perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5629123,209715200,19542624,190172576,5629122,1118502912,608337216,510165696,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1842,8.2368618524E11,1.145250552E9,0.0,1.145250552E9,5450820.0,5629041,5629120,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,608337216,608336928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6995808,0,55902208,48906400,55902208,55902208,55902208,55902208,55902208,55902208
5631111,209715200,19542624,190172576,5631110,1118502912,608337504,510165408,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1843,8.24133599512E11,1.14525084E9,0.0,1.14525084E9,5452808.0,5631013,5631108,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,608337504,608337216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5633444,209715200,19542624,190172576,5633443,1118502912,614648312,503854600,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1844,8.24581013784E11,1.151561648E9,0.0,1.151561648E9,5455142.0,5633336,5633442,106,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6310808,0,614648312,608337504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8389552,0,47512656,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5635719,209715200,19542624,190172576,5635717,1118502912,614648600,503854312,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1845,8.25028428056E11,1.151561936E9,0.0,1.151561936E9,5457416.0,5635628,5635716,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,614648600,614648312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6031632,0,53544288,47512656,55902208,55902208,55902208,55902208,55902208,55902208
5637838,209715200,19542624,190172576,5637827,1118502912,616392440,502110472,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1846,8.25475842328E11,1.153305776E9,0.0,1.153305776E9,5459526.0,5637748,5637826,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1743840,0,616392440,614648600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2357920,0,55902208,53544288,55902208,55902208,55902208,55902208,55902208,55902208
5640077,209715200,19542624,190172576,5640074,1118502912,625037368,493465544,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1847,8.259232566E11,1.161950704E9,0.0,1.161950704E9,5461773.0,5639985,5640073,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8644928,0,625037368,616392440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-408968,0,55493240,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5642277,209715200,19542624,190172576,5642270,1118502912,625037728,493465184,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1848,8.26370670872E11,1.161951064E9,0.0,1.161951064E9,5463968.0,5642150,5642268,118,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,625037728,625037368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3512120,0,51981120,55493240,55902208,55902208,55902208,55902208,55902208,55902208
5644731,209715200,19542624,190172576,5644730,1118502912,625038088,493464824,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1849,8.26818085144E11,1.161951424E9,0.0,1.161951424E9,5466429.0,5644650,5644729,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,625038088,625037728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3921088,0,55902208,51981120,55902208,55902208,55902208,55902208,55902208,55902208
5647109,209715200,19542624,190172576,5647098,1118502912,625038376,493464536,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1850,8.27265499416E11,1.161951712E9,0.0,1.161951712E9,5468797.0,5647023,5647097,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,625038376,625038088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5649317,209715200,19542624,190172576,5649298,1118502912,625038664,493464248,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1851,8.27712913688E11,1.161952E9,0.0,1.161952E9,5470997.0,5649206,5649297,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,625038664,625038376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3046768,0,52855440,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5651628,209715200,19542624,190172576,5651627,1118502912,625038952,493463960,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1852,8.2816032796E11,1.161952288E9,0.0,1.161952288E9,5473326.0,5651544,5651626,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,625038952,625038664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34240,0,52889680,52855440,55902208,55902208,55902208,55902208,55902208,55902208
5653213,209715200,19542624,190172576,5653212,1118502912,625038952,493463960,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1853,8.28607742232E11,1.167043232E9,0.0,1.167043232E9,5475018.0,5653225,5653318,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5090944,0,630129896,625038952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6143464,0,46746216,52889680,55902208,55902208,55902208,55902208,55902208,55902208
5655024,209715200,19542624,190172576,5655023,1118502912,631341192,487161720,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1854,8.29055156504E11,1.168254528E9,0.0,1.168254528E9,5476717.0,5654952,5655017,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1211296,0,631341192,630129896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3505656,0,50251872,46746216,55902208,55902208,55902208,55902208,55902208,55902208
5656652,209715200,19542624,190172576,5656651,1118502912,631341552,487161360,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1855,8.29502570776E11,1.168254888E9,0.0,1.168254888E9,5478350.0,5656565,5656650,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,631341552,631341192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2134368,0,52386240,50251872,55902208,55902208,55902208,55902208,55902208,55902208
5658450,209715200,19542624,190172576,5658449,1118502912,631341912,487161000,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1856,8.29949985048E11,1.168255248E9,0.0,1.168255248E9,5480148.0,5658375,5658448,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,631341912,631341552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,370320,0,52756560,52386240,55902208,55902208,55902208,55902208,55902208,55902208
5660344,209715200,19542624,190172576,5660342,1118502912,631342272,487160640,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1857,8.3039739932E11,1.168255608E9,0.0,1.168255608E9,5482041.0,5660220,5660341,121,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,631342272,631341912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,94160,0,52850720,52756560,55902208,55902208,55902208,55902208,55902208,55902208
5662480,209715200,19542624,190172576,5662479,1118502912,631342560,487160352,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1858,8.30844813592E11,1.168255896E9,0.0,1.168255896E9,5484177.0,5662368,5662477,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,631342560,631342272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1349040,0,54199760,52850720,55902208,55902208,55902208,55902208,55902208,55902208
5664732,209715200,19542624,190172576,5664731,1118502912,631342560,487160352,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1859,8.31292227864E11,1.168256256E9,0.0,1.168256256E9,5486528.0,5664752,5664828,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,631342920,631342560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2124000,0,52075760,54199760,55902208,55902208,55902208,55902208,55902208,55902208
5667353,209715200,19542624,190172576,5667342,1118502912,631343280,487159632,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1860,8.31739642136E11,1.168256616E9,0.0,1.168256616E9,5489041.0,5667244,5667341,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,631343280,631342920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1023440,0,53099200,52075760,55902208,55902208,55902208,55902208,55902208,55902208
5669928,209715200,19542624,190172576,5669927,1118502912,631343280,487159632,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1861,8.32187056408E11,1.168256904E9,0.0,1.168256904E9,5491725.0,5669935,5670025,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,631343568,631343280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-113840,0,52985360,53099200,55902208,55902208,55902208,55902208,55902208,55902208
5672656,209715200,19542624,190172576,5672655,1118502912,631343976,487158936,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1862,8.3263447068E11,1.168257312E9,0.0,1.168257312E9,5494353.0,5672564,5672653,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,408,0,631343976,631343568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-66400,0,52918960,52985360,55902208,55902208,55902208,55902208,55902208,55902208
5675058,209715200,19542624,190172576,5675053,1118502912,631344264,487158648,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1863,8.33081884952E11,1.1682576E9,0.0,1.1682576E9,5496752.0,5674979,5675052,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,631344264,631343976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-420640,0,52498320,52918960,55902208,55902208,55902208,55902208,55902208,55902208
5677411,209715200,19542624,190172576,5677410,1118502912,631344264,487158648,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1864,8.33529299224E11,1.170071048E9,0.0,1.170071048E9,5499230.0,5677416,5677530,114,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1813448,0,633157712,631344264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3403888,0,55902208,52498320,55902208,55902208,55902208,55902208,55902208,55902208
5680175,209715200,19542624,190172576,5680173,1118502912,633158400,485344512,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1865,8.33976713496E11,1.170071736E9,0.0,1.170071736E9,5501872.0,5680079,5680172,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,688,0,633158400,633157712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4962288,0,50939920,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5682879,209715200,19542624,190172576,5682878,1118502912,633158760,485344152,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1866,8.34424127768E11,1.170072096E9,0.0,1.170072096E9,5504577.0,5682798,5682877,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,633158760,633158400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4962288,0,55902208,50939920,55902208,55902208,55902208,55902208,55902208,55902208
5685453,209715200,19542624,190172576,5685445,1118502912,633159048,485343864,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1867,8.3487154204E11,1.170072384E9,0.0,1.170072384E9,5507144.0,5685387,5685444,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,633159048,633158760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3429568,0,52472640,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5688161,209715200,19542624,190172576,5688160,1118502912,633159336,485343576,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1868,8.35318956312E11,1.170072672E9,0.0,1.170072672E9,5509859.0,5688064,5688159,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,633159336,633159048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4258848,0,48213792,52472640,55902208,55902208,55902208,55902208,55902208,55902208
5690455,209715200,19542624,190172576,5690453,1118502912,633159696,485343216,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1869,8.35766370584E11,1.170073032E9,0.0,1.170073032E9,5512152.0,5690360,5690452,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,633159696,633159336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5416448,0,53630240,48213792,55902208,55902208,55902208,55902208,55902208,55902208
5692215,209715200,19542624,190172576,5692214,1118502912,633160056,485342856,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1870,8.36213784856E11,1.170073392E9,0.0,1.170073392E9,5513913.0,5692144,5692213,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,633160056,633159696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2889600,0,50740640,53630240,55902208,55902208,55902208,55902208,55902208,55902208
5694561,209715200,19542624,190172576,5694549,1118502912,633160416,485342496,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1871,8.36661199128E11,1.170073752E9,0.0,1.170073752E9,5516248.0,5694479,5694548,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,633160416,633160056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,577040,0,51317680,50740640,55902208,55902208,55902208,55902208,55902208,55902208
5696345,209715200,19542624,190172576,5696338,1118502912,635928896,482574016,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1872,8.371086134E11,1.172842232E9,0.0,1.172842232E9,5518037.0,5696251,5696337,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2768480,0,635928896,633160416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4584528,0,55902208,51317680,55902208,55902208,55902208,55902208,55902208,55902208
5698246,209715200,19542624,190172576,5698245,1118502912,643720480,474782432,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1873,8.37556027672E11,1.180633816E9,0.0,1.180633816E9,5519944.0,5698139,5698244,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7791584,0,643720480,635928896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6943488,0,48958720,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5700353,209715200,19542624,190172576,5700345,1118502912,650678232,467824680,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1874,8.38003441944E11,1.187591568E9,0.0,1.187591568E9,5522043.0,5700232,5700343,111,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6957752,0,650678232,643720480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2436240,0,46522480,48958720,55902208,55902208,55902208,55902208,55902208,55902208
5702227,209715200,19542624,190172576,5702226,1118502912,652578080,465924832,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1875,8.38450856216E11,1.189491416E9,0.0,1.189491416E9,5523925.0,5702161,5702225,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1899848,0,652578080,650678232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7699952,0,54222432,46522480,55902208,55902208,55902208,55902208,55902208,55902208
5704443,209715200,19542624,190172576,5704436,1118502912,657574080,460928832,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1876,8.38898270488E11,1.194487416E9,0.0,1.194487416E9,5526135.0,5704327,5704435,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4996000,0,657574080,652578080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8697336,0,45525096,54222432,55902208,55902208,55902208,55902208,55902208,55902208
5706736,209715200,19542624,190172576,5706727,1118502912,659816528,458686384,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1877,8.3934568476E11,1.196729864E9,0.0,1.196729864E9,5528426.0,5706642,5706726,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2242448,0,659816528,657574080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10377112,0,55902208,45525096,55902208,55902208,55902208,55902208,55902208,55902208
5709091,209715200,19542624,190172576,5709090,1118502912,666652288,451850624,1,1458.0,4737850,4741050,3200,194444336,0,203515048,9070712,447414272,447414272,447414272,447414272,447414272,447414272,-536913120,0,23169480,560082600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12688576,0,55486848,42798272,55902208,55902208,55902208,55902208,55902208,55902208,1878,8.39793099032E11,1.203565624E9,0.0,1.203565624E9,5530789.0,5708956,5709089,133,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6835760,0,666652288,659816528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10695064,0,45207144,55902208,55902208,55902208,55902208,55902208,55902208,55902208
