perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
20653364,209715200,9490872,200224328,20653363,1118502912,873217888,245285024,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2646,1.178704100176E12,1.5685606664E10,0.0,1.5685606664E10,2.0613873E7,20653317,20653323,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873217888,873217384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-303416,0,3442488,3745904,55902208,55902208,55902208,55902208,55902208,55902208
20654839,209715200,9490872,200224328,20654839,1118502912,873218464,245284448,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2647,1.179151514448E12,1.568560724E10,0.0,1.568560724E10,2.0615341E7,20654785,20654791,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873218464,873217888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,702584,0,4145072,3442488,55902208,55902208,55902208,55902208,55902208,55902208
20656323,209715200,9490872,200224328,20656311,1118502912,873218464,245284448,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2648,1.17959892872E12,1.56856076E10,0.0,1.56856076E10,2.061687E7,20656315,20656320,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,873218824,873218464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29368,0,4174440,4145072,55902208,55902208,55902208,55902208,55902208,55902208
20657800,209715200,9490872,200224328,20657799,1118502912,873219328,245283584,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2649,1.180046342992E12,1.5685608104E10,0.0,1.5685608104E10,2.0618309E7,20657742,20657759,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873219328,873218824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-659360,0,3515080,4174440,55902208,55902208,55902208,55902208,55902208,55902208
20659603,209715200,9490872,200224328,20659590,1118502912,873219328,245283584,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2650,1.180493757264E12,1.568560868E10,0.0,1.568560868E10,2.0620151E7,20659595,20659601,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873219904,873219328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,442504,0,3957584,3515080,55902208,55902208,55902208,55902208,55902208,55902208
20661180,209715200,9490872,200224328,20661179,1118502912,873220336,245282576,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2651,1.180941171536E12,1.5685609112E10,0.0,1.5685609112E10,2.0621668E7,20661103,20661118,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873220336,873219904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-617928,0,3339656,3957584,55902208,55902208,55902208,55902208,55902208,55902208
20662657,209715200,9490872,200224328,20662656,1118502912,873220840,245282072,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2652,1.181388585808E12,1.5685609616E10,0.0,1.5685609616E10,2.0623121E7,20662564,20662571,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873220840,873220336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,163344,0,3503000,3339656,55902208,55902208,55902208,55902208,55902208,55902208
20664124,209715200,9490872,200224328,20664124,1118502912,873221272,245281640,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2653,1.18183600008E12,1.5685610048E10,0.0,1.5685610048E10,2.0624673E7,20664115,20664123,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873221272,873220840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,103848,0,3606848,3503000,55902208,55902208,55902208,55902208,55902208,55902208
20665701,209715200,9490872,200224328,20665701,1118502912,873221848,245281064,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2654,1.182283414352E12,1.5685610624E10,0.0,1.5685610624E10,2.0626217E7,20665662,20665667,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873221848,873221272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,121008,0,3727856,3606848,55902208,55902208,55902208,55902208,55902208,55902208
20667276,209715200,9490872,200224328,20667275,1118502912,873222352,245280560,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2655,1.182730828624E12,1.5685611128E10,0.0,1.5685611128E10,2.0627789E7,20667233,20667239,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873222352,873221848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-128152,0,3599704,3727856,55902208,55902208,55902208,55902208,55902208,55902208
20668855,209715200,9490872,200224328,20668852,1118502912,873222784,245280128,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2656,1.183178242896E12,1.568561156E10,0.0,1.568561156E10,2.0629344E7,20668789,20668794,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873222784,873222352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-643056,0,2956648,3599704,55902208,55902208,55902208,55902208,55902208,55902208
20670325,209715200,9490872,200224328,20670324,1118502912,873223216,245279696,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2657,1.183625657168E12,1.5685611992E10,0.0,1.5685611992E10,2.0630823E7,20670266,20670273,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873223216,873222784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,510032,0,3466680,2956648,55902208,55902208,55902208,55902208,55902208,55902208
20671700,209715200,9490872,200224328,20671699,1118502912,873223792,245279120,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2658,1.18407307144E12,1.5685612568E10,0.0,1.5685612568E10,2.0632248E7,20671693,20671698,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873223792,873223216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-743888,0,2722792,3466680,55902208,55902208,55902208,55902208,55902208,55902208
20673183,209715200,9490872,200224328,20673182,1118502912,873224224,245278688,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2659,1.184520485712E12,1.5685613E10,0.0,1.5685613E10,2.0633731E7,20673176,20673181,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873224224,873223792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-280224,0,2442568,2722792,55902208,55902208,55902208,55902208,55902208,55902208
20674763,209715200,9490872,200224328,20674762,1118502912,873224800,245278112,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2660,1.184967899984E12,1.5685613576E10,0.0,1.5685613576E10,2.0635288E7,20674731,20674738,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873224800,873224224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,766016,0,3208584,2442568,55902208,55902208,55902208,55902208,55902208,55902208
20676333,209715200,9490872,200224328,20676333,1118502912,873225088,245277824,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2661,1.185415314256E12,1.5685613864E10,0.0,1.5685613864E10,2.0636856E7,20676300,20676306,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,288,0,873225088,873224800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,52464,0,3261048,3208584,55902208,55902208,55902208,55902208,55902208,55902208
20677702,209715200,9490872,200224328,20677701,1118502912,873225592,245277320,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2662,1.185862728528E12,1.5685614368E10,0.0,1.5685614368E10,2.063825E7,20677692,20677700,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873225592,873225088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,336704,0,3597752,3261048,55902208,55902208,55902208,55902208,55902208,55902208
20679181,209715200,9490872,200224328,20679181,1118502912,873226168,245276744,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2663,1.1863101428E12,1.5685614944E10,0.0,1.5685614944E10,2.0639726E7,20679169,20679176,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873226168,873225592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-357880,0,3239872,3597752,55902208,55902208,55902208,55902208,55902208,55902208
20680552,209715200,9490872,200224328,20680551,1118502912,873226168,245276744,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2664,1.186757557072E12,1.568561552E10,0.0,1.568561552E10,2.0641113E7,20680557,20680563,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873226744,873226168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-235856,0,3004016,3239872,55902208,55902208,55902208,55902208,55902208,55902208
20682043,209715200,9490872,200224328,20682042,1118502912,873227104,245275808,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2665,1.187204971344E12,1.568561588E10,0.0,1.568561588E10,2.064257E7,20682014,20682020,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,873227104,873226744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,546352,0,3550368,3004016,55902208,55902208,55902208,55902208,55902208,55902208
20683626,209715200,9490872,200224328,20683625,1118502912,873227608,245275304,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2666,1.187652385616E12,1.5685616384E10,0.0,1.5685616384E10,2.0644153E7,20683598,20683603,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873227608,873227104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-359848,0,3190520,3550368,55902208,55902208,55902208,55902208,55902208,55902208
20685098,209715200,9490872,200224328,20685097,1118502912,873228112,245274800,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2667,1.188099799888E12,1.5685616888E10,0.0,1.5685616888E10,2.0645605E7,20685038,20685055,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873228112,873227608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,892120,0,4082640,3190520,55902208,55902208,55902208,55902208,55902208,55902208
20686867,209715200,9490872,200224328,20686866,1118502912,873228544,245274368,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2668,1.18854721416E12,1.568561732E10,0.0,1.568561732E10,2.0647415E7,20686859,20686865,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873228544,873228112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-159328,0,3923312,4082640,55902208,55902208,55902208,55902208,55902208,55902208
20688345,209715200,9490872,200224328,20688344,1118502912,873229120,245273792,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2669,1.188994628432E12,1.5685617896E10,0.0,1.5685617896E10,2.0648858E7,20688304,20688308,4,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873229120,873228544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-140992,0,3782320,3923312,55902208,55902208,55902208,55902208,55902208,55902208
20689859,209715200,9490872,200224328,20689858,1118502912,873229624,245273288,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2670,1.189442042704E12,1.56856184E10,0.0,1.56856184E10,2.0650328E7,20689772,20689778,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873229624,873229120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,310400,0,4092720,3782320,55902208,55902208,55902208,55902208,55902208,55902208
20691435,209715200,9490872,200224328,20691434,1118502912,873229984,245272928,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2671,1.189889456976E12,1.568561876E10,0.0,1.568561876E10,2.0651938E7,20691380,20691388,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,873229984,873229624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-450584,0,3642136,4092720,55902208,55902208,55902208,55902208,55902208,55902208
20693232,209715200,9490872,200224328,20693231,1118502912,873230488,245272424,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2672,1.190336871248E12,1.5685619264E10,0.0,1.5685619264E10,2.0653722E7,20693166,20693172,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873230488,873229984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-322592,0,3319544,3642136,55902208,55902208,55902208,55902208,55902208,55902208
20694912,209715200,9490872,200224328,20694911,1118502912,873230488,245272424,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2673,1.19078428552E12,1.5685619768E10,0.0,1.5685619768E10,2.0655471E7,20694916,20694921,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873230992,873230488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,633512,0,3953056,3319544,55902208,55902208,55902208,55902208,55902208,55902208
20696710,209715200,9490872,200224328,20696710,1118502912,873231496,245271416,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2674,1.191231699792E12,1.5685620272E10,0.0,1.5685620272E10,2.0657233E7,20696676,20696683,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873231496,873230992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40808,0,3912248,3953056,55902208,55902208,55902208,55902208,55902208,55902208
20698180,209715200,9490872,200224328,20698179,1118502912,873232072,245270840,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2675,1.191679114064E12,1.5685620848E10,0.0,1.5685620848E10,2.0658702E7,20698143,20698152,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873232072,873231496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-725760,0,3186488,3912248,55902208,55902208,55902208,55902208,55902208,55902208
20699860,209715200,9490872,200224328,20699859,1118502912,873232432,245270480,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2676,1.192126528336E12,1.5685621208E10,0.0,1.5685621208E10,2.0660384E7,20699823,20699834,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,360,0,873232432,873232072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,714712,0,3901200,3186488,55902208,55902208,55902208,55902208,55902208,55902208
20701438,209715200,9490872,200224328,20701437,1118502912,873232864,245270048,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2677,1.192573942608E12,1.568562164E10,0.0,1.568562164E10,2.0661968E7,20701410,20701418,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873232864,873232432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-341720,0,3559480,3901200,55902208,55902208,55902208,55902208,55902208,55902208
20703020,209715200,9490872,200224328,20703019,1118502912,873233440,245269472,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2678,1.19302135688E12,1.5685622216E10,0.0,1.5685622216E10,2.0663507E7,20702951,20702957,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,576,0,873233440,873232864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,460600,0,4020080,3559480,55902208,55902208,55902208,55902208,55902208,55902208
20704505,209715200,9490872,200224328,20704505,1118502912,873233944,245268968,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2679,1.193468771152E12,1.568562272E10,0.0,1.568562272E10,2.0665054E7,20704499,20704504,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873233944,873233440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-597720,0,3422360,4020080,55902208,55902208,55902208,55902208,55902208,55902208
20706079,209715200,9490872,200224328,20706078,1118502912,873234448,245268464,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2680,1.193916185424E12,1.5685623224E10,0.0,1.5685623224E10,2.0666607E7,20706051,20706057,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873234448,873233944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2016,0,3424376,3422360,55902208,55902208,55902208,55902208,55902208,55902208
20707650,209715200,9490872,200224328,20707650,1118502912,873234952,245267960,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2681,1.194363599696E12,1.5685623728E10,0.0,1.5685623728E10,2.0668161E7,20707605,20707611,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,873234952,873234448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,565464,0,3989840,3424376,55902208,55902208,55902208,55902208,55902208,55902208
20709243,209715200,9490872,200224328,20709242,1118502912,873235384,245267528,28,3.0,7410286,7437718,27432,147055168,0,149965808,2910640,447414272,447414272,447414272,447414272,447414272,447414272,-524394880,0,215313568,739708448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,2682,1.194811013968E12,1.568562416E10,0.0,1.568562416E10,2.0669791E7,20709235,20709241,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,432,0,873235384,873234952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1321480,0,2668360,3989840,55902208,55902208,55902208,55902208,55902208,55902208
