perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3382490,209715200,18035584,191679616,3382489,1118502912,407575464,710927448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,5.43160181072E11,4.07575464E8,0.0,4.07575464E8,3349109.0,3382433,3382477,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,127456,0,407575464,407448008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-41816,0,290872,332688,55902208,55902208,55902208,55902208,55902208,55902208
3385239,209715200,18035584,191679616,3385238,1118502912,407631560,710871352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,5.43607595344E11,4.0763156E8,0.0,4.0763156E8,3351845.0,3385180,3385213,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56096,0,407631560,407575464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,153656,0,444528,290872,55902208,55902208,55902208,55902208,55902208,55902208
3387459,209715200,18035584,191679616,3387458,1118502912,407941456,710561456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,5.44055009616E11,4.07941456E8,0.0,4.07941456E8,3354089.0,3387425,3387457,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,309896,0,407941456,407631560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-211920,0,232608,444528,55902208,55902208,55902208,55902208,55902208,55902208
3389676,209715200,18035584,191679616,3389675,1118502912,408014040,710488872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,5.44502423888E11,4.0801404E8,0.0,4.0801404E8,3356280.0,3389618,3389648,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72584,0,408014040,407941456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40976,0,273584,232608,55902208,55902208,55902208,55902208,55902208,55902208
3391843,209715200,18035584,191679616,3391842,1118502912,408137208,710365704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,5.4494983816E11,4.08137208E8,0.0,4.08137208E8,3358473.0,3391798,3391841,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123168,0,408137208,408014040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11632,0,261952,273584,55902208,55902208,55902208,55902208,55902208,55902208
3394322,209715200,18035584,191679616,3394321,1118502912,408210688,710292224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,5.45397252432E11,4.08210688E8,0.0,4.08210688E8,3360947.0,3394273,3394315,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73480,0,408210688,408137208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49128,0,311080,261952,55902208,55902208,55902208,55902208,55902208,55902208
3396966,209715200,18035584,191679616,3396962,1118502912,408318864,710184048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,5.45844666704E11,4.08318864E8,0.0,4.08318864E8,3363593.0,3396903,3396961,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,108176,0,408318864,408210688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-21312,0,289768,311080,55902208,55902208,55902208,55902208,55902208,55902208
3399656,209715200,18035584,191679616,3399654,1118502912,408486280,710016632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,5.46292080976E11,4.0848628E8,0.0,4.0848628E8,3366285.0,3399597,3399653,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,167416,0,408486280,408318864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9864,0,279904,289768,55902208,55902208,55902208,55902208,55902208,55902208
3402466,209715200,18035584,191679616,3402465,1118502912,408560792,709942120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,5.46739495248E11,4.08560792E8,0.0,4.08560792E8,3369096.0,3402429,3402464,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74512,0,408560792,408486280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10504,0,290408,279904,55902208,55902208,55902208,55902208,55902208,55902208
3405117,209715200,18035584,191679616,3405116,1118502912,408560792,709942120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,5.4718690952E11,4.08690376E8,0.0,4.08690376E8,3371801.0,3405129,3405169,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129584,0,408690376,408560792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9976,0,280432,290408,55902208,55902208,55902208,55902208,55902208,55902208
3407732,209715200,18035584,191679616,3407731,1118502912,408751440,709751472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,5.47634323792E11,4.0875144E8,0.0,4.0875144E8,3374344.0,3407670,3407712,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61064,0,408751440,408690376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,75568,0,356000,280432,55902208,55902208,55902208,55902208,55902208,55902208
3410281,209715200,18035584,191679616,3410280,1118502912,408914824,709588088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,5.48081738064E11,4.08914824E8,0.0,4.08914824E8,3376904.0,3410227,3410272,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,163384,0,408914824,408751440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11040,0,344960,356000,55902208,55902208,55902208,55902208,55902208,55902208
3413086,209715200,18035584,191679616,3413085,1118502912,409039456,709463456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,5.48529152336E11,4.09039456E8,0.0,4.09039456E8,3379705.0,3413039,3413073,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124632,0,409039456,408914824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-70352,0,274608,344960,55902208,55902208,55902208,55902208,55902208,55902208
3416316,209715200,18035584,191679616,3416315,1118502912,409114000,709388912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,5.48976566608E11,4.09114E8,0.0,4.09114E8,3382945.0,3416270,3416313,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74544,0,409114000,409039456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31184,0,305792,274608,55902208,55902208,55902208,55902208,55902208,55902208
3418942,209715200,18035584,191679616,3418941,1118502912,409234984,709267928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,5.4942398088E11,4.09234984E8,0.0,4.09234984E8,3385562.0,3418904,3418930,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120984,0,409234984,409114000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9648,0,315440,305792,55902208,55902208,55902208,55902208,55902208,55902208
3422063,209715200,18035584,191679616,3422054,1118502912,409349608,709153304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,5.49871395152E11,4.09349608E8,0.0,4.09349608E8,3388685.0,3422001,3422053,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114624,0,409349608,409234984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11560,0,303880,315440,55902208,55902208,55902208,55902208,55902208,55902208
3424978,209715200,18035872,191679328,3424977,1118502912,409471032,709031880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,5.50318809424E11,4.09471032E8,0.0,4.09471032E8,3391604.0,3424941,3424972,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121424,0,409471032,409349608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31000,0,334880,303880,55902208,55902208,55902208,55902208,55902208,55902208
3427948,209715200,18035872,191679328,3427946,1118502912,409601744,708901168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,5.50766223696E11,4.09601744E8,0.0,4.09601744E8,3394554.0,3427885,3427922,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130712,0,409601744,409471032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-78416,0,256464,334880,55902208,55902208,55902208,55902208,55902208,55902208
3430546,209715200,18035872,191679328,3430545,1118502912,409676864,708826048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,5.51213637968E11,4.09676864E8,0.0,4.09676864E8,3397169.0,3430490,3430537,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,75120,0,409676864,409601744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40688,0,297152,256464,55902208,55902208,55902208,55902208,55902208,55902208
3432770,209715200,18035872,191679328,3432759,1118502912,409791128,708711784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,5.5166105224E11,4.09791128E8,0.0,4.09791128E8,3399389.0,3432721,3432757,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114264,0,409791128,409676864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27232,0,324384,297152,55902208,55902208,55902208,55902208,55902208,55902208
3435367,209715200,18035872,191679328,3435366,1118502912,409955896,708547016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,5.52108466512E11,4.09955896E8,0.0,4.09955896E8,3401997.0,3435317,3435365,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,164768,0,409955896,409791128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-77136,0,247248,324384,55902208,55902208,55902208,55902208,55902208,55902208
3438025,209715200,18035872,191679328,3438024,1118502912,410078688,708424224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,5.52555880784E11,4.10078688E8,0.0,4.10078688E8,3404633.0,3437953,3438001,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,122792,0,410078688,409955896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-37952,0,209296,247248,55902208,55902208,55902208,55902208,55902208,55902208
3440595,209715200,18037080,191678120,3440594,1118502912,410152512,708350400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,5.53003295056E11,4.10152512E8,0.0,4.10152512E8,3407221.0,3440554,3440589,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73824,0,410152512,410078688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,70320,0,279616,209296,55902208,55902208,55902208,55902208,55902208,55902208
3443241,209715200,18037080,191678120,3443240,1118502912,410152512,708350400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,5.53450709328E11,4.102776E8,0.0,4.102776E8,3409918.0,3443257,3443286,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,125088,0,410277600,410152512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-38776,0,240840,279616,55902208,55902208,55902208,55902208,55902208,55902208
3445678,209715200,18037840,191677360,3445672,1118502912,410343048,708159864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,5.538981236E11,4.10343048E8,0.0,4.10343048E8,3412303.0,3445605,3445671,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65448,0,410343048,410277600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,133576,0,374416,240840,55902208,55902208,55902208,55902208,55902208,55902208
3448510,209715200,18037840,191677360,3448502,1118502912,410512064,707990848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,5.54345537872E11,4.10512064E8,0.0,4.10512064E8,3415133.0,3448458,3448501,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,169016,0,410512064,410343048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35368,0,339048,374416,55902208,55902208,55902208,55902208,55902208,55902208
3450701,209715200,18037840,191677360,3450626,1118502912,410512064,707990848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241,5.54792952144E11,4.10638896E8,0.0,4.10638896E8,3417315.0,3450641,3450683,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,126832,0,410638896,410512064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-64248,0,274800,339048,55902208,55902208,55902208,55902208,55902208,55902208
3453466,209715200,18037840,191677360,3453465,1118502912,410711832,707791080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,5.55240366416E11,4.10711832E8,0.0,4.10711832E8,3420092.0,3453434,3453460,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72936,0,410711832,410638896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33344,0,308144,274800,55902208,55902208,55902208,55902208,55902208,55902208
3455591,209715200,18037840,191677360,3455590,1118502912,410830280,707672632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243,5.55687780688E11,4.1083028E8,0.0,4.1083028E8,3422221.0,3455562,3455589,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118448,0,410830280,410711832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6992,0,301152,308144,55902208,55902208,55902208,55902208,55902208,55902208
3457937,209715200,18037840,191677360,3457936,1118502912,410941376,707561536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,5.5613519496E11,4.10941376E8,0.0,4.10941376E8,3424549.0,3457885,3457917,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,111096,0,410941376,410830280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9888,0,311040,301152,55902208,55902208,55902208,55902208,55902208,55902208
3460439,209715200,18037840,191677360,3460437,1118502912,411111824,707391088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245,5.56582609232E11,4.11111824E8,0.0,4.11111824E8,3427053.0,3460378,3460421,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,170448,0,411111824,410941376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16656,0,294384,311040,55902208,55902208,55902208,55902208,55902208,55902208
3463086,209715200,18037840,191677360,3463085,1118502912,411184752,707318160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246,5.57030023504E11,4.11184752E8,0.0,4.11184752E8,3429693.0,3463021,3463061,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72928,0,411184752,411111824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20128,0,274256,294384,55902208,55902208,55902208,55902208,55902208,55902208
3465922,209715200,18037840,191677360,3465920,1118502912,411307728,707195184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,5.57477437776E11,4.11307728E8,0.0,4.11307728E8,3432551.0,3465870,3465919,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,122976,0,411307728,411184752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20992,0,253264,274256,55902208,55902208,55902208,55902208,55902208,55902208
3468978,209715200,18037840,191677360,3468970,1118502912,411372896,707130016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,5.57924852048E11,4.11372896E8,0.0,4.11372896E8,3435601.0,3468917,3468969,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65168,0,411372896,411307728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50080,0,303344,253264,55902208,55902208,55902208,55902208,55902208,55902208
3471725,209715200,18037840,191677360,3471725,1118502912,411536560,706966352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,5.5837226632E11,4.1153656E8,0.0,4.1153656E8,3438345.0,3471681,3471713,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,163664,0,411536560,411372896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-29616,0,273728,303344,55902208,55902208,55902208,55902208,55902208,55902208
3474048,209715200,18037840,191677360,3474047,1118502912,411536560,706966352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,5.58819680592E11,4.11666032E8,0.0,4.11666032E8,3440737.0,3474065,3474105,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129472,0,411666032,411536560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17840,0,255888,273728,55902208,55902208,55902208,55902208,55902208,55902208
3476315,209715200,18039576,191675624,3476314,1118502912,411666032,706836880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251,5.59267094864E11,4.11740096E8,0.0,4.11740096E8,3443029.0,3476349,3476397,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74064,0,411740096,411666032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49376,0,305264,255888,55902208,55902208,55902208,55902208,55902208,55902208
3478954,209715200,18039576,191675624,3478946,1118502912,411857136,706645776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,5.59714509136E11,4.11857136E8,0.0,4.11857136E8,3445576.0,3478877,3478944,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117040,0,411857136,411740096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-23216,0,282048,305264,55902208,55902208,55902208,55902208,55902208,55902208
3481192,209715200,18039576,191675624,3481190,1118502912,411974600,706528312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253,5.60161923408E11,4.119746E8,0.0,4.119746E8,3447821.0,3481149,3481189,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117464,0,411974600,411857136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15224,0,297272,282048,55902208,55902208,55902208,55902208,55902208,55902208
3483103,209715200,18039576,191675624,3483102,1118502912,412095952,706406960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,5.6060933768E11,4.12095952E8,0.0,4.12095952E8,3449732.0,3483061,3483100,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121352,0,412095952,411974600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1800,0,299072,297272,55902208,55902208,55902208,55902208,55902208,55902208
3485232,209715200,18039576,191675624,3485230,1118502912,412216440,706286472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255,5.61056751952E11,4.1221644E8,0.0,4.1221644E8,3451861.0,3485197,3485229,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120488,0,412216440,412095952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,26352,0,325424,299072,55902208,55902208,55902208,55902208,55902208,55902208
3487574,209715200,18039576,191675624,3487573,1118502912,412339288,706163624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,5.61504166224E11,4.12339288E8,0.0,4.12339288E8,3454200.0,3487518,3487568,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,122848,0,412339288,412216440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-79832,0,245592,325424,55902208,55902208,55902208,55902208,55902208,55902208
3490111,209715200,18039576,191675624,3490110,1118502912,412401856,706101056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,5.61951580496E11,4.12401856E8,0.0,4.12401856E8,3456741.0,3490057,3490109,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62568,0,412401856,412339288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,63592,0,309184,245592,55902208,55902208,55902208,55902208,55902208,55902208
3492893,209715200,18039576,191675624,3492892,1118502912,412567512,705935400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,5.62398994768E11,4.12567512E8,0.0,4.12567512E8,3459421.0,3492769,3492789,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,165656,0,412567512,412401856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6672,0,315856,309184,55902208,55902208,55902208,55902208,55902208,55902208
3495194,209715200,18039576,191675624,3495187,1118502912,412689784,705813128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,5.6284426444E11,4.12689784E8,0.0,4.12689784E8,3461817.0,3495107,3495185,78,-445269672,0,0,445269672,447414272,447414272,447414272,447414272,447414272,447414272,122272,0,412689784,412567512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-49600,0,266256,315856,55902208,55902208,55902208,55902208,55902208,55902208
3497623,209715200,18039576,191675624,3497622,1118502912,412689784,705813128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,5.63291678712E11,4.12762784E8,0.0,4.12762784E8,3464322.0,3497649,3497690,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73000,0,412762784,412689784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16176,0,282432,266256,55902208,55902208,55902208,55902208,55902208,55902208
3499968,209715200,18039576,191675624,3499967,1118502912,412882048,705620864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,5.63739092984E11,4.12882048E8,0.0,4.12882048E8,3466597.0,3499921,3499965,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,119264,0,412882048,412762784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,24016,0,306448,282432,55902208,55902208,55902208,55902208,55902208,55902208
