perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2867610,209715200,12074400,197640800,2867609,559284224,180658312,378625912,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1728,3.85727594496E11,1.5525023816E10,1.2050924248E10,3.474099568E9,2859571.0,2867512,2867562,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1514928,0,180658312,179143384,559284224,559284224,559284224,559284224,559284224,559284224,47744,0,3436928,3389184,27918336,27918336,27918336,27918336,27918336,27918336
2869051,209715200,12074400,197640800,2869047,559284224,180658312,378625912,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1729,3.859513344E11,1.5526649064E10,1.2050924248E10,3.475724816E9,2861329.0,2869140,2869320,180,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1625248,0,182283560,180658312,559284224,559284224,559284224,559284224,559284224,559284224,731168,0,4168096,3436928,27918336,27918336,27918336,27918336,27918336,27918336
2870586,209715200,12074400,197640800,2870585,559284224,185696016,373588208,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1730,3.86175074304E11,1.553006152E10,1.2050924248E10,3.479137272E9,2862562.0,2870477,2870553,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3412456,0,185696016,182283560,559284224,559284224,559284224,559284224,559284224,559284224,-1200488,0,2967608,4168096,27918336,27918336,27918336,27918336,27918336,27918336
2872314,209715200,12074400,197640800,2872301,559284224,186212376,373071848,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1731,3.86398814208E11,1.553057788E10,1.2050924248E10,3.479653632E9,2864308.0,2872213,2872299,86,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,516360,0,186212376,185696016,559284224,559284224,559284224,559284224,559284224,559284224,1330424,0,4298032,2967608,27918336,27918336,27918336,27918336,27918336,27918336
2873410,209715200,12074400,197640800,2873409,559284224,190114720,369169504,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1732,3.86622554112E11,1.5534480224E10,1.2050924248E10,3.483555976E9,2865374.0,2873308,2873365,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3902344,0,190114720,186212376,559284224,559284224,559284224,559284224,559284224,559284224,-177400,0,4120632,4298032,27918336,27918336,27918336,27918336,27918336,27918336
2875151,209715200,12074400,197640800,2875149,559284224,192218400,367065824,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1733,3.86846294016E11,1.5536583904E10,1.2050924248E10,3.485659656E9,2867109.0,2875053,2875100,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2103680,0,192218400,190114720,559284224,559284224,559284224,559284224,559284224,559284224,-1723776,0,2396856,4120632,27918336,27918336,27918336,27918336,27918336,27918336
2876841,209715200,12074400,197640800,2876840,559284224,193352360,365931864,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1734,3.8707003392E11,1.5537717864E10,1.2050924248E10,3.486793616E9,2868847.0,2876800,2876838,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1133960,0,193352360,192218400,559284224,559284224,559284224,559284224,559284224,559284224,1518296,0,3915152,2396856,27918336,27918336,27918336,27918336,27918336,27918336
2878342,209715200,12074400,197640800,2878341,559284224,196380584,362903640,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1735,3.87293773824E11,1.5540746088E10,1.2050924248E10,3.48982184E9,2870306.0,2878236,2878297,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3028224,0,196380584,193352360,559284224,559284224,559284224,559284224,559284224,559284224,113664,0,4028816,3915152,27918336,27918336,27918336,27918336,27918336,27918336
2879833,209715200,12074400,197640800,2879650,559284224,196380584,362903640,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1736,3.87517513728E11,1.5542753432E10,1.2050924248E10,3.491829184E9,2871778.0,2879700,2879769,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2007344,0,198387928,196380584,559284224,559284224,559284224,559284224,559284224,559284224,-620400,0,3408416,4028816,27918336,27918336,27918336,27918336,27918336,27918336
2881766,209715200,12074400,197640800,2881765,559284224,200192144,359092080,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1737,3.87741253632E11,1.5544557648E10,1.2050924248E10,3.4936334E9,2873721.0,2881656,2881712,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1804216,0,200192144,198387928,559284224,559284224,559284224,559284224,559284224,559284224,-388960,0,3019456,3408416,27918336,27918336,27918336,27918336,27918336,27918336
2883526,209715200,12074400,197640800,2883517,559284224,202016040,357268184,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1738,3.87964993536E11,1.5546381544E10,1.2050924248E10,3.495457296E9,2875514.0,2883456,2883505,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1823896,0,202016040,200192144,559284224,559284224,559284224,559284224,559284224,559284224,-881344,0,2138112,3019456,27918336,27918336,27918336,27918336,27918336,27918336
2885390,209715200,12074400,197640800,2885389,559284224,203092424,356191800,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1739,3.8818873344E11,1.5547457928E10,1.2050924248E10,3.49653368E9,2877342.0,2885240,2885333,93,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1076384,0,203092424,202016040,559284224,559284224,559284224,559284224,559284224,559284224,2050544,0,4188656,2138112,27918336,27918336,27918336,27918336,27918336,27918336
2886902,209715200,12074400,197640800,2886894,559284224,206177216,353107008,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1740,3.88412473344E11,1.555054272E10,1.2050924248E10,3.499618472E9,2878902.0,2886828,2886893,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3084792,0,206177216,203092424,559284224,559284224,559284224,559284224,559284224,559284224,-545816,0,3642840,4188656,27918336,27918336,27918336,27918336,27918336,27918336
2888809,209715200,12074400,197640800,2888801,559284224,207874464,351409760,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1741,3.88636213248E11,1.5552239968E10,1.2050924248E10,3.50131572E9,2880755.0,2888657,2888746,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1697248,0,207874464,206177216,559284224,559284224,559284224,559284224,559284224,559284224,-777080,0,2865760,3642840,27918336,27918336,27918336,27918336,27918336,27918336
2890350,209715200,12074400,197640800,2890349,559284224,209024360,350259864,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1742,3.88859953152E11,1.5553389864E10,1.2050924248E10,3.502465616E9,2882321.0,2890265,2890312,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1149896,0,209024360,207874464,559284224,559284224,559284224,559284224,559284224,559284224,599840,0,3465600,2865760,27918336,27918336,27918336,27918336,27918336,27918336
2892150,209715200,12074400,197640800,2892143,559284224,211112008,348172216,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1743,3.89083693056E11,1.5555477512E10,1.2050924248E10,3.504553264E9,2884149.0,2892048,2892140,92,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2087648,0,211112008,209024360,559284224,559284224,559284224,559284224,559284224,559284224,1368480,0,4834080,3465600,27918336,27918336,27918336,27918336,27918336,27918336
2893986,209715200,12074400,197640800,2893973,559284224,214187968,345096256,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1744,3.8930743296E11,1.5558553472E10,1.2050924248E10,3.507629224E9,2885930.0,2893896,2893921,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3075960,0,214187968,211112008,559284224,559284224,559284224,559284224,559284224,559284224,-1528032,0,3306048,4834080,27918336,27918336,27918336,27918336,27918336,27918336
2895858,209715200,12074400,197640800,2895853,559284224,215267904,344016320,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1745,3.89531172864E11,1.5559633408E10,1.2050924248E10,3.50870916E9,2887812.0,2895768,2895803,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1079936,0,215267904,214187968,559284224,559284224,559284224,559284224,559284224,559284224,740272,0,4046320,3306048,27918336,27918336,27918336,27918336,27918336,27918336
2897375,209715200,12074400,197640800,2897373,559284224,218348352,340935872,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1746,3.89754912768E11,1.5562713856E10,1.2050924248E10,3.511789608E9,2889344.0,2897290,2897335,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3080448,0,218348352,215267904,559284224,559284224,559284224,559284224,559284224,559284224,176536,0,4222856,4046320,27918336,27918336,27918336,27918336,27918336,27918336
2899027,209715200,12074400,197640800,2899022,559284224,220912944,338371280,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1747,3.89978652672E11,1.5565278448E10,1.2050924248E10,3.5143542E9,2890990.0,2898888,2898981,93,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2564592,0,220912944,218348352,559284224,559284224,559284224,559284224,559284224,559284224,-855704,0,3367152,4222856,27918336,27918336,27918336,27918336,27918336,27918336
2900622,209715200,12074400,197640800,2900621,559284224,222347352,336936872,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1748,3.90202392576E11,1.5566712856E10,1.2050924248E10,3.515788608E9,2892589.0,2900548,2900580,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1434408,0,222347352,220912944,559284224,559284224,559284224,559284224,559284224,559284224,-1112688,0,2254464,3367152,27918336,27918336,27918336,27918336,27918336,27918336
2902235,209715200,12074400,197640800,2902234,559284224,223431200,335853024,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1749,3.9042613248E11,1.5567796704E10,1.2050924248E10,3.516872456E9,2894173.0,2902072,2902164,92,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1083848,0,223431200,222347352,559284224,559284224,559284224,559284224,559284224,559284224,1541344,0,3795808,2254464,27918336,27918336,27918336,27918336,27918336,27918336
2903486,209715200,12074400,197640800,2903426,559284224,226450688,332833536,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1750,3.90649872384E11,1.5570816192E10,1.2050924248E10,3.519891944E9,2895434.0,2903297,2903425,128,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3019488,0,226450688,223431200,559284224,559284224,559284224,559284224,559284224,559284224,112032,0,3907840,3795808,27918336,27918336,27918336,27918336,27918336,27918336
2905049,209715200,12074400,197640800,2905046,559284224,228443872,330840352,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1751,3.90873612288E11,1.5572809376E10,1.2050924248E10,3.521885128E9,2897017.0,2904952,2905008,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1993184,0,228443872,226450688,559284224,559284224,559284224,559284224,559284224,559284224,-764320,0,3143520,3907840,27918336,27918336,27918336,27918336,27918336,27918336
2906706,209715200,12074400,197640800,2906705,559284224,229961896,329322328,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1752,3.91097352192E11,1.55743274E10,1.2050924248E10,3.523403152E9,2898671.0,2906616,2906662,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1518024,0,229961896,228443872,559284224,559284224,559284224,559284224,559284224,559284224,-452920,0,2690600,3143520,27918336,27918336,27918336,27918336,27918336,27918336
2908518,209715200,12074400,197640800,2908517,559284224,231388024,327896200,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1753,3.91321092096E11,1.5575753528E10,1.2050924248E10,3.52482928E9,2900474.0,2908431,2908465,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1426128,0,231388024,229961896,559284224,559284224,559284224,559284224,559284224,559284224,2228008,0,4918608,2690600,27918336,27918336,27918336,27918336,27918336,27918336
2909852,209715200,12074400,197640800,2909849,559284224,235404688,323879536,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1754,3.91544832E11,1.5579770192E10,1.2050924248E10,3.528845944E9,2901818.0,2909743,2909809,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4016664,0,235404688,231388024,559284224,559284224,559284224,559284224,559284224,559284224,-1596184,0,3322424,4918608,27918336,27918336,27918336,27918336,27918336,27918336
2911197,209715200,12074400,197640800,2911181,559284224,236231048,323053176,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1755,3.91768571904E11,1.5580596552E10,1.2050924248E10,3.529672304E9,2903164.0,2911124,2911155,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,826360,0,236231048,235404688,559284224,559284224,559284224,559284224,559284224,559284224,-1003976,0,2318448,3322424,27918336,27918336,27918336,27918336,27918336,27918336
2912766,209715200,12074400,197640800,2912765,559284224,237444904,321839320,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1756,3.91992311808E11,1.5581810408E10,1.2050924248E10,3.53088616E9,2904769.0,2912702,2912760,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1213856,0,237444904,236231048,559284224,559284224,559284224,559284224,559284224,559284224,1416384,0,3734832,2318448,27918336,27918336,27918336,27918336,27918336,27918336
2914790,209715200,12074400,197640800,2914789,559284224,239815000,319469224,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1757,3.92216051712E11,1.5584180504E10,1.2050924248E10,3.533256256E9,2906755.0,2914668,2914746,78,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2370096,0,239815000,237444904,559284224,559284224,559284224,559284224,559284224,559284224,1082064,0,4816896,3734832,27918336,27918336,27918336,27918336,27918336,27918336
2916596,209715200,12074400,197640800,2916573,559284224,243237176,316047048,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1758,3.92439791616E11,1.558760268E10,1.2050924248E10,3.536678432E9,2908550.0,2916476,2916541,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3422176,0,243237176,239815000,559284224,559284224,559284224,559284224,559284224,559284224,-1631952,0,3184944,4816896,27918336,27918336,27918336,27918336,27918336,27918336
2918645,209715200,12074400,197640800,2918404,559284224,243237176,316047048,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1759,3.9266353152E11,1.558803444E10,1.2050924248E10,3.537110192E9,2910506.0,2918464,2918497,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,431760,0,243668936,243237176,559284224,559284224,559284224,559284224,559284224,559284224,-210792,0,2974152,3184944,27918336,27918336,27918336,27918336,27918336,27918336
2920250,209715200,12074400,197640800,2920249,559284224,245835112,313449112,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1760,3.92887271424E11,1.5590200616E10,1.2050924248E10,3.539276368E9,2912221.0,2920147,2920212,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2166176,0,245835112,243668936,559284224,559284224,559284224,559284224,559284224,559284224,1557064,0,4531216,2974152,27918336,27918336,27918336,27918336,27918336,27918336
2921943,209715200,12074400,197640800,2921942,559284224,249145952,310138272,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1761,3.93111011328E11,1.5593511456E10,1.2050924248E10,3.542587208E9,2913950.0,2921893,2921941,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3310840,0,249145952,245835112,559284224,559284224,559284224,559284224,559284224,559284224,-730336,0,3800880,4531216,27918336,27918336,27918336,27918336,27918336,27918336
2923910,209715200,12074400,197640800,2923886,559284224,250708496,308575728,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1762,3.93334751232E11,1.5595074E10,1.2050924248E10,3.544149752E9,2915893.0,2923784,2923884,100,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1562544,0,250708496,249145952,559284224,559284224,559284224,559284224,559284224,559284224,-1867480,0,1933400,3800880,27918336,27918336,27918336,27918336,27918336,27918336
2925613,209715200,12074400,197640800,2925612,559284224,252145640,307138584,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1763,3.93558491136E11,1.5596511144E10,1.2050924248E10,3.545586896E9,2917619.0,2925453,2925610,157,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1437144,0,252145640,250708496,559284224,559284224,559284224,559284224,559284224,559284224,1266296,0,3199696,1933400,27918336,27918336,27918336,27918336,27918336,27918336
2927229,209715200,12074400,197640800,2927225,559284224,254582312,304701912,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1764,3.9378223104E11,1.5598947816E10,1.2050924248E10,3.548023568E9,2919206.0,2927056,2927197,141,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2436672,0,254582312,252145640,559284224,559284224,559284224,559284224,559284224,559284224,1100184,0,4299880,3199696,27918336,27918336,27918336,27918336,27918336,27918336
2928778,209715200,12074400,197640800,2928777,559284224,256975896,302308328,7,253.0,2725570,2739849,14279,148774304,0,151021384,2247080,223739904,223739904,223739904,223739904,223739904,223739904,-488298848,0,26886832,515185680,559284224,559284224,559284224,559284224,559284224,559284224,-756800,0,3648864,4405664,27918336,27918336,27918336,27918336,27918336,27918336,1765,3.94005970944E11,1.56013414E10,1.2050924248E10,3.550417152E9,2920758.0,2928689,2928749,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2393584,0,256975896,254582312,559284224,559284224,559284224,559284224,559284224,559284224,-917536,0,3382344,4299880,27918336,27918336,27918336,27918336,27918336,27918336
