perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1975393,209715200,9635136,200080064,1975393,559284224,7520272,551763952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,4.2734804232E10,7520272.0,3128.0,7517144.0,1963273.0,1975353,1975392,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7520272,7519408,559284224,559284224,559284224,559284224,559284224,559284224,-1408,0,977088,978496,27918336,27918336,27918336,27918336,27918336,27918336
1987707,209715200,9635136,200080064,1987665,559284224,7520272,551763952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,4.2958544136E10,7521208.0,3128.0,7518080.0,1975588.0,1987677,1987707,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7521208,7520272,559284224,559284224,559284224,559284224,559284224,559284224,56800,0,1033888,977088,27918336,27918336,27918336,27918336,27918336,27918336
1996969,209715200,9635136,200080064,1996966,559284224,7551216,551733008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,4.318228404E10,7551216.0,3128.0,7548088.0,1984847.0,1996937,1996966,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7551216,7521208,559284224,559284224,559284224,559284224,559284224,559284224,-64400,0,969488,1033888,27918336,27918336,27918336,27918336,27918336,27918336
2007056,209715200,9635136,200080064,2007055,559284224,7552080,551732144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,4.3406023944E10,7552080.0,3128.0,7548952.0,1994834.0,2006889,2006953,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7552080,7551216,559284224,559284224,559284224,559284224,559284224,559284224,40288,0,1009776,969488,27918336,27918336,27918336,27918336,27918336,27918336
2016462,209715200,9635136,200080064,2016461,559284224,7582160,551702064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4.3629763848E10,7582160.0,3128.0,7579032.0,2004342.0,2016434,2016461,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,7582160,7552080,559284224,559284224,559284224,559284224,559284224,559284224,-91840,0,917936,1009776,27918336,27918336,27918336,27918336,27918336,27918336
2026026,209715200,9635136,200080064,2026025,559284224,7582952,551701272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,4.3853503752E10,7582952.0,3128.0,7579824.0,2013897.0,2025992,2026016,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7582952,7582160,559284224,559284224,559284224,559284224,559284224,559284224,53336,0,971272,917936,27918336,27918336,27918336,27918336,27918336,27918336
2036025,209715200,9635136,200080064,2036025,559284224,7642248,551641976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,4.4077243656E10,7642248.0,3128.0,7639120.0,2023900.0,2036012,2036019,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59296,0,7642248,7582952,559284224,559284224,559284224,559284224,559284224,559284224,-87016,0,884256,971272,27918336,27918336,27918336,27918336,27918336,27918336
2045260,209715200,9635136,200080064,2045259,559284224,7642968,551641256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,4.430098356E10,7642968.0,3128.0,7639840.0,2033086.0,2045190,2045205,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,7642968,7642248,559284224,559284224,559284224,559284224,559284224,559284224,61856,0,946112,884256,27918336,27918336,27918336,27918336,27918336,27918336
2055936,209715200,9635136,200080064,2055936,559284224,7643976,551640248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,4.4524723464E10,7643976.0,3128.0,7640848.0,2043772.0,2055884,2055891,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7643976,7642968,559284224,559284224,559284224,559284224,559284224,559284224,9232,0,955344,946112,27918336,27918336,27918336,27918336,27918336,27918336
2066857,209715200,9635136,200080064,2066856,559284224,7645176,551639048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,4.4748463368E10,7645176.0,3128.0,7642048.0,2054736.0,2066844,2066855,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,7645176,7643976,559284224,559284224,559284224,559284224,559284224,559284224,100032,0,1055376,955344,27918336,27918336,27918336,27918336,27918336,27918336
2076379,209715200,9635136,200080064,2076378,559284224,7646112,551638112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4.4972203272E10,7646112.0,3128.0,7642984.0,2064242.0,2076322,2076361,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7646112,7645176,559284224,559284224,559284224,559284224,559284224,559284224,-103248,0,952208,1055456,27918336,27918336,27918336,27918336,27918336,27918336
2086505,209715200,9635136,200080064,2086505,559284224,7646976,551637248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,4.5195943176E10,7646976.0,3128.0,7643848.0,2074385.0,2086498,2086504,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7646976,7646112,559284224,559284224,559284224,559284224,559284224,559284224,10128,0,962336,952208,27918336,27918336,27918336,27918336,27918336,27918336
2096545,209715200,9635136,200080064,2096545,559284224,7706128,551578096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,4.541968308E10,7706128.0,3128.0,7703000.0,2084394.0,2096495,2096513,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,7706128,7646976,559284224,559284224,559284224,559284224,559284224,559284224,-265776,0,696560,962336,27918336,27918336,27918336,27918336,27918336,27918336
2105558,209715200,9635424,200079776,2105557,559284224,7707000,551577224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,4.5643422984E10,7707000.0,3128.0,7703872.0,2093438.0,2105524,2105557,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,872,0,7707000,7706128,559284224,559284224,559284224,559284224,559284224,559284224,248568,0,945128,696560,27918336,27918336,27918336,27918336,27918336,27918336
2115922,209715200,9635896,200079304,2115922,559284224,7707000,551577224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4.5867162888E10,7708008.0,3128.0,7704880.0,2103838.0,2115948,2115957,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7708008,7707000,559284224,559284224,559284224,559284224,559284224,559284224,14760,0,959888,945128,27918336,27918336,27918336,27918336,27918336,27918336
2126815,209715200,9635896,200079304,2126814,559284224,7708904,551575320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,4.6090902792E10,7708904.0,3128.0,7705776.0,2114645.0,2126755,2126764,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,7708904,7708008,559284224,559284224,559284224,559284224,559284224,559284224,10216,0,970104,959888,27918336,27918336,27918336,27918336,27918336,27918336
2137483,209715200,9635896,200079304,2137482,559284224,7709768,551574456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,4.6314642696E10,7709768.0,3128.0,7706640.0,2125362.0,2137458,2137481,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7709768,7708904,559284224,559284224,559284224,559284224,559284224,559284224,24424,0,994528,970104,27918336,27918336,27918336,27918336,27918336,27918336
2148477,209715200,9635896,200079304,2148477,559284224,7710632,551573592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,4.65383826E10,7710632.0,3128.0,7707504.0,2136337.0,2148449,2148456,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7710632,7709768,559284224,559284224,559284224,559284224,559284224,559284224,-1296,0,993232,994528,27918336,27918336,27918336,27918336,27918336,27918336
2158830,209715200,9635896,200079304,2158829,559284224,7711496,551572728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4.6762122504E10,7711496.0,3128.0,7708368.0,2146710.0,2158804,2158829,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7711496,7710632,559284224,559284224,559284224,559284224,559284224,559284224,-52864,0,940368,993232,27918336,27918336,27918336,27918336,27918336,27918336
2167978,209715200,9636488,200078712,2167977,559284224,7741504,551542720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,4.6985862408E10,7741504.0,3128.0,7738376.0,2155844.0,2167957,2167963,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7741504,7711496,559284224,559284224,559284224,559284224,559284224,559284224,15312,0,955680,940368,27918336,27918336,27918336,27918336,27918336,27918336
2179949,209715200,9636488,200078712,2179948,559284224,7771440,551512784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,4.7209602312E10,7771440.0,3128.0,7768312.0,2167822.0,2179927,2179941,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,7771440,7741504,559284224,559284224,559284224,559284224,559284224,559284224,-27552,0,928128,955680,27918336,27918336,27918336,27918336,27918336,27918336
2192878,209715200,9636488,200078712,2192877,559284224,7772304,551511920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,4.7433342216E10,7772304.0,3128.0,7769176.0,2180733.0,2192827,2192852,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7772304,7771440,559284224,559284224,559284224,559284224,559284224,559284224,39128,0,967256,928128,27918336,27918336,27918336,27918336,27918336,27918336
2201078,209715200,9636488,200078712,2201077,559284224,7802456,551481768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4.765708212E10,7802456.0,3128.0,7799328.0,2188958.0,2201041,2201077,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,7802456,7772304,559284224,559284224,559284224,559284224,559284224,559284224,31408,0,998664,967256,27918336,27918336,27918336,27918336,27918336,27918336
2210422,209715200,9636488,200078712,2210421,559284224,7803320,551480904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4.7880822024E10,7803320.0,3128.0,7800192.0,2198302.0,2210392,2210421,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7803320,7802456,559284224,559284224,559284224,559284224,559284224,559284224,24456,0,1023120,998664,27918336,27918336,27918336,27918336,27918336,27918336
2220999,209715200,9636488,200078712,2220998,559284224,7803320,551480904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4.8104561928E10,7804256.0,3128.0,7801128.0,2208923.0,2221013,2221042,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7804256,7803320,559284224,559284224,559284224,559284224,559284224,559284224,-512,0,1022608,1023120,27918336,27918336,27918336,27918336,27918336,27918336
2231807,209715200,9636488,200078712,2231806,559284224,7804256,551479968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,4.8328301832E10,7805120.0,3128.0,7801992.0,2219766.0,2231844,2231885,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7805120,7804256,559284224,559284224,559284224,559284224,559284224,559284224,-27592,0,995016,1022608,27918336,27918336,27918336,27918336,27918336,27918336
2242570,209715200,9636488,200078712,2242505,559284224,7835128,551449096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,4.8552041736E10,7835128.0,3128.0,7832000.0,2230450.0,2242525,2242569,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7835128,7805120,559284224,559284224,559284224,559284224,559284224,559284224,-31024,0,963992,995016,27918336,27918336,27918336,27918336,27918336,27918336
2252772,209715200,9636488,200078712,2252771,559284224,7835920,551448304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,4.877578164E10,7835920.0,3128.0,7832792.0,2240614.0,2252721,2252733,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7835920,7835128,559284224,559284224,559284224,559284224,559284224,559284224,-191376,0,772616,963992,27918336,27918336,27918336,27918336,27918336,27918336
2261347,209715200,9636872,200078328,2261346,559284224,7836928,551447296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,4.8999521544E10,7836928.0,3128.0,7833800.0,2249120.0,2261209,2261239,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7836928,7835920,559284224,559284224,559284224,559284224,559284224,559284224,244416,0,1017032,772616,27918336,27918336,27918336,27918336,27918336,27918336
2271817,209715200,9636872,200078328,2271817,559284224,7837792,551446432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4.9223261448E10,7837792.0,3128.0,7834664.0,2259691.0,2271781,2271810,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7837792,7836928,559284224,559284224,559284224,559284224,559284224,559284224,-30728,0,990928,1021656,27918336,27918336,27918336,27918336,27918336,27918336
2281869,209715200,9637304,200077896,2281776,559284224,7837792,551446432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,4.9447001352E10,7838656.0,3128.0,7835528.0,2269742.0,2281833,2281861,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7838656,7837792,559284224,559284224,559284224,559284224,559284224,559284224,33304,0,1024232,990928,27918336,27918336,27918336,27918336,27918336,27918336
2291883,209715200,9637304,200077896,2291883,559284224,7838656,551445568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,4.9670741256E10,7897808.0,3128.0,7894680.0,2279814.0,2291905,2291933,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,7897808,7838656,559284224,559284224,559284224,559284224,559284224,559284224,-83744,0,940488,1024232,27918336,27918336,27918336,27918336,27918336,27918336
2302751,209715200,9637304,200077896,2302750,559284224,7898528,551385696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,4.989448116E10,7898528.0,3128.0,7895400.0,2290625.0,2302737,2302744,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,7898528,7897808,559284224,559284224,559284224,559284224,559284224,559284224,46872,0,987360,940488,27918336,27918336,27918336,27918336,27918336,27918336
2312408,209715200,9637304,200077896,2312408,559284224,7898528,551385696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,5.0118221064E10,7899536.0,3128.0,7896408.0,2300363.0,2312439,2312482,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7899536,7898528,559284224,559284224,559284224,559284224,559284224,559284224,-36912,0,950448,987360,27918336,27918336,27918336,27918336,27918336,27918336
2322234,209715200,9637304,200077896,2322233,559284224,7929544,551354680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,5.0341960968E10,7929544.0,3128.0,7926416.0,2310113.0,2322213,2322232,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7929544,7899536,559284224,559284224,559284224,559284224,559284224,559284224,61248,0,1011696,950448,27918336,27918336,27918336,27918336,27918336,27918336
2332443,209715200,9637520,200077680,2332442,559284224,7930336,551353888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,5.0565700872E10,7930336.0,3128.0,7927208.0,2320323.0,2332413,2332442,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7930336,7929544,559284224,559284224,559284224,559284224,559284224,559284224,16096,0,1027792,1011696,27918336,27918336,27918336,27918336,27918336,27918336
2341890,209715200,9637520,200077680,2341889,559284224,7931272,551352952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,5.0789440776E10,7931272.0,3128.0,7928144.0,2329769.0,2341876,2341888,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7931272,7930336,559284224,559284224,559284224,559284224,559284224,559284224,-68864,0,958928,1027792,27918336,27918336,27918336,27918336,27918336,27918336
2352334,209715200,9638280,200076920,2352333,559284224,7932136,551352088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,5.101318068E10,7932136.0,3128.0,7929008.0,2340210.0,2352304,2352329,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7932136,7931272,559284224,559284224,559284224,559284224,559284224,559284224,41952,0,1000880,958928,27918336,27918336,27918336,27918336,27918336,27918336
2362691,209715200,9638280,200076920,2362690,559284224,7932136,551352088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,5.1236920584E10,7933000.0,3128.0,7929872.0,2350614.0,2362711,2362733,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7933000,7932136,559284224,559284224,559284224,559284224,559284224,559284224,-54560,0,946320,1000880,27918336,27918336,27918336,27918336,27918336,27918336
2372038,209715200,9638280,200076920,2372037,559284224,7933864,551350360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,5.1460660488E10,7933864.0,3128.0,7930736.0,2359918.0,2371984,2372037,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7933864,7933000,559284224,559284224,559284224,559284224,559284224,559284224,2112,0,953056,950944,27918336,27918336,27918336,27918336,27918336,27918336
2381805,209715200,9638280,200076920,2381804,559284224,7934728,551349496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,5.1684400392E10,7934728.0,3128.0,7931600.0,2369684.0,2381796,2381803,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7934728,7933864,559284224,559284224,559284224,559284224,559284224,559284224,36736,0,989792,953056,27918336,27918336,27918336,27918336,27918336,27918336
2392042,209715200,9638280,200076920,2392042,559284224,7934728,551349496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,5.1908140296E10,7935592.0,3128.0,7932464.0,2379972.0,2392065,2392091,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7935592,7934728,559284224,559284224,559284224,559284224,559284224,559284224,14848,0,1004640,989792,27918336,27918336,27918336,27918336,27918336,27918336
2401738,209715200,9638280,200076920,2401737,559284224,7936456,551347768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,5.21318802E10,7936456.0,3128.0,7933328.0,2389617.0,2401725,2401736,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7936456,7935592,559284224,559284224,559284224,559284224,559284224,559284224,6576,0,1011216,1004640,27918336,27918336,27918336,27918336,27918336,27918336
2411638,209715200,9638536,200076664,2411637,559284224,7937320,551346904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,5.2355620104E10,7937320.0,3128.0,7934192.0,2399512.0,2411624,2411631,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7937320,7936456,559284224,559284224,559284224,559284224,559284224,559284224,-19224,0,991992,1011216,27918336,27918336,27918336,27918336,27918336,27918336
2421561,209715200,9638536,200076664,2421561,559284224,7937320,551346904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,5.2579360008E10,7938216.0,3128.0,7935088.0,2409486.0,2421577,2421605,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,7938216,7937320,559284224,559284224,559284224,559284224,559284224,559284224,-22984,0,969008,991992,27918336,27918336,27918336,27918336,27918336,27918336
2430681,209715200,9638536,200076664,2430675,559284224,7939080,551345144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,5.2803099912E10,7939080.0,3128.0,7935952.0,2418555.0,2430639,2430674,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7939080,7938216,559284224,559284224,559284224,559284224,559284224,559284224,10976,0,979984,969008,27918336,27918336,27918336,27918336,27918336,27918336
2441042,209715200,9638536,200076664,2441041,559284224,7939080,551345144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,5.3026839816E10,7939944.0,3128.0,7936816.0,2428950.0,2441054,2441069,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7939944,7939080,559284224,559284224,559284224,559284224,559284224,559284224,-11464,0,968520,979984,27918336,27918336,27918336,27918336,27918336,27918336
2450193,209715200,9638536,200076664,2450193,559284224,7939944,551344280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,5.325057972E10,7940808.0,3128.0,7937680.0,2438135.0,2450231,2450254,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7940808,7939944,559284224,559284224,559284224,559284224,559284224,559284224,-20024,0,948496,968520,27918336,27918336,27918336,27918336,27918336,27918336
2459941,209715200,9638536,200076664,2459941,559284224,7941672,551342552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,5.3474319624E10,7941672.0,3128.0,7938544.0,2447783.0,2459871,2459902,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7941672,7940808,559284224,559284224,559284224,559284224,559284224,559284224,80176,0,1028672,948496,27918336,27918336,27918336,27918336,27918336,27918336
