perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3883205,209715200,17986976,191728224,3883204,279642112,219765224,59876888,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4738,5.29368744936E11,5.77008288E8,1.43257984E8,4.33750304E8,3876267.0,3883190,3883198,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20912,0,219765224,219744312,279642112,279642112,279642112,279642112,279642112,279642112,-4096,0,68432,72528,13959168,13959168,13959168,13959168,13959168,13959168
3883525,209715200,17986976,191728224,3883524,279642112,219787632,59854480,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4739,5.29480614888E11,5.77030696E8,1.43257984E8,4.33772712E8,3876586.0,3883498,3883517,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22408,0,219787632,219765224,279642112,279642112,279642112,279642112,279642112,279642112,13856,0,82288,68432,13959168,13959168,13959168,13959168,13959168,13959168
3883855,209715200,17986976,191728224,3883854,279642112,219808928,59833184,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4740,5.2959248484E11,5.77051992E8,1.43257984E8,4.33794008E8,3876923.0,3883814,3883854,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21296,0,219808928,219787632,279642112,279642112,279642112,279642112,279642112,279642112,-7624,0,74664,82288,13959168,13959168,13959168,13959168,13959168,13959168
3884200,209715200,17986976,191728224,3884198,279642112,219830976,59811136,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4741,5.29704354792E11,5.7707404E8,1.43257984E8,4.33816056E8,3877267.0,3884173,3884198,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22048,0,219830976,219808928,279642112,279642112,279642112,279642112,279642112,279642112,-5384,0,69280,74664,13959168,13959168,13959168,13959168,13959168,13959168
3884649,209715200,17986976,191728224,3884648,279642112,219854344,59787768,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4742,5.29816224744E11,5.77097408E8,1.43257984E8,4.33839424E8,3877699.0,3884570,3884630,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23368,0,219854344,219830976,279642112,279642112,279642112,279642112,279642112,279642112,3328,0,72608,69280,13959168,13959168,13959168,13959168,13959168,13959168
3885128,209715200,17986976,191728224,3885126,279642112,219877352,59764760,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4743,5.29928094696E11,5.77120416E8,1.43257984E8,4.33862432E8,3878185.0,3885082,3885116,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23008,0,219877352,219854344,279642112,279642112,279642112,279642112,279642112,279642112,16352,0,88960,72608,13959168,13959168,13959168,13959168,13959168,13959168
3885559,209715200,17986976,191728224,3885558,279642112,219899048,59743064,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4744,5.30039964648E11,5.77142112E8,1.43257984E8,4.33884128E8,3878572.0,3885498,3885503,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21696,0,219899048,219877352,279642112,279642112,279642112,279642112,279642112,279642112,-26400,0,62560,88960,13959168,13959168,13959168,13959168,13959168,13959168
3885907,209715200,17986976,191728224,3885906,279642112,219919408,59722704,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4745,5.301518346E11,5.77162472E8,1.43257984E8,4.33904488E8,3878967.0,3885893,3885898,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20360,0,219919408,219899048,279642112,279642112,279642112,279642112,279642112,279642112,55408,0,117968,62560,13959168,13959168,13959168,13959168,13959168,13959168
3886359,209715200,17986976,191728224,3886358,279642112,219986408,59655704,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4746,5.30263704552E11,5.77229472E8,1.43257984E8,4.33971488E8,3879387.0,3886285,3886318,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,67000,0,219986408,219919408,279642112,279642112,279642112,279642112,279642112,279642112,30384,0,148352,117968,13959168,13959168,13959168,13959168,13959168,13959168
3886815,209715200,17986976,191728224,3886814,279642112,220054472,59587640,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4747,5.30375574504E11,5.77297536E8,1.43257984E8,4.34039552E8,3879814.0,3886738,3886745,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68064,0,220054472,219986408,279642112,279642112,279642112,279642112,279642112,279642112,-34032,0,114320,148352,13959168,13959168,13959168,13959168,13959168,13959168
3887284,209715200,17986976,191728224,3887282,279642112,220126184,59515928,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4748,5.30487444456E11,5.77369248E8,1.43257984E8,4.34111264E8,3880351.0,3887253,3887282,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,71712,0,220126184,220054472,279642112,279642112,279642112,279642112,279642112,279642112,-14400,0,99920,114320,13959168,13959168,13959168,13959168,13959168,13959168
3887863,209715200,17986976,191728224,3887861,279642112,220147528,59494584,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4749,5.30599314408E11,5.77390592E8,1.43257984E8,4.34132608E8,3880929.0,3887834,3887860,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21344,0,220147528,220126184,279642112,279642112,279642112,279642112,279642112,279642112,-31056,0,68864,99920,13959168,13959168,13959168,13959168,13959168,13959168
3888288,209715200,17986976,191728224,3888287,279642112,220168184,59473928,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4750,5.3071118436E11,5.77411248E8,1.43257984E8,4.34153264E8,3881319.0,3888212,3888250,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20656,0,220168184,220147528,279642112,279642112,279642112,279642112,279642112,279642112,50936,0,119800,68864,13959168,13959168,13959168,13959168,13959168,13959168
3888724,209715200,17986976,191728224,3888723,279642112,220235088,59407024,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4751,5.30823054312E11,5.77478152E8,1.43257984E8,4.34220168E8,3881743.0,3888657,3888674,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,66904,0,220235088,220168184,279642112,279642112,279642112,279642112,279642112,279642112,-38040,0,81760,119800,13959168,13959168,13959168,13959168,13959168,13959168
3889148,209715200,17986976,191728224,3889147,279642112,220256776,59385336,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4752,5.30934924264E11,5.7749984E8,1.43257984E8,4.34241856E8,3882166.0,3889077,3889097,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21688,0,220256776,220235088,279642112,279642112,279642112,279642112,279642112,279642112,-2704,0,79056,81760,13959168,13959168,13959168,13959168,13959168,13959168
3889580,209715200,17986976,191728224,3889579,279642112,220256776,59385336,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4753,5.31046794216E11,5.77521416E8,1.43257984E8,4.34263432E8,3882698.0,3889591,3889629,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21576,0,220278352,220256776,279642112,279642112,279642112,279642112,279642112,279642112,-3024,0,76032,79056,13959168,13959168,13959168,13959168,13959168,13959168
3890109,209715200,17986976,191728224,3890105,279642112,220301048,59341064,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4754,5.31158664168E11,5.77544112E8,1.43257984E8,4.34286128E8,3883163.0,3890086,3890094,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22696,0,220301048,220278352,279642112,279642112,279642112,279642112,279642112,279642112,-5920,0,70112,76032,13959168,13959168,13959168,13959168,13959168,13959168
3890620,209715200,17986976,191728224,3890619,279642112,220322592,59319520,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4755,5.3127053412E11,5.77565656E8,1.43257984E8,4.34307672E8,3883687.0,3890571,3890618,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21544,0,220322592,220301048,279642112,279642112,279642112,279642112,279642112,279642112,4840,0,74952,70112,13959168,13959168,13959168,13959168,13959168,13959168
3891188,209715200,17986976,191728224,3891187,279642112,220344936,59297176,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4756,5.31382404072E11,5.77588E8,1.43257984E8,4.34330016E8,3884236.0,3891126,3891167,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22344,0,220344936,220322592,279642112,279642112,279642112,279642112,279642112,279642112,-1512,0,73440,74952,13959168,13959168,13959168,13959168,13959168,13959168
3891689,209715200,17986976,191728224,3891686,279642112,220366296,59275816,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4757,5.31494274024E11,5.7760936E8,1.43257984E8,4.34351376E8,3884743.0,3891646,3891674,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21360,0,220366296,220344936,279642112,279642112,279642112,279642112,279642112,279642112,-5776,0,67664,73440,13959168,13959168,13959168,13959168,13959168,13959168
3892143,209715200,17986976,191728224,3892142,279642112,220387600,59254512,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4758,5.31606143976E11,5.77630664E8,1.43257984E8,4.3437268E8,3885195.0,3892098,3892126,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21304,0,220387600,220366296,279642112,279642112,279642112,279642112,279642112,279642112,7288,0,74952,67664,13959168,13959168,13959168,13959168,13959168,13959168
3892608,209715200,17986976,191728224,3892607,279642112,220387600,59254512,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4759,5.31718013928E11,5.7765268E8,1.43257984E8,4.34394696E8,3885709.0,3892628,3892640,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22016,0,220409616,220387600,279642112,279642112,279642112,279642112,279642112,279642112,288,0,75240,74952,13959168,13959168,13959168,13959168,13959168,13959168
3893083,209715200,17986976,191728224,3893082,279642112,220430560,59211552,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4760,5.3182988388E11,5.77673624E8,1.43257984E8,4.3441564E8,3886143.0,3893010,3893074,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20944,0,220430560,220409616,279642112,279642112,279642112,279642112,279642112,279642112,-6280,0,68960,75240,13959168,13959168,13959168,13959168,13959168,13959168
3893524,209715200,17986976,191728224,3893523,279642112,220454168,59187944,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4761,5.31941753832E11,5.77697232E8,1.43257984E8,4.34439248E8,3886540.0,3893450,3893471,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23608,0,220454168,220430560,279642112,279642112,279642112,279642112,279642112,279642112,6280,0,75240,68960,13959168,13959168,13959168,13959168,13959168,13959168
3893991,209715200,17986976,191728224,3893990,279642112,220477144,59164968,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4762,5.32053623784E11,5.77720208E8,1.43257984E8,4.34462224E8,3887026.0,3893950,3893957,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22976,0,220477144,220454168,279642112,279642112,279642112,279642112,279642112,279642112,-12184,0,63056,75240,13959168,13959168,13959168,13959168,13959168,13959168
3894483,209715200,17986976,191728224,3894478,279642112,220496568,59145544,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4763,5.32165493736E11,5.77739632E8,1.43257984E8,4.34481648E8,3887539.0,3894458,3894470,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19424,0,220496568,220477144,279642112,279642112,279642112,279642112,279642112,279642112,55872,0,118928,63056,13959168,13959168,13959168,13959168,13959168,13959168
3894937,209715200,17986976,191728224,3894936,279642112,220565880,59076232,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4764,5.32277363688E11,5.77808944E8,1.43257984E8,4.3455096E8,3887986.0,3894910,3894917,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,69312,0,220565880,220496568,279642112,279642112,279642112,279642112,279642112,279642112,-4688,0,114240,118928,13959168,13959168,13959168,13959168,13959168,13959168
3895387,209715200,17986976,191728224,3895386,279642112,220635616,59006496,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4765,5.3238923364E11,5.7787868E8,1.43257984E8,4.34620696E8,3888371.0,3895293,3895302,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,69736,0,220635616,220565880,279642112,279642112,279642112,279642112,279642112,279642112,-22560,0,91680,114240,13959168,13959168,13959168,13959168,13959168,13959168
3895836,209715200,17986976,191728224,3895835,279642112,220656856,58985256,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4766,5.32501103592E11,5.7789992E8,1.43257984E8,4.34641936E8,3888883.0,3895794,3895814,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21240,0,220656856,220635616,279642112,279642112,279642112,279642112,279642112,279642112,21488,0,113168,91680,13959168,13959168,13959168,13959168,13959168,13959168
3896276,209715200,17986976,191728224,3896275,279642112,220725688,58916424,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4767,5.32612973544E11,5.77968752E8,1.43257984E8,4.34710768E8,3889343.0,3896258,3896274,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,68832,0,220725688,220656856,279642112,279642112,279642112,279642112,279642112,279642112,-24208,0,88960,113168,13959168,13959168,13959168,13959168,13959168,13959168
3896856,209715200,17986976,191728224,3896855,279642112,220745296,58896816,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4768,5.32724843496E11,5.7798836E8,1.43257984E8,4.34730376E8,3889923.0,3896794,3896854,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19608,0,220745296,220725688,279642112,279642112,279642112,279642112,279642112,279642112,27536,0,116496,88960,13959168,13959168,13959168,13959168,13959168,13959168
3897300,209715200,17986976,191728224,3897299,279642112,220814792,58827320,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4769,5.32836713448E11,5.78057856E8,1.43257984E8,4.34799872E8,3890340.0,3897258,3897271,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,69496,0,220814792,220745296,279642112,279642112,279642112,279642112,279642112,279642112,-31552,0,84944,116496,13959168,13959168,13959168,13959168,13959168,13959168
3897746,209715200,17986976,191728224,3897745,279642112,220836656,58805456,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4770,5.329485834E11,5.7807972E8,1.43257984E8,4.34821736E8,3890795.0,3897685,3897726,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21864,0,220836656,220814792,279642112,279642112,279642112,279642112,279642112,279642112,10032,0,94976,84944,13959168,13959168,13959168,13959168,13959168,13959168
3898095,209715200,17986976,191728224,3898093,279642112,220859352,58782760,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4771,5.33060453352E11,5.78102416E8,1.43257984E8,4.34844432E8,3891119.0,3898030,3898050,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22696,0,220859352,220836656,279642112,279642112,279642112,279642112,279642112,279642112,-17576,0,77400,94976,13959168,13959168,13959168,13959168,13959168,13959168
3898592,209715200,17986976,191728224,3898591,279642112,220881400,58760712,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4772,5.33172323304E11,5.78124464E8,1.43257984E8,4.3486648E8,3891659.0,3898522,3898590,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22048,0,220881400,220859352,279642112,279642112,279642112,279642112,279642112,279642112,-648,0,76752,77400,13959168,13959168,13959168,13959168,13959168,13959168
3899050,209715200,17986976,191728224,3899049,279642112,220902840,58739272,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4773,5.33284193256E11,5.78145904E8,1.43257984E8,4.3488792E8,3892094.0,3899006,3899025,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21440,0,220902840,220881400,279642112,279642112,279642112,279642112,279642112,279642112,-7808,0,68944,76752,13959168,13959168,13959168,13959168,13959168,13959168
3899711,209715200,17986976,191728224,3899710,279642112,220925288,58716824,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4774,5.33396063208E11,5.78168352E8,1.43257984E8,4.34910368E8,3892768.0,3899663,3899699,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22448,0,220925288,220902840,279642112,279642112,279642112,279642112,279642112,279642112,6440,0,75384,68944,13959168,13959168,13959168,13959168,13959168,13959168
3900144,209715200,17986976,191728224,3900138,279642112,220946256,58695856,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4775,5.3350793316E11,5.7818932E8,1.43257984E8,4.34931336E8,3893207.0,3900094,3900138,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20968,0,220946256,220925288,279642112,279642112,279642112,279642112,279642112,279642112,-7480,0,67904,75384,13959168,13959168,13959168,13959168,13959168,13959168
3900480,209715200,17986976,191728224,3900479,279642112,220967232,58674880,5,1498.0,3707141,3709757,2616,70725600,0,71356960,631360,111869952,111869952,111869952,111869952,111869952,111869952,-48584112,0,208694256,257278368,279642112,279642112,279642112,279642112,279642112,279642112,-29168,0,80856,110024,13959168,13959168,13959168,13959168,13959168,13959168,4776,5.33619803112E11,5.78210296E8,1.43257984E8,4.34952312E8,3893536.0,3900463,3900467,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20976,0,220967232,220946256,279642112,279642112,279642112,279642112,279642112,279642112,6688,0,74592,67904,13959168,13959168,13959168,13959168,13959168,13959168
