perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3472036,209715200,12096760,197618440,3472035,1118502912,299663168,818839744,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1133,5.05130713064E11,1.2165239256E10,9.27381816E9,2.891421096E9,3463852.0,3471886,3471995,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2964384,0,299663168,296698784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1742376,0,5930640,7673016,55902208,55902208,55902208,55902208,55902208,55902208
3475581,209715200,12096760,197618440,3475579,1118502912,301547904,816955008,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1134,5.05578127336E11,1.2167123992E10,9.27381816E9,2.893305832E9,3467384.0,3475446,3475527,81,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1884736,0,301547904,299663168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,292800,0,6223440,5930640,55902208,55902208,55902208,55902208,55902208,55902208
3479016,209715200,12096760,197618440,3479015,1118502912,301547904,816955008,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1135,5.06025541608E11,1.217046328E10,9.27381816E9,2.89664512E9,3471056.0,3479054,3479199,145,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3339288,0,304887192,301547904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-140640,0,6082800,6223440,55902208,55902208,55902208,55902208,55902208,55902208
3481816,209715200,12096760,197618440,3481815,1118502912,304887192,813615720,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1136,5.0647295588E11,1.2174554616E10,9.27381816E9,2.900736456E9,3473808.0,3481866,3481951,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4091336,0,308978528,304887192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1332912,0,4749888,6082800,55902208,55902208,55902208,55902208,55902208,55902208
3484423,209715200,12096760,197618440,3484415,1118502912,310763256,807739656,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1137,5.06920370152E11,1.2176339344E10,9.27381816E9,2.902521184E9,3476204.0,3484214,3484347,133,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1784728,0,310763256,308978528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1680144,0,6430032,4749888,55902208,55902208,55902208,55902208,55902208,55902208
3486878,209715200,12096760,197618440,3486876,1118502912,312690544,805812368,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1138,5.07367784424E11,1.2178266632E10,9.27381816E9,2.904448472E9,3478697.0,3486802,3486840,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1927288,0,312690544,310763256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,728912,0,7158944,6430032,55902208,55902208,55902208,55902208,55902208,55902208
3490088,209715200,12096760,197618440,3490087,1118502912,315181328,803321584,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1139,5.07815198696E11,1.2180757416E10,9.27381816E9,2.906939256E9,3481892.0,3489846,3490035,189,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2490784,0,315181328,312690544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1167920,0,8326864,7158944,55902208,55902208,55902208,55902208,55902208,55902208
3492767,209715200,12096760,197618440,3492766,1118502912,318605568,799897344,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1140,5.08262612968E11,1.2184181656E10,9.27381816E9,2.910363496E9,3484622.0,3492710,3492765,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3424240,0,318605568,315181328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2093896,0,6232968,8326864,55902208,55902208,55902208,55902208,55902208,55902208
3496305,209715200,12096760,197618440,3496304,1118502912,320394544,798108368,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1141,5.0871002724E11,1.2185970632E10,9.27381816E9,2.912152472E9,3488160.0,3496120,3496303,183,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1788976,0,320394544,318605568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1029864,0,5203104,6232968,55902208,55902208,55902208,55902208,55902208,55902208
3499320,209715200,12096760,197618440,3499315,1118502912,322408232,796094680,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1142,5.09157441512E11,1.218798432E10,9.27381816E9,2.91416616E9,3491112.0,3499170,3499255,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2013688,0,322408232,320394544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,484416,0,5687520,5203104,55902208,55902208,55902208,55902208,55902208,55902208
3502397,209715200,12096760,197618440,3502396,1118502912,324126424,794376488,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1143,5.09604855784E11,1.2189702512E10,9.27381816E9,2.915884352E9,3494113.0,3502198,3502256,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1718192,0,324126424,322408232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1769296,0,7456816,5687520,55902208,55902208,55902208,55902208,55902208,55902208
3505712,209715200,12096760,197618440,3505711,1118502912,326761872,791741040,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1144,5.10052270056E11,1.219233796E10,9.27381816E9,2.9185198E9,3497528.0,3505490,3505671,181,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2635448,0,326761872,324126424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2102832,0,5353984,7456816,55902208,55902208,55902208,55902208,55902208,55902208
3509609,209715200,12096760,197618440,3509608,1118502912,328463320,790039592,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1145,5.10499684328E11,1.2194039408E10,9.27381816E9,2.920221248E9,3501464.0,3509478,3509607,129,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1701448,0,328463320,326761872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,579632,0,5933616,5353984,55902208,55902208,55902208,55902208,55902208,55902208
3512824,209715200,12096760,197618440,3512819,1118502912,331471248,787031664,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1146,5.109470986E11,1.2197047336E10,9.27381816E9,2.923229176E9,3504631.0,3512715,3512774,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3007928,0,331471248,328463320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-24976,0,5908640,5933616,55902208,55902208,55902208,55902208,55902208,55902208
3515516,209715200,12096760,197618440,3515515,1118502912,334205912,784297000,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1147,5.11394512872E11,1.2199782E10,9.27381816E9,2.92596384E9,3507364.0,3515429,3515507,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2734664,0,334205912,331471248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,655368,0,6564008,5908640,55902208,55902208,55902208,55902208,55902208,55902208
3518348,209715200,12096760,197618440,3518347,1118502912,337291768,781211144,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1148,5.11841927144E11,1.2202867856E10,9.27381816E9,2.929049696E9,3510184.0,3518230,3518327,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3085856,0,337291768,334205912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1000408,0,5563600,6564008,55902208,55902208,55902208,55902208,55902208,55902208
3521603,209715200,12096760,197618440,3521585,1118502912,339307808,779195104,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1149,5.12289341416E11,1.2204883896E10,9.27381816E9,2.931065736E9,3513441.0,3521514,3521584,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2016040,0,339307808,337291768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,874568,0,6438168,5563600,55902208,55902208,55902208,55902208,55902208,55902208
3524730,209715200,12096760,197618440,3524515,1118502912,341745440,776757472,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1150,5.12736755688E11,1.2207321528E10,9.27381816E9,2.933503368E9,3516584.0,3524602,3524727,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2437632,0,341745440,339307808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1182952,0,7621120,6438168,55902208,55902208,55902208,55902208,55902208,55902208
3527316,209715200,12096760,197618440,3527315,1118502912,345394192,773108720,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1151,5.1318416996E11,1.221097028E10,9.27381816E9,2.93715212E9,3519128.0,3527184,3527271,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3648752,0,345394192,341745440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1854976,0,5766144,7621120,55902208,55902208,55902208,55902208,55902208,55902208
3530944,209715200,12096760,197618440,3530875,1118502912,346322936,772179976,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1152,5.13631584232E11,1.2211899024E10,9.27381816E9,2.938080864E9,3522783.0,3530878,3530926,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928744,0,346322936,345394192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1881264,0,7647408,5766144,55902208,55902208,55902208,55902208,55902208,55902208
3533668,209715200,12096760,197618440,3533663,1118502912,349500560,769002352,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1153,5.14078998504E11,1.2215076648E10,9.27381816E9,2.941258488E9,3525488.0,3533555,3533631,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3177624,0,349500560,346322936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1235376,0,6412032,7647408,55902208,55902208,55902208,55902208,55902208,55902208
3536253,209715200,12096760,197618440,3536058,1118502912,352043488,766459424,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1154,5.14526412776E11,1.2217619576E10,9.27381816E9,2.943801416E9,3528060.0,3536094,3536203,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2542928,0,352043488,349500560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-431632,0,5980400,6412032,55902208,55902208,55902208,55902208,55902208,55902208
3539539,209715200,12096760,197618440,3539535,1118502912,354127680,764375232,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1155,5.14973827048E11,1.2219703768E10,9.27381816E9,2.945885608E9,3531352.0,3539434,3539495,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2084192,0,354127680,352043488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1566368,0,4414032,5980400,55902208,55902208,55902208,55902208,55902208,55902208
3542443,209715200,12096760,197618440,3542412,1118502912,355812936,762689976,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1156,5.1542124132E11,1.2221389024E10,9.27381816E9,2.947570864E9,3534268.0,3542274,3542411,137,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1685256,0,355812936,354127680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2144432,0,6558464,4414032,55902208,55902208,55902208,55902208,55902208,55902208
3545456,209715200,12096760,197618440,3545455,1118502912,358801112,759701800,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1157,5.15868655592E11,1.22243772E10,9.27381816E9,2.95055904E9,3537276.0,3545346,3545419,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2988176,0,358801112,355812936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,481184,0,7039648,6558464,55902208,55902208,55902208,55902208,55902208,55902208
3548364,209715200,12096760,197618440,3548363,1118502912,362143112,756359800,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1158,5.16316069864E11,1.22277192E10,9.27381816E9,2.95390104E9,3540184.0,3548221,3548327,106,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3342000,0,362143112,358801112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1667080,0,5372568,7039648,55902208,55902208,55902208,55902208,55902208,55902208
3551580,209715200,12096760,197618440,3551579,1118502912,363704232,754798680,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1159,5.16763484136E11,1.222928032E10,9.27381816E9,2.95546216E9,3543388.0,3551430,3551531,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1561120,0,363704232,362143112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1647336,0,7019904,5372568,55902208,55902208,55902208,55902208,55902208,55902208
3554471,209715200,12096760,197618440,3554467,1118502912,367019304,751483608,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1160,5.17210898408E11,1.2232595392E10,9.27381816E9,2.958777232E9,3546269.0,3554362,3554412,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3315072,0,367019304,363704232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-509664,0,6510240,7019904,55902208,55902208,55902208,55902208,55902208,55902208
3557499,209715200,12096760,197618440,3557328,1118502912,367019304,751483608,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1161,5.1765831268E11,1.2236046008E10,9.27381816E9,2.962227848E9,3549328.0,3557372,3557471,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3450616,0,370469920,367019304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-483040,0,6027200,6510240,55902208,55902208,55902208,55902208,55902208,55902208
3560612,209715200,12096760,197618440,3560611,1118502912,373355312,745147600,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1162,5.18105726952E11,1.22389314E10,9.27381816E9,2.96511324E9,3552416.0,3560434,3560559,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2885392,0,373355312,370469920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-658480,0,5368720,6027200,55902208,55902208,55902208,55902208,55902208,55902208
3563680,209715200,12096760,197618440,3563679,1118502912,375402312,743100600,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1163,5.18553141224E11,1.22409784E10,9.27381816E9,2.96716024E9,3555474.0,3563558,3563617,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2047000,0,375402312,373355312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,605584,0,5974304,5368720,55902208,55902208,55902208,55902208,55902208,55902208
3566672,209715200,12096760,197618440,3566671,1118502912,377724672,740778240,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1164,5.19000555496E11,1.224330076E10,9.27381816E9,2.9694826E9,3558508.0,3566538,3566651,113,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2322360,0,377724672,375402312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,406488,0,6380792,5974304,55902208,55902208,55902208,55902208,55902208,55902208
3570013,209715200,12096760,197618440,3570012,1118502912,380029824,738473088,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1165,5.19447969768E11,1.2245605912E10,9.27381816E9,2.971787752E9,3561868.0,3569926,3570011,85,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2305152,0,380029824,377724672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-453464,0,5927328,6380792,55902208,55902208,55902208,55902208,55902208,55902208
3573483,209715200,12096760,197618440,3573482,1118502912,381901088,736601824,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1166,5.1989538404E11,1.2247477176E10,9.27381816E9,2.973659016E9,3565327.0,3573432,3573470,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1871264,0,381901088,380029824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,905160,0,6832488,5927328,55902208,55902208,55902208,55902208,55902208,55902208
3576859,209715200,12096760,197618440,3576858,1118502912,386001176,732501736,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1167,5.20342798312E11,1.2251577264E10,9.27381816E9,2.977759104E9,3568714.0,3576709,3576857,148,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4100088,0,386001176,381901088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2732808,0,4099680,6832488,55902208,55902208,55902208,55902208,55902208,55902208
3579893,209715200,12096760,197618440,3579892,1118502912,386001176,732501736,3,398.0,3119990,3160102,40112,56274912,0,69996128,13721216,447414272,447414272,447414272,447414272,447414272,447414272,-991309352,0,40813056,1032122408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1196088,0,6538360,5342272,55902208,55902208,55902208,55902208,55902208,55902208,1168,5.20790212584E11,1.2252915968E10,9.27381816E9,2.979097808E9,3571892.0,3579952,3580035,83,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1338704,0,387339880,386001176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2645496,0,6745176,4099680,55902208,55902208,55902208,55902208,55902208,55902208
