perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
45179,209715200,9686264,200028936,45178,279642112,132181112,147461000,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,38,3.91544832E9,1.32181784E8,0.0,1.32181784E8,37477.0,45111,45149,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132181112,132172528,279642112,279642112,279642112,279642112,279642112,279642112,-47376,0,48960,96336,13959168,13959168,13959168,13959168,13959168,13959168
45862,209715200,9686264,200028936,45850,279642112,132189696,147452416,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,39,4.027318272E9,1.32190368E8,0.0,1.32190368E8,38176.0,45751,45848,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132189696,132181112,279642112,279642112,279642112,279642112,279642112,279642112,94704,0,143664,48960,13959168,13959168,13959168,13959168,13959168,13959168
46620,209715200,9686264,200028936,46618,279642112,132198280,147443832,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,40,4.139188224E9,1.32198952E8,0.0,1.32198952E8,38916.0,46532,46588,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132198280,132189696,279642112,279642112,279642112,279642112,279642112,279642112,79536,0,223200,143664,13959168,13959168,13959168,13959168,13959168,13959168
47472,209715200,9686264,200028936,47470,279642112,132207552,147434560,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,41,4.251058176E9,1.32208224E8,0.0,1.32208224E8,39768.0,47396,47440,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,132207552,132198280,279642112,279642112,279642112,279642112,279642112,279642112,-97680,0,125520,223200,13959168,13959168,13959168,13959168,13959168,13959168
48565,209715200,9686848,200028352,48562,279642112,132207552,147434560,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,42,4.362928128E9,1.32208224E8,0.0,1.32208224E8,40888.0,48416,48560,144,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132207552,132207552,279642112,279642112,279642112,279642112,279642112,279642112,-20744,0,104776,125520,13959168,13959168,13959168,13959168,13959168,13959168
49849,209715200,9687664,200027536,49833,279642112,132207552,147434560,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,43,4.47479808E9,1.32208224E8,0.0,1.32208224E8,42160.0,49768,49832,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132207552,132207552,279642112,279642112,279642112,279642112,279642112,279642112,-1448,0,103328,104776,13959168,13959168,13959168,13959168,13959168,13959168
51374,209715200,9688848,200026352,51371,279642112,132226096,147416016,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,44,4.586668032E9,1.32226768E8,0.0,1.32226768E8,43688.0,51295,51360,65,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18544,0,132226096,132207552,279642112,279642112,279642112,279642112,279642112,279642112,-24816,0,78512,103328,13959168,13959168,13959168,13959168,13959168,13959168
52580,209715200,9689496,200025704,52578,279642112,132243952,147398160,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,45,4.698537984E9,1.32244624E8,0.0,1.32244624E8,44905.0,52540,52577,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132243952,132226096,279642112,279642112,279642112,279642112,279642112,279642112,121240,0,199752,78512,13959168,13959168,13959168,13959168,13959168,13959168
53531,209715200,9689496,200025704,53517,279642112,132261120,147380992,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,46,4.810407936E9,1.32261792E8,0.0,1.32261792E8,45844.0,53460,53516,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,132261120,132243952,279642112,279642112,279642112,279642112,279642112,279642112,-21896,0,177856,199752,13959168,13959168,13959168,13959168,13959168,13959168
54242,209715200,9689688,200025512,54240,279642112,132262760,147379352,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,47,4.922277888E9,1.32263432E8,0.0,1.32263432E8,46544.0,54155,54216,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1640,0,132262760,132261120,279642112,279642112,279642112,279642112,279642112,279642112,32544,0,210400,177856,13959168,13959168,13959168,13959168,13959168,13959168
55107,209715200,9689688,200025512,55105,279642112,132272224,147369888,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,48,5.03414784E9,1.32272896E8,0.0,1.32272896E8,47424.0,55044,55096,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9464,0,132272224,132262760,279642112,279642112,279642112,279642112,279642112,279642112,-63120,0,147280,210400,13959168,13959168,13959168,13959168,13959168,13959168
55879,209715200,9689856,200025344,55877,279642112,132272224,147369888,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,49,5.146017792E9,1.32272896E8,0.0,1.32272896E8,48204.0,55798,55876,78,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132272224,132272224,279642112,279642112,279642112,279642112,279642112,279642112,43744,0,191024,147280,13959168,13959168,13959168,13959168,13959168,13959168
56990,209715200,9690072,200025128,56973,279642112,132311792,147330320,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,50,5.257887744E9,1.32312464E8,0.0,1.32312464E8,49300.0,56908,56972,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,39568,0,132311792,132272224,279642112,279642112,279642112,279642112,279642112,279642112,-47584,0,143440,191024,13959168,13959168,13959168,13959168,13959168,13959168
58058,209715200,9690072,200025128,58053,279642112,132311792,147330320,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,51,5.369757696E9,1.32312464E8,0.0,1.32312464E8,50376.0,57976,58048,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132311792,132311792,279642112,279642112,279642112,279642112,279642112,279642112,3576,0,147016,143440,13959168,13959168,13959168,13959168,13959168,13959168
59107,209715200,9690072,200025128,59105,279642112,132350264,147291848,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,52,5.481627648E9,1.32350936E8,0.0,1.32350936E8,51419.0,59042,59091,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,132350264,132311792,279642112,279642112,279642112,279642112,279642112,279642112,14352,0,161368,147016,13959168,13959168,13959168,13959168,13959168,13959168
60563,209715200,9690072,200025128,60561,279642112,132397320,147244792,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,53,5.5934976E9,1.32397992E8,0.0,1.32397992E8,52876.0,60487,60548,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,132397320,132350264,279642112,279642112,279642112,279642112,279642112,279642112,-3016,0,158352,161368,13959168,13959168,13959168,13959168,13959168,13959168
61660,209715200,9690072,200025128,61658,279642112,132444376,147197736,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,54,5.705367552E9,1.32445048E8,0.0,1.32445048E8,53984.0,61577,61656,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,132444376,132397320,279642112,279642112,279642112,279642112,279642112,279642112,-97600,0,60752,158352,13959168,13959168,13959168,13959168,13959168,13959168
62559,209715200,9690072,200025128,62556,279642112,132452960,147189152,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,55,5.817237504E9,1.32453632E8,0.0,1.32453632E8,54839.0,62466,62511,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132452960,132444376,279642112,279642112,279642112,279642112,279642112,279642112,100312,0,161064,60752,13959168,13959168,13959168,13959168,13959168,13959168
63395,209715200,9690072,200025128,63393,279642112,132461640,147180472,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,56,5.929107456E9,1.32462312E8,0.0,1.32462312E8,55720.0,63344,63392,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8680,0,132461640,132452960,279642112,279642112,279642112,279642112,279642112,279642112,-17424,0,143640,161064,13959168,13959168,13959168,13959168,13959168,13959168
64199,209715200,9690072,200025128,64197,279642112,132461640,147180472,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,57,6.040977408E9,1.32462312E8,0.0,1.32462312E8,56488.0,64112,64160,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132461640,132461640,279642112,279642112,279642112,279642112,279642112,279642112,-85528,0,58112,143640,13959168,13959168,13959168,13959168,13959168,13959168
65211,209715200,9692912,200022288,65209,279642112,132470912,147171200,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,58,6.15284736E9,1.32471584E8,0.0,1.32471584E8,57528.0,65144,65200,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,132470912,132461640,279642112,279642112,279642112,279642112,279642112,279642112,66160,0,124272,58112,13959168,13959168,13959168,13959168,13959168,13959168
66126,209715200,9697136,200018064,66124,279642112,132470912,147171200,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,59,6.264717312E9,1.32471584E8,0.0,1.32471584E8,58440.0,66072,66112,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132470912,132470912,279642112,279642112,279642112,279642112,279642112,279642112,137328,0,261600,124272,13959168,13959168,13959168,13959168,13959168,13959168
66894,209715200,9699680,200015520,66811,279642112,132470912,147171200,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,60,6.376587264E9,1.32480168E8,0.0,1.32480168E8,59216.0,66842,66888,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132479496,132470912,279642112,279642112,279642112,279642112,279642112,279642112,-129560,0,132040,261600,13959168,13959168,13959168,13959168,13959168,13959168
68399,209715200,9702072,200013128,68397,279642112,132498040,147144072,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,61,6.488457216E9,1.32498712E8,0.0,1.32498712E8,60724.0,68352,68396,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18544,0,132498040,132479496,279642112,279642112,279642112,279642112,279642112,279642112,-27352,0,104688,132040,13959168,13959168,13959168,13959168,13959168,13959168
69649,209715200,9713040,200002160,69648,279642112,132507360,147134752,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,62,6.600327168E9,1.32508032E8,0.0,1.32508032E8,61864.0,69447,69536,89,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9320,0,132507360,132498040,279642112,279642112,279642112,279642112,279642112,279642112,34632,0,139320,104688,13959168,13959168,13959168,13959168,13959168,13959168
70341,209715200,9713040,200002160,70332,279642112,132533112,147109000,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,63,6.71219712E9,1.32533784E8,0.0,1.32533784E8,62628.0,70254,70300,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25752,0,132533112,132507360,279642112,279642112,279642112,279642112,279642112,279642112,108472,0,247792,139320,13959168,13959168,13959168,13959168,13959168,13959168
71101,209715200,9715912,199999288,71099,279642112,132533112,147109000,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,64,6.824067072E9,1.32533784E8,0.0,1.32533784E8,63426.0,71056,71098,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132533112,132533112,279642112,279642112,279642112,279642112,279642112,279642112,-68144,0,179648,247792,13959168,13959168,13959168,13959168,13959168,13959168
71714,209715200,9716432,199998768,71707,279642112,132533112,147109000,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,65,6.935937024E9,1.32533784E8,0.0,1.32533784E8,64034.0,71648,71706,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132533112,132533112,279642112,279642112,279642112,279642112,279642112,279642112,56672,0,236320,179648,13959168,13959168,13959168,13959168,13959168,13959168
72415,209715200,9717640,199997560,72410,279642112,132542384,147099728,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,66,7.047806976E9,1.32543056E8,0.0,1.32543056E8,64732.0,72352,72404,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,132542384,132533112,279642112,279642112,279642112,279642112,279642112,279642112,18264,0,254584,236320,13959168,13959168,13959168,13959168,13959168,13959168
