perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3062500,209715200,9638424,200076776,3062499,69926912,39609072,30317840,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,854,2.30578522E10,1.33275184E8,644616.0,1.32630568E8,3056293.0,3062452,3062479,27,-27981656,0,0,27981656,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,39609072,39385280,69926912,69926912,69926912,69926912,69926912,69926912,-227280,0,0,227280,3473408,3473408,3473408,3473408,3473408,3473408
3067054,209715200,9638424,200076776,3067053,69926912,39609072,30317840,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,855,2.3085835456E10,1.33275184E8,644616.0,1.32630568E8,3060862.0,3067020,3067048,28,-27983256,0,0,27983256,27983872,27983872,27983872,27983872,27983872,27983872,0,0,39609072,39609072,69926912,69926912,69926912,69926912,69926912,69926912,196872,0,196872,0,3473408,3473408,3473408,3473408,3473408,3473408
3070670,209715200,9638424,200076776,3070669,69926912,39609072,30317840,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,856,2.3113819328E10,1.33469688E8,644616.0,1.32825072E8,3064529.0,3070688,3070715,27,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,39803576,39609072,69926912,69926912,69926912,69926912,69926912,69926912,1416,0,198288,196872,3473408,3473408,3473408,3473408,3473408,3473408
3074706,209715200,9638424,200076776,3074705,69926912,39803752,30123160,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,857,2.314179908E10,1.33469864E8,644616.0,1.32825248E8,3068510.0,3074637,3074696,59,-27979752,0,0,27979752,27983872,27983872,27983872,27983872,27983872,27983872,176,0,39803752,39803576,69926912,69926912,69926912,69926912,69926912,69926912,-2944,0,195344,198288,3473408,3473408,3473408,3473408,3473408,3473408
3078571,209715200,9638424,200076776,3078570,69926912,39803896,30123016,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,858,2.3169779616E10,1.33470008E8,644616.0,1.32825392E8,3072383.0,3078544,3078569,25,-27980536,0,0,27980536,27983872,27983872,27983872,27983872,27983872,27983872,144,0,39803896,39803752,69926912,69926912,69926912,69926912,69926912,69926912,227984,0,423328,195344,3473408,3473408,3473408,3473408,3473408,3473408
3082702,209715200,9638424,200076776,3082701,69926912,40027832,29899080,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,859,2.3197759392E10,1.33693944E8,644616.0,1.33049328E8,3076514.0,3082672,3082700,28,-27979776,0,0,27979776,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,40027832,39803896,69926912,69926912,69926912,69926912,69926912,69926912,-192592,0,230736,423328,3473408,3473408,3473408,3473408,3473408,3473408
3086114,209715200,9638424,200076776,3086113,69926912,40251592,29675320,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,860,2.3225739352E10,1.33917704E8,644616.0,1.33273088E8,3079926.0,3086075,3086112,37,-27979960,0,0,27979960,27983872,27983872,27983872,27983872,27983872,27983872,223760,0,40251592,40027832,69926912,69926912,69926912,69926912,69926912,69926912,-11184,0,219552,230736,3473408,3473408,3473408,3473408,3473408,3473408
3090468,209715200,9638424,200076776,3090467,69926912,40281024,29645888,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,861,2.3253720912E10,1.33947136E8,644616.0,1.3330252E8,3084244.0,3090425,3090430,5,-27981560,0,0,27981560,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,40281024,40251592,69926912,69926912,69926912,69926912,69926912,69926912,178744,0,398296,219552,3473408,3473408,3473408,3473408,3473408,3473408
3094715,209715200,9638424,200076776,3094714,69926912,40670032,29256880,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,862,2.3281704784E10,1.34336144E8,644616.0,1.33691528E8,3088418.0,3094524,3094604,80,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,40670032,40281024,69926912,69926912,69926912,69926912,69926912,69926912,-378664,0,24256,402920,3473408,3473408,3473408,3473408,3473408,3473408
3097854,209715200,9638424,200076776,3097853,69926912,40670032,29256880,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,863,2.330968852E10,1.34336144E8,644616.0,1.33691528E8,3091666.0,3097805,3097852,47,-27983736,0,0,27983736,27983872,27983872,27983872,27983872,27983872,27983872,0,0,40670032,40670032,69926912,69926912,69926912,69926912,69926912,69926912,398560,0,422816,24256,3473408,3473408,3473408,3473408,3473408,3473408
3102402,209715200,9638424,200076776,3102401,69926912,41088328,28838584,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,864,2.3337672296E10,1.3475444E8,644616.0,1.34109824E8,3096198.0,3102348,3102384,36,-27983776,0,0,27983776,27983872,27983872,27983872,27983872,27983872,27983872,418296,0,41088328,40670032,69926912,69926912,69926912,69926912,69926912,69926912,-422816,0,0,422816,3473408,3473408,3473408,3473408,3473408,3473408
3106292,209715200,9638424,200076776,3106291,69926912,41088328,28838584,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,865,2.3365656168E10,1.3475444E8,644616.0,1.34109824E8,3100143.0,3106292,3106329,37,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,41088328,41088328,69926912,69926912,69926912,69926912,69926912,69926912,391896,0,405768,13872,3473408,3473408,3473408,3473408,3473408,3473408
3110667,209715200,9638424,200076776,3110666,69926912,41282976,28643936,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,866,2.3393635656E10,1.34949088E8,644616.0,1.34304472E8,3104479.0,3110659,3110665,6,-27979488,0,0,27979488,27983872,27983872,27983872,27983872,27983872,27983872,194648,0,41282976,41088328,69926912,69926912,69926912,69926912,69926912,69926912,-207736,0,198032,405768,3473408,3473408,3473408,3473408,3473408,3473408
3114658,209715200,9638424,200076776,3114657,69926912,41477480,28449432,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,867,2.3421615568E10,1.35143592E8,644616.0,1.34498976E8,3108451.0,3114613,3114637,24,-27979912,0,0,27979912,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,41477480,41282976,69926912,69926912,69926912,69926912,69926912,69926912,-198032,0,0,198032,3473408,3473408,3473408,3473408,3473408,3473408
3117965,209715200,9638424,200076776,3117961,69926912,41477480,28449432,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,868,2.3449597864E10,1.35143592E8,644616.0,1.34498976E8,3111758.0,3117938,3117944,6,-27982296,0,0,27982296,27983872,27983872,27983872,27983872,27983872,27983872,0,0,41477480,41477480,69926912,69926912,69926912,69926912,69926912,69926912,415696,0,415696,0,3473408,3473408,3473408,3473408,3473408,3473408
3120820,209715200,9638424,200076776,3120819,69926912,41477480,28449432,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,869,2.3477581736E10,1.35367528E8,644616.0,1.34722912E8,3114798.0,3120940,3120984,44,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,41701416,41477480,69926912,69926912,69926912,69926912,69926912,69926912,-185488,0,230208,415696,3473408,3473408,3473408,3473408,3473408,3473408
3124628,209715200,9638424,200076776,3124627,69926912,41925176,28001736,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,870,2.3505565608E10,1.35591288E8,644616.0,1.34946672E8,3118386.0,3124554,3124572,18,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223760,0,41925176,41701416,69926912,69926912,69926912,69926912,69926912,69926912,1112,0,231320,230208,3473408,3473408,3473408,3473408,3473408,3473408
3129253,209715200,9638424,200076776,3129252,69926912,42148936,27777976,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,871,2.3533547912E10,1.35815048E8,644616.0,1.35170432E8,3123065.0,3129196,3129251,55,-27982304,0,0,27982304,27983872,27983872,27983872,27983872,27983872,27983872,223760,0,42148936,41925176,69926912,69926912,69926912,69926912,69926912,69926912,-33096,0,198224,231320,3473408,3473408,3473408,3473408,3473408,3473408
3134238,209715200,9638424,200076776,3134237,69926912,42343408,27583504,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,872,2.356152952E10,1.3600952E8,644616.0,1.35364904E8,3128038.0,3134216,3134224,8,-27981608,0,0,27981608,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,42343408,42148936,69926912,69926912,69926912,69926912,69926912,69926912,5576,0,203800,198224,3473408,3473408,3473408,3473408,3473408,3473408
3137882,209715200,9638424,200076776,3137881,69926912,42343408,27583504,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,873,2.3589513392E10,1.36204024E8,644616.0,1.35559408E8,3131774.0,3137928,3137960,32,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,42537912,42343408,69926912,69926912,69926912,69926912,69926912,69926912,-2272,0,201528,203800,3473408,3473408,3473408,3473408,3473408,3473408
3142530,209715200,9638424,200076776,3142529,69926912,42538088,27388824,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,874,2.36174964E10,1.362042E8,644616.0,1.35559584E8,3136327.0,3142476,3142513,37,-27983008,0,0,27983008,27983872,27983872,27983872,27983872,27983872,27983872,176,0,42538088,42537912,69926912,69926912,69926912,69926912,69926912,69926912,26656,0,228184,201528,3473408,3473408,3473408,3473408,3473408,3473408
3146515,209715200,9638424,200076776,3146513,69926912,42567520,27359392,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,875,2.3645476168E10,1.36233632E8,644616.0,1.35589016E8,3140266.0,3146445,3146452,7,-27979768,0,0,27979768,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,42567520,42538088,69926912,69926912,69926912,69926912,69926912,69926912,160232,0,388416,228184,3473408,3473408,3473408,3473408,3473408,3473408
3149742,209715200,9638424,200076776,3149741,69926912,42567840,27359072,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,876,2.3673456632E10,1.36233952E8,644616.0,1.35589336E8,3143545.0,3149720,3149731,11,-27980464,0,0,27980464,27983872,27983872,27983872,27983872,27983872,27983872,320,0,42567840,42567520,69926912,69926912,69926912,69926912,69926912,69926912,7328,0,395744,388416,3473408,3473408,3473408,3473408,3473408,3473408
3153786,209715200,9638424,200076776,3153785,69926912,42956816,26970096,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,877,2.3701440504E10,1.36622928E8,644616.0,1.35978312E8,3147575.0,3153756,3153761,5,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,388976,0,42956816,42567840,69926912,69926912,69926912,69926912,69926912,69926912,-395744,0,0,395744,3473408,3473408,3473408,3473408,3473408,3473408
3157102,209715200,9638424,200076776,3157101,69926912,42956816,26970096,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,878,2.3729424112E10,1.36622928E8,644616.0,1.35978312E8,3150892.0,3157072,3157078,6,-27983608,0,0,27983608,27983872,27983872,27983872,27983872,27983872,27983872,0,0,42956816,42956816,69926912,69926912,69926912,69926912,69926912,69926912,451976,0,451976,0,3473408,3473408,3473408,3473408,3473408,3473408
3161497,209715200,9638424,200076776,3161489,69926912,43210072,26716840,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,879,2.3757403976E10,1.36876184E8,644616.0,1.36231568E8,3155302.0,3161454,3161488,34,-27979864,0,0,27979864,27983872,27983872,27983872,27983872,27983872,27983872,253256,0,43210072,42956816,69926912,69926912,69926912,69926912,69926912,69926912,-252168,0,199808,451976,3473408,3473408,3473408,3473408,3473408,3473408
3165070,209715200,9638424,200076776,3165069,69926912,43404544,26522368,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,880,2.3785383376E10,1.37070656E8,644616.0,1.3642604E8,3158868.0,3165033,3165054,21,-27979400,0,0,27979400,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,43404544,43210072,69926912,69926912,69926912,69926912,69926912,69926912,28008,0,227816,199808,3473408,3473408,3473408,3473408,3473408,3473408
3169418,209715200,9638424,200076776,3169417,69926912,43433976,26492936,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,881,2.3813366152E10,1.37100088E8,644616.0,1.36455472E8,3163217.0,3169376,3169403,27,-27982776,0,0,27982776,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,43433976,43404544,69926912,69926912,69926912,69926912,69926912,69926912,164856,0,392672,227816,3473408,3473408,3473408,3473408,3473408,3473408
3173561,209715200,9638424,200076776,3173560,69926912,43433976,26492936,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,882,2.3841350024E10,1.37294704E8,644616.0,1.36650088E8,3167401.0,3173581,3173587,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194616,0,43628592,43433976,69926912,69926912,69926912,69926912,69926912,69926912,-191216,0,201456,392672,3473408,3473408,3473408,3473408,3473408,3473408
3177508,209715200,9638424,200076776,3177508,69926912,43628592,26298320,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,883,2.3869333896E10,1.37489208E8,644616.0,1.36844592E8,3171381.0,3177528,3177567,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,43823096,43628592,69926912,69926912,69926912,69926912,69926912,69926912,41440,0,242896,201456,3473408,3473408,3473408,3473408,3473408,3473408
3181565,209715200,9638424,200076776,3181564,69926912,44046888,25880024,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,884,2.3897313936E10,1.37713E8,644616.0,1.37068384E8,3175374.0,3181532,3181560,28,-27980040,0,0,27980040,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,44046888,43823096,69926912,69926912,69926912,69926912,69926912,69926912,-242896,0,0,242896,3473408,3473408,3473408,3473408,3473408,3473408
3185518,209715200,9638424,200076776,3185517,69926912,44046888,25880024,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,885,2.3925293544E10,1.37713E8,644616.0,1.37068384E8,3179318.0,3185480,3185504,24,-27979608,0,0,27979608,27983872,27983872,27983872,27983872,27983872,27983872,0,0,44046888,44046888,69926912,69926912,69926912,69926912,69926912,69926912,387208,0,387208,0,3473408,3473408,3473408,3473408,3473408,3473408
3189026,209715200,9638424,200076776,3189025,69926912,44241536,25685376,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,886,2.3953276328E10,1.37907648E8,644616.0,1.37263032E8,3182838.0,3188879,3189024,145,-27982784,0,0,27982784,27983872,27983872,27983872,27983872,27983872,27983872,194648,0,44241536,44046888,69926912,69926912,69926912,69926912,69926912,69926912,-187816,0,199392,387208,3473408,3473408,3473408,3473408,3473408,3473408
3193415,209715200,9638424,200076776,3193414,69926912,44436040,25490872,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,887,2.3981258864E10,1.38102152E8,644616.0,1.37457536E8,3187227.0,3193375,3193413,38,-27982536,0,0,27982536,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,44436040,44241536,69926912,69926912,69926912,69926912,69926912,69926912,-194768,0,18496,213264,3473408,3473408,3473408,3473408,3473408,3473408
3197017,209715200,9638424,200076776,3197016,69926912,44436040,25490872,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,888,2.4009240112E10,1.38102152E8,644616.0,1.37457536E8,3190829.0,3196988,3197015,27,-27981248,0,0,27981248,27983872,27983872,27983872,27983872,27983872,27983872,0,0,44436040,44436040,69926912,69926912,69926912,69926912,69926912,69926912,397792,0,416288,18496,3473408,3473408,3473408,3473408,3473408,3473408
3201014,209715200,9638424,200076776,3201013,69926912,44659976,25266936,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,889,2.4037222272E10,1.38326088E8,644616.0,1.37681472E8,3194818.0,3200981,3201004,23,-27982160,0,0,27982160,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,44659976,44436040,69926912,69926912,69926912,69926912,69926912,69926912,-187808,0,228480,416288,3473408,3473408,3473408,3473408,3473408,3473408
3204629,209715200,9638424,200076776,3204617,69926912,44883736,25043176,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,890,2.4065202072E10,1.38549848E8,644616.0,1.37905232E8,3198422.0,3204556,3204608,52,-27979800,0,0,27979800,27983872,27983872,27983872,27983872,27983872,27983872,223760,0,44883736,44659976,69926912,69926912,69926912,69926912,69926912,69926912,-4056,0,224424,228480,3473408,3473408,3473408,3473408,3473408,3473408
3208722,209715200,9638424,200076776,3208721,69926912,44913168,25013744,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,891,2.4093185136E10,1.3857928E8,644616.0,1.37934664E8,3202526.0,3208676,3208712,36,-27983064,0,0,27983064,27983872,27983872,27983872,27983872,27983872,27983872,29432,0,44913168,44883736,69926912,69926912,69926912,69926912,69926912,69926912,172112,0,396536,224424,3473408,3473408,3473408,3473408,3473408,3473408
3212358,209715200,9638424,200076776,3212357,69926912,45302144,24624768,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,892,2.4121168176E10,1.38968256E8,644616.0,1.3832364E8,3206146.0,3212308,3212332,24,-27983040,0,0,27983040,27983872,27983872,27983872,27983872,27983872,27983872,388976,0,45302144,44913168,69926912,69926912,69926912,69926912,69926912,69926912,-194296,0,202240,396536,3473408,3473408,3473408,3473408,3473408,3473408
3216361,209715200,9638424,200076776,3216360,69926912,45302288,24624624,2,417.0,2095842,2096205,363,3201520,0,3201520,0,27983872,27983872,27983872,27983872,27983872,27983872,-61243032,0,3125576,64368608,69926912,69926912,69926912,69926912,69926912,69926912,0,0,4624,4624,3473408,3473408,3473408,3473408,3473408,3473408,893,2.4149150032E10,1.389684E8,644616.0,1.38323784E8,3210129.0,3216288,3216315,27,-27981856,0,0,27981856,27983872,27983872,27983872,27983872,27983872,27983872,144,0,45302288,45302144,69926912,69926912,69926912,69926912,69926912,69926912,221984,0,424224,202240,3473408,3473408,3473408,3473408,3473408,3473408
