perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2751784,209715200,9794376,199920824,2751783,559284224,239558976,319725248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,6.22666698048E11,2.39558976E8,0.0,2.39558976E8,2746248.0,2751729,2751782,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,239558976,239558976,559284224,559284224,559284224,559284224,559284224,559284224,27848,0,125048,97200,27918336,27918336,27918336,27918336,27918336,27918336
2753031,209715200,9794376,199920824,2753030,559284224,239615992,319668232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785,6.22890437952E11,2.39615992E8,0.0,2.39615992E8,2747495.0,2752969,2753029,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,57016,0,239615992,239558976,559284224,559284224,559284224,559284224,559284224,559284224,30512,0,155560,125048,27918336,27918336,27918336,27918336,27918336,27918336
2753720,209715200,9794376,199920824,2753718,559284224,239659600,319624624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2786,6.23114177856E11,2.396596E8,0.0,2.396596E8,2748183.0,2753668,2753717,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43608,0,239659600,239615992,559284224,559284224,559284224,559284224,559284224,559284224,-14296,0,141264,155560,27918336,27918336,27918336,27918336,27918336,27918336
2754471,209715200,9794376,199920824,2754470,559284224,239659600,319624624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2787,6.2333791776E11,2.396596E8,0.0,2.396596E8,2748927.0,2754389,2754461,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,239659600,239659600,559284224,559284224,559284224,559284224,559284224,559284224,35704,0,176968,141264,27918336,27918336,27918336,27918336,27918336,27918336
2755692,209715200,9794376,199920824,2755679,559284224,239659600,319624624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788,6.23561657664E11,2.396596E8,0.0,2.396596E8,2750144.0,2755613,2755678,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,239659600,239659600,559284224,559284224,559284224,559284224,559284224,559284224,-46776,0,130192,176968,27918336,27918336,27918336,27918336,27918336,27918336
2756998,209715200,9794376,199920824,2756997,559284224,239707344,319576880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2789,6.23785397568E11,2.39707344E8,0.0,2.39707344E8,2751462.0,2756906,2756996,90,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47744,0,239707344,239659600,559284224,559284224,559284224,559284224,559284224,559284224,29072,0,159264,130192,27918336,27918336,27918336,27918336,27918336,27918336
2757887,209715200,9794376,199920824,2757886,559284224,239772256,319511968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,6.24009137472E11,2.39772256E8,0.0,2.39772256E8,2752352.0,2757816,2757886,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,239772256,239707344,559284224,559284224,559284224,559284224,559284224,559284224,-35208,0,124056,159264,27918336,27918336,27918336,27918336,27918336,27918336
2758631,209715200,9794376,199920824,2758630,559284224,239772256,319511968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2791,6.24232877376E11,2.39789424E8,0.0,2.39789424E8,2753181.0,2758646,2758715,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,239789424,239772256,559284224,559284224,559284224,559284224,559284224,559284224,135704,0,259760,124056,27918336,27918336,27918336,27918336,27918336,27918336
2759731,209715200,9794376,199920824,2759726,559284224,239789424,319494800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792,6.2445661728E11,2.39789424E8,0.0,2.39789424E8,2754191.0,2759665,2759725,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,239789424,239789424,559284224,559284224,559284224,559284224,559284224,559284224,-95072,0,164688,259760,27918336,27918336,27918336,27918336,27918336,27918336
2761007,209715200,9794376,199920824,2761006,559284224,239807968,319476256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2793,6.24680357184E11,2.39807968E8,0.0,2.39807968E8,2755472.0,2760961,2761006,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,239807968,239789424,559284224,559284224,559284224,559284224,559284224,559284224,31408,0,196096,164688,27918336,27918336,27918336,27918336,27918336,27918336
2761875,209715200,9794376,199920824,2761874,559284224,239872880,319411344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2794,6.24904097088E11,2.3987288E8,0.0,2.3987288E8,2756340.0,2761833,2761874,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,239872880,239807968,559284224,559284224,559284224,559284224,559284224,559284224,5664,0,201760,196096,27918336,27918336,27918336,27918336,27918336,27918336
2762623,209715200,9794376,199920824,2762622,559284224,239890048,319394176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,6.25127836992E11,2.39890048E8,0.0,2.39890048E8,2757088.0,2762579,2762622,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,239890048,239872880,559284224,559284224,559284224,559284224,559284224,559284224,89952,0,291712,201760,27918336,27918336,27918336,27918336,27918336,27918336
2763691,209715200,9794376,199920824,2763690,559284224,239928520,319355704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,6.25351576896E11,2.3992852E8,0.0,2.3992852E8,2758131.0,2763617,2763665,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38472,0,239928520,239890048,559284224,559284224,559284224,559284224,559284224,559284224,-156472,0,135240,291712,27918336,27918336,27918336,27918336,27918336,27918336
2764786,209715200,9794376,199920824,2764785,559284224,239946376,319337848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,6.255753168E11,2.39946376E8,0.0,2.39946376E8,2759225.0,2764718,2764759,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,239946376,239928520,559284224,559284224,559284224,559284224,559284224,559284224,-26760,0,108480,135240,27918336,27918336,27918336,27918336,27918336,27918336
2765659,209715200,9794376,199920824,2765658,559284224,239973504,319310720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798,6.25799056704E11,2.39973504E8,0.0,2.39973504E8,2760123.0,2765621,2765657,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,239973504,239946376,559284224,559284224,559284224,559284224,559284224,559284224,3408,0,111888,108480,27918336,27918336,27918336,27918336,27918336,27918336
2766435,209715200,9794376,199920824,2766434,559284224,239990672,319293552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799,6.26022796608E11,2.39990672E8,0.0,2.39990672E8,2760899.0,2766393,2766433,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,239990672,239973504,559284224,559284224,559284224,559284224,559284224,559284224,80200,0,192088,111888,27918336,27918336,27918336,27918336,27918336,27918336
2767403,209715200,9794376,199920824,2767402,559284224,239999944,319284280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,6.26246536512E11,2.39999944E8,0.0,2.39999944E8,2761860.0,2767349,2767394,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,239999944,239990672,559284224,559284224,559284224,559284224,559284224,559284224,14056,0,206144,192088,27918336,27918336,27918336,27918336,27918336,27918336
2768335,209715200,9794376,199920824,2768334,559284224,240038416,319245808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801,6.26470276416E11,2.40038416E8,0.0,2.40038416E8,2762791.0,2768269,2768325,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38472,0,240038416,239999944,559284224,559284224,559284224,559284224,559284224,559284224,25632,0,231776,206144,27918336,27918336,27918336,27918336,27918336,27918336
2769245,209715200,9794376,199920824,2769242,559284224,240103328,319180896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802,6.2669401632E11,2.40103328E8,0.0,2.40103328E8,2763700.0,2769191,2769234,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,240103328,240038416,559284224,559284224,559284224,559284224,559284224,559284224,-60848,0,170928,231776,27918336,27918336,27918336,27918336,27918336,27918336
2770109,209715200,9794376,199920824,2770108,559284224,240111912,319172312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,6.26917756224E11,2.40111912E8,0.0,2.40111912E8,2764560.0,2770052,2770094,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240111912,240103328,559284224,559284224,559284224,559284224,559284224,559284224,81472,0,252400,170928,27918336,27918336,27918336,27918336,27918336,27918336
2771167,209715200,9794376,199920824,2771166,559284224,240129768,319154456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804,6.27141496128E11,2.40129768E8,0.0,2.40129768E8,2765623.0,2771097,2771157,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,240129768,240111912,559284224,559284224,559284224,559284224,559284224,559284224,-16688,0,235712,252400,27918336,27918336,27918336,27918336,27918336,27918336
2772291,209715200,9794376,199920824,2772290,559284224,240186096,319098128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,6.27365236032E11,2.40186096E8,0.0,2.40186096E8,2766756.0,2772224,2772290,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,240186096,240129768,559284224,559284224,559284224,559284224,559284224,559284224,-103136,0,132576,235712,27918336,27918336,27918336,27918336,27918336,27918336
2773087,209715200,9794376,199920824,2773085,559284224,240194680,319089544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,6.27588975936E11,2.4019468E8,0.0,2.4019468E8,2767543.0,2773026,2773077,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240194680,240186096,559284224,559284224,559284224,559284224,559284224,559284224,51608,0,184184,132576,27918336,27918336,27918336,27918336,27918336,27918336
2774183,209715200,9794376,199920824,2774182,559284224,240212536,319071688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807,6.2781271584E11,2.40212536E8,0.0,2.40212536E8,2768599.0,2774092,2774133,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,240212536,240194680,559284224,559284224,559284224,559284224,559284224,559284224,69416,0,253600,184184,27918336,27918336,27918336,27918336,27918336,27918336
2775141,209715200,9794376,199920824,2775140,559284224,240259592,319024632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808,6.28036455744E11,2.40259592E8,0.0,2.40259592E8,2769605.0,2775109,2775139,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,240259592,240212536,559284224,559284224,559284224,559284224,559284224,559284224,-135280,0,118320,253600,27918336,27918336,27918336,27918336,27918336,27918336
2776249,209715200,9794376,199920824,2776248,559284224,240286720,318997504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,6.28260195648E11,2.4028672E8,0.0,2.4028672E8,2770687.0,2776177,2776221,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,240286720,240259592,559284224,559284224,559284224,559284224,559284224,559284224,53760,0,172080,118320,27918336,27918336,27918336,27918336,27918336,27918336
2776896,209715200,9794376,199920824,2776895,559284224,240286720,318997504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810,6.28483935552E11,2.40295304E8,0.0,2.40295304E8,2771440.0,2776925,2776974,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240295304,240286720,559284224,559284224,559284224,559284224,559284224,559284224,-22080,0,150000,172080,27918336,27918336,27918336,27918336,27918336,27918336
2778019,209715200,9794376,199920824,2778018,559284224,240303888,318980336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2811,6.28707675456E11,2.40303888E8,0.0,2.40303888E8,2772483.0,2777965,2778017,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240303888,240295304,559284224,559284224,559284224,559284224,559284224,559284224,-67536,0,82464,150000,27918336,27918336,27918336,27918336,27918336,27918336
2778865,209715200,9794376,199920824,2778856,559284224,240322432,318961792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812,6.2893141536E11,2.40322432E8,0.0,2.40322432E8,2773288.0,2778777,2778822,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,240322432,240303888,559284224,559284224,559284224,559284224,559284224,559284224,107088,0,189552,82464,27918336,27918336,27918336,27918336,27918336,27918336
2779995,209715200,9794376,199920824,2779994,559284224,240387344,318896880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813,6.29155155264E11,2.40387344E8,0.0,2.40387344E8,2774459.0,2779953,2779993,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,240387344,240322432,559284224,559284224,559284224,559284224,559284224,559284224,-40512,0,149040,189552,27918336,27918336,27918336,27918336,27918336,27918336
2780647,209715200,9794376,199920824,2780638,559284224,240395928,318888296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,6.29378895168E11,2.40395928E8,0.0,2.40395928E8,2775104.0,2780605,2780638,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240395928,240387344,559284224,559284224,559284224,559284224,559284224,559284224,67152,0,216192,149040,27918336,27918336,27918336,27918336,27918336,27918336
2781538,209715200,9794376,199920824,2781534,559284224,240404512,318879712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815,6.29602635072E11,2.40404512E8,0.0,2.40404512E8,2775999.0,2781494,2781533,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240404512,240395928,559284224,559284224,559284224,559284224,559284224,559284224,-6832,0,209360,216192,27918336,27918336,27918336,27918336,27918336,27918336
2782530,209715200,9794376,199920824,2782525,559284224,240452256,318831968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816,6.29826374976E11,2.40452256E8,0.0,2.40452256E8,2776990.0,2782469,2782524,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47744,0,240452256,240404512,559284224,559284224,559284224,559284224,559284224,559284224,60592,0,269952,209360,27918336,27918336,27918336,27918336,27918336,27918336
2783543,209715200,9794376,199920824,2783542,559284224,240507896,318776328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2817,6.3005011488E11,2.40507896E8,0.0,2.40507896E8,2778000.0,2783486,2783534,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,55640,0,240507896,240452256,559284224,559284224,559284224,559284224,559284224,559284224,-88640,0,181312,269952,27918336,27918336,27918336,27918336,27918336,27918336
2784488,209715200,9794376,199920824,2784487,559284224,240507896,318776328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,6.30273854784E11,2.40525752E8,0.0,2.40525752E8,2779051.0,2784520,2784585,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,240525752,240507896,559284224,559284224,559284224,559284224,559284224,559284224,-21656,0,159656,181312,27918336,27918336,27918336,27918336,27918336,27918336
2785419,209715200,9794376,199920824,2785418,559284224,240543608,318740616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,6.30497594688E11,2.40543608E8,0.0,2.40543608E8,2779868.0,2785349,2785402,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,240543608,240525752,559284224,559284224,559284224,559284224,559284224,559284224,-43688,0,115968,159656,27918336,27918336,27918336,27918336,27918336,27918336
2786254,209715200,9794376,199920824,2786253,559284224,240552192,318732032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,6.30721334592E11,2.40552192E8,0.0,2.40552192E8,2780693.0,2786189,2786227,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240552192,240543608,559284224,559284224,559284224,559284224,559284224,559284224,24672,0,140640,115968,27918336,27918336,27918336,27918336,27918336,27918336
2787302,209715200,9794376,199920824,2787301,559284224,240599936,318684288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2821,6.30945074496E11,2.40599936E8,0.0,2.40599936E8,2781746.0,2787225,2787280,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47744,0,240599936,240552192,559284224,559284224,559284224,559284224,559284224,559284224,-69312,0,71328,140640,27918336,27918336,27918336,27918336,27918336,27918336
2788351,209715200,9794376,199920824,2788350,559284224,240635648,318648576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,6.311688144E11,2.40635648E8,0.0,2.40635648E8,2782816.0,2788314,2788350,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35712,0,240635648,240599936,559284224,559284224,559284224,559284224,559284224,559284224,133552,0,204880,71328,27918336,27918336,27918336,27918336,27918336,27918336
2789095,209715200,9794376,199920824,2789094,559284224,240644232,318639992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,6.31392554304E11,2.40644232E8,0.0,2.40644232E8,2783559.0,2789041,2789093,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240644232,240635648,559284224,559284224,559284224,559284224,559284224,559284224,34392,0,239272,204880,27918336,27918336,27918336,27918336,27918336,27918336
2790188,209715200,9794376,199920824,2790187,559284224,240652816,318631408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,6.31616294208E11,2.40652816E8,0.0,2.40652816E8,2784544.0,2790036,2790078,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,240652816,240644232,559284224,559284224,559284224,559284224,559284224,559284224,-76840,0,162432,239272,27918336,27918336,27918336,27918336,27918336,27918336
2791226,209715200,9794376,199920824,2791222,559284224,240671360,318612864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825,6.31840034112E11,2.4067136E8,0.0,2.4067136E8,2785687.0,2791160,2791221,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,240671360,240652816,559284224,559284224,559284224,559284224,559284224,559284224,32496,0,194928,162432,27918336,27918336,27918336,27918336,27918336,27918336
2792206,209715200,9794376,199920824,2792202,559284224,240765472,318518752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826,6.32063774016E11,2.40765472E8,0.0,2.40765472E8,2786668.0,2792165,2792202,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,94112,0,240765472,240671360,559284224,559284224,559284224,559284224,559284224,559284224,80472,0,275400,194928,27918336,27918336,27918336,27918336,27918336,27918336
2792823,209715200,9794376,199920824,2792823,559284224,240782640,318501584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827,6.3228751392E11,2.4078264E8,0.0,2.4078264E8,2787279.0,2792757,2792813,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,240782640,240765472,559284224,559284224,559284224,559284224,559284224,559284224,-14616,0,260784,275400,27918336,27918336,27918336,27918336,27918336,27918336
2793667,209715200,9794376,199920824,2793666,559284224,240782640,318501584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2828,6.32511253824E11,2.4078264E8,0.0,2.4078264E8,2788131.0,2793626,2793665,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,240782640,240782640,559284224,559284224,559284224,559284224,559284224,559284224,-137744,0,123040,260784,27918336,27918336,27918336,27918336,27918336,27918336
2794761,209715200,9794376,199920824,2794749,559284224,240791912,318492312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,6.32734993728E11,2.40791912E8,0.0,2.40791912E8,2789214.0,2794714,2794748,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,240791912,240782640,559284224,559284224,559284224,559284224,559284224,559284224,95264,0,218304,123040,27918336,27918336,27918336,27918336,27918336,27918336
2795639,209715200,9794376,199920824,2795624,559284224,240848240,318435984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,6.32958733632E11,2.4084824E8,0.0,2.4084824E8,2790090.0,2795578,2795624,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,240848240,240791912,559284224,559284224,559284224,559284224,559284224,559284224,-96240,0,122064,218304,27918336,27918336,27918336,27918336,27918336,27918336
2796467,209715200,9794376,199920824,2796466,559284224,240874680,318409544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831,6.33182473536E11,2.4087468E8,0.0,2.4087468E8,2790926.0,2796401,2796460,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,240874680,240848240,559284224,559284224,559284224,559284224,559284224,559284224,74544,0,196608,122064,27918336,27918336,27918336,27918336,27918336,27918336
