perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1961471,209715200,9630928,200084272,1961470,139853824,92378312,47475512,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,729,4.0018030968E10,1.59191576E8,1012944.0,1.58178632E8,1954454.0,1961389,1961415,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447664,0,92378312,91930648,139853824,139853824,139853824,139853824,139853824,139853824,-438464,0,235640,674104,6946816,6946816,6946816,6946816,6946816,6946816
1964565,209715200,9630928,200084272,1964558,139853824,92572848,47280976,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,730,4.0073998712E10,1.59386112E8,1012944.0,1.58373168E8,1957596.0,1964533,1964557,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194536,0,92572848,92378312,139853824,139853824,139853824,139853824,139853824,139853824,-214568,0,21072,235640,6946816,6946816,6946816,6946816,6946816,6946816
1966466,209715200,9630928,200084272,1966465,139853824,92572992,47280832,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,731,4.0129966456E10,1.59386256E8,1012944.0,1.58373312E8,1959488.0,1966421,1966449,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,92572992,92572848,139853824,139853824,139853824,139853824,139853824,139853824,656896,0,677968,21072,6946816,6946816,6946816,6946816,6946816,6946816
1969521,209715200,9630928,200084272,1969520,139853824,92855616,46998208,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,732,4.0185839024E10,1.5966888E8,1012944.0,1.58655936E8,1962555.0,1969509,1969516,7,-55872568,0,0,55872568,55967744,55967744,55967744,55967744,55967744,55967744,282624,0,92855616,92572992,139853824,139853824,139853824,139853824,139853824,139853824,-221952,0,456016,677968,6946816,6946816,6946816,6946816,6946816,6946816
1972018,209715200,9630928,200084272,1972017,139853824,93244704,46609120,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,733,4.0241806768E10,1.60057968E8,1012944.0,1.59045024E8,1965038.0,1971973,1971999,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,389088,0,93244704,92855616,139853824,139853824,139853824,139853824,139853824,139853824,-220720,0,235296,456016,6946816,6946816,6946816,6946816,6946816,6946816
1974618,209715200,9630928,200084272,1974617,139853824,93468496,46385328,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,734,4.0297774512E10,1.6028176E8,1012944.0,1.59268816E8,1967644.0,1974586,1974605,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223792,0,93468496,93244704,139853824,139853824,139853824,139853824,139853824,139853824,-6064,0,229232,235296,6946816,6946816,6946816,6946816,6946816,6946816
1977448,209715200,9631304,200083896,1977447,139853824,93497928,46355896,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,735,4.0353742256E10,1.60311192E8,1012944.0,1.59298248E8,1970455.0,1977402,1977416,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,93497928,93468496,139853824,139853824,139853824,139853824,139853824,139853824,193080,0,422312,229232,6946816,6946816,6946816,6946816,6946816,6946816
1979969,209715200,9631304,200083896,1979901,139853824,93497928,46355896,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,736,4.040971E10,1.60535096E8,1012944.0,1.59522152E8,1972994.0,1979918,1979955,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,93721832,93497928,139853824,139853824,139853824,139853824,139853824,139853824,21600,0,448536,426936,6946816,6946816,6946816,6946816,6946816,6946816
1982272,209715200,9631304,200083896,1982271,139853824,94140096,45713728,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,737,4.0465677744E10,1.6095336E8,1012944.0,1.59940416E8,1975306.0,1982261,1982267,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418264,0,94140096,93721832,139853824,139853824,139853824,139853824,139853824,139853824,-238840,0,214320,453160,6946816,6946816,6946816,6946816,6946816,6946816
1985001,209715200,9631304,200083896,1985000,139853824,94140240,45713584,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,738,4.0521645488E10,1.60953504E8,1012944.0,1.5994056E8,1978019.0,1984973,1984980,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,94140240,94140096,139853824,139853824,139853824,139853824,139853824,139853824,235024,0,449344,214320,6946816,6946816,6946816,6946816,6946816,6946816
1987564,209715200,9631304,200083896,1987563,139853824,94393432,45460392,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,739,4.0577613232E10,1.61206696E8,1012944.0,1.60193752E8,1980596.0,1987549,1987557,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253192,0,94393432,94140240,139853824,139853824,139853824,139853824,139853824,139853824,-19360,0,429984,449344,6946816,6946816,6946816,6946816,6946816,6946816
1990021,209715200,9631304,200083896,1990020,139853824,94617336,45236488,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,740,4.0633580976E10,1.614306E8,1012944.0,1.60417656E8,1983045.0,1989976,1990006,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223904,0,94617336,94393432,139853824,139853824,139853824,139853824,139853824,139853824,9704,0,444312,434608,6946816,6946816,6946816,6946816,6946816,6946816
1992846,209715200,9631304,200083896,1992845,139853824,95035632,44818192,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,741,4.068954872E10,1.61848896E8,1012944.0,1.60835952E8,1985880.0,1992813,1992841,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418296,0,95035632,94617336,139853824,139853824,139853824,139853824,139853824,139853824,-444312,0,0,444312,6946816,6946816,6946816,6946816,6946816,6946816
1995269,209715200,9631304,200083896,1995268,139853824,95035632,44818192,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,742,4.0745516464E10,1.61848896E8,1012944.0,1.60835952E8,1988307.0,1995261,1995268,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,95035632,95035632,139853824,139853824,139853824,139853824,139853824,139853824,415616,0,415616,0,6946816,6946816,6946816,6946816,6946816,6946816
1997264,209715200,9631304,200083896,1997263,139853824,95065208,44788616,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,743,4.0801484208E10,1.61878472E8,1012944.0,1.60865528E8,1990200.0,1997157,1997161,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,95065208,95035632,139853824,139853824,139853824,139853824,139853824,139853824,444184,0,859800,415616,6946816,6946816,6946816,6946816,6946816,6946816
1999811,209715200,9631304,200083896,1999810,139853824,95318688,44535136,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,744,4.0857451952E10,1.62131952E8,1012944.0,1.61119008E8,1992844.0,1999797,1999805,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253480,0,95318688,95065208,139853824,139853824,139853824,139853824,139853824,139853824,-245576,0,614224,859800,6946816,6946816,6946816,6946816,6946816,6946816
2003345,209715200,9631304,200083896,2003341,139853824,95737064,44116760,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,745,4.0913419696E10,1.62550328E8,1012944.0,1.61537384E8,1996380.0,2003286,2003341,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,95737064,95318688,139853824,139853824,139853824,139853824,139853824,139853824,-401752,0,212472,614224,6946816,6946816,6946816,6946816,6946816,6946816
2006368,209715200,9631304,200083896,2006367,139853824,95931568,43922256,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,746,4.096938744E10,1.62744832E8,1012944.0,1.61731888E8,1999402.0,2006337,2006363,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,95931568,95737064,139853824,139853824,139853824,139853824,139853824,139853824,80952,0,293424,212472,6946816,6946816,6946816,6946816,6946816,6946816
2009061,209715200,9631304,200083896,2009052,139853824,95961144,43892680,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,747,4.1025355184E10,1.62774408E8,1012944.0,1.61761464E8,2002090.0,2009010,2009051,41,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,95961144,95931568,139853824,139853824,139853824,139853824,139853824,139853824,324656,0,618080,293424,6946816,6946816,6946816,6946816,6946816,6946816
2010943,209715200,9631304,200083896,2010943,139853824,95990864,43862960,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,748,4.1081320536E10,1.62804128E8,1012944.0,1.61791184E8,2003949.0,2010905,2010910,5,-55965352,0,0,55965352,55967744,55967744,55967744,55967744,55967744,55967744,29720,0,95990864,95961144,139853824,139853824,139853824,139853824,139853824,139853824,241872,0,859952,618080,6946816,6946816,6946816,6946816,6946816,6946816
2012932,209715200,9631304,200083896,2012930,139853824,95990864,43862960,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,749,4.113728828E10,1.63446264E8,1012944.0,1.6243332E8,2005987.0,2012942,2012948,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,642136,0,96633000,95990864,139853824,139853824,139853824,139853824,139853824,139853824,-628432,0,231520,859952,6946816,6946816,6946816,6946816,6946816,6946816
2015361,209715200,9631304,200083896,2015360,139853824,96827504,43026320,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,750,4.1193256024E10,1.63640768E8,1012944.0,1.62627824E8,2008383.0,2015341,2015344,3,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,96827504,96633000,139853824,139853824,139853824,139853824,139853824,139853824,-1384,0,230136,231520,6946816,6946816,6946816,6946816,6946816,6946816
2018237,209715200,9631304,200083896,2018225,139853824,96856936,42996888,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,751,4.1249223768E10,1.636702E8,1012944.0,1.62657256E8,2011264.0,2018191,2018225,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,96856936,96827504,139853824,139853824,139853824,139853824,139853824,139853824,396776,0,631536,234760,6946816,6946816,6946816,6946816,6946816,6946816
2020809,209715200,9631304,200083896,2020808,139853824,96886656,42967168,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,752,4.1305191512E10,1.6369992E8,1012944.0,1.62686976E8,2013827.0,2020785,2020788,3,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29720,0,96886656,96856936,139853824,139853824,139853824,139853824,139853824,139853824,6680,0,638216,631536,6946816,6946816,6946816,6946816,6946816,6946816
2023690,209715200,9631304,200083896,2023689,139853824,97499392,42354432,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,753,4.1361159256E10,1.64312656E8,1012944.0,1.63299712E8,2016668.0,2023607,2023629,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,612736,0,97499392,96886656,139853824,139853824,139853824,139853824,139853824,139853824,-376904,0,261312,638216,6946816,6946816,6946816,6946816,6946816,6946816
2026552,209715200,9631304,200083896,2026551,139853824,97528824,42325000,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,754,4.1417127E10,1.64342088E8,1012944.0,1.63329144E8,2019540.0,2026493,2026501,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,97528824,97499392,139853824,139853824,139853824,139853824,139853824,139853824,133176,0,394488,261312,6946816,6946816,6946816,6946816,6946816,6946816
2028814,209715200,9631304,200083896,2028813,139853824,97723472,42130352,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,755,4.1473094744E10,1.64536736E8,1012944.0,1.63523792E8,2021823.0,2028757,2028784,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194648,0,97723472,97528824,139853824,139853824,139853824,139853824,139853824,139853824,227336,0,621824,394488,6946816,6946816,6946816,6946816,6946816,6946816
2031783,209715200,9631304,200083896,2031782,139853824,97753192,42100632,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,756,4.1529062488E10,1.64566456E8,1012944.0,1.63553512E8,2024784.0,2031737,2031745,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29720,0,97753192,97723472,139853824,139853824,139853824,139853824,139853824,139853824,35560,0,662008,626448,6946816,6946816,6946816,6946816,6946816,6946816
2035036,209715200,9631304,200083896,2035035,139853824,97753192,42100632,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,757,4.1585030232E10,1.6520848E8,1012944.0,1.64195536E8,2028109.0,2035057,2035070,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,642024,0,98395216,97753192,139853824,139853824,139853824,139853824,139853824,139853824,-432232,0,229776,662008,6946816,6946816,6946816,6946816,6946816,6946816
2037398,209715200,9631304,200083896,2037397,139853824,98395360,41458464,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,758,4.1640997976E10,1.65208624E8,1012944.0,1.6419568E8,2030436.0,2037365,2037397,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,98395360,98395216,139853824,139853824,139853824,139853824,139853824,139853824,230936,0,460712,229776,6946816,6946816,6946816,6946816,6946816,6946816
2040263,209715200,9631304,200083896,2040262,139853824,98648552,41205272,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,759,4.1696961144E10,1.65461816E8,1012944.0,1.64448872E8,2033271.0,2040228,2040232,4,-55963168,0,0,55963168,55967744,55967744,55967744,55967744,55967744,55967744,253192,0,98648552,98395360,139853824,139853824,139853824,139853824,139853824,139853824,-259088,0,201624,460712,6946816,6946816,6946816,6946816,6946816,6946816
2042485,209715200,9631304,200083896,2042485,139853824,98843056,41010768,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,760,4.1752928888E10,1.6565632E8,1012944.0,1.64643376E8,2035481.0,2042433,2042442,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,98843056,98648552,139853824,139853824,139853824,139853824,139853824,139853824,267040,0,468664,201624,6946816,6946816,6946816,6946816,6946816,6946816
2045206,209715200,9631304,200083896,2045205,139853824,98901920,40951904,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,761,4.1808896632E10,1.65715184E8,1012944.0,1.6470224E8,2038199.0,2045153,2045160,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,98901920,98843056,139853824,139853824,139853824,139853824,139853824,139853824,119232,0,587896,468664,6946816,6946816,6946816,6946816,6946816,6946816
2047916,209715200,9631304,200083896,2047915,139853824,99291008,40562816,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,762,4.1864864376E10,1.66104272E8,1012944.0,1.65091328E8,2040918.0,2047873,2047879,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,389088,0,99291008,98901920,139853824,139853824,139853824,139853824,139853824,139853824,-349800,0,238096,587896,6946816,6946816,6946816,6946816,6946816,6946816
2050144,209715200,9631304,200083896,2050143,139853824,99514800,40339024,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,763,4.192083212E10,1.66328064E8,1012944.0,1.6531512E8,2043174.0,2050131,2050135,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223792,0,99514800,99291008,139853824,139853824,139853824,139853824,139853824,139853824,221528,0,459624,238096,6946816,6946816,6946816,6946816,6946816,6946816
2052261,209715200,9631304,200083896,2052260,139853824,99573664,40280160,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,764,4.1976799864E10,1.66386928E8,1012944.0,1.65373984E8,2045288.0,2052229,2052249,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,99573664,99514800,139853824,139853824,139853824,139853824,139853824,139853824,154208,0,613832,459624,6946816,6946816,6946816,6946816,6946816,6946816
2054526,209715200,9631304,200083896,2054521,139853824,99797712,40056112,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,765,4.2032767608E10,1.66610976E8,1012944.0,1.65598032E8,2047560.0,2054509,2054521,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224048,0,99797712,99573664,139853824,139853824,139853824,139853824,139853824,139853824,-19896,0,593936,613832,6946816,6946816,6946816,6946816,6946816,6946816
2057156,209715200,9631304,200083896,2057155,139853824,99797712,40056112,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,766,4.2088735352E10,1.66805736E8,1012944.0,1.65792792E8,2050232.0,2057186,2057193,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194760,0,99992472,99797712,139853824,139853824,139853824,139853824,139853824,139853824,22368,0,616304,593936,6946816,6946816,6946816,6946816,6946816,6946816
2059938,209715200,9631304,200083896,2059937,139853824,100410848,39442976,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,767,4.2144703096E10,1.67224112E8,1012944.0,1.66211168E8,2052959.0,2059911,2059920,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,100410848,99992472,139853824,139853824,139853824,139853824,139853824,139853824,-347216,0,269088,616304,6946816,6946816,6946816,6946816,6946816,6946816
2062825,209715200,9631304,200083896,2062824,139853824,100634640,39219184,1,304.0,863164,864457,1293,32012456,0,32854440,841984,55967744,55967744,55967744,55967744,55967744,55967744,-66813264,0,3211144,70024408,139853824,139853824,139853824,139853824,139853824,139853824,0,0,196336,196336,6946816,6946816,6946816,6946816,6946816,6946816,768,4.220067084E10,1.67447904E8,1012944.0,1.6643496E8,2055750.0,2062705,2062711,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,223792,0,100634640,100410848,139853824,139853824,139853824,139853824,139853824,139853824,-24136,0,244952,269088,6946816,6946816,6946816,6946816,6946816,6946816
