perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
823213,524288000,18169552,506118448,823212,1118502912,319484304,799018608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,3.19484304E8,0.0,3.19484304E8,770653.0,822394,823211,817,6750704,0,319484304,312733600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6736968,0,10358528,17095496,55902208,55902208,55902208,55902208,55902208,55902208
840345,524288000,18220664,506067336,840338,1118502912,326603112,791899800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,3.26603112E8,0.0,3.26603112E8,787780.0,839805,840338,533,7118808,0,326603112,319484304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10024752,0,20383280,10358528,55902208,55902208,55902208,55902208,55902208,55902208
846971,524288000,18220928,506067072,846970,1118502912,339940432,778562480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,3.39940432E8,0.0,3.39940432E8,794412.0,846429,846970,541,13337320,0,339940432,326603112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16609960,0,3773320,20383280,55902208,55902208,55902208,55902208,55902208,55902208
864400,524288000,18270352,506017648,864399,1118502912,342365584,776137328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,3.42365584E8,0.0,3.42365584E8,811841.0,863517,864399,882,2425152,0,342365584,339940432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14325936,0,18099256,3773320,55902208,55902208,55902208,55902208,55902208,55902208
878856,524288000,18270744,506017256,878855,1118502912,353752976,764749936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,3.53752976E8,0.0,3.53752976E8,826297.0,878674,878855,181,11387392,0,353752976,342365584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14602320,0,3496936,18099256,55902208,55902208,55902208,55902208,55902208,55902208
888628,524288000,18319800,505968200,888627,1118502912,356092656,762410256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,3.56092656E8,0.0,3.56092656E8,836068.0,887774,888626,852,2339680,0,356092656,353752976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15965264,0,19462200,3496936,55902208,55902208,55902208,55902208,55902208,55902208
909350,524288000,18320080,505967920,909343,1118502912,366535696,751967216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,3.66535696E8,0.0,3.66535696E8,856784.0,908965,909342,377,10443040,0,366535696,356092656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9874760,0,9587440,19462200,55902208,55902208,55902208,55902208,55902208,55902208
920094,524288000,18368912,505919088,920093,1118502912,370669040,747833872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,3.7066904E8,0.0,3.7066904E8,867392.0,918451,919950,1499,4133344,0,370669040,366535696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5580232,0,15167672,9587440,55902208,55902208,55902208,55902208,55902208,55902208
935018,524288000,18402160,505885840,935017,1118502912,379944392,738558520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,3.79944392E8,0.0,3.79944392E8,882447.0,934832,935005,173,9275352,0,379944392,370669040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3923160,0,11244512,15167672,55902208,55902208,55902208,55902208,55902208,55902208
942194,524288000,18418880,505869120,942193,1118502912,385328600,733174312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,3.853286E8,0.0,3.853286E8,889631.0,941754,942189,435,5384208,0,385328600,379944392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1719240,0,12963752,11244512,55902208,55902208,55902208,55902208,55902208,55902208
958545,524288000,18467912,505820088,957938,1118502912,385328600,733174312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,3.93751144E8,0.0,3.93751144E8,905960.0,957949,958518,569,8422544,0,393751144,385328600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6201512,0,19165264,12963752,55902208,55902208,55902208,55902208,55902208,55902208
966917,524288000,18468960,505819040,966915,1118502912,406691960,711810952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,4.0669196E8,0.0,4.0669196E8,914357.0,966253,966915,662,12940816,0,406691960,393751144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13988664,0,5176600,19165264,55902208,55902208,55902208,55902208,55902208,55902208
985142,524288000,18518416,505769584,985122,1118502912,409212944,709289968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,4.09212944E8,0.0,4.09212944E8,932564.0,985028,985122,94,2520984,0,409212944,406691960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12731144,0,17907744,5176600,55902208,55902208,55902208,55902208,55902208,55902208
1000604,524288000,18520376,505767624,1000603,1118502912,420949632,697553280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,4.20949632E8,0.0,4.20949632E8,948045.0,1000056,1000603,547,11736688,0,420949632,409212944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14410528,0,3497216,17907744,55902208,55902208,55902208,55902208,55902208,55902208
1012751,524288000,18570216,505717784,1012750,1118502912,423249888,695253024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,4.23249888E8,0.0,4.23249888E8,960181.0,1011747,1012739,992,2300256,0,423249888,420949632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15253384,0,18750600,3497216,55902208,55902208,55902208,55902208,55902208,55902208
1036998,524288000,18570928,505717072,1036996,1118502912,433915064,684587848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,4.33915064E8,0.0,4.33915064E8,984437.0,1036109,1036995,886,10665176,0,433915064,423249888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11376432,0,7374168,18750600,55902208,55902208,55902208,55902208,55902208,55902208
1042724,524288000,18620304,505667696,1042723,1118502912,437534952,680967960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,4.37534952E8,0.0,4.37534952E8,990164.0,1042545,1042722,177,3619888,0,437534952,433915064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11273368,0,18647536,7374168,55902208,55902208,55902208,55902208,55902208,55902208
1060765,524288000,18652600,505635400,1060764,1118502912,448864192,669638720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,4.48864192E8,0.0,4.48864192E8,1008205.0,1059927,1060763,836,11329240,0,448864192,437534952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8800568,0,9846968,18647536,55902208,55902208,55902208,55902208,55902208,55902208
1066129,524288000,18670264,505617736,1066128,1118502912,453699768,664803144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,4.53699768E8,0.0,4.53699768E8,1013570.0,1066011,1066128,117,4835576,0,453699768,448864192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4326944,0,14173912,9846968,55902208,55902208,55902208,55902208,55902208,55902208
1091319,524288000,18710736,505577264,1091315,1118502912,463064960,655437952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,4.6306496E8,0.0,4.6306496E8,1038749.0,1090193,1091307,1114,9365192,0,463064960,453699768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4024928,0,18198840,14173912,55902208,55902208,55902208,55902208,55902208,55902208
1100198,524288000,18719096,505568904,1100197,1118502912,473792144,644710768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,4.73792144E8,0.0,4.73792144E8,1047638.0,1099917,1100196,279,10727184,0,473792144,463064960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10077072,0,8121768,18198840,55902208,55902208,55902208,55902208,55902208,55902208
1119189,524288000,18768944,505519056,1119188,1118502912,477662536,640840376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,4.77662536E8,0.0,4.77662536E8,1066350.0,1118045,1118908,863,3870392,0,477662536,473792144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10915472,0,19037240,8121768,55902208,55902208,55902208,55902208,55902208,55902208
1133029,524288000,18768944,505519056,1130161,1118502912,477662536,640840376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,4.91685216E8,0.0,4.91685216E8,1080455.0,1130163,1133013,2850,14022680,0,491685216,477662536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15478944,0,3558296,19037240,55902208,55902208,55902208,55902208,55902208,55902208
1144156,524288000,18817776,505470224,1144148,1118502912,493941240,624561672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,4.9394124E8,0.0,4.9394124E8,1091588.0,1143584,1144146,562,2256024,0,493941240,491685216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11387640,0,14945936,3558296,55902208,55902208,55902208,55902208,55902208,55902208
1162118,524288000,18818360,505469640,1162117,1118502912,504606736,613896176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,5.04606736E8,0.0,5.04606736E8,1109559.0,1161958,1162117,159,10665496,0,504606736,493941240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11530744,0,3415192,14945936,55902208,55902208,55902208,55902208,55902208,55902208
1168769,524288000,18867896,505420104,1168768,1118502912,504606736,613896176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,5.06839872E8,0.0,5.06839872E8,1116493.0,1168794,1169051,257,2233136,0,506839872,504606736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16613800,0,20028992,3415192,55902208,55902208,55902208,55902208,55902208,55902208
1186719,524288000,18904072,505383928,1186718,1118502912,517248248,601254664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,5.17248248E8,0.0,5.17248248E8,1134158.0,1185620,1186716,1096,10408376,0,517248248,506839872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10891168,0,9137824,20028992,55902208,55902208,55902208,55902208,55902208,55902208
1193607,524288000,18920792,505367208,1193605,1118502912,521416880,597086032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,5.2141688E8,0.0,5.2141688E8,1141021.0,1192810,1193579,769,4168632,0,521416880,517248248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5493800,0,14631624,9137824,55902208,55902208,55902208,55902208,55902208,55902208
1220327,524288000,18953568,505334432,1220312,1118502912,532370608,586132304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,5.32370608E8,0.0,5.32370608E8,1167754.0,1218981,1220312,1331,10953728,0,532370608,521416880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2342008,0,16973632,14631624,55902208,55902208,55902208,55902208,55902208,55902208
1229272,524288000,18970288,505317712,1229271,1118502912,542203920,576298992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,5.4220392E8,0.0,5.4220392E8,1176712.0,1228808,1229270,462,9833312,0,542203920,532370608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6776560,0,10197072,16973632,55902208,55902208,55902208,55902208,55902208,55902208
1252435,524288000,19020264,505267736,1252428,1118502912,546972904,571530008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,5.46972904E8,0.0,5.46972904E8,1199870.0,1250901,1252428,1527,4768984,0,546972904,542203920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8660664,0,18857736,10197072,55902208,55902208,55902208,55902208,55902208,55902208
1262772,524288000,19021080,505266920,1262771,1118502912,560285936,558216976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,5.60285936E8,0.0,5.60285936E8,1210080.0,1261248,1262638,1390,13313032,0,560285936,546972904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14966464,0,3891272,18857736,55902208,55902208,55902208,55902208,55902208,55902208
1283072,524288000,19070440,505217560,1283071,1118502912,560285936,558216976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,5.62797168E8,0.0,5.62797168E8,1231045.0,1283074,1283603,529,2511232,0,562797168,560285936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13506672,0,17397944,3891272,55902208,55902208,55902208,55902208,55902208,55902208
1301539,524288000,19071256,505216744,1301538,1118502912,574270960,544231952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,5.7427096E8,0.0,5.7427096E8,1248980.0,1299905,1301538,1633,11473792,0,574270960,562797168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14043120,0,3354824,17397944,55902208,55902208,55902208,55902208,55902208,55902208
1315982,524288000,19120664,505167336,1315979,1118502912,574270960,544231952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,5.76455688E8,0.0,5.76455688E8,1263838.0,1315994,1316396,402,2184728,0,576455688,574270960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15319512,0,18674336,3354824,55902208,55902208,55902208,55902208,55902208,55902208
1336037,524288000,19120664,505167336,1335228,1118502912,587150496,531352416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,5.87150496E8,0.0,5.87150496E8,1283472.0,1335249,1336030,781,10694808,0,587150496,576455688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9805240,0,8869096,18674336,55902208,55902208,55902208,55902208,55902208,55902208
1345498,524288000,19169696,505118304,1345488,1118502912,591224224,527278688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,5.91224224E8,0.0,5.91224224E8,1292930.0,1343818,1345488,1670,4073728,0,591224224,587150496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8902896,0,17771992,8869096,55902208,55902208,55902208,55902208,55902208,55902208
1371510,524288000,19202176,505085824,1371504,1118502912,600577680,517925232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,6.0057768E8,0.0,6.0057768E8,1318945.0,1370652,1371503,851,9353456,0,600577680,591224224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8013864,0,9758128,17771992,55902208,55902208,55902208,55902208,55902208,55902208
1376863,524288000,19218896,505069104,1376855,1118502912,604892416,513610496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,6.04892416E8,0.0,6.04892416E8,1324297.0,1376562,1376855,293,4314736,0,604892416,600577680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4823760,0,14581888,9758128,55902208,55902208,55902208,55902208,55902208,55902208
1387627,524288000,19267920,505020080,1387614,1118502912,614102560,504400352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,6.1410256E8,0.0,6.1410256E8,1335056.0,1385337,1387614,2277,9210144,0,614102560,604892416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4182064,0,18763952,14581888,55902208,55902208,55902208,55902208,55902208,55902208
1395369,524288000,19267920,505020080,1395359,1118502912,626104224,492398688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,6.26104224E8,0.0,6.26104224E8,1342800.0,1394285,1395358,1073,12001664,0,626104224,614102560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12267336,0,6496616,18763952,55902208,55902208,55902208,55902208,55902208,55902208
1410982,524288000,19318000,504970000,1410969,1118502912,628789952,489712960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,6.28789952E8,0.0,6.28789952E8,1358409.0,1410493,1410967,474,2685728,0,628789952,626104224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11410856,0,17907472,6496616,55902208,55902208,55902208,55902208,55902208,55902208
1424961,524288000,19318000,504970000,1424960,1118502912,641145872,477357040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,6.41145872E8,0.0,6.41145872E8,1372382.0,1424000,1424940,940,12355920,0,641145872,628789952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14342592,0,3564880,17907472,55902208,55902208,55902208,55902208,55902208,55902208
1436175,524288000,19369344,504918656,1436173,1118502912,641145872,477357040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477627392E10,6.43475416E8,0.0,6.43475416E8,1383966.0,1436218,1436524,306,2329544,0,643475416,641145872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13865200,0,17430080,3564880,55902208,55902208,55902208,55902208,55902208,55902208
1450959,524288000,19370032,504917968,1450949,1118502912,654139888,464363024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8925041664E10,6.54139888E8,0.0,6.54139888E8,1398390.0,1450462,1450948,486,10664472,0,654139888,643475416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9897824,0,7532256,17430080,55902208,55902208,55902208,55902208,55902208,55902208
1457821,524288000,19420488,504867512,1457819,1118502912,658109264,460393648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372455936E10,6.58109264E8,0.0,6.58109264E8,1405261.0,1457514,1457819,305,3969376,0,658109264,654139888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11600080,0,19132336,7532256,55902208,55902208,55902208,55902208,55902208,55902208
1471905,524288000,19452880,504835120,1471896,1118502912,667737296,450765616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819870208E10,6.67737296E8,0.0,6.67737296E8,1419337.0,1470893,1471895,1002,9628032,0,667737296,658109264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10780480,0,8351856,19132336,55902208,55902208,55902208,55902208,55902208,55902208
