perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2405109,524288000,11752048,512535952,2405108,1118502912,319509096,798993816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,3.12293757176E11,3.19509096E8,0.0,3.19509096E8,2353223.0,2405070,2405103,33,431368,0,319509096,319077728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,211608,0,2114688,1903080,55902208,55902208,55902208,55902208,55902208,55902208
2408286,524288000,11752048,512535952,2408285,1118502912,319970656,798532256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,3.12741171448E11,3.19970656E8,0.0,3.19970656E8,2356401.0,2408259,2408281,22,461560,0,319970656,319509096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,78184,0,2192872,2114688,55902208,55902208,55902208,55902208,55902208,55902208
2412057,524288000,11752048,512535952,2412056,1118502912,320085888,798417024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,3.1318858572E11,3.20085888E8,0.0,3.20085888E8,2360166.0,2412039,2412046,7,115232,0,320085888,319970656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,222248,0,2415120,2192872,55902208,55902208,55902208,55902208,55902208,55902208
2415452,524288000,11752048,512535952,2415451,1118502912,320138544,798364368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,3.13635999992E11,3.20138544E8,0.0,3.20138544E8,2363570.0,2415427,2415450,23,52656,0,320138544,320085888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-56056,0,2359064,2415120,55902208,55902208,55902208,55902208,55902208,55902208
2418865,524288000,11752048,512535952,2418864,1118502912,320138544,798364368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,3.14083414264E11,3.20138544E8,0.0,3.20138544E8,2366961.0,2418799,2418841,42,0,0,320138544,320138544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2344,0,2361408,2359064,55902208,55902208,55902208,55902208,55902208,55902208
2421768,524288000,11752048,512535952,2421763,1118502912,320453224,798049688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,3.14530828536E11,3.20453224E8,0.0,3.20453224E8,2369862.0,2421735,2421742,7,314680,0,320453224,320138544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-254552,0,2106856,2361408,55902208,55902208,55902208,55902208,55902208,55902208
2425363,524288000,11752048,512535952,2425089,1118502912,320826200,797676712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,3.14978242808E11,3.208262E8,0.0,3.208262E8,2373382.0,2425246,2425262,16,372976,0,320826200,320453224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55160,0,2162016,2106856,55902208,55902208,55902208,55902208,55902208,55902208
2429831,524288000,11752048,512535952,2429830,1118502912,321189696,797313216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,3.1542565708E11,3.21189696E8,0.0,3.21189696E8,2377940.0,2429815,2429820,5,363496,0,321189696,320826200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-564696,0,1597320,2162016,55902208,55902208,55902208,55902208,55902208,55902208
2434108,524288000,11752048,512535952,2434060,1118502912,321189696,797313216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,3.15873071352E11,3.2133132E8,0.0,3.2133132E8,2382208.0,2434081,2434088,7,141624,0,321331320,321189696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4132688,0,5730008,1597320,55902208,55902208,55902208,55902208,55902208,55902208
2437433,524288000,11752048,512535952,2437432,1118502912,324439176,794063736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,3.16320485624E11,3.24439176E8,0.0,3.24439176E8,2385542.0,2437363,2437422,59,3107856,0,324439176,321331320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3388296,0,2341712,5730008,55902208,55902208,55902208,55902208,55902208,55902208
2441211,524288000,11752048,512535952,2441210,1118502912,324439176,794063736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,3.16767899896E11,3.24439176E8,0.0,3.24439176E8,2389313.0,2441188,2441193,5,0,0,324439176,324439176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,164952,0,2506664,2341712,55902208,55902208,55902208,55902208,55902208,55902208
2445441,524288000,11752048,512535952,2445440,1118502912,324439176,794063736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,3.17215314168E11,3.24439176E8,0.0,3.24439176E8,2393537.0,2445410,2445417,7,0,0,324439176,324439176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-156520,0,2350144,2506664,55902208,55902208,55902208,55902208,55902208,55902208
2448904,524288000,11752048,512535952,2448842,1118502912,324439176,794063736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,3.1766272844E11,3.24439176E8,0.0,3.24439176E8,2397004.0,2448872,2448884,12,0,0,324439176,324439176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3592,0,2346552,2350144,55902208,55902208,55902208,55902208,55902208,55902208
2451845,524288000,11752048,512535952,2451844,1118502912,325370880,793132032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,3.18110142712E11,3.2537088E8,0.0,3.2537088E8,2399952.0,2451773,2451832,59,931704,0,325370880,324439176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-742192,0,1604360,2346552,55902208,55902208,55902208,55902208,55902208,55902208
2454675,524288000,11752048,512535952,2454660,1118502912,325559976,792942936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,3.18557556984E11,3.25559976E8,0.0,3.25559976E8,2402764.0,2454564,2454644,80,189096,0,325559976,325370880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1156552,0,2760912,1604360,55902208,55902208,55902208,55902208,55902208,55902208
2458768,524288000,11752048,512535952,2458767,1118502912,325725072,792777840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,3.19004971256E11,3.25725072E8,0.0,3.25725072E8,2406882.0,2458735,2458762,27,165096,0,325725072,325559976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-316832,0,2444080,2760912,55902208,55902208,55902208,55902208,55902208,55902208
2461713,524288000,11752048,512535952,2461712,1118502912,325725072,792777840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,3.19452385528E11,3.25725072E8,0.0,3.25725072E8,2409817.0,2461691,2461697,6,0,0,325725072,325725072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-118464,0,2325616,2444080,55902208,55902208,55902208,55902208,55902208,55902208
2464948,524288000,11752048,512535952,2464947,1118502912,325725072,792777840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,3.198997998E11,3.25725072E8,0.0,3.25725072E8,2413034.0,2464907,2464914,7,0,0,325725072,325725072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-25168,0,2300448,2325616,55902208,55902208,55902208,55902208,55902208,55902208
2468244,524288000,11752048,512535952,2468242,1118502912,326035048,792467864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,3.20347214072E11,3.26035048E8,0.0,3.26035048E8,2416303.0,2468157,2468183,26,309976,0,326035048,325725072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-75616,0,2224832,2300448,55902208,55902208,55902208,55902208,55902208,55902208
2470276,524288000,11752048,512535952,2470273,1118502912,326118712,792384200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,3.20794628344E11,3.26118712E8,0.0,3.26118712E8,2418373.0,2470237,2470253,16,83664,0,326118712,326035048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,204224,0,2429056,2224832,55902208,55902208,55902208,55902208,55902208,55902208
2472688,524288000,11752048,512535952,2472680,1118502912,326153704,792349208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,3.21242042616E11,3.26153704E8,0.0,3.26153704E8,2420778.0,2472651,2472658,7,34992,0,326153704,326118712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,34200,0,2463256,2429056,55902208,55902208,55902208,55902208,55902208,55902208
2475866,524288000,11752048,512535952,2475858,1118502912,326153704,792349208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,3.21689456888E11,3.26153704E8,0.0,3.26153704E8,2423965.0,2475839,2475845,6,0,0,326153704,326153704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-184688,0,2278568,2463256,55902208,55902208,55902208,55902208,55902208,55902208
2478853,524288000,11752048,512535952,2478823,1118502912,326153704,792349208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,3.2213687116E11,3.26153704E8,0.0,3.26153704E8,2426963.0,2478836,2478843,7,0,0,326153704,326153704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1553320,0,725248,2278568,55902208,55902208,55902208,55902208,55902208,55902208
2482173,524288000,11752048,512535952,2482172,1118502912,326153704,792349208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,3.22584285432E11,3.26153704E8,0.0,3.26153704E8,2430274.0,2482147,2482154,7,0,0,326153704,326153704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4506560,0,5231808,725248,55902208,55902208,55902208,55902208,55902208,55902208
2485157,524288000,11752048,512535952,2485156,1118502912,329168480,789334432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,3.23031699704E11,3.2916848E8,0.0,3.2916848E8,2433267.0,2485138,2485147,9,3014776,0,329168480,326153704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2866176,0,2365632,5231808,55902208,55902208,55902208,55902208,55902208,55902208
2487381,524288000,11752048,512535952,2487380,1118502912,329467776,789035136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,3.23479113976E11,3.29467776E8,0.0,3.29467776E8,2435476.0,2487350,2487356,6,299296,0,329467776,329168480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-459456,0,1906176,2365632,55902208,55902208,55902208,55902208,55902208,55902208
2490785,524288000,11752048,512535952,2490772,1118502912,330144824,788358088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,3.23926528248E11,3.30144824E8,0.0,3.30144824E8,2438891.0,2490723,2490771,48,677048,0,330144824,329467776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14776,0,1920952,1906176,55902208,55902208,55902208,55902208,55902208,55902208
2493420,524288000,11752048,512535952,2493417,1118502912,330964840,787538072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,3.2437394252E11,3.3096484E8,0.0,3.3096484E8,2441500.0,2493367,2493380,13,820016,0,330964840,330144824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85904,0,2006856,1920952,55902208,55902208,55902208,55902208,55902208,55902208
2495576,524288000,11752048,512535952,2495575,1118502912,331212184,787290728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,3.24821356792E11,3.31212184E8,0.0,3.31212184E8,2443649.0,2495519,2495529,10,247344,0,331212184,330964840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,536352,0,2543208,2006856,55902208,55902208,55902208,55902208,55902208,55902208
2497836,524288000,11752048,512535952,2497680,1118502912,331212184,787290728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,3.25268771064E11,3.3131164E8,0.0,3.3131164E8,2445941.0,2497809,2497821,12,99456,0,331311640,331212184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-279520,0,2263688,2543208,55902208,55902208,55902208,55902208,55902208,55902208
2500361,524288000,11752048,512535952,2500351,1118502912,331942440,786560472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,3.25716185336E11,3.3194244E8,0.0,3.3194244E8,2448460.0,2500326,2500340,14,630800,0,331942440,331311640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-487856,0,1775832,2263688,55902208,55902208,55902208,55902208,55902208,55902208
2503255,524288000,11752048,512535952,2503164,1118502912,331942440,786560472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,3.26163599608E11,3.32057592E8,0.0,3.32057592E8,2451331.0,2503201,2503211,10,115152,0,332057592,331942440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,690984,0,2466816,1775832,55902208,55902208,55902208,55902208,55902208,55902208
2506473,524288000,11752048,512535952,2506470,1118502912,332168904,786334008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,3.2661101388E11,3.32168904E8,0.0,3.32168904E8,2454560.0,2506432,2506440,8,111312,0,332168904,332057592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-191096,0,2275720,2466816,55902208,55902208,55902208,55902208,55902208,55902208
2508983,524288000,11752048,512535952,2508982,1118502912,332168904,786334008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,3.27058428152E11,3.32168904E8,0.0,3.32168904E8,2457093.0,2508948,2508973,25,0,0,332168904,332168904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,266432,0,2542152,2275720,55902208,55902208,55902208,55902208,55902208,55902208
2512187,524288000,11752048,512535952,2512186,1118502912,332168904,786334008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,3.27505842424E11,3.32168904E8,0.0,3.32168904E8,2460234.0,2512107,2512114,7,0,0,332168904,332168904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-195120,0,2347032,2542152,55902208,55902208,55902208,55902208,55902208,55902208
2515244,524288000,11752048,512535952,2515049,1118502912,332168904,786334008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,3.27953256696E11,3.3249796E8,0.0,3.3249796E8,2463331.0,2515168,2515211,43,329056,0,332497960,332168904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-325440,0,2021592,2347032,55902208,55902208,55902208,55902208,55902208,55902208
2519099,524288000,11752048,512535952,2519098,1118502912,332542336,785960576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,3.28400670968E11,3.32542336E8,0.0,3.32542336E8,2467015.0,2518888,2518895,7,44376,0,332542336,332497960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,350560,0,2372152,2021592,55902208,55902208,55902208,55902208,55902208,55902208
2523209,524288000,11752760,512535240,2523208,1118502912,332597536,785905376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,3.2884808524E11,3.32597536E8,0.0,3.32597536E8,2471319.0,2523180,2523199,19,55200,0,332597536,332542336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3074392,0,5446544,2372152,55902208,55902208,55902208,55902208,55902208,55902208
2526570,524288000,11752760,512535240,2526569,1118502912,335612272,782890640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,3.29295499512E11,3.35612272E8,0.0,3.35612272E8,2474668.0,2526535,2526548,13,3014736,0,335612272,332597536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3072680,0,2373864,5446544,55902208,55902208,55902208,55902208,55902208,55902208
2530702,524288000,11752760,512535240,2530701,1118502912,335612272,782890640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,3.29742913784E11,3.35612272E8,0.0,3.35612272E8,2478819.0,2530692,2530699,7,0,0,335612272,335612272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118552,0,2492416,2373864,55902208,55902208,55902208,55902208,55902208,55902208
2534337,524288000,11752760,512535240,2534336,1118502912,335612272,782890640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,3.30190328056E11,3.35612272E8,0.0,3.35612272E8,2482455.0,2534319,2534335,16,0,0,335612272,335612272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-34912,0,2457504,2492416,55902208,55902208,55902208,55902208,55902208,55902208
2538293,524288000,11752760,512535240,2538286,1118502912,335612272,782890640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,3.30637742328E11,3.35612272E8,0.0,3.35612272E8,2486404.0,2538203,2538284,81,0,0,335612272,335612272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10232,0,2447272,2457504,55902208,55902208,55902208,55902208,55902208,55902208
2541284,524288000,11752760,512535240,2541283,1118502912,335612272,782890640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,3.310851566E11,3.35612272E8,0.0,3.35612272E8,2489373.0,2541246,2541253,7,0,0,335612272,335612272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-96264,0,2351008,2447272,55902208,55902208,55902208,55902208,55902208,55902208
2543513,524288000,11752760,512535240,2543511,1118502912,335933048,782569864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,3.31532570872E11,3.35933048E8,0.0,3.35933048E8,2491604.0,2543471,2543484,13,320776,0,335933048,335612272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-333056,0,2017952,2351008,55902208,55902208,55902208,55902208,55902208,55902208
2546029,524288000,11752760,512535240,2546028,1118502912,336581320,781921592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,3.31979985144E11,3.3658132E8,0.0,3.3658132E8,2494127.0,2545994,2546007,13,648272,0,336581320,335933048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40368,0,2058320,2017952,55902208,55902208,55902208,55902208,55902208,55902208
2548596,524288000,11752760,512535240,2548595,1118502912,336779392,781723520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,3.32427399416E11,3.36779392E8,0.0,3.36779392E8,2496676.0,2548550,2548556,6,198072,0,336779392,336581320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,510968,0,2569288,2058320,55902208,55902208,55902208,55902208,55902208,55902208
2551357,524288000,11752760,512535240,2551348,1118502912,336898168,781604744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,3.32874813688E11,3.36898168E8,0.0,3.36898168E8,2499452.0,2551310,2551332,22,118776,0,336898168,336779392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-51464,0,2517824,2569288,55902208,55902208,55902208,55902208,55902208,55902208
