perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3025585,524288000,10521184,513766816,3025585,139853824,35622536,104231288,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,281,1.5503038952E10,4.08982928E8,0.0,4.08982928E8,3020027.0,3025574,3025580,6,685888,0,35622536,34936648,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,25584,0,720216,694632,6946816,6946816,6946816,6946816,6946816,6946816
3037176,524288000,10521184,513766816,3037175,139853824,36334696,103519128,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,282,1.5559006696E10,4.09695088E8,0.0,4.09695088E8,3031576.0,3037123,3037129,6,712160,0,36334696,35622536,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-648,0,719568,720216,6946816,6946816,6946816,6946816,6946816,6946816
3047779,524288000,10521184,513766816,3047778,139853824,37046600,102807224,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,283,1.561497444E10,4.10406992E8,0.0,4.10406992E8,3042177.0,3047710,3047730,20,711904,0,37046600,36334696,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5794200,0,6513768,719568,6946816,6946816,6946816,6946816,6946816,6946816
3060163,524288000,10521184,513766816,3060163,139853824,43535496,96318328,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,284,1.5670942184E10,4.16895888E8,0.0,4.16895888E8,3054607.0,3060142,3060160,18,6488896,0,43535496,37046600,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6492528,0,21240,6513768,6946816,6946816,6946816,6946816,6946816,6946816
3071850,524288000,10521184,513766816,3071849,139853824,43536584,96317240,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,285,1.5726909928E10,4.16896976E8,0.0,4.16896976E8,3066206.0,3071754,3071759,5,1088,0,43536584,43535496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,698616,0,719856,21240,6946816,6946816,6946816,6946816,6946816,6946816
3083435,524288000,10521184,513766816,3083434,139853824,44250184,95603640,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,286,1.5782877672E10,4.17610576E8,0.0,4.17610576E8,3077815.0,3083362,3083368,6,713600,0,44250184,43536584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4960,0,724816,719856,6946816,6946816,6946816,6946816,6946816,6946816
3094691,524288000,10521184,513766816,3094690,139853824,44250184,95603640,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,287,1.5838845416E10,4.18329136E8,0.0,4.18329136E8,3089144.0,3094691,3094697,6,718560,0,44968744,44250184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-17872,0,706944,724816,6946816,6946816,6946816,6946816,6946816,6946816
3106283,524288000,10521184,513766816,3106282,139853824,45669480,94184344,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,288,1.589481316E10,4.19029872E8,0.0,4.19029872E8,3100670.0,3106217,3106223,6,700736,0,45669480,44968744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11944,0,718888,706944,6946816,6946816,6946816,6946816,6946816,6946816
3117726,524288000,10521184,513766816,3117725,139853824,46385608,93468216,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,289,1.5950780904E10,4.19746E8,0.0,4.19746E8,3112102.0,3117649,3117655,6,716128,0,46385608,45669480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8512,0,710376,718888,6946816,6946816,6946816,6946816,6946816,6946816
3128556,524288000,10521944,513766056,3128555,139853824,47090376,92763448,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,290,1.6006748648E10,4.20450768E8,0.0,4.20450768E8,3123001.0,3128544,3128554,10,704768,0,47090376,46385608,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3186040,0,3896416,710376,6946816,6946816,6946816,6946816,6946816,6946816
3140839,524288000,10521944,513766056,3140838,139853824,50985176,88868648,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,291,1.6062716392E10,4.24345568E8,0.0,4.24345568E8,3135198.0,3140739,3140751,12,3894800,0,50985176,47090376,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1192984,0,2703432,3896416,6946816,6946816,6946816,6946816,6946816,6946816
3152298,524288000,10521944,513766056,3152297,139853824,53668904,86184920,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,292,1.6118684136E10,4.27029296E8,0.0,4.27029296E8,3146652.0,3152198,3152205,7,2683728,0,53668904,50985176,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2696880,0,6552,2703432,6946816,6946816,6946816,6946816,6946816,6946816
3163760,524288000,10521944,513766056,3163760,139853824,53668968,86184856,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,293,1.617465188E10,4.2702936E8,0.0,4.2702936E8,3158124.0,3163672,3163677,5,64,0,53668968,53668904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,728144,0,734696,6552,6946816,6946816,6946816,6946816,6946816,6946816
3175429,524288000,10521944,513766056,3175429,139853824,54400904,85452920,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,294,1.6230619624E10,4.27761296E8,0.0,4.27761296E8,3169779.0,3175328,3175332,4,731936,0,54400904,53668968,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-35248,0,699448,734696,6946816,6946816,6946816,6946816,6946816,6946816
3187181,524288000,10521944,513766056,3187180,139853824,55094024,84759800,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,295,1.6286587368E10,4.28454416E8,0.0,4.28454416E8,3181604.0,3187151,3187157,6,693120,0,55094024,54400904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,31696,0,731144,699448,6946816,6946816,6946816,6946816,6946816,6946816
3198725,524288000,10521944,513766056,3198725,139853824,55822408,84031416,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,296,1.6342555112E10,4.291828E8,0.0,4.291828E8,3193159.0,3198707,3198712,5,728384,0,55822408,55094024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-32800,0,698344,731144,6946816,6946816,6946816,6946816,6946816,6946816
3210384,524288000,10521944,513766056,3210383,139853824,56514568,83339256,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,297,1.6398522856E10,4.2987496E8,0.0,4.2987496E8,3204829.0,3210375,3210382,7,692160,0,56514568,55822408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,41952,0,740296,698344,6946816,6946816,6946816,6946816,6946816,6946816
3221811,524288000,10521944,513766056,3221810,139853824,57235688,82618136,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,298,1.64544906E10,4.3059608E8,0.0,4.3059608E8,3216247.0,3221789,3221800,11,721120,0,57235688,56514568,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5235512,0,5975808,740296,6946816,6946816,6946816,6946816,6946816,6946816
3233500,524288000,10521944,513766056,3233499,139853824,63192520,76661304,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,299,1.6510458344E10,4.36552912E8,0.0,4.36552912E8,3227897.0,3233434,3233450,16,5956832,0,63192520,57235688,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5972824,0,2984,5975808,6946816,6946816,6946816,6946816,6946816,6946816
3244940,524288000,10521944,513766056,3244939,139853824,63192520,76661304,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,300,1.6566426088E10,4.36552912E8,0.0,4.36552912E8,3239334.0,3244882,3244887,5,0,0,63192520,63192520,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,706976,0,709960,2984,6946816,6946816,6946816,6946816,6946816,6946816
3255933,524288000,10521944,513766056,3255933,139853824,63896296,75957528,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,301,1.6622393832E10,4.37256688E8,0.0,4.37256688E8,3250342.0,3255891,3255895,4,703776,0,63896296,63192520,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,30440,0,740400,709960,6946816,6946816,6946816,6946816,6946816,6946816
3266925,524288000,10521944,513766056,3266924,139853824,64630440,75223384,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,302,1.6678361576E10,4.37990832E8,0.0,4.37990832E8,3261277.0,3266825,3266830,5,734144,0,64630440,63896296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,19816,0,760216,740400,6946816,6946816,6946816,6946816,6946816,6946816
3277601,524288000,10521944,513766056,3277600,139853824,64630440,75223384,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,303,1.673432932E10,4.38742E8,0.0,4.38742E8,3272053.0,3277601,3277606,5,751168,0,65381608,64630440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-34696,0,725520,760216,6946816,6946816,6946816,6946816,6946816,6946816
3288758,524288000,10521944,513766056,3288757,139853824,66100872,73752952,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,304,1.6790297064E10,4.39461264E8,0.0,4.39461264E8,3283113.0,3288661,3288666,5,719264,0,66100872,65381608,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,13648,0,739168,725520,6946816,6946816,6946816,6946816,6946816,6946816
3300106,524288000,10521944,513766056,3300105,139853824,66833736,73020088,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,305,1.6846264808E10,4.40194128E8,0.0,4.40194128E8,3294483.0,3300020,3300036,16,732864,0,66833736,66100872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5261872,0,6001040,739168,6946816,6946816,6946816,6946816,6946816,6946816
3310908,524288000,10521944,513766056,3310907,139853824,72818408,67035416,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,306,1.6902232552E10,4.461788E8,0.0,4.461788E8,3305311.0,3310851,3310864,13,5984672,0,72818408,66833736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5985024,0,16016,6001040,6946816,6946816,6946816,6946816,6946816,6946816
3321901,524288000,10521944,513766056,3321901,139853824,72818440,67035384,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,307,1.6958200296E10,4.46178832E8,0.0,4.46178832E8,3316298.0,3321847,3321851,4,32,0,72818440,72818408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,707040,0,723056,16016,6946816,6946816,6946816,6946816,6946816,6946816
3332708,524288000,10521944,513766056,3332707,139853824,73535240,66318584,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,308,1.701416804E10,4.46895632E8,0.0,4.46895632E8,3327153.0,3332700,3332706,6,716800,0,73535240,72818440,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,25528,0,748584,723056,6946816,6946816,6946816,6946816,6946816,6946816
3343831,524288000,10521944,513766056,3343830,139853824,74277640,65576184,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,309,1.7070135784E10,4.47638032E8,0.0,4.47638032E8,3338175.0,3343724,3343728,4,742400,0,74277640,73535240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,22152,0,770736,748584,6946816,6946816,6946816,6946816,6946816,6946816
3355088,524288000,10521944,513766056,3355087,139853824,75028744,64825080,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,310,1.7126103528E10,4.48389136E8,0.0,4.48389136E8,3349447.0,3354994,3355000,6,751104,0,75028744,74277640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-57304,0,713432,770736,6946816,6946816,6946816,6946816,6946816,6946816
3366285,524288000,10521944,513766056,3366284,139853824,75729992,64123832,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,311,1.7182071272E10,4.49090384E8,0.0,4.49090384E8,3360660.0,3366206,3366213,7,701248,0,75729992,75028744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,24936,0,738368,713432,6946816,6946816,6946816,6946816,6946816,6946816
3377184,524288000,10521944,513766056,3377183,139853824,76462152,63391672,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,312,1.7238039016E10,4.49822544E8,0.0,4.49822544E8,3371590.0,3377130,3377143,13,732160,0,76462152,75729992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5256376,0,5994744,738368,6946816,6946816,6946816,6946816,6946816,6946816
3388302,524288000,10521944,513766056,3388301,139853824,82440680,57413144,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,313,1.729400676E10,4.55801072E8,0.0,4.55801072E8,3382738.0,3388276,3388291,15,5978528,0,82440680,76462152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5988296,0,6448,5994744,6946816,6946816,6946816,6946816,6946816,6946816
3399404,524288000,10521944,513766056,3399403,139853824,82440680,57413144,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,314,1.7349974504E10,4.55801072E8,0.0,4.55801072E8,3393771.0,3399320,3399324,4,0,0,82440680,82440680,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,713688,0,720136,6448,6946816,6946816,6946816,6946816,6946816,6946816
3410415,524288000,10521944,513766056,3410414,139853824,83150056,56703768,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,315,1.7405942248E10,4.56510448E8,0.0,4.56510448E8,3404776.0,3410324,3410329,5,709376,0,83150056,82440680,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,21608,0,741744,720136,6946816,6946816,6946816,6946816,6946816,6946816
3421076,524288000,10521944,513766056,3421075,139853824,83150056,56703768,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,316,1.7461909992E10,4.57245136E8,0.0,4.57245136E8,3415532.0,3421078,3421085,7,734688,0,83884744,83150056,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,17200,0,758944,741744,6946816,6946816,6946816,6946816,6946816,6946816
3431888,524288000,10521944,513766056,3431887,139853824,84640904,55212920,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,317,1.7517877736E10,4.58001296E8,0.0,4.58001296E8,3426247.0,3431793,3431800,7,756160,0,84640904,83884744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-34528,0,724416,758944,6946816,6946816,6946816,6946816,6946816,6946816
3443005,524288000,10521944,513766056,3443005,139853824,85359112,54494712,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,318,1.757384548E10,4.58719504E8,0.0,4.58719504E8,3437425.0,3442973,3442978,5,718208,0,85359112,84640904,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,15400,0,739816,724416,6946816,6946816,6946816,6946816,6946816,6946816
3453582,524288000,10521944,513766056,3453581,139853824,86092744,53761080,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,319,1.7629813224E10,4.59453136E8,0.0,4.59453136E8,3447979.0,3453517,3453532,15,733632,0,86092744,85359112,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5259520,0,5999336,739816,6946816,6946816,6946816,6946816,6946816,6946816
3464838,524288000,10521944,513766056,3464838,139853824,92071080,47782744,3,88.0,2817594,2817698,104,-126126896,0,13726928,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3008,0,0,3008,6946816,6946816,6946816,6946816,6946816,6946816,320,1.7685780968E10,4.65431472E8,0.0,4.65431472E8,3459231.0,3464769,3464784,15,5978336,0,92071080,86092744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5996352,0,2984,5999336,6946816,6946816,6946816,6946816,6946816,6946816
