perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
116040,524288000,16885992,507402008,116037,139853824,52342992,87510832,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,48,2.350645248E9,1.36560368E8,0.0,1.36560368E8,107795.0,115964,115975,11,69368,0,52342992,52273624,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3457632,0,3527752,70120,6946816,6946816,6946816,6946816,6946816,6946816
117282,524288000,16902048,507385952,117280,139853824,54601976,85251848,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,49,2.406612992E9,1.38819352E8,0.0,1.38819352E8,109098.0,117220,117278,58,2258984,0,54601976,52342992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,472176,0,3999928,3527752,6946816,6946816,6946816,6946816,6946816,6946816
118775,524288000,16922272,507365728,118774,139853824,56753144,83100680,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,50,2.462580736E9,1.4097052E8,0.0,1.4097052E8,110593.0,118611,118773,162,2151168,0,56753144,54601976,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1516624,0,5516552,3999928,6946816,6946816,6946816,6946816,6946816,6946816
119872,524288000,16922968,507365032,119859,139853824,66378024,73475800,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,51,2.51854848E9,1.505954E8,0.0,1.505954E8,111671.0,119691,119851,160,9624880,0,66378024,56753144,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1430264,0,6946816,5516552,6946816,6946816,6946816,6946816,6946816,6946816
121233,524288000,16941416,507346584,121232,139853824,76107272,63746552,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,52,2.574516224E9,1.60324648E8,0.0,1.60324648E8,113049.0,120787,121229,442,9729248,0,76107272,66378024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
122202,524288000,16944928,507343072,122198,139853824,81949848,57903976,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,53,2.630483968E9,1.66167224E8,0.0,1.66167224E8,114016.0,122012,122196,184,5842576,0,81949848,76107272,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2871184,0,4075624,6946808,6946816,6946816,6946816,6946816,6946816,6946816
123515,524288000,16945848,507342152,123514,139853824,84557344,55296480,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,54,2.686451712E9,1.6877472E8,0.0,1.6877472E8,115332.0,123394,123512,118,2607496,0,84557344,81949848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-332488,0,3743136,4075624,6946816,6946816,6946816,6946816,6946816,6946816
124393,524288000,16947136,507340864,124391,139853824,86081992,53771832,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,55,2.742419456E9,1.70299368E8,0.0,1.70299368E8,116209.0,124351,124389,38,1524648,0,86081992,84557344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,2340576,0,6083712,3743136,6946816,6946816,6946816,6946816,6946816,6946816
125449,524288000,16948216,507339784,125351,139853824,86081992,53771832,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,56,2.7983872E9,1.75047048E8,0.0,1.75047048E8,117268.0,125362,125448,86,4747680,0,90829672,86081992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2939928,0,3143784,6083712,6946816,6946816,6946816,6946816,6946816,6946816
126659,524288000,16952456,507335544,126649,139853824,91970376,47883448,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,57,2.854354944E9,1.76187752E8,0.0,1.76187752E8,118467.0,126601,126647,46,1140704,0,91970376,90829672,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1064248,0,2079536,3143784,6946816,6946816,6946816,6946816,6946816,6946816
127621,524288000,16953184,507334816,127618,139853824,92027480,47826344,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,58,2.910322688E9,1.76244856E8,0.0,1.76244856E8,119368.0,127522,127548,26,57104,0,92027480,91970376,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1208592,0,3288128,2079536,6946816,6946816,6946816,6946816,6946816,6946816
128749,524288000,16954776,507333224,128747,139853824,92109448,47744376,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,59,2.966286976E9,1.76326824E8,0.0,1.76326824E8,120513.0,128684,128693,9,81968,0,92109448,92027480,139853824,139853824,139853824,139853824,139853824,139853824,-55964288,0,0,55964288,55967744,55967744,55967744,55967744,55967744,55967744,-170384,0,3117744,3288128,6946816,6946816,6946816,6946816,6946816,6946816
130093,524288000,16955024,507332976,130092,139853824,92936720,46917104,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,60,3.02225472E9,1.77154096E8,0.0,1.77154096E8,121863.0,130030,130043,13,827272,0,92936720,92109448,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-886528,0,2231216,3117744,6946816,6946816,6946816,6946816,6946816,6946816
135638,524288000,16955312,507332688,135636,139853824,94843088,45010736,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,61,3.078222464E9,1.79060464E8,0.0,1.79060464E8,127454.0,135569,135634,65,1906368,0,94843088,92936720,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2226104,0,5112,2231216,6946816,6946816,6946816,6946816,6946816,6946816
137553,524288000,16956032,507331968,137552,139853824,94846800,45007024,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,62,3.134190208E9,1.79064176E8,0.0,1.79064176E8,129307.0,137470,137487,17,3712,0,94846800,94843088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,221152,0,226264,5112,6946816,6946816,6946816,6946816,6946816,6946816
139982,524288000,16965216,507322784,139980,139853824,95072544,44781280,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,63,3.190157952E9,1.7928992E8,0.0,1.7928992E8,131798.0,139805,139978,173,225744,0,95072544,94846800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5853872,0,6080136,226264,6946816,6946816,6946816,6946816,6946816,6946816
141239,524288000,16998904,507289096,141235,139853824,98646976,41206848,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,64,3.246125696E9,1.82864352E8,0.0,1.82864352E8,133045.0,141197,141225,28,3574432,0,98646976,95072544,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3996816,0,2083320,6080136,6946816,6946816,6946816,6946816,6946816,6946816
142217,524288000,17001264,507286736,142209,139853824,106535304,33318520,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,65,3.30209344E9,1.9075268E8,0.0,1.9075268E8,134027.0,142110,142207,97,7888328,0,106535304,98646976,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4863496,0,6946816,2083320,6946816,6946816,6946816,6946816,6946816,6946816
143156,524288000,17018344,507269656,143155,139853824,122333000,17520824,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,66,3.358061184E9,2.06550376E8,0.0,2.06550376E8,134950.0,142850,143130,280,15797696,0,122333000,106535304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
143988,524288000,17021144,507266856,143977,139853824,128676664,11177160,1,38.0,101081,102739,1658,-84217376,0,49607392,133824768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2262424,0,0,2262424,6946816,6946816,6946816,6946816,6946816,6946816,67,3.414028928E9,2.1289404E8,0.0,2.1289404E8,135795.0,143698,143975,277,6343664,0,128676664,122333000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2165080,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,6946816
146228,524288000,17024712,507263288,146223,139853824,51370216,88483608,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,68,3.469996672E9,2.1289404E8,0.0,2.1289404E8,136614.0,144794,144794,0,0,0,128676664,128676664,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,4781736,4781736,6946816,6946816,6946816,6946816,6946816,6946816
147437,524288000,17025240,507262760,147431,139853824,52122280,87731544,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,69,3.469996672E9,2.13646104E8,0.0,2.13646104E8,139233.0,147353,147413,60,752064,0,52122280,51370216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946808,0,6946808,0,6946816,6946816,6946816,6946816,6946816,6946816
148185,524288000,17025800,507262200,148171,139853824,56391040,83462784,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,70,3.525964416E9,2.17914864E8,0.0,2.17914864E8,139974.0,148060,148154,94,4268760,0,56391040,52122280,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
149208,524288000,17026456,507261544,149205,139853824,61891240,77962584,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,71,3.58193216E9,2.23415064E8,0.0,2.23415064E8,141012.0,149160,149192,32,5500200,0,61891240,56391040,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4851168,0,2095648,6946816,6946816,6946816,6946816,6946816,6946816,6946816
150370,524288000,17027232,507260768,150368,139853824,61945192,77908632,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,72,3.637899904E9,2.23469016E8,0.0,2.23469016E8,142075.0,150245,150255,10,53952,0,61945192,61891240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-112240,0,1983408,2095648,6946816,6946816,6946816,6946816,6946816,6946816
151323,524288000,17028664,507259336,151320,139853824,62011256,77842568,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,73,3.693867648E9,2.2353508E8,0.0,2.2353508E8,143062.0,151230,151242,12,66064,0,62011256,61945192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,119744,0,2103152,1983408,6946816,6946816,6946816,6946816,6946816,6946816
152221,524288000,17028664,507259336,152219,139853824,62102488,77751336,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,74,3.749835392E9,2.23626312E8,0.0,2.23626312E8,144013.0,152161,152193,32,91232,0,62102488,62011256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1597072,0,3700224,2103152,6946816,6946816,6946816,6946816,6946816,6946816
156148,524288000,17028664,507259336,156146,139853824,63058480,76795344,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,75,3.805803136E9,2.24582304E8,0.0,2.24582304E8,147885.0,156055,156065,10,955992,0,63058480,62102488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2754832,0,945392,3700224,6946816,6946816,6946816,6946816,6946816,6946816
161973,524288000,17029136,507258864,161969,139853824,63878952,75974872,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,76,3.86177088E9,2.25402776E8,0.0,2.25402776E8,153734.0,161907,161914,7,820472,0,63878952,63058480,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-944904,0,488,945392,6946816,6946816,6946816,6946816,6946816,6946816
167246,524288000,17035984,507252016,167244,139853824,63879048,75974776,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,77,3.917738624E9,2.25402872E8,0.0,2.25402872E8,159021.0,167160,167201,41,96,0,63879048,63878952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3278752,0,3279240,488,6946816,6946816,6946816,6946816,6946816,6946816
168313,524288000,17037848,507250152,168296,139853824,65819424,74034400,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,78,3.973706368E9,2.27343248E8,0.0,2.27343248E8,160114.0,168242,168294,52,1940376,0,65819424,63879048,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,794048,0,4073288,3279240,6946816,6946816,6946816,6946816,6946816,6946816
169340,524288000,17072272,507215728,169339,139853824,67987952,71865872,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,79,4.029674112E9,2.29511776E8,0.0,2.29511776E8,161125.0,169252,169305,53,2168528,0,67987952,65819424,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1381640,0,2691648,4073288,6946816,6946816,6946816,6946816,6946816,6946816
169913,524288000,17072664,507215336,169911,139853824,81576888,58276936,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,80,4.085641856E9,2.43100712E8,0.0,2.43100712E8,161706.0,169637,169886,249,13588936,0,81576888,67987952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4255160,0,6946808,2691648,6946816,6946816,6946816,6946816,6946816,6946816
170450,524288000,17089856,507198144,170447,139853824,89141992,50711832,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,81,4.1416096E9,2.50665816E8,0.0,2.50665816E8,162256.0,170355,170436,81,7565104,0,89141992,81576888,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
171017,524288000,17090088,507197912,171015,139853824,94697336,45156488,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,82,4.197577344E9,2.5622116E8,0.0,2.5622116E8,162791.0,170922,170971,49,5555344,0,94697336,89141992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-2810552,0,4136264,6946816,6946816,6946816,6946816,6946816,6946816,6946816
172029,524288000,17090088,507197912,172028,139853824,97587512,42266312,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,83,4.253545088E9,2.59111336E8,0.0,2.59111336E8,163806.0,171970,171986,16,2890176,0,97587512,94697336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-764120,0,3372144,4136264,6946816,6946816,6946816,6946816,6946816,6946816
172467,524288000,17090320,507197680,172465,139853824,97587512,42266312,2,25.0,144794,146204,1410,-77306448,0,51370216,128676664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-4781736,0,0,4781736,6946816,6946816,6946816,6946816,6946816,6946816,84,4.309512832E9,2.6003088E8,0.0,2.6003088E8,164333.0,172470,172513,43,919544,0,98507056,97587512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,3538920,0,6911064,3372144,6946816,6946816,6946816,6946816,6946816,6946816
