perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3380724,524288000,10202408,514085592,3380723,1118502912,958560208,159942704,3,27.0,3037231,3037499,268,-869915232,0,203410120,1073325352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,164,7.158628352E10,3.377472312E9,0.0,3.377472312E9,3367567.0,3380644,3380709,65,2676112,0,958560208,955884096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-337032,0,55292112,55629144,55902208,55902208,55902208,55902208,55902208,55902208
3394055,524288000,10202408,514085592,3394054,1118502912,961000528,157502384,3,27.0,3037231,3037499,268,-869915232,0,203410120,1073325352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,165,7.2033697792E10,3.379912632E9,0.0,3.379912632E9,3380912.0,3393990,3394054,64,2440320,0,961000528,958560208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,149480,0,55441592,55292112,55902208,55902208,55902208,55902208,55902208,55902208
3407312,524288000,10202408,514085592,3407309,1118502912,967226736,151276176,3,27.0,3037231,3037499,268,-869915232,0,203410120,1073325352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,166,7.2481112064E10,3.38613884E9,0.0,3.38613884E9,3394166.0,3407242,3407308,66,6226208,0,967226736,961000528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,460600,0,55902192,55441592,55902208,55902208,55902208,55902208,55902208,55902208
3420922,524288000,10203936,514084064,3420922,1118502912,1020098800,98404112,3,27.0,3037231,3037499,268,-869915232,0,203410120,1073325352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,167,7.2928526336E10,3.439010904E9,0.0,3.439010904E9,3407779.0,3420842,3420921,79,52872064,0,1020098800,967226736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3433603,524288000,10204120,514083880,3433603,1118502912,1020098800,98404112,3,27.0,3037231,3037499,268,-869915232,0,203410120,1073325352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,168,7.3375940608E10,3.485414336E9,0.0,3.485414336E9,3420550.0,3433605,3433692,87,46403432,0,1066502232,1020098800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16,0,55902208,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3446618,524288000,10171608,514116392,3446339,1118502912,160159888,958343024,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,169,7.382335488E10,3.485414336E9,0.0,3.485414336E9,3433197.0,3446339,3446339,0,0,0,1066502232,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3459097,524288000,10172072,514115928,3459096,1118502912,160631808,957871104,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,170,7.382335488E10,3.485886256E9,0.0,3.485886256E9,3445952.0,3459035,3459094,59,471920,0,160631808,160159888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
3471939,524288000,10178200,514109800,3471938,1118502912,213685400,904817512,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,171,7.4270769152E10,3.538939848E9,0.0,3.538939848E9,3458796.0,3471851,3471938,87,53053592,0,213685400,160631808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3484755,524288000,10180208,514107792,3484754,1118502912,263420888,855082024,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,172,7.4718183424E10,3.588675336E9,0.0,3.588675336E9,3471612.0,3484673,3484754,81,49735488,0,263420888,213685400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3497392,524288000,10181136,514106864,3497392,1118502912,263420888,855082024,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,173,7.5165597696E10,3.641732952E9,0.0,3.641732952E9,3484333.0,3497396,3497475,79,53057616,0,316478504,263420888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3510741,524288000,10182792,514105208,3510740,1118502912,366213176,752289736,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,174,7.5613011968E10,3.691467624E9,0.0,3.691467624E9,3497597.0,3510659,3510739,80,49734672,0,366213176,316478504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3523970,524288000,10182792,514105208,3523970,1118502912,366213176,752289736,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,175,7.606042624E10,3.737962032E9,0.0,3.737962032E9,3510917.0,3523972,3524059,87,46494408,0,412707584,366213176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3536856,524288000,10182992,514105008,3536855,1118502912,412707584,705795328,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,176,7.6507840512E10,3.790522592E9,0.0,3.790522592E9,3523802.0,3536857,3536944,87,52560560,0,465268144,412707584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1072600,0,54829608,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3549846,524288000,10183192,514104808,3549845,1118502912,467147384,651355528,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,177,7.6955254784E10,3.792401832E9,0.0,3.792401832E9,3536702.0,3549788,3549844,56,1879240,0,467147384,465268144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,495544,0,55325152,54829608,55902208,55902208,55902208,55902208,55902208,55902208
3562703,524288000,10183192,514104808,3562702,1118502912,469620616,648882296,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,178,7.7402669056E10,3.794875064E9,0.0,3.794875064E9,3549544.0,3562625,3562686,61,2473232,0,469620616,467147384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,327104,0,55652256,55325152,55902208,55902208,55902208,55902208,55902208,55902208
3575913,524288000,10183480,514104520,3575912,1118502912,469620616,648882296,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,179,7.7850083328E10,3.801329384E9,0.0,3.801329384E9,3562832.0,3575914,3575974,60,6454320,0,476074936,469620616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,249936,0,55902192,55652256,55902208,55902208,55902208,55902208,55902208,55902208
3588567,524288000,10183480,514104520,3588566,1118502912,529044216,589458696,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,180,7.82974976E10,3.854298664E9,0.0,3.854298664E9,3575424.0,3588481,3588566,85,52969280,0,529044216,476074936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3601100,524288000,10184432,514103568,3601099,1118502912,578728696,539774216,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,181,7.8744911872E10,3.903983144E9,0.0,3.903983144E9,3587957.0,3601013,3601099,86,49684480,0,578728696,529044216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16,0,55902208,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3613667,524288000,10188136,514099864,3613667,1118502912,624909296,493593616,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,182,7.9192326144E10,3.950163744E9,0.0,3.950163744E9,3600524.0,3613583,3613666,83,46180600,0,624909296,578728696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3627465,524288000,10188136,514099864,3627464,1118502912,681457896,437045016,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,183,7.9639740416E10,4.006712344E9,0.0,4.006712344E9,3614318.0,3627370,3627460,90,56548600,0,681457896,624909296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3640669,524288000,10188624,514099376,3640669,1118502912,736320744,382182168,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,184,8.0087154688E10,4.061575192E9,0.0,4.061575192E9,3627526.0,3640581,3640668,87,54862848,0,736320744,681457896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3654644,524288000,10189232,514098768,3654641,1118502912,791287160,327215752,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,185,8.053456896E10,4.116541608E9,0.0,4.116541608E9,3641495.0,3654542,3654637,95,54966416,0,791287160,736320744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3668606,524288000,10189264,514098736,3668605,1118502912,847419952,271082960,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,186,8.0981983232E10,4.1726744E9,0.0,4.1726744E9,3655463.0,3668511,3668605,94,56132792,0,847419952,791287160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3682472,524288000,10189624,514098376,3682471,1118502912,847419952,271082960,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,187,8.1429397504E10,4.228912856E9,0.0,4.228912856E9,3669432.0,3682473,3682574,101,56238456,0,903658408,847419952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3696063,524288000,10189624,514098376,3696062,1118502912,956590984,161911928,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,188,8.1876811776E10,4.281845432E9,0.0,4.281845432E9,3682920.0,3695973,3696062,89,52932576,0,956590984,903658408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3709126,524288000,10189784,514098216,3709126,1118502912,956590984,161911928,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,189,8.2324226048E10,4.334474528E9,0.0,4.334474528E9,3696067.0,3709128,3709209,81,52629096,0,1009220080,956590984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2714072,0,53188120,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3722408,524288000,10190032,514097968,3722407,1118502912,1013333728,105169184,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,190,8.277164032E10,4.338588176E9,0.0,4.338588176E9,3709163.0,3722237,3722305,68,4113648,0,1013333728,1009220080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2714072,0,55902192,53188120,55902208,55902208,55902208,55902208,55902208,55902208
3735772,524288000,10190032,514097968,3735771,1118502912,1059609296,58893616,4,31.0,3446339,3446617,278,-906342344,0,160159888,1066502232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,191,8.3219054592E10,4.384863744E9,0.0,4.384863744E9,3722629.0,3735682,3735771,89,46275568,0,1059609296,1013333728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-608,0,55901584,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3749346,524288000,10190032,514097968,3749346,1118502912,173716112,944786800,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,192,8.3666468864E10,4.384863744E9,0.0,4.384863744E9,3735934.0,3749076,3749076,0,0,0,1059609296,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55901584,55901584,55902208,55902208,55902208,55902208,55902208,55902208
3762492,524288000,10191008,514096992,3762492,1118502912,173716112,944786800,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,193,8.3666468864E10,4.385175616E9,0.0,4.385175616E9,3749410.0,3762493,3762552,59,311872,0,174027984,173716112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902200,0,55902200,0,55902208,55902208,55902208,55902208,55902208,55902208
3775905,524288000,10191448,514096552,3775904,1118502912,227020880,891482032,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,194,8.4113883136E10,4.438168512E9,0.0,4.438168512E9,3762761.0,3775818,3775903,85,52992896,0,227020880,174027984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3789387,524288000,10192112,514095888,3789386,1118502912,280078392,838424520,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,195,8.4561297408E10,4.491226024E9,0.0,4.491226024E9,3776244.0,3789280,3789386,106,53057512,0,280078392,227020880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3802780,524288000,10192112,514095888,3802779,1118502912,333135080,785367832,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,196,8.500871168E10,4.544282712E9,0.0,4.544282712E9,3789637.0,3802686,3802779,93,53056688,0,333135080,280078392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902192,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3816098,524288000,10192320,514095680,3816097,1118502912,382871736,735631176,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,197,8.5456125952E10,4.594019368E9,0.0,4.594019368E9,3802955.0,3816011,3816097,86,49736656,0,382871736,333135080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
3828974,524288000,10192896,514095104,3828974,1118502912,382871736,735631176,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,198,8.5903540224E10,4.647090848E9,0.0,4.647090848E9,3815917.0,3828974,3829059,85,53071480,0,435943216,382871736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
3842477,524288000,10192896,514095104,3842391,1118502912,435943216,682559696,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,199,8.6350954496E10,4.699708208E9,0.0,4.699708208E9,3829334.0,3842391,3842476,85,52617360,0,488560576,435943216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-93352,0,55808856,55902208,55902208,55902208,55902208,55902208,55902208,55902208
3855480,524288000,10192896,514095104,3855479,1118502912,491275160,627227752,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,200,8.6798368768E10,4.702422792E9,0.0,4.702422792E9,3842328.0,3855413,3855470,57,2714584,0,491275160,488560576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-278960,0,55529896,55808856,55902208,55902208,55902208,55902208,55902208,55902208
3868349,524288000,10192896,514095104,3868348,1118502912,493852728,624650184,5,23.0,3749076,3749345,269,-885893184,0,173716112,1059609296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55901584,0,0,55901584,55902208,55902208,55902208,55902208,55902208,55902208,201,8.724578304E10,4.70500036E9,0.0,4.70500036E9,3855206.0,3868281,3868348,67,2577568,0,493852728,491275160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-80968,0,55448928,55529896,55902208,55902208,55902208,55902208,55902208,55902208
