perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3581268,524288000,12002672,512285328,3581267,1118502912,1016080432,102422480,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,113,4.5636255744E10,2.06057572E9,4.18486E7,2.01872712E9,3542218.0,3580888,3581266,378,13463536,0,1016080432,1002616896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,267296,0,14392672,14125376,55902208,55902208,55902208,55902208,55902208,55902208
3603273,524288000,12002672,512285328,3603271,1118502912,1016080432,102422480,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,114,4.6083670016E10,2.074339104E9,4.18486E7,2.032490504E9,3564442.0,3603273,3603490,217,13763384,0,1029843816,1016080432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-743472,0,13649200,14392672,55902208,55902208,55902208,55902208,55902208,55902208
3625937,524288000,12002672,512285328,3625936,1118502912,1029843816,88659096,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,115,4.6531084288E10,2.087353208E9,4.18486E7,2.045504608E9,3587248.0,3625944,3626296,352,13014104,0,1042857920,1029843816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,453840,0,14103040,13649200,55902208,55902208,55902208,55902208,55902208,55902208
3648557,524288000,12002672,512285328,3648556,1118502912,1056324624,62178288,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,116,4.697849856E10,2.100819912E9,4.18486E7,2.058971312E9,3609507.0,3648187,3648555,368,13466704,0,1056324624,1042857920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61312,0,14164352,14103040,55902208,55902208,55902208,55902208,55902208,55902208
3670479,524288000,12002672,512285328,3670478,1118502912,1069873248,48629664,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,117,4.7425912832E10,2.114368536E9,4.18486E7,2.072519936E9,3631429.0,3669988,3670477,489,13548624,0,1069873248,1056324624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-24480,0,14139872,14164352,55902208,55902208,55902208,55902208,55902208,55902208
3692975,524288000,12002672,512285328,3692973,1118502912,1083362376,35140536,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,118,4.7873327104E10,2.127857664E9,4.18486E7,2.086009064E9,3653924.0,3692494,3692972,478,13489128,0,1083362376,1069873248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,77960,0,14217832,14139872,55902208,55902208,55902208,55902208,55902208,55902208
3715067,524288000,12002672,512285328,3715066,1118502912,1096950376,21552536,11,9.0,3377742,3383114,5372,-177660568,0,909321416,1086981984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14215560,0,0,14215560,55902208,55902208,55902208,55902208,55902208,55902208,119,4.8320741376E10,2.141445664E9,4.18486E7,2.099597064E9,3676017.0,3714769,3715065,296,13588000,0,1096950376,1083362376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-576496,0,13641336,14217832,55902208,55902208,55902208,55902208,55902208,55902208
3744572,524288000,12002544,512285456,3744571,1118502912,986307160,132195752,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,120,4.8768155648E10,2.141445664E9,4.18486E7,2.099597064E9,3698490.0,3737538,3737538,0,0,0,1096950376,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13641336,13641336,55902208,55902208,55902208,55902208,55902208,55902208
3766669,524288000,12002544,512285456,3766667,1118502912,986307160,132195752,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,121,4.8768155648E10,2.141445664E9,4.18486E7,2.099597064E9,3727618.0,3766426,3766666,240,0,0,986307160,986307160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14250904,0,14250904,0,55902208,55902208,55902208,55902208,55902208,55902208
3788486,524288000,12002544,512285456,3788485,1118502912,999940744,118562168,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,122,4.921556992E10,2.155079248E9,4.18486E7,2.113230648E9,3749436.0,3788100,3788484,384,13633584,0,999940744,986307160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5328,0,14256232,14250904,55902208,55902208,55902208,55902208,55902208,55902208
3811126,524288000,12002544,512285456,3811112,1118502912,1013556224,104946688,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,123,4.9662984192E10,2.168694728E9,4.18486E7,2.126846128E9,3772063.0,3810835,3811111,276,13615480,0,1013556224,999940744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3912,0,14252320,14256232,55902208,55902208,55902208,55902208,55902208,55902208
3833251,524288000,12002544,512285456,3833250,1118502912,1013556224,104946688,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,124,5.0110398464E10,2.18232292E9,4.18486E7,2.14047432E9,3794514.0,3833251,3833562,311,13628192,0,1027184416,1013556224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-328344,0,13923976,14252320,55902208,55902208,55902208,55902208,55902208,55902208
3856216,524288000,12002544,512285456,3855856,1118502912,1040471240,78031672,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,125,5.0557812736E10,2.195609744E9,4.18486E7,2.153761144E9,3817166.0,3855856,3856214,358,13286824,0,1040471240,1027184416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,75256,0,13999232,13923976,55902208,55902208,55902208,55902208,55902208,55902208
3878642,524288000,12002544,512285456,3878641,1118502912,1053826024,64676888,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,126,5.1005227008E10,2.208964528E9,4.18486E7,2.167115928E9,3839592.0,3878422,3878640,218,13354784,0,1053826024,1040471240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,296952,0,14296184,13999232,55902208,55902208,55902208,55902208,55902208,55902208
3900566,524288000,12002544,512285456,3900565,1118502912,1053826024,64676888,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,127,5.145264128E10,2.22263228E9,4.18486E7,2.18078368E9,3861798.0,3900566,3900846,280,13667752,0,1067493776,1053826024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-352976,0,13943208,14296184,55902208,55902208,55902208,55902208,55902208,55902208
3923378,524288000,12002544,512285456,3923377,1118502912,1080791008,37711904,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,128,5.1900055552E10,2.235929512E9,4.18486E7,2.194080912E9,3884328.0,3923056,3923376,320,13297232,0,1080791008,1067493776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,279440,0,14222648,13943208,55902208,55902208,55902208,55902208,55902208,55902208
3946381,524288000,12002544,512285456,3946380,1118502912,1094366304,24136608,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,129,5.2347469824E10,2.249504808E9,4.18486E7,2.207656208E9,3907331.0,3946048,3946379,331,13575296,0,1094366304,1080791008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-96816,0,14125832,14222648,55902208,55902208,55902208,55902208,55902208,55902208
3968865,524288000,12002544,512285456,3968573,1118502912,1107870936,10631976,12,16.0,3737538,3744557,7019,-110643216,0,986307160,1096950376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13641336,0,0,13641336,55902208,55902208,55902208,55902208,55902208,55902208,130,5.2794884096E10,2.26300944E9,4.18486E7,2.22116084E9,3929815.0,3968574,3968863,289,13504632,0,1107870936,1094366304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-39344,0,14086488,14125832,55902208,55902208,55902208,55902208,55902208,55902208
3998725,524288000,12002976,512285024,3991911,1118502912,1115731352,2771560,13,11.0,3991912,3998723,6811,7860416,0,1115731352,1107870936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14086488,0,0,14086488,55902208,55902208,55902208,55902208,55902208,55902208,131,5.3242298368E10,2.26300944E9,4.18486E7,2.22116084E9,3952864.0,3991912,3991912,0,0,0,1107870936,1107870936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,14086488,14086488,55902208,55902208,55902208,55902208,55902208,55902208
4111645,524288000,12002976,512285024,4111644,1118502912,1115731352,2771560,14,1.0,4111645,4117704,6059,2771496,0,1118502848,1115731352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-428132120,0,19282152,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208,132,5.3242298368E10,2.270869856E9,4.9709016E7,2.22116084E9,4072597.0,4111645,4111645,0,0,0,1115731352,1115731352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208
4162851,524288000,12002976,512285024,4162850,1118502912,920028448,198474464,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,132,5.3242298368E10,2.270869856E9,4.9709016E7,2.22116084E9,4072597.0,4111645,4111645,0,0,0,1115731352,1115731352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208
4164971,524288000,12002976,512285024,4164970,1118502912,920028448,198474464,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,133,5.3242298368E10,2.270869856E9,4.9709016E7,2.22116084E9,4125921.0,4164869,4164969,100,0,0,920028448,920028448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46354720,0,46354720,0,55902208,55902208,55902208,55902208,55902208,55902208
4166292,524288000,12002976,512285024,4166291,1118502912,962188816,156314096,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,134,5.368971264E10,2.313030224E9,4.9709016E7,2.263321208E9,4127242.0,4166130,4166290,160,42160368,0,962188816,920028448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1837896,0,48192616,46354720,55902208,55902208,55902208,55902208,55902208,55902208
4167207,524288000,12002976,512285024,4167206,1118502912,1010381408,108121504,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,135,5.4137126912E10,2.361222816E9,4.9709016E7,2.3115138E9,4128157.0,4167106,4167205,99,48192592,0,1010381408,962188816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-48192528,0,88,48192616,55902208,55902208,55902208,55902208,55902208,55902208
4168179,524288000,12002976,512285024,4168178,1118502912,1010381408,108121504,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,136,5.4584541184E10,2.361222816E9,4.9709016E7,2.3115138E9,4129097.0,4168141,4168145,4,0,0,1010381408,1010381408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80,0,168,88,55902208,55902208,55902208,55902208,55902208,55902208
4169241,524288000,12002976,512285024,4169240,1118502912,1010381408,108121504,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,137,5.5031955456E10,2.361222816E9,4.9709016E7,2.3115138E9,4130151.0,4169193,4169199,6,0,0,1010381408,1010381408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-144,0,24,168,55902208,55902208,55902208,55902208,55902208,55902208
4173002,524288000,12010704,512277296,4173001,1118502912,1010381408,108121504,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,138,5.5479369728E10,2.361222816E9,4.9709016E7,2.3115138E9,4133952.0,4172947,4173000,53,0,0,1010381408,1010381408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2639968,0,2639992,24,55902208,55902208,55902208,55902208,55902208,55902208
4194662,524288000,12010704,512277296,4194433,1118502912,1010381408,108121504,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,139,5.5926784E10,2.3634926E9,4.9709016E7,2.313783584E9,4155596.0,4194437,4194644,207,2269784,0,1012651192,1010381408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11899960,0,14539952,2639992,55902208,55902208,55902208,55902208,55902208,55902208
4215999,524288000,12010704,512277296,4215998,1118502912,1026549064,91953848,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,140,5.6374198272E10,2.377390472E9,4.9709016E7,2.327681456E9,4176949.0,4215729,4215997,268,13897872,0,1026549064,1012651192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-267280,0,14272672,14539952,55902208,55902208,55902208,55902208,55902208,55902208
4236891,524288000,12010704,512277296,4236890,1118502912,1026549064,91953848,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,141,5.6821612544E10,2.391039592E9,4.9709016E7,2.341330576E9,4198161.0,4236893,4237209,316,13649120,0,1040198184,1026549064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-77328,0,14195344,14272672,55902208,55902208,55902208,55902208,55902208,55902208
4258631,524288000,12010704,512277296,4258617,1118502912,1053755864,64747048,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,142,5.7269026816E10,2.404597272E9,4.9709016E7,2.354888256E9,4219568.0,4258312,4258616,304,13557680,0,1053755864,1040198184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-536208,0,13659136,14195344,55902208,55902208,55902208,55902208,55902208,55902208
4280951,524288000,12010704,512277296,4280948,1118502912,1066802024,51700888,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,143,5.7716441088E10,2.417643432E9,4.9709016E7,2.367934416E9,4241899.0,4280632,4280947,315,13046160,0,1066802024,1053755864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,226328,0,13885464,13659136,55902208,55902208,55902208,55902208,55902208,55902208
4302818,524288000,12010704,512277296,4302816,1118502912,1080058000,38444912,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,144,5.816385536E10,2.430899408E9,4.9709016E7,2.381190392E9,4263767.0,4302566,4302815,249,13255976,0,1080058000,1066802024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-255192,0,13630272,13885464,55902208,55902208,55902208,55902208,55902208,55902208
4324833,524288000,12010704,512277296,4324832,1118502912,1093054912,25448000,15,1.0,4158354,4162849,4495,-198474456,0,920028448,1118502904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,145,5.8611269632E10,2.44389632E9,4.9709016E7,2.394187304E9,4285783.0,4324512,4324831,319,12996912,0,1093054912,1080058000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-187344,0,13442928,13630272,55902208,55902208,55902208,55902208,55902208,55902208
4352427,524288000,12010704,512277296,4352425,1118502912,907551904,210951008,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,146,5.9058683904E10,2.44389632E9,4.9709016E7,2.394187304E9,4307291.0,4346339,4346339,0,0,0,1093054912,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13442928,13442928,55902208,55902208,55902208,55902208,55902208,55902208
4374678,524288000,12010704,512277296,4374349,1118502912,907551904,210951008,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,147,5.9058683904E10,2.44389632E9,4.9709016E7,2.394187304E9,4335588.0,4374350,4374636,286,0,0,907551904,907551904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14627480,0,14627480,0,55902208,55902208,55902208,55902208,55902208,55902208
4396737,524288000,12010704,512277296,4396736,1118502912,921577448,196925464,16,13.0,4346339,4352425,6086,-185503008,0,907551904,1093054912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13442928,0,0,13442928,55902208,55902208,55902208,55902208,55902208,55902208,148,5.9506098176E10,2.457921864E9,4.9709016E7,2.408212848E9,4357687.0,4396483,4396735,252,14025544,0,921577448,907551904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-297344,0,14330136,14627480,55902208,55902208,55902208,55902208,55902208,55902208
