perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
7657493,524288000,28727520,495560480,7657492,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,546,6.0297846456E10,1.654895256E9,0.0,1.654895256E9,7641111.0,7657454,7657456,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2776,0,240,3016,13959168,13959168,13959168,13959168,13959168,13959168
7657806,524288000,28727520,495560480,7657805,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,547,6.0409716408E10,1.654895256E9,0.0,1.654895256E9,7641435.0,7657778,7657780,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,200,240,13959168,13959168,13959168,13959168,13959168,13959168
7658120,524288000,28727520,495560480,7658119,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,548,6.052158636E10,1.654895256E9,0.0,1.654895256E9,7641750.0,7658093,7658095,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,200,200,13959168,13959168,13959168,13959168,13959168,13959168
7658433,524288000,28727520,495560480,7658432,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,549,6.0633456312E10,1.654895256E9,0.0,1.654895256E9,7642073.0,7658416,7658418,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,216,0,416,200,13959168,13959168,13959168,13959168,13959168,13959168
7658750,524288000,28727520,495560480,7658750,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,550,6.0745326264E10,1.654895256E9,0.0,1.654895256E9,7642399.0,7658742,7658744,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-384,0,32,416,13959168,13959168,13959168,13959168,13959168,13959168
7659071,524288000,28727520,495560480,7659070,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,551,6.0857196216E10,1.654895256E9,0.0,1.654895256E9,7642725.0,7659067,7659070,3,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-32,0,0,32,13959168,13959168,13959168,13959168,13959168,13959168
7659494,524288000,28727520,495560480,7659493,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,552,6.0969066168E10,1.654895256E9,0.0,1.654895256E9,7643056.0,7659399,7659401,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,104,0,104,0,13959168,13959168,13959168,13959168,13959168,13959168
7659811,524288000,28727520,495560480,7659811,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,553,6.108093612E10,1.654895256E9,0.0,1.654895256E9,7643378.0,7659721,7659723,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-72,0,32,104,13959168,13959168,13959168,13959168,13959168,13959168
7660129,524288000,28727520,495560480,7660128,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,554,6.1192806072E10,1.654895256E9,0.0,1.654895256E9,7643705.0,7660048,7660050,2,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,208,0,240,32,13959168,13959168,13959168,13959168,13959168,13959168
7661703,524288000,28727520,495560480,7661702,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,555,6.1304676024E10,1.654895256E9,0.0,1.654895256E9,7645356.0,7661693,7661701,8,0,0,207187832,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3932872,0,3933112,240,13959168,13959168,13959168,13959168,13959168,13959168
7667889,524288000,28727520,495560480,7667889,279642112,207187832,72454280,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,556,6.1416545976E10,1.656897704E9,0.0,1.656897704E9,7651565.0,7667890,7667910,20,2002448,0,209190280,207187832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10026048,0,13959160,3933112,13959168,13959168,13959168,13959168,13959168,13959168
7674100,524288000,28727520,495560480,7674099,279642112,212797576,66844536,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,557,6.1528415928E10,1.660505E9,0.0,1.660505E9,7657684.0,7674005,7674029,24,3607296,0,212797576,209190280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7680599,524288000,28727520,495560480,7680598,279642112,216236656,63405456,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,558,6.164028588E10,1.66394408E9,0.0,1.66394408E9,7664182.0,7680503,7680527,24,3439080,0,216236656,212797576,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7687192,524288000,28727520,495560480,7687191,279642112,219582248,60059864,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,559,6.1752155832E10,1.667289672E9,0.0,1.667289672E9,7670819.0,7687141,7687164,23,3345592,0,219582248,216236656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7693939,524288000,28727520,495560480,7693938,279642112,222937096,56705016,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,560,6.1864025784E10,1.67064452E9,0.0,1.67064452E9,7677592.0,7693913,7693937,24,3354848,0,222937096,219582248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7700016,524288000,28727520,495560480,7700015,279642112,226530520,53111592,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,561,6.1975895736E10,1.674237944E9,0.0,1.674237944E9,7683622.0,7699940,7699967,27,3593424,0,226530520,222937096,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7706387,524288000,28727520,495560480,7706386,279642112,226530520,53111592,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,562,6.2087765688E10,1.67771192E9,0.0,1.67771192E9,7690081.0,7706390,7706426,36,3473976,0,230004496,226530520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7712504,524288000,28727520,495560480,7712503,279642112,230004496,49637616,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,563,6.219963564E10,1.681212992E9,0.0,1.681212992E9,7696185.0,7712506,7712530,24,3501072,0,233505568,230004496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7719002,524288000,28727520,495560480,7719001,279642112,236954616,42687496,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,564,6.2311503368E10,1.68466204E9,0.0,1.68466204E9,7702618.0,7718938,7718963,25,3449048,0,236954616,233505568,279642112,279642112,279642112,279642112,279642112,279642112,-111867728,0,0,111867728,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7725104,524288000,28727520,495560480,7725078,279642112,236954616,42687496,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,565,6.242337332E10,1.688073768E9,0.0,1.688073768E9,7708759.0,7725080,7725104,24,3411728,0,240366344,236954616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7731388,524288000,28727520,495560480,7731387,279642112,243948352,35693760,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,566,6.2535243272E10,1.691655776E9,0.0,1.691655776E9,7715004.0,7731325,7731349,24,3582008,0,243948352,240366344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7737050,524288000,28727520,495560480,7737049,279642112,247643048,31999064,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,567,6.2647113224E10,1.695350472E9,0.0,1.695350472E9,7720704.0,7737025,7737049,24,3694696,0,247643048,243948352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7742929,524288000,28727520,495560480,7742928,279642112,251248496,28393616,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,568,6.2758983176E10,1.69895592E9,0.0,1.69895592E9,7726525.0,7742847,7742870,23,3605448,0,251248496,247643048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7749341,524288000,28727520,495560480,7749339,279642112,254849872,24792240,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,569,6.2870853128E10,1.702557296E9,0.0,1.702557296E9,7732994.0,7749313,7749339,26,3601376,0,254849872,251248496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7755529,524288000,28727520,495560480,7755529,279642112,258344160,21297952,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,570,6.298272308E10,1.706051584E9,0.0,1.706051584E9,7739154.0,7755476,7755499,23,3494288,0,258344160,254849872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7761713,524288000,28727520,495560480,7761708,279642112,262013048,17629064,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,571,6.3094590552E10,1.709720472E9,0.0,1.709720472E9,7745344.0,7761665,7761689,24,3668888,0,262013048,258344160,279642112,279642112,279642112,279642112,279642112,279642112,-111867472,0,0,111867472,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7768081,524288000,28727520,495560480,7768081,279642112,265505848,14136264,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,572,6.3206460504E10,1.713213272E9,0.0,1.713213272E9,7751722.0,7768042,7768067,25,3492800,0,265505848,262013048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
7774651,524288000,28727520,495560480,7774650,279642112,268931888,10710224,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,573,6.3318330456E10,1.716639312E9,0.0,1.716639312E9,7758285.0,7774607,7774630,23,3426040,0,268931888,265505848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7780342,524288000,28727520,495560480,7780342,279642112,272659200,6982912,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,574,6.3430200408E10,1.720366624E9,0.0,1.720366624E9,7763895.0,7780210,7780240,30,3727312,0,272659200,268931888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7786830,524288000,28727520,495560480,7786830,279642112,276191600,3450512,6,68.0,7379617,7379778,161,-248246656,0,29082816,277329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,575,6.354207036E10,1.723899024E9,0.0,1.723899024E9,7770437.0,7786757,7786782,25,3532400,0,276191600,272659200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7792798,524288000,28727520,495560480,7792797,279642112,31378072,248264040,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,576,6.3653940312E10,1.723899024E9,0.0,1.723899024E9,7776291.0,7792636,7792636,0,0,0,276191600,276191600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7798870,524288000,28727520,495560480,7798869,279642112,32534688,247107424,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,577,6.3653940312E10,1.72505564E9,0.0,1.72505564E9,7782469.0,7798791,7798814,23,1156616,0,32534688,31378072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
7804725,524288000,28727520,495560480,7804724,279642112,32534688,247107424,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,578,6.3765810264E10,1.728663224E9,0.0,1.728663224E9,7788408.0,7804727,7804753,26,3607584,0,36142272,32534688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7810532,524288000,28727520,495560480,7810532,279642112,39824520,239817592,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,579,6.3877680216E10,1.732345472E9,0.0,1.732345472E9,7794146.0,7810467,7810491,24,3682248,0,39824520,36142272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7816290,524288000,28727520,495560480,7816289,279642112,43496232,236145880,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,580,6.3989550168E10,1.736017184E9,0.0,1.736017184E9,7799895.0,7816216,7816240,24,3671712,0,43496232,39824520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7822576,524288000,28727520,495560480,7822575,279642112,47110888,232531224,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,581,6.410142012E10,1.73963184E9,0.0,1.73963184E9,7806168.0,7822490,7822513,23,3614656,0,47110888,43496232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7828658,524288000,28727520,495560480,7828657,279642112,50793408,228848704,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,582,6.4213290072E10,1.74331436E9,0.0,1.74331436E9,7812310.0,7828630,7828655,25,3682520,0,50793408,47110888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7834957,524288000,28727520,495560480,7834956,279642112,54379072,225263040,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,583,6.4325150632E10,1.746900024E9,0.0,1.746900024E9,7818610.0,7834932,7834955,23,3585664,0,54379072,50793408,279642112,279642112,279642112,279642112,279642112,279642112,-111860560,0,0,111860560,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7841016,524288000,28727520,495560480,7841015,279642112,57923264,221718848,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,584,6.4437020584E10,1.750444216E9,0.0,1.750444216E9,7824661.0,7840983,7841006,23,3544192,0,57923264,54379072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
7846758,524288000,28727520,495560480,7846757,279642112,61555464,218086648,7,88.0,7792636,7792797,161,-244813528,0,31378072,276191600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,585,6.4548890536E10,1.754076416E9,0.0,1.754076416E9,7830403.0,7846725,7846748,23,3632200,0,61555464,57923264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
