perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1940794,524288000,28261128,496026872,1940788,559284224,28561208,530723016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,4.72314937344E11,2.8561208E7,168.0,2.856104E7,1906612.0,1940788,1940792,4,91344,0,28561208,28469864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-91576,0,56,91632,27918336,27918336,27918336,27918336,27918336,27918336
1941113,524288000,28261128,496026872,1941112,559284224,28561208,530723016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,4.72538677248E11,2.8561208E7,168.0,2.856104E7,1906854.0,1941031,1941034,3,0,0,28561208,28561208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
1941327,524288000,28261128,496026872,1941326,559284224,28561208,530723016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,4.72762417152E11,2.8561208E7,168.0,2.856104E7,1907120.0,1941297,1941300,3,0,0,28561208,28561208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2088,0,2144,56,27918336,27918336,27918336,27918336,27918336,27918336
1941539,524288000,28261128,496026872,1941538,559284224,28563288,530720936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122,4.72986157056E11,2.8563288E7,168.0,2.856312E7,1907293.0,1941470,1941473,3,2080,0,28563288,28561208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2080,0,64,2144,27918336,27918336,27918336,27918336,27918336,27918336
1942285,524288000,28261128,496026872,1942284,559284224,28563288,530720936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,4.7320989696E11,2.8563288E7,168.0,2.856312E7,1908104.0,1942281,1942284,3,0,0,28563288,28563288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3248,0,3312,64,27918336,27918336,27918336,27918336,27918336,27918336
1942494,524288000,28261128,496026872,1942493,559284224,28564680,530719544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124,4.73433636864E11,2.856468E7,168.0,2.8564512E7,1908267.0,1942444,1942447,3,1392,0,28564680,28563288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2632,0,680,3312,27918336,27918336,27918336,27918336,27918336,27918336
1942808,524288000,28261128,496026872,1942807,559284224,28564680,530719544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125,4.73657376768E11,2.856468E7,168.0,2.8564512E7,1908548.0,1942726,1942728,2,0,0,28564680,28564680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2464,0,3144,680,27918336,27918336,27918336,27918336,27918336,27918336
1944377,524288000,28261128,496026872,1944376,559284224,28565600,530718624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126,4.73881116672E11,2.85656E7,168.0,2.8565432E7,1910195.0,1944373,1944375,2,920,0,28565600,28564680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1208,0,4352,3144,27918336,27918336,27918336,27918336,27918336,27918336
1945535,524288000,28261128,496026872,1945534,559284224,28568832,530715392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,4.74104856576E11,2.8568832E7,168.0,2.8568664E7,1911353.0,1945531,1945533,2,3232,0,28568832,28565600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2776,0,1576,4352,27918336,27918336,27918336,27918336,27918336,27918336
1946264,524288000,28261128,496026872,1946263,559284224,28569824,530714400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,4.7432859648E11,2.8569824E7,168.0,2.8569656E7,1912082.0,1946259,1946262,3,992,0,28569824,28568832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,2848,1576,27918336,27918336,27918336,27918336,27918336,27918336
1947731,524288000,28261128,496026872,1947730,559284224,28571808,530712416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129,4.74552336384E11,2.8571808E7,168.0,2.857164E7,1913491.0,1947668,1947671,3,1984,0,28571808,28569824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,584,0,3432,2848,27918336,27918336,27918336,27918336,27918336,27918336
1949817,524288000,28261128,496026872,1949816,559284224,28573544,530710680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,4.74776076288E11,2.8573544E7,168.0,2.8573376E7,1915617.0,1949794,1949797,3,1736,0,28573544,28571808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1608,0,1824,3432,27918336,27918336,27918336,27918336,27918336,27918336
1950961,524288000,28261128,496026872,1950960,559284224,28574536,530709688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,4.74999816192E11,2.8574536E7,168.0,2.8574368E7,1916740.0,1950917,1950920,3,992,0,28574536,28573544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-536,0,1288,1824,27918336,27918336,27918336,27918336,27918336,27918336
1951379,524288000,28261128,496026872,1951379,559284224,28575416,530708808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,4.75223556096E11,2.8575416E7,168.0,2.8575248E7,1917169.0,1951346,1951349,3,880,0,28575416,28574536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2072,0,3360,1288,27918336,27918336,27918336,27918336,27918336,27918336
1951484,524288000,28261128,496026872,1951484,559284224,28578720,530705504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,4.75447296E11,2.857872E7,168.0,2.8578552E7,1917273.0,1951450,1951453,3,3304,0,28578720,28575416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3304,0,56,3360,27918336,27918336,27918336,27918336,27918336,27918336
1951589,524288000,28261128,496026872,1951588,559284224,28578720,530705504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134,4.75671035904E11,2.857872E7,168.0,2.8578552E7,1917377.0,1951555,1951557,2,0,0,28578720,28578720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
1951694,524288000,28261128,496026872,1951693,559284224,28578720,530705504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,4.75894775808E11,2.857872E7,168.0,2.8578552E7,1917478.0,1951656,1951658,2,0,0,28578720,28578720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2008,0,2064,56,27918336,27918336,27918336,27918336,27918336,27918336
1951799,524288000,28261128,496026872,1951798,559284224,28578912,530705312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,4.76118515712E11,2.8578912E7,168.0,2.8578744E7,1917617.0,1951795,1951797,2,192,0,28578912,28578720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6536,0,8600,2064,27918336,27918336,27918336,27918336,27918336,27918336
1952111,524288000,28261128,496026872,1952110,559284224,28579080,530705144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137,4.76342255616E11,2.857908E7,168.0,2.8578912E7,1917896.0,1952073,1952076,3,168,0,28579080,28578912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7200,0,1400,8600,27918336,27918336,27918336,27918336,27918336,27918336
1952217,524288000,28261128,496026872,1952216,559284224,28579608,530704616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138,4.7656599552E11,2.8579608E7,168.0,2.857944E7,1918009.0,1952185,1952189,4,528,0,28579608,28579080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,2296,1400,27918336,27918336,27918336,27918336,27918336,27918336
1953808,524288000,28261128,496026872,1953807,559284224,28579944,530704280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139,4.76789735424E11,2.8579944E7,168.0,2.8579776E7,1919610.0,1953787,1953790,3,336,0,28579944,28579608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224,0,2520,2296,27918336,27918336,27918336,27918336,27918336,27918336
1955084,524288000,28261128,496026872,1955073,559284224,28579944,530704280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140,4.77013475328E11,2.8581824E7,168.0,2.8581656E7,1920903.0,1955079,1955083,4,1880,0,28581824,28579944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1472,0,3992,2520,27918336,27918336,27918336,27918336,27918336,27918336
1956230,524288000,28261128,496026872,1956229,559284224,28582552,530701672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,4.77237215232E11,2.8582552E7,168.0,2.8582384E7,1922004.0,1956181,1956184,3,728,0,28582552,28581824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2160,0,1832,3992,27918336,27918336,27918336,27918336,27918336,27918336
1957062,524288000,28261128,496026872,1957061,559284224,28583896,530700328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,4.77460955136E11,2.8583896E7,168.0,2.8583728E7,1922807.0,1956983,1956987,4,1344,0,28583896,28582552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-152,0,1680,1832,27918336,27918336,27918336,27918336,27918336,27918336
1958516,524288000,28261128,496026872,1958515,559284224,28584904,530699320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,4.7768469504E11,2.8584904E7,168.0,2.8584736E7,1924330.0,1958506,1958510,4,1008,0,28584904,28583896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3384,0,5064,1680,27918336,27918336,27918336,27918336,27918336,27918336
1960907,524288000,28261128,496026872,1960907,559284224,28585744,530698480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144,4.77908434944E11,2.8585744E7,168.0,2.8585576E7,1926661.0,1960838,1960841,3,840,0,28585744,28584904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3896,0,1168,5064,27918336,27918336,27918336,27918336,27918336,27918336
1961745,524288000,28261128,496026872,1961744,559284224,28586080,530698144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145,4.78132174848E11,2.858608E7,168.0,2.8585912E7,1927556.0,1961733,1961736,3,336,0,28586080,28585744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2960,0,4128,1168,27918336,27918336,27918336,27918336,27918336,27918336
1961850,524288000,28261128,496026872,1961849,559284224,28590176,530694048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146,4.78355914752E11,2.8590176E7,168.0,2.8590008E7,1927658.0,1961835,1961838,3,4096,0,28590176,28586080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4072,0,56,4128,27918336,27918336,27918336,27918336,27918336,27918336
1961955,524288000,28261128,496026872,1961954,559284224,28590176,530694048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,4.78579654656E11,2.8590176E7,168.0,2.8590008E7,1927760.0,1961937,1961940,3,0,0,28590176,28590176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
1962060,524288000,28261128,496026872,1962059,559284224,28590176,530694048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,4.7880339456E11,2.8590176E7,168.0,2.8590008E7,1927861.0,1962039,1962041,2,0,0,28590176,28590176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2016,0,2072,56,27918336,27918336,27918336,27918336,27918336,27918336
1962184,524288000,28261128,496026872,1962183,559284224,28592184,530692040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,4.79027134464E11,2.8592184E7,168.0,2.8592016E7,1928003.0,1962177,1962183,6,2008,0,28592184,28590176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2360,0,4432,2072,27918336,27918336,27918336,27918336,27918336,27918336
1962931,524288000,28261128,496026872,1962929,559284224,28592184,530692040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150,4.79250874368E11,2.8592184E7,168.0,2.8592016E7,1928680.0,1962857,1962860,3,0,0,28592184,28592184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2904,0,1528,4432,27918336,27918336,27918336,27918336,27918336,27918336
1963043,524288000,28261128,496026872,1963042,559284224,28593360,530690864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,4.79474614272E11,2.859336E7,168.0,2.8593192E7,1928810.0,1962987,1962990,3,1176,0,28593360,28592184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1152,0,376,1528,27918336,27918336,27918336,27918336,27918336,27918336
1963262,524288000,28261128,496026872,1963261,559284224,28593360,530690864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,4.79698354176E11,2.859336E7,168.0,2.8593192E7,1929043.0,1963220,1963223,3,0,0,28593360,28593360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2816,0,3192,376,27918336,27918336,27918336,27918336,27918336,27918336
1965068,524288000,28261128,496026872,1965067,559284224,28594136,530690088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,4.7992209408E11,2.8594136E7,168.0,2.8593968E7,1930885.0,1965061,1965065,4,776,0,28594136,28593360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,520,0,3712,3192,27918336,27918336,27918336,27918336,27918336,27918336
1966236,524288000,28261128,496026872,1966235,559284224,28596504,530687720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,4.80145833984E11,2.8596504E7,168.0,2.8596336E7,1932051.0,1966228,1966231,3,2368,0,28596504,28594136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2424,0,1288,3712,27918336,27918336,27918336,27918336,27918336,27918336
1966873,524288000,28261128,496026872,1966872,559284224,28597208,530687016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,4.80369573888E11,2.8597208E7,168.0,2.859704E7,1932653.0,1966829,1966833,4,704,0,28597208,28596504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1040,0,2328,1288,27918336,27918336,27918336,27918336,27918336,27918336
1968569,524288000,28261128,496026872,1968567,559284224,28598616,530685608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,4.80593313792E11,2.8598616E7,168.0,2.8598448E7,1934317.0,1968494,1968497,3,1408,0,28598616,28597208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,800,0,3128,2328,27918336,27918336,27918336,27918336,27918336,27918336
1970155,524288000,28261128,496026872,1970155,559284224,28599848,530684376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157,4.80817053696E11,2.8599848E7,168.0,2.859968E7,1935930.0,1970107,1970110,3,1232,0,28599848,28598616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1728,0,1400,3128,27918336,27918336,27918336,27918336,27918336,27918336
1971408,524288000,28261128,496026872,1971407,559284224,28600552,530683672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158,4.810407936E11,2.8600552E7,168.0,2.8600384E7,1937226.0,1971404,1971406,2,704,0,28600552,28599848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,1392,1400,27918336,27918336,27918336,27918336,27918336,27918336
1972238,524288000,28261128,496026872,1972237,559284224,28600728,530683496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159,4.81264533504E11,2.8600728E7,168.0,2.860056E7,1938011.0,1972189,1972191,2,176,0,28600728,28600552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3496,0,4888,1392,27918336,27918336,27918336,27918336,27918336,27918336
1972343,524288000,28261128,496026872,1972342,559284224,28604384,530679840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,4.81488273408E11,2.8604384E7,168.0,2.8604216E7,1938128.0,1972306,1972308,2,3656,0,28604384,28600728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4832,0,56,4888,27918336,27918336,27918336,27918336,27918336,27918336
1972448,524288000,28261128,496026872,1972447,559284224,28604384,530679840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,4.81712013312E11,2.8604384E7,168.0,2.8604216E7,1938225.0,1972402,1972405,3,0,0,28604384,28604384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,56,56,27918336,27918336,27918336,27918336,27918336,27918336
1972664,524288000,28261128,496026872,1972662,559284224,28604384,530679840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,4.81935753216E11,2.8604384E7,168.0,2.8604216E7,1938394.0,1972571,1972574,3,0,0,28604384,28604384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1984,0,2040,56,27918336,27918336,27918336,27918336,27918336,27918336
1972771,524288000,28261128,496026872,1972770,559284224,28604384,530679840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,4.8215949312E11,2.8604552E7,168.0,2.8604384E7,1938601.0,1972779,1972781,2,168,0,28604552,28604384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8936,0,10976,2040,27918336,27918336,27918336,27918336,27918336,27918336
1973093,524288000,28261128,496026872,1973093,559284224,28604696,530679528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164,4.82383233024E11,2.8604696E7,168.0,2.8604528E7,1938874.0,1973051,1973054,3,144,0,28604696,28604552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9704,0,1272,10976,27918336,27918336,27918336,27918336,27918336,27918336
1973198,524288000,28261128,496026872,1973197,559284224,28605176,530679048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2165,4.82606972928E11,2.8605176E7,168.0,2.8605008E7,1939016.0,1973194,1973196,2,480,0,28605176,28604696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-296,0,976,1272,27918336,27918336,27918336,27918336,27918336,27918336
1974253,524288000,28261128,496026872,1974251,559284224,28605320,530678904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,4.82830712832E11,2.860532E7,168.0,2.8605152E7,1940038.0,1974216,1974218,2,144,0,28605320,28605176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7416,0,8392,976,27918336,27918336,27918336,27918336,27918336,27918336
1975528,524288000,28261128,496026872,1975527,559284224,28606472,530677752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,4.83054452736E11,2.8606472E7,168.0,2.8606304E7,1941300.0,1975476,1975480,4,1152,0,28606472,28605320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6264,0,2128,8392,27918336,27918336,27918336,27918336,27918336,27918336
