perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2813721,524288000,13117920,511170080,2813720,1118502912,19402256,1099100656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,2.82765717744E11,1.9402256E7,0.0,1.9402256E7,2767871.0,2813682,2813689,7,534640,0,19402256,18867616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-618512,0,1885496,2504008,55902208,55902208,55902208,55902208,55902208,55902208
2816402,524288000,13117920,511170080,2816401,1118502912,19403680,1099099232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,2.83213132016E11,1.940368E7,0.0,1.940368E7,2770575.0,2816388,2816393,5,1424,0,19403680,19402256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-103176,0,1782320,1885496,55902208,55902208,55902208,55902208,55902208,55902208
2819831,524288000,13117920,511170080,2819829,1118502912,19404704,1099098208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,2.83660546288E11,1.9404704E7,0.0,1.9404704E7,2773980.0,2819793,2819798,5,1024,0,19404704,19403680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,110784,0,1893104,1782320,55902208,55902208,55902208,55902208,55902208,55902208
2822755,524288000,13117920,511170080,2822752,1118502912,19404704,1099098208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,2.8410796056E11,1.9405624E7,0.0,1.9405624E7,2776947.0,2822760,2822765,5,920,0,19405624,19404704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-536264,0,1356840,1893104,55902208,55902208,55902208,55902208,55902208,55902208
2825502,524288000,13117920,511170080,2825471,1118502912,19405624,1099097288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,2.84555374832E11,1.9406456E7,0.0,1.9406456E7,2779679.0,2825493,2825497,4,832,0,19406456,19405624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,454368,0,1811208,1356840,55902208,55902208,55902208,55902208,55902208,55902208
2828477,524288000,13117920,511170080,2828476,1118502912,19407352,1099095560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,2.85002789104E11,1.9407352E7,0.0,1.9407352E7,2782648.0,2828456,2828466,10,896,0,19407352,19406456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55904,0,1755304,1811208,55902208,55902208,55902208,55902208,55902208,55902208
2831034,524288000,13117920,511170080,2830995,1118502912,19407352,1099095560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,2.85450203376E11,1.9408248E7,0.0,1.9408248E7,2785196.0,2831005,2831014,9,896,0,19408248,19407352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87768,0,1843072,1755304,55902208,55902208,55902208,55902208,55902208,55902208
2834137,524288000,13117920,511170080,2834136,1118502912,19409144,1099093768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,2.85897617648E11,1.9409144E7,0.0,1.9409144E7,2788279.0,2834093,2834097,4,896,0,19409144,19408248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-343512,0,1499560,1843072,55902208,55902208,55902208,55902208,55902208,55902208
2837018,524288000,13117920,511170080,2837017,1118502912,19409832,1099093080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,2.8634503192E11,1.9409832E7,0.0,1.9409832E7,2791191.0,2837005,2837009,4,688,0,19409832,19409144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,482264,0,1981824,1499560,55902208,55902208,55902208,55902208,55902208,55902208
2839477,524288000,13117920,511170080,2839442,1118502912,19409832,1099093080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,2.86792446192E11,1.9410728E7,0.0,1.9410728E7,2793646.0,2839459,2839464,5,896,0,19410728,19409832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2528,0,1984352,1981824,55902208,55902208,55902208,55902208,55902208,55902208
2841797,524288000,13117920,511170080,2841796,1118502912,19411688,1099091224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,2.87239860464E11,1.9411688E7,0.0,1.9411688E7,2795919.0,2841717,2841737,20,960,0,19411688,19410728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-150912,0,1833440,1984352,55902208,55902208,55902208,55902208,55902208,55902208
2844233,524288000,13117920,511170080,2844232,1118502912,19412968,1099089944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,2.87687274736E11,1.9412968E7,0.0,1.9412968E7,2798391.0,2844205,2844209,4,1280,0,19412968,19411688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-90040,0,1743400,1833440,55902208,55902208,55902208,55902208,55902208,55902208
2846410,524288000,13117920,511170080,2846407,1118502912,19413800,1099089112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,2.88134689008E11,1.94138E7,0.0,1.94138E7,2800565.0,2846365,2846383,18,832,0,19413800,19412968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-342272,0,1401128,1743400,55902208,55902208,55902208,55902208,55902208,55902208
2849181,524288000,13117920,511170080,2849179,1118502912,19414440,1099088472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,2.8858210328E11,1.941444E7,0.0,1.941444E7,2803347.0,2849160,2849165,5,640,0,19414440,19413800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,478224,0,1879352,1401128,55902208,55902208,55902208,55902208,55902208,55902208
2852073,524288000,13117920,511170080,2852068,1118502912,19415448,1099087464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.89029517552E11,1.9415448E7,0.0,1.9415448E7,2806243.0,2852056,2852061,5,1008,0,19415448,19414440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-527928,0,1351424,1879352,55902208,55902208,55902208,55902208,55902208,55902208
2855145,524288000,13117920,511170080,2855118,1118502912,19415448,1099087464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,2.89476931824E11,1.941596E7,0.0,1.941596E7,2809325.0,2855138,2855143,5,512,0,19415960,19415448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,453528,0,1804952,1351424,55902208,55902208,55902208,55902208,55902208,55902208
2857453,524288000,13117920,511170080,2857452,1118502912,19416752,1099086160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,2.89924346096E11,1.9416752E7,0.0,1.9416752E7,2811622.0,2857435,2857440,5,792,0,19416752,19415960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-235272,0,1569680,1804952,55902208,55902208,55902208,55902208,55902208,55902208
2860217,524288000,13117920,511170080,2860216,1118502912,19417520,1099085392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,2.90371760368E11,1.941752E7,0.0,1.941752E7,2814375.0,2860180,2860193,13,768,0,19417520,19416752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,319088,0,1888768,1569680,55902208,55902208,55902208,55902208,55902208,55902208
2863281,524288000,13117920,511170080,2863277,1118502912,19418416,1099084496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,2.9081917464E11,1.9418416E7,0.0,1.9418416E7,2817447.0,2863261,2863265,4,896,0,19418416,19417520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3448,0,1892216,1888768,55902208,55902208,55902208,55902208,55902208,55902208
2866376,524288000,13117920,511170080,2866375,1118502912,19418416,1099084496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,2.91266588912E11,1.941936E7,0.0,1.941936E7,2820581.0,2866385,2866399,14,944,0,19419360,19418416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-960,0,1891256,1892216,55902208,55902208,55902208,55902208,55902208,55902208
2869270,524288000,13117920,511170080,2869269,1118502912,19420256,1099082656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,2.91714003184E11,1.9420256E7,0.0,1.9420256E7,2823412.0,2869218,2869230,12,896,0,19420256,19419360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-60232,0,1831024,1891256,55902208,55902208,55902208,55902208,55902208,55902208
2871542,524288000,13117920,511170080,2871541,1118502912,19421536,1099081376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,2.92161417456E11,1.9421536E7,0.0,1.9421536E7,2825710.0,2871517,2871528,11,1280,0,19421536,19420256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,515656,0,2346680,1831024,55902208,55902208,55902208,55902208,55902208,55902208
2873603,524288000,13117920,511170080,2873601,1118502912,19950448,1098552464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,2.92608831728E11,1.9950448E7,0.0,1.9950448E7,2827772.0,2873578,2873590,12,528912,0,19950448,19421536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-517440,0,1829240,2346680,55902208,55902208,55902208,55902208,55902208,55902208
2876159,524288000,13117920,511170080,2876156,1118502912,19951344,1098551568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,2.93056246E11,1.9951344E7,0.0,1.9951344E7,2830319.0,2876132,2876137,5,896,0,19951344,19950448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-193336,0,1635904,1829240,55902208,55902208,55902208,55902208,55902208,55902208
2878808,524288000,13117920,511170080,2878801,1118502912,19951344,1098551568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,2.93503660272E11,1.9952192E7,0.0,1.9952192E7,2832999.0,2878813,2878817,4,848,0,19952192,19951344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,330704,0,1966608,1635904,55902208,55902208,55902208,55902208,55902208,55902208
2880817,524288000,13117920,511170080,2880816,1118502912,19953136,1098549776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,2.93951074544E11,1.9953136E7,0.0,1.9953136E7,2834971.0,2880785,2880789,4,944,0,19953136,19952192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-65608,0,1901000,1966608,55902208,55902208,55902208,55902208,55902208,55902208
2883815,524288000,13117920,511170080,2883813,1118502912,19953136,1098549776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,2.94398488816E11,1.9954032E7,0.0,1.9954032E7,2838032.0,2883845,2883850,5,896,0,19954032,19953136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-33032,0,1867968,1901000,55902208,55902208,55902208,55902208,55902208,55902208
2887416,524288000,13117920,511170080,2887415,1118502912,19954976,1098547936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,2.94845903088E11,1.9954976E7,0.0,1.9954976E7,2841524.0,2887337,2887342,5,944,0,19954976,19954032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-295376,0,1572592,1867968,55902208,55902208,55902208,55902208,55902208,55902208
2891366,524288000,13117920,511170080,2891365,1118502912,19955936,1098546976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,2.9529331736E11,1.9955936E7,0.0,1.9955936E7,2845519.0,2891332,2891337,5,960,0,19955936,19954976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,31456,0,1604048,1572592,55902208,55902208,55902208,55902208,55902208,55902208
2895202,524288000,13117920,511170080,2895201,1118502912,19956704,1098546208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,2.95740731632E11,1.9956704E7,0.0,1.9956704E7,2849302.0,2895115,2895120,5,768,0,19956704,19955936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,246328,0,1850376,1604048,55902208,55902208,55902208,55902208,55902208,55902208
2898727,524288000,13117920,511170080,2898727,1118502912,19957536,1098545376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,2.96188145904E11,1.9957536E7,0.0,1.9957536E7,2852835.0,2898649,2898653,4,832,0,19957536,19956704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-95168,0,1755208,1850376,55902208,55902208,55902208,55902208,55902208,55902208
2900931,524288000,13117920,511170080,2900931,1118502912,19957536,1098545376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,2.96635560176E11,1.9958432E7,0.0,1.9958432E7,2855131.0,2900944,2900949,5,896,0,19958432,19957536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,214568,0,1969776,1755208,55902208,55902208,55902208,55902208,55902208,55902208
2904332,524288000,13117920,511170080,2904331,1118502912,19959800,1098543112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,2.97082974448E11,1.99598E7,0.0,1.99598E7,2858503.0,2904317,2904321,4,1368,0,19959800,19958432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-440304,0,1529472,1969776,55902208,55902208,55902208,55902208,55902208,55902208
2907391,524288000,13117920,511170080,2907390,1118502912,19960440,1098542472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,2.9753038872E11,1.996044E7,0.0,1.996044E7,2861494.0,2907307,2907312,5,640,0,19960440,19959800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,349632,0,1879104,1529472,55902208,55902208,55902208,55902208,55902208,55902208
2911298,524288000,13117920,511170080,2911297,1118502912,19961464,1098541448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,2.97977802992E11,1.9961464E7,0.0,1.9961464E7,2865462.0,2911273,2911280,7,1024,0,19961464,19960440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-352472,0,1526632,1879104,55902208,55902208,55902208,55902208,55902208,55902208
2914114,524288000,13117920,511170080,2914113,1118502912,19962104,1098540808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,2.98425217264E11,1.9962104E7,0.0,1.9962104E7,2868234.0,2914047,2914052,5,640,0,19962104,19961464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,361912,0,1888544,1526632,55902208,55902208,55902208,55902208,55902208,55902208
2916850,524288000,13117920,511170080,2916849,1118502912,19963112,1098539800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,2.98872631536E11,1.9963112E7,0.0,1.9963112E7,2870998.0,2916811,2916816,5,1008,0,19963112,19962104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-52232,0,1836312,1888544,55902208,55902208,55902208,55902208,55902208,55902208
2919695,524288000,13117920,511170080,2919694,1118502912,19964072,1098538840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,2.99320045808E11,1.9964072E7,0.0,1.9964072E7,2873843.0,2919657,2919661,4,960,0,19964072,19963112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-381384,0,1454928,1836312,55902208,55902208,55902208,55902208,55902208,55902208
2922863,524288000,13117920,511170080,2922862,1118502912,19964072,1098538840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,2.9976746008E11,1.996484E7,0.0,1.996484E7,2877093.0,2922901,2922911,10,768,0,19964840,19964072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,353264,0,1808192,1454928,55902208,55902208,55902208,55902208,55902208,55902208
2926304,524288000,13117920,511170080,2926303,1118502912,19965736,1098537176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,3.00214874352E11,1.9965736E7,0.0,1.9965736E7,2880439.0,2926253,2926257,4,896,0,19965736,19964840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-83776,0,1724416,1808192,55902208,55902208,55902208,55902208,55902208,55902208
2929588,524288000,13117920,511170080,2929587,1118502912,19966632,1098536280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,3.00662288624E11,1.9966632E7,0.0,1.9966632E7,2883716.0,2929529,2929534,5,896,0,19966632,19965736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,110792,0,1835208,1724416,55902208,55902208,55902208,55902208,55902208,55902208
2932445,524288000,13117920,511170080,2932440,1118502912,19967464,1098535448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,3.01109702896E11,1.9967464E7,0.0,1.9967464E7,2886553.0,2932364,2932371,7,832,0,19967464,19966632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56952,0,1892160,1835208,55902208,55902208,55902208,55902208,55902208,55902208
2934594,524288000,13117920,511170080,2934593,1118502912,19968544,1098534368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,3.01557117168E11,1.9968544E7,0.0,1.9968544E7,2888725.0,2934511,2934543,32,1080,0,19968544,19967464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,620040,0,2512200,1892160,55902208,55902208,55902208,55902208,55902208,55902208
2936491,524288000,13117920,511170080,2936490,1118502912,20498744,1098004168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,3.0200453144E11,2.0498744E7,0.0,2.0498744E7,2890616.0,2936428,2936434,6,530200,0,20498744,19968544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-791584,0,1720616,2512200,55902208,55902208,55902208,55902208,55902208,55902208
2938534,524288000,13117952,511170048,2938532,1118502912,20511680,1097991232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,3.02451945712E11,2.051168E7,0.0,2.051168E7,2892612.0,2938425,2938430,5,12936,0,20511680,20498744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-163576,0,1557040,1720616,55902208,55902208,55902208,55902208,55902208,55902208
2940655,524288000,13117952,511170048,2940654,1118502912,20512376,1097990536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,3.02899359984E11,2.0512376E7,0.0,2.0512376E7,2894775.0,2940589,2940593,4,696,0,20512376,20511680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,215256,0,1772296,1557040,55902208,55902208,55902208,55902208,55902208,55902208
2942757,524288000,13117952,511170048,2942756,1118502912,20513192,1097989720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,3.03346774256E11,2.0513192E7,0.0,2.0513192E7,2896903.0,2942716,2942721,5,816,0,20513192,20512376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-315928,0,1456368,1772296,55902208,55902208,55902208,55902208,55902208,55902208
