perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
168870,524288000,17157088,507130912,168869,279642112,187058360,92583752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.03414784E9,1.8705836E8,0.0,1.8705836E8,163620.0,168602,168868,266,4539656,0,187058360,182518704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7401008,0,13959160,6558152,13959168,13959168,13959168,13959168,13959168,13959168
170004,524288000,17174496,507113504,169997,279642112,194809904,84832208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.146017792E9,1.94809904E8,0.0,1.94809904E8,164749.0,169885,169997,112,7751544,0,194809904,187058360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3292792,0,10666368,13959160,13959168,13959168,13959168,13959168,13959168,13959168
172108,524288000,17175288,507112712,172097,279642112,203385000,76257112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.257887744E9,2.03385E8,0.0,2.03385E8,166838.0,171835,172086,251,8575096,0,203385000,194809904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1986320,0,12652688,10666368,13959168,13959168,13959168,13959168,13959168,13959168
173861,524288000,17177440,507110560,173855,279642112,208367512,71274600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.369757696E9,2.08367512E8,0.0,2.08367512E8,168606.0,173651,173854,203,4982512,0,208367512,203385000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8218072,0,4434616,12652688,13959168,13959168,13959168,13959168,13959168,13959168
175687,524288000,17187112,507100888,175672,279642112,210033008,69609104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.481627648E9,2.10033008E8,0.0,2.10033008E8,170423.0,175609,175671,62,1665496,0,210033008,208367512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1491144,0,2943472,4434616,13959168,13959168,13959168,13959168,13959168,13959168
181169,524288000,17188152,507099848,181167,279642112,210921520,68720592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.5934976E9,2.1092152E8,0.0,2.1092152E8,175918.0,181129,181166,37,888512,0,210921520,210033008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-873976,0,2069496,2943472,13959168,13959168,13959168,13959168,13959168,13959168
188822,524288000,17192768,507095232,188821,279642112,212746984,66895128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.705367552E9,2.12746984E8,0.0,2.12746984E8,183572.0,188740,188820,80,1825464,0,212746984,210921520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4551136,0,6620632,2069496,13959168,13959168,13959168,13959168,13959168,13959168
190631,524288000,17240504,507047496,190627,279642112,215432688,64209424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.817237504E9,2.15432688E8,0.0,2.15432688E8,185373.0,190259,190621,362,2685704,0,215432688,212746984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5906120,0,12526752,6620632,13959168,13959168,13959168,13959168,13959168,13959168
192399,524288000,17259096,507028904,192394,279642112,220984592,58657520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.929107456E9,2.20984592E8,0.0,2.20984592E8,187135.0,191918,192383,465,5551904,0,220984592,215432688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1432416,0,13959168,12526752,13959168,13959168,13959168,13959168,13959168,13959168
194157,524288000,17259360,507028640,194154,279642112,230899768,48742344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.040977408E9,2.30899768E8,0.0,2.30899768E8,188875.0,193869,194123,254,9915176,0,230899768,220984592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4548312,0,9410856,13959168,13959168,13959168,13959168,13959168,13959168,13959168
195547,524288000,17261840,507026160,195542,279642112,234979392,44662720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.15284736E9,2.34979392E8,0.0,2.34979392E8,190294.0,195248,195542,294,4079624,0,234979392,230899768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2816512,0,6594344,9410856,13959168,13959168,13959168,13959168,13959168,13959168
197009,524288000,17264880,507023120,197008,279642112,238337368,41304744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.264717312E9,2.38337368E8,0.0,2.38337368E8,191756.0,196981,197004,23,3357976,0,238337368,234979392,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4260632,0,2333712,6594344,13959168,13959168,13959168,13959168,13959168,13959168
200461,524288000,17270104,507017896,200460,279642112,238484224,41157888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.376587264E9,2.38484224E8,0.0,2.38484224E8,195211.0,200431,200459,28,146856,0,238484224,238337368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,789176,0,3122888,2333712,13959168,13959168,13959168,13959168,13959168,13959168
207115,524288000,17279944,507008056,207113,279642112,241291888,38350224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.488457216E9,2.41291888E8,0.0,2.41291888E8,201863.0,206882,207111,229,2807664,0,241291888,238484224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,430384,0,3553272,3122888,13959168,13959168,13959168,13959168,13959168,13959168
209159,524288000,17317664,506970336,209158,279642112,242994160,36647952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.600327168E9,2.4299416E8,0.0,2.4299416E8,203895.0,209088,209143,55,1702272,0,242994160,241291888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2827872,0,6381144,3553272,13959168,13959168,13959168,13959168,13959168,13959168
211124,524288000,17335600,506952400,211123,279642112,246231544,33410568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.71219712E9,2.46231544E8,0.0,2.46231544E8,205874.0,210534,211122,588,3237384,0,246231544,242994160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7578016,0,13959160,6381144,13959168,13959168,13959168,13959168,13959168,13959168
213247,524288000,17337256,506950744,213245,279642112,255755744,23886368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.824067072E9,2.55755744E8,0.0,2.55755744E8,207997.0,212913,213245,332,9524200,0,255755744,246231544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10792928,0,3166232,13959160,13959168,13959168,13959168,13959168,13959168,13959168
214488,524288000,17342248,506945752,214486,279642112,256356792,23285320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.935937024E9,2.56356792E8,0.0,2.56356792E8,209238.0,214399,214486,87,601048,0,256356792,255755744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4923592,0,8089824,3166232,13959168,13959168,13959168,13959168,13959168,13959168
215723,524288000,17342728,506945272,215722,279642112,261314264,18327848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.047806976E9,2.61314264E8,0.0,2.61314264E8,210457.0,215669,215705,36,4957472,0,261314264,256356792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4860960,0,3228864,8089824,13959168,13959168,13959168,13959168,13959168,13959168
217436,524288000,17347720,506940280,217435,279642112,261453560,18188552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.159676928E9,2.6145356E8,0.0,2.6145356E8,212116.0,217342,217364,22,139296,0,261453560,261314264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-349904,0,2878960,3228864,13959168,13959168,13959168,13959168,13959168,13959168
221913,524288000,17349552,506938448,221911,279642112,263462384,16179728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.27154688E9,2.63462384E8,0.0,2.63462384E8,216617.0,221847,221865,18,2008824,0,263462384,261453560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2047672,0,831288,2878960,13959168,13959168,13959168,13959168,13959168,13959168
224183,524288000,17386264,506901736,224181,279642112,263979152,15662960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.383416832E9,2.63979152E8,0.0,2.63979152E8,218932.0,224086,224180,94,516768,0,263979152,263462384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4804152,0,5635440,831288,13959168,13959168,13959168,13959168,13959168,13959168
225480,524288000,17403432,506884568,225471,279642112,266821880,12820232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.495286784E9,2.6682188E8,0.0,2.6682188E8,220223.0,225170,225471,301,2842728,0,266821880,263979152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8323728,0,13959168,5635440,13959168,13959168,13959168,13959168,13959168,13959168
227087,524288000,17404728,506883272,227079,279642112,277757072,1885040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.607156736E9,2.77757072E8,0.0,2.77757072E8,221818.0,226822,227066,244,10935192,0,277757072,266821880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8657656,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,13959168
230037,524288000,17407240,506880760,230035,279642112,145520520,134121592,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,71,7.719026688E9,2.77757072E8,0.0,2.77757072E8,223094.0,228342,228342,0,0,0,277757072,277757072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,5301512,5301512,13959168,13959168,13959168,13959168,13959168,13959168
231262,524288000,17407624,506880376,231260,279642112,145520520,134121592,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,72,7.719026688E9,2.77757072E8,0.0,2.77757072E8,225959.0,231194,231207,13,0,0,145520520,145520520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2916560,0,2916560,0,13959168,13959168,13959168,13959168,13959168,13959168
232599,524288000,17407624,506880376,232596,279642112,145671536,133970576,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,73,7.83089664E9,2.77908088E8,0.0,2.77908088E8,227339.0,232555,232587,32,151016,0,145671536,145520520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,573280,0,3489840,2916560,13959168,13959168,13959168,13959168,13959168,13959168
239202,524288000,17407624,506880376,239199,279642112,147172624,132469488,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,74,7.942766592E9,2.79409176E8,0.0,2.79409176E8,233899.0,239134,239147,13,1501088,0,147172624,145671536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2683160,0,806680,3489840,13959168,13959168,13959168,13959168,13959168,13959168
242117,524288000,17443576,506844424,242115,279642112,147958136,131683976,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,75,8.054636544E9,2.80194688E8,0.0,2.80194688E8,236857.0,242075,242105,30,785512,0,147958136,147172624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4688792,0,5495472,806680,13959168,13959168,13959168,13959168,13959168,13959168
243245,524288000,17452168,506835832,243244,279642112,147958136,131683976,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,76,8.166506496E9,2.82306816E8,0.0,2.82306816E8,238104.0,243266,243352,86,2112128,0,150070264,147958136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8336152,0,13831624,5495472,13959168,13959168,13959168,13959168,13959168,13959168
244871,524288000,17460528,506827472,244870,279642112,161968368,117673744,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,77,8.278376448E9,2.9420492E8,0.0,2.9420492E8,239614.0,244504,244862,358,11898104,0,161968368,150070264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7674416,0,6157208,13831624,13959168,13959168,13959168,13959168,13959168,13959168
246431,524288000,17460792,506827208,246430,279642112,166252960,113389152,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,78,8.3902464E9,2.98489512E8,0.0,2.98489512E8,241172.0,246261,246420,159,4284592,0,166252960,161968368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,845280,0,7002488,6157208,13959168,13959168,13959168,13959168,13959168,13959168
247669,524288000,17460792,506827208,247668,279642112,171202608,108439504,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,79,8.502116352E9,3.0343916E8,0.0,3.0343916E8,242389.0,247608,247637,29,4949648,0,171202608,166252960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4858264,0,2144224,7002488,13959168,13959168,13959168,13959168,13959168,13959168
249117,524288000,17461040,506826960,249116,279642112,171331576,108310536,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,80,8.613986304E9,3.03568128E8,0.0,3.03568128E8,243784.0,249016,249032,16,128968,0,171331576,171202608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2451024,0,4595248,2144224,13959168,13959168,13959168,13959168,13959168,13959168
258196,524288000,17461288,506826712,258194,279642112,172824984,106817128,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,81,8.725856256E9,3.05061536E8,0.0,3.05061536E8,252893.0,258114,258141,27,1493408,0,172824984,171331576,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3264344,0,1330904,4595248,13959168,13959168,13959168,13959168,13959168,13959168
263334,524288000,17462264,506825736,263332,279642112,172824984,106817128,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,82,8.837726208E9,3.06260816E8,0.0,3.06260816E8,258191.0,263372,263439,67,1199280,0,174024264,172824984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5519056,0,6849960,1330904,13959168,13959168,13959168,13959168,13959168,13959168
265132,524288000,17494376,506793624,265131,279642112,187075320,92566792,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,83,8.94959616E9,3.19311872E8,0.0,3.19311872E8,259881.0,264729,265129,400,13051056,0,187075320,174024264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7109208,0,13959168,6849960,13959168,13959168,13959168,13959168,13959168,13959168
266187,524288000,17511296,506776704,266186,279642112,196336752,83305360,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,84,9.061466112E9,3.28573304E8,0.0,3.28573304E8,260931.0,266077,266179,102,9261432,0,196336752,187075320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3827592,0,10131576,13959168,13959168,13959168,13959168,13959168,13959168,13959168
267789,524288000,17511296,506776704,267781,279642112,204070864,75571248,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,85,9.173336064E9,3.36307416E8,0.0,3.36307416E8,262533.0,267627,267781,154,7734112,0,204070864,196336752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,608848,0,10740424,10131576,13959168,13959168,13959168,13959168,13959168,13959168
269296,524288000,17512096,506775904,269295,279642112,208566088,71076024,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,86,9.285206016E9,3.4080264E8,0.0,3.4080264E8,264017.0,269199,269265,66,4495224,0,208566088,204070864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6855664,0,3884760,10740424,13959168,13959168,13959168,13959168,13959168,13959168
270635,524288000,17512096,506775904,270634,279642112,210469552,69172560,1,69.0,228342,230035,1693,-132236552,0,145520520,277757072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5301512,0,0,5301512,13959168,13959168,13959168,13959168,13959168,13959168,87,9.397075968E9,3.42706104E8,0.0,3.42706104E8,265380.0,270596,270628,32,1903464,0,210469552,208566088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-466816,0,3417944,3884760,13959168,13959168,13959168,13959168,13959168,13959168
