perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4504634,524288000,63385624,460902376,4504633,1118502912,712728864,405774048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,9.9773374472E10,7.12728864E8,0.0,7.12728864E8,4369246.0,4504560,4504603,43,2775816,0,712728864,709953048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1358304,0,13036224,11677920,55902208,55902208,55902208,55902208,55902208,55902208
4506248,524288000,63386120,460901880,4506247,1118502912,714367832,404135080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1.00220788744E11,7.14367832E8,0.0,7.14367832E8,4370866.0,4506158,4506223,65,1638968,0,714367832,712728864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1414304,0,14450528,13036224,55902208,55902208,55902208,55902208,55902208,55902208
4517260,524288000,63386120,460901880,4517259,1118502912,716162800,402340112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1.00668203016E11,7.161628E8,0.0,7.161628E8,4381890.0,4517184,4517247,63,1794968,0,716162800,714367832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-481904,0,13968624,14450528,55902208,55902208,55902208,55902208,55902208,55902208
4527464,524288000,63387256,460900744,4527464,1118502912,722182368,396320544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1.01115617288E11,7.22182368E8,0.0,7.22182368E8,4392083.0,4527381,4527440,59,6019568,0,722182368,716162800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4433160,0,9535464,13968624,55902208,55902208,55902208,55902208,55902208,55902208
4537894,524288000,63387256,460900744,4537894,1118502912,725274248,393228664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1.0156303156E11,7.25274248E8,0.0,7.25274248E8,4402504.0,4537797,4537861,64,3091880,0,725274248,722182368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1354848,0,10890312,9535464,55902208,55902208,55902208,55902208,55902208,55902208
4550474,524288000,63387256,460900744,4550473,1118502912,728277208,390225704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1.02010445832E11,7.28277208E8,0.0,7.28277208E8,4415114.0,4550413,4550471,58,3002960,0,728277208,725274248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,43584,0,10933896,10890312,55902208,55902208,55902208,55902208,55902208,55902208
4562824,524288000,63387256,460900744,4562823,1118502912,731322400,387180512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.02457860104E11,7.313224E8,0.0,7.313224E8,4427463.0,4562751,4562820,69,3045192,0,731322400,728277208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-738800,0,10195096,10933896,55902208,55902208,55902208,55902208,55902208,55902208
4575504,524288000,63387256,460900744,4575500,1118502912,734316488,384186424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1.02905274376E11,7.34316488E8,0.0,7.34316488E8,4440141.0,4575437,4575498,61,2994088,0,734316488,731322400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1136752,0,11331848,10195096,55902208,55902208,55902208,55902208,55902208,55902208
4587596,524288000,63387256,460900744,4587595,1118502912,737298800,381204112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1.03352688648E11,7.372988E8,0.0,7.372988E8,4452218.0,4587512,4587575,63,2982312,0,737298800,734316488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1694096,0,9637752,11331848,55902208,55902208,55902208,55902208,55902208,55902208
4599983,524288000,63387256,460900744,4599982,1118502912,740395352,378107560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1.0380010292E11,7.40395352E8,0.0,7.40395352E8,4464623.0,4599917,4599980,63,3096552,0,740395352,737298800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,708528,0,10346280,9637752,55902208,55902208,55902208,55902208,55902208,55902208
4611229,524288000,63387256,460900744,4611228,1118502912,743432968,375069944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1.04247517192E11,7.43432968E8,0.0,7.43432968E8,4475870.0,4611152,4611227,75,3037616,0,743432968,740395352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1334736,0,11681016,10346280,55902208,55902208,55902208,55902208,55902208,55902208
4622860,524288000,63387256,460900744,4622858,1118502912,746482392,372020520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1.04694931464E11,7.46482392E8,0.0,7.46482392E8,4487500.0,4622734,4622857,123,3049424,0,746482392,743432968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1147416,0,10533600,11681016,55902208,55902208,55902208,55902208,55902208,55902208
4636166,524288000,63387256,460900744,4636096,1118502912,749526664,368976248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1.05142345736E11,7.49526664E8,0.0,7.49526664E8,4500806.0,4636097,4636163,66,3044272,0,749526664,746482392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-174592,0,10359008,10533600,55902208,55902208,55902208,55902208,55902208,55902208
4649599,524288000,63387256,460900744,4649597,1118502912,752608120,365894792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1.05589760008E11,7.5260812E8,0.0,7.5260812E8,4514223.0,4649515,4649580,65,3081456,0,752608120,749526664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16068512,0,26427520,10359008,55902208,55902208,55902208,55902208,55902208,55902208
4662708,524288000,63387256,460900744,4662618,1118502912,752608120,365894792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1.0603717428E11,7.72388232E8,0.0,7.72388232E8,4527348.0,4662624,4662705,81,19780112,0,772388232,752608120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-15512912,0,10914608,26427520,55902208,55902208,55902208,55902208,55902208,55902208
4673961,524288000,63387256,460900744,4673960,1118502912,775531864,342971048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1.06484588552E11,7.75531864E8,0.0,7.75531864E8,4538602.0,4673909,4673959,50,3143632,0,775531864,772388232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,449848,0,11364456,10914608,55902208,55902208,55902208,55902208,55902208,55902208
4687462,524288000,63387256,460900744,4687460,1118502912,778673496,339829416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1.06932002824E11,7.78673496E8,0.0,7.78673496E8,4552102.0,4687414,4687459,45,3141632,0,778673496,775531864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1298504,0,10065952,11364456,55902208,55902208,55902208,55902208,55902208,55902208
4698720,524288000,63387256,460900744,4698719,1118502912,781691056,336811856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1.07379417096E11,7.81691056E8,0.0,7.81691056E8,4563361.0,4698669,4698718,49,3017560,0,781691056,778673496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,657936,0,10723888,10065952,55902208,55902208,55902208,55902208,55902208,55902208
4709775,524288000,63387256,460900744,4709774,1118502912,784809360,333693552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.07826831368E11,7.8480936E8,0.0,7.8480936E8,4574415.0,4709725,4709772,47,3118304,0,784809360,781691056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,260200,0,10984088,10723888,55902208,55902208,55902208,55902208,55902208,55902208
4722145,524288000,63387256,460900744,4722139,1118502912,787891336,330611576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.0827424564E11,7.87891336E8,0.0,7.87891336E8,4586781.0,4722091,4722138,47,3081976,0,787891336,784809360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12216,0,10971872,10984088,55902208,55902208,55902208,55902208,55902208,55902208
4733885,524288000,63387256,460900744,4733883,1118502912,790924328,327578584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.08721659912E11,7.90924328E8,0.0,7.90924328E8,4598521.0,4733810,4733878,68,3032992,0,790924328,787891336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14512,0,10957360,10971872,55902208,55902208,55902208,55902208,55902208,55902208
4746223,524288000,63387256,460900744,4746220,1118502912,793980072,324522840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.09169074184E11,7.93980072E8,0.0,7.93980072E8,4610861.0,4746147,4746218,71,3055744,0,793980072,790924328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,319888,0,11277248,10957360,55902208,55902208,55902208,55902208,55902208,55902208
4757318,524288000,63387256,460900744,4757317,1118502912,793980072,324522840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.09616488456E11,7.9709916E8,0.0,7.9709916E8,4622020.0,4757319,4757377,58,3119088,0,797099160,793980072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-9080,0,11268168,11277248,55902208,55902208,55902208,55902208,55902208,55902208
4770488,524288000,63387256,460900744,4770487,1118502912,797099160,321403752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.10063902728E11,8.00178208E8,0.0,8.00178208E8,4635216.0,4770493,4770573,80,3079048,0,800178208,797099160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1122824,0,10145344,11268168,55902208,55902208,55902208,55902208,55902208,55902208
4781840,524288000,63387256,460900744,4781839,1118502912,803233808,315269104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.10511317E11,8.03233808E8,0.0,8.03233808E8,4646481.0,4781777,4781838,61,3055600,0,803233808,800178208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1390024,0,11535368,10145344,55902208,55902208,55902208,55902208,55902208,55902208
4790933,524288000,63387256,460900744,4790932,1118502912,806331696,312171216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.10958731272E11,8.06331696E8,0.0,8.06331696E8,4655574.0,4790862,4790931,69,3097888,0,806331696,803233808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,126504,0,11661872,11535368,55902208,55902208,55902208,55902208,55902208,55902208
4800459,524288000,63387320,460900680,4800458,1118502912,809406240,309096672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.11406145544E11,8.0940624E8,0.0,8.0940624E8,4665067.0,4800374,4800424,50,3074544,0,809406240,806331696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1618552,0,10043320,11661872,55902208,55902208,55902208,55902208,55902208,55902208
4809953,524288000,63387320,460900680,4809952,1118502912,812490528,306012384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.11853559816E11,8.12490528E8,0.0,8.12490528E8,4674594.0,4809888,4809951,63,3084288,0,812490528,809406240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1385880,0,11429200,10043320,55902208,55902208,55902208,55902208,55902208,55902208
4819348,524288000,63387320,460900680,4819347,1118502912,815522872,302980040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.12300974088E11,8.15522872E8,0.0,8.15522872E8,4683988.0,4819285,4819345,60,3032344,0,815522872,812490528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,338672,0,11767872,11429200,55902208,55902208,55902208,55902208,55902208,55902208
4827338,524288000,63387320,460900680,4827337,1118502912,818643392,299859520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.1274838836E11,8.18643392E8,0.0,8.18643392E8,4691979.0,4827282,4827336,54,3120520,0,818643392,815522872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1741616,0,10026256,11767872,55902208,55902208,55902208,55902208,55902208,55902208
4836567,524288000,63387320,460900680,4836566,1118502912,821800864,296702048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.13195802632E11,8.21800864E8,0.0,8.21800864E8,4701207.0,4836508,4836564,56,3157472,0,821800864,818643392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,852536,0,10878792,10026256,55902208,55902208,55902208,55902208,55902208,55902208
4845914,524288000,63387320,460900680,4845913,1118502912,824851032,293651880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.13643216904E11,8.24851032E8,0.0,8.24851032E8,4710555.0,4845855,4845912,57,3050168,0,824851032,821800864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-714400,0,10164392,10878792,55902208,55902208,55902208,55902208,55902208,55902208
4856158,524288000,63387320,460900680,4856155,1118502912,827998520,290504392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.14090631176E11,8.2799852E8,0.0,8.2799852E8,4720794.0,4856103,4856151,48,3147488,0,827998520,824851032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,978792,0,11143184,10164392,55902208,55902208,55902208,55902208,55902208,55902208
4865831,524288000,63387320,460900680,4865829,1118502912,831119480,287383432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.14538045448E11,8.3111948E8,0.0,8.3111948E8,4730471.0,4865766,4865828,62,3120960,0,831119480,827998520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-364928,0,10778256,11143184,55902208,55902208,55902208,55902208,55902208,55902208
4875042,524288000,63387320,460900680,4875041,1118502912,834168288,284334624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.1498545972E11,8.34168288E8,0.0,8.34168288E8,4739644.0,4874943,4875001,58,3048808,0,834168288,831119480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-547904,0,10230352,10778256,55902208,55902208,55902208,55902208,55902208,55902208
4884833,524288000,63387320,460900680,4884832,1118502912,837266200,281236712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.15432873992E11,8.372662E8,0.0,8.372662E8,4749473.0,4884767,4884830,63,3097912,0,837266200,834168288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1746504,0,11976856,10230352,55902208,55902208,55902208,55902208,55902208,55902208
4894821,524288000,63387320,460900680,4894819,1118502912,840400496,278102416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.15880288264E11,8.40400496E8,0.0,8.40400496E8,4759461.0,4894749,4894818,69,3134296,0,840400496,837266200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1252960,0,10723896,11976856,55902208,55902208,55902208,55902208,55902208,55902208
4904837,524288000,63387320,460900680,4904836,1118502912,843507328,274995584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.16327702536E11,8.43507328E8,0.0,8.43507328E8,4769477.0,4904785,4904834,49,3106832,0,843507328,840400496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44760,0,10768656,10723896,55902208,55902208,55902208,55902208,55902208,55902208
4914036,524288000,63387320,460900680,4914035,1118502912,846522344,271980568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.16775116808E11,8.46522344E8,0.0,8.46522344E8,4778676.0,4913955,4914033,78,3015016,0,846522344,843507328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,563848,0,11332504,10768656,55902208,55902208,55902208,55902208,55902208,55902208
4924012,524288000,63387320,460900680,4924011,1118502912,849662400,268840512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.1722253108E11,8.496624E8,0.0,8.496624E8,4788605.0,4923914,4923962,48,3140056,0,849662400,846522344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,711520,0,12044024,11332504,55902208,55902208,55902208,55902208,55902208,55902208
4933261,524288000,63387320,460900680,4933260,1118502912,852718872,265784040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.17669945352E11,8.52718872E8,0.0,8.52718872E8,4797876.0,4933185,4933233,48,3056472,0,852718872,849662400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-215312,0,11828712,12044024,55902208,55902208,55902208,55902208,55902208,55902208
4943525,524288000,63387320,460900680,4943524,1118502912,855817224,262685688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.18117359624E11,8.55817224E8,0.0,8.55817224E8,4808137.0,4943446,4943494,48,3098352,0,855817224,852718872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,93440,0,11922152,11828712,55902208,55902208,55902208,55902208,55902208,55902208
4953835,524288000,63387320,460900680,4953834,1118502912,858892776,259610136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.18564773896E11,8.58892776E8,0.0,8.58892776E8,4818475.0,4953764,4953832,68,3075552,0,858892776,855817224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1501008,0,13423160,11922152,55902208,55902208,55902208,55902208,55902208,55902208
4963820,524288000,63387320,460900680,4963819,1118502912,861972760,256530152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.19012188168E11,8.6197276E8,0.0,8.6197276E8,4828460.0,4963755,4963817,62,3079984,0,861972760,858892776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2115488,0,11307672,13423160,55902208,55902208,55902208,55902208,55902208,55902208
4973414,524288000,63387320,460900680,4973413,1118502912,865039888,253463024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.1945960244E11,8.65039888E8,0.0,8.65039888E8,4838055.0,4973354,4973412,58,3067128,0,865039888,861972760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2653648,0,13961320,11307672,55902208,55902208,55902208,55902208,55902208,55902208
4983196,524288000,63387320,460900680,4983193,1118502912,868050872,250452040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.19907016712E11,8.68050872E8,0.0,8.68050872E8,4847834.0,4983145,4983191,46,3010984,0,868050872,865039888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-948112,0,13013208,13961320,55902208,55902208,55902208,55902208,55902208,55902208
4993631,524288000,63387320,460900680,4993630,1118502912,871122848,247380064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.20354430984E11,8.71122848E8,0.0,8.71122848E8,4858249.0,4993552,4993606,54,3071976,0,871122848,868050872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-408232,0,12604976,13013208,55902208,55902208,55902208,55902208,55902208,55902208
