perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
230618,524288000,26810640,497477360,230605,279642112,236429368,43212744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,2.36429368E8,0.0,2.36429368E8,224675.0,230423,230585,162,6044656,0,236429368,230384712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4811960,0,2134632,6946592,13959168,13959168,13959168,13959168,13959168,13959168
236624,524288000,26832784,497455216,236622,279642112,236901072,42741040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,2.36901072E8,0.0,2.36901072E8,230710.0,236527,236620,93,471704,0,236901072,236429368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4780856,0,6915488,2134632,13959168,13959168,13959168,13959168,13959168,13959168
243473,524288000,26856608,497431392,243472,279642112,237745360,41896752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,2.3774536E8,0.0,2.3774536E8,237548.0,243449,243458,9,844288,0,237745360,236901072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-5829056,0,1086432,6915488,13959168,13959168,13959168,13959168,13959168,13959168
248784,524288000,26872656,497415344,248782,279642112,245901688,33740424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369757696E9,2.45901688E8,0.0,2.45901688E8,242867.0,248570,248777,207,8156328,0,245901688,237745360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12872736,0,13959168,1086432,13959168,13959168,13959168,13959168,13959168,13959168
256743,524288000,26906184,497381816,256741,279642112,255760824,23881288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481627648E9,2.55760824E8,0.0,2.55760824E8,250830.0,256570,256740,170,9859136,0,255760824,245901688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
264269,524288000,26932840,497355160,264267,279642112,43760432,235881680,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,51,5.5934976E9,2.79642112E8,0.0,2.79642112E8,257413.0,262536,263323,787,23881288,0,279642112,255760824,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
271364,524288000,26945912,497342088,270934,279642112,43760432,235881680,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,52,5.5934976E9,2.79642112E8,0.0,2.79642112E8,265440.0,270934,271350,416,0,0,43760432,43760432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13481032,0,13481032,0,13959168,13959168,13959168,13959168,13959168,13959168
276588,524288000,26955272,497332728,276587,279642112,50637368,229004744,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,53,5.705367552E9,2.86519048E8,0.0,2.86519048E8,270676.0,276474,276586,112,6876936,0,50637368,43760432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11260912,0,2220120,13481032,13959168,13959168,13959168,13959168,13959168,13959168
286005,524288000,26967216,497320784,285991,279642112,51328040,228314072,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,54,5.817237504E9,2.8720972E8,0.0,2.8720972E8,280065.0,285907,285975,68,690672,0,51328040,50637368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-128104,0,2092016,2220120,13959168,13959168,13959168,13959168,13959168,13959168
289869,524288000,26972144,497315856,289867,279642112,52030992,227611120,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,55,5.929107456E9,2.87912672E8,0.0,2.87912672E8,283939.0,289815,289849,34,702952,0,52030992,51328040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7894152,0,9986168,2092016,13959168,13959168,13959168,13959168,13959168,13959168
295064,524288000,26975416,497312584,295063,279642112,52643736,226998376,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,56,6.040977408E9,2.88525416E8,0.0,2.88525416E8,289085.0,294985,294995,10,612744,0,52643736,52030992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8532280,0,1453888,9986168,13959168,13959168,13959168,13959168,13959168,13959168
300106,524288000,26977704,497310296,299976,279642112,53497232,226144880,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,57,6.15284736E9,2.89378912E8,0.0,2.89378912E8,294191.0,299977,300101,124,853496,0,53497232,52643736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6018472,0,7472360,1453888,13959168,13959168,13959168,13959168,13959168,13959168
305135,524288000,26983344,497304656,305133,279642112,54185392,225456720,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,58,6.264717312E9,2.90067072E8,0.0,2.90067072E8,299222.0,305049,305132,83,688160,0,54185392,53497232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4068688,0,3403672,7472360,13959168,13959168,13959168,13959168,13959168,13959168
310230,524288000,26984224,497303776,310228,279642112,54850456,224791656,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,59,6.376587264E9,2.90732136E8,0.0,2.90732136E8,304252.0,310148,310162,14,665064,0,54850456,54185392,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2543168,0,860504,3403672,13959168,13959168,13959168,13959168,13959168,13959168
315621,524288000,26984520,497303480,315620,279642112,55479768,224162344,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,60,6.488457216E9,2.91361448E8,0.0,2.91361448E8,309709.0,315492,315619,127,629312,0,55479768,54850456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6416096,0,7276600,860504,13959168,13959168,13959168,13959168,13959168,13959168
321337,524288000,26986424,497301576,321336,279642112,55479768,224162344,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,61,6.600327168E9,2.9637604E8,0.0,2.9637604E8,315982.0,321339,321892,553,5014592,0,60494360,55479768,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6682568,0,13959168,7276600,13959168,13959168,13959168,13959168,13959168,13959168
331972,524288000,26986488,497301512,331961,279642112,81025488,198616624,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,62,6.71219712E9,3.16907168E8,0.0,3.16907168E8,325990.0,329781,331900,2119,20531128,0,81025488,60494360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
335779,524288000,26990008,497297992,335777,279642112,81025488,198616624,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,63,6.824067072E9,3.40171504E8,0.0,3.40171504E8,330428.0,335783,336338,555,23264336,0,104289824,81025488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
343599,524288000,26994736,497293264,342310,279642112,104289824,175352288,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,64,6.935937024E9,3.64353544E8,0.0,3.64353544E8,337684.0,342315,343594,1279,24182040,0,128471864,104289824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
351265,524288000,26998808,497289192,350193,279642112,128471864,151170248,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,65,7.047806976E9,3.89619472E8,0.0,3.89619472E8,345349.0,350213,351259,1046,25265928,0,153737792,128471864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
357358,524288000,26999304,497288696,357356,279642112,167645088,111997024,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,66,7.159676928E9,4.03526768E8,0.0,4.03526768E8,351446.0,356789,357356,567,13907296,0,167645088,153737792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1837648,0,12121520,13959168,13959168,13959168,13959168,13959168,13959168,13959168
362571,524288000,27001032,497286968,362570,279642112,167645088,111997024,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,67,7.27154688E9,4.06999688E8,0.0,4.06999688E8,356791.0,362577,362701,124,3472920,0,171118008,167645088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4032352,0,8089168,12121520,13959168,13959168,13959168,13959168,13959168,13959168
367884,524288000,27012296,497275704,367883,279642112,171777552,107864560,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,68,7.383416832E9,4.07659232E8,0.0,4.07659232E8,361973.0,367870,367883,13,659544,0,171777552,171118008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3919936,0,4169232,8089168,13959168,13959168,13959168,13959168,13959168,13959168
372312,524288000,27486592,496801408,372181,279642112,175008872,104633240,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,69,7.495286784E9,4.10890552E8,0.0,4.10890552E8,366338.0,372182,372248,66,3231320,0,175008872,171777552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8693976,0,12863208,4169232,13959168,13959168,13959168,13959168,13959168,13959168
380257,524288000,27576256,496711744,380256,279642112,175008872,104633240,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,70,7.607156736E9,4.31438608E8,0.0,4.31438608E8,374447.0,380268,380357,89,20548056,0,195556928,175008872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1095960,0,13959168,12863208,13959168,13959168,13959168,13959168,13959168,13959168
384972,524288000,27608376,496679624,384971,279642112,208821448,70820664,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,71,7.719026688E9,4.44703128E8,0.0,4.44703128E8,379055.0,384787,384965,178,13264520,0,208821448,195556928,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
388267,524288000,27622448,496665552,388259,279642112,219498016,60144096,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,72,7.83089664E9,4.55379696E8,0.0,4.55379696E8,382349.0,388169,388259,90,10676568,0,219498016,208821448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7099408,0,6859752,13959160,13959168,13959168,13959168,13959168,13959168,13959168
392623,524288000,27651768,496636232,392622,279642112,229583752,50058360,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,73,7.942766592E9,4.65465432E8,0.0,4.65465432E8,386711.0,392285,392621,336,10085736,0,229583752,219498016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7099416,0,13959168,6859752,13959168,13959168,13959168,13959168,13959168,13959168
396754,524288000,27665008,496622992,396749,279642112,238549880,41092232,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,74,8.054636544E9,4.7443156E8,0.0,4.7443156E8,390838.0,396380,396748,368,8966128,0,238549880,229583752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
401250,524288000,27673184,496614816,401248,279642112,253028320,26613792,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,75,8.166506496E9,4.8891E8,0.0,4.8891E8,395336.0,401090,401246,156,14478440,0,253028320,238549880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
406014,524288000,27685648,496602352,406013,279642112,271983240,7658872,1,50.0,263323,264265,942,-235881680,0,43760432,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,76,8.278376448E9,5.0786492E8,0.0,5.0786492E8,400102.0,405523,406012,489,18954920,0,271983240,253028320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
413217,524288000,27705256,496582744,411698,279642112,74410464,205231648,2,26.0,411701,413211,1510,-197572776,0,74410464,271983240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,77,8.3902464E9,5.0786492E8,0.0,5.0786492E8,405791.0,411701,411701,0,0,0,271983240,271983240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
417415,524288000,27706088,496581912,417413,279642112,88478376,191163736,2,26.0,411701,413211,1510,-197572776,0,74410464,271983240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,78,8.3902464E9,5.21932832E8,0.0,5.21932832E8,411398.0,417051,417308,257,14067912,0,88478376,74410464,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
419681,524288000,27714808,496573192,419680,279642112,88478376,191163736,2,26.0,411701,413211,1510,-197572776,0,74410464,271983240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,79,8.502116352E9,5.43084728E8,0.0,5.43084728E8,414207.0,419697,420117,420,21151896,0,109630272,88478376,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
422685,524288000,27719968,496568032,422684,279642112,127261432,152380680,2,26.0,411701,413211,1510,-197572776,0,74410464,271983240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,80,8.613940944E9,5.60715888E8,0.0,5.60715888E8,416774.0,422347,422684,337,17631160,0,127261432,109630272,279642112,279642112,279642112,279642112,279642112,279642112,-111824592,0,0,111824592,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
