perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
5170190,524288000,17428984,506859016,5170189,279642112,180643408,98998704,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5130,5.51854473216E11,4.5998654624E10,0.0,4.5998654624E10,5164084.0,5170170,5170175,5,1608,0,180643408,180641800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2024080,0,1220440,3244520,13959168,13959168,13959168,13959168,13959168,13959168
5171101,524288000,17428984,506859016,5171100,279642112,187934064,91708048,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5131,5.51966343168E11,4.600594528E10,0.0,4.600594528E10,5165008.0,5170996,5171099,103,7290656,0,187934064,180643408,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12738720,0,13959160,1220440,13959168,13959168,13959168,13959168,13959168,13959168
5172282,524288000,17428984,506859016,5172066,279642112,187934064,91708048,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5132,5.5207821312E11,4.602469976E10,0.0,4.602469976E10,5166158.0,5172072,5172249,177,18754480,0,206688544,187934064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5173320,524288000,17428984,506859016,5173319,279642112,225582376,54059736,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5133,5.52190083072E11,4.6043593592E10,0.0,4.6043593592E10,5167227.0,5173156,5173318,162,18893832,0,225582376,206688544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5174514,524288000,17428984,506859016,5174504,279642112,244451448,35190664,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5134,5.52301953024E11,4.6062462664E10,0.0,4.6062462664E10,5168412.0,5174284,5174503,219,18869072,0,244451448,225582376,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5175592,524288000,17428984,506859016,5175591,279642112,247065472,32576640,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5135,5.52413822976E11,4.6065076688E10,0.0,4.6065076688E10,5169466.0,5175511,5175557,46,2614024,0,247065472,244451448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6216696,0,7742472,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5176476,524288000,17428984,506859016,5176475,279642112,247066720,32575392,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5136,5.52525692928E11,4.6065077936E10,0.0,4.6065077936E10,5170383.0,5176441,5176474,33,1248,0,247066720,247065472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2196088,0,5546384,7742472,13959168,13959168,13959168,13959168,13959168,13959168
5177643,524288000,17428984,506859016,5177642,279642112,247068088,32574024,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5137,5.5263756288E11,4.6065079304E10,0.0,4.6065079304E10,5171491.0,5177572,5177582,10,1368,0,247068088,247066720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3454544,0,2091840,5546384,13959168,13959168,13959168,13959168,13959168,13959168
5178496,524288000,17428984,506859016,5178495,279642112,247068088,32574024,196,28.0,5147146,5147410,264,-246486168,0,18640728,265126896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,5138,5.52749432832E11,4.6073085568E10,0.0,4.6073085568E10,5172620.0,5178499,5178711,212,8006264,0,255074352,247068088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11867328,0,13959168,2091840,13959168,13959168,13959168,13959168,13959168,13959168
5180070,524288000,17428984,506859016,5180068,279642112,23400424,256241688,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5139,5.52861302784E11,4.6073085568E10,0.0,4.6073085568E10,5173678.0,5179769,5179769,0,0,0,255074352,255074352,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5181407,524288000,17428984,506859016,5181406,279642112,28384208,251257904,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5140,5.52861302784E11,4.6078069352E10,0.0,4.6078069352E10,5175314.0,5181211,5181405,194,4983784,0,28384208,23400424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959160,0,13959160,0,13959168,13959168,13959168,13959168,13959168,13959168
5182490,524288000,17428984,506859016,5182489,279642112,28384208,251257904,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5141,5.52973172736E11,4.609677388E10,0.0,4.609677388E10,5176578.0,5182491,5182669,178,18704528,0,47088736,28384208,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5183899,524288000,17428984,506859016,5183898,279642112,49193224,230448888,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5142,5.53085042688E11,4.6098878368E10,0.0,4.6098878368E10,5177806.0,5183804,5183897,93,2104488,0,49193224,47088736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4782912,0,9176256,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5185053,524288000,17428984,506859016,5184973,279642112,49193224,230448888,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5143,5.5319691264E11,4.6098879616E10,0.0,4.6098879616E10,5178945.0,5184990,5185036,46,1248,0,49194472,49193224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3001352,0,6174904,9176256,13959168,13959168,13959168,13959168,13959168,13959168
5186046,524288000,17428984,506859016,5186044,279642112,49195880,230446232,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5144,5.53308782592E11,4.6098881024E10,0.0,4.6098881024E10,5179885.0,5185968,5185976,8,1408,0,49195880,49194472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3544400,0,2630504,6174904,13959168,13959168,13959168,13959168,13959168,13959168
5186616,524288000,17428984,506859016,5186614,279642112,49195880,230446232,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5145,5.53420652544E11,4.6098882512E10,0.0,4.6098882512E10,5180542.0,5186630,5186633,3,1488,0,49197368,49195880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2056656,0,573848,2630504,13959168,13959168,13959168,13959168,13959168,13959168
5187939,524288000,17428984,506859016,5187938,279642112,55628920,224013192,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5146,5.53532522496E11,4.6105314064E10,0.0,4.6105314064E10,5181846.0,5187814,5187937,123,6431552,0,55628920,49197368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13385320,0,13959168,573848,13959168,13959168,13959168,13959168,13959168,13959168
5189026,524288000,17428984,506859016,5189025,279642112,74689888,204952224,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5147,5.53644392448E11,4.6124375032E10,0.0,4.6124375032E10,5182933.0,5188707,5189024,317,19060968,0,74689888,55628920,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5190790,524288000,17428984,506859016,5190782,279642112,93376160,186265952,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5148,5.537562624E11,4.6143061304E10,0.0,4.6143061304E10,5184690.0,5190581,5190781,200,18686272,0,93376160,74689888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5192233,524288000,17428984,506859016,5192232,279642112,112186568,167455544,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5149,5.53868132352E11,4.6161871712E10,0.0,4.6161871712E10,5186141.0,5192120,5192232,112,18810408,0,112186568,93376160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5193152,524288000,17428984,506859016,5193151,279642112,115587488,164054624,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5150,5.53980002304E11,4.6165272632E10,0.0,4.6165272632E10,5187059.0,5193085,5193150,65,3400920,0,115587488,112186568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-7057704,0,6901464,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5194982,524288000,17428984,506859016,5194962,279642112,115588816,164053296,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5151,5.54091872256E11,4.616527396E10,0.0,4.616527396E10,5188889.0,5194962,5194980,18,1328,0,115588816,115587488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3881312,0,3020152,6901464,13959168,13959168,13959168,13959168,13959168,13959168
5195518,524288000,17428984,506859016,5195517,279642112,115590024,164052088,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5152,5.54203742208E11,4.6165275168E10,0.0,4.6165275168E10,5189400.0,5195487,5195491,4,1208,0,115590024,115588816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1960944,0,1059208,3020152,13959168,13959168,13959168,13959168,13959168,13959168
5196304,524288000,17428984,506859016,5196162,279642112,122752952,156889160,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5153,5.5431561216E11,4.6172438096E10,0.0,4.6172438096E10,5190211.0,5196161,5196302,141,7162928,0,122752952,115590024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12899960,0,13959168,1059208,13959168,13959168,13959168,13959168,13959168,13959168
5197190,524288000,17428984,506859016,5197189,279642112,141642448,137999664,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5154,5.54427482112E11,4.6191327592E10,0.0,4.6191327592E10,5191097.0,5196931,5197188,257,18889496,0,141642448,122752952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5199040,524288000,17428984,506859016,5199039,279642112,160372416,119269696,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5155,5.54539352064E11,4.621005756E10,0.0,4.621005756E10,5192947.0,5198829,5199038,209,18729968,0,160372416,141642448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5200275,524288000,17428984,506859016,5200274,279642112,179195248,100446864,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5156,5.54651222016E11,4.6228880392E10,0.0,4.6228880392E10,5194182.0,5200179,5200273,94,18822832,0,179195248,160372416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5201590,524288000,17428984,506859016,5201589,279642112,182017688,97624424,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5157,5.54763091968E11,4.6231702832E10,0.0,4.6231702832E10,5195497.0,5201532,5201588,56,2822440,0,182017688,179195248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6420616,0,7538544,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5202749,524288000,17428984,506859016,5202748,279642112,182019016,97623096,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5158,5.5487496192E11,4.623170416E10,0.0,4.623170416E10,5196592.0,5202656,5202683,27,1328,0,182019016,182017688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2346040,0,5192504,7538544,13959168,13959168,13959168,13959168,13959168,13959168
5203622,524288000,17428984,506859016,5203594,279642112,182020184,97621928,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5159,5.54986831872E11,4.6231705328E10,0.0,4.6231705328E10,5197520.0,5203605,5203611,6,1168,0,182020184,182019016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3462376,0,1730128,5192504,13959168,13959168,13959168,13959168,13959168,13959168
5204482,524288000,17428984,506859016,5204476,279642112,189863712,89778400,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5160,5.55098701824E11,4.6239548856E10,0.0,4.6239548856E10,5198384.0,5204328,5204475,147,7843528,0,189863712,182020184,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12229040,0,13959168,1730128,13959168,13959168,13959168,13959168,13959168,13959168
5205610,524288000,17428984,506859016,5205609,279642112,208722064,70920048,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5161,5.55210571776E11,4.6258407208E10,0.0,4.6258407208E10,5199504.0,5205379,5205595,216,18858352,0,208722064,189863712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5206781,524288000,17428984,506859016,5206780,279642112,227232712,52409400,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5162,5.55322441728E11,4.6276917856E10,0.0,4.6276917856E10,5200688.0,5206496,5206779,283,18510648,0,227232712,208722064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5207598,524288000,17428984,506859016,5207588,279642112,246106104,33536008,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5163,5.5543431168E11,4.6295791248E10,0.0,4.6295791248E10,5201496.0,5207469,5207587,118,18873392,0,246106104,227232712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5208248,524288000,17428984,506859016,5208247,279642112,248186640,31455472,197,28.0,5179769,5180066,297,-231673928,0,23400424,255074352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,5164,5.55546181632E11,4.6297871784E10,0.0,4.6297871784E10,5202155.0,5208211,5208246,35,2080536,0,248186640,246106104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4519224,0,9439944,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5209240,524288000,17428984,506859016,5209239,279642112,12350856,267291256,198,26.0,5209063,5209238,175,-235835784,0,12350856,248186640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9439944,0,0,9439944,13959168,13959168,13959168,13959168,13959168,13959168,5165,5.55658051584E11,4.6297871784E10,0.0,4.6297871784E10,5202972.0,5209063,5209063,0,0,0,248186640,248186640,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,9439944,9439944,13959168,13959168,13959168,13959168,13959168,13959168
5210458,524288000,17428984,506859016,5210457,279642112,16898328,262743784,198,26.0,5209063,5209238,175,-235835784,0,12350856,248186640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9439944,0,0,9439944,13959168,13959168,13959168,13959168,13959168,13959168,5166,5.55658051584E11,4.6302419256E10,0.0,4.6302419256E10,5204365.0,5210389,5210456,67,4547472,0,16898328,12350856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
5211757,524288000,17428984,506859016,5211756,279642112,36735752,242906360,198,26.0,5209063,5209238,175,-235835784,0,12350856,248186640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9439944,0,0,9439944,13959168,13959168,13959168,13959168,13959168,13959168,5167,5.55769921536E11,4.632225668E10,0.0,4.632225668E10,5205664.0,5211588,5211755,167,19837424,0,36735752,16898328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5213476,524288000,17428984,506859016,5213475,279642112,56578864,223063248,198,26.0,5209063,5209238,175,-235835784,0,12350856,248186640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-9439944,0,0,9439944,13959168,13959168,13959168,13959168,13959168,13959168,5168,5.55881791488E11,4.6342099792E10,0.0,4.6342099792E10,5207383.0,5213271,5213474,203,19843112,0,56578864,36735752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
