perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
92447,524288000,13076600,511211400,92445,559284224,3813664,555470560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.02920142E10,3815096.0,0.0,3815096.0,85137.0,92450,92454,4,1432,0,3815096,3813664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,120688,0,1776872,1656184,27918336,27918336,27918336,27918336,27918336,27918336
95866,524288000,13076600,511211400,95865,559284224,3816800,555467424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515754104E10,3816800.0,0.0,3816800.0,88445.0,95758,95762,4,1704,0,3816800,3815096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,163360,0,1940232,1776872,27918336,27918336,27918336,27918336,27918336,27918336
98446,524288000,13076600,511211400,98441,559284224,3818008,555466216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739494008E10,3818008.0,0.0,3818008.0,91067.0,98380,98384,4,1208,0,3818008,3816800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-258504,0,1681728,1940232,27918336,27918336,27918336,27918336,27918336,27918336
101454,524288000,13076600,511211400,101453,559284224,3819000,555465224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963233912E10,3819000.0,0.0,3819000.0,94068.0,101381,101385,4,992,0,3819000,3818008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-57744,0,1623984,1681728,27918336,27918336,27918336,27918336,27918336,27918336
104672,524288000,13077248,511210752,104671,559284224,3819816,555464408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.1186973816E10,3819816.0,0.0,3819816.0,97338.0,104651,104655,4,816,0,3819816,3819000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-157968,0,1466016,1623984,27918336,27918336,27918336,27918336,27918336,27918336
107553,524288000,13077248,511210752,107551,559284224,3820648,555463576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.141071372E10,3820648.0,0.0,3820648.0,100196.0,107510,107513,3,832,0,3820648,3819816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,292896,0,1758912,1466016,27918336,27918336,27918336,27918336,27918336,27918336
110451,524288000,13077248,511210752,110449,559284224,3821592,555462632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634453624E10,3821592.0,0.0,3821592.0,103119.0,110376,110436,60,944,0,3821592,3820648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-622624,0,1136288,1758912,27918336,27918336,27918336,27918336,27918336,27918336
112687,524288000,13077248,511210752,112683,559284224,3822256,555461968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858193528E10,3822256.0,0.0,3822256.0,105340.0,112654,112657,3,664,0,3822256,3821592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,472560,0,1608848,1136288,27918336,27918336,27918336,27918336,27918336,27918336
114311,524288000,13077464,511210536,114309,559284224,3823024,555461200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081933432E10,3823024.0,0.0,3823024.0,106979.0,114293,114296,3,768,0,3823024,3822256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-210792,0,1398056,1608848,27918336,27918336,27918336,27918336,27918336,27918336
115835,524288000,13077464,511210536,115834,559284224,3824048,555460176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.2305673336E10,3824048.0,0.0,3824048.0,108464.0,115778,115781,3,1024,0,3824048,3823024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,187920,0,1585976,1398056,27918336,27918336,27918336,27918336,27918336,27918336
117306,524288000,13077792,511210208,117283,559284224,3824944,555459280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.252941324E10,3824944.0,0.0,3824944.0,109982.0,117296,117299,3,896,0,3824944,3824048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10904,0,1596880,1585976,27918336,27918336,27918336,27918336,27918336,27918336
118714,524288000,13077792,511210208,118712,559284224,3824944,555459280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753153144E10,3826608.0,0.0,3826608.0,111415.0,118729,118732,3,1664,0,3826608,3824944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,115816,0,1712696,1596880,27918336,27918336,27918336,27918336,27918336,27918336
120708,524288000,13077792,511210208,120706,559284224,3827504,555456720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976893048E10,3827504.0,0.0,3827504.0,113310.0,120623,120627,4,896,0,3827504,3826608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85376,0,1798072,1712696,27918336,27918336,27918336,27918336,27918336,27918336
123027,524288000,13078032,511209968,123025,559284224,3828464,555455760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200632952E10,3828464.0,0.0,3828464.0,115668.0,122981,122985,4,960,0,3828464,3827504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-190264,0,1607808,1798072,27918336,27918336,27918336,27918336,27918336,27918336
125269,524288000,13078032,511209968,125267,559284224,3829232,555454992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.3424372856E10,3829232.0,0.0,3829232.0,117879.0,125192,125196,4,768,0,3829232,3828464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,270840,0,1878648,1607808,27918336,27918336,27918336,27918336,27918336,27918336
127552,524288000,13078032,511209968,127550,559284224,3830128,555454096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.364811276E10,3830128.0,0.0,3830128.0,120231.0,127538,127548,10,896,0,3830128,3829232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-411984,0,1466664,1878648,27918336,27918336,27918336,27918336,27918336,27918336
129718,524288000,13078032,511209968,129717,559284224,3830880,555453344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871839032E10,3830880.0,0.0,3830880.0,122366.0,129676,129683,7,752,0,3830880,3830128,559284224,559284224,559284224,559284224,559284224,559284224,-223726272,0,0,223726272,223739904,223739904,223739904,223739904,223739904,223739904,215784,0,1682448,1466664,27918336,27918336,27918336,27918336,27918336,27918336
132041,524288000,13078032,511209968,132039,559284224,3831752,555452472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095578936E10,3831752.0,0.0,3831752.0,124678.0,131991,131995,4,872,0,3831752,3830880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-34048,0,1648400,1682448,27918336,27918336,27918336,27918336,27918336,27918336
134315,524288000,13078256,511209744,134313,559284224,3832648,555451576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.431931884E10,3832648.0,0.0,3832648.0,126987.0,134290,134304,14,896,0,3832648,3831752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,199976,0,1848376,1648400,27918336,27918336,27918336,27918336,27918336,27918336
136810,524288000,13078256,511209744,136808,559284224,3833544,555450680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.4543058744E10,3833544.0,0.0,3833544.0,129481.0,136795,136798,3,896,0,3833544,3832648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-167696,0,1680680,1848376,27918336,27918336,27918336,27918336,27918336,27918336
139226,524288000,13078736,511209264,139224,559284224,3834568,555449656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766798648E10,3834568.0,0.0,3834568.0,131899.0,139212,139216,4,1024,0,3834568,3833544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56544,0,1624136,1680680,27918336,27918336,27918336,27918336,27918336,27918336
141813,524288000,13078736,511209264,141811,559284224,3835688,555448536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990538552E10,3835688.0,0.0,3835688.0,134493.0,141806,141810,4,1120,0,3835688,3834568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,127744,0,1751880,1624136,27918336,27918336,27918336,27918336,27918336,27918336
144222,524288000,13078936,511209064,144221,559284224,3836776,555447448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214278456E10,3836776.0,0.0,3836776.0,136833.0,144147,144150,3,1088,0,3836776,3835688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-209808,0,1542072,1751880,27918336,27918336,27918336,27918336,27918336,27918336
146781,524288000,13079360,511208640,146780,559284224,3836776,555447448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.543801836E10,3837920.0,0.0,3837920.0,139510.0,146816,146827,11,1144,0,3837920,3836776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,160432,0,1702504,1542072,27918336,27918336,27918336,27918336,27918336,27918336
149142,524288000,13079960,511208040,149140,559284224,3838880,555445344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.5661758264E10,3838880.0,0.0,3838880.0,141811.0,149124,149128,4,960,0,3838880,3837920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,68384,0,1770888,1702504,27918336,27918336,27918336,27918336,27918336,27918336
151342,524288000,13079960,511208040,151281,559284224,3838880,555445344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885498168E10,3839712.0,0.0,3839712.0,144000.0,151313,151317,4,832,0,3839712,3838880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-177784,0,1593104,1770888,27918336,27918336,27918336,27918336,27918336,27918336
153356,524288000,13081160,511206840,153354,559284224,3840480,555443744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109238072E10,3840480.0,0.0,3840480.0,146019.0,153332,153336,4,768,0,3840480,3839712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4752,0,1597856,1593104,27918336,27918336,27918336,27918336,27918336,27918336
154857,524288000,13081632,511206368,154855,559284224,3840480,555443744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6332977976E10,3841360.0,0.0,3841360.0,147571.0,154884,154888,4,880,0,3841360,3840480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-559304,0,1038552,1597856,27918336,27918336,27918336,27918336,27918336,27918336
156855,524288000,13081632,511206368,156853,559284224,3841872,555442352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.655671788E10,3841872.0,0.0,3841872.0,149489.0,156803,156806,3,512,0,3841872,3841360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,363312,0,1401864,1038552,27918336,27918336,27918336,27918336,27918336,27918336
158660,524288000,13081632,511206368,158658,559284224,3842560,555441664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6780457784E10,3842560.0,0.0,3842560.0,151327.0,158640,158644,4,688,0,3842560,3841872,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,261656,0,1663520,1401864,27918336,27918336,27918336,27918336,27918336,27918336
160590,524288000,13081632,511206368,160589,559284224,3843520,555440704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004197688E10,3843520.0,0.0,3843520.0,153261.0,160576,160578,2,960,0,3843520,3842560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-149224,0,1514296,1663520,27918336,27918336,27918336,27918336,27918336,27918336
162712,524288000,13081632,511206368,162711,559284224,3844592,555439632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227937592E10,3844592.0,0.0,3844592.0,155330.0,162645,162647,2,1072,0,3844592,3843520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,221832,0,1736128,1514296,27918336,27918336,27918336,27918336,27918336,27918336
164971,524288000,13081632,511206368,164970,559284224,3845488,555438736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451677496E10,3845488.0,0.0,3845488.0,157607.0,164920,164924,4,896,0,3845488,3844592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-67712,0,1668416,1736128,27918336,27918336,27918336,27918336,27918336,27918336
167555,524288000,13082088,511205912,167553,559284224,3846424,555437800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.76754174E10,3846424.0,0.0,3846424.0,160182.0,167495,167499,4,936,0,3846424,3845488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,106280,0,1774696,1668416,27918336,27918336,27918336,27918336,27918336,27918336
169971,524288000,13082272,511205728,169969,559284224,3847512,555436712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.7899157304E10,3847512.0,0.0,3847512.0,162621.0,169929,169938,9,1088,0,3847512,3846424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,24800,0,1799496,1774696,27918336,27918336,27918336,27918336,27918336,27918336
172542,524288000,13082272,511205728,172541,559284224,3847512,555436712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.8122897208E10,3848600.0,0.0,3848600.0,165239.0,172553,172556,3,1088,0,3848600,3847512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-904808,0,894688,1799496,27918336,27918336,27918336,27918336,27918336,27918336
175191,524288000,13082272,511205728,175189,559284224,3849048,555435176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.8346637112E10,3849048.0,0.0,3849048.0,167840.0,175152,175157,5,448,0,3849048,3848600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,821032,0,1715720,894688,27918336,27918336,27918336,27918336,27918336,27918336
177254,524288000,13082272,511205728,177252,559284224,3850360,555433864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.8570377016E10,3850360.0,0.0,3850360.0,169895.0,177202,177212,10,1312,0,3850360,3849048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,39848,0,1755568,1715720,27918336,27918336,27918336,27918336,27918336,27918336
179328,524288000,13082272,511205728,179327,559284224,3851320,555432904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.879411692E10,3851320.0,0.0,3851320.0,171968.0,179270,179285,15,960,0,3851320,3850360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,98368,0,1853936,1755568,27918336,27918336,27918336,27918336,27918336,27918336
181225,524288000,13082608,511205392,181223,559284224,3853504,555430720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.9017856824E10,3853504.0,0.0,3853504.0,173847.0,181160,181164,4,2184,0,3853504,3851320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-185496,0,1668440,1853936,27918336,27918336,27918336,27918336,27918336,27918336
183232,524288000,13082608,511205392,183231,559284224,3854272,555429952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.9241596728E10,3854272.0,0.0,3854272.0,175903.0,183217,183220,3,768,0,3854272,3853504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,208848,0,1877288,1668440,27918336,27918336,27918336,27918336,27918336,27918336
185856,524288000,13091904,511196096,185855,559284224,3855360,555428864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1.9465336632E10,3855360.0,0.0,3855360.0,178513.0,185824,185830,6,1088,0,3855360,3854272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,540176,0,2417464,1877288,27918336,27918336,27918336,27918336,27918336,27918336
188220,524288000,13091904,511196096,188217,559284224,4403752,554880472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1.9689076536E10,4403752.0,0.0,4403752.0,180847.0,188149,188164,15,548392,0,4403752,3855360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-687408,0,1730056,2417464,27918336,27918336,27918336,27918336,27918336,27918336
190283,524288000,13091904,511196096,190281,559284224,4409208,554875016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1.991281644E10,4409208.0,0.0,4409208.0,182941.0,190254,190258,4,5456,0,4409208,4403752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-67576,0,1662480,1730056,27918336,27918336,27918336,27918336,27918336,27918336
192181,524288000,13091904,511196096,192179,559284224,4410584,554873640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.0136556344E10,4410584.0,0.0,4410584.0,184795.0,192109,192112,3,1376,0,4410584,4409208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,115072,0,1777552,1662480,27918336,27918336,27918336,27918336,27918336,27918336
194884,524288000,13091904,511196096,194881,559284224,4411736,554872488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.0360296248E10,4411736.0,0.0,4411736.0,187501.0,194815,194818,3,1152,0,4411736,4410584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-15336,0,1762216,1777552,27918336,27918336,27918336,27918336,27918336,27918336
196609,524288000,13091904,511196096,196607,559284224,4414288,554869936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.0584036152E10,4414288.0,0.0,4414288.0,189287.0,196589,196604,15,2552,0,4414288,4411736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-201312,0,1560904,1762216,27918336,27918336,27918336,27918336,27918336,27918336
198559,524288000,13091904,511196096,198558,559284224,4415248,554868976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2.0807776056E10,4415248.0,0.0,4415248.0,191180.0,198491,198497,6,960,0,4415248,4414288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12448,0,1573352,1560904,27918336,27918336,27918336,27918336,27918336,27918336
200252,524288000,13092088,511195912,200251,559284224,4416272,554867952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2.103151596E10,4416272.0,0.0,4416272.0,192929.0,200190,200246,56,1024,0,4416272,4415248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,310184,0,1883536,1573352,27918336,27918336,27918336,27918336,27918336,27918336
201856,524288000,13092088,511195912,201848,559284224,4417544,554866680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2.1255255864E10,4417544.0,0.0,4417544.0,194529.0,201842,201846,4,1272,0,4417544,4416272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-58592,0,1824944,1883536,27918336,27918336,27918336,27918336,27918336,27918336
