perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2553320,209715200,9798288,199916912,2553320,1118502912,192095848,926407064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,6.15642038048E11,1.92095848E8,48176.0,1.92047672E8,2545052.0,2553283,2553312,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94112,0,192095848,192001736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-147280,0,104040,251320,55902208,55902208,55902208,55902208,55902208,55902208
2555459,209715200,9798288,199916912,2555448,1118502912,192114392,926388520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,6.1608945232E11,1.92114392E8,48176.0,1.92066216E8,2547188.0,2555391,2555448,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,192114392,192095848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,99976,0,204016,104040,55902208,55902208,55902208,55902208,55902208,55902208
2556623,209715200,9798288,199916912,2556622,1118502912,192114392,926388520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1380,6.16536866592E11,1.92140832E8,48176.0,1.92092656E8,2548419.0,2556659,2556679,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,192140832,192114392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51920,0,152096,204016,55902208,55902208,55902208,55902208,55902208,55902208
2558860,209715200,9798288,199916912,2558852,1118502912,192188576,926314336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,6.16984280864E11,1.92188576E8,48176.0,1.921404E8,2550592.0,2558807,2558852,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,192188576,192140832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,153168,0,305264,152096,55902208,55902208,55902208,55902208,55902208,55902208
2560248,209715200,9798288,199916912,2560244,1118502912,192241456,926261456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,6.17431695136E11,1.92241456E8,48176.0,1.9219328E8,2551983.0,2560219,2560243,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52880,0,192241456,192188576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-147464,0,157800,305264,55902208,55902208,55902208,55902208,55902208,55902208
2562705,209715200,9798288,199916912,2562704,1118502912,192241456,926261456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383,6.17879109408E11,1.92241456E8,48176.0,1.9219328E8,2554444.0,2562675,2562704,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,192241456,192241456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,252464,0,410264,157800,55902208,55902208,55902208,55902208,55902208,55902208
2564562,209715200,9798288,199916912,2564561,1118502912,192382624,926120288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,6.1832652368E11,1.92382624E8,48176.0,1.92334448E8,2556296.0,2564523,2564556,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,141168,0,192382624,192241456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-163080,0,247184,410264,55902208,55902208,55902208,55902208,55902208,55902208
2567653,209715200,9798288,199916912,2567652,1118502912,192382624,926120288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385,6.18773937952E11,1.92382624E8,48176.0,1.92334448E8,2559384.0,2567607,2567644,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,192382624,192382624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-105464,0,141720,247184,55902208,55902208,55902208,55902208,55902208,55902208
2569562,209715200,9798288,199916912,2569561,1118502912,192428296,926074616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,6.19221352224E11,1.92428296E8,48176.0,1.9238012E8,2561300.0,2569526,2569560,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45672,0,192428296,192382624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18072,0,123648,141720,55902208,55902208,55902208,55902208,55902208,55902208
2571358,209715200,9798288,199916912,2571357,1118502912,192428296,926074616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,6.19668766496E11,1.92428296E8,48176.0,1.9238012E8,2563052.0,2571291,2571312,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,192428296,192428296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,81264,0,204912,123648,55902208,55902208,55902208,55902208,55902208,55902208
2572696,209715200,9798288,199916912,2572688,1118502912,192532368,925970544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,6.20116180768E11,1.92532368E8,48176.0,1.92484192E8,2564428.0,2572613,2572688,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,104072,0,192532368,192428296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53904,0,258816,204912,55902208,55902208,55902208,55902208,55902208,55902208
2574559,209715200,9798288,199916912,2574467,1118502912,192532368,925970544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,6.2056359504E11,1.92532368E8,48176.0,1.92484192E8,2566287.0,2574527,2574547,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,192532368,192532368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-72832,0,185984,258816,55902208,55902208,55902208,55902208,55902208,55902208
2576150,209715200,9798288,199916912,2576149,1118502912,192627856,925875056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,6.21011009312E11,1.92627856E8,48176.0,1.9257968E8,2567836.0,2576077,2576096,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,95488,0,192627856,192532368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,67176,0,253160,185984,55902208,55902208,55902208,55902208,55902208,55902208
2577939,209715200,9798288,199916912,2577938,1118502912,192636440,925866472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,6.21458423584E11,1.9263644E8,48176.0,1.92588264E8,2569637.0,2577867,2577897,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8584,0,192636440,192627856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-146568,0,106592,253160,55902208,55902208,55902208,55902208,55902208,55902208
2579372,209715200,9798288,199916912,2579372,1118502912,192664256,925838656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,6.21905837856E11,1.92664256E8,48176.0,1.9261608E8,2571104.0,2579316,2579364,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27816,0,192664256,192636440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,100032,0,206624,106592,55902208,55902208,55902208,55902208,55902208,55902208
2580772,209715200,9798288,199916912,2580767,1118502912,192682112,925820800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,6.22353252128E11,1.92682112E8,48176.0,1.92633936E8,2572507.0,2580708,2580767,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,192682112,192664256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40896,0,247520,206624,55902208,55902208,55902208,55902208,55902208,55902208
2582704,209715200,9798288,199916912,2582647,1118502912,192729856,925773056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394,6.228006664E11,1.92729856E8,48176.0,1.9268168E8,2574432.0,2582671,2582692,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,192729856,192682112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16240,0,231280,247520,55902208,55902208,55902208,55902208,55902208,55902208
2584601,209715200,9798288,199916912,2584600,1118502912,192793208,925709704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,6.23248080672E11,1.92793208E8,48176.0,1.92745032E8,2576339.0,2584563,2584599,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63352,0,192793208,192729856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35424,0,195856,231280,55902208,55902208,55902208,55902208,55902208,55902208
2586008,209715200,9798288,199916912,2586008,1118502912,192824656,925678256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396,6.23695494944E11,1.92824656E8,48176.0,1.9277648E8,2577740.0,2585971,2586000,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,31448,0,192824656,192793208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-25920,0,169936,195856,55902208,55902208,55902208,55902208,55902208,55902208
2587901,209715200,9798288,199916912,2587900,1118502912,192842512,925660400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,6.24142909216E11,1.92842512E8,48176.0,1.92794336E8,2579639.0,2587823,2587899,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,192842512,192824656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,140032,0,309968,169936,55902208,55902208,55902208,55902208,55902208,55902208
2589774,209715200,9798288,199916912,2589774,1118502912,192889568,925613344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398,6.24590323488E11,1.92889568E8,48176.0,1.92841392E8,2581508.0,2589740,2589768,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,192889568,192842512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-254928,0,55040,309968,55902208,55902208,55902208,55902208,55902208,55902208
2591400,209715200,9798288,199916912,2591395,1118502912,192917384,925585528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,6.2503773776E11,1.92917384E8,48176.0,1.92869208E8,2583122.0,2591351,2591382,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27816,0,192917384,192889568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,150800,0,205840,55040,55902208,55902208,55902208,55902208,55902208,55902208
2593431,209715200,9798288,199916912,2593428,1118502912,192955856,925547056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,6.25485152032E11,1.92955856E8,48176.0,1.9290768E8,2585161.0,2593383,2593421,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,192955856,192917384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18944,0,224784,205840,55902208,55902208,55902208,55902208,55902208,55902208
2595324,209715200,9798288,199916912,2595320,1118502912,193042072,925460840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,6.25932566304E11,1.93042072E8,48176.0,1.92993896E8,2587060.0,2595256,2595320,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86216,0,193042072,192955856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-120864,0,103920,224784,55902208,55902208,55902208,55902208,55902208,55902208
2597325,209715200,9798288,199916912,2597324,1118502912,193051344,925451568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,6.26379980576E11,1.93051344E8,48176.0,1.93003168E8,2589064.0,2597279,2597324,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,193051344,193042072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,51200,0,155120,103920,55902208,55902208,55902208,55902208,55902208,55902208
2599015,209715200,9798288,199916912,2599014,1118502912,193051344,925451568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,6.26827394848E11,1.93116944E8,48176.0,1.93068768E8,2590819.0,2599032,2599079,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,193116944,193051344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18320,0,173440,155120,55902208,55902208,55902208,55902208,55902208,55902208
2600721,209715200,9798288,199916912,2600713,1118502912,193143384,925359528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,6.2727480912E11,1.93143384E8,48176.0,1.93095208E8,2592452.0,2600643,2600712,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,193143384,193116944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15344,0,158096,173440,55902208,55902208,55902208,55902208,55902208,55902208
2603244,209715200,9798288,199916912,2603187,1118502912,193143384,925359528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,6.27722223392E11,1.93152656E8,48176.0,1.9310448E8,2594978.0,2603207,2603238,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,193152656,193143384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,155568,0,313664,158096,55902208,55902208,55902208,55902208,55902208,55902208
2604979,209715200,9798288,199916912,2604978,1118502912,193264624,925238288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,6.28169637664E11,1.93264624E8,48176.0,1.93216448E8,2596700.0,2604939,2604960,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,111968,0,193264624,193152656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-105152,0,208512,313664,55902208,55902208,55902208,55902208,55902208,55902208
2607856,209715200,9798288,199916912,2607848,1118502912,193264624,925238288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,6.28617051936E11,1.93264624E8,48176.0,1.93216448E8,2599588.0,2607808,2607848,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193264624,193264624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16192,0,224704,208512,55902208,55902208,55902208,55902208,55902208,55902208
2609577,209715200,9798288,199916912,2609576,1118502912,193356664,925146248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,6.29064466208E11,1.93356664E8,48176.0,1.93308488E8,2601284.0,2609507,2609544,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92040,0,193356664,193264624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-83872,0,140832,224704,55902208,55902208,55902208,55902208,55902208,55902208
2611820,209715200,9798288,199916912,2611816,1118502912,193356664,925146248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409,6.2951188048E11,1.93356664E8,48176.0,1.93308488E8,2603556.0,2611787,2611816,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193356664,193356664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22112,0,162944,140832,55902208,55902208,55902208,55902208,55902208,55902208
2613533,209715200,9798288,199916912,2613532,1118502912,193440120,925062792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,6.29959294752E11,1.9344012E8,48176.0,1.93391944E8,2605271.0,2613499,2613531,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,83456,0,193440120,193356664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33104,0,129840,162944,55902208,55902208,55902208,55902208,55902208,55902208
2615871,209715200,9798288,199916912,2615870,1118502912,193440120,925062792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,6.30406709024E11,1.9344012E8,48176.0,1.93391944E8,2607659.0,2615887,2615919,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193440120,193440120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,93848,0,223688,129840,55902208,55902208,55902208,55902208,55902208,55902208
2617203,209715200,9798288,199916912,2617202,1118502912,193552776,924950136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,6.30854123296E11,1.93552776E8,48176.0,1.935046E8,2608927.0,2617152,2617187,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112656,0,193552776,193440120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-71752,0,151936,223688,55902208,55902208,55902208,55902208,55902208,55902208
2619052,209715200,9798288,199916912,2619051,1118502912,193552776,924950136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,6.31301537568E11,1.93552776E8,48176.0,1.935046E8,2610790.0,2619011,2619050,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193552776,193552776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,21968,0,173904,151936,55902208,55902208,55902208,55902208,55902208,55902208
2620538,209715200,9798288,199916912,2620537,1118502912,193552776,924950136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,6.3174895184E11,1.93618376E8,48176.0,1.935702E8,2612335.0,2620553,2620595,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,193618376,193552776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-68528,0,105376,173904,55902208,55902208,55902208,55902208,55902208,55902208
2622292,209715200,9798288,199916912,2622291,1118502912,193618376,924884536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,6.32196366112E11,1.93636232E8,48176.0,1.93588056E8,2614088.0,2622332,2622348,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,193636232,193618376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6320,0,111696,105376,55902208,55902208,55902208,55902208,55902208,55902208
2623763,209715200,9798288,199916912,2623756,1118502912,193683976,924818936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,6.32643780384E11,1.93683976E8,48176.0,1.936358E8,2615495.0,2623704,2623755,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,193683976,193636232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,177728,0,289424,111696,55902208,55902208,55902208,55902208,55902208,55902208
2625316,209715200,9798288,199916912,2625316,1118502912,193740304,924762608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,6.33091194656E11,1.93740304E8,48176.0,1.93692128E8,2617037.0,2625272,2625297,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,193740304,193683976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82000,0,207424,289424,55902208,55902208,55902208,55902208,55902208,55902208
2627567,209715200,9798288,199916912,2627566,1118502912,193788048,924714864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,6.33538608928E11,1.93788048E8,48176.0,1.93739872E8,2619292.0,2627503,2627552,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,193788048,193740304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,92040,0,299464,207424,55902208,55902208,55902208,55902208,55902208,55902208
2628753,209715200,9798288,199916912,2628752,1118502912,193840928,924661984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,6.339860232E11,1.93840928E8,48176.0,1.93792752E8,2620491.0,2628696,2628751,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52880,0,193840928,193788048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-103672,0,195792,299464,55902208,55902208,55902208,55902208,55902208,55902208
2631172,209715200,9798288,199916912,2631167,1118502912,193840928,924661984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,6.34433437472E11,1.93840928E8,48176.0,1.93792752E8,2622906.0,2631135,2631166,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193840928,193840928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,137912,0,333704,195792,55902208,55902208,55902208,55902208,55902208,55902208
2632527,209715200,9798288,199916912,2632526,1118502912,193941552,924561360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,6.34880851744E11,1.93941552E8,48176.0,1.93893376E8,2624255.0,2632483,2632515,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,100624,0,193941552,193840928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-81088,0,252616,333704,55902208,55902208,55902208,55902208,55902208,55902208
2634630,209715200,9798288,199916912,2634629,1118502912,193941552,924561360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422,6.35328266016E11,1.93941552E8,48176.0,1.93893376E8,2626318.0,2634567,2634578,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,193941552,193941552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40,0,252576,252616,55902208,55902208,55902208,55902208,55902208,55902208
2636198,209715200,9798288,199916912,2636197,1118502912,194044936,924457976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,6.35775680288E11,1.94044936E8,48176.0,1.9399676E8,2627888.0,2636131,2636148,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,103384,0,194044936,193941552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-71080,0,181496,252576,55902208,55902208,55902208,55902208,55902208,55902208
2638319,209715200,9798288,199916912,2638319,1118502912,194083408,924419504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,6.3622309456E11,1.94083408E8,48176.0,1.94035232E8,2630042.0,2638267,2638302,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,194083408,194044936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1208,0,182704,181496,55902208,55902208,55902208,55902208,55902208,55902208
