perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1608260,209715200,9796664,199918536,1608259,559284224,222463424,336820800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569,3.5082400484E11,2.22463424E8,0.0,2.22463424E8,1602364.0,1608197,1608250,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,222463424,222454840,559284224,559284224,559284224,559284224,559284224,559284224,146560,0,250960,104400,27918336,27918336,27918336,27918336,27918336,27918336
1609535,209715200,9796664,199918536,1609534,559284224,222501896,336782328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570,3.51047744744E11,2.22501896E8,0.0,2.22501896E8,1603624.0,1609462,1609510,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38472,0,222501896,222463424,559284224,559284224,559284224,559284224,559284224,559284224,65560,0,316520,250960,27918336,27918336,27918336,27918336,27918336,27918336
1610882,209715200,9796664,199918536,1610881,559284224,222548952,336735272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,3.51271484648E11,2.22548952E8,0.0,2.22548952E8,1604994.0,1610818,1610880,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,222548952,222501896,559284224,559284224,559284224,559284224,559284224,559284224,-123128,0,193392,316520,27918336,27918336,27918336,27918336,27918336,27918336
1611920,209715200,9796664,199918536,1611919,559284224,222605280,336678944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572,3.51495224552E11,2.2260528E8,0.0,2.2260528E8,1606025.0,1611840,1611911,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,222605280,222548952,559284224,559284224,559284224,559284224,559284224,559284224,25488,0,218880,193392,27918336,27918336,27918336,27918336,27918336,27918336
1612805,209715200,9796664,199918536,1612803,559284224,222622448,336661776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,3.51718964456E11,2.22622448E8,0.0,2.22622448E8,1606916.0,1612674,1612802,128,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17168,0,222622448,222605280,559284224,559284224,559284224,559284224,559284224,559284224,-49200,0,169680,218880,27918336,27918336,27918336,27918336,27918336,27918336
1613878,209715200,9796664,199918536,1613877,559284224,222622448,336661776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,3.5194270436E11,2.22622448E8,0.0,2.22622448E8,1607888.0,1613698,1613774,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,222622448,222622448,559284224,559284224,559284224,559284224,559284224,559284224,-7672,0,162008,169680,27918336,27918336,27918336,27918336,27918336,27918336
1615412,209715200,9796664,199918536,1615407,559284224,222670192,336614032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,3.52166444264E11,2.22670192E8,0.0,2.22670192E8,1609520.0,1615350,1615406,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47744,0,222670192,222622448,559284224,559284224,559284224,559284224,559284224,559284224,-18984,0,143024,162008,27918336,27918336,27918336,27918336,27918336,27918336
1616688,209715200,9796664,199918536,1616683,559284224,222714488,336569736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576,3.52390184168E11,2.22714488E8,0.0,2.22714488E8,1610796.0,1616578,1616682,104,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44296,0,222714488,222670192,559284224,559284224,559284224,559284224,559284224,559284224,19880,0,162904,143024,27918336,27918336,27918336,27918336,27918336,27918336
1617575,209715200,9796664,199918536,1617571,559284224,222723072,336561152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577,3.52613924072E11,2.22723072E8,0.0,2.22723072E8,1611684.0,1617486,1617570,84,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,222723072,222714488,559284224,559284224,559284224,559284224,559284224,559284224,-13784,0,149120,162904,27918336,27918336,27918336,27918336,27918336,27918336
1618788,209715200,9796664,199918536,1618787,559284224,222723072,336561152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578,3.52837663976E11,2.22723072E8,0.0,2.22723072E8,1612900.0,1618717,1618786,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,222723072,222723072,559284224,559284224,559284224,559284224,559284224,559284224,39936,0,189056,149120,27918336,27918336,27918336,27918336,27918336,27918336
1620341,209715200,9796664,199918536,1620340,559284224,222750200,336534024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579,3.5306140388E11,2.227502E8,0.0,2.227502E8,1614453.0,1620276,1620339,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27128,0,222750200,222723072,559284224,559284224,559284224,559284224,559284224,559284224,-11856,0,177200,189056,27918336,27918336,27918336,27918336,27918336,27918336
1621391,209715200,9796664,199918536,1621390,559284224,222768056,336516168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,3.53285143784E11,2.22768056E8,0.0,2.22768056E8,1615492.0,1621328,1621378,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,222768056,222750200,559284224,559284224,559284224,559284224,559284224,559284224,-70400,0,106800,177200,27918336,27918336,27918336,27918336,27918336,27918336
1622596,209715200,9796664,199918536,1622595,559284224,222785912,336498312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581,3.53508883688E11,2.22785912E8,0.0,2.22785912E8,1616704.0,1622540,1622590,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,222785912,222768056,559284224,559284224,559284224,559284224,559284224,559284224,84480,0,191280,106800,27918336,27918336,27918336,27918336,27918336,27918336
1623771,209715200,9796664,199918536,1623767,559284224,222832968,336451256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,3.53732623592E11,2.22832968E8,0.0,2.22832968E8,1617880.0,1623702,1623766,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,222832968,222785912,559284224,559284224,559284224,559284224,559284224,559284224,-10048,0,181232,191280,27918336,27918336,27918336,27918336,27918336,27918336
1624772,209715200,9796664,199918536,1624771,559284224,222850824,336433400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,3.53956363496E11,2.22850824E8,0.0,2.22850824E8,1618884.0,1624682,1624770,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,222850824,222832968,559284224,559284224,559284224,559284224,559284224,559284224,-16760,0,164472,181232,27918336,27918336,27918336,27918336,27918336,27918336
1625691,209715200,9796664,199918536,1625687,559284224,222936352,336347872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584,3.541801034E11,2.22936352E8,0.0,2.22936352E8,1619792.0,1625614,1625678,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85528,0,222936352,222850824,559284224,559284224,559284224,559284224,559284224,559284224,-74200,0,90272,164472,27918336,27918336,27918336,27918336,27918336,27918336
1626646,209715200,9796664,199918536,1626645,559284224,222944936,336339288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585,3.54403843304E11,2.22944936E8,0.0,2.22944936E8,1620758.0,1626606,1626644,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,222944936,222936352,559284224,559284224,559284224,559284224,559284224,559284224,33592,0,123864,90272,27918336,27918336,27918336,27918336,27918336,27918336
1627635,209715200,9796664,199918536,1627584,559284224,222944936,336339288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586,3.54627583208E11,2.22962792E8,0.0,2.22962792E8,1621744.0,1627585,1627630,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,222962792,222944936,559284224,559284224,559284224,559284224,559284224,559284224,153072,0,276936,123864,27918336,27918336,27918336,27918336,27918336,27918336
1628484,209715200,9796664,199918536,1628483,559284224,223009848,336274376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587,3.54851323112E11,2.23009848E8,0.0,2.23009848E8,1622596.0,1628426,1628482,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,47056,0,223009848,222962792,559284224,559284224,559284224,559284224,559284224,559284224,-102240,0,174696,276936,27918336,27918336,27918336,27918336,27918336,27918336
1629257,209715200,9796664,199918536,1629256,559284224,223036288,336247936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,3.55075063016E11,2.23036288E8,0.0,2.23036288E8,1623369.0,1629210,1629255,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26440,0,223036288,223009848,559284224,559284224,559284224,559284224,559284224,559284224,-18856,0,155840,174696,27918336,27918336,27918336,27918336,27918336,27918336
1630216,209715200,9796664,199918536,1630209,559284224,223045560,336238664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,3.5529880292E11,2.2304556E8,0.0,2.2304556E8,1624323.0,1630162,1630209,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223045560,223036288,559284224,559284224,559284224,559284224,559284224,559284224,-14576,0,141264,155840,27918336,27918336,27918336,27918336,27918336,27918336
1631236,209715200,9796664,199918536,1631227,559284224,223054832,336229392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,3.55522542824E11,2.23054832E8,0.0,2.23054832E8,1625340.0,1631179,1631226,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223054832,223045560,559284224,559284224,559284224,559284224,559284224,559284224,-8464,0,132800,141264,27918336,27918336,27918336,27918336,27918336,27918336
1632474,209715200,9796664,199918536,1632473,559284224,223072688,336211536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,3.55746282728E11,2.23072688E8,0.0,2.23072688E8,1626581.0,1632406,1632467,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223072688,223054832,559284224,559284224,559284224,559284224,559284224,559284224,54104,0,186904,132800,27918336,27918336,27918336,27918336,27918336,27918336
1633337,209715200,9796664,199918536,1633336,559284224,223107712,336176512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,3.55970022632E11,2.23107712E8,0.0,2.23107712E8,1627440.0,1633266,1633326,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35024,0,223107712,223072688,559284224,559284224,559284224,559284224,559284224,559284224,22616,0,209520,186904,27918336,27918336,27918336,27918336,27918336,27918336
1634278,209715200,9796664,199918536,1634277,559284224,223146184,336138040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593,3.56193762536E11,2.23146184E8,0.0,2.23146184E8,1628352.0,1634198,1634238,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38472,0,223146184,223107712,559284224,559284224,559284224,559284224,559284224,559284224,-154824,0,54696,209520,27918336,27918336,27918336,27918336,27918336,27918336
1635308,209715200,9796664,199918536,1635307,559284224,223146184,336138040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594,3.5641750244E11,2.23146184E8,0.0,2.23146184E8,1629408.0,1635227,1635294,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,223146184,223146184,559284224,559284224,559284224,559284224,559284224,559284224,40728,0,95424,54696,27918336,27918336,27918336,27918336,27918336,27918336
1636879,209715200,9796664,199918536,1636878,559284224,223211784,336072440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,3.56641242344E11,2.23211784E8,0.0,2.23211784E8,1630991.0,1636782,1636877,95,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,65600,0,223211784,223146184,559284224,559284224,559284224,559284224,559284224,559284224,97512,0,192936,95424,27918336,27918336,27918336,27918336,27918336,27918336
1637940,209715200,9796664,199918536,1637939,559284224,223237536,336046688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596,3.56864982248E11,2.23237536E8,0.0,2.23237536E8,1632040.0,1637838,1637926,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25752,0,223237536,223211784,559284224,559284224,559284224,559284224,559284224,559284224,-47048,0,145888,192936,27918336,27918336,27918336,27918336,27918336,27918336
1638952,209715200,9796664,199918536,1638951,559284224,223246808,336037416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1597,3.57088722152E11,2.23246808E8,0.0,2.23246808E8,1633064.0,1638887,1638950,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223246808,223237536,559284224,559284224,559284224,559284224,559284224,559284224,3072,0,148960,145888,27918336,27918336,27918336,27918336,27918336,27918336
1640088,209715200,9796664,199918536,1640075,559284224,223255392,336028832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,3.57312462056E11,2.23255392E8,0.0,2.23255392E8,1634188.0,1640004,1640074,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,223255392,223246808,559284224,559284224,559284224,559284224,559284224,559284224,-36960,0,112000,148960,27918336,27918336,27918336,27918336,27918336,27918336
1641452,209715200,9796664,199918536,1641445,559284224,223264664,336019560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,3.5753620196E11,2.23264664E8,0.0,2.23264664E8,1635558.0,1641365,1641444,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223264664,223255392,559284224,559284224,559284224,559284224,559284224,559284224,131728,0,243728,112000,27918336,27918336,27918336,27918336,27918336,27918336
1642304,209715200,9796664,199918536,1642302,559284224,223358776,335925448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,3.57759941864E11,2.23358776E8,0.0,2.23358776E8,1636388.0,1642230,1642274,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,94112,0,223358776,223264664,559284224,559284224,559284224,559284224,559284224,559284224,-51568,0,192160,243728,27918336,27918336,27918336,27918336,27918336,27918336
1643315,209715200,9796664,199918536,1643303,559284224,223376632,335907592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,3.57983681768E11,2.23376632E8,0.0,2.23376632E8,1637416.0,1643242,1643302,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223376632,223358776,559284224,559284224,559284224,559284224,559284224,559284224,56816,0,248976,192160,27918336,27918336,27918336,27918336,27918336,27918336
1644172,209715200,9796664,199918536,1644171,559284224,223394488,335889736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,3.58207421672E11,2.23394488E8,0.0,2.23394488E8,1638268.0,1644089,1644154,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223394488,223376632,559284224,559284224,559284224,559284224,559284224,559284224,120848,0,369824,248976,27918336,27918336,27918336,27918336,27918336,27918336
1644936,209715200,9796664,199918536,1644931,559284224,223403072,335881152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603,3.58431161576E11,2.23403072E8,0.0,2.23403072E8,1639044.0,1644866,1644930,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,223403072,223394488,559284224,559284224,559284224,559284224,559284224,559284224,-267176,0,102648,369824,27918336,27918336,27918336,27918336,27918336,27918336
1646388,209715200,9796664,199918536,1646387,559284224,223421616,335862608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,3.5865490148E11,2.23421616E8,0.0,2.23421616E8,1640488.0,1646330,1646374,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18544,0,223421616,223403072,559284224,559284224,559284224,559284224,559284224,559284224,60696,0,163344,102648,27918336,27918336,27918336,27918336,27918336,27918336
1647632,209715200,9796664,199918536,1647623,559284224,223439472,335844752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,3.58878641384E11,2.23439472E8,0.0,2.23439472E8,1641736.0,1647562,1647622,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223439472,223421616,559284224,559284224,559284224,559284224,559284224,559284224,89072,0,252416,163344,27918336,27918336,27918336,27918336,27918336,27918336
1648397,209715200,9796664,199918536,1648396,559284224,223495112,335789112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,3.59102381288E11,2.23495112E8,0.0,2.23495112E8,1642509.0,1648314,1648395,81,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,55640,0,223495112,223439472,559284224,559284224,559284224,559284224,559284224,559284224,-93376,0,159040,252416,27918336,27918336,27918336,27918336,27918336,27918336
1649275,209715200,9796664,199918536,1649271,559284224,223503696,335780528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,3.59326121192E11,2.23503696E8,0.0,2.23503696E8,1643384.0,1649213,1649270,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,223503696,223495112,559284224,559284224,559284224,559284224,559284224,559284224,36992,0,196032,159040,27918336,27918336,27918336,27918336,27918336,27918336
1650461,209715200,9796664,199918536,1650435,559284224,223512968,335771256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,3.59549861096E11,2.23512968E8,0.0,2.23512968E8,1644548.0,1650321,1650434,113,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223512968,223503696,559284224,559284224,559284224,559284224,559284224,559284224,-16432,0,179600,196032,27918336,27918336,27918336,27918336,27918336,27918336
1651632,209715200,9796664,199918536,1651631,559284224,223569296,335714928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,3.59773601E11,2.23569296E8,0.0,2.23569296E8,1645740.0,1651554,1651626,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56328,0,223569296,223512968,559284224,559284224,559284224,559284224,559284224,559284224,54672,0,234272,179600,27918336,27918336,27918336,27918336,27918336,27918336
1652347,209715200,9796664,199918536,1652342,559284224,223633520,335650704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,3.59997340904E11,2.2363352E8,0.0,2.2363352E8,1646455.0,1652270,1652341,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64224,0,223633520,223569296,559284224,559284224,559284224,559284224,559284224,559284224,-19312,0,214960,234272,27918336,27918336,27918336,27918336,27918336,27918336
1653094,209715200,9796664,199918536,1653093,559284224,223633520,335650704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,3.60221080808E11,2.2363352E8,0.0,2.2363352E8,1647185.0,1653022,1653071,49,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,223633520,223633520,559284224,559284224,559284224,559284224,559284224,559284224,-40816,0,174144,214960,27918336,27918336,27918336,27918336,27918336,27918336
1654757,209715200,9796664,199918536,1654686,559284224,223633520,335650704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,3.60444820712E11,2.23642792E8,0.0,2.23642792E8,1648860.0,1654698,1654746,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9272,0,223642792,223633520,559284224,559284224,559284224,559284224,559284224,559284224,100496,0,274640,174144,27918336,27918336,27918336,27918336,27918336,27918336
1655785,209715200,9796664,199918536,1655775,559284224,223707704,335576520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,3.60668560616E11,2.23707704E8,0.0,2.23707704E8,1649888.0,1655690,1655774,84,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,64912,0,223707704,223642792,559284224,559284224,559284224,559284224,559284224,559284224,-70016,0,204624,274640,27918336,27918336,27918336,27918336,27918336,27918336
1656575,209715200,9796664,199918536,1656558,559284224,223725560,335558664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,3.6089230052E11,2.2372556E8,0.0,2.2372556E8,1650671.0,1656486,1656557,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223725560,223707704,559284224,559284224,559284224,559284224,559284224,559284224,-90104,0,114520,204624,27918336,27918336,27918336,27918336,27918336,27918336
1657312,209715200,9796664,199918536,1657311,559284224,223734144,335550080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,3.61116040424E11,2.23734144E8,0.0,2.23734144E8,1651418.0,1657250,1657304,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8584,0,223734144,223725560,559284224,559284224,559284224,559284224,559284224,559284224,100480,0,215000,114520,27918336,27918336,27918336,27918336,27918336,27918336
1657959,209715200,9796664,199918536,1657951,559284224,223752000,335532224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,3.61339780328E11,2.23752E8,0.0,2.23752E8,1652064.0,1657910,1657950,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17856,0,223752000,223734144,559284224,559284224,559284224,559284224,559284224,559284224,-102152,0,112848,215000,27918336,27918336,27918336,27918336,27918336,27918336
