perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
9632480,209715200,10151968,199563232,9632479,1118502912,101237784,1017265128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,6.31281936912E11,1.01237784E8,0.0,1.01237784E8,9626222.0,9632421,9632430,9,-447334912,0,0,447334912,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101237784,101237064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1050640,0,2222304,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9635185,209715200,10151968,199563232,9635184,1118502912,101238432,1017264480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,6.31729295592E11,1.01238432E8,0.0,1.01238432E8,9628932.0,9635127,9635140,13,-447358680,0,0,447358680,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101238432,101237784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1044496,0,3266800,2222304,55902208,55902208,55902208,55902208,55902208,55902208
9638196,209715200,10151968,199563232,9638195,1118502912,101239152,1017263760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,6.3217619224E11,1.01239152E8,0.0,1.01239152E8,9631941.0,9638119,9638149,30,-446896648,0,0,446896648,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101239152,101238432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1024000,0,2242800,3266800,55902208,55902208,55902208,55902208,55902208,55902208
9641443,209715200,10151968,199563232,9641442,1118502912,101239872,1017263040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,6.32623606512E11,1.01239872E8,0.0,1.01239872E8,9635229.0,9641420,9641437,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101239872,101239152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1050640,0,1192160,2242800,55902208,55902208,55902208,55902208,55902208,55902208
9644685,209715200,10151968,199563232,9644685,1118502912,101240520,1017262392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418,6.33070194032E11,1.0124052E8,0.0,1.0124052E8,9638432.0,9644624,9644640,16,-446587520,0,0,446587520,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101240520,101239872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,1196256,1192160,55902208,55902208,55902208,55902208,55902208,55902208
9647713,209715200,10151968,199563232,9647713,1118502912,101241240,1017261672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,6.33516770456E11,1.0124124E8,0.0,1.0124124E8,9641443.0,9647643,9647651,8,-446576424,0,0,446576424,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101241240,101240520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2074640,0,3270896,1196256,55902208,55902208,55902208,55902208,55902208,55902208
9650205,209715200,10151968,199563232,9650204,1118502912,101241960,1017260952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,6.33963583864E11,1.0124196E8,0.0,1.0124196E8,9643971.0,9650172,9650179,7,-446813408,0,0,446813408,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101241960,101241240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,3270896,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9652828,209715200,10151968,199563232,9652828,1118502912,101242680,1017260232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,6.34410375384E11,1.0124268E8,0.0,1.0124268E8,9646584.0,9652776,9652792,16,-446791520,0,0,446791520,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101242680,101241960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,272,0,3271168,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9655655,209715200,10151968,199563232,9655654,1118502912,101243256,1017259656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422,6.3485701996E11,1.01243256E8,0.0,1.01243256E8,9649408.0,9655608,9655616,8,-446644576,0,0,446644576,447414272,447414272,447414272,447414272,447414272,447414272,576,0,101243256,101242680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1042720,0,2228448,3271168,55902208,55902208,55902208,55902208,55902208,55902208
9658250,209715200,10151968,199563232,9658249,1118502912,101244048,1017258864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423,6.35303796456E11,1.01244048E8,0.0,1.01244048E8,9651981.0,9658182,9658189,7,-446776496,0,0,446776496,447414272,447414272,447414272,447414272,447414272,447414272,792,0,101244048,101243256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1042448,0,3270896,2228448,55902208,55902208,55902208,55902208,55902208,55902208
9660849,209715200,10151968,199563232,9660848,1118502912,101244624,1017258288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,6.357507232E11,1.01244624E8,0.0,1.01244624E8,9654633.0,9660835,9660841,6,-446926744,0,0,446926744,447414272,447414272,447414272,447414272,447414272,447414272,576,0,101244624,101244048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,3272944,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9663758,209715200,10151968,199563232,9663758,1118502912,101245344,1017257568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,6.36197232704E11,1.01245344E8,0.0,1.01245344E8,9657538.0,9663739,9663746,7,-446509504,0,0,446509504,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101245344,101244624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,3268848,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9666467,209715200,10151968,199563232,9666466,1118502912,101246064,1017256848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,6.36644518832E11,1.01246064E8,0.0,1.01246064E8,9660257.0,9666454,9666465,11,-447286128,0,0,447286128,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101246064,101245344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1032192,0,2236656,3268848,55902208,55902208,55902208,55902208,55902208,55902208
9669196,209715200,10151968,199563232,9669164,1118502912,101246784,1017256128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,6.37091933104E11,1.01246784E8,0.0,1.01246784E8,9662977.0,9669168,9669185,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101246784,101246064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,24592,0,2261248,2236656,55902208,55902208,55902208,55902208,55902208,55902208
9672105,209715200,10151968,199563232,9672105,1118502912,101247504,1017255408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428,6.3753880312E11,1.01247504E8,0.0,1.01247504E8,9665869.0,9672039,9672077,38,-446870016,0,0,446870016,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101247504,101246784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1007600,0,3268848,2261248,55902208,55902208,55902208,55902208,55902208,55902208
9675024,209715200,10151968,199563232,9675023,1118502912,101248152,1017254760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429,6.37985525456E11,1.01248152E8,0.0,1.01248152E8,9668745.0,9674942,9674953,11,-446722336,0,0,446722336,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101248152,101247504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,336,0,3269184,3268848,55902208,55902208,55902208,55902208,55902208,55902208
9677722,209715200,10151968,199563232,9677721,1118502912,101248872,1017254040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1430,6.38432795784E11,1.01248872E8,0.0,1.01248872E8,9671456.0,9677654,9677664,10,-447270328,0,0,447270328,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101248872,101248152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4032,0,3273216,3269184,55902208,55902208,55902208,55902208,55902208,55902208
9680422,209715200,10151968,199563232,9680421,1118502912,101249520,1017253392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,6.38879702544E11,1.0124952E8,0.0,1.0124952E8,9674204.0,9680400,9680412,12,-446906760,0,0,446906760,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101249520,101248872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1034512,0,2238704,3273216,55902208,55902208,55902208,55902208,55902208,55902208
9683342,209715200,10151968,199563232,9683341,1118502912,101250240,1017252672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432,6.393266542E11,1.0125024E8,0.0,1.0125024E8,9677108.0,9683304,9683316,12,-446951656,0,0,446951656,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101250240,101249520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15360,0,2223344,2238704,55902208,55902208,55902208,55902208,55902208,55902208
9686374,209715200,10151968,199563232,9686374,1118502912,101250960,1017251952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,6.39773690312E11,1.0125096E8,0.0,1.0125096E8,9680092.0,9686288,9686300,12,-447036112,0,0,447036112,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101250960,101250240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13312,0,2236656,2223344,55902208,55902208,55902208,55902208,55902208,55902208
9689179,209715200,10151968,199563232,9689178,1118502912,101251680,1017251232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434,6.40220432224E11,1.0125168E8,0.0,1.0125168E8,9682956.0,9689152,9689164,12,-446741912,0,0,446741912,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101251680,101250960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1038336,0,3274992,2236656,55902208,55902208,55902208,55902208,55902208,55902208
9692184,209715200,10151968,199563232,9692183,1118502912,101252328,1017250584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,6.40667213632E11,1.01252328E8,0.0,1.01252328E8,9685924.0,9692118,9692132,14,-446781408,0,0,446781408,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101252328,101251680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,3272944,3274992,55902208,55902208,55902208,55902208,55902208,55902208
9695084,209715200,10151968,199563232,9695083,1118502912,101252976,1017249936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,6.41114294112E11,1.01252976E8,0.0,1.01252976E8,9688836.0,9695037,9695044,7,-447080480,0,0,447080480,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101252976,101252328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,3270896,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9698302,209715200,10151968,199563232,9698301,1118502912,101253696,1017249216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437,6.41561619904E11,1.01253696E8,0.0,1.01253696E8,9692033.0,9698233,9698241,8,-447325792,0,0,447325792,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101253696,101252976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1030144,0,2240752,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9701011,209715200,10151968,199563232,9701010,1118502912,101254344,1017248568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438,6.42009034176E11,1.01254344E8,0.0,1.01254344E8,9694736.0,9700916,9700944,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101254344,101253696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,2238704,2240752,55902208,55902208,55902208,55902208,55902208,55902208
9703720,209715200,10151968,199563232,9703719,1118502912,101255136,1017247776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,6.42455828576E11,1.01255136E8,0.0,1.01255136E8,9697510.0,9703706,9703718,12,-446794400,0,0,446794400,447414272,447414272,447414272,447414272,447414272,447414272,792,0,101255136,101254344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15584,0,2223120,2238704,55902208,55902208,55902208,55902208,55902208,55902208
9706236,209715200,10151968,199563232,9706235,1118502912,101255784,1017247128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,6.42902804552E11,1.01255784E8,0.0,1.01255784E8,9699969.0,9706152,9706177,25,-446975976,0,0,446975976,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101255784,101255136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1049824,0,3272944,2223120,55902208,55902208,55902208,55902208,55902208,55902208
9709590,209715200,10151968,199563232,9709589,1118502912,101256432,1017246480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,6.43350217352E11,1.01256432E8,0.0,1.01256432E8,9703322.0,9709522,9709530,8,-447412800,0,0,447412800,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101256432,101255784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,3270896,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9712527,209715200,10151968,199563232,9712526,1118502912,101257152,1017245760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,6.43797009928E11,1.01257152E8,0.0,1.01257152E8,9706284.0,9712480,9712492,12,-446792576,0,0,446792576,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101257152,101256432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1045872,0,2225024,3270896,55902208,55902208,55902208,55902208,55902208,55902208
9715250,209715200,10151968,199563232,9715250,1118502912,101257800,1017245112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,6.4424414264E11,1.012578E8,0.0,1.012578E8,9709008.0,9715197,9715216,19,-447132712,0,0,447132712,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101257800,101257152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16544,0,2241568,2225024,55902208,55902208,55902208,55902208,55902208,55902208
9718086,209715200,10151968,199563232,9718085,1118502912,101258520,1017244392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,6.44691556912E11,1.0125852E8,0.0,1.0125852E8,9711876.0,9718062,9718084,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101258520,101257800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13120,0,2228448,2241568,55902208,55902208,55902208,55902208,55902208,55902208
9721430,209715200,10151968,199563232,9721430,1118502912,101259240,1017243672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445,6.45138394592E11,1.0125924E8,0.0,1.0125924E8,9715203.0,9721401,9721411,10,-446837680,0,0,446837680,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101259240,101258520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8192,0,2220256,2228448,55902208,55902208,55902208,55902208,55902208,55902208
9724339,209715200,10151968,199563232,9724338,1118502912,101259888,1017243024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,6.45585142072E11,1.01259888E8,0.0,1.01259888E8,9718100.0,9724285,9724308,23,-446747480,0,0,446747480,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101259888,101259240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2592,0,2222848,2220256,55902208,55902208,55902208,55902208,55902208,55902208
9727676,209715200,10151968,199563232,9727676,1118502912,101260608,1017242304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,6.46032103856E11,1.01260608E8,0.0,1.01260608E8,9721410.0,9727596,9727618,22,-446961784,0,0,446961784,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101260608,101259888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17904,0,2240752,2222848,55902208,55902208,55902208,55902208,55902208,55902208
9730714,209715200,10151968,199563232,9730713,1118502912,101261400,1017241512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,6.46478573024E11,1.012614E8,0.0,1.012614E8,9724468.0,9730664,9730676,12,-446469168,0,0,446469168,447414272,447414272,447414272,447414272,447414272,447414272,792,0,101261400,101260608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,2236656,2240752,55902208,55902208,55902208,55902208,55902208,55902208
9733744,209715200,10151968,199563232,9733743,1118502912,101262048,1017240864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449,6.46925864824E11,1.01262048E8,0.0,1.01262048E8,9727534.0,9733729,9733742,13,-447291800,0,0,447291800,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101262048,101261400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1033200,0,3269856,2236656,55902208,55902208,55902208,55902208,55902208,55902208
9736757,209715200,10151968,199563232,9736756,1118502912,101262768,1017240144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,6.47373268616E11,1.01262768E8,0.0,1.01262768E8,9730511.0,9736695,9736719,24,-447403792,0,0,447403792,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101262768,101262048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2096144,0,1173712,3269856,55902208,55902208,55902208,55902208,55902208,55902208
9739690,209715200,10151968,199563232,9739689,1118502912,101263344,1017239568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451,6.47820355528E11,1.01263344E8,0.0,1.01263344E8,9733400.0,9739600,9739608,8,-447086912,0,0,447086912,447414272,447414272,447414272,447414272,447414272,447414272,576,0,101263344,101262768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,19488,0,1193200,1173712,55902208,55902208,55902208,55902208,55902208,55902208
9742833,209715200,10151968,199563232,9742832,1118502912,101264064,1017238848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,6.48266910504E11,1.01264064E8,0.0,1.01264064E8,9736621.0,9742813,9742829,16,-446554976,0,0,446554976,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101264064,101263344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2075648,0,3268848,1193200,55902208,55902208,55902208,55902208,55902208,55902208
9745559,209715200,10151968,199563232,9745558,1118502912,101264712,1017238200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,6.48713571336E11,1.01264712E8,0.0,1.01264712E8,9739339.0,9745540,9745547,7,-446660832,0,0,446660832,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101264712,101264064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2091936,0,1176912,3268848,55902208,55902208,55902208,55902208,55902208,55902208
9748280,209715200,10151968,199563232,9748279,1118502912,101265432,1017237480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,6.49160660128E11,1.01265432E8,0.0,1.01265432E8,9742020.0,9748216,9748228,12,-447088792,0,0,447088792,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101265432,101264712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2096032,0,3272944,1176912,55902208,55902208,55902208,55902208,55902208,55902208
9751213,209715200,10151968,199563232,9751213,1118502912,101266152,1017236760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,6.49607190728E11,1.01266152E8,0.0,1.01266152E8,9744959.0,9751155,9751167,12,-446530600,0,0,446530600,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101266152,101265432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1052832,0,2220112,3272944,55902208,55902208,55902208,55902208,55902208,55902208
9754565,209715200,10151968,199563232,9754564,1118502912,101266800,1017236112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,6.50054605E11,1.012668E8,0.0,1.012668E8,9748327.0,9754518,9754535,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101266800,101266152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1042304,0,1177808,2220112,55902208,55902208,55902208,55902208,55902208,55902208
9757706,209715200,10151968,199563232,9757705,1118502912,101267520,1017235392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,6.50501184984E11,1.0126752E8,0.0,1.0126752E8,9751496.0,9757696,9757704,8,-446579984,0,0,446579984,447414272,447414272,447414272,447414272,447414272,447414272,720,0,101267520,101266800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1046816,0,2224624,1177808,55902208,55902208,55902208,55902208,55902208,55902208
9760843,209715200,10151968,199563232,9760843,1118502912,101268168,1017234744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,6.50947954936E11,1.01268168E8,0.0,1.01268168E8,9754590.0,9760787,9760798,11,-446769952,0,0,446769952,447414272,447414272,447414272,447414272,447414272,447414272,648,0,101268168,101267520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1050368,0,3274992,2224624,55902208,55902208,55902208,55902208,55902208,55902208
9763868,209715200,10151968,199563232,9763867,1118502912,101268960,1017233952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,6.51395187896E11,1.0126896E8,0.0,1.0126896E8,9757590.0,9763788,9763798,10,-447232960,0,0,447232960,447414272,447414272,447414272,447414272,447414272,447414272,792,0,101268960,101268168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,3272944,3274992,55902208,55902208,55902208,55902208,55902208,55902208
9766799,209715200,10151968,199563232,9766798,1118502912,101269536,1017233376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,6.51841878448E11,1.01269536E8,0.0,1.01269536E8,9760567.0,9766769,9766775,6,-446690552,0,0,446690552,447414272,447414272,447414272,447414272,447414272,447414272,576,0,101269536,101268960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1047168,0,2225776,3272944,55902208,55902208,55902208,55902208,55902208,55902208
