perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
38693,209715200,9678424,200036776,38681,279642112,132441592,147200520,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,37,3.803578368E9,2.20391752E8,0.0,2.20391752E8,29840.0,38643,38679,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11728,0,132441592,132429864,279642112,279642112,279642112,279642112,279642112,279642112,93744,0,153600,59856,13959168,13959168,13959168,13959168,13959168,13959168
39355,209715200,9678592,200036608,39352,279642112,132450176,147191936,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,38,3.91544832E9,2.20400336E8,0.0,2.20400336E8,30500.0,39323,39339,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132450176,132441592,279642112,279642112,279642112,279642112,279642112,279642112,68128,0,221728,153600,13959168,13959168,13959168,13959168,13959168,13959168
39959,209715200,9678592,200036608,39956,279642112,132450176,147191936,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,39,4.027318272E9,2.20418192E8,0.0,2.20418192E8,31184.0,39995,40023,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132468032,132450176,279642112,279642112,279642112,279642112,279642112,279642112,-100968,0,120760,221728,13959168,13959168,13959168,13959168,13959168,13959168
40518,209715200,9679304,200035896,40515,279642112,132468032,147174080,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,40,4.139188224E9,2.20418192E8,0.0,2.20418192E8,31675.0,40485,40514,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132468032,132468032,279642112,279642112,279642112,279642112,279642112,279642112,6320,0,127080,120760,13959168,13959168,13959168,13959168,13959168,13959168
41097,209715200,9679304,200035896,41093,279642112,132485888,147156224,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,41,4.251058176E9,2.20436048E8,0.0,2.20436048E8,32248.0,41074,41087,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132485888,132468032,279642112,279642112,279642112,279642112,279642112,279642112,-54040,0,73040,127080,13959168,13959168,13959168,13959168,13959168,13959168
41778,209715200,9679872,200035328,41776,279642112,132486400,147155712,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,42,4.362928128E9,2.2043656E8,0.0,2.2043656E8,32936.0,41727,41775,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,512,0,132486400,132485888,279642112,279642112,279642112,279642112,279642112,279642112,78600,0,151640,73040,13959168,13959168,13959168,13959168,13959168,13959168
42659,209715200,9680232,200034968,42656,279642112,132486400,147155712,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,43,4.47479808E9,2.2043656E8,0.0,2.2043656E8,33816.0,42613,42655,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132486400,132486400,279642112,279642112,279642112,279642112,279642112,279642112,5248,0,156888,151640,13959168,13959168,13959168,13959168,13959168,13959168
43202,209715200,9680232,200034968,43200,279642112,132504256,147137856,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,44,4.586668032E9,2.20454416E8,0.0,2.20454416E8,34360.0,43183,43199,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132504256,132486400,279642112,279642112,279642112,279642112,279642112,279642112,-10456,0,146432,156888,13959168,13959168,13959168,13959168,13959168,13959168
43988,209715200,9680840,200034360,43987,279642112,132504256,147137856,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,45,4.698537984E9,2.20454416E8,0.0,2.20454416E8,35117.0,43944,43956,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132504256,132504256,279642112,279642112,279642112,279642112,279642112,279642112,45184,0,191616,146432,13959168,13959168,13959168,13959168,13959168,13959168
44783,209715200,9680840,200034360,44781,279642112,132522112,147120000,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,46,4.810407936E9,2.20472272E8,0.0,2.20472272E8,35903.0,44735,44742,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132522112,132504256,279642112,279642112,279642112,279642112,279642112,279642112,-61776,0,129840,191616,13959168,13959168,13959168,13959168,13959168,13959168
45642,209715200,9680840,200034360,45640,279642112,132531384,147110728,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,47,4.922277888E9,2.20481544E8,0.0,2.20481544E8,36796.0,45585,45635,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,132531384,132522112,279642112,279642112,279642112,279642112,279642112,279642112,50800,0,180640,129840,13959168,13959168,13959168,13959168,13959168,13959168
46459,209715200,9680840,200034360,46383,279642112,132531384,147110728,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,48,5.03414784E9,2.20490128E8,0.0,2.20490128E8,37603.0,46400,46442,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132539968,132531384,279642112,279642112,279642112,279642112,279642112,279642112,-69376,0,111264,180640,13959168,13959168,13959168,13959168,13959168,13959168
47120,209715200,9681032,200034168,47090,279642112,132539968,147102144,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,49,5.146017792E9,2.20498712E8,0.0,2.20498712E8,38353.0,47163,47192,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132548552,132539968,279642112,279642112,279642112,279642112,279642112,279642112,77880,0,189144,111264,13959168,13959168,13959168,13959168,13959168,13959168
48073,209715200,9682904,200032296,48071,279642112,132587024,147055088,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,50,5.257887744E9,2.20537184E8,0.0,2.20537184E8,39132.0,47955,47971,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,132587024,132548552,279642112,279642112,279642112,279642112,279642112,279642112,-65752,0,123392,189144,13959168,13959168,13959168,13959168,13959168,13959168
48636,209715200,9682904,200032296,48554,279642112,132587024,147055088,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,51,5.369757696E9,2.20575656E8,0.0,2.20575656E8,39788.0,48571,48627,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,132625496,132587024,279642112,279642112,279642112,279642112,279642112,279642112,-27744,0,95648,123392,13959168,13959168,13959168,13959168,13959168,13959168
49335,209715200,9683296,200031904,49330,279642112,132634080,147008032,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,52,5.481627648E9,2.2058424E8,0.0,2.2058424E8,40480.0,49255,49319,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132634080,132625496,279642112,279642112,279642112,279642112,279642112,279642112,38096,0,133744,95648,13959168,13959168,13959168,13959168,13959168,13959168
49898,209715200,9683952,200031248,49896,279642112,132634080,147008032,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,53,5.5934976E9,2.2058424E8,0.0,2.2058424E8,41050.0,49880,49889,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132634080,132634080,279642112,279642112,279642112,279642112,279642112,279642112,72160,0,205904,133744,13959168,13959168,13959168,13959168,13959168,13959168
50805,209715200,9684344,200030856,50803,279642112,132681136,146960976,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,54,5.705367552E9,2.20631296E8,0.0,2.20631296E8,41913.0,50744,50752,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,132681136,132634080,279642112,279642112,279642112,279642112,279642112,279642112,-111040,0,94864,205904,13959168,13959168,13959168,13959168,13959168,13959168
52068,209715200,9685896,200029304,52066,279642112,132719608,146922504,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,55,5.817237504E9,2.20669768E8,0.0,2.20669768E8,43176.0,52011,52015,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,132719608,132681136,279642112,279642112,279642112,279642112,279642112,279642112,-16848,0,78016,94864,13959168,13959168,13959168,13959168,13959168,13959168
52817,209715200,9685896,200029304,52815,279642112,132719608,146922504,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,56,5.929107456E9,2.20669768E8,0.0,2.20669768E8,43974.0,52775,52813,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132719608,132719608,279642112,279642112,279642112,279642112,279642112,279642112,12920,0,90936,78016,13959168,13959168,13959168,13959168,13959168,13959168
53482,209715200,9685896,200029304,53480,279642112,132746048,146896064,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,57,6.040977408E9,2.20696208E8,0.0,2.20696208E8,44623.0,53443,53462,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,26440,0,132746048,132719608,279642112,279642112,279642112,279642112,279642112,279642112,26760,0,117696,90936,13959168,13959168,13959168,13959168,13959168,13959168
54317,209715200,9686160,200029040,54316,279642112,132746048,146896064,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,58,6.15284736E9,2.20696208E8,0.0,2.20696208E8,45452.0,54285,54291,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132746048,132746048,279642112,279642112,279642112,279642112,279642112,279642112,-49376,0,68320,117696,13959168,13959168,13959168,13959168,13959168,13959168
55213,209715200,9686160,200029040,55211,279642112,132746048,146896064,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,59,6.264717312E9,2.20696208E8,0.0,2.20696208E8,46432.0,55243,55271,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132746048,132746048,279642112,279642112,279642112,279642112,279642112,279642112,147848,0,216168,68320,13959168,13959168,13959168,13959168,13959168,13959168
56200,209715200,9686160,200029040,56198,279642112,132764784,146877328,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,60,6.376587264E9,2.20714944E8,0.0,2.20714944E8,47336.0,56111,56175,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18736,0,132764784,132746048,279642112,279642112,279642112,279642112,279642112,279642112,-10176,0,205992,216168,13959168,13959168,13959168,13959168,13959168,13959168
57037,209715200,9686160,200029040,57035,279642112,132764784,146877328,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,61,6.488457216E9,2.20714944E8,0.0,2.20714944E8,48195.0,57028,57034,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,132764784,132764784,279642112,279642112,279642112,279642112,279642112,279642112,-6568,0,199424,205992,13959168,13959168,13959168,13959168,13959168,13959168
58218,209715200,9686160,200029040,58216,279642112,132783736,146858376,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,62,6.600327168E9,2.20733896E8,0.0,2.20733896E8,49370.0,58179,58209,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18952,0,132783736,132764784,279642112,279642112,279642112,279642112,279642112,279642112,-99296,0,100128,199424,13959168,13959168,13959168,13959168,13959168,13959168
59142,209715200,9686352,200028848,59133,279642112,132794648,146847464,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,63,6.71219712E9,2.20744808E8,0.0,2.20744808E8,50293.0,59103,59132,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10912,0,132794648,132783736,279642112,279642112,279642112,279642112,279642112,279642112,80472,0,180600,100128,13959168,13959168,13959168,13959168,13959168,13959168
59839,209715200,9686352,200028848,59837,279642112,132803232,146838880,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,64,6.824067072E9,2.20753392E8,0.0,2.20753392E8,50997.0,59827,59836,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132803232,132794648,279642112,279642112,279642112,279642112,279642112,279642112,53736,0,234336,180600,13959168,13959168,13959168,13959168,13959168,13959168
60627,209715200,9686352,200028848,60623,279642112,132821088,146821024,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,65,6.935937024E9,2.20771248E8,0.0,2.20771248E8,51754.0,60559,60593,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,132821088,132803232,279642112,279642112,279642112,279642112,279642112,279642112,-110296,0,124040,234336,13959168,13959168,13959168,13959168,13959168,13959168
61077,209715200,9686352,200028848,61075,279642112,132829672,146812440,2,1.0,12385,13463,1078,-9339392,0,93354672,102694064,111869952,111869952,111869952,111869952,111869952,111869952,-15881944,0,132050760,147932704,279642112,279642112,279642112,279642112,279642112,279642112,-254976,0,234768,489744,13959168,13959168,13959168,13959168,13959168,13959168,66,7.047806976E9,2.20779832E8,0.0,2.20779832E8,52235.0,61068,61074,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,132829672,132821088,279642112,279642112,279642112,279642112,279642112,279642112,110320,0,234360,124040,13959168,13959168,13959168,13959168,13959168,13959168
