perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2746764,209715200,9625744,200089456,2746716,279642112,89690688,189951424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,3.6582974896E10,8.9720552E7,1149272.0,8.857128E7,2738786.0,2746722,2746757,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,89720552,89690688,279642112,279642112,279642112,279642112,279642112,279642112,254976,0,883960,628984,13959168,13959168,13959168,13959168,13959168,13959168
2754647,209715200,9625744,200089456,2754645,279642112,90003320,189638792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,3.6694844848E10,9.000332E7,1149272.0,8.8854048E7,2746624.0,2754567,2754595,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,90003320,89720552,279642112,279642112,279642112,279642112,279642112,279642112,-219408,0,664632,884040,13959168,13959168,13959168,13959168,13959168,13959168
2762628,209715200,9625744,200089456,2762547,279642112,90227368,189414744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,3.68067148E10,9.0227368E7,1149272.0,8.9078096E7,2754641.0,2762575,2762612,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,90227368,90003320,279642112,279642112,279642112,279642112,279642112,279642112,35856,0,700488,664632,13959168,13959168,13959168,13959168,13959168,13959168
2771804,209715200,9625744,200089456,2771796,279642112,90451560,189190552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,3.6918584752E10,9.045156E7,1149272.0,8.9302288E7,2763824.0,2771763,2771795,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,90451560,90227368,279642112,279642112,279642112,279642112,279642112,279642112,408,0,700896,700488,13959168,13959168,13959168,13959168,13959168,13959168
2779573,209715200,9625744,200089456,2779573,279642112,90704824,188937288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,3.7030454704E10,9.0704824E7,1149272.0,8.9555552E7,2771600.0,2779535,2779571,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253264,0,90704824,90451560,279642112,279642112,279642112,279642112,279642112,279642112,-24512,0,676384,700896,13959168,13959168,13959168,13959168,13959168,13959168
2787528,209715200,9625744,200089456,2787527,279642112,91152520,188489592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,3.7142324656E10,9.115252E7,1149272.0,9.0003248E7,2779553.0,2787507,2787524,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447696,0,91152520,90704824,279642112,279642112,279642112,279642112,279642112,279642112,-230280,0,446104,676384,13959168,13959168,13959168,13959168,13959168,13959168
2795741,209715200,9625744,200089456,2795741,279642112,91182096,188460016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,3.7254194608E10,9.1182096E7,1149272.0,9.0032824E7,2787715.0,2795677,2795686,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,91182096,91152520,279642112,279642112,279642112,279642112,279642112,279642112,458992,0,905096,446104,13959168,13959168,13959168,13959168,13959168,13959168
2805343,209715200,9625744,200089456,2805342,279642112,91853520,187788592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,3.736606456E10,9.185352E7,1149272.0,9.0704248E7,2797344.0,2805288,2805315,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671424,0,91853520,91182096,279642112,279642112,279642112,279642112,279642112,279642112,-615464,0,289632,905096,13959168,13959168,13959168,13959168,13959168,13959168
2814505,209715200,9625744,200089456,2814504,279642112,92077280,187564832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,3.7477934512E10,9.207728E7,1149272.0,9.0928008E7,2806524.0,2814447,2814495,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223760,0,92077280,91853520,279642112,279642112,279642112,279642112,279642112,279642112,395176,0,684808,289632,13959168,13959168,13959168,13959168,13959168,13959168
2824343,209715200,9625744,200089456,2824342,279642112,92077280,187564832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,3.7589804464E10,9.2554232E7,1149272.0,9.140496E7,2816416.0,2824371,2824387,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,92554232,92077280,279642112,279642112,279642112,279642112,279642112,279642112,-232328,0,452480,684808,13959168,13959168,13959168,13959168,13959168,13959168
2833561,209715200,9625744,200089456,2833559,279642112,92583808,187058304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,3.7701674416E10,9.2583808E7,1149272.0,9.1434536E7,2825570.0,2833497,2833541,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,92583808,92554232,279642112,279642112,279642112,279642112,279642112,279642112,438096,0,895200,457104,13959168,13959168,13959168,13959168,13959168,13959168
2843009,209715200,9625744,200089456,2843008,279642112,92672248,186969864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,3.7813544368E10,9.2672248E7,1149272.0,9.1522976E7,2835036.0,2842983,2843007,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88440,0,92672248,92583808,279642112,279642112,279642112,279642112,279642112,279642112,-47800,0,847400,895200,13959168,13959168,13959168,13959168,13959168,13959168
2850472,209715200,9625744,200089456,2850472,279642112,92702112,186940000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,3.792541432E10,9.2702112E7,1149272.0,9.155284E7,2842406.0,2850370,2850377,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,92702112,92672248,279642112,279642112,279642112,279642112,279642112,279642112,-62104,0,886640,948744,13959168,13959168,13959168,13959168,13959168,13959168
2857333,209715200,9625744,200089456,2857330,279642112,92731976,186910136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,3.8037284272E10,9.2731976E7,1149272.0,9.1582704E7,2849332.0,2857243,2857303,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,92731976,92702112,279642112,279642112,279642112,279642112,279642112,279642112,22760,0,909400,886640,13959168,13959168,13959168,13959168,13959168,13959168
2866537,209715200,9625744,200089456,2866536,279642112,92731976,186910136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,3.8149154224E10,9.3179928E7,1149272.0,9.2030656E7,2858605.0,2866567,2866576,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447952,0,93179928,92731976,279642112,279642112,279642112,279642112,279642112,279642112,-385848,0,523552,909400,13959168,13959168,13959168,13959168,13959168,13959168
2874177,209715200,9625744,200089456,2874176,279642112,93403760,186238352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,3.8261024176E10,9.340376E7,1149272.0,9.2254488E7,2866200.0,2874125,2874171,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223832,0,93403760,93179928,279642112,279642112,279642112,279642112,279642112,279642112,231544,0,755096,523552,13959168,13959168,13959168,13959168,13959168,13959168
2882696,209715200,9625744,200089456,2882639,279642112,93880712,185761400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,3.8372894128E10,9.3880712E7,1149272.0,9.273144E7,2874713.0,2882664,2882684,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,93880712,93403760,279642112,279642112,279642112,279642112,279642112,279642112,-244936,0,510160,755096,13959168,13959168,13959168,13959168,13959168,13959168
2890889,209715200,9625744,200089456,2890888,279642112,93910288,185731824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,3.848476408E10,9.3910288E7,1149272.0,9.2761016E7,2882900.0,2890864,2890871,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,93910288,93880712,279642112,279642112,279642112,279642112,279642112,279642112,355632,0,865792,510160,13959168,13959168,13959168,13959168,13959168,13959168
2899589,209715200,9625744,200089456,2899589,279642112,93910288,185731824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,3.8596634032E10,9.396944E7,1149272.0,9.2820168E7,2891648.0,2899615,2899619,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59152,0,93969440,93910288,279642112,279642112,279642112,279642112,279642112,279642112,-13816,0,851976,865792,13959168,13959168,13959168,13959168,13959168,13959168
2907904,209715200,9625744,200089456,2907904,279642112,93999304,185642808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,3.8708503984E10,9.3999304E7,1149272.0,9.2850032E7,2899925.0,2907867,2907896,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,93999304,93969440,279642112,279642112,279642112,279642112,279642112,279642112,103400,0,955376,851976,13959168,13959168,13959168,13959168,13959168,13959168
2917309,209715200,9625744,200089456,2917237,279642112,94282072,185360040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,3.8820373936E10,9.4282072E7,1149272.0,9.31328E7,2909332.0,2917263,2917303,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,94282072,93999304,279642112,279642112,279642112,279642112,279642112,279642112,-273824,0,681552,955376,13959168,13959168,13959168,13959168,13959168,13959168
2926522,209715200,9625744,200089456,2926522,279642112,95163632,184478480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,3.8821069392E10,9.5163632E7,1373320.0,9.3790312E7,2918468.0,2926419,2926439,20,-695456,0,0,695456,111869952,111869952,111869952,111869952,111869952,111869952,657512,0,95163632,94506120,279642112,279642112,279642112,279642112,279642112,279642112,-694824,0,4624,699448,13959168,13959168,13959168,13959168,13959168,13959168
2935133,209715200,9625744,200089456,2935132,279642112,95163632,184478480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,3.8932939344E10,9.5163632E7,1373320.0,9.3790312E7,2927152.0,2935119,2935123,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,95163632,95163632,279642112,279642112,279642112,279642112,279642112,279642112,651760,0,656384,4624,13959168,13959168,13959168,13959168,13959168,13959168
2943680,209715200,9625744,200089456,2943679,279642112,95416968,184225144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,3.9044809296E10,9.5416968E7,1373320.0,9.4043648E7,2935697.0,2943639,2943668,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,95416968,95163632,279642112,279642112,279642112,279642112,279642112,279642112,-19480,0,636904,656384,13959168,13959168,13959168,13959168,13959168,13959168
2952764,209715200,9625744,200089456,2952763,279642112,95641016,184001096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,3.9156679248E10,9.5641016E7,1373320.0,9.4267696E7,2944784.0,2952743,2952755,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,95641016,95416968,279642112,279642112,279642112,279642112,279642112,279642112,45080,0,681984,636904,13959168,13959168,13959168,13959168,13959168,13959168
2961104,209715200,9625744,200089456,2961103,279642112,96312328,183329784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,3.92685492E10,9.6312328E7,1373320.0,9.4939008E7,2953097.0,2961055,2961068,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671312,0,96312328,95641016,279642112,279642112,279642112,279642112,279642112,279642112,-428344,0,253640,681984,13959168,13959168,13959168,13959168,13959168,13959168
2968649,209715200,9625744,200089456,2968648,279642112,96341760,183300352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,3.9380419152E10,9.634176E7,1373320.0,9.496844E7,2960672.0,2968636,2968643,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29432,0,96341760,96312328,279642112,279642112,279642112,279642112,279642112,279642112,633496,0,887136,253640,13959168,13959168,13959168,13959168,13959168,13959168
2977702,209715200,9625744,200089456,2977702,279642112,97013216,182628896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,3.9492289104E10,9.7013216E7,1373320.0,9.5639896E7,2969719.0,2977672,2977690,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671456,0,97013216,96341760,279642112,279642112,279642112,279642112,279642112,279642112,-622920,0,264216,887136,13959168,13959168,13959168,13959168,13959168,13959168
2984728,209715200,9625744,200089456,2984727,279642112,97042648,182599464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,3.9604159056E10,9.7042648E7,1373320.0,9.5669328E7,2976753.0,2984695,2984724,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29432,0,97042648,97013216,279642112,279642112,279642112,279642112,279642112,279642112,590288,0,854504,264216,13959168,13959168,13959168,13959168,13959168,13959168
2993069,209715200,9625744,200089456,2993068,279642112,97490456,182151656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,3.9716029008E10,9.7490456E7,1373320.0,9.6117136E7,2985096.0,2993008,2993067,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,97490456,97042648,279642112,279642112,279642112,279642112,279642112,279642112,-387032,0,467472,854504,13959168,13959168,13959168,13959168,13959168,13959168
3001511,209715200,9625744,200089456,3001510,279642112,97549320,182092792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,3.982789896E10,9.754932E7,1373320.0,9.6176E7,2993484.0,3001409,3001455,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,97549320,97490456,279642112,279642112,279642112,279642112,279642112,279642112,362096,0,855144,493048,13959168,13959168,13959168,13959168,13959168,13959168
3008712,209715200,9625744,200089456,3008711,279642112,97802800,181839312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,3.9939768912E10,9.78028E7,1373320.0,9.642948E7,3000717.0,3008679,3008688,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,97802800,97549320,279642112,279642112,279642112,279642112,279642112,279642112,-184016,0,671128,855144,13959168,13959168,13959168,13959168,13959168,13959168
3016989,209715200,9625744,200089456,3016988,279642112,97861840,181780272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,4.0051638864E10,9.786184E7,1373320.0,9.648852E7,3009009.0,3016976,3016980,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59040,0,97861840,97802800,279642112,279642112,279642112,279642112,279642112,279642112,178080,0,849208,671128,13959168,13959168,13959168,13959168,13959168,13959168
3026464,209715200,9625744,200089456,3026463,279642112,98115320,181526792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,4.0163508816E10,9.811532E7,1373320.0,9.6742E7,3018445.0,3026387,3026416,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,98115320,97861840,279642112,279642112,279642112,279642112,279642112,279642112,-161568,0,687640,849208,13959168,13959168,13959168,13959168,13959168,13959168
3034677,209715200,9625744,200089456,3034676,279642112,98339368,181302744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,4.0275378768E10,9.8339368E7,1373320.0,9.6966048E7,3026696.0,3034643,3034667,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,98339368,98115320,279642112,279642112,279642112,279642112,279642112,279642112,85720,0,773360,687640,13959168,13959168,13959168,13959168,13959168,13959168
3042736,209715200,9625744,200089456,3042735,279642112,98621992,181020120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,4.038724872E10,9.8621992E7,1373320.0,9.7248672E7,3034662.0,3042603,3042633,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282624,0,98621992,98339368,279642112,279642112,279642112,279642112,279642112,279642112,-68928,0,704432,773360,13959168,13959168,13959168,13959168,13959168,13959168
3050149,209715200,9625744,200089456,3050148,279642112,98846040,180796072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,4.0499118672E10,9.884604E7,1373320.0,9.747272E7,3042164.0,3050103,3050135,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224048,0,98846040,98621992,279642112,279642112,279642112,279642112,279642112,279642112,-26552,0,677880,704432,13959168,13959168,13959168,13959168,13959168,13959168
3057936,209715200,9625744,200089456,3057936,279642112,99099376,180542736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,4.0610988624E10,9.9099376E7,1373320.0,9.7726056E7,3049957.0,3057915,3057928,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,99099376,98846040,279642112,279642112,279642112,279642112,279642112,279642112,28384,0,706264,677880,13959168,13959168,13959168,13959168,13959168,13959168
3066943,209715200,9625744,200089456,3066942,279642112,99517928,180124184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,4.0722858576E10,9.9517928E7,1373320.0,9.8144608E7,3058868.0,3066813,3066839,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418552,0,99517928,99099376,279642112,279642112,279642112,279642112,279642112,279642112,-217608,0,488656,706264,13959168,13959168,13959168,13959168,13959168,13959168
3075815,209715200,9625744,200089456,3075814,279642112,99576720,180065392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,4.0834728528E10,9.957672E7,1373320.0,9.82034E7,3067790.0,3075712,3075761,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58792,0,99576720,99517928,279642112,279642112,279642112,279642112,279642112,279642112,281376,0,836712,555336,13959168,13959168,13959168,13959168,13959168,13959168
3086171,209715200,9625744,200089456,3086170,279642112,99995240,179646872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,4.094659848E10,9.999524E7,1373320.0,9.862192E7,3078184.0,3086127,3086155,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418520,0,99995240,99576720,279642112,279642112,279642112,279642112,279642112,279642112,-347208,0,489504,836712,13959168,13959168,13959168,13959168,13959168,13959168
3095065,209715200,9625744,200089456,3095064,279642112,100054104,179588008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,4.1058468432E10,1.00054104E8,1373320.0,9.8680784E7,3087092.0,3095051,3095063,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,100054104,99995240,279642112,279642112,279642112,279642112,279642112,279642112,378176,0,867680,489504,13959168,13959168,13959168,13959168,13959168,13959168
3104465,209715200,9625744,200089456,3104464,279642112,100501912,179140200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,4.1170338384E10,1.00501912E8,1373320.0,9.9128592E7,3096492.0,3104435,3104463,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,100501912,100054104,279642112,279642112,279642112,279642112,279642112,279642112,-355536,0,516768,872304,13959168,13959168,13959168,13959168,13959168,13959168
3113157,209715200,9625744,200089456,3113156,279642112,100755104,178887008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,4.1282208336E10,1.00755104E8,1373320.0,9.9381784E7,3105168.0,3113111,3113139,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,100755104,100501912,279642112,279642112,279642112,279642112,279642112,279642112,151768,0,668536,516768,13959168,13959168,13959168,13959168,13959168,13959168
3123201,209715200,9625744,200089456,3123200,279642112,100755104,178887008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,4.1394078288E10,1.0100844E8,1373320.0,9.963512E7,3115261.0,3123210,3123232,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,101008440,100755104,279642112,279642112,279642112,279642112,279642112,279642112,31816,0,700352,668536,13959168,13959168,13959168,13959168,13959168,13959168
3133339,209715200,9625744,200089456,3133338,279642112,101261776,178380336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,4.150594824E10,1.01261776E8,1373320.0,9.9888456E7,3125357.0,3133317,3133328,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,101261776,101008440,279642112,279642112,279642112,279642112,279642112,279642112,-52288,0,648064,700352,13959168,13959168,13959168,13959168,13959168,13959168
3142095,209715200,9625744,200089456,3142015,279642112,101261776,178380336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,4.1617818192E10,1.01291496E8,1373320.0,9.9918176E7,3134114.0,3142047,3142085,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,101291496,101261776,279642112,279642112,279642112,279642112,279642112,279642112,303312,0,951376,648064,13959168,13959168,13959168,13959168,13959168,13959168
3151465,209715200,9625744,200089456,3151464,279642112,101574264,178067848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,4.1729688144E10,1.01574264E8,1373320.0,1.00200944E8,3143485.0,3151407,3151456,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,101574264,101291496,279642112,279642112,279642112,279642112,279642112,279642112,-252832,0,698544,951376,13959168,13959168,13959168,13959168,13959168,13959168
