perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1736706,209715200,9412440,200302760,1736705,139853824,52543256,87310568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,7.826492152E9,5.2543544E7,0.0,5.2543544E7,1732474.0,1736743,1736770,27,-55823688,0,0,55823688,55967744,55967744,55967744,55967744,55967744,55967744,288,0,52543544,52543256,139853824,139853824,139853824,139853824,139853824,139853824,43584,0,1173528,1129944,6946816,6946816,6946816,6946816,6946816,6946816
1749825,209715200,9412440,200302760,1749824,139853824,52602016,87251808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,7.882411288E9,5.2602016E7,0.0,5.2602016E7,1745517.0,1749779,1749813,34,-55919136,0,0,55919136,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,52602016,52543544,139853824,139853824,139853824,139853824,139853824,139853824,65720,0,1239248,1173528,6946816,6946816,6946816,6946816,6946816,6946816
1763072,209715200,9412440,200302760,1763071,139853824,52631552,87222272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,7.938343096E9,5.2631552E7,0.0,5.2631552E7,1758767.0,1763035,1763063,28,-55931808,0,0,55931808,55967744,55967744,55967744,55967744,55967744,55967744,29536,0,52631552,52602016,139853824,139853824,139853824,139853824,139853824,139853824,166720,0,1405968,1239248,6946816,6946816,6946816,6946816,6946816,6946816
1775875,209715200,9412440,200302760,1775874,139853824,52631552,87222272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,7.99431084E9,5.2631912E7,0.0,5.2631912E7,1771634.0,1775903,1775930,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,52631912,52631552,139853824,139853824,139853824,139853824,139853824,139853824,369200,0,1775168,1405968,6946816,6946816,6946816,6946816,6946816,6946816
1788538,209715200,9412440,200302760,1788537,139853824,52661328,87192496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,8.050201936E9,5.2661328E7,0.0,5.2661328E7,1784223.0,1788507,1788519,12,-55891096,0,0,55891096,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,52661328,52631912,139853824,139853824,139853824,139853824,139853824,139853824,-645224,0,1129944,1775168,6946816,6946816,6946816,6946816,6946816,6946816
1801207,209715200,9412440,200302760,1801206,139853824,52661544,87192280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,8.10616968E9,5.2661544E7,0.0,5.2661544E7,1796909.0,1801199,1801205,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,52661544,52661328,139853824,139853824,139853824,139853824,139853824,139853824,-171688,0,958256,1129944,6946816,6946816,6946816,6946816,6946816,6946816
1814372,209715200,9412440,200302760,1814371,139853824,52720096,87133728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,8.162010672E9,5.2720096E7,0.0,5.2720096E7,1810074.0,1814335,1814370,35,-55840992,0,0,55840992,55967744,55967744,55967744,55967744,55967744,55967744,58552,0,52720096,52661544,139853824,139853824,139853824,139853824,139853824,139853824,142968,0,1101224,958256,6946816,6946816,6946816,6946816,6946816,6946816
1825832,209715200,9412440,200302760,1825832,139853824,52749328,87104496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,8.217747576E9,5.2749328E7,0.0,5.2749328E7,1821525.0,1825801,1825821,20,-55736904,0,0,55736904,55967744,55967744,55967744,55967744,55967744,55967744,29232,0,52749328,52720096,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1129944,1101224,6946816,6946816,6946816,6946816,6946816,6946816
1839329,209715200,9412440,200302760,1839328,139853824,52749688,87104136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,8.273621424E9,5.2749688E7,0.0,5.2749688E7,1834960.0,1839246,1839256,10,-55873848,0,0,55873848,55967744,55967744,55967744,55967744,55967744,55967744,360,0,52749688,52749328,139853824,139853824,139853824,139853824,139853824,139853824,235272,0,1365216,1129944,6946816,6946816,6946816,6946816,6946816,6946816
1851089,209715200,9412440,200302760,1851087,139853824,52780984,87072840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,8.329396488E9,5.2780984E7,0.0,5.2780984E7,1846747.0,1851037,1851043,6,-55775064,0,0,55775064,55967744,55967744,55967744,55967744,55967744,55967744,31296,0,52780984,52749688,139853824,139853824,139853824,139853824,139853824,139853824,-235272,0,1129944,1365216,6946816,6946816,6946816,6946816,6946816,6946816
1864778,209715200,9412440,200302760,1864777,139853824,52839312,87014512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,8.385325008E9,5.2839312E7,0.0,5.2839312E7,1860480.0,1864752,1864776,24,-55928520,0,0,55928520,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,52839312,52780984,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1101224,1129944,6946816,6946816,6946816,6946816,6946816,6946816
1875714,209715200,9412440,200302760,1875714,139853824,52839528,87014296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,8.441050176E9,5.2839528E7,0.0,5.2839528E7,1871399.0,1875690,1875695,5,-55725168,0,0,55725168,55967744,55967744,55967744,55967744,55967744,55967744,216,0,52839528,52839312,139853824,139853824,139853824,139853824,139853824,139853824,259896,0,1361120,1101224,6946816,6946816,6946816,6946816,6946816,6946816
1888977,209715200,9412440,200302760,1888976,139853824,52839960,87013864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,8.49697968E9,5.283996E7,0.0,5.283996E7,1884671.0,1888915,1888967,52,-55929504,0,0,55929504,55967744,55967744,55967744,55967744,55967744,55967744,432,0,52839960,52839528,139853824,139853824,139853824,139853824,139853824,139853824,276024,0,1637144,1361120,6946816,6946816,6946816,6946816,6946816,6946816
1901573,209715200,9412440,200302760,1901572,139853824,52869304,86984520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,8.552947424E9,5.2869304E7,0.0,5.2869304E7,1897173.0,1901427,1901469,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,52869304,52839960,139853824,139853824,139853824,139853824,139853824,139853824,-79296,0,1557848,1637144,6946816,6946816,6946816,6946816,6946816,6946816
1915171,209715200,9412440,200302760,1915170,139853824,52956688,86897136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,8.60884348E9,5.2956688E7,0.0,5.2956688E7,1910852.0,1915141,1915148,7,-55896056,0,0,55896056,55967744,55967744,55967744,55967744,55967744,55967744,87384,0,52956688,52869304,139853824,139853824,139853824,139853824,139853824,139853824,-8912,0,1548936,1557848,6946816,6946816,6946816,6946816,6946816,6946816
1926923,209715200,9412440,200302760,1926922,139853824,52956832,86896992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,8.664781368E9,5.2956832E7,0.0,5.2956832E7,1922586.0,1926855,1926882,27,-55937888,0,0,55937888,55967744,55967744,55967744,55967744,55967744,55967744,144,0,52956832,52956688,139853824,139853824,139853824,139853824,139853824,139853824,-252248,0,1296688,1548936,6946816,6946816,6946816,6946816,6946816,6946816
1939926,209715200,9412440,200302760,1939925,139853824,52957336,86896488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,8.720538456E9,5.2957336E7,0.0,5.2957336E7,1935582.0,1939851,1939878,27,-55757088,0,0,55757088,55967744,55967744,55967744,55967744,55967744,55967744,504,0,52957336,52956832,139853824,139853824,139853824,139853824,139853824,139853824,-138024,0,1158664,1296688,6946816,6946816,6946816,6946816,6946816,6946816
1952239,209715200,9412440,200302760,1952239,139853824,53015736,86838088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,8.776374104E9,5.3015736E7,0.0,5.3015736E7,1947921.0,1952211,1952217,6,-55835648,0,0,55835648,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,53015736,52957336,139853824,139853824,139853824,139853824,139853824,139853824,147064,0,1305728,1158664,6946816,6946816,6946816,6946816,6946816,6946816
1965714,209715200,9412440,200302760,1965714,139853824,53015880,86837944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,8.832213592E9,5.301588E7,0.0,5.301588E7,1961384.0,1965673,1965680,7,-55839488,0,0,55839488,55967744,55967744,55967744,55967744,55967744,55967744,144,0,53015880,53015736,139853824,139853824,139853824,139853824,139853824,139853824,-147064,0,1158664,1305728,6946816,6946816,6946816,6946816,6946816,6946816
1978243,209715200,9412440,200302760,1978242,139853824,53045368,86808456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8.8880962E9,5.3045368E7,0.0,5.3045368E7,1973945.0,1978212,1978241,29,-55882608,0,0,55882608,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,53045368,53015880,139853824,139853824,139853824,139853824,139853824,139853824,-102288,0,1332400,1434688,6946816,6946816,6946816,6946816,6946816,6946816
1991183,209715200,9412440,200302760,1991182,139853824,53045584,86808240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,8.944058488E9,5.3045584E7,0.0,5.3045584E7,1986883.0,1991151,1991179,28,-55962288,0,0,55962288,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53045584,53045368,139853824,139853824,139853824,139853824,139853824,139853824,-385328,0,1361120,1746448,6946816,6946816,6946816,6946816,6946816,6946816
2004848,209715200,9412440,200302760,2004843,139853824,53075000,86778824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,9.000026232E9,5.3075E7,0.0,5.3075E7,2000546.0,2004815,2004842,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53075000,53045584,139853824,139853824,139853824,139853824,139853824,139853824,-231176,0,1129944,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2017150,209715200,9412440,200302760,2017149,139853824,53133328,86720496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,9.055779056E9,5.3133328E7,0.0,5.3133328E7,2012852.0,2017120,2017148,28,-55752824,0,0,55752824,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53133328,53075000,139853824,139853824,139853824,139853824,139853824,139853824,175784,0,1305728,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2028675,209715200,9412440,200302760,2028674,139853824,53162600,86691224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,9.111711936E9,5.31626E7,0.0,5.31626E7,2024365.0,2028651,2028661,10,-55932880,0,0,55932880,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53162600,53133328,139853824,139853824,139853824,139853824,139853824,139853824,-173736,0,1131992,1305728,6946816,6946816,6946816,6946816,6946816,6946816
2040443,209715200,9412440,200302760,2040442,139853824,53162960,86690864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,9.16767968E9,5.316296E7,0.0,5.316296E7,2036126.0,2040415,2040422,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53162960,53162600,139853824,139853824,139853824,139853824,139853824,139853824,26672,0,1158664,1131992,6946816,6946816,6946816,6946816,6946816,6946816
2053113,209715200,9412440,200302760,2053112,139853824,53163320,86690504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,9.223616368E9,5.316332E7,0.0,5.316332E7,2048815.0,2053054,2053111,57,-55936688,0,0,55936688,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53163320,53162960,139853824,139853824,139853824,139853824,139853824,139853824,138024,0,1296688,1158664,6946816,6946816,6946816,6946816,6946816,6946816
2065297,209715200,9412440,200302760,2065297,139853824,53192664,86661160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,9.2795308E9,5.3192664E7,0.0,5.3192664E7,2060948.0,2065223,2065244,21,-55914432,0,0,55914432,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53192664,53163320,139853824,139853824,139853824,139853824,139853824,139853824,-378336,0,1194376,1572712,6946816,6946816,6946816,6946816,6946816,6946816
2077597,209715200,9412440,200302760,2077596,139853824,53250992,86602832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,9.335489928E9,5.3250992E7,0.0,5.3250992E7,2073292.0,2077583,2077588,5,-55959128,0,0,55959128,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53250992,53192664,139853824,139853824,139853824,139853824,139853824,139853824,182872,0,1377248,1194376,6946816,6946816,6946816,6946816,6946816,6946816
2089602,209715200,9412440,200302760,2089601,139853824,53280264,86573560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,9.391457672E9,5.3280264E7,0.0,5.3280264E7,2085304.0,2089568,2089600,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53280264,53250992,139853824,139853824,139853824,139853824,139853824,139853824,-449760,0,927488,1377248,6946816,6946816,6946816,6946816,6946816,6946816
2101893,209715200,9412440,200302760,2101892,139853824,53280624,86573200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,9.4474144E9,5.3280624E7,0.0,5.3280624E7,2097595.0,2101859,2101891,32,-55956728,0,0,55956728,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53280624,53280264,139853824,139853824,139853824,139853824,139853824,139853824,371248,0,1298736,927488,6946816,6946816,6946816,6946816,6946816,6946816
2114661,209715200,9412440,200302760,2114660,139853824,53280984,86572840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,9.503314632E9,5.3280984E7,0.0,5.3280984E7,2110342.0,2114604,2114638,34,-55900232,0,0,55900232,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53280984,53280624,139853824,139853824,139853824,139853824,139853824,139853824,62384,0,1361120,1298736,6946816,6946816,6946816,6946816,6946816,6946816
2126892,209715200,9412440,200302760,2126892,139853824,53310360,86543464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,9.55923492E9,5.331036E7,0.0,5.331036E7,2122590.0,2126879,2126886,7,-55920288,0,0,55920288,55967744,55967744,55967744,55967744,55967744,55967744,29376,0,53310360,53280984,139853824,139853824,139853824,139853824,139853824,139853824,-157608,0,1203512,1361120,6946816,6946816,6946816,6946816,6946816,6946816
2139217,209715200,9412440,200302760,2139216,139853824,53368688,86485136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,9.615202664E9,5.3368688E7,0.0,5.3368688E7,2134918.0,2139187,2139214,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53368688,53310360,139853824,139853824,139853824,139853824,139853824,139853824,-102288,0,1101224,1203512,6946816,6946816,6946816,6946816,6946816,6946816
2150424,209715200,9412440,200302760,2150423,139853824,53368688,86485136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,9.671170408E9,5.339796E7,0.0,5.339796E7,2146177.0,2150448,2150473,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53397960,53368688,139853824,139853824,139853824,139853824,139853824,139853824,657240,0,1758464,1101224,6946816,6946816,6946816,6946816,6946816,6946816
2162775,209715200,9412440,200302760,2162773,139853824,53397960,86455864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,9.727138152E9,5.339832E7,0.0,5.339832E7,2158564.0,2162805,2162860,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53398320,53397960,139853824,139853824,139853824,139853824,139853824,139853824,26944,0,1785408,1758464,6946816,6946816,6946816,6946816,6946816,6946816
2175807,209715200,9412440,200302760,2175806,139853824,53398680,86455144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,9.78306364E9,5.339868E7,0.0,5.339868E7,2171510.0,2175772,2175806,34,-55925488,0,0,55925488,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53398680,53398320,139853824,139853824,139853824,139853824,139853824,139853824,-827152,0,958256,1785408,6946816,6946816,6946816,6946816,6946816,6946816
2189512,209715200,9412440,200302760,2189511,139853824,53398968,86454856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9.838958528E9,5.3398968E7,0.0,5.3398968E7,2185214.0,2189483,2189510,27,-55894888,0,0,55894888,55967744,55967744,55967744,55967744,55967744,55967744,288,0,53398968,53398680,139853824,139853824,139853824,139853824,139853824,139853824,476432,0,1434688,958256,6946816,6946816,6946816,6946816,6946816,6946816
2201566,209715200,9412440,200302760,2201565,139853824,53428312,86425512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,9.894735688E9,5.3428312E7,0.0,5.3428312E7,2197235.0,2201513,2201531,18,-55777160,0,0,55777160,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,53428312,53398968,139853824,139853824,139853824,139853824,139853824,139853824,-304744,0,1129944,1434688,6946816,6946816,6946816,6946816,6946816,6946816
2213066,209715200,9412440,200302760,2213065,139853824,53486640,86367184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,9.950601104E9,5.348664E7,0.0,5.348664E7,2208722.0,2212997,2213018,21,-55865416,0,0,55865416,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,53486640,53428312,139853824,139853824,139853824,139853824,139853824,139853824,175784,0,1305728,1129944,6946816,6946816,6946816,6946816,6946816,6946816
2226473,209715200,9412440,200302760,2226472,139853824,53515912,86337912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1.0006496424E10,5.3515912E7,0.0,5.3515912E7,2222171.0,2226439,2226467,28,-55895320,0,0,55895320,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53515912,53486640,139853824,139853824,139853824,139853824,139853824,139853824,302696,0,1608424,1305728,6946816,6946816,6946816,6946816,6946816,6946816
2239388,209715200,9412440,200302760,2239387,139853824,53516272,86337552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1.0062297256E10,5.3516272E7,0.0,5.3516272E7,2235020.0,2239312,2239316,4,-55800832,0,0,55800832,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53516272,53515912,139853824,139853824,139853824,139853824,139853824,139853824,-852624,0,755800,1608424,6946816,6946816,6946816,6946816,6946816,6946816
2251078,209715200,9412440,200302760,2251077,139853824,53574744,86279080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1.0118265E10,5.3574744E7,0.0,5.3574744E7,2246771.0,2251031,2251067,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,53574744,53516272,139853824,139853824,139853824,139853824,139853824,139853824,142968,0,898768,755800,6946816,6946816,6946816,6946816,6946816,6946816
2263481,209715200,9412440,200302760,2263480,139853824,53603944,86249880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,1.0174096208E10,5.3603944E7,0.0,5.3603944E7,2259183.0,2263471,2263479,8,-55831208,0,0,55831208,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,53603944,53574744,139853824,139853824,139853824,139853824,139853824,139853824,709656,0,1608424,898768,6946816,6946816,6946816,6946816,6946816,6946816
2275817,209715200,9412440,200302760,2275816,139853824,53604304,86249520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1.023002884E10,5.3604304E7,0.0,5.3604304E7,2271491.0,2275783,2275787,4,-55932632,0,0,55932632,55967744,55967744,55967744,55967744,55967744,55967744,360,0,53604304,53603944,139853824,139853824,139853824,139853824,139853824,139853824,-311736,0,1296688,1608424,6946816,6946816,6946816,6946816,6946816,6946816
2289297,209715200,9412440,200302760,2289296,139853824,53633720,86220104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,1.0285952208E10,5.363372E7,0.0,5.363372E7,2284980.0,2289269,2289276,7,-55923368,0,0,55923368,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,53633720,53604304,139853824,139853824,139853824,139853824,139853824,139853824,-304768,0,991920,1296688,6946816,6946816,6946816,6946816,6946816,6946816
2302648,209715200,9412440,200302760,2302647,139853824,53633720,86220104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1.0341919952E10,5.3662992E7,0.0,5.3662992E7,2298413.0,2302675,2302709,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,53662992,53633720,139853824,139853824,139853824,139853824,139853824,139853824,552072,0,1543992,991920,6946816,6946816,6946816,6946816,6946816,6946816
2316397,209715200,9412440,200302760,2316396,139853824,53721392,86132432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1.0397772232E10,5.3721392E7,0.0,5.3721392E7,2312085.0,2316376,2316381,5,-55852280,0,0,55852280,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,53721392,53662992,139853824,139853824,139853824,139853824,139853824,139853824,-371248,0,1172744,1543992,6946816,6946816,6946816,6946816,6946816,6946816
2329957,209715200,9412440,200302760,2329956,139853824,53721608,86132216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1.045369116E10,5.3721608E7,0.0,5.3721608E7,2325649.0,2329932,2329945,13,-55918928,0,0,55918928,55967744,55967744,55967744,55967744,55967744,55967744,216,0,53721608,53721392,139853824,139853824,139853824,139853824,139853824,139853824,-14080,0,1158664,1172744,6946816,6946816,6946816,6946816,6946816,6946816
