perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3457496,209715200,9414664,200300536,3457495,279642112,49244672,230397440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,1.5541090912E10,4.9244672E7,7896.0,4.9236776E7,3454218.0,3457361,3457393,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,360,0,49244672,49244312,279642112,279642112,279642112,279642112,279642112,279642112,227976,0,1589096,1361120,13959168,13959168,13959168,13959168,13959168,13959168
3486072,209715200,9414664,200300536,3486071,279642112,49245176,230396936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,1.5652877568E10,4.9245176E7,7896.0,4.923728E7,3482895.0,3486048,3486070,22,-111786656,0,0,111786656,111869952,111869952,111869952,111869952,111869952,111869952,504,0,49245176,49244672,279642112,279642112,279642112,279642112,279642112,279642112,-632888,0,956208,1589096,13959168,13959168,13959168,13959168,13959168,13959168
3512221,209715200,9414664,200300536,3512216,279642112,49245176,230396936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1.5764711952E10,4.9245536E7,7896.0,4.923764E7,3509078.0,3512245,3512253,8,-111834384,0,0,111834384,111869952,111869952,111869952,111869952,111869952,111869952,360,0,49245536,49245176,279642112,279642112,279642112,279642112,279642112,279642112,204504,0,1160712,956208,13959168,13959168,13959168,13959168,13959168,13959168
3541548,209715200,9414664,200300536,3541547,279642112,49246040,230396072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1.5876431792E10,4.924604E7,7896.0,4.9238144E7,3538361.0,3541528,3541536,8,-111719840,0,0,111719840,111869952,111869952,111869952,111869952,111869952,111869952,504,0,49246040,49245536,279642112,279642112,279642112,279642112,279642112,279642112,-202456,0,958256,1160712,13959168,13959168,13959168,13959168,13959168,13959168
3567598,209715200,9414664,200300536,3567597,279642112,49246472,230395640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1.598824576E10,4.9246472E7,7896.0,4.9238576E7,3564420.0,3567589,3567595,6,-111813968,0,0,111813968,111869952,111869952,111869952,111869952,111869952,111869952,432,0,49246472,49246040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,958256,958256,13959168,13959168,13959168,13959168,13959168,13959168
3595746,209715200,9414664,200300536,3595745,279642112,49246976,230395136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1.6100110024E10,4.9246976E7,7896.0,4.923908E7,3592559.0,3595704,3595734,30,-111864264,0,0,111864264,111869952,111869952,111869952,111869952,111869952,111869952,504,0,49246976,49246472,279642112,279642112,279642112,279642112,279642112,279642112,-269128,0,958256,1227384,13959168,13959168,13959168,13959168,13959168,13959168
3626136,209715200,9414664,200300536,3626135,279642112,49247336,230394776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.6211743976E10,4.9247336E7,7896.0,4.923944E7,3622916.0,3626061,3626091,30,-111633952,0,0,111633952,111869952,111869952,111869952,111869952,111869952,111869952,360,0,49247336,49246976,279642112,279642112,279642112,279642112,279642112,279642112,443888,0,1402144,958256,13959168,13959168,13959168,13959168,13959168,13959168
3653762,209715200,9414664,200300536,3653761,279642112,49267768,230374344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1.6323550872E10,4.9267768E7,7896.0,4.9259872E7,3650581.0,3653720,3653756,36,-111806896,0,0,111806896,111869952,111869952,111869952,111869952,111869952,111869952,20432,0,49267768,49247336,279642112,279642112,279642112,279642112,279642112,279642112,34592,0,1436736,1402144,13959168,13959168,13959168,13959168,13959168,13959168
3682510,209715200,9414664,200300536,3682509,279642112,49268296,230373816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1.643541144E10,4.9268296E7,7896.0,4.92604E7,3679327.0,3682492,3682502,10,-111860568,0,0,111860568,111869952,111869952,111869952,111869952,111869952,111869952,528,0,49268296,49267768,279642112,279642112,279642112,279642112,279642112,279642112,-135952,0,1300784,1436736,13959168,13959168,13959168,13959168,13959168,13959168
3711767,209715200,9414664,200300536,3711766,279642112,49268728,230373384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1.654719084E10,4.9268728E7,7896.0,4.9260832E7,3708579.0,3711743,3711754,11,-111779400,0,0,111779400,111869952,111869952,111869952,111869952,111869952,111869952,432,0,49268728,49268296,279642112,279642112,279642112,279642112,279642112,279642112,-785296,0,515488,1300784,13959168,13959168,13959168,13959168,13959168,13959168
3731267,209715200,18195560,191519640,3731258,279642112,49268968,230373144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1.6659060792E10,4.9268968E7,7896.0,4.9261072E7,3728082.0,3731181,3731257,76,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,240,0,49268968,49268728,279642112,279642112,279642112,279642112,279642112,279642112,4872384,0,5387872,515488,13959168,13959168,13959168,13959168,13959168,13959168
