perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1555142,209715200,9633704,200081496,1555142,559284224,5274208,554010016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,3.2218546176E10,5274208.0,0.0,5274208.0,1540706.0,1555099,1555105,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5274208,5273272,559284224,559284224,559284224,559284224,559284224,559284224,-98256,0,940728,1038984,27918336,27918336,27918336,27918336,27918336,27918336
1565001,209715200,9633704,200081496,1564991,559284224,5304216,553980008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3.244228608E10,5304216.0,0.0,5304216.0,1550591.0,1564967,1564990,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,5304216,5274208,559284224,559284224,559284224,559284224,559284224,559284224,-14592,0,926136,940728,27918336,27918336,27918336,27918336,27918336,27918336
1574275,209715200,9633704,200081496,1574274,559284224,5305008,553979216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3.2666025984E10,5305008.0,0.0,5305008.0,1559873.0,1574255,1574272,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,5305008,5304216,559284224,559284224,559284224,559284224,559284224,559284224,131320,0,1057456,926136,27918336,27918336,27918336,27918336,27918336,27918336
1584694,209715200,9633704,200081496,1584694,559284224,5305944,553978280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.2889765888E10,5305944.0,0.0,5305944.0,1570257.0,1584635,1584656,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5305944,5305008,559284224,559284224,559284224,559284224,559284224,559284224,-55136,0,1002320,1057456,27918336,27918336,27918336,27918336,27918336,27918336
1596946,209715200,9633704,200081496,1596945,559284224,5306808,553977416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,3.3113489664E10,5306808.0,0.0,5306808.0,1582510.0,1596887,1596909,22,-223723776,0,0,223723776,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5306808,5305944,559284224,559284224,559284224,559284224,559284224,559284224,-155312,0,847008,1002320,27918336,27918336,27918336,27918336,27918336,27918336
1608734,209715200,9634488,200080712,1608733,559284224,5307672,553976552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,3.3337229568E10,5307672.0,0.0,5307672.0,1594224.0,1608581,1608623,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5307672,5306808,559284224,559284224,559284224,559284224,559284224,559284224,167216,0,1014224,847008,27918336,27918336,27918336,27918336,27918336,27918336
1619128,209715200,9634488,200080712,1619123,559284224,5308536,553975688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,3.3560969472E10,5308536.0,0.0,5308536.0,1604723.0,1619110,1619122,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5308536,5307672,559284224,559284224,559284224,559284224,559284224,559284224,-23072,0,991152,1014224,27918336,27918336,27918336,27918336,27918336,27918336
1629965,209715200,9634488,200080712,1629890,559284224,5532872,553751352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,3.3784709376E10,5532872.0,0.0,5532872.0,1615564.0,1629927,1629963,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224336,0,5532872,5308536,559284224,559284224,559284224,559284224,559284224,559284224,-185856,0,805296,991152,27918336,27918336,27918336,27918336,27918336,27918336
1640091,209715200,9634488,200080712,1640090,559284224,5532872,553751352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3.400844928E10,5533520.0,0.0,5533520.0,1625768.0,1640128,1640167,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,648,0,5533520,5532872,559284224,559284224,559284224,559284224,559284224,559284224,136360,0,941656,805296,27918336,27918336,27918336,27918336,27918336,27918336
1650781,209715200,9634488,200080712,1650780,559284224,5534456,553749768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,3.4232189184E10,5534456.0,0.0,5534456.0,1636368.0,1650729,1650767,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5534456,5533520,559284224,559284224,559284224,559284224,559284224,559284224,51304,0,992960,941656,27918336,27918336,27918336,27918336,27918336,27918336
1661676,209715200,9634488,200080712,1661675,559284224,5535320,553748904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,3.4455929088E10,5535320.0,0.0,5535320.0,1647205.0,1661579,1661604,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5535320,5534456,559284224,559284224,559284224,559284224,559284224,559284224,34320,0,1031904,997584,27918336,27918336,27918336,27918336,27918336,27918336
1674114,209715200,9634488,200080712,1674114,559284224,5536184,553748040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,3.4679668992E10,5536184.0,0.0,5536184.0,1659696.0,1674071,1674095,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5536184,5535320,559284224,559284224,559284224,559284224,559284224,559284224,-45944,0,985960,1031904,27918336,27918336,27918336,27918336,27918336,27918336
1684872,209715200,9634488,200080712,1684871,559284224,5536184,553748040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,3.4903408896E10,5760520.0,0.0,5760520.0,1670556.0,1684899,1684955,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224336,0,5760520,5536184,559284224,559284224,559284224,559284224,559284224,559284224,-197296,0,788664,985960,27918336,27918336,27918336,27918336,27918336,27918336
1695418,209715200,9634488,200080712,1695417,559284224,5761240,553522984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,3.51271488E10,5761240.0,0.0,5761240.0,1681017.0,1695376,1695416,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,720,0,5761240,5760520,559284224,559284224,559284224,559284224,559284224,559284224,184888,0,973552,788664,27918336,27918336,27918336,27918336,27918336,27918336
1705801,209715200,9634488,200080712,1705800,559284224,5762176,553522048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,3.5350888704E10,5762176.0,0.0,5762176.0,1691370.0,1705763,1705769,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5762176,5761240,559284224,559284224,559284224,559284224,559284224,559284224,-45184,0,928368,973552,27918336,27918336,27918336,27918336,27918336,27918336
1715962,209715200,9634488,200080712,1715961,559284224,5763040,553521184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,3.5574628608E10,5763040.0,0.0,5763040.0,1701559.0,1715935,1715958,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5763040,5762176,559284224,559284224,559284224,559284224,559284224,559284224,30976,0,959344,928368,27918336,27918336,27918336,27918336,27918336,27918336
1726214,209715200,9634488,200080712,1726213,559284224,5763904,553520320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,3.5798368512E10,5763904.0,0.0,5763904.0,1711768.0,1726139,1726167,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5763904,5763040,559284224,559284224,559284224,559284224,559284224,559284224,29856,0,989200,959344,27918336,27918336,27918336,27918336,27918336,27918336
1737116,209715200,9634488,200080712,1737115,559284224,5764768,553519456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,3.6022108416E10,5764768.0,0.0,5764768.0,1722704.0,1737083,1737103,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5764768,5763904,559284224,559284224,559284224,559284224,559284224,559284224,-33840,0,955360,989200,27918336,27918336,27918336,27918336,27918336,27918336
1748099,209715200,9634488,200080712,1748098,559284224,5764768,553519456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,3.624584832E10,5794776.0,0.0,5794776.0,1733768.0,1748151,1748167,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,5794776,5764768,559284224,559284224,559284224,559284224,559284224,559284224,14264,0,969624,955360,27918336,27918336,27918336,27918336,27918336,27918336
1758331,209715200,9634488,200080712,1758330,559284224,5794776,553489448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3.6469588224E10,5795568.0,0.0,5795568.0,1743968.0,1758354,1758367,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,5795568,5794776,559284224,559284224,559284224,559284224,559284224,559284224,6472,0,976096,969624,27918336,27918336,27918336,27918336,27918336,27918336
1768552,209715200,9635080,200080120,1768548,559284224,5796504,553487720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,3.6693328128E10,5796504.0,0.0,5796504.0,1754148.0,1768519,1768547,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5796504,5795568,559284224,559284224,559284224,559284224,559284224,559284224,39712,0,1015808,976096,27918336,27918336,27918336,27918336,27918336,27918336
1780350,209715200,9635080,200080120,1780349,559284224,5796504,553487720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3.6917068032E10,5797368.0,0.0,5797368.0,1766009.0,1780379,1780408,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5797368,5796504,559284224,559284224,559284224,559284224,559284224,559284224,-159296,0,856512,1015808,27918336,27918336,27918336,27918336,27918336,27918336
1791532,209715200,9635080,200080120,1791526,559284224,5856520,553427704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,3.7140807936E10,5856520.0,0.0,5856520.0,1777126.0,1791499,1791525,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59152,0,5856520,5797368,559284224,559284224,559284224,559284224,559284224,559284224,69600,0,926112,856512,27918336,27918336,27918336,27918336,27918336,27918336
1802404,209715200,9635080,200080120,1802404,559284224,5857312,553426912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,3.736454784E10,5857312.0,0.0,5857312.0,1787952.0,1802327,1802351,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,5857312,5856520,559284224,559284224,559284224,559284224,559284224,559284224,37152,0,963264,926112,27918336,27918336,27918336,27918336,27918336,27918336
1813068,209715200,9635080,200080120,1813067,559284224,5857312,553426912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,3.7588287744E10,5858320.0,0.0,5858320.0,1798727.0,1813095,1813126,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,5858320,5857312,559284224,559284224,559284224,559284224,559284224,559284224,42224,0,1005488,963264,27918336,27918336,27918336,27918336,27918336,27918336
1824381,209715200,9635080,200080120,1824380,559284224,5859216,553425008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,3.7812027648E10,5859216.0,0.0,5859216.0,1809972.0,1824347,1824371,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,5859216,5858320,559284224,559284224,559284224,559284224,559284224,559284224,70608,0,1076096,1005488,27918336,27918336,27918336,27918336,27918336,27918336
1836018,209715200,9635080,200080120,1836018,559284224,5860080,553424144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,3.8035767552E10,5860080.0,0.0,5860080.0,1821616.0,1836008,1836015,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5860080,5859216,559284224,559284224,559284224,559284224,559284224,559284224,-126984,0,953736,1080720,27918336,27918336,27918336,27918336,27918336,27918336
1846444,209715200,9635080,200080120,1846440,559284224,5860944,553423280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,3.8259507456E10,5860944.0,0.0,5860944.0,1832040.0,1846421,1846439,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5860944,5860080,559284224,559284224,559284224,559284224,559284224,559284224,18200,0,971936,953736,27918336,27918336,27918336,27918336,27918336,27918336
1856624,209715200,9635456,200079744,1856587,559284224,5861808,553422416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,3.848324736E10,5861808.0,0.0,5861808.0,1842216.0,1856605,1856615,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5861808,5860944,559284224,559284224,559284224,559284224,559284224,559284224,-34240,0,937696,971936,27918336,27918336,27918336,27918336,27918336,27918336
1867019,209715200,9635456,200079744,1867018,559284224,5862672,553421552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,3.8706987264E10,5862672.0,0.0,5862672.0,1852603.0,1866995,1867002,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5862672,5861808,559284224,559284224,559284224,559284224,559284224,559284224,84336,0,1022032,937696,27918336,27918336,27918336,27918336,27918336,27918336
1879869,209715200,9635456,200079744,1879860,559284224,5892680,553391544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3.8930727168E10,5892680.0,0.0,5892680.0,1865421.0,1879791,1879820,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,5892680,5862672,559284224,559284224,559284224,559284224,559284224,559284224,-8608,0,1013424,1022032,27918336,27918336,27918336,27918336,27918336,27918336
1891144,209715200,9635456,200079744,1891082,559284224,5892680,553391544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,3.9154467072E10,5912280.0,0.0,5912280.0,1876732.0,1891107,1891131,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19600,0,5912280,5892680,559284224,559284224,559284224,559284224,559284224,559284224,-30160,0,983264,1013424,27918336,27918336,27918336,27918336,27918336,27918336
1903026,209715200,9635456,200079744,1903026,559284224,5942360,553341864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3.9378206976E10,5942360.0,0.0,5942360.0,1888517.0,1902895,1902916,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,5942360,5912280,559284224,559284224,559284224,559284224,559284224,559284224,-54256,0,929008,983264,27918336,27918336,27918336,27918336,27918336,27918336
1915629,209715200,9635456,200079744,1915629,559284224,5943248,553340976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3.960194688E10,5943248.0,0.0,5943248.0,1901228.0,1915586,1915627,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,888,0,5943248,5942360,559284224,559284224,559284224,559284224,559284224,559284224,120224,0,1049232,929008,27918336,27918336,27918336,27918336,27918336,27918336
1926741,209715200,9635456,200079744,1926740,559284224,5944184,553340040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3.9825686784E10,5944184.0,0.0,5944184.0,1912340.0,1926695,1926739,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,5944184,5943248,559284224,559284224,559284224,559284224,559284224,559284224,47904,0,1097136,1049232,27918336,27918336,27918336,27918336,27918336,27918336
1937975,209715200,9635456,200079744,1937974,559284224,5945048,553339176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,4.004942428E10,5945048.0,0.0,5945048.0,1923520.0,1937903,1937919,16,-223737496,0,0,223737496,223739904,223739904,223739904,223739904,223739904,223739904,864,0,5945048,5944184,559284224,559284224,559284224,559284224,559284224,559284224,-139512,0,957624,1097136,27918336,27918336,27918336,27918336,27918336,27918336
1947669,209715200,9635456,200079744,1947668,559284224,5975128,553309096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,4.0273164184E10,5975128.0,0.0,5975128.0,1933268.0,1947651,1947667,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,5975128,5945048,559284224,559284224,559284224,559284224,559284224,559284224,-22072,0,935552,957624,27918336,27918336,27918336,27918336,27918336,27918336
1958256,209715200,9635456,200079744,1958256,559284224,6199392,553084832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,4.0496904088E10,6199392.0,0.0,6199392.0,1943832.0,1958207,1958231,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224264,0,6199392,5975128,559284224,559284224,559284224,559284224,559284224,559284224,-335160,0,600392,935552,27918336,27918336,27918336,27918336,27918336,27918336
1969165,209715200,9635456,200079744,1969164,559284224,6229328,553054896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,4.0720643992E10,6229328.0,0.0,6229328.0,1954764.0,1969147,1969163,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,6229328,6199392,559284224,559284224,559284224,559284224,559284224,559284224,342064,0,942456,600392,27918336,27918336,27918336,27918336,27918336,27918336
1978576,209715200,9635456,200079744,1978491,559284224,6259336,553024888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,4.0944383896E10,6259336.0,0.0,6259336.0,1964160.0,1978517,1978559,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,6259336,6229328,559284224,559284224,559284224,559284224,559284224,559284224,40904,0,983360,942456,27918336,27918336,27918336,27918336,27918336,27918336
1987746,209715200,9635456,200079744,1987745,559284224,6260200,553024024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,4.11681238E10,6260200.0,0.0,6260200.0,1973345.0,1987719,1987744,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6260200,6259336,559284224,559284224,559284224,559284224,559284224,559284224,70160,0,1053520,983360,27918336,27918336,27918336,27918336,27918336,27918336
1998126,209715200,9635456,200079744,1998125,559284224,6290352,552993872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,4.1391863704E10,6290352.0,0.0,6290352.0,1983725.0,1998111,1998124,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,6290352,6260200,559284224,559284224,559284224,559284224,559284224,559284224,-127848,0,925672,1053520,27918336,27918336,27918336,27918336,27918336,27918336
2009581,209715200,9635456,200079744,2009580,559284224,6290352,552993872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,4.1615603608E10,6291144.0,0.0,6291144.0,1995273.0,2009627,2009672,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,6291144,6290352,559284224,559284224,559284224,559284224,559284224,559284224,20488,0,946160,925672,27918336,27918336,27918336,27918336,27918336,27918336
2019285,209715200,9635456,200079744,2019284,559284224,6292080,552992144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,4.1839343512E10,6292080.0,0.0,6292080.0,2004878.0,2019271,2019277,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,6292080,6291144,559284224,559284224,559284224,559284224,559284224,559284224,17320,0,963480,946160,27918336,27918336,27918336,27918336,27918336,27918336
2028694,209715200,9635456,200079744,2028693,559284224,6292944,552991280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,4.2063083416E10,6292944.0,0.0,6292944.0,2014280.0,2028671,2028679,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6292944,6292080,559284224,559284224,559284224,559284224,559284224,559284224,19400,0,982880,963480,27918336,27918336,27918336,27918336,27918336,27918336
2038142,209715200,9636008,200079192,2038141,559284224,6293808,552990416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,4.228682332E10,6293808.0,0.0,6293808.0,2023692.0,2038079,2038091,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6293808,6292944,559284224,559284224,559284224,559284224,559284224,559284224,6080,0,993584,987504,27918336,27918336,27918336,27918336,27918336,27918336
2047056,209715200,9636008,200079192,2047056,559284224,6294672,552989552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,4.2510563224E10,6294672.0,0.0,6294672.0,2032641.0,2047000,2047040,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,6294672,6293808,559284224,559284224,559284224,559284224,559284224,559284224,-50320,0,943264,993584,27918336,27918336,27918336,27918336,27918336,27918336
2054948,209715200,9636008,200079192,2054948,559284224,6353896,552930328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,4.2734303128E10,6353896.0,0.0,6353896.0,2040531.0,2054924,2054930,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,59224,0,6353896,6294672,559284224,559284224,559284224,559284224,559284224,559284224,-25016,0,918248,943264,27918336,27918336,27918336,27918336,27918336,27918336
2065588,209715200,9636008,200079192,2065587,559284224,6373480,552910744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,4.2958043032E10,6373480.0,0.0,6373480.0,2051187.0,2065555,2065586,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19584,0,6373480,6353896,559284224,559284224,559284224,559284224,559284224,559284224,114888,0,1037760,922872,27918336,27918336,27918336,27918336,27918336,27918336
