perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
91879,209715200,9597056,200118144,91877,139853824,14542456,125311368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.46264832E9,1.4542456E7,225208.0,1.4317248E7,85663.0,91836,91859,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224192,0,14542456,14318264,139853824,139853824,139853824,139853824,139853824,139853824,-177848,0,638024,815872,6946816,6946816,6946816,6946816,6946816,6946816
95129,209715200,9597680,200117520,95120,139853824,15155224,124698600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.518616064E9,1.5155224E7,225208.0,1.4930016E7,88914.0,95102,95110,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,612768,0,15155224,14542456,139853824,139853824,139853824,139853824,139853824,139853824,-633400,0,4624,638024,6946816,6946816,6946816,6946816,6946816,6946816
98854,209715200,9597680,200117520,98852,139853824,15155224,124698600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.574583808E9,1.5155224E7,225208.0,1.4930016E7,92687.0,98875,98883,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,15155224,15155224,139853824,139853824,139853824,139853824,139853824,139853824,199440,0,247480,48040,6946816,6946816,6946816,6946816,6946816,6946816
101904,209715200,9597680,200117520,101900,139853824,15184656,124669168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.630551552E9,1.5184656E7,225208.0,1.4959448E7,95688.0,101879,101884,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,15184656,15155224,139853824,139853824,139853824,139853824,139853824,139853824,441008,0,688488,247480,6946816,6946816,6946816,6946816,6946816,6946816
105406,209715200,9597896,200117304,105404,139853824,15278112,124575712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.686519296E9,1.5278112E7,225208.0,1.5052904E7,99199.0,105373,105395,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,93456,0,15278112,15184656,139853824,139853824,139853824,139853824,139853824,139853824,98160,0,786648,688488,6946816,6946816,6946816,6946816,6946816,6946816
109394,209715200,9598744,200116456,109392,139853824,15857648,123996176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.74248704E9,1.5857648E7,225208.0,1.563244E7,103191.0,109334,109387,53,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,579536,0,15857648,15278112,139853824,139853824,139853824,139853824,139853824,139853824,-576256,0,210392,786648,6946816,6946816,6946816,6946816,6946816,6946816
113000,209715200,9599256,200115944,112999,139853824,16052152,123801672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.798454784E9,1.6052152E7,225208.0,1.5826944E7,106758.0,112948,112954,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,16052152,15857648,139853824,139853824,139853824,139853824,139853824,139853824,-210392,0,0,210392,6946816,6946816,6946816,6946816,6946816,6946816
115927,209715200,9599608,200115592,115926,139853824,16052152,123801672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.854422528E9,1.6052152E7,225208.0,1.5826944E7,109729.0,115859,115925,66,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,16052152,16052152,139853824,139853824,139853824,139853824,139853824,139853824,832960,0,832960,0,6946816,6946816,6946816,6946816,6946816,6946816
119686,209715200,9600080,200115120,119685,139853824,16111464,123742360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.910390272E9,1.6111464E7,225208.0,1.5886256E7,113402.0,119590,119598,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59312,0,16111464,16052152,139853824,139853824,139853824,139853824,139853824,139853824,-108352,0,831592,939944,6946816,6946816,6946816,6946816,6946816,6946816
122828,209715200,9600312,200114888,122826,139853824,16724464,123129360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.966358016E9,1.6724464E7,225208.0,1.6499256E7,116618.0,122790,122814,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,613000,0,16724464,16111464,139853824,139853824,139853824,139853824,139853824,139853824,-585376,0,246216,831592,6946816,6946816,6946816,6946816,6946816,6946816
125861,209715200,9600776,200114424,125860,139853824,16948488,122905336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3.02232576E9,1.6948488E7,225208.0,1.672328E7,119656.0,125844,125852,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224024,0,16948488,16724464,139853824,139853824,139853824,139853824,139853824,139853824,-54480,0,191736,246216,6946816,6946816,6946816,6946816,6946816,6946816
128413,209715200,9600960,200114240,128412,139853824,16949872,122903952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3.078293504E9,1.6949872E7,225208.0,1.6724664E7,122215.0,128383,128411,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1384,0,16949872,16948488,139853824,139853824,139853824,139853824,139853824,139853824,457992,0,649728,191736,6946816,6946816,6946816,6946816,6946816,6946816
131249,209715200,9600960,200114240,131248,139853824,16949872,122903952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3.134261248E9,1.700888E7,225208.0,1.6783672E7,125073.0,131263,131269,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,59008,0,17008880,16949872,139853824,139853824,139853824,139853824,139853824,139853824,184472,0,834200,649728,6946816,6946816,6946816,6946816,6946816,6946816
135030,209715200,9602160,200113040,135028,139853824,17427400,122426424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3.190228992E9,1.74274E7,225208.0,1.7202192E7,128803.0,134991,134999,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418520,0,17427400,17008880,139853824,139853824,139853824,139853824,139853824,139853824,-401528,0,432672,834200,6946816,6946816,6946816,6946816,6946816,6946816
138929,209715200,9602328,200112872,138876,139853824,17845664,122008160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3.246196736E9,1.7845664E7,225208.0,1.7620456E7,132721.0,138895,138917,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418264,0,17845664,17427400,139853824,139853824,139853824,139853824,139853824,139853824,-216064,0,216608,432672,6946816,6946816,6946816,6946816,6946816,6946816
141360,209715200,9602856,200112344,141352,139853824,17845808,122008016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3.30216448E9,1.7845808E7,225208.0,1.76206E7,135154.0,141272,141350,78,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,17845808,17845664,139853824,139853824,139853824,139853824,139853824,139853824,252360,0,473592,221232,6946816,6946816,6946816,6946816,6946816,6946816
144207,209715200,9602856,200112344,144205,139853824,17904672,121949152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3.358132224E9,1.7904672E7,225208.0,1.7679464E7,137967.0,144155,144163,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,17904672,17845808,139853824,139853824,139853824,139853824,139853824,139853824,330488,0,804080,473592,6946816,6946816,6946816,6946816,6946816,6946816
147388,209715200,9603040,200112160,147382,139853824,18323192,121530632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3.414097952E9,1.8323192E7,225208.0,1.8097984E7,141124.0,147315,147320,5,-55965728,0,0,55965728,55967744,55967744,55967744,55967744,55967744,55967744,418520,0,18323192,17904672,139853824,139853824,139853824,139853824,139853824,139853824,-369696,0,434384,804080,6946816,6946816,6946816,6946816,6946816,6946816
150977,209715200,9603040,200112160,150972,139853824,18741488,121112336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.470065696E9,1.8741488E7,225208.0,1.851628E7,144763.0,150951,150959,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418296,0,18741488,18323192,139853824,139853824,139853824,139853824,139853824,139853824,-434384,0,0,434384,6946816,6946816,6946816,6946816,6946816,6946816
153633,209715200,9603040,200112160,153632,139853824,18741488,121112336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.52603344E9,1.8741488E7,225208.0,1.851628E7,147426.0,153617,153622,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,18741488,18741488,139853824,139853824,139853824,139853824,139853824,139853824,446776,0,446776,0,6946816,6946816,6946816,6946816,6946816,6946816
156613,209715200,9603040,200112160,156612,139853824,18800352,121053472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.582001184E9,1.8800352E7,225208.0,1.8575144E7,150397.0,156571,156593,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,18800352,18741488,139853824,139853824,139853824,139853824,139853824,139853824,141272,0,588048,446776,6946816,6946816,6946816,6946816,6946816,6946816
159573,209715200,9603864,200111336,159572,139853824,18995112,120858712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.637968928E9,1.8995112E7,225208.0,1.8769904E7,153348.0,159540,159544,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194760,0,18995112,18800352,139853824,139853824,139853824,139853824,139853824,139853824,56408,0,644456,588048,6946816,6946816,6946816,6946816,6946816,6946816
163770,209715200,9603864,200111336,163768,139853824,19442888,120410936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.693936672E9,1.9442888E7,225208.0,1.921768E7,157539.0,163727,163735,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447776,0,19442888,18995112,139853824,139853824,139853824,139853824,139853824,139853824,-432752,0,211704,644456,6946816,6946816,6946816,6946816,6946816,6946816
166735,209715200,9603864,200111336,166731,139853824,19638648,120215176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.749904416E9,1.9638648E7,225208.0,1.941344E7,160528.0,166719,166724,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,195760,0,19638648,19442888,139853824,139853824,139853824,139853824,139853824,139853824,204688,0,416392,211704,6946816,6946816,6946816,6946816,6946816,6946816
169654,209715200,9603864,200111336,169652,139853824,19668920,120184904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.80587216E9,1.966892E7,225208.0,1.9443712E7,163455.0,169623,169651,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,30272,0,19668920,19638648,139853824,139853824,139853824,139853824,139853824,139853824,208368,0,624760,416392,6946816,6946816,6946816,6946816,6946816,6946816
172973,209715200,9604320,200110880,172966,139853824,19892968,119960856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.861839904E9,1.9892968E7,225208.0,1.966776E7,166769.0,172959,172965,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224048,0,19892968,19668920,139853824,139853824,139853824,139853824,139853824,139853824,25504,0,650264,624760,6946816,6946816,6946816,6946816,6946816,6946816
176657,209715200,9604568,200110632,176656,139853824,20341896,119511928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.917807648E9,2.0341896E7,225208.0,2.0116688E7,170447.0,176620,176643,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,448928,0,20341896,19892968,139853824,139853824,139853824,139853824,139853824,139853824,-433864,0,216400,650264,6946816,6946816,6946816,6946816,6946816,6946816
180150,209715200,9604568,200110632,180149,139853824,20536400,119317424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.973775392E9,2.05364E7,225208.0,2.0311192E7,173850.0,180039,180046,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,20536400,20341896,139853824,139853824,139853824,139853824,139853824,139853824,33512,0,249912,216400,6946816,6946816,6946816,6946816,6946816,6946816
183044,209715200,9604568,200110632,183043,139853824,20536400,119317424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4.029743136E9,2.0573376E7,225208.0,2.0348168E7,176876.0,183063,183072,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,36976,0,20573376,20536400,139853824,139853824,139853824,139853824,139853824,139853824,184576,0,434488,249912,6946816,6946816,6946816,6946816,6946816,6946816
186112,209715200,9604568,200110632,186084,139853824,20797544,119056280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4.08571088E9,2.0797544E7,225208.0,2.0572336E7,179909.0,186099,186105,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224168,0,20797544,20573376,139853824,139853824,139853824,139853824,139853824,139853824,172632,0,607120,434488,6946816,6946816,6946816,6946816,6946816,6946816
189343,209715200,9604568,200110632,189342,139853824,20992520,118861304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4.141678624E9,2.099252E7,225208.0,2.0767312E7,183116.0,189307,189312,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194976,0,20992520,20797544,139853824,139853824,139853824,139853824,139853824,139853824,-146936,0,460184,607120,6946816,6946816,6946816,6946816,6946816,6946816
192811,209715200,9604568,200110632,192809,139853824,21440104,118413720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4.197646368E9,2.1440104E7,225208.0,2.1214896E7,186611.0,192742,192807,65,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447584,0,21440104,20992520,139853824,139853824,139853824,139853824,139853824,139853824,-460184,0,0,460184,6946816,6946816,6946816,6946816,6946816,6946816
196133,209715200,9604568,200110632,196127,139853824,21440104,118413720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4.25361264E9,2.1440104E7,225208.0,2.1214896E7,189930.0,196099,196126,27,-55966272,0,0,55966272,55967744,55967744,55967744,55967744,55967744,55967744,0,0,21440104,21440104,139853824,139853824,139853824,139853824,139853824,139853824,422512,0,422512,0,6946816,6946816,6946816,6946816,6946816,6946816
199257,209715200,9604568,200110632,199256,139853824,21469680,118384144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4.309580384E9,2.146968E7,225208.0,2.1244472E7,193056.0,199238,199252,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29576,0,21469680,21440104,139853824,139853824,139853824,139853824,139853824,139853824,193064,0,615576,422512,6946816,6946816,6946816,6946816,6946816,6946816
202597,209715200,9604568,200110632,202595,139853824,21888056,117965768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4.365548128E9,2.1888056E7,225208.0,2.1662848E7,196398.0,202567,202594,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418376,0,21888056,21469680,139853824,139853824,139853824,139853824,139853824,139853824,-155784,0,459792,615576,6946816,6946816,6946816,6946816,6946816,6946816
206361,209715200,9604568,200110632,206360,139853824,22141248,117712576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4.421515872E9,2.2141248E7,225208.0,2.191604E7,200163.0,206351,206359,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253192,0,22141248,21888056,139853824,139853824,139853824,139853824,139853824,139853824,-263320,0,196472,459792,6946816,6946816,6946816,6946816,6946816,6946816
209504,209715200,9604568,200110632,209450,139853824,22141248,117712576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.477483616E9,2.2335752E7,225208.0,2.2110544E7,203297.0,209475,209493,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,22335752,22141248,139853824,139853824,139853824,139853824,139853824,139853824,36176,0,232648,196472,6946816,6946816,6946816,6946816,6946816,6946816
212508,209715200,9604568,200110632,212507,139853824,22365184,117488640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,4.53345136E9,2.2365184E7,225208.0,2.2139976E7,206208.0,212387,212404,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29432,0,22365184,22335752,139853824,139853824,139853824,139853824,139853824,139853824,406080,0,638728,232648,6946816,6946816,6946816,6946816,6946816,6946816
216121,209715200,9604568,200110632,216121,139853824,22590856,117262968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,4.589419104E9,2.2590856E7,225208.0,2.2365648E7,209912.0,216094,216108,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,225672,0,22590856,22365184,139853824,139853824,139853824,139853824,139853824,139853824,24528,0,663256,638728,6946816,6946816,6946816,6946816,6946816,6946816
220520,209715200,9605040,200110160,220519,139853824,23044296,116809528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4.645386848E9,2.3044296E7,225208.0,2.2819088E7,214308.0,220496,220504,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,453440,0,23044296,22590856,139853824,139853824,139853824,139853824,139853824,139853824,-455632,0,207624,663256,6946816,6946816,6946816,6946816,6946816,6946816
224385,209715200,9605496,200109704,224384,139853824,23238800,116615024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.701353376E9,2.32388E7,225208.0,2.3013592E7,218167.0,224302,224363,61,-55966528,0,0,55966528,55967744,55967744,55967744,55967744,55967744,55967744,194504,0,23238800,23044296,139853824,139853824,139853824,139853824,139853824,139853824,1072,0,208696,207624,6946816,6946816,6946816,6946816,6946816,6946816
227461,209715200,9605496,200109704,227460,139853824,23238944,116614880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.75732112E9,2.3238944E7,225208.0,2.3013736E7,221259.0,227419,227455,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,23238944,23238800,139853824,139853824,139853824,139853824,139853824,139853824,445032,0,653728,208696,6946816,6946816,6946816,6946816,6946816,6946816
230907,209715200,9605496,200109704,230906,139853824,23492280,116361544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4.813288864E9,2.349228E7,225208.0,2.3267072E7,224608.0,230765,230804,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,253336,0,23492280,23238944,139853824,139853824,139853824,139853824,139853824,139853824,-2240,0,651488,653728,6946816,6946816,6946816,6946816,6946816,6946816
234872,209715200,9605496,200109704,234870,139853824,23939944,115913880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4.869256608E9,2.3939944E7,225208.0,2.3714736E7,228664.0,234847,234860,13,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,447664,0,23939944,23492280,139853824,139853824,139853824,139853824,139853824,139853824,-422424,0,229064,651488,6946816,6946816,6946816,6946816,6946816,6946816
238892,209715200,9605968,200109232,238891,139853824,24134480,115719344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4.925224352E9,2.413448E7,225208.0,2.3909272E7,232690.0,238879,238886,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,194536,0,24134480,23939944,139853824,139853824,139853824,139853824,139853824,139853824,-229064,0,0,229064,6946816,6946816,6946816,6946816,6946816,6946816
242377,209715200,9605968,200109232,242377,139853824,24134480,115719344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,4.981192096E9,2.413448E7,225208.0,2.3909272E7,236169.0,242340,242365,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,24134480,24134480,139853824,139853824,139853824,139853824,139853824,139853824,451144,0,451144,0,6946816,6946816,6946816,6946816,6946816,6946816
245690,209715200,9606440,200108760,245689,139853824,24134480,115719344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,5.03715984E9,2.4193344E7,225208.0,2.3968136E7,239513.0,245702,245709,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58864,0,24193344,24134480,139853824,139853824,139853824,139853824,139853824,139853824,361560,0,812704,451144,6946816,6946816,6946816,6946816,6946816,6946816
249603,209715200,9606440,200108760,249600,139853824,24611864,115241960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5.093127584E9,2.4611864E7,225208.0,2.4386656E7,243360.0,249547,249556,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418520,0,24611864,24193344,139853824,139853824,139853824,139853824,139853824,139853824,-392936,0,419768,812704,6946816,6946816,6946816,6946816,6946816,6946816
254137,209715200,9606440,200108760,254136,139853824,25030160,114823664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5.149095328E9,2.503016E7,225208.0,2.4804952E7,247920.0,254109,254116,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,418296,0,25030160,24611864,139853824,139853824,139853824,139853824,139853824,139853824,-419768,0,0,419768,6946816,6946816,6946816,6946816,6946816,6946816
257544,209715200,9607480,200107720,257531,139853824,25030160,114823664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5.205063072E9,2.503016E7,225208.0,2.4804952E7,251347.0,257539,257543,4,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,25030160,25030160,139853824,139853824,139853824,139853824,139853824,139853824,411120,0,411120,0,6946816,6946816,6946816,6946816,6946816,6946816
