perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3013772,209715200,18044152,191671048,3013772,1118502912,470165776,648337136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748,7.81631671344E11,4.70165776E8,0.0,4.70165776E8,2986181.0,3013696,3013725,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,150576,0,470165776,470015200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5936,0,329640,335576,55902208,55902208,55902208,55902208,55902208,55902208
3015145,209715200,18044152,191671048,3015142,1118502912,470338528,648164384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749,7.82079085616E11,4.70338528E8,0.0,4.70338528E8,2987597.0,3015101,3015141,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,172752,0,470338528,470165776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-100200,0,229440,329640,55902208,55902208,55902208,55902208,55902208,55902208
3016657,209715200,18044152,191671048,3016594,1118502912,470338528,648164384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,7.82526499888E11,4.70421168E8,0.0,4.70421168E8,2989105.0,3016607,3016649,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82640,0,470421168,470338528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3408,0,232848,229440,55902208,55902208,55902208,55902208,55902208,55902208
3018318,209715200,18044152,191671048,3018317,1118502912,470501240,648001672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,7.8297391416E11,4.7050124E8,0.0,4.7050124E8,2990773.0,3018269,3018317,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80072,0,470501240,470421168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,24768,0,257616,232848,55902208,55902208,55902208,55902208,55902208,55902208
3019986,209715200,18044152,191671048,3019986,1118502912,470560856,647942056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752,7.83421328432E11,4.70560856E8,0.0,4.70560856E8,2992441.0,3019977,3019985,8,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,59616,0,470560856,470501240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,80368,0,337984,257616,55902208,55902208,55902208,55902208,55902208,55902208
3021544,209715200,18044152,191671048,3021543,1118502912,470763880,647739032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1753,7.83868742704E11,4.7076388E8,0.0,4.7076388E8,2993977.0,3021493,3021521,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,203024,0,470763880,470560856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-43304,0,294680,337984,55902208,55902208,55902208,55902208,55902208,55902208
3023301,209715200,18044152,191671048,3023300,1118502912,470892816,647610096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754,7.84316156976E11,4.70892816E8,0.0,4.70892816E8,2995741.0,3023250,3023285,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,128936,0,470892816,470763880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-55272,0,239408,294680,55902208,55902208,55902208,55902208,55902208,55902208
3025338,209715200,18044152,191671048,3025337,1118502912,470974968,647527944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755,7.84763571248E11,4.70974968E8,0.0,4.70974968E8,2997785.0,3025305,3025329,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82152,0,470974968,470892816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23448,0,262856,239408,55902208,55902208,55902208,55902208,55902208,55902208
3027308,209715200,18044152,191671048,3027307,1118502912,471046584,647456328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,7.8521098552E11,4.71046584E8,0.0,4.71046584E8,2999736.0,3027257,3027280,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,71616,0,471046584,470974968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15168,0,278024,262856,55902208,55902208,55902208,55902208,55902208,55902208
3029014,209715200,18044152,191671048,3029013,1118502912,471149304,647353608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,7.85658399792E11,4.71149304E8,0.0,4.71149304E8,3001457.0,3028977,3029001,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,102720,0,471149304,471046584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,84472,0,362496,278024,55902208,55902208,55902208,55902208,55902208,55902208
3031034,209715200,18044152,191671048,3031033,1118502912,471363016,647139896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,7.86105814064E11,4.71363016E8,0.0,4.71363016E8,3003489.0,3031006,3031033,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,213712,0,471363016,471149304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-101296,0,261200,362496,55902208,55902208,55902208,55902208,55902208,55902208
3032754,209715200,18044152,191671048,3032753,1118502912,471443184,647059728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759,7.86553228336E11,4.71443184E8,0.0,4.71443184E8,3005201.0,3032725,3032745,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80168,0,471443184,471363016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48160,0,213040,261200,55902208,55902208,55902208,55902208,55902208,55902208
3034675,209715200,18044152,191671048,3034674,1118502912,471518408,646984504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,7.87000642608E11,4.71518408E8,0.0,4.71518408E8,3007129.0,3034634,3034673,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,75224,0,471518408,471443184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,65224,0,278264,213040,55902208,55902208,55902208,55902208,55902208,55902208
3036674,209715200,18044152,191671048,3036673,1118502912,471643640,646859272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,7.8744805688E11,4.7164364E8,0.0,4.7164364E8,3009123.0,3036644,3036667,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,125232,0,471643640,471518408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,80,0,278344,278264,55902208,55902208,55902208,55902208,55902208,55902208
3038369,209715200,18044152,191671048,3038357,1118502912,471711120,646791792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,7.87895471152E11,4.7171112E8,0.0,4.7171112E8,3010812.0,3038305,3038356,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67480,0,471711120,471643640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,44792,0,323136,278344,55902208,55902208,55902208,55902208,55902208,55902208
3040368,209715200,18044152,191671048,3040365,1118502912,471711120,646791792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763,7.88342885424E11,4.7188168E8,0.0,4.7188168E8,3012873.0,3040381,3040417,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,170560,0,471881680,471711120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40120,0,283016,323136,55902208,55902208,55902208,55902208,55902208,55902208
3042326,209715200,18044152,191671048,3042325,1118502912,471881680,646621232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764,7.88790299696E11,4.72000384E8,0.0,4.72000384E8,3014856.0,3042349,3042400,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118704,0,472000384,471881680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3376,0,279640,283016,55902208,55902208,55902208,55902208,55902208,55902208
3043654,209715200,18044152,191671048,3043654,1118502912,472115768,646387144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,7.89237713968E11,4.72115768E8,0.0,4.72115768E8,3016093.0,3043606,3043637,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,115384,0,472115768,472000384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,21640,0,301280,279640,55902208,55902208,55902208,55902208,55902208,55902208
3045130,209715200,18044152,191671048,3045129,1118502912,472239216,646263696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,7.8968512824E11,4.72239216E8,0.0,4.72239216E8,3017584.0,3045102,3045128,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123448,0,472239216,472115768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-64328,0,236952,301280,55902208,55902208,55902208,55902208,55902208,55902208
3046586,209715200,18044152,191671048,3046585,1118502912,472302544,646200368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,7.90132542512E11,4.72302544E8,0.0,4.72302544E8,3019005.0,3046497,3046549,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63328,0,472302544,472239216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,159728,0,396680,236952,55902208,55902208,55902208,55902208,55902208,55902208
3047937,209715200,18044152,191671048,3047936,1118502912,472572576,645930336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,7.90579956784E11,4.72572576E8,0.0,4.72572576E8,3020364.0,3047876,3047908,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,270032,0,472572576,472302544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-154056,0,242624,396680,55902208,55902208,55902208,55902208,55902208,55902208
3049149,209715200,18044152,191671048,3049138,1118502912,472645976,645856936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,7.91027371056E11,4.72645976E8,0.0,4.72645976E8,3021593.0,3049105,3049137,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73400,0,472645976,472572576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53200,0,295824,242624,55902208,55902208,55902208,55902208,55902208,55902208
3050748,209715200,18044152,191671048,3050746,1118502912,472645976,645856936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,7.91474785328E11,4.72769064E8,0.0,4.72769064E8,3023268.0,3050789,3050812,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,123088,0,472769064,472645976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20384,0,316208,295824,55902208,55902208,55902208,55902208,55902208,55902208
3052167,209715200,18044152,191671048,3052166,1118502912,472886200,645616712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771,7.919221996E11,4.728862E8,0.0,4.728862E8,3024621.0,3052137,3052165,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117136,0,472886200,472769064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48960,0,267248,316208,55902208,55902208,55902208,55902208,55902208,55902208
3053620,209715200,18044152,191671048,3053619,1118502912,473000576,645502336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,7.92369613872E11,4.73000576E8,0.0,4.73000576E8,3026061.0,3053566,3053605,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114376,0,473000576,472886200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,648,0,267896,267248,55902208,55902208,55902208,55902208,55902208,55902208
3055180,209715200,18044152,191671048,3055179,1118502912,473115384,645387528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,7.92817028144E11,4.73115384E8,0.0,4.73115384E8,3027585.0,3055109,3055129,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114808,0,473115384,473000576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,36424,0,304320,267896,55902208,55902208,55902208,55902208,55902208,55902208
3056689,209715200,18044152,191671048,3056688,1118502912,473245088,645257824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774,7.93264442416E11,4.73245088E8,0.0,4.73245088E8,3029105.0,3056627,3056649,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129704,0,473245088,473115384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-80720,0,223600,304320,55902208,55902208,55902208,55902208,55902208,55902208
3058515,209715200,18044152,191671048,3058514,1118502912,473317832,645185080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,7.93711856688E11,4.73317832E8,0.0,4.73317832E8,3030969.0,3058470,3058513,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72744,0,473317832,473245088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,76224,0,299824,223600,55902208,55902208,55902208,55902208,55902208,55902208
3060202,209715200,18044152,191671048,3060201,1118502912,473426568,645076344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,7.9415927096E11,4.73426568E8,0.0,4.73426568E8,3032639.0,3060154,3060183,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,108736,0,473426568,473317832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34848,0,334672,299824,55902208,55902208,55902208,55902208,55902208,55902208
3061711,209715200,18044152,191671048,3061710,1118502912,473584552,644918360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,7.94606685232E11,4.73584552E8,0.0,4.73584552E8,3034165.0,3061657,3061709,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,157984,0,473584552,473426568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17088,0,317584,334672,55902208,55902208,55902208,55902208,55902208,55902208
3063225,209715200,18044152,191671048,3063224,1118502912,473584552,644918360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,7.95054099504E11,4.73709336E8,0.0,4.73709336E8,3035747.0,3063245,3063291,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124784,0,473709336,473584552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-86528,0,231056,317584,55902208,55902208,55902208,55902208,55902208,55902208
3064805,209715200,18044152,191671048,3064786,1118502912,473778784,644724128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,7.95501513776E11,4.73778784E8,0.0,4.73778784E8,3037241.0,3064757,3064785,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,69448,0,473778784,473709336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,55736,0,286792,231056,55902208,55902208,55902208,55902208,55902208,55902208
3066329,209715200,18044152,191671048,3066258,1118502912,473894104,644608808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,7.95948928048E11,4.73894104E8,0.0,4.73894104E8,3038774.0,3066285,3066318,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,115320,0,473894104,473778784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29256,0,316048,286792,55902208,55902208,55902208,55902208,55902208,55902208
3068136,209715200,18044152,191671048,3068135,1118502912,474005224,644497688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781,7.9639634232E11,4.74005224E8,0.0,4.74005224E8,3040588.0,3068105,3068132,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,111120,0,474005224,473894104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,928,0,316976,316048,55902208,55902208,55902208,55902208,55902208,55902208
3070006,209715200,18044152,191671048,3070005,1118502912,474120064,644382848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782,7.96843756592E11,4.74120064E8,0.0,4.74120064E8,3042448.0,3069941,3069992,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114840,0,474120064,474005224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1720,0,315256,316976,55902208,55902208,55902208,55902208,55902208,55902208
3071910,209715200,18044152,191671048,3071910,1118502912,474264360,644238552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,7.97291170864E11,4.7426436E8,0.0,4.7426436E8,3044349.0,3071837,3071893,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,144296,0,474264360,474120064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-76840,0,238416,315256,55902208,55902208,55902208,55902208,55902208,55902208
3074226,209715200,18044152,191671048,3074226,1118502912,474337504,644165408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,7.97738585136E11,4.74337504E8,0.0,4.74337504E8,3046681.0,3074189,3074225,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73144,0,474337504,474264360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7304,0,245720,238416,55902208,55902208,55902208,55902208,55902208,55902208
3076719,209715200,18044152,191671048,3076718,1118502912,474466896,644036016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,7.98185999408E11,4.74466896E8,0.0,4.74466896E8,3049169.0,3076689,3076713,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129392,0,474466896,474337504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3472,0,249192,245720,55902208,55902208,55902208,55902208,55902208,55902208
3078651,209715200,18044152,191671048,3078649,1118502912,474533328,643969584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,7.9863341368E11,4.74533328E8,0.0,4.74533328E8,3051101.0,3078601,3078645,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66432,0,474533328,474466896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,67624,0,316816,249192,55902208,55902208,55902208,55902208,55902208,55902208
3080227,209715200,18044152,191671048,3080226,1118502912,474702440,643800472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787,7.99080827952E11,4.7470244E8,0.0,4.7470244E8,3052681.0,3080201,3080225,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,169112,0,474702440,474533328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28688,0,288128,316816,55902208,55902208,55902208,55902208,55902208,55902208
3081894,209715200,18044152,191671048,3081893,1118502912,474822560,643680352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,7.99528242224E11,4.7482256E8,0.0,4.7482256E8,3054331.0,3081865,3081875,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120120,0,474822560,474702440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,42952,0,331080,288128,55902208,55902208,55902208,55902208,55902208,55902208
3083605,209715200,18044152,191671048,3083605,1118502912,474953064,643549848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,7.99975656496E11,4.74953064E8,0.0,4.74953064E8,3056053.0,3083569,3083597,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130504,0,474953064,474822560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-122528,0,208552,331080,55902208,55902208,55902208,55902208,55902208,55902208
3085114,209715200,18044152,191671048,3085057,1118502912,474953064,643549848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,8.00423070768E11,4.75025848E8,0.0,4.75025848E8,3057557.0,3085073,3085101,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,72784,0,475025848,474953064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,57464,0,266016,208552,55902208,55902208,55902208,55902208,55902208,55902208
3086581,209715200,18044152,191671048,3086573,1118502912,475134912,643368000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,8.0087048504E11,4.75134912E8,0.0,4.75134912E8,3059021.0,3086517,3086565,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,109064,0,475134912,475025848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53848,0,319864,266016,55902208,55902208,55902208,55902208,55902208,55902208
3087992,209715200,18044152,191671048,3087992,1118502912,475297032,643205880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,8.01317899312E11,4.75297032E8,0.0,4.75297032E8,3060437.0,3087933,3087981,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,162120,0,475297032,475134912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11848,0,308016,319864,55902208,55902208,55902208,55902208,55902208,55902208
3089354,209715200,18044152,191671048,3089353,1118502912,475423432,643079480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793,8.01765313584E11,4.75423432E8,0.0,4.75423432E8,3061809.0,3089333,3089353,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,126400,0,475423432,475297032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-55224,0,252792,308016,55902208,55902208,55902208,55902208,55902208,55902208
3090813,209715200,18044152,191671048,3090813,1118502912,475504944,642997968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,8.02212727856E11,4.75504944E8,0.0,4.75504944E8,3063253.0,3090769,3090797,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81512,0,475504944,475423432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8184,0,244608,252792,55902208,55902208,55902208,55902208,55902208,55902208
