perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3439373,209715200,12099888,197615312,3439371,1118502912,951732488,166770424,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1382,6.1608831356E11,1.3060258904E10,9.517323312E9,3.542935592E9,3431245.0,3439197,3439370,173,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1450488,0,951732488,950282000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1744520,0,6526080,4781560,55902208,55902208,55902208,55902208,55902208,55902208
3441770,209715200,12099888,197615312,3441749,1118502912,955378440,163124472,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1383,6.16535727832E11,1.3063904856E10,9.517323312E9,3.546581544E9,3433584.0,3441652,3441709,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3645952,0,955378440,951732488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13600,0,6539680,6526080,55902208,55902208,55902208,55902208,55902208,55902208
3444023,209715200,12099888,197615312,3443956,1118502912,957792136,160710776,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1384,6.16983142104E11,1.3066318552E10,9.517323312E9,3.54899524E9,3435896.0,3443960,3444021,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2413696,0,957792136,955378440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-227000,0,6312680,6539680,55902208,55902208,55902208,55902208,55902208,55902208
3446510,209715200,12100544,197614656,3446509,1118502912,959980560,158522352,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1385,6.17430556376E11,1.3068506976E10,9.517323312E9,3.551183664E9,3438379.0,3446392,3446504,112,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2188424,0,959980560,957792136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1004240,0,7316920,6312680,55902208,55902208,55902208,55902208,55902208,55902208
3448742,209715200,12100544,197614656,3448737,1118502912,963330600,155172312,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1386,6.17877970648E11,1.3071857016E10,9.517323312E9,3.554533704E9,3440569.0,3448612,3448694,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3350040,0,963330600,959980560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1840960,0,5475960,7316920,55902208,55902208,55902208,55902208,55902208,55902208
3451241,209715200,12100544,197614656,3451064,1118502912,963330600,155172312,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1387,6.1832538492E11,1.3072936664E10,9.517323312E9,3.555613352E9,3443096.0,3451141,3451221,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1079648,0,964410248,963330600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,872200,0,6348160,5475960,55902208,55902208,55902208,55902208,55902208,55902208
3453423,209715200,12100544,197614656,3453423,1118502912,964410248,154092664,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1388,6.18772799192E11,1.307578428E10,9.517323312E9,3.558460968E9,3445460.0,3453492,3453585,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2847616,0,967257864,964410248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-499520,0,5848640,6348160,55902208,55902208,55902208,55902208,55902208,55902208
3455876,209715200,12100544,197614656,3455874,1118502912,968300304,150202608,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1389,6.19220213464E11,1.307682672E10,9.517323312E9,3.559503408E9,3447748.0,3455784,3455873,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1042440,0,968300304,967257864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1045624,0,6894264,5848640,55902208,55902208,55902208,55902208,55902208,55902208
3458090,209715200,12100544,197614656,3458089,1118502912,972928112,145574800,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1390,6.19667627736E11,1.3081454528E10,9.517323312E9,3.564131216E9,3449925.0,3457972,3458050,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4627808,0,972928112,968300304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1240888,0,5653376,6894264,55902208,55902208,55902208,55902208,55902208,55902208
3460374,209715200,12100544,197614656,3460373,1118502912,974346624,144156288,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1391,6.20115042008E11,1.308287304E10,9.517323312E9,3.565549728E9,3452198.0,3460277,3460323,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1418512,0,974346624,972928112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,570688,0,6224064,5653376,55902208,55902208,55902208,55902208,55902208,55902208
3462854,209715200,12100544,197614656,3462853,1118502912,977325232,141177680,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1392,6.2056245628E11,1.3085851648E10,9.517323312E9,3.568528336E9,3454708.0,3462772,3462833,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2978608,0,977325232,974346624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-203552,0,6020512,6224064,55902208,55902208,55902208,55902208,55902208,55902208
3464770,209715200,12100544,197614656,3464769,1118502912,980138984,138363928,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1393,6.21009870552E11,1.30886654E10,9.517323312E9,3.571342088E9,3456604.0,3464612,3464729,117,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2813752,0,980138984,977325232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-370816,0,5649696,6020512,55902208,55902208,55902208,55902208,55902208,55902208
3467228,209715200,12100544,197614656,3467227,1118502912,980138984,138363928,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1394,6.21457284824E11,1.3091087816E10,9.517323312E9,3.573764504E9,3459252.0,3467312,3467377,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2422416,0,982561400,980138984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,769344,0,6419040,5649696,55902208,55902208,55902208,55902208,55902208,55902208
3469538,209715200,12100544,197614656,3469536,1118502912,986036400,132466512,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1395,6.21904699096E11,1.3094562816E10,9.517323312E9,3.577239504E9,3461366.0,3469407,3469491,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3475000,0,986036400,982561400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-352320,0,6066720,6419040,55902208,55902208,55902208,55902208,55902208,55902208
3471823,209715200,12100544,197614656,3471671,1118502912,986036400,132466512,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1396,6.22352113368E11,1.3096132992E10,9.517323312E9,3.57880968E9,3463824.0,3471896,3471949,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1570176,0,987606576,986036400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,44640,0,6111360,6066720,55902208,55902208,55902208,55902208,55902208,55902208
3474446,209715200,12100544,197614656,3474434,1118502912,990135912,128367000,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1397,6.2279952764E11,1.3098662328E10,9.517323312E9,3.581339016E9,3466308.0,3474364,3474433,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2529336,0,990135912,987606576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1122384,0,7233744,6111360,55902208,55902208,55902208,55902208,55902208,55902208
3477068,209715200,12100544,197614656,3477033,1118502912,992038152,126464760,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1398,6.23246941912E11,1.3100564568E10,9.517323312E9,3.583241256E9,3468869.0,3476892,3476994,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1902240,0,992038152,990135912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-443904,0,6789840,7233744,55902208,55902208,55902208,55902208,55902208,55902208
3479724,209715200,12100544,197614656,3479723,1118502912,994950512,123552400,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1399,6.23694356184E11,1.3103476928E10,9.517323312E9,3.586153616E9,3471568.0,3479664,3479693,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2912360,0,994950512,992038152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2009168,0,4780672,6789840,55902208,55902208,55902208,55902208,55902208,55902208
3481831,209715200,12100544,197614656,3481823,1118502912,996465848,122037064,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1400,6.24141770456E11,1.3104992264E10,9.517323312E9,3.587668952E9,3473628.0,3481624,3481753,129,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1515336,0,996465848,994950512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1026896,0,5807568,4780672,55902208,55902208,55902208,55902208,55902208,55902208
3484328,209715200,12100544,197614656,3484130,1118502912,996465848,122037064,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1401,6.24589184728E11,1.3107636192E10,9.517323312E9,3.59031288E9,3476192.0,3484263,3484317,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2643928,0,999109776,996465848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1431312,0,7238880,5807568,55902208,55902208,55902208,55902208,55902208,55902208
3486358,209715200,12100544,197614656,3486357,1118502912,1002873080,115629832,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1402,6.25036599E11,1.3111399496E10,9.517323312E9,3.594076184E9,3478180.0,3486188,3486305,117,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3763304,0,1002873080,999109776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1279008,0,5959872,7238880,55902208,55902208,55902208,55902208,55902208,55902208
3489261,209715200,12100544,197614656,3488975,1118502912,1004169352,114333560,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1403,6.25484013272E11,1.3112695768E10,9.517323312E9,3.595372456E9,3481043.0,3489060,3489168,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1296272,0,1004169352,1002873080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-262368,0,5697504,5959872,55902208,55902208,55902208,55902208,55902208,55902208
3491413,209715200,12100544,197614656,3491390,1118502912,1006123584,112379328,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1404,6.25931427544E11,1.311465E10,9.517323312E9,3.597326688E9,3483264.0,3491222,3491389,167,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1954232,0,1006123584,1004169352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1689288,0,7386792,5697504,55902208,55902208,55902208,55902208,55902208,55902208
3493439,209715200,12100544,197614656,3493437,1118502912,1009457128,109045784,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1405,6.26378841816E11,1.3117983544E10,9.517323312E9,3.600660232E9,3485276.0,3493228,3493401,173,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3333544,0,1009457128,1006123584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,327816,0,7714608,7386792,55902208,55902208,55902208,55902208,55902208,55902208
3495359,209715200,12100544,197614656,3495358,1118502912,1011513192,106989720,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1406,6.26826256088E11,1.3120039608E10,9.517323312E9,3.602716296E9,3487232.0,3495300,3495357,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2056064,0,1011513192,1009457128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2272768,0,5441840,7714608,55902208,55902208,55902208,55902208,55902208,55902208
3498098,209715200,12100544,197614656,3498092,1118502912,1013023656,105479256,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1407,6.2727367036E11,1.3121550072E10,9.517323312E9,3.60422676E9,3489966.0,3498030,3498091,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1510464,0,1013023656,1011513192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,172736,0,5614576,5441840,55902208,55902208,55902208,55902208,55902208,55902208
3500810,209715200,12100544,197614656,3500593,1118502912,1014943880,103559032,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1408,6.27721084632E11,1.3123470296E10,9.517323312E9,3.606146984E9,3492431.0,3500504,3500556,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1920224,0,1014943880,1013023656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-238480,0,5376096,5614576,55902208,55902208,55902208,55902208,55902208,55902208
3503022,209715200,12100544,197614656,3503021,1118502912,1016793480,101709432,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1409,6.28168498904E11,1.3125319896E10,9.517323312E9,3.607996584E9,3494849.0,3502772,3502974,202,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1849600,0,1016793480,1014943880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1376728,0,6752824,5376096,55902208,55902208,55902208,55902208,55902208,55902208
3505166,209715200,12100544,197614656,3505165,1118502912,1018475952,100026960,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1410,6.28615913176E11,1.3127002368E10,9.517323312E9,3.609679056E9,3497017.0,3505096,3505142,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1682472,0,1018475952,1016793480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-815056,0,5937768,6752824,55902208,55902208,55902208,55902208,55902208,55902208
3507577,209715200,12100544,197614656,3507565,1118502912,1020470312,98032600,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1411,6.29063327448E11,1.3128996728E10,9.517323312E9,3.611673416E9,3499404.0,3507480,3507529,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1994360,0,1020470312,1018475952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1492488,0,7430256,5937768,55902208,55902208,55902208,55902208,55902208,55902208
3509346,209715200,12100544,197614656,3509345,1118502912,1024335704,94167208,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1412,6.2951074172E11,1.313286212E10,9.517323312E9,3.615538808E9,3501179.0,3509272,3509304,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3865392,0,1024335704,1020470312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-297936,0,7132320,7430256,55902208,55902208,55902208,55902208,55902208,55902208
3511434,209715200,12100544,197614656,3511429,1118502912,1026759848,91743064,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1413,6.29958155992E11,1.3135286264E10,9.517323312E9,3.617962952E9,3503268.0,3511319,3511393,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2424144,0,1026759848,1024335704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2000640,0,5131680,7132320,55902208,55902208,55902208,55902208,55902208,55902208
3514278,209715200,12100544,197614656,3514084,1118502912,1028751840,89751072,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1414,6.30405570264E11,1.3137278256E10,9.517323312E9,3.619954944E9,3506128.0,3514092,3514253,161,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1991992,0,1028751840,1026759848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,697312,0,5828992,5131680,55902208,55902208,55902208,55902208,55902208,55902208
3516758,209715200,12100544,197614656,3516757,1118502912,1031645032,86857880,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1415,6.30852984536E11,1.3140171448E10,9.517323312E9,3.622848136E9,3508536.0,3516632,3516661,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2893192,0,1031645032,1028751840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1665848,0,7494840,5828992,55902208,55902208,55902208,55902208,55902208,55902208
3518734,209715200,12100544,197614656,3518733,1118502912,1035168000,83334912,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1416,6.31300398808E11,1.3143694416E10,9.517323312E9,3.626371104E9,3510604.0,3518616,3518729,113,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3522968,0,1035168000,1031645032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-872360,0,6622480,7494840,55902208,55902208,55902208,55902208,55902208,55902208
3522254,209715200,12100544,197614656,3522137,1118502912,919106112,199396800,3,399.0,2548380,2574455,26075,295769600,0,321641896,25872296,447414272,447414272,447414272,447414272,447414272,447414272,-993463960,0,37075232,1030539192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2262416,0,4473664,6736080,55902208,55902208,55902208,55902208,55902208,55902208,1417,6.3174781308E11,1.404154628E10,1.0413300088E10,3.628246192E9,3513932.0,3521956,3522057,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1875088,0,934927096,933052008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1503680,0,5118800,6622480,55902208,55902208,55902208,55902208,55902208,55902208
