perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2390986,209715200,9701088,200014112,2390985,559284224,272871528,286412696,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,516,1.1437501968E11,5.48778552E8,0.0,5.48778552E8,2380336.0,2390944,2390984,40,-223169080,0,0,223169080,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,272871528,272842328,559284224,559284224,559284224,559284224,559284224,559284224,1430720,0,11682496,10251776,27918336,27918336,27918336,27918336,27918336,27918336
2394428,209715200,9701088,200014112,2394426,559284224,273602096,285682128,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,517,1.14598727912E11,5.4950912E8,0.0,5.4950912E8,2383777.0,2394396,2394425,29,-223708232,0,0,223708232,223739904,223739904,223739904,223739904,223739904,223739904,730568,0,273602096,272871528,559284224,559284224,559284224,559284224,559284224,559284224,-2129192,0,9553304,11682496,27918336,27918336,27918336,27918336,27918336,27918336
2398401,209715200,9701088,200014112,2398397,559284224,274391064,284893160,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,518,1.14822370448E11,5.50298088E8,0.0,5.50298088E8,2387748.0,2398364,2398396,32,-223642536,0,0,223642536,223739904,223739904,223739904,223739904,223739904,223739904,788968,0,274391064,273602096,559284224,559284224,559284224,559284224,559284224,559284224,669904,0,10223208,9553304,27918336,27918336,27918336,27918336,27918336,27918336
2402902,209715200,9701088,200014112,2402901,559284224,275850504,283433720,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,519,1.15045387664E11,5.51757528E8,0.0,5.51757528E8,2392252.0,2402876,2402900,24,-223017216,0,0,223017216,223739904,223739904,223739904,223739904,223739904,223739904,1459440,0,275850504,274391064,559284224,559284224,559284224,559284224,559284224,559284224,28560,0,10251768,10223208,27918336,27918336,27918336,27918336,27918336,27918336
2408553,209715200,9701088,200014112,2408552,559284224,276609424,282674800,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,520,1.15268533056E11,5.52516448E8,0.0,5.52516448E8,2397892.0,2408520,2408540,20,-223145392,0,0,223145392,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,276609424,275850504,559284224,559284224,559284224,559284224,559284224,559284224,1478160,0,11729928,10251768,27918336,27918336,27918336,27918336,27918336,27918336
2413293,209715200,9701088,200014112,2413292,559284224,276657520,282626704,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,521,1.15491671896E11,5.52564544E8,0.0,5.52564544E8,2402643.0,2413266,2413291,25,-223138840,0,0,223138840,223739904,223739904,223739904,223739904,223739904,223739904,48096,0,276657520,276609424,559284224,559284224,559284224,559284224,559284224,559284224,-717784,0,11012144,11729928,27918336,27918336,27918336,27918336,27918336,27918336
2415222,209715200,9701088,200014112,2415221,559284224,278176184,281108040,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,522,1.15715306936E11,5.54083208E8,0.0,5.54083208E8,2404562.0,2415172,2415210,38,-223635040,0,0,223635040,223739904,223739904,223739904,223739904,223739904,223739904,1518664,0,278176184,276657520,559284224,559284224,559284224,559284224,559284224,559284224,-1516296,0,9495848,11012144,27918336,27918336,27918336,27918336,27918336,27918336
2420028,209715200,9701088,200014112,2420027,559284224,278176184,281108040,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,523,1.1593904684E11,5.54812928E8,0.0,5.54812928E8,2409424.0,2420046,2420072,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,278905904,278176184,559284224,559284224,559284224,559284224,559284224,559284224,3677432,0,13173280,9495848,27918336,27918336,27918336,27918336,27918336,27918336
2426914,209715200,9701088,200014112,2426913,559284224,278935104,280349120,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,524,1.16162122576E11,5.54842128E8,0.0,5.54842128E8,2416264.0,2426868,2426912,44,-223075736,0,0,223075736,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,278935104,278905904,559284224,559284224,559284224,559284224,559284224,559284224,-758888,0,12414392,13173280,27918336,27918336,27918336,27918336,27918336,27918336
2431966,209715200,9701088,200014112,2431965,559284224,279664824,279619400,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,525,1.16385178888E11,5.55571848E8,0.0,5.55571848E8,2421310.0,2431945,2431958,13,-223056312,0,0,223056312,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,279664824,278935104,559284224,559284224,559284224,559284224,559284224,559284224,-2131704,0,10282688,12414392,27918336,27918336,27918336,27918336,27918336,27918336
2433881,209715200,9701088,200014112,2433880,559284224,280452944,278831280,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,526,1.16608667976E11,5.56359968E8,0.0,5.56359968E8,2423183.0,2433820,2433831,11,-223489088,0,0,223489088,223739904,223739904,223739904,223739904,223739904,223739904,788120,0,280452944,279664824,559284224,559284224,559284224,559284224,559284224,559284224,-760416,0,9522272,10282688,27918336,27918336,27918336,27918336,27918336,27918336
2438046,209715200,9701088,200014112,2438045,559284224,281943232,277340992,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,527,1.16832080288E11,5.57850256E8,0.0,5.57850256E8,2427396.0,2437958,2438044,86,-223412312,0,0,223412312,223739904,223739904,223739904,223739904,223739904,223739904,1490288,0,281943232,280452944,559284224,559284224,559284224,559284224,559284224,559284224,-732016,0,8790256,9522272,27918336,27918336,27918336,27918336,27918336,27918336
2443326,209715200,9701088,200014112,2443325,559284224,282702248,276581976,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,528,1.17055634688E11,5.58609272E8,0.0,5.58609272E8,2432676.0,2443292,2443324,32,-223554400,0,0,223554400,223739904,223739904,223739904,223739904,223739904,223739904,759016,0,282702248,281943232,559284224,559284224,559284224,559284224,559284224,559284224,2162176,0,10952432,8790256,27918336,27918336,27918336,27918336,27918336,27918336
2451311,209715200,9701088,200014112,2451310,559284224,282702248,276581976,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,529,1.17279208712E11,5.58609272E8,0.0,5.58609272E8,2440657.0,2451276,2451305,29,-223574024,0,0,223574024,223739904,223739904,223739904,223739904,223739904,223739904,0,0,282702248,282702248,559284224,559284224,559284224,559284224,559284224,559284224,730424,0,11682856,10952432,27918336,27918336,27918336,27918336,27918336,27918336
2455352,209715200,9701088,200014112,2455351,559284224,285621968,273662256,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,530,1.17502284312E11,5.61528992E8,0.0,5.61528992E8,2444696.0,2455308,2455344,36,-223075600,0,0,223075600,223739904,223739904,223739904,223739904,223739904,223739904,2919720,0,285621968,282702248,559284224,559284224,559284224,559284224,559284224,559284224,-2158384,0,9524472,11682856,27918336,27918336,27918336,27918336,27918336,27918336
2458352,209715200,9701088,200014112,2458352,559284224,286380888,272903336,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,531,1.17725875952E11,5.62287912E8,0.0,5.62287912E8,2447697.0,2458336,2458345,9,-223591640,0,0,223591640,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,286380888,285621968,559284224,559284224,559284224,559284224,559284224,559284224,1522440,0,11046912,9524472,27918336,27918336,27918336,27918336,27918336,27918336
2460270,209715200,9701088,200014112,2460269,559284224,287198928,272085296,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,532,1.17949366776E11,5.63105952E8,0.0,5.63105952E8,2449587.0,2460216,2460235,19,-223490824,0,0,223490824,223739904,223739904,223739904,223739904,223739904,223739904,818040,0,287198928,286380888,559284224,559284224,559284224,559284224,559284224,559284224,-823824,0,10223088,11046912,27918336,27918336,27918336,27918336,27918336,27918336
2467484,209715200,9701088,200014112,2467483,559284224,287928648,271355576,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,533,1.18172838976E11,5.63835672E8,0.0,5.63835672E8,2456834.0,2467400,2467482,82,-223472200,0,0,223472200,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,287928648,287198928,559284224,559284224,559284224,559284224,559284224,559284224,2188952,0,12412040,10223088,27918336,27918336,27918336,27918336,27918336,27918336
2472263,209715200,9701088,200014112,2472262,559284224,288658368,270625856,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,534,1.18396401536E11,5.64565392E8,0.0,5.64565392E8,2461597.0,2472204,2472245,41,-223562560,0,0,223562560,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,288658368,287928648,559284224,559284224,559284224,559284224,559284224,559284224,-2887208,0,9524832,12412040,27918336,27918336,27918336,27918336,27918336,27918336
2476553,209715200,9701088,200014112,2476552,559284224,290147848,269136376,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,535,1.18619798688E11,5.66054872E8,0.0,5.66054872E8,2465902.0,2476520,2476550,30,-223397152,0,0,223397152,223739904,223739904,223739904,223739904,223739904,223739904,1489480,0,290147848,288658368,559284224,559284224,559284224,559284224,559284224,559284224,728952,0,10253784,9524832,27918336,27918336,27918336,27918336,27918336,27918336
2478354,209715200,9701088,200014112,2478353,559284224,290906768,268377456,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,536,1.18843138744E11,5.66813792E8,0.0,5.66813792E8,2467665.0,2478296,2478313,17,-223340056,0,0,223340056,223739904,223739904,223739904,223739904,223739904,223739904,758920,0,290906768,290147848,559284224,559284224,559284224,559284224,559284224,559284224,30968,0,10284752,10253784,27918336,27918336,27918336,27918336,27918336,27918336
2482493,209715200,9701088,200014112,2482492,559284224,290906768,268377456,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,537,1.19066520416E11,5.67602736E8,0.0,5.67602736E8,2471901.0,2482500,2482549,49,-223381672,0,0,223381672,223739904,223739904,223739904,223739904,223739904,223739904,788944,0,291695712,290906768,559284224,559284224,559284224,559284224,559284224,559284224,-793600,0,9491152,10284752,27918336,27918336,27918336,27918336,27918336,27918336
2489166,209715200,9701088,200014112,2489165,559284224,292425432,266858792,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,538,1.19289761808E11,5.68332456E8,0.0,5.68332456E8,2478508.0,2489092,2489156,64,-223241392,0,0,223241392,223739904,223739904,223739904,223739904,223739904,223739904,729720,0,292425432,291695712,559284224,559284224,559284224,559284224,559284224,559284224,730320,0,10221472,9491152,27918336,27918336,27918336,27918336,27918336,27918336
2494036,209715200,9701088,200014112,2494035,559284224,294614592,264669632,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,539,1.19513426112E11,5.70521616E8,0.0,5.70521616E8,2483336.0,2493942,2493984,42,-223664304,0,0,223664304,223739904,223739904,223739904,223739904,223739904,223739904,2189160,0,294614592,292425432,559284224,559284224,559284224,559284224,559284224,559284224,760912,0,10982384,10221472,27918336,27918336,27918336,27918336,27918336,27918336
2496670,209715200,9701088,200014112,2496669,559284224,294643792,264640432,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,540,1.19736485432E11,5.70550816E8,0.0,5.70550816E8,2486016.0,2496620,2496664,44,-223059320,0,0,223059320,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,294643792,294614592,559284224,559284224,559284224,559284224,559284224,559284224,788576,0,11770960,10982384,27918336,27918336,27918336,27918336,27918336,27918336
2498005,209715200,9701088,200014112,2498001,559284224,295461936,263822288,1,261.0,1216434,1219333,2899,112139512,0,118215472,6075960,223739904,223739904,223739904,223739904,223739904,223739904,-275907024,0,4392064,280299088,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10985808,10985808,27918336,27918336,27918336,27918336,27918336,27918336,541,1.19959654912E11,5.7136896E8,0.0,5.7136896E8,2487352.0,2497969,2498000,31,-223169480,0,0,223169480,223739904,223739904,223739904,223739904,223739904,223739904,818144,0,295461936,294643792,559284224,559284224,559284224,559284224,559284224,559284224,-1547632,0,10223328,11770960,27918336,27918336,27918336,27918336,27918336,27918336
