perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
9927439,209715200,10151296,199563904,9927438,279642112,60634496,219007616,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4013,4.466946832E11,1.203932744E9,0.0,1.203932744E9,9922058.0,9927382,9927386,4,-111707696,0,0,111707696,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,60634496,60605152,279642112,279642112,279642112,279642112,279642112,279642112,13952,0,2195216,2181264,13959168,13959168,13959168,13959168,13959168,13959168
9928423,209715200,10151296,199563904,9928422,279642112,60692968,218949144,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4014,4.46805864256E11,1.203991216E9,0.0,1.203991216E9,9923090.0,9928412,9928418,6,-111181056,0,0,111181056,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,60692968,60634496,279642112,279642112,279642112,279642112,279642112,279642112,1014480,0,3209696,2195216,13959168,13959168,13959168,13959168,13959168,13959168
9929326,209715200,10151296,199563904,9929325,279642112,60722240,218919872,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4015,4.46916780568E11,1.204020488E9,0.0,1.204020488E9,9923996.0,9929309,9929324,15,-110916312,0,0,110916312,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,60722240,60692968,279642112,279642112,279642112,279642112,279642112,279642112,28384,0,3238080,3209696,13959168,13959168,13959168,13959168,13959168,13959168
9930316,209715200,10151296,199563904,9930315,279642112,60780712,218861400,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4016,4.4702768636E11,1.20407896E9,0.0,1.20407896E9,9924975.0,9930294,9930303,9,-110905792,0,0,110905792,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,60780712,60722240,279642112,279642112,279642112,279642112,279642112,279642112,-1056816,0,2181264,3238080,13959168,13959168,13959168,13959168,13959168,13959168
9931324,209715200,10151296,199563904,9931322,279642112,60780712,218861400,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4017,4.47139556312E11,1.204137288E9,0.0,1.204137288E9,9926014.0,9931324,9931342,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,60839040,60780712,279642112,279642112,279642112,279642112,279642112,279642112,2085264,0,4266528,2181264,13959168,13959168,13959168,13959168,13959168,13959168
9932443,209715200,10151296,199563904,9932442,279642112,60868384,218773728,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4018,4.47250542832E11,1.204166632E9,0.0,1.204166632E9,9927034.0,9932356,9932362,6,-110986520,0,0,110986520,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,60868384,60839040,279642112,279642112,279642112,279642112,279642112,279642112,-2101664,0,2164864,4266528,13959168,13959168,13959168,13959168,13959168,13959168
9933433,209715200,10151296,199563904,9933432,279642112,60897656,218744456,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4019,4.47361729832E11,1.204195904E9,0.0,1.204195904E9,9928100.0,9933407,9933428,21,-111187000,0,0,111187000,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,60897656,60868384,279642112,279642112,279642112,279642112,279642112,279642112,1077312,0,3242176,2164864,13959168,13959168,13959168,13959168,13959168,13959168
9934445,209715200,10151296,199563904,9934422,279642112,60985184,218656928,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4020,4.47473599784E11,1.204283432E9,0.0,1.204283432E9,9929106.0,9934428,9934434,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,60985184,60897656,279642112,279642112,279642112,279642112,279642112,279642112,-1103648,0,2138528,3242176,13959168,13959168,13959168,13959168,13959168,13959168
9935331,209715200,10151296,199563904,9935329,279642112,60985328,218656784,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4021,4.47584691568E11,1.204283576E9,0.0,1.204283576E9,9929983.0,9935300,9935311,11,-111091784,0,0,111091784,111869952,111869952,111869952,111869952,111869952,111869952,144,0,60985328,60985184,279642112,279642112,279642112,279642112,279642112,279642112,101808,0,2240336,2138528,13959168,13959168,13959168,13959168,13959168,13959168
9936345,209715200,10151296,199563904,9936343,279642112,61043944,218598168,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4022,4.47695648552E11,1.204342192E9,0.0,1.204342192E9,9931011.0,9936332,9936339,7,-110956984,0,0,110956984,111869952,111869952,111869952,111869952,111869952,111869952,58616,0,61043944,60985328,279642112,279642112,279642112,279642112,279642112,279642112,-1106576,0,1133760,2240336,13959168,13959168,13959168,13959168,13959168,13959168
9937565,209715200,10151296,199563904,9937564,279642112,61102200,218539912,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4023,4.47806789448E11,1.204400448E9,0.0,1.204400448E9,9932151.0,9937474,9937479,5,-111140896,0,0,111140896,111869952,111869952,111869952,111869952,111869952,111869952,58256,0,61102200,61043944,279642112,279642112,279642112,279642112,279642112,279642112,1031104,0,2164864,1133760,13959168,13959168,13959168,13959168,13959168,13959168
9938454,209715200,10151296,199563904,9938453,279642112,61131544,218510568,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4024,4.47917818272E11,1.204429792E9,0.0,1.204429792E9,9933103.0,9938423,9938431,8,-111028824,0,0,111028824,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,61131544,61102200,279642112,279642112,279642112,279642112,279642112,279642112,43072,0,2207936,2164864,13959168,13959168,13959168,13959168,13959168,13959168
9939446,209715200,10151296,199563904,9939444,279642112,61131544,218510568,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4025,4.48029608792E11,1.204488264E9,0.0,1.204488264E9,9934136.0,9939449,9939464,15,-111790520,0,0,111790520,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,61190016,61131544,279642112,279642112,279642112,279642112,279642112,279642112,-25360,0,2182576,2207936,13959168,13959168,13959168,13959168,13959168,13959168
9940565,209715200,10151296,199563904,9940564,279642112,61248344,218393768,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4026,4.48140568384E11,1.204546592E9,0.0,1.204546592E9,9935159.0,9940481,9940487,6,-110959592,0,0,110959592,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,61248344,61190016,279642112,279642112,279642112,279642112,279642112,279642112,1025136,0,3207712,2182576,13959168,13959168,13959168,13959168,13959168,13959168
9941557,209715200,10151296,199563904,9941556,279642112,61277688,218364424,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4027,4.48251623024E11,1.204575936E9,0.0,1.204575936E9,9936196.0,9941512,9941524,12,-111054640,0,0,111054640,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,61277688,61248344,279642112,279642112,279642112,279642112,279642112,279642112,-1010720,0,2196992,3207712,13959168,13959168,13959168,13959168,13959168,13959168
9942526,209715200,10151296,199563904,9942524,279642112,61336160,218305952,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4028,4.48362662168E11,1.204634408E9,0.0,1.204634408E9,9937183.0,9942503,9942511,8,-111039144,0,0,111039144,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,61336160,61277688,279642112,279642112,279642112,279642112,279642112,279642112,1012368,0,3209360,2196992,13959168,13959168,13959168,13959168,13959168,13959168
9943613,209715200,10151296,199563904,9943612,279642112,61365432,218276680,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4029,4.48473843704E11,1.20466368E9,0.0,1.20466368E9,9938283.0,9943570,9943611,41,-111181536,0,0,111181536,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,61365432,61336160,279642112,279642112,279642112,279642112,279642112,279642112,-997328,0,2212032,3209360,13959168,13959168,13959168,13959168,13959168,13959168
9944612,209715200,10151296,199563904,9944611,279642112,61423904,218218208,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4030,4.48585663264E11,1.204722152E9,0.0,1.204722152E9,9939234.0,9944558,9944562,4,-111819560,0,0,111819560,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,61423904,61365432,279642112,279642112,279642112,279642112,279642112,279642112,999376,0,3211408,2212032,13959168,13959168,13959168,13959168,13959168,13959168
9945591,209715200,10151296,199563904,9945590,279642112,61423904,218218208,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4031,4.48696980688E11,1.204751424E9,0.0,1.204751424E9,9940273.0,9945596,9945601,5,-111317424,0,0,111317424,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,61453176,61423904,279642112,279642112,279642112,279642112,279642112,279642112,-1002272,0,2209136,3211408,13959168,13959168,13959168,13959168,13959168,13959168
9946588,209715200,10151296,199563904,9946587,279642112,61453176,218188936,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4032,4.48808070928E11,1.204809896E9,0.0,1.204809896E9,9941283.0,9946594,9946611,17,-111090240,0,0,111090240,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,61511648,61453176,279642112,279642112,279642112,279642112,279642112,279642112,-34016,0,2175120,2209136,13959168,13959168,13959168,13959168,13959168,13959168
9947509,209715200,10151296,199563904,9947508,279642112,61540920,218101192,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4033,4.48919726176E11,1.204839168E9,0.0,1.204839168E9,9942176.0,9947499,9947504,5,-111655248,0,0,111655248,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,61540920,61511648,279642112,279642112,279642112,279642112,279642112,279642112,1067056,0,3242176,2175120,13959168,13959168,13959168,13959168,13959168,13959168
9948499,209715200,10151296,199563904,9948498,279642112,61599392,218042720,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4034,4.4903071672E11,1.20489764E9,0.0,1.20489764E9,9943169.0,9948448,9948497,49,-110990544,0,0,110990544,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,61599392,61540920,279642112,279642112,279642112,279642112,279642112,279642112,-30768,0,3211408,3242176,13959168,13959168,13959168,13959168,13959168,13959168
9949678,209715200,10151296,199563904,9949677,279642112,61657720,217984392,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4035,4.4914216404E11,1.204955968E9,0.0,1.204955968E9,9944344.0,9949657,9949672,15,-111447320,0,0,111447320,111869952,111869952,111869952,111869952,111869952,111869952,58328,0,61657720,61599392,279642112,279642112,279642112,279642112,279642112,279642112,-1044160,0,2167248,3211408,13959168,13959168,13959168,13959168,13959168,13959168
9950658,209715200,10151296,199563904,9950656,279642112,61716120,217925992,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4036,4.4925392668E11,1.205014368E9,0.0,1.205014368E9,9945275.0,9950599,9950603,4,-111762640,0,0,111762640,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,61716120,61657720,279642112,279642112,279642112,279642112,279642112,279642112,-1568,0,2165680,2167248,13959168,13959168,13959168,13959168,13959168,13959168
9951524,209715200,10151296,199563904,9951523,279642112,61774520,217867592,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4037,4.49364834816E11,1.205072768E9,0.0,1.205072768E9,9946116.0,9951435,9951444,9,-110908136,0,0,110908136,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,61774520,61716120,279642112,279642112,279642112,279642112,279642112,279642112,17632,0,2183312,2165680,13959168,13959168,13959168,13959168,13959168,13959168
9952382,209715200,10151296,199563904,9952381,279642112,61803864,217838248,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4038,4.49476704768E11,1.205102112E9,0.0,1.205102112E9,9947004.0,9952327,9952332,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29344,0,61803864,61774520,279642112,279642112,279642112,279642112,279642112,279642112,1060912,0,3244224,2183312,13959168,13959168,13959168,13959168,13959168,13959168
9953245,209715200,10151296,199563904,9953245,279642112,61833280,217808832,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4039,4.4958762816E11,1.205131528E9,0.0,1.205131528E9,9947916.0,9953228,9953244,16,-110923392,0,0,110923392,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,61833280,61803864,279642112,279642112,279642112,279642112,279642112,279642112,-1046672,0,2197552,3244224,13959168,13959168,13959168,13959168,13959168,13959168
9954217,209715200,10151296,199563904,9954216,279642112,61891680,217750432,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4040,4.49698719624E11,1.205189928E9,0.0,1.205189928E9,9948866.0,9954191,9954194,3,-111091464,0,0,111091464,111869952,111869952,111869952,111869952,111869952,111869952,58400,0,61891680,61833280,279642112,279642112,279642112,279642112,279642112,279642112,-30640,0,2166912,2197552,13959168,13959168,13959168,13959168,13959168,13959168
9955186,209715200,10151296,199563904,9955185,279642112,61920952,217721160,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4041,4.49809578984E11,1.2052192E9,0.0,1.2052192E9,9949770.0,9955093,9955098,5,-110859360,0,0,110859360,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,61920952,61891680,279642112,279642112,279642112,279642112,279642112,279642112,44704,0,2211616,2166912,13959168,13959168,13959168,13959168,13959168,13959168
9956044,209715200,10151296,199563904,9956043,279642112,62008480,217633632,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4042,4.49921105352E11,1.205306728E9,0.0,1.205306728E9,9950685.0,9956008,9956013,5,-111526368,0,0,111526368,111869952,111869952,111869952,111869952,111869952,111869952,87528,0,62008480,61920952,279642112,279642112,279642112,279642112,279642112,279642112,973120,0,3184736,2211616,13959168,13959168,13959168,13959168,13959168,13959168
9956955,209715200,10151296,199563904,9956954,279642112,62037680,217604432,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4043,4.50032284656E11,1.205335928E9,0.0,1.205335928E9,9951611.0,9956932,9956939,7,-111179304,0,0,111179304,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,62037680,62008480,279642112,279642112,279642112,279642112,279642112,279642112,-2016656,0,1168080,3184736,13959168,13959168,13959168,13959168,13959168,13959168
9958055,209715200,10151296,199563904,9958054,279642112,62096224,217545888,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4044,4.50143422584E11,1.205394472E9,0.0,1.205394472E9,9952691.0,9957992,9958019,27,-111137928,0,0,111137928,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,62096224,62037680,279642112,279642112,279642112,279642112,279642112,279642112,1013184,0,2181264,1168080,13959168,13959168,13959168,13959168,13959168,13959168
9959065,209715200,10151296,199563904,9959063,279642112,62125496,217516616,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4045,4.50255224512E11,1.205423744E9,0.0,1.205423744E9,9953647.0,9958968,9958975,7,-111801928,0,0,111801928,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,62125496,62096224,279642112,279642112,279642112,279642112,279642112,279642112,1060224,0,3241488,2181264,13959168,13959168,13959168,13959168,13959168,13959168
9960065,209715200,10151296,199563904,9960063,279642112,62154912,217487200,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4046,4.5036654472E11,1.20545316E9,0.0,1.20545316E9,9954691.0,9960011,9960019,8,-111320208,0,0,111320208,111869952,111869952,111869952,111869952,111869952,111869952,29416,0,62154912,62125496,279642112,279642112,279642112,279642112,279642112,279642112,-1031504,0,2209984,3241488,13959168,13959168,13959168,13959168,13959168,13959168
9961148,209715200,10151296,199563904,9961147,279642112,62242368,217399744,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4047,4.50477458472E11,1.205540616E9,0.0,1.205540616E9,9955798.0,9961112,9961126,14,-110913752,0,0,110913752,111869952,111869952,111869952,111869952,111869952,111869952,87456,0,62242368,62154912,279642112,279642112,279642112,279642112,279642112,279642112,-1114592,0,1095392,2209984,13959168,13959168,13959168,13959168,13959168,13959168
9962125,209715200,10151296,199563904,9962124,279642112,62271568,217370544,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4048,4.50589328424E11,1.205569816E9,0.0,1.205569816E9,9956731.0,9962055,9962059,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29200,0,62271568,62242368,279642112,279642112,279642112,279642112,279642112,279642112,2148832,0,3244224,1095392,13959168,13959168,13959168,13959168,13959168,13959168
9963117,209715200,10151296,199563904,9963116,279642112,62330112,217312000,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4049,4.50700199896E11,1.20562836E9,0.0,1.20562836E9,9957713.0,9963032,9963041,9,-110871472,0,0,110871472,111869952,111869952,111869952,111869952,111869952,111869952,58544,0,62330112,62271568,279642112,279642112,279642112,279642112,279642112,279642112,-26672,0,3217552,3244224,13959168,13959168,13959168,13959168,13959168,13959168
9964243,209715200,10151296,199563904,9964242,279642112,62359384,217282728,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4050,4.50811839376E11,1.205657632E9,0.0,1.205657632E9,9958830.0,9964152,9964158,6,-111639480,0,0,111639480,111869952,111869952,111869952,111869952,111869952,111869952,29272,0,62359384,62330112,279642112,279642112,279642112,279642112,279642112,279642112,-2069632,0,1147920,3217552,13959168,13959168,13959168,13959168,13959168,13959168
9965131,209715200,10151296,199563904,9965130,279642112,62417856,217224256,5,1993.0,8710858,8711556,698,74693504,0,75742096,1048592,111869952,111869952,111869952,111869952,111869952,111869952,-253437384,0,3866792,257304176,279642112,279642112,279642112,279642112,279642112,279642112,0,0,1121040,1121040,13959168,13959168,13959168,13959168,13959168,13959168,4051,4.50923665576E11,1.205716104E9,0.0,1.205716104E9,9959800.0,9965112,9965128,16,-111826200,0,0,111826200,111869952,111869952,111869952,111869952,111869952,111869952,58472,0,62417856,62359384,279642112,279642112,279642112,279642112,279642112,279642112,1016944,0,2164864,1147920,13959168,13959168,13959168,13959168,13959168,13959168
