perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3441960,209715200,9618744,200096456,3441959,139853824,124440064,15413760,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1756,9.6992229016E10,3.83147904E8,954272.0,3.82193632E8,3436289.0,3441930,3441931,1,223848,0,124440064,124216216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,14656,0,433392,418736,6946816,6946816,6946816,6946816,6946816,6946816
3444266,209715200,9618744,200096456,3444266,139853824,124664040,15189784,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1757,9.704819676E10,3.8337188E8,954272.0,3.82417608E8,3438530.0,3444171,3444172,1,223976,0,124664040,124440064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-135016,0,432352,567368,6946816,6946816,6946816,6946816,6946816,6946816
3446187,209715200,9618744,200096456,3446186,139853824,125082232,14771592,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1758,9.7104164504E10,3.83790072E8,954272.0,3.828358E8,3440426.0,3446066,3446068,2,418192,0,125082232,124664040,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-205784,0,226568,432352,6946816,6946816,6946816,6946816,6946816,6946816
3448192,209715200,9618744,200096456,3448191,139853824,125111640,14742184,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1759,9.7160132248E10,3.8381948E8,954272.0,3.82865208E8,3442537.0,3448178,3448179,1,29408,0,125111640,125082232,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,192168,0,418736,226568,6946816,6946816,6946816,6946816,6946816,6946816
3450073,209715200,9618744,200096456,3450071,139853824,125335488,14518336,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1760,9.7216099992E10,3.84043328E8,954272.0,3.83089056E8,3444401.0,3450042,3450043,1,223848,0,125335488,125111640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29280,0,389456,418736,6946816,6946816,6946816,6946816,6946816,6946816
3451856,209715200,9618744,200096456,3451856,139853824,125530056,14323768,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1761,9.7272067736E10,3.84237896E8,954272.0,3.83283624E8,3446173.0,3451814,3451815,1,194568,0,125530056,125335488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58560,0,448016,389456,6946816,6946816,6946816,6946816,6946816,6946816
3453627,209715200,9618744,200096456,3453626,139853824,125783184,14070640,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1762,9.732803548E10,3.84491024E8,954272.0,3.83536752E8,3447926.0,3453566,3453568,2,253128,0,125783184,125530056,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29408,0,418608,448016,6946816,6946816,6946816,6946816,6946816,6946816
3455717,209715200,9618744,200096456,3455716,139853824,126007032,13846792,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1763,9.7384003224E10,3.84714872E8,954272.0,3.837606E8,3450054.0,3455694,3455696,2,223848,0,126007032,125783184,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,165432,0,584040,418608,6946816,6946816,6946816,6946816,6946816,6946816
3457606,209715200,9618744,200096456,3457605,139853824,126201728,13652096,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1764,9.7439970968E10,3.84909568E8,954272.0,3.83955296E8,3451937.0,3457578,3457579,1,194696,0,126201728,126007032,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-136024,0,448016,584040,6946816,6946816,6946816,6946816,6946816,6946816
3459485,209715200,9618744,200096456,3459485,139853824,126454888,13398936,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1765,9.7495938712E10,3.85162728E8,954272.0,3.84208456E8,3453825.0,3459466,3459467,1,253160,0,126454888,126201728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29440,0,418576,448016,6946816,6946816,6946816,6946816,6946816,6946816
3461904,209715200,9618744,200096456,3461904,139853824,126678736,13175088,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1766,9.7551906456E10,3.85386576E8,954272.0,3.84432304E8,3456237.0,3461877,3461879,2,223848,0,126678736,126454888,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-223944,0,194632,418576,6946816,6946816,6946816,6946816,6946816,6946816
3463680,209715200,9618744,200096456,3463679,139853824,126873208,12980616,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1767,9.76078742E10,3.85581048E8,954272.0,3.84626776E8,3457959.0,3463600,3463601,1,194472,0,126873208,126678736,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224088,0,418720,194632,6946816,6946816,6946816,6946816,6946816,6946816
3465451,209715200,9618744,200096456,3465450,139853824,126902744,12951080,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1768,9.7663841944E10,3.85610584E8,954272.0,3.84656312E8,3459754.0,3465394,3465396,2,29536,0,126902744,126873208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,224120,0,642840,418720,6946816,6946816,6946816,6946816,6946816,6946816
3467228,209715200,9618744,200096456,3467227,139853824,127350312,12503512,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1769,9.7719809688E10,3.86058152E8,954272.0,3.8510388E8,3461539.0,3467180,3467181,1,447568,0,127350312,126902744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-224104,0,418736,642840,6946816,6946816,6946816,6946816,6946816,6946816
3469010,209715200,9618744,200096456,3469010,139853824,127574160,12279664,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1770,9.7775777432E10,3.86282E8,954272.0,3.85327728E8,3463310.0,3468950,3468952,2,223848,0,127574160,127350312,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-224104,0,194632,418736,6946816,6946816,6946816,6946816,6946816,6946816
3470813,209715200,9618744,200096456,3470812,139853824,127768632,12085192,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1771,9.7831745176E10,3.86476472E8,954272.0,3.855222E8,3465062.0,3470702,3470704,2,194472,0,127768632,127574160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,237328,0,431960,194632,6946816,6946816,6946816,6946816,6946816,6946816
3472799,209715200,9618744,200096456,3472798,139853824,127798168,12055656,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1772,9.788771292E10,3.86506008E8,954272.0,3.85551736E8,3467121.0,3472762,3472763,1,29536,0,127798168,127768632,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,180976,0,612936,431960,6946816,6946816,6946816,6946816,6946816,6946816
3474362,209715200,9618744,200096456,3474361,139853824,128216488,11637336,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1773,9.7943680664E10,3.86924328E8,954272.0,3.85970056E8,3468655.0,3474295,3474297,2,418320,0,128216488,127798168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-164824,0,448112,612936,6946816,6946816,6946816,6946816,6946816,6946816
3476473,209715200,9618744,200096456,3476472,139853824,128275304,11578520,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1774,9.7999648408E10,3.86983144E8,954272.0,3.86028872E8,3470817.0,3476458,3476459,1,58816,0,128275304,128216488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-58912,0,389200,448112,6946816,6946816,6946816,6946816,6946816,6946816
3478172,209715200,9618744,200096456,3478171,139853824,128664216,11189608,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1775,9.8055616152E10,3.87372056E8,954272.0,3.86417784E8,3472521.0,3478162,3478163,1,388912,0,128664216,128275304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,34256,0,423456,389200,6946816,6946816,6946816,6946816,6946816,6946816
3479955,209715200,9618744,200096456,3479954,139853824,128664216,11189608,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1776,9.8111583896E10,3.87401592E8,954272.0,3.8644732E8,3474318.0,3479959,3479960,1,29536,0,128693752,128664216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-106368,0,430608,536976,6946816,6946816,6946816,6946816,6946816,6946816
3480065,209715200,9618744,200096456,3480064,139853824,129121224,10732600,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1777,9.8111641744E10,3.87829064E8,954272.0,3.86874792E8,3474323.0,3479964,3479965,1,427472,0,129121224,128693752,139853824,139853824,139853824,139853824,139853824,139853824,-57848,0,0,57848,55967744,55967744,55967744,55967744,55967744,55967744,-430608,0,0,430608,6946816,6946816,6946816,6946816,6946816,6946816
3481632,209715200,9618744,200096456,3481631,139853824,129121224,10732600,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1778,9.8167609488E10,3.87829064E8,954272.0,3.86874792E8,3475969.0,3481610,3481611,1,0,0,129121224,129121224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,613272,0,613272,0,6946816,6946816,6946816,6946816,6946816,6946816
3483624,209715200,9618744,200096456,3483623,139853824,129121224,10732600,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1779,9.8223577232E10,3.8805304E8,954272.0,3.87098768E8,3478018.0,3483658,3483660,2,223976,0,129345200,129121224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-185160,0,428112,613272,6946816,6946816,6946816,6946816,6946816,6946816
3485344,209715200,9618744,200096456,3485343,139853824,129763392,10090432,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1780,9.8279543992E10,3.88471232E8,954272.0,3.8751696E8,3479693.0,3485334,3485335,1,418192,0,129763392,129345200,139853824,139853824,139853824,139853824,139853824,139853824,-55966760,0,0,55966760,55967744,55967744,55967744,55967744,55967744,55967744,-203976,0,224136,428112,6946816,6946816,6946816,6946816,6946816,6946816
3487218,209715200,9618744,200096456,3487217,139853824,129792800,10061024,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1781,9.8335511736E10,3.8850064E8,954272.0,3.87546368E8,3481513.0,3487154,3487155,1,29408,0,129792800,129763392,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,389296,0,613432,224136,6946816,6946816,6946816,6946816,6946816,6946816
3489305,209715200,9618744,200096456,3489304,139853824,130016776,9837048,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1782,9.839147948E10,3.88724616E8,954272.0,3.87770344E8,3483655.0,3489296,3489297,1,223976,0,130016776,129792800,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-128,0,613304,613432,6946816,6946816,6946816,6946816,6946816,6946816
3491611,209715200,9618744,200096456,3491610,139853824,130016776,9837048,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1783,9.8447447224E10,3.89142904E8,954272.0,3.88188632E8,3485984.0,3491625,3491626,1,418288,0,130435064,130016776,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-389192,0,224112,613304,6946816,6946816,6946816,6946816,6946816,6946816
3493726,209715200,9618744,200096456,3493726,139853824,130658816,9195008,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1784,9.8503414968E10,3.89366656E8,954272.0,3.88412384E8,3488030.0,3493671,3493672,1,223752,0,130658816,130435064,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9272,0,238008,228736,6946816,6946816,6946816,6946816,6946816,6946816
3495603,209715200,9618744,200096456,3495602,139853824,130688224,9165600,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1785,9.8559382712E10,3.89396064E8,954272.0,3.88441792E8,3489931.0,3495572,3495573,1,29408,0,130688224,130658816,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,151320,0,389328,238008,6946816,6946816,6946816,6946816,6946816,6946816
3497273,209715200,9618744,200096456,3497272,139853824,130882792,8971032,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1786,9.8615350456E10,3.89590632E8,954272.0,3.8863636E8,3491629.0,3497270,3497271,1,194568,0,130882792,130688224,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58816,0,448144,389328,6946816,6946816,6946816,6946816,6946816,6946816
3499296,209715200,9618744,200096456,3499295,139853824,131135920,8717904,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1787,9.86713182E10,3.8984376E8,954272.0,3.88889488E8,3493630.0,3499271,3499272,1,253128,0,131135920,130882792,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29408,0,418736,448144,6946816,6946816,6946816,6946816,6946816,6946816
3501403,209715200,9618744,200096456,3501402,139853824,131359768,8494056,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1788,9.8727285944E10,3.90067608E8,954272.0,3.89113336E8,3495725.0,3501366,3501367,1,223848,0,131359768,131135920,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,418736,418736,6946816,6946816,6946816,6946816,6946816,6946816
3503173,209715200,9618744,200096456,3503173,139853824,131583616,8270208,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1789,9.8783253688E10,3.90291456E8,954272.0,3.89337184E8,3497461.0,3503101,3503103,2,223848,0,131583616,131359768,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,199080,0,622440,423360,6946816,6946816,6946816,6946816,6946816,6946816
3505067,209715200,9618744,200096456,3505067,139853824,131807592,8046232,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1790,9.8839221432E10,3.90515432E8,954272.0,3.8956116E8,3499402.0,3505043,3505044,1,223976,0,131807592,131583616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-233112,0,389328,622440,6946816,6946816,6946816,6946816,6946816,6946816
3506734,209715200,9618744,200096456,3506733,139853824,132002160,7851664,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1791,9.8895189176E10,3.9071E8,954272.0,3.89755728E8,3501037.0,3506678,3506679,1,194568,0,132002160,131807592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58688,0,448016,389328,6946816,6946816,6946816,6946816,6946816,6946816
3508406,209715200,9618744,200096456,3508405,139853824,132255288,7598536,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1792,9.895115692E10,3.90963128E8,954272.0,3.90008856E8,3502760.0,3508401,3508402,1,253128,0,132255288,132002160,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-34144,0,413872,448016,6946816,6946816,6946816,6946816,6946816,6946816
3509867,209715200,9618744,200096456,3509866,139853824,132479136,7374688,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1793,9.9007124664E10,3.91186976E8,954272.0,3.90232704E8,3504185.0,3509826,3509827,1,223848,0,132479136,132255288,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5120,0,418992,413872,6946816,6946816,6946816,6946816,6946816,6946816
3511384,209715200,9618744,200096456,3511383,139853824,132702984,7150840,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1794,9.9063092408E10,3.91410824E8,954272.0,3.90456552E8,3505734.0,3511374,3511376,2,223848,0,132702984,132479136,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29536,0,389456,418992,6946816,6946816,6946816,6946816,6946816,6946816
3513374,209715200,9618744,200096456,3513374,139853824,132897552,6956272,2,599.0,2459409,2459488,79,-129280624,0,10167992,139448616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-200776,0,0,200776,6946816,6946816,6946816,6946816,6946816,6946816,1795,9.9119060152E10,3.91605392E8,954272.0,3.9065112E8,3507638.0,3513279,3513280,1,194568,0,132897552,132702984,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,22784,0,432480,409696,6946816,6946816,6946816,6946816,6946816,6946816
