perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
64127,209715200,9623632,200091568,64126,279642112,48391936,231250176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3.34493032E9,4.8391936E7,0.0,4.8391936E7,57966.0,64073,64108,35,2190936,0,48391936,46201000,279642112,279642112,279642112,279642112,279642112,279642112,-111628768,0,0,111628768,111869952,111869952,111869952,111869952,111869952,111869952,1458504,0,9487416,8028912,13959168,13959168,13959168,13959168,13959168,13959168
68128,209715200,9630624,200084576,68127,279642112,49121648,230520464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3.456206096E9,4.9121648E7,0.0,4.9121648E7,61981.0,68117,68123,6,729712,0,49121648,48391936,279642112,279642112,279642112,279642112,279642112,279642112,-111275776,0,0,111275776,111869952,111869952,111869952,111869952,111869952,111869952,1462440,0,10949856,9487416,13959168,13959168,13959168,13959168,13959168,13959168
71872,209715200,9632272,200082928,71870,279642112,51313568,228328544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3.568000056E9,5.1313568E7,0.0,5.1313568E7,65716.0,71849,71858,9,2191920,0,51313568,49121648,279642112,279642112,279642112,279642112,279642112,279642112,-111793960,0,0,111793960,111869952,111869952,111869952,111869952,111869952,111869952,-1432688,0,9517168,10949856,13959168,13959168,13959168,13959168,13959168,13959168
73205,209715200,9632272,200082928,73204,279642112,52073304,227568808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3.679856936E9,5.2073304E7,0.0,5.2073304E7,66991.0,73129,73133,4,759736,0,52073304,51313568,279642112,279642112,279642112,279642112,279642112,279642112,-111856880,0,0,111856880,111869952,111869952,111869952,111869952,111869952,111869952,776,0,9517944,9517168,13959168,13959168,13959168,13959168,13959168,13959168
74399,209715200,9632272,200082928,74396,279642112,52102504,227539608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3.791621616E9,5.2102504E7,0.0,5.2102504E7,68217.0,74356,74359,3,29200,0,52102504,52073304,279642112,279642112,279642112,279642112,279642112,279642112,-111764680,0,0,111764680,111869952,111869952,111869952,111869952,111869952,111869952,1016,0,9518960,9517944,13959168,13959168,13959168,13959168,13959168,13959168
75987,209715200,9633400,200081800,75985,279642112,52862224,226779888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3.903019768E9,5.2862224E7,0.0,5.2862224E7,69829.0,75967,75971,4,759720,0,52862224,52102504,279642112,279642112,279642112,279642112,279642112,279642112,-111398152,0,0,111398152,111869952,111869952,111869952,111869952,111869952,111869952,-760856,0,8758104,9518960,13959168,13959168,13959168,13959168,13959168,13959168
78783,209715200,9635328,200079872,78782,279642112,53592784,226049328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4.014441808E9,5.3592784E7,0.0,5.3592784E7,72594.0,78733,78736,3,730560,0,53592784,52862224,279642112,279642112,279642112,279642112,279642112,279642112,-111422040,0,0,111422040,111869952,111869952,111869952,111869952,111869952,111869952,-2919848,0,5838256,8758104,13959168,13959168,13959168,13959168,13959168,13959168
86034,209715200,9635360,200079840,86032,279642112,54322832,225319280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4.12631176E9,5.4322832E7,0.0,5.4322832E7,79787.0,85925,85929,4,730048,0,54322832,53592784,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2935160,0,8773416,5838256,13959168,13959168,13959168,13959168,13959168,13959168
90989,209715200,9636192,200079008,90986,279642112,55054344,224587768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.238178728E9,5.5054344E7,0.0,5.5054344E7,84842.0,90981,90984,3,731512,0,55054344,54322832,279642112,279642112,279642112,279642112,279642112,279642112,-111866968,0,0,111866968,111869952,111869952,111869952,111869952,111869952,111869952,-14464,0,8758952,8773416,13959168,13959168,13959168,13959168,13959168,13959168
98930,209715200,9636584,200078616,98929,279642112,55784192,223857920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4.350025456E9,5.5784192E7,0.0,5.5784192E7,92785.0,98925,98927,2,729848,0,55784192,55054344,279642112,279642112,279642112,279642112,279642112,279642112,-111846728,0,0,111846728,111869952,111869952,111869952,111869952,111869952,111869952,-6568848,0,2190104,8758952,13959168,13959168,13959168,13959168,13959168,13959168
99808,209715200,9653800,200061400,99807,279642112,55784336,223857776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4.461857552E9,5.5784336E7,0.0,5.5784336E7,93637.0,99774,99779,5,144,0,55784336,55784192,279642112,279642112,279642112,279642112,279642112,279642112,-111832096,0,0,111832096,111869952,111869952,111869952,111869952,111869952,111869952,9610936,0,11801040,2190104,13959168,13959168,13959168,13959168,13959168,13959168
100358,209715200,9653800,200061400,100357,279642112,57364760,222277352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4.573136688E9,5.736476E7,0.0,5.736476E7,94208.0,100341,100350,9,1580424,0,57364760,55784336,279642112,279642112,279642112,279642112,279642112,279642112,-111279136,0,0,111279136,111869952,111869952,111869952,111869952,111869952,111869952,-1580224,0,10220816,11801040,13959168,13959168,13959168,13959168,13959168,13959168
101115,209715200,9653800,200061400,101113,279642112,58824200,220817912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4.684299168E9,5.88242E7,0.0,5.88242E7,94954.0,101092,101096,4,1459440,0,58824200,57364760,279642112,279642112,279642112,279642112,279642112,279642112,-111162480,0,0,111162480,111869952,111869952,111869952,111869952,111869952,111869952,1104,0,10221920,10220816,13959168,13959168,13959168,13959168,13959168,13959168
101872,209715200,9653800,200061400,101871,279642112,60285072,219357040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4.795947376E9,6.0285072E7,0.0,6.0285072E7,95694.0,101832,101836,4,1460872,0,60285072,58824200,279642112,279642112,279642112,279642112,279642112,279642112,-111648208,0,0,111648208,111869952,111869952,111869952,111869952,111869952,111869952,-1462200,0,8759720,10221920,13959168,13959168,13959168,13959168,13959168,13959168
104044,209715200,9653800,200061400,104043,279642112,61746112,217896000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4.90769196E9,6.1746112E7,0.0,6.1746112E7,97892.0,104025,104034,9,1461040,0,61746112,60285072,279642112,279642112,279642112,279642112,279642112,279642112,-111744584,0,0,111744584,111869952,111869952,111869952,111869952,111869952,111869952,727376,0,9487096,8759720,13959168,13959168,13959168,13959168,13959168,13959168
108873,209715200,9655080,200060120,108872,279642112,63205728,216436384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.019033592E9,6.3205728E7,0.0,6.3205728E7,102703.0,108841,108845,4,1459616,0,63205728,61746112,279642112,279642112,279642112,279642112,279642112,279642112,-111341632,0,0,111341632,111869952,111869952,111869952,111869952,111869952,111869952,1460528,0,10947624,9487096,13959168,13959168,13959168,13959168,13959168,13959168
112711,209715200,9655080,200060120,112710,279642112,63205728,216436384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.130555512E9,6.3205728E7,0.0,6.3205728E7,106562.0,112699,112704,5,0,0,63205728,63205728,279642112,279642112,279642112,279642112,279642112,279642112,-111521920,0,0,111521920,111869952,111869952,111869952,111869952,111869952,111869952,-728920,0,10218704,10947624,13959168,13959168,13959168,13959168,13959168,13959168
116557,209715200,9655488,200059712,116555,279642112,66125440,213516672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.242013632E9,6.612544E7,0.0,6.612544E7,110349.0,116487,116491,4,2919712,0,66125440,63205728,279642112,279642112,279642112,279642112,279642112,279642112,-111458120,0,0,111458120,111869952,111869952,111869952,111869952,111869952,111869952,-1459664,0,8759040,10218704,13959168,13959168,13959168,13959168,13959168,13959168
120404,209715200,9655840,200059360,120403,279642112,68317048,211325064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.353433656E9,6.8317048E7,0.0,6.8317048E7,114216.0,120353,120358,5,2191608,0,68317048,66125440,279642112,279642112,279642112,279642112,279642112,279642112,-111420024,0,0,111420024,111869952,111869952,111869952,111869952,111869952,111869952,-2328,0,8756712,8759040,13959168,13959168,13959168,13959168,13959168,13959168
121711,209715200,9655840,200059360,121710,279642112,69047584,210594528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5.464617024E9,6.9047584E7,0.0,6.9047584E7,115563.0,121700,121705,5,730536,0,69047584,68317048,279642112,279642112,279642112,279642112,279642112,279642112,-111183368,0,0,111183368,111869952,111869952,111869952,111869952,111869952,111869952,3010016,0,11766728,8756712,13959168,13959168,13959168,13959168,13959168,13959168
122558,209715200,9655840,200059360,122557,279642112,69865408,209776704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5.575961104E9,6.9865408E7,0.0,6.9865408E7,116357.0,122496,122499,3,817824,0,69865408,69047584,279642112,279642112,279642112,279642112,279642112,279642112,-111344080,0,0,111344080,111869952,111869952,111869952,111869952,111869952,111869952,-2276680,0,9490048,11766728,13959168,13959168,13959168,13959168,13959168,13959168
123304,209715200,9655840,200059360,123303,279642112,70595128,209046984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5.687156592E9,7.0595128E7,0.0,7.0595128E7,117139.0,123277,123281,4,729720,0,70595128,69865408,279642112,279642112,279642112,279642112,279642112,279642112,-111195488,0,0,111195488,111869952,111869952,111869952,111869952,111869952,111869952,-40,0,9490008,9490048,13959168,13959168,13959168,13959168,13959168,13959168
124264,209715200,9655840,200059360,124263,279642112,71325648,208316464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5.79864508E9,7.1325648E7,0.0,7.1325648E7,118083.0,124221,124225,4,730520,0,71325648,70595128,279642112,279642112,279642112,279642112,279642112,279642112,-111488488,0,0,111488488,111869952,111869952,111869952,111869952,111869952,111869952,27824,0,9517832,9490008,13959168,13959168,13959168,13959168,13959168,13959168
125638,209715200,9655840,200059360,125637,279642112,72816056,206826056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,5.909881216E9,7.2816056E7,0.0,7.2816056E7,119452.0,125589,125594,5,1490408,0,72816056,71325648,279642112,279642112,279642112,279642112,279642112,279642112,-111236136,0,0,111236136,111869952,111869952,111869952,111869952,111869952,111869952,-30784,0,9487048,9517832,13959168,13959168,13959168,13959168,13959168,13959168
130363,209715200,9656488,200058712,130362,279642112,72816096,206826016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.021631728E9,7.2816096E7,0.0,7.2816096E7,124162.0,130301,130304,3,40,0,72816096,72816056,279642112,279642112,279642112,279642112,279642112,279642112,-111750512,0,0,111750512,111869952,111869952,111869952,111869952,111869952,111869952,1440,0,9488488,9487048,13959168,13959168,13959168,13959168,13959168,13959168
135455,209715200,9657688,200057512,135453,279642112,74276232,205365880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.132905528E9,7.4276232E7,0.0,7.4276232E7,129264.0,135401,135406,5,1460136,0,74276232,72816096,279642112,279642112,279642112,279642112,279642112,279642112,-111273800,0,0,111273800,111869952,111869952,111869952,111869952,111869952,111869952,730328,0,10218816,9488488,13959168,13959168,13959168,13959168,13959168,13959168
139191,209715200,9658160,200057040,139188,279642112,75736896,203905216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.244095016E9,7.5736896E7,0.0,7.5736896E7,132982.0,139120,139124,4,1460664,0,75736896,74276232,279642112,279642112,279642112,279642112,279642112,279642112,-111189488,0,0,111189488,111869952,111869952,111869952,111869952,111869952,111869952,731384,0,10950200,10218816,13959168,13959168,13959168,13959168,13959168,13959168
142733,209715200,9658616,200056584,142732,279642112,77928112,201714000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.355887824E9,7.7928112E7,0.0,7.7928112E7,136552.0,142689,142694,5,2191216,0,77928112,75736896,279642112,279642112,279642112,279642112,279642112,279642112,-111792808,0,0,111792808,111869952,111869952,111869952,111869952,111869952,111869952,-1432248,0,9517952,10950200,13959168,13959168,13959168,13959168,13959168,13959168
143824,209715200,9658616,200056584,143822,279642112,79418384,200223728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6.467511832E9,7.9418384E7,0.0,7.9418384E7,137673.0,143805,143815,10,1490272,0,79418384,77928112,279642112,279642112,279642112,279642112,279642112,279642112,-111624008,0,0,111624008,111869952,111869952,111869952,111869952,111869952,111869952,-760256,0,8757696,9517952,13959168,13959168,13959168,13959168,13959168,13959168
144946,209715200,9659088,200056112,144943,279642112,79418384,200223728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6.579087008E9,7.9418384E7,0.0,7.9418384E7,138783.0,144921,144925,4,0,0,79418384,79418384,279642112,279642112,279642112,279642112,279642112,279642112,-111575176,0,0,111575176,111869952,111869952,111869952,111869952,111869952,111869952,1488784,0,10246480,8757696,13959168,13959168,13959168,13959168,13959168,13959168
145959,209715200,9659432,200055768,145958,279642112,80178104,199464008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6.690557096E9,8.0178104E7,0.0,8.0178104E7,139800.0,145938,145942,4,759720,0,80178104,79418384,279642112,279642112,279642112,279642112,279642112,279642112,-111470088,0,0,111470088,111869952,111869952,111869952,111869952,111869952,111869952,730440,0,10976920,10246480,13959168,13959168,13959168,13959168,13959168,13959168
146950,209715200,9660792,200054408,146949,279642112,80207304,199434808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6.802000888E9,8.0207304E7,0.0,8.0207304E7,140759.0,146897,146901,4,29200,0,80207304,80178104,279642112,279642112,279642112,279642112,279642112,279642112,-111443792,0,0,111443792,111869952,111869952,111869952,111869952,111869952,111869952,-728648,0,10248272,10976920,13959168,13959168,13959168,13959168,13959168,13959168
148140,209715200,9660792,200054408,148138,279642112,80967024,198675088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6.913690824E9,8.0967024E7,0.0,8.0967024E7,141948.0,148086,148090,4,759720,0,80967024,80207304,279642112,279642112,279642112,279642112,279642112,279642112,-111689936,0,0,111689936,111869952,111869952,111869952,111869952,111869952,111869952,-760128,0,9488144,10248272,13959168,13959168,13959168,13959168,13959168,13959168
151866,209715200,9660792,200054408,151865,279642112,81696776,197945336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.024951504E9,8.1696776E7,0.0,8.1696776E7,145702.0,151841,151844,3,729752,0,81696776,80967024,279642112,279642112,279642112,279642112,279642112,279642112,-111260680,0,0,111260680,111869952,111869952,111869952,111869952,111869952,111869952,-729936,0,8758208,9488144,13959168,13959168,13959168,13959168,13959168,13959168
157327,209715200,9660792,200054408,157326,279642112,83156912,196485200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.136149112E9,8.3156912E7,0.0,8.3156912E7,151167.0,157304,157309,5,1460136,0,83156912,81696776,279642112,279642112,279642112,279642112,279642112,279642112,-111197608,0,0,111197608,111869952,111869952,111869952,111869952,111869952,111869952,1459232,0,10217440,8758208,13959168,13959168,13959168,13959168,13959168,13959168
161624,209715200,9660792,200054408,161622,279642112,83886624,195755488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.24734476E9,8.3886624E7,0.0,8.3886624E7,155464.0,161602,161606,4,729712,0,83886624,83156912,279642112,279642112,279642112,279642112,279642112,279642112,-111195648,0,0,111195648,111869952,111869952,111869952,111869952,111869952,111869952,731208,0,10948648,10217440,13959168,13959168,13959168,13959168,13959168,13959168
165792,209715200,9660792,200054408,165790,279642112,86806336,192835776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.35899044E9,8.6806336E7,0.0,8.6806336E7,159639.0,165769,165781,12,2919712,0,86806336,83886624,279642112,279642112,279642112,279642112,279642112,279642112,-111645680,0,0,111645680,111869952,111869952,111869952,111869952,111869952,111869952,-1460144,0,9488504,10948648,13959168,13959168,13959168,13959168,13959168,13959168
167839,209715200,9661872,200053328,167838,279642112,88267408,191374704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7.47034672E9,8.8267408E7,0.0,8.8267408E7,161680.0,167817,167822,5,1461072,0,88267408,86806336,279642112,279642112,279642112,279642112,279642112,279642112,-111356280,0,0,111356280,111869952,111869952,111869952,111869952,111869952,111869952,787840,0,10276344,9488504,13959168,13959168,13959168,13959168,13959168,13959168
169011,209715200,9662576,200052624,169010,279642112,88325808,191316304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7.582084936E9,8.8325808E7,0.0,8.8325808E7,162844.0,168982,168986,4,58400,0,88325808,88267408,279642112,279642112,279642112,279642112,279642112,279642112,-111738216,0,0,111738216,111869952,111869952,111869952,111869952,111869952,111869952,-787440,0,9488904,10276344,13959168,13959168,13959168,13959168,13959168,13959168
169860,209715200,9662576,200052624,169859,279642112,89055528,190586584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7.693389712E9,8.9055528E7,0.0,8.9055528E7,163716.0,169853,169858,5,729720,0,89055528,88325808,279642112,279642112,279642112,279642112,279642112,279642112,-111304776,0,0,111304776,111869952,111869952,111869952,111869952,111869952,111869952,759392,0,10248296,9488904,13959168,13959168,13959168,13959168,13959168,13959168
171060,209715200,9662576,200052624,171058,279642112,89815248,189826864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7.804885896E9,8.9815248E7,0.0,8.9815248E7,164907.0,171045,171049,4,759720,0,89815248,89055528,279642112,279642112,279642112,279642112,279642112,279642112,-111496184,0,0,111496184,111869952,111869952,111869952,111869952,111869952,111869952,5816,0,10254112,10248296,13959168,13959168,13959168,13959168,13959168,13959168
172129,209715200,9662576,200052624,172127,279642112,91310624,188331488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7.916440864E9,9.1310624E7,0.0,9.1310624E7,165933.0,172070,172075,5,1495376,0,91310624,89815248,279642112,279642112,279642112,279642112,279642112,279642112,-111554968,0,0,111554968,111869952,111869952,111869952,111869952,111869952,111869952,-764792,0,9489320,10254112,13959168,13959168,13959168,13959168,13959168,13959168
175625,209715200,9662576,200052624,175624,279642112,91311336,188330776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.028154648E9,9.1311336E7,0.0,9.1311336E7,169412.0,175549,175554,5,712,0,91311336,91310624,279642112,279642112,279642112,279642112,279642112,279642112,-111713784,0,0,111713784,111869952,111869952,111869952,111869952,111869952,111869952,728088,0,10217408,9489320,13959168,13959168,13959168,13959168,13959168,13959168
181117,209715200,9662576,200052624,181116,279642112,92770760,186871352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.139500512E9,9.277076E7,0.0,9.277076E7,174927.0,181065,181069,4,1459424,0,92770760,91311336,279642112,279642112,279642112,279642112,279642112,279642112,-111345864,0,0,111345864,111869952,111869952,111869952,111869952,111869952,111869952,730496,0,10947904,10217408,13959168,13959168,13959168,13959168,13959168,13959168
186220,209715200,9663576,200051624,186219,279642112,93500472,186141640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.25103172E9,9.3500472E7,0.0,9.3500472E7,180048.0,186185,186190,5,729712,0,93500472,92770760,279642112,279642112,279642112,279642112,279642112,279642112,-111531208,0,0,111531208,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,10949152,10947904,13959168,13959168,13959168,13959168,13959168,13959168
190625,209715200,9664096,200051104,190624,279642112,96421648,183220464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8.36234856E9,9.6421648E7,0.0,9.6421648E7,184472.0,190609,190614,5,2921176,0,96421648,93500472,279642112,279642112,279642112,279642112,279642112,279642112,-111316840,0,0,111316840,111869952,111869952,111869952,111869952,111869952,111869952,-1461384,0,9487768,10949152,13959168,13959168,13959168,13959168,13959168,13959168
193229,209715200,9664096,200051104,193226,279642112,97882720,181759392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8.473497512E9,9.788272E7,0.0,9.788272E7,187036.0,193173,193178,5,1461072,0,97882720,96421648,279642112,279642112,279642112,279642112,279642112,279642112,-111148952,0,0,111148952,111869952,111869952,111869952,111869952,111869952,111869952,-1429912,0,8057856,9487768,13959168,13959168,13959168,13959168,13959168,13959168
194770,209715200,9664096,200051104,194768,279642112,97882720,181759392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8.585367464E9,9.8642456E7,0.0,9.8642456E7,188650.0,194789,194792,3,759736,0,98642456,97882720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2880184,0,5177672,8057856,13959168,13959168,13959168,13959168,13959168,13959168
195966,209715200,9664096,200051104,195965,279642112,99431376,180210736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8.696625072E9,9.9431376E7,0.0,9.9431376E7,189799.0,195937,195941,4,788920,0,99431376,98642456,279642112,279642112,279642112,279642112,279642112,279642112,-111257608,0,0,111257608,111869952,111869952,111869952,111869952,111869952,111869952,4310528,0,9488200,5177672,13959168,13959168,13959168,13959168,13959168,13959168
