perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3353657,209715200,18024808,191690392,3353656,559284224,535626360,23657864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320,9.66111790808E11,5.3562636E8,40.0,5.3562632E8,3343139.0,3353644,3353651,7,37968,0,535626360,535588392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44360,0,146760,102400,27918336,27918336,27918336,27918336,27918336,27918336
3354489,209715200,18024808,191690392,3354489,559284224,535709576,23574648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4321,9.66335530712E11,5.35709576E8,40.0,5.35709536E8,3343963.0,3354468,3354475,7,83216,0,535709576,535626360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3920,0,150680,146760,27918336,27918336,27918336,27918336,27918336,27918336
3355427,209715200,18024808,191690392,3355426,559284224,535799360,23484864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4322,9.66559270616E11,5.3579936E8,40.0,5.3579932E8,3344864.0,3355372,3355376,4,89784,0,535799360,535709576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-47392,0,103288,150680,27918336,27918336,27918336,27918336,27918336,27918336
3356158,209715200,18024808,191690392,3356158,559284224,535836352,23447872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4323,9.6678301052E11,5.35836352E8,40.0,5.35836312E8,3345622.0,3356120,3356134,14,36992,0,535836352,535799360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45592,0,148880,103288,27918336,27918336,27918336,27918336,27918336,27918336
3356909,209715200,18024808,191690392,3356908,559284224,535924344,23359880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324,9.67006750424E11,5.35924344E8,40.0,5.35924304E8,3346387.0,3356892,3356899,7,87992,0,535924344,535836352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43480,0,105400,148880,27918336,27918336,27918336,27918336,27918336,27918336
3357972,209715200,18024808,191690392,3357971,559284224,535966272,23317952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4325,9.67230490328E11,5.35966272E8,40.0,5.35966232E8,3347431.0,3357936,3357943,7,41928,0,535966272,535924344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1064,0,104336,105400,27918336,27918336,27918336,27918336,27918336,27918336
3358935,209715200,18024808,191690392,3358933,559284224,536009632,23274592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4326,9.67454230232E11,5.36009632E8,40.0,5.36009592E8,3348411.0,3358917,3358923,6,43360,0,536009632,535966272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1600,0,102736,104336,27918336,27918336,27918336,27918336,27918336,27918336
3359796,209715200,18024808,191690392,3359795,559284224,536046344,23237880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4327,9.67677970136E11,5.36046344E8,40.0,5.36046304E8,3349282.0,3359787,3359794,7,36712,0,536046344,536009632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45336,0,148072,102736,27918336,27918336,27918336,27918336,27918336,27918336
3360632,209715200,18024808,191690392,3360631,559284224,536134064,23150160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4328,9.6790171004E11,5.36134064E8,40.0,5.36134024E8,3350096.0,3360604,3360608,4,87720,0,536134064,536046344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43104,0,104968,148072,27918336,27918336,27918336,27918336,27918336,27918336
3361365,209715200,18024808,191690392,3361364,559284224,536178128,23106096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329,9.68125449944E11,5.36178128E8,40.0,5.36178088E8,3350824.0,3361332,3361336,4,44064,0,536178128,536134064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1248,0,103720,104968,27918336,27918336,27918336,27918336,27918336,27918336
3362094,209715200,18024808,191690392,3362093,559284224,536211256,23072968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4330,9.68349189848E11,5.36211256E8,40.0,5.36211216E8,3351578.0,3362086,3362090,4,33128,0,536211256,536178128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,188288,0,292008,103720,27918336,27918336,27918336,27918336,27918336,27918336
3362858,209715200,18024808,191690392,3362858,559284224,536439040,22845184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331,9.68572929752E11,5.3643904E8,40.0,5.36439E8,3352289.0,3362792,3362801,9,227784,0,536439040,536211256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-145448,0,146560,292008,27918336,27918336,27918336,27918336,27918336,27918336
3363483,209715200,18024808,191690392,3363482,559284224,536526296,22757928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4332,9.68796669656E11,5.36526296E8,40.0,5.36526256E8,3352968.0,3363476,3363480,4,87256,0,536526296,536439040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44856,0,101704,146560,27918336,27918336,27918336,27918336,27918336,27918336
3364319,209715200,18024808,191690392,3364318,559284224,536567336,22716888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4333,9.6902040956E11,5.36567336E8,40.0,5.36567296E8,3353752.0,3364252,3364264,12,41040,0,536567336,536526296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-272,0,101432,101704,27918336,27918336,27918336,27918336,27918336,27918336
3365054,209715200,18024808,191690392,3365053,559284224,536607808,22676416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4334,9.69244149464E11,5.36607808E8,40.0,5.36607768E8,3354529.0,3365037,3365041,4,40472,0,536607808,536567336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3544,0,104976,101432,27918336,27918336,27918336,27918336,27918336,27918336
3365709,209715200,18024808,191690392,3365708,559284224,536652008,22632216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4335,9.69467889368E11,5.36652008E8,40.0,5.36651968E8,3355192.0,3365700,3365704,4,44200,0,536652008,536607808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3624,0,101352,104976,27918336,27918336,27918336,27918336,27918336,27918336
3366493,209715200,18024808,191690392,3366492,559284224,536688568,22595656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336,9.69691629272E11,5.36688568E8,40.0,5.36688528E8,3355971.0,3366472,3366483,11,36560,0,536688568,536652008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43352,0,144704,101352,27918336,27918336,27918336,27918336,27918336,27918336
3367326,209715200,18024808,191690392,3367326,559284224,536777288,22506936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4337,9.69915369176E11,5.36777288E8,40.0,5.36777248E8,3356754.0,3367260,3367266,6,88720,0,536777288,536688568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-42336,0,102368,144704,27918336,27918336,27918336,27918336,27918336,27918336
3368056,209715200,18024808,191690392,3368055,559284224,536817648,22466576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4338,9.7013910908E11,5.36817648E8,40.0,5.36817608E8,3357521.0,3368029,3368033,4,40360,0,536817648,536777288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4184,0,106552,102368,27918336,27918336,27918336,27918336,27918336,27918336
3368828,209715200,18024808,191690392,3368827,559284224,536859256,22424968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4339,9.70362848984E11,5.36859256E8,40.0,5.36859216E8,3358298.0,3368802,3368810,8,41608,0,536859256,536817648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,39504,0,146056,106552,27918336,27918336,27918336,27918336,27918336,27918336
3369557,209715200,18024808,191690392,3369556,559284224,536859256,22424968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4340,9.70586588888E11,5.36936136E8,40.0,5.36936096E8,3359076.0,3369581,3369588,7,76880,0,536936136,536859256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,49720,0,195776,146056,27918336,27918336,27918336,27918336,27918336,27918336
3370377,209715200,18024808,191690392,3370376,559284224,537069912,22214312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4341,9.70810328792E11,5.37069912E8,40.0,5.37069872E8,3359855.0,3370360,3370367,7,133776,0,537069912,536936136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-94368,0,101408,195776,27918336,27918336,27918336,27918336,27918336,27918336
3371121,209715200,18024808,191690392,3371120,559284224,537110352,22173872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4342,9.71034068696E11,5.37110352E8,40.0,5.37110312E8,3360601.0,3371109,3371113,4,40440,0,537110352,537069912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-168,0,101240,101408,27918336,27918336,27918336,27918336,27918336,27918336
3371859,209715200,18024808,191690392,3371858,559284224,537151392,22132832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4343,9.712578086E11,5.37151392E8,40.0,5.37151352E8,3361308.0,3371816,3371820,4,41040,0,537151392,537110352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3256,0,104496,101240,27918336,27918336,27918336,27918336,27918336,27918336
3372595,209715200,18024808,191690392,3372594,559284224,537194808,22089416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,9.71481548504E11,5.37194808E8,40.0,5.37194768E8,3362004.0,3372512,3372516,4,43416,0,537194808,537151392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1392,0,103104,104496,27918336,27918336,27918336,27918336,27918336,27918336
3373333,209715200,18024808,191690392,3373332,559284224,537232640,22051584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4345,9.71705288408E11,5.3723264E8,40.0,5.372326E8,3362775.0,3373283,3373287,4,37832,0,537232640,537194808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,46384,0,149488,103104,27918336,27918336,27918336,27918336,27918336,27918336
3374170,209715200,18024808,191690392,3374169,559284224,537321032,21963192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4346,9.71929028312E11,5.37321032E8,40.0,5.37320992E8,3363620.0,3374128,3374132,4,88392,0,537321032,537232640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48768,0,100720,149488,27918336,27918336,27918336,27918336,27918336,27918336
3374899,209715200,18024808,191690392,3374898,559284224,537360968,21923256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4347,9.72152768216E11,5.37360968E8,40.0,5.37360928E8,3364376.0,3374884,3374888,4,39936,0,537360968,537321032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7720,0,108440,100720,27918336,27918336,27918336,27918336,27918336,27918336
3375633,209715200,18024808,191690392,3375632,559284224,537402992,21881232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,9.7237650812E11,5.37402992E8,40.0,5.37402952E8,3365056.0,3375564,3375568,4,42024,0,537402992,537360968,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37072,0,145512,108440,27918336,27918336,27918336,27918336,27918336,27918336
3376369,209715200,18024808,191690392,3376368,559284224,537478216,21806008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4349,9.72600248024E11,5.37478216E8,40.0,5.37478176E8,3365845.0,3376352,3376357,5,75224,0,537478216,537402992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,51384,0,196896,145512,27918336,27918336,27918336,27918336,27918336,27918336
3377519,209715200,18024808,191690392,3377519,559284224,537613744,21670480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,9.72823987928E11,5.37613744E8,40.0,5.37613704E8,3366933.0,3377438,3377445,7,135528,0,537613744,537478216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-95248,0,101648,196896,27918336,27918336,27918336,27918336,27918336,27918336
3378372,209715200,18024808,191690392,3378370,559284224,537654216,21630008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,9.73047727832E11,5.37654216E8,40.0,5.37654176E8,3367846.0,3378354,3378358,4,40472,0,537654216,537613744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,102576,101648,27918336,27918336,27918336,27918336,27918336,27918336
3379037,209715200,18024808,191690392,3379035,559284224,537695608,21588616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4352,9.73271467736E11,5.37695608E8,40.0,5.37695568E8,3368479.0,3378987,3378991,4,41392,0,537695608,537654216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-744,0,101832,102576,27918336,27918336,27918336,27918336,27918336,27918336
3379811,209715200,18024808,191690392,3379810,559284224,537736256,21547968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4353,9.7349520764E11,5.37736256E8,40.0,5.37736216E8,3369268.0,3379776,3379780,4,40648,0,537736256,537695608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4768,0,106600,101832,27918336,27918336,27918336,27918336,27918336,27918336
3380584,209715200,18024808,191690392,3380582,559284224,537780976,21503248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4354,9.73718947544E11,5.37780976E8,40.0,5.37780936E8,3370032.0,3380540,3380544,4,44720,0,537780976,537736256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7304,0,99296,106600,27918336,27918336,27918336,27918336,27918336,27918336
3381360,209715200,18024808,191690392,3381359,559284224,537815352,21468872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4355,9.73942687448E11,5.37815352E8,40.0,5.37815312E8,3370844.0,3381352,3381356,4,34376,0,537815352,537780976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,48808,0,148104,99296,27918336,27918336,27918336,27918336,27918336,27918336
3382210,209715200,18024808,191690392,3382209,559284224,537904272,21379952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356,9.74166427352E11,5.37904272E8,40.0,5.37904232E8,3371627.0,3382132,3382139,7,88920,0,537904272,537815352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41312,0,106792,148104,27918336,27918336,27918336,27918336,27918336,27918336
3383044,209715200,18024808,191690392,3383043,559284224,537950904,21333320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357,9.74390167256E11,5.37950904E8,40.0,5.37950864E8,3372512.0,3383005,3383024,19,46632,0,537950904,537904272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5160,0,101632,106792,27918336,27918336,27918336,27918336,27918336,27918336
3383813,209715200,18024808,191690392,3383812,559284224,537978072,21306152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4358,9.7461390716E11,5.37978072E8,40.0,5.37978032E8,3373288.0,3383780,3383800,20,27168,0,537978072,537950904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,140312,0,241944,101632,27918336,27918336,27918336,27918336,27918336,27918336
3384543,209715200,18024808,191690392,3384542,559284224,538159984,21124240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359,9.74837647064E11,5.38159984E8,40.0,5.38159944E8,3373981.0,3384488,3384493,5,181912,0,538159984,537978072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-140312,0,101632,241944,27918336,27918336,27918336,27918336,27918336,27918336
3385217,209715200,18024808,191690392,3385169,559284224,538159984,21124240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360,9.75061386968E11,5.38200488E8,40.0,5.38200448E8,3374693.0,3385183,3385205,22,40504,0,538200488,538159984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,56,0,101688,101632,27918336,27918336,27918336,27918336,27918336,27918336
3386178,209715200,18024808,191690392,3386176,559284224,538241880,21042344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4361,9.75285126872E11,5.3824188E8,40.0,5.3824184E8,3375642.0,3386144,3386154,10,41392,0,538241880,538200488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2040,0,103728,101688,27918336,27918336,27918336,27918336,27918336,27918336
3386953,209715200,18024808,191690392,3386952,559284224,538284944,20999280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4362,9.75508866776E11,5.38284944E8,40.0,5.38284904E8,3376436.0,3386924,3386948,24,43064,0,538284944,538241880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1640,0,102088,103728,27918336,27918336,27918336,27918336,27918336,27918336
3387809,209715200,18024808,191690392,3387808,559284224,538323184,20961040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4363,9.7573260668E11,5.38323184E8,40.0,5.38323144E8,3377289.0,3387772,3387801,29,38240,0,538323184,538284944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44144,0,146232,102088,27918336,27918336,27918336,27918336,27918336,27918336
3388690,209715200,18024808,191690392,3388688,559284224,538410768,20873456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4364,9.75956346584E11,5.38410768E8,40.0,5.38410728E8,3378164.0,3388672,3388676,4,87584,0,538410768,538323184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44832,0,101400,146232,27918336,27918336,27918336,27918336,27918336,27918336
3389643,209715200,18024808,191690392,3389642,559284224,538451272,20832952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4365,9.76180086488E11,5.38451272E8,40.0,5.38451232E8,3379096.0,3389598,3389608,10,40504,0,538451272,538410768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1640,0,103040,101400,27918336,27918336,27918336,27918336,27918336,27918336
3390490,209715200,18024808,191690392,3390489,559284224,538493208,20791016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4366,9.76403826392E11,5.38493208E8,40.0,5.38493168E8,3379903.0,3390411,3390415,4,41936,0,538493208,538451272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1920,0,104960,103040,27918336,27918336,27918336,27918336,27918336,27918336
3391231,209715200,18024808,191690392,3391230,559284224,538527040,20757184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367,9.76627566296E11,5.3852704E8,40.0,5.38527E8,3380651.0,3391159,3391163,4,33832,0,538527040,538493208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,91312,0,196272,104960,27918336,27918336,27918336,27918336,27918336,27918336
3391879,209715200,18024808,191690392,3391878,559284224,538658840,20625384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,9.768513062E11,5.3865884E8,40.0,5.386588E8,3381365.0,3391872,3391877,5,131800,0,538658840,538527040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-52992,0,143280,196272,27918336,27918336,27918336,27918336,27918336,27918336
