perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1402848,209715200,9394064,200321136,1402842,1118502912,976324832,142178080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1.2906679584E10,9.76324832E8,0.0,9.76324832E8,1376110.0,1402767,1402829,62,792,0,976324832,976324040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-436039840,0,0,436039840,447414272,447414272,447414272,447414272,447414272,447414272,32,0,33672264,33672232,55902208,55902208,55902208,55902208,55902208,55902208
1448598,209715200,9394064,200321136,1448598,1118502912,976325624,142177288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1.3335154464E10,9.76325624E8,0.0,9.76325624E8,1421827.0,1448542,1448546,4,792,0,976325624,976324832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-428474880,0,0,428474880,447414272,447414272,447414272,447414272,447414272,447414272,-33554376,0,117888,33672264,55902208,55902208,55902208,55902208,55902208,55902208
1490306,209715200,9394064,200321136,1490295,1118502912,1009880936,108621976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1.3758825432E10,1.009880936E9,0.0,1.009880936E9,1463575.0,1490210,1490294,84,33555312,0,1009880936,976325624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-423670968,0,0,423670968,447414272,447414272,447414272,447414272,447414272,447414272,33554232,0,33672120,117888,55902208,55902208,55902208,55902208,55902208,55902208
1536750,209715200,9394232,200320968,1536744,1118502912,1043436032,75066880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1.4189052096E10,1.043436032E9,0.0,1.043436032E9,1510024.0,1536622,1536743,121,33555096,0,1043436032,1009880936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-430226664,0,0,430226664,447414272,447414272,447414272,447414272,447414272,447414272,176,0,33672296,33672120,55902208,55902208,55902208,55902208,55902208,55902208
1588521,209715200,9394232,200320968,1588520,1118502912,137505488,980997424,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,35,1.46262764E10,1.043436032E9,0.0,1.043436032E9,1561471.0,1588190,1588190,0,0,0,1043436032,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,437224304,437224304,447414272,447414272,447414272,447414272,447414272,447414272,0,0,33672296,33672296,55902208,55902208,55902208,55902208,55902208,55902208
1634151,209715200,9394264,200320936,1634150,1118502912,137505488,980997424,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,36,1.462999052E10,1.043436032E9,0.0,1.043436032E9,1607420.0,1634070,1634139,69,0,0,137505488,137505488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440938424,0,0,440938424,447414272,447414272,447414272,447414272,447414272,447414272,33673768,0,33673768,0,55902208,55902208,55902208,55902208,55902208,55902208
1683376,209715200,9394264,200320936,1683376,1118502912,137505488,980997424,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,37,1.5077404792E10,1.043438328E9,0.0,1.043438328E9,1656705.0,1683406,1683424,18,2296,0,137507784,137505488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1680,0,33675448,33673768,55902208,55902208,55902208,55902208,55902208,55902208
1728623,209715200,9394264,200320936,1728622,1118502912,171063024,947439888,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,38,1.5517934392E10,1.076993568E9,0.0,1.076993568E9,1701897.0,1728490,1728616,126,33555240,0,171063024,137507784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440529600,0,0,440529600,447414272,447414272,447414272,447414272,447414272,447414272,-3256,0,33672192,33675448,55902208,55902208,55902208,55902208,55902208,55902208
1770846,209715200,9394264,200320936,1770839,1118502912,238172640,880330272,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,39,1.5954576384E10,1.144103184E9,0.0,1.144103184E9,1744119.0,1770673,1770838,165,67109616,0,238172640,171063024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-436641992,0,0,436641992,447414272,447414272,447414272,447414272,447414272,447414272,0,0,33672192,33672192,55902208,55902208,55902208,55902208,55902208,55902208
1820155,209715200,9394688,200320512,1820154,1118502912,238172640,880330272,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,40,1.6401990656E10,1.144103904E9,0.0,1.144103904E9,1793509.0,1820166,1820228,62,720,0,238173360,238172640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13288,0,33685480,33672192,55902208,55902208,55902208,55902208,55902208,55902208
1869307,209715200,9394856,200320344,1869306,1118502912,238173360,880329552,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,41,1.6849404928E10,1.144104872E9,0.0,1.144104872E9,1842624.0,1869342,1869343,1,968,0,238174328,238173360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-33567592,0,117888,33685480,55902208,55902208,55902208,55902208,55902208,55902208
1908645,209715200,9394856,200320344,1908645,1118502912,305284088,813218824,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,42,1.7281770072E10,1.211214632E9,0.0,1.211214632E9,1881925.0,1908454,1908644,190,67109760,0,305284088,238174328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-432365144,0,0,432365144,447414272,447414272,447414272,447414272,447414272,447414272,33554160,0,33672048,117888,55902208,55902208,55902208,55902208,55902208,55902208
1958295,209715200,9394856,200320344,1958280,1118502912,338839112,779663800,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,43,1.7696474584E10,1.244769656E9,0.0,1.244769656E9,1931561.0,1958150,1958280,130,33555024,0,338839112,305284088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-414704512,0,0,414704512,447414272,447414272,447414272,447414272,447414272,447414272,216,0,33672264,33672048,55902208,55902208,55902208,55902208,55902208,55902208
2007499,209715200,9394856,200320344,2007498,1118502912,338839112,779663800,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,44,1.8143888856E10,1.244770448E9,0.0,1.244770448E9,1980829.0,2007546,2007548,2,792,0,338839904,338839112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-33554280,0,117984,33672264,55902208,55902208,55902208,55902208,55902208,55902208
2052135,209715200,9394856,200320344,2052134,1118502912,372395288,746107624,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,45,1.8583967232E10,1.278325832E9,0.0,1.278325832E9,2025403.0,2052030,2052122,92,33555384,0,372395288,338839904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440078376,0,0,440078376,447414272,447414272,447414272,447414272,447414272,447414272,33554136,0,33672120,117984,55902208,55902208,55902208,55902208,55902208,55902208
2100000,209715200,9395448,200319752,2099999,1118502912,372395936,746106976,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,46,1.9030111136E10,1.27832648E9,0.0,1.27832648E9,2073279.0,2099965,2099998,33,648,0,372395936,372395288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446143904,0,0,446143904,447414272,447414272,447414272,447414272,447414272,447414272,216,0,33672336,33672120,55902208,55902208,55902208,55902208,55902208,55902208
2145231,209715200,9395448,200319752,2145230,1118502912,439505696,678997216,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,47,1.947357028E10,1.34543624E9,0.0,1.34543624E9,2118491.0,2145024,2145210,186,67109760,0,439505696,372395936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-443459144,0,0,443459144,447414272,447414272,447414272,447414272,447414272,447414272,18720,0,33691056,33672336,55902208,55902208,55902208,55902208,55902208,55902208
2198117,209715200,9395448,200319752,2198116,1118502912,439525248,678977664,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,48,1.989388056E10,1.345455792E9,0.0,1.345455792E9,2171381.0,2198098,2198100,2,19552,0,439525248,439505696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-420310280,0,0,420310280,447414272,447414272,447414272,447414272,447414272,447414272,-33573096,0,117960,33691056,55902208,55902208,55902208,55902208,55902208,55902208
2245942,209715200,9395448,200319752,2245942,1118502912,439526184,678976728,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,49,2.0339597312E10,1.345456728E9,0.0,1.345456728E9,2219219.0,2245910,2245938,28,936,0,439526184,439525248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-445716752,0,0,445716752,447414272,447414272,447414272,447414272,447414272,447414272,33554232,0,33672192,117960,55902208,55902208,55902208,55902208,55902208,55902208
2292727,209715200,9395448,200319752,2292718,1118502912,473081352,645421560,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,50,2.07838688E10,1.379011896E9,0.0,1.379011896E9,2265994.0,2292659,2292713,54,33555168,0,473081352,439526184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-444271488,0,0,444271488,447414272,447414272,447414272,447414272,447414272,447414272,0,0,33672192,33672192,55902208,55902208,55902208,55902208,55902208,55902208
2341630,209715200,9395448,200319752,2341629,1118502912,506636520,611866392,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,51,2.123094068E10,1.412567064E9,0.0,1.412567064E9,2314909.0,2341466,2341628,162,33555168,0,506636520,473081352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447071880,0,0,447071880,447414272,447414272,447414272,447414272,447414272,447414272,72,0,33672264,33672192,55902208,55902208,55902208,55902208,55902208,55902208
2393158,209715200,9395448,200319752,2393158,1118502912,506637312,611865600,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,52,2.1648152848E10,1.412567856E9,0.0,1.412567856E9,2366370.0,2393087,2393089,2,792,0,506637312,506636520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-417212168,0,0,417212168,447414272,447414272,447414272,447414272,447414272,447414272,-33554376,0,117888,33672264,55902208,55902208,55902208,55902208,55902208,55902208
2436147,209715200,9395448,200319752,2436146,1118502912,506638176,611864736,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,53,2.2086951456E10,1.41256872E9,0.0,1.41256872E9,2409426.0,2436142,2436145,3,864,0,506638176,506637312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-438798608,0,0,438798608,447414272,447414272,447414272,447414272,447414272,447414272,-72,0,117816,117888,55902208,55902208,55902208,55902208,55902208,55902208
2480422,209715200,9397184,200318016,2480421,1118502912,540193448,578309464,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,54,2.2526989296E10,1.446123992E9,0.0,1.446123992E9,2453701.0,2480329,2480420,91,33555272,0,540193448,506638176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440037840,0,0,440037840,447414272,447414272,447414272,447414272,447414272,447414272,33554304,0,33672120,117816,55902208,55902208,55902208,55902208,55902208,55902208
2530367,209715200,9397184,200318016,2530366,1118502912,540194096,578308816,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,55,2.2942577456E10,1.44612464E9,0.0,1.44612464E9,2503635.0,2530350,2530354,4,648,0,540194096,540193448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-415588160,0,0,415588160,447414272,447414272,447414272,447414272,447414272,447414272,-33554232,0,117888,33672120,55902208,55902208,55902208,55902208,55902208,55902208
2579398,209715200,9397184,200318016,2579398,1118502912,540194096,578308816,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,56,2.3389991728E10,1.446125504E9,0.0,1.446125504E9,2552716.0,2579431,2579435,4,864,0,540194960,540194096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,768,0,118656,117888,55902208,55902208,55902208,55902208,55902208,55902208
2620930,209715200,9397184,200318016,2620924,1118502912,573750992,544751920,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,57,2.3825562568E10,1.479681536E9,0.0,1.479681536E9,2594204.0,2620799,2620923,124,33556032,0,573750992,540194960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-435570840,0,0,435570840,447414272,447414272,447414272,447414272,447414272,447414272,33553464,0,33672120,118656,55902208,55902208,55902208,55902208,55902208,55902208
2665262,209715200,9397184,200318016,2665261,1118502912,573751640,544751272,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,58,2.4265676112E10,1.479682184E9,0.0,1.479682184E9,2638541.0,2665193,2665260,67,648,0,573751640,573750992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440113544,0,0,440113544,447414272,447414272,447414272,447414272,447414272,447414272,216,0,33672336,33672120,55902208,55902208,55902208,55902208,55902208,55902208
2714831,209715200,9397360,200317840,2714830,1118502912,573751640,544751272,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,59,2.4713090384E10,1.513237496E9,0.0,1.513237496E9,2688238.0,2714865,2714957,92,33555312,0,607306952,573751640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13160,0,33685496,33672336,55902208,55902208,55902208,55902208,55902208,55902208
2764255,209715200,9397360,200317840,2764255,1118502912,607307704,511195208,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,60,2.5160504656E10,1.513238248E9,0.0,1.513238248E9,2737421.0,2764138,2764140,2,752,0,607307704,607306952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-33554208,0,131288,33685496,55902208,55902208,55902208,55902208,55902208,55902208
2797606,209715200,9397360,200317840,2797598,1118502912,674417536,444085376,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,61,2.5581895824E10,1.58034808E9,0.0,1.58034808E9,2770865.0,2797442,2797584,142,67109832,0,674417536,607307704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-421391168,0,0,421391168,447414272,447414272,447414272,447414272,447414272,447414272,33540760,0,33672048,131288,55902208,55902208,55902208,55902208,55902208,55902208
2847309,209715200,9397360,200317840,2847308,1118502912,674417536,444085376,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,62,2.6029310096E10,1.613903104E9,0.0,1.613903104E9,2820753.0,2847354,2847472,118,33555024,0,707972560,674417536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13552,0,33685600,33672048,55902208,55902208,55902208,55902208,55902208,55902208
2892559,209715200,9397360,200317840,2892558,1118502912,741527872,376975040,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,63,2.6469768456E10,1.647458416E9,0.0,1.647458416E9,2865826.0,2892446,2892545,99,33555312,0,741527872,707972560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440458360,0,0,440458360,447414272,447414272,447414272,447414272,447414272,447414272,-13336,0,33672264,33685600,55902208,55902208,55902208,55902208,55902208,55902208
2941441,209715200,9397360,200317840,2941440,1118502912,741528664,376974248,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,64,2.6915943008E10,1.647459208E9,0.0,1.647459208E9,2914720.0,2941382,2941439,57,792,0,741528664,741527872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446174552,0,0,446174552,447414272,447414272,447414272,447414272,447414272,447414272,72,0,33672336,33672264,55902208,55902208,55902208,55902208,55902208,55902208
2989147,209715200,9397624,200317576,2989146,1118502912,808638424,309864488,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,65,2.7359173584E10,1.714568968E9,0.0,1.714568968E9,2962419.0,2988912,2989138,226,67109760,0,808638424,741528664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-443230576,0,0,443230576,447414272,447414272,447414272,447414272,447414272,447414272,-216,0,33672120,33672336,55902208,55902208,55902208,55902208,55902208,55902208
3036711,209715200,9397624,200317576,3036709,1118502912,808639072,309863840,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,66,2.7804531096E10,1.714569616E9,0.0,1.714569616E9,3009990.0,3036658,3036709,51,648,0,808639072,808638424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-445357512,0,0,445357512,447414272,447414272,447414272,447414272,447414272,447414272,320,0,33672440,33672120,55902208,55902208,55902208,55902208,55902208,55902208
3081138,209715200,9397624,200317576,3081138,1118502912,808640040,309862872,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,67,2.824432504E10,1.714570584E9,0.0,1.714570584E9,3054402.0,3081058,3081121,63,968,0,808640040,808639072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-439793944,0,0,439793944,447414272,447414272,447414272,447414272,447414272,447414272,-176,0,33672264,33672440,55902208,55902208,55902208,55902208,55902208,55902208
3129594,209715200,9397624,200317576,3129593,1118502912,808640040,309862872,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,68,2.8691739312E10,1.714571376E9,0.0,1.714571376E9,3102913.0,3129625,3129632,7,792,0,808640832,808640040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-33554304,0,117960,33672264,55902208,55902208,55902208,55902208,55902208,55902208
3168271,209715200,9397624,200317576,3168266,1118502912,842196144,276306768,1,34.0,1588190,1588520,330,-905930544,0,137505488,1043436032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-437224304,0,0,437224304,447414272,447414272,447414272,447414272,447414272,447414272,-33672296,0,0,33672296,55902208,55902208,55902208,55902208,55902208,55902208,69,2.9122787008E10,1.748126688E9,0.0,1.748126688E9,3141546.0,3168140,3168265,125,33555312,0,842196144,808640832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-431047696,0,0,431047696,447414272,447414272,447414272,447414272,447414272,447414272,33554160,0,33672120,117960,55902208,55902208,55902208,55902208,55902208,55902208
