perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
522303,209715200,9784256,199930944,522301,559284224,180634352,378649872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,1.40508659712E11,1.80634352E8,0.0,1.80634352E8,515910.0,522257,522258,1,47744,0,180634352,180586608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-115960,0,29552,145512,27918336,27918336,27918336,27918336,27918336,27918336
523167,209715200,9784256,199930944,523166,559284224,180661472,378622752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,1.40732399616E11,1.80661472E8,0.0,1.80661472E8,516762.0,523109,523110,1,27120,0,180661472,180634352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,82408,0,111960,29552,27918336,27918336,27918336,27918336,27918336,27918336
523806,209715200,9784256,199930944,523805,559284224,180678624,378605600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,1.4095613952E11,1.80678624E8,0.0,1.80678624E8,517414.0,523761,523762,1,17152,0,180678624,180661472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33560,0,145520,111960,27918336,27918336,27918336,27918336,27918336,27918336
524557,209715200,9784256,199930944,524556,559284224,180725672,378558552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,1.41179879424E11,1.80725672E8,0.0,1.80725672E8,518146.0,524493,524494,1,47048,0,180725672,180678624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-103432,0,42088,145520,27918336,27918336,27918336,27918336,27918336,27918336
525217,209715200,9784256,199930944,525216,559284224,180725672,378558552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,1.41403619328E11,1.80725672E8,0.0,1.80725672E8,518810.0,525157,525158,1,0,0,180725672,180725672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,93168,0,135256,42088,27918336,27918336,27918336,27918336,27918336,27918336
526055,209715200,9784256,199930944,526055,559284224,180752792,378531432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,1.41627359232E11,1.80752792E8,0.0,1.80752792E8,519690.0,526037,526038,1,27120,0,180752792,180725672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27880,0,163136,135256,27918336,27918336,27918336,27918336,27918336,27918336
526893,209715200,9784256,199930944,526892,559284224,180779216,378505008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,1.41851099136E11,1.80779216E8,0.0,1.80779216E8,520471.0,526818,526819,1,26424,0,180779216,180752792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6816,0,156320,163136,27918336,27918336,27918336,27918336,27918336,27918336
527522,209715200,9784256,199930944,527521,559284224,180797064,378487160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,1.4207483904E11,1.80797064E8,0.0,1.80797064E8,521153.0,527499,527501,2,17848,0,180797064,180779216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17720,0,174040,156320,27918336,27918336,27918336,27918336,27918336,27918336
528290,209715200,9784256,199930944,528289,559284224,180805640,378478584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,1.42298578944E11,1.8080564E8,0.0,1.8080564E8,521927.0,528273,528275,2,8576,0,180805640,180797064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48536,0,125504,174040,27918336,27918336,27918336,27918336,27918336,27918336
529154,209715200,9784256,199930944,529153,559284224,180853384,378430840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,1.42522318848E11,1.80853384E8,0.0,1.80853384E8,522795.0,529141,529143,2,47744,0,180853384,180805640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,121320,0,246824,125504,27918336,27918336,27918336,27918336,27918336,27918336
529819,209715200,9784256,199930944,529818,559284224,180910888,378373336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,1.42746058752E11,1.80910888E8,0.0,1.80910888E8,523466.0,529813,529814,1,57504,0,180910888,180853384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-145376,0,101448,246824,27918336,27918336,27918336,27918336,27918336,27918336
530455,209715200,9784256,199930944,530455,559284224,180928736,378355488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,1.42969798656E11,1.80928736E8,0.0,1.80928736E8,524014.0,530361,530362,1,17848,0,180928736,180910888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,39904,0,141352,101448,27918336,27918336,27918336,27918336,27918336,27918336
531084,209715200,9784256,199930944,531083,559284224,180928736,378355488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,1.4319353856E11,1.80928736E8,0.0,1.80928736E8,524718.0,531065,531066,1,0,0,180928736,180928736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5872,0,135480,141352,27918336,27918336,27918336,27918336,27918336,27918336
531921,209715200,9784256,199930944,531920,559284224,180928736,378355488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,1.43417278464E11,1.80985056E8,0.0,1.80985056E8,525614.0,531961,531962,1,56320,0,180985056,180928736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3920,0,131560,135480,27918336,27918336,27918336,27918336,27918336,27918336
532617,209715200,9784256,199930944,532616,559284224,181011480,378272744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,1.43641018368E11,1.8101148E8,0.0,1.8101148E8,526267.0,532614,532615,1,26424,0,181011480,180985056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-58952,0,72608,131560,27918336,27918336,27918336,27918336,27918336,27918336
533263,209715200,9784256,199930944,533261,559284224,181020056,378264168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,1.43864758272E11,1.81020056E8,0.0,1.81020056E8,526906.0,533253,533254,1,8576,0,181020056,181011480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,46296,0,118904,72608,27918336,27918336,27918336,27918336,27918336,27918336
534347,209715200,9784256,199930944,534346,559284224,181058528,378225696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,1.44088498176E11,1.81058528E8,0.0,1.81058528E8,527951.0,534297,534299,2,38472,0,181058528,181020056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-80992,0,37912,118904,27918336,27918336,27918336,27918336,27918336,27918336
535138,209715200,9784256,199930944,535137,559284224,181085648,378198576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.4431223808E11,1.81085648E8,0.0,1.81085648E8,528776.0,535123,535124,1,27120,0,181085648,181058528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,49200,0,87112,37912,27918336,27918336,27918336,27918336,27918336,27918336
535997,209715200,9784256,199930944,535995,559284224,181112072,378172152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,1.44535977984E11,1.81112072E8,0.0,1.81112072E8,529636.0,535982,535984,2,26424,0,181112072,181085648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,85664,0,172776,87112,27918336,27918336,27918336,27918336,27918336,27918336
536866,209715200,9784256,199930944,536865,559284224,181120648,378163576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,1.44759717888E11,1.81120648E8,0.0,1.81120648E8,530479.0,536825,536827,2,8576,0,181120648,181112072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41192,0,131584,172776,27918336,27918336,27918336,27918336,27918336,27918336
537873,209715200,9784256,199930944,537872,559284224,181139192,378145032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,1.44983457792E11,1.81139192E8,0.0,1.81139192E8,531475.0,537821,537823,2,18544,0,181139192,181120648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33016,0,164600,131584,27918336,27918336,27918336,27918336,27918336,27918336
538618,209715200,9784256,199930944,538617,559284224,181156344,378127880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,1.45207197696E11,1.81156344E8,0.0,1.81156344E8,532198.0,538545,538546,1,17152,0,181156344,181139192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-45360,0,119240,164600,27918336,27918336,27918336,27918336,27918336,27918336
539410,209715200,9784256,199930944,539409,559284224,181233288,378050936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,1.454309376E11,1.81233288E8,0.0,1.81233288E8,533040.0,539387,539388,1,76944,0,181233288,181156344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2128,0,121368,119240,27918336,27918336,27918336,27918336,27918336,27918336
540152,209715200,9784256,199930944,540151,559284224,181250440,378033784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,1.45654677504E11,1.8125044E8,0.0,1.8125044E8,533782.0,540129,540130,1,17152,0,181250440,181233288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2296,0,123664,121368,27918336,27918336,27918336,27918336,27918336,27918336
540994,209715200,9784256,199930944,540993,559284224,181298184,377986040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,1.45878417408E11,1.81298184E8,0.0,1.81298184E8,534630.0,540977,540978,1,47744,0,181298184,181250440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1592,0,122072,123664,27918336,27918336,27918336,27918336,27918336,27918336
541786,209715200,9784256,199930944,541785,559284224,181315336,377968888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,1.46102157312E11,1.81315336E8,0.0,1.81315336E8,535430.0,541777,541778,1,17152,0,181315336,181298184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-24808,0,97264,122072,27918336,27918336,27918336,27918336,27918336,27918336
542550,209715200,9784256,199930944,542549,559284224,181333880,377950344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,1.46325897216E11,1.8133388E8,0.0,1.8133388E8,536194.0,542541,542542,1,18544,0,181333880,181315336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13976,0,111240,97264,27918336,27918336,27918336,27918336,27918336,27918336
543138,209715200,9784256,199930944,543081,559284224,181351032,377933192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,1.4654963712E11,1.81351032E8,0.0,1.81351032E8,536762.0,543109,543110,1,17152,0,181351032,181333880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6160,0,117400,111240,27918336,27918336,27918336,27918336,27918336,27918336
544200,209715200,9784256,199930944,544199,559284224,181360304,377923920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,1.46773377024E11,1.81360304E8,0.0,1.81360304E8,537786.0,544133,544134,1,9272,0,181360304,181351032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4560,0,112840,117400,27918336,27918336,27918336,27918336,27918336,27918336
545158,209715200,9784256,199930944,545157,559284224,181416624,377867600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,1.46997116928E11,1.81416624E8,0.0,1.81416624E8,538760.0,545107,545108,1,56320,0,181416624,181360304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13664,0,126504,112840,27918336,27918336,27918336,27918336,27918336,27918336
545907,209715200,9784256,199930944,545906,559284224,181443048,377841176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,1.47220856832E11,1.81443048E8,0.0,1.81443048E8,539510.0,545857,545858,1,26424,0,181443048,181416624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1328,0,127832,126504,27918336,27918336,27918336,27918336,27918336,27918336
546745,209715200,9784256,199930944,546744,559284224,181451624,377832600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,1.47444596736E11,1.81451624E8,0.0,1.81451624E8,540353.0,546700,546701,1,8576,0,181451624,181443048,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-26800,0,101032,127832,27918336,27918336,27918336,27918336,27918336,27918336
547685,209715200,9784256,199930944,547684,559284224,181460896,377823328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,1.4766833664E11,1.81460896E8,0.0,1.81460896E8,541281.0,547627,547629,2,9272,0,181460896,181451624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9944,0,110976,101032,27918336,27918336,27918336,27918336,27918336,27918336
548328,209715200,9784256,199930944,548327,559284224,181507944,377776280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,1.47892076544E11,1.81507944E8,0.0,1.81507944E8,541966.0,548313,548314,1,47048,0,181507944,181460896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,52320,0,163296,110976,27918336,27918336,27918336,27918336,27918336,27918336
549059,209715200,9784256,199930944,549058,559284224,181525792,377758432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,1.48115816448E11,1.81525792E8,0.0,1.81525792E8,542677.0,549023,549025,2,17848,0,181525792,181507944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-65920,0,97376,163296,27918336,27918336,27918336,27918336,27918336,27918336
549915,209715200,9784256,199930944,549914,559284224,181602736,377681488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,1.48339556352E11,1.81602736E8,0.0,1.81602736E8,543560.0,549905,549908,3,76944,0,181602736,181525792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,124624,0,222000,97376,27918336,27918336,27918336,27918336,27918336,27918336
550661,209715200,9784256,199930944,550659,559284224,181637736,377646488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1.48563296256E11,1.81637736E8,0.0,1.81637736E8,544283.0,550629,550631,2,35000,0,181637736,181602736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-124120,0,97880,222000,27918336,27918336,27918336,27918336,27918336,27918336
551199,209715200,9784256,199930944,551198,559284224,181646312,377637912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,1.4878703616E11,1.81646312E8,0.0,1.81646312E8,544849.0,551195,551197,2,8576,0,181646312,181637736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,61928,0,159808,97880,27918336,27918336,27918336,27918336,27918336,27918336
552098,209715200,9784256,199930944,552097,559284224,181655584,377628640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,1.49010776064E11,1.81655584E8,0.0,1.81655584E8,545680.0,552026,552028,2,9272,0,181655584,181646312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7784,0,167592,159808,27918336,27918336,27918336,27918336,27918336,27918336
553076,209715200,9784256,199930944,553075,559284224,181673432,377610792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,1.49234515968E11,1.81673432E8,0.0,1.81673432E8,546675.0,553021,553023,2,17848,0,181673432,181655584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-107768,0,59824,167592,27918336,27918336,27918336,27918336,27918336,27918336
553814,209715200,9784256,199930944,553813,559284224,181700552,377583672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,1.49458255872E11,1.81700552E8,0.0,1.81700552E8,547426.0,553773,553774,1,27120,0,181700552,181673432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,126024,0,185848,59824,27918336,27918336,27918336,27918336,27918336,27918336
554548,209715200,9784256,199930944,554547,559284224,181717704,377566520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,1.49681995776E11,1.81717704E8,0.0,1.81717704E8,548198.0,554545,554546,1,17152,0,181717704,181700552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-108424,0,77424,185848,27918336,27918336,27918336,27918336,27918336,27918336
555520,209715200,9784256,199930944,555519,559284224,181756176,377528048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,1.4990573568E11,1.81756176E8,0.0,1.81756176E8,549098.0,555445,555446,1,38472,0,181756176,181717704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,51808,0,129232,77424,27918336,27918336,27918336,27918336,27918336,27918336
556356,209715200,9784256,199930944,556355,559284224,181774024,377510200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,1.50129475584E11,1.81774024E8,0.0,1.81774024E8,550000.0,556347,556348,1,17848,0,181774024,181756176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,57416,0,186648,129232,27918336,27918336,27918336,27918336,27918336,27918336
557322,209715200,9784256,199930944,557321,559284224,181830344,377453880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,1.50353215488E11,1.81830344E8,0.0,1.81830344E8,550871.0,557217,557219,2,56320,0,181830344,181774024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-20296,0,166352,186648,27918336,27918336,27918336,27918336,27918336,27918336
557847,209715200,9784256,199930944,557846,559284224,181847496,377436728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,1.50576955392E11,1.81847496E8,0.0,1.81847496E8,551498.0,557844,557846,2,17152,0,181847496,181830344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-65560,0,100792,166352,27918336,27918336,27918336,27918336,27918336,27918336
558701,209715200,9784256,199930944,558700,559284224,181856768,377427456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,1.50800695296E11,1.81856768E8,0.0,1.81856768E8,552349.0,558695,558697,2,9272,0,181856768,181847496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38152,0,138944,100792,27918336,27918336,27918336,27918336,27918336,27918336
