perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2934742,209715200,9802040,199913160,2934741,1118502912,201648408,916854504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1608,7.18990625832E11,2.01648408E8,0.0,2.01648408E8,2928866.0,2934685,2934688,3,27120,0,201648408,201621288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18952,0,103200,84248,55902208,55902208,55902208,55902208,55902208,55902208
2936757,209715200,9802040,199913160,2936724,1118502912,201648408,916854504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,7.19438040104E11,2.0168688E8,0.0,2.0168688E8,2930928.0,2936749,2936750,1,38472,0,201686880,201648408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,51496,0,154696,103200,55902208,55902208,55902208,55902208,55902208,55902208
2938845,209715200,9802040,199913160,2938844,1118502912,201772400,916730512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,7.19885454376E11,2.017724E8,0.0,2.017724E8,2933012.0,2938833,2938834,1,85520,0,201772400,201686880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,49248,0,203944,154696,55902208,55902208,55902208,55902208,55902208,55902208
2941074,209715200,9802040,199913160,2941073,1118502912,201772400,916730512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,7.20332868648E11,2.017724E8,0.0,2.017724E8,2935229.0,2941049,2941051,2,0,0,201772400,201772400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-89328,0,114616,203944,55902208,55902208,55902208,55902208,55902208,55902208
2943165,209715200,9802040,199913160,2943164,1118502912,201855840,916647072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,7.2078028292E11,2.0185584E8,0.0,2.0185584E8,2937333.0,2943152,2943155,3,83440,0,201855840,201772400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3960,0,110656,114616,55902208,55902208,55902208,55902208,55902208,55902208
2945090,209715200,9802040,199913160,2945086,1118502912,201855840,916647072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,7.21227697192E11,2.01864416E8,0.0,2.01864416E8,2939297.0,2945118,2945119,1,8576,0,201864416,201855840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14672,0,125328,110656,55902208,55902208,55902208,55902208,55902208,55902208
2947004,209715200,9802040,199913160,2947003,1118502912,201930008,916572904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,7.21675111464E11,2.01930008E8,0.0,2.01930008E8,2941161.0,2946981,2946983,2,65592,0,201930008,201864416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22152,0,147480,125328,55902208,55902208,55902208,55902208,55902208,55902208
2949406,209715200,9802040,199913160,2949405,1118502912,201930008,916572904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,7.22122525736E11,2.01930008E8,0.0,2.01930008E8,2943605.0,2949426,2949427,1,0,0,201930008,201930008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-49280,0,98200,147480,55902208,55902208,55902208,55902208,55902208,55902208
2950933,209715200,9802040,199913160,2950932,1118502912,202025496,916477416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616,7.22569940008E11,2.02025496E8,0.0,2.02025496E8,2945109.0,2950929,2950931,2,95488,0,202025496,201930008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74504,0,172704,98200,55902208,55902208,55902208,55902208,55902208,55902208
2953293,209715200,9802040,199913160,2953262,1118502912,202025496,916477416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,7.2301735428E11,2.02025496E8,0.0,2.02025496E8,2947465.0,2953285,2953287,2,0,0,202025496,202025496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-103144,0,69560,172704,55902208,55902208,55902208,55902208,55902208,55902208
2954885,209715200,9802040,199913160,2954884,1118502912,202091784,916411128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618,7.23464768552E11,2.02091784E8,0.0,2.02091784E8,2949001.0,2954821,2954823,2,66288,0,202091784,202025496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82424,0,151984,69560,55902208,55902208,55902208,55902208,55902208,55902208
2956469,209715200,9802040,199913160,2956469,1118502912,202108936,916393976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,7.23912182824E11,2.02108936E8,0.0,2.02108936E8,2950639.0,2956460,2956461,1,17152,0,202108936,202091784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6056,0,145928,151984,55902208,55902208,55902208,55902208,55902208,55902208
2958642,209715200,9802040,199913160,2958601,1118502912,202136056,916366856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,7.24359597096E11,2.02136056E8,0.0,2.02136056E8,2952802.0,2958621,2958624,3,27120,0,202136056,202108936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112704,0,258632,145928,55902208,55902208,55902208,55902208,55902208,55902208
2961093,209715200,9802040,199913160,2961092,1118502912,202174528,916328384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,7.24807011368E11,2.02174528E8,0.0,2.02174528E8,2955253.0,2961073,2961075,2,38472,0,202174528,202136056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-54960,0,203672,258632,55902208,55902208,55902208,55902208,55902208,55902208
2963341,209715200,9802040,199913160,2963335,1118502912,202248696,916254216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622,7.2525442564E11,2.02248696E8,0.0,2.02248696E8,2957508.0,2963329,2963330,1,74168,0,202248696,202174528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55280,0,148392,203672,55902208,55902208,55902208,55902208,55902208,55902208
2965426,209715200,9802040,199913160,2965425,1118502912,202248696,916254216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623,7.25701839912E11,2.02295744E8,0.0,2.02295744E8,2959616.0,2965437,2965438,1,47048,0,202295744,202248696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-57576,0,90816,148392,55902208,55902208,55902208,55902208,55902208,55902208
2967855,209715200,9802040,199913160,2967851,1118502912,202343488,916159424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1624,7.26149254184E11,2.02343488E8,0.0,2.02343488E8,2961968.0,2967789,2967790,1,47744,0,202343488,202295744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,36672,0,127488,90816,55902208,55902208,55902208,55902208,55902208,55902208
2969978,209715200,9802040,199913160,2969977,1118502912,202362032,916140880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,7.26596668456E11,2.02362032E8,0.0,2.02362032E8,2964092.0,2969912,2969914,2,18544,0,202362032,202343488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45296,0,172784,127488,55902208,55902208,55902208,55902208,55902208,55902208
2971639,209715200,9802040,199913160,2971639,1118502912,202417656,916085256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,7.27044082728E11,2.02417656E8,0.0,2.02417656E8,2965733.0,2971553,2971555,2,55624,0,202417656,202362032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-43472,0,129312,172784,55902208,55902208,55902208,55902208,55902208,55902208
2973434,209715200,9802040,199913160,2973433,1118502912,202426928,916075984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1627,7.27491497E11,2.02426928E8,0.0,2.02426928E8,2967597.0,2973416,2973419,3,9272,0,202426928,202417656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56664,0,185976,129312,55902208,55902208,55902208,55902208,55902208,55902208
2974686,209715200,9802040,199913160,2974685,1118502912,202492520,916010392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,7.27938911272E11,2.0249252E8,0.0,2.0249252E8,2968845.0,2974665,2974667,2,65592,0,202492520,202426928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-130128,0,55848,185976,55902208,55902208,55902208,55902208,55902208,55902208
2976651,209715200,9802040,199913160,2976650,1118502912,202510368,915992544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,7.28386325544E11,2.02510368E8,0.0,2.02510368E8,2970800.0,2976621,2976622,1,17848,0,202510368,202492520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,174392,0,230240,55848,55902208,55902208,55902208,55902208,55902208,55902208
2978880,209715200,9802040,199913160,2978879,1118502912,202578040,915924872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,7.28833739816E11,2.0257804E8,0.0,2.0257804E8,2973008.0,2978829,2978830,1,67672,0,202578040,202510368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-80976,0,149264,230240,55902208,55902208,55902208,55902208,55902208,55902208
2980753,209715200,9802040,199913160,2980719,1118502912,202578040,915924872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,7.29281154088E11,2.0263436E8,0.0,2.0263436E8,2974917.0,2980738,2980739,1,56320,0,202634360,202578040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-28224,0,121040,149264,55902208,55902208,55902208,55902208,55902208,55902208
2982755,209715200,9802040,199913160,2982753,1118502912,202643632,915859280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,7.2972856836E11,2.02643632E8,0.0,2.02643632E8,2976892.0,2982713,2982714,1,9272,0,202643632,202634360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13232,0,107808,121040,55902208,55902208,55902208,55902208,55902208,55902208
2985406,209715200,9802040,199913160,2985405,1118502912,202643632,915859280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,7.30175982632E11,2.02662176E8,0.0,2.02662176E8,2979592.0,2985413,2985414,1,18544,0,202662176,202643632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32472,0,140280,107808,55902208,55902208,55902208,55902208,55902208,55902208
2987414,209715200,9802040,199913160,2987412,1118502912,202727072,915775840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,7.30623396904E11,2.02727072E8,0.0,2.02727072E8,2981548.0,2987369,2987370,1,64896,0,202727072,202662176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27584,0,167864,140280,55902208,55902208,55902208,55902208,55902208,55902208
2989680,209715200,9802040,199913160,2989679,1118502912,202727072,915775840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,7.31070811176E11,2.02727072E8,0.0,2.02727072E8,2983852.0,2989673,2989674,1,0,0,202727072,202727072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-44936,0,122928,167864,55902208,55902208,55902208,55902208,55902208,55902208
2991343,209715200,9802040,199913160,2991342,1118502912,202839712,915663200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636,7.31518225448E11,2.02839712E8,0.0,2.02839712E8,2985492.0,2991313,2991314,1,112640,0,202839712,202727072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28832,0,151760,122928,55902208,55902208,55902208,55902208,55902208,55902208
2993434,209715200,9802040,199913160,2993433,1118502912,202848288,915654624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,7.3196563972E11,2.02848288E8,0.0,2.02848288E8,2987589.0,2993409,2993411,2,8576,0,202848288,202839712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,90352,0,242112,151760,55902208,55902208,55902208,55902208,55902208,55902208
2995015,209715200,9802040,199913160,2995013,1118502912,202883984,915618928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,7.32413053992E11,2.02883984E8,0.0,2.02883984E8,2989188.0,2995009,2995010,1,35696,0,202883984,202848288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-110632,0,131480,242112,55902208,55902208,55902208,55902208,55902208,55902208
2996829,209715200,9802040,199913160,2996828,1118502912,202940304,915562608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,7.32860468264E11,2.02940304E8,0.0,2.02940304E8,2990960.0,2996781,2996782,1,56320,0,202940304,202883984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9888,0,141368,131480,55902208,55902208,55902208,55902208,55902208,55902208
2999022,209715200,9802040,199913160,2999022,1118502912,202988048,915514864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,7.33307882536E11,2.02988048E8,0.0,2.02988048E8,2993176.0,2998997,2998998,1,47744,0,202988048,202940304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3416,0,137952,141368,55902208,55902208,55902208,55902208,55902208,55902208
3000802,209715200,9802040,199913160,3000801,1118502912,203044368,915458544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,7.33755296808E11,2.03044368E8,0.0,2.03044368E8,2994968.0,3000789,3000790,1,56320,0,203044368,202988048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-48184,0,89768,137952,55902208,55902208,55902208,55902208,55902208,55902208
3002926,209715200,9802040,199913160,3002925,1118502912,203044368,915458544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,7.3420271108E11,2.03044368E8,0.0,2.03044368E8,2997088.0,3002908,3002910,2,0,0,203044368,203044368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9304,0,99072,89768,55902208,55902208,55902208,55902208,55902208,55902208
3004277,209715200,9802040,199913160,3004276,1118502912,203119232,915383680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,7.34650125352E11,2.03119232E8,0.0,2.03119232E8,2998365.0,3004185,3004187,2,74864,0,203119232,203044368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,54816,0,153888,99072,55902208,55902208,55902208,55902208,55902208,55902208
3006051,209715200,9802040,199913160,3006050,1118502912,203119232,915383680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,7.35097539624E11,2.03119232E8,0.0,2.03119232E8,3000148.0,3005969,3005970,1,0,0,203119232,203119232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13216,0,167104,153888,55902208,55902208,55902208,55902208,55902208,55902208
3007427,209715200,9802040,199913160,3007426,1118502912,203223296,915279616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,7.35544953896E11,2.03223296E8,0.0,2.03223296E8,3001580.0,3007401,3007402,1,104064,0,203223296,203119232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18520,0,185624,167104,55902208,55902208,55902208,55902208,55902208,55902208
3009235,209715200,9802040,199913160,3009234,1118502912,203223328,915279584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,7.35992368168E11,2.03223328E8,0.0,2.03223328E8,3003368.0,3009188,3009190,2,32,0,203223328,203223296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45976,0,139648,185624,55902208,55902208,55902208,55902208,55902208,55902208
3010681,209715200,9802040,199913160,3010680,1118502912,203298192,915204720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,7.3643978244E11,2.03298192E8,0.0,2.03298192E8,3004808.0,3010629,3010630,1,74864,0,203298192,203223328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-44920,0,94728,139648,55902208,55902208,55902208,55902208,55902208,55902208
3012485,209715200,9802040,199913160,3012484,1118502912,203306768,915196144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,7.36887196712E11,2.03306768E8,0.0,2.03306768E8,3006620.0,3012440,3012442,2,8576,0,203306768,203298192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55192,0,149920,94728,55902208,55902208,55902208,55902208,55902208,55902208
3014503,209715200,9802040,199913160,3014502,1118502912,203372360,915130552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,7.37334610984E11,2.0337236E8,0.0,2.0337236E8,3008558.0,3014377,3014380,3,65592,0,203372360,203306768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,69200,0,219120,149920,55902208,55902208,55902208,55902208,55902208,55902208
3016753,209715200,9802040,199913160,3016732,1118502912,203380936,915121976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,7.37782025256E11,2.03380936E8,0.0,2.03380936E8,3010929.0,3016749,3016751,2,8576,0,203380936,203372360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-69968,0,149152,219120,55902208,55902208,55902208,55902208,55902208,55902208
3019147,209715200,9802040,199913160,3019146,1118502912,203428680,915074232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,7.38229439528E11,2.0342868E8,0.0,2.0342868E8,3013285.0,3019105,3019107,2,47744,0,203428680,203380936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17880,0,167032,149152,55902208,55902208,55902208,55902208,55902208,55902208
3021154,209715200,9802040,199913160,3021153,1118502912,203485000,915017912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,7.386768538E11,2.03485E8,0.0,2.03485E8,3015325.0,3021145,3021147,2,56320,0,203485000,203428680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-80936,0,86096,167032,55902208,55902208,55902208,55902208,55902208,55902208
3023439,209715200,9802040,199913160,3023438,1118502912,203541320,914961592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,7.39124268072E11,2.0354132E8,0.0,2.0354132E8,3017545.0,3023365,3023367,2,56320,0,203541320,203485000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73584,0,159680,86096,55902208,55902208,55902208,55902208,55902208,55902208
3025413,209715200,9802040,199913160,3025413,1118502912,203559168,914943744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654,7.39571190816E11,2.03559168E8,0.0,2.03559168E8,3019542.0,3025362,3025364,2,17848,0,203559168,203541320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-446922744,0,0,446922744,447414272,447414272,447414272,447414272,447414272,447414272,17984,0,177664,159680,55902208,55902208,55902208,55902208,55902208,55902208
