perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3387563,209715200,9783376,199931824,3387562,279642112,195784136,83857976,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4737,5.29367944784E11,1.95784136E8,0.0,1.95784136E8,3377144.0,3387538,3387541,3,8576,0,195784136,195775560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-76728,0,130544,207272,13959168,13959168,13959168,13959168,13959168,13959168
3388122,209715200,9783376,199931824,3388121,279642112,195784136,83857976,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4738,5.29479814736E11,1.95784136E8,0.0,1.95784136E8,3377723.0,3388118,3388120,2,0,0,195784136,195784136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-83608,0,46936,130544,13959168,13959168,13959168,13959168,13959168,13959168
3388911,209715200,9783376,199931824,3388910,279642112,195815456,83826656,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4739,5.29591684688E11,1.95815456E8,0.0,1.95815456E8,3378509.0,3388904,3388906,2,31320,0,195815456,195784136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,105520,0,152456,46936,13959168,13959168,13959168,13959168,13959168,13959168
3389811,209715200,9783376,199931824,3389810,279642112,195831184,83810928,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4740,5.2970355464E11,1.95831184E8,0.0,1.95831184E8,3379310.0,3389705,3389707,2,15728,0,195831184,195815456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6176,0,146280,152456,13959168,13959168,13959168,13959168,13959168,13959168
3390576,209715200,9783376,199931824,3390575,279642112,195831184,83810928,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4741,5.29815424592E11,1.95831184E8,0.0,1.95831184E8,3380124.0,3390519,3390521,2,0,0,195831184,195831184,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24184,0,122096,146280,13959168,13959168,13959168,13959168,13959168,13959168
3391460,209715200,9783376,199931824,3391459,279642112,195849032,83793080,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4742,5.29927294544E11,1.95849032E8,0.0,1.95849032E8,3381014.0,3391409,3391411,2,17848,0,195849032,195831184,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-34584,0,87512,122096,13959168,13959168,13959168,13959168,13959168,13959168
3392351,209715200,9783376,199931824,3392350,279642112,195858304,83783808,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4743,5.30039164496E11,1.95858304E8,0.0,1.95858304E8,3381943.0,3392337,3392340,3,9272,0,195858304,195849032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,107592,0,195104,87512,13959168,13959168,13959168,13959168,13959168,13959168
3393249,209715200,9783376,199931824,3393246,279642112,195866880,83775232,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4744,5.30151034448E11,1.9586688E8,0.0,1.9586688E8,3382794.0,3393188,3393191,3,8576,0,195866880,195858304,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-81624,0,113480,195104,13959168,13959168,13959168,13959168,13959168,13959168
3394076,209715200,9783376,199931824,3394074,279642112,195884664,83757448,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4745,5.302629044E11,1.95884664E8,0.0,1.95884664E8,3383637.0,3394032,3394034,2,17784,0,195884664,195866880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3720,0,109760,113480,13959168,13959168,13959168,13959168,13959168,13959168
3395172,209715200,9783376,199931824,3395171,279642112,195884728,83757384,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4746,5.30374774352E11,1.95884728E8,0.0,1.95884728E8,3384759.0,3395153,3395156,3,64,0,195884728,195884664,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-67136,0,42624,109760,13959168,13959168,13959168,13959168,13959168,13959168
3395945,209715200,9783376,199931824,3395943,279642112,195894000,83748112,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4747,5.30486644304E11,1.95894E8,0.0,1.95894E8,3385525.0,3395919,3395922,3,9272,0,195894000,195884728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,103488,0,146112,42624,13959168,13959168,13959168,13959168,13959168,13959168
3396541,209715200,9783376,199931824,3396533,279642112,195902576,83739536,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4748,5.30598514256E11,1.95902576E8,0.0,1.95902576E8,3386130.0,3396525,3396527,2,8576,0,195902576,195894000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-63056,0,83056,146112,13959168,13959168,13959168,13959168,13959168,13959168
3397239,209715200,9783376,199931824,3397238,279642112,195911152,83730960,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4749,5.30710384208E11,1.95911152E8,0.0,1.95911152E8,3386822.0,3397217,3397219,2,8576,0,195911152,195902576,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,98416,0,181472,83056,13959168,13959168,13959168,13959168,13959168,13959168
3398059,209715200,9783376,199931824,3398058,279642112,195949624,83692488,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4750,5.3082225416E11,1.95949624E8,0.0,1.95949624E8,3387651.0,3398045,3398048,3,38472,0,195949624,195911152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-78888,0,102584,181472,13959168,13959168,13959168,13959168,13959168,13959168
3398625,209715200,9783376,199931824,3398624,279642112,195988096,83654016,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4751,5.30934124112E11,1.95988096E8,0.0,1.95988096E8,3388183.0,3398577,3398580,3,38472,0,195988096,195949624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,82912,0,185496,102584,13959168,13959168,13959168,13959168,13959168,13959168
3399291,209715200,9783376,199931824,3399290,279642112,195996672,83645440,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4752,5.31045994064E11,1.95996672E8,0.0,1.95996672E8,3388887.0,3399281,3399284,3,8576,0,195996672,195988096,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-54752,0,130744,185496,13959168,13959168,13959168,13959168,13959168,13959168
3399943,209715200,9783376,199931824,3399942,279642112,195996672,83645440,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4753,5.31157864016E11,1.95996672E8,0.0,1.95996672E8,3389539.0,3399933,3399936,3,0,0,195996672,195996672,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,55064,0,185808,130744,13959168,13959168,13959168,13959168,13959168,13959168
3400530,209715200,9783376,199931824,3400529,279642112,196043720,83598392,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4754,5.31269733968E11,1.9604372E8,0.0,1.9604372E8,3390100.0,3400495,3400497,2,47048,0,196043720,195996672,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-75536,0,110272,185808,13959168,13959168,13959168,13959168,13959168,13959168
3401525,209715200,9783376,199931824,3401524,279642112,196043720,83598392,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4755,5.3138160392E11,1.9604372E8,0.0,1.9604372E8,3391103.0,3401497,3401500,3,0,0,196043720,196043720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1824,0,108448,110272,13959168,13959168,13959168,13959168,13959168,13959168
3402174,209715200,9783376,199931824,3402173,279642112,196061568,83580544,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4756,5.31493473872E11,1.96061568E8,0.0,1.96061568E8,3391746.0,3402141,3402143,2,17848,0,196061568,196043720,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-33448,0,75000,108448,13959168,13959168,13959168,13959168,13959168,13959168
3402828,209715200,9783376,199931824,3402827,279642112,196061568,83580544,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4757,5.31605343824E11,1.96061568E8,0.0,1.96061568E8,3392370.0,3402766,3402767,1,0,0,196061568,196061568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-14096,0,60904,75000,13959168,13959168,13959168,13959168,13959168,13959168
3403595,209715200,9783376,199931824,3403594,279642112,196070840,83571272,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4758,5.31717213776E11,1.9607084E8,0.0,1.9607084E8,3393118.0,3403514,3403515,1,9272,0,196070840,196061568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23440,0,84344,60904,13959168,13959168,13959168,13959168,13959168,13959168
3404303,209715200,9783376,199931824,3404302,279642112,196088688,83553424,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4759,5.31829083728E11,1.96088688E8,0.0,1.96088688E8,3393895.0,3404290,3404292,2,17848,0,196088688,196070840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-6688,0,77656,84344,13959168,13959168,13959168,13959168,13959168,13959168
3405098,209715200,9783376,199931824,3405097,279642112,196088688,83553424,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4760,5.3194095368E11,1.96088688E8,0.0,1.96088688E8,3394661.0,3405055,3405058,3,0,0,196088688,196088688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2992,0,74664,77656,13959168,13959168,13959168,13959168,13959168,13959168
3405883,209715200,9783376,199931824,3405882,279642112,196115112,83527000,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4761,5.32052823632E11,1.96115112E8,0.0,1.96115112E8,3395462.0,3405857,3405859,2,26424,0,196115112,196088688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47360,0,122024,74664,13959168,13959168,13959168,13959168,13959168,13959168
3406447,209715200,9783376,199931824,3406446,279642112,196115112,83527000,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4762,5.32164693584E11,1.96115112E8,0.0,1.96115112E8,3395976.0,3406372,3406373,1,0,0,196115112,196115112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,33880,0,155904,122024,13959168,13959168,13959168,13959168,13959168,13959168
3406882,209715200,9783376,199931824,3406880,279642112,196123688,83518424,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4763,5.32276563536E11,1.96123688E8,0.0,1.96123688E8,3396459.0,3406854,3406856,2,8576,0,196123688,196115112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-39656,0,116248,155904,13959168,13959168,13959168,13959168,13959168,13959168
3407357,209715200,9783376,199931824,3407355,279642112,196162160,83479952,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4764,5.32388433488E11,1.9616216E8,0.0,1.9616216E8,3396928.0,3407322,3407325,3,38472,0,196162160,196123688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-46664,0,69584,116248,13959168,13959168,13959168,13959168,13959168,13959168
3408021,209715200,9783376,199931824,3408019,279642112,196162160,83479952,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4765,5.3250030344E11,1.9616216E8,0.0,1.9616216E8,3397611.0,3408005,3408008,3,0,0,196162160,196162160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14304,0,83888,69584,13959168,13959168,13959168,13959168,13959168,13959168
3409046,209715200,9783376,199931824,3409045,279642112,196171432,83470680,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4766,5.32612173392E11,1.96171432E8,0.0,1.96171432E8,3398577.0,3408972,3408974,2,9272,0,196171432,196162160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-50088,0,33800,83888,13959168,13959168,13959168,13959168,13959168,13959168
3409623,209715200,9783376,199931824,3409622,279642112,196189280,83452832,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4767,5.32724043344E11,1.9618928E8,0.0,1.9618928E8,3399212.0,3409606,3409609,3,17848,0,196189280,196171432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,145224,0,179024,33800,13959168,13959168,13959168,13959168,13959168,13959168
3410262,209715200,9783376,199931824,3410262,279642112,196197856,83444256,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4768,5.32835913296E11,1.96197856E8,0.0,1.96197856E8,3399822.0,3410217,3410219,2,8576,0,196197856,196189280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-23224,0,155800,179024,13959168,13959168,13959168,13959168,13959168,13959168
3410908,209715200,9783376,199931824,3410906,279642112,196215704,83426408,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4769,5.32947783248E11,1.96215704E8,0.0,1.96215704E8,3400458.0,3410853,3410855,2,17848,0,196215704,196197856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-17816,0,137984,155800,13959168,13959168,13959168,13959168,13959168,13959168
3411416,209715200,9783376,199931824,3411415,279642112,196215704,83426408,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4770,5.330596532E11,1.96215704E8,0.0,1.96215704E8,3400974.0,3411369,3411371,2,0,0,196215704,196215704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9224,0,147208,137984,13959168,13959168,13959168,13959168,13959168,13959168
3411874,209715200,9783376,199931824,3411873,279642112,196224280,83417832,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4771,5.33171523152E11,1.9622428E8,0.0,1.9622428E8,3401447.0,3411842,3411844,2,8576,0,196224280,196215704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-43392,0,103816,147208,13959168,13959168,13959168,13959168,13959168,13959168
3412439,209715200,9783376,199931824,3412438,279642112,196224280,83417832,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4772,5.33283393104E11,1.9622428E8,0.0,1.9622428E8,3402017.0,3412412,3412414,2,0,0,196224280,196224280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-29704,0,74112,103816,13959168,13959168,13959168,13959168,13959168,13959168
3413219,209715200,9783376,199931824,3413216,279642112,196224280,83417832,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4773,5.33395263056E11,1.9622428E8,0.0,1.9622428E8,3402780.0,3413174,3413177,3,0,0,196224280,196224280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,127840,0,201952,74112,13959168,13959168,13959168,13959168,13959168,13959168
3414275,209715200,9783376,199931824,3414274,279642112,196233552,83408560,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4774,5.33507133008E11,1.96233552E8,0.0,1.96233552E8,3403857.0,3414252,3414254,2,9272,0,196233552,196224280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-104280,0,97672,201952,13959168,13959168,13959168,13959168,13959168,13959168
3415523,209715200,9783376,199931824,3415522,279642112,196310496,83331616,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4775,5.3361900296E11,1.96310496E8,0.0,1.96310496E8,3405074.0,3415469,3415471,2,76944,0,196310496,196233552,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6464,0,104136,97672,13959168,13959168,13959168,13959168,13959168,13959168
3416294,209715200,9783376,199931824,3416293,279642112,196357544,83284568,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,4776,5.33730872912E11,1.96357544E8,0.0,1.96357544E8,3405857.0,3416252,3416254,2,47048,0,196357544,196310496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,48992,0,153128,104136,13959168,13959168,13959168,13959168,13959168,13959168
