perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
5199161,209715200,19551760,190163440,5199153,1118502912,690383768,428119144,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2479,1.108243643616E12,1.696030168E9,0.0,1.696030168E9,5081213.0,5198979,5199152,173,360,0,690383768,690383408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11012112,0,36806208,25794096,55902208,55902208,55902208,55902208,55902208,55902208
5200805,209715200,19551760,190163440,5200804,1118502912,697649592,420853320,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2480,1.108691057888E12,1.703295992E9,0.0,1.703295992E9,5082864.0,5200628,5200803,175,7265824,0,697649592,690383768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7059176,0,29747032,36806208,55902208,55902208,55902208,55902208,55902208,55902208
5202601,209715200,19551760,190163440,5202582,1118502912,697649808,420853104,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2481,1.10913847216E12,1.703296208E9,0.0,1.703296208E9,5084641.0,5202348,5202580,232,216,0,697649808,697649592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7319784,0,37066816,29747032,55902208,55902208,55902208,55902208,55902208,55902208
5204369,209715200,19551760,190163440,5204361,1118502912,697650240,420852672,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2482,1.109585886432E12,1.70329664E9,0.0,1.70329664E9,5086421.0,5204219,5204360,141,432,0,697650240,697649808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-57840,0,37008976,37066816,55902208,55902208,55902208,55902208,55902208,55902208
5205818,209715200,19551760,190163440,5205817,1118502912,697651000,420851912,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2483,1.110033300704E12,1.7032974E9,0.0,1.7032974E9,5087877.0,5205715,5205816,101,760,0,697651000,697650240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2978552,0,34030424,37008976,55902208,55902208,55902208,55902208,55902208,55902208
5207208,209715200,19551760,190163440,5207198,1118502912,697651360,420851552,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2484,1.110480714976E12,1.70329776E9,0.0,1.70329776E9,5089257.0,5207111,5207196,85,360,0,697651360,697651000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2763288,0,36793712,34030424,55902208,55902208,55902208,55902208,55902208,55902208
5208853,209715200,19551760,190163440,5208851,1118502912,706376560,412126352,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2485,1.110928129248E12,1.71202296E9,0.0,1.71202296E9,5090910.0,5208655,5208849,194,8725200,0,706376560,697651360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6244128,0,30549584,36793712,55902208,55902208,55902208,55902208,55902208,55902208
5210618,209715200,19551760,190163440,5210617,1118502912,709461280,409041632,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2486,1.11137554352E12,1.71510768E9,0.0,1.71510768E9,5092677.0,5210440,5210616,176,3084720,0,709461280,706376560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3471128,0,34020712,30549584,55902208,55902208,55902208,55902208,55902208,55902208
5212778,209715200,19551760,190163440,5212777,1118502912,715527456,402975456,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2487,1.111822957792E12,1.721173856E9,0.0,1.721173856E9,5094837.0,5212555,5212776,221,6066176,0,715527456,709461280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3065440,0,30955272,34020712,55902208,55902208,55902208,55902208,55902208,55902208
5214801,209715200,19551760,190163440,5214800,1118502912,715895832,402607080,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2488,1.112270372064E12,1.721542232E9,0.0,1.721542232E9,5096860.0,5214599,5214799,200,368376,0,715895832,715527456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5944328,0,36899600,30955272,55902208,55902208,55902208,55902208,55902208,55902208
5216643,209715200,19551760,190163440,5216642,1118502912,715896192,402606720,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2489,1.112717786336E12,1.721542592E9,0.0,1.721542592E9,5098702.0,5216439,5216641,202,360,0,715896192,715895832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,120928,0,37020528,36899600,55902208,55902208,55902208,55902208,55902208,55902208
5218636,209715200,19551760,190163440,5218635,1118502912,715896480,402606432,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2490,1.113165200608E12,1.72154288E9,0.0,1.72154288E9,5100695.0,5218419,5218634,215,288,0,715896480,715896192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1937128,0,35083400,37020528,55902208,55902208,55902208,55902208,55902208,55902208
5220366,209715200,19551760,190163440,5220365,1118502912,715896912,402606000,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2491,1.11361261488E12,1.721543312E9,0.0,1.721543312E9,5102425.0,5220233,5220364,131,432,0,715896912,715896480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1944848,0,37028248,35083400,55902208,55902208,55902208,55902208,55902208,55902208
5221743,209715200,19551760,190163440,5221742,1118502912,715896912,402606000,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2492,1.114060029152E12,1.7215436E9,0.0,1.7215436E9,5103995.0,5221760,5221934,174,288,0,715897200,715896912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1167296,0,38195544,37028248,55902208,55902208,55902208,55902208,55902208,55902208
5223761,209715200,19551760,190163440,5223748,1118502912,715897560,402605352,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2493,1.114507443424E12,1.72154396E9,0.0,1.72154396E9,5105808.0,5223573,5223747,174,360,0,715897560,715897200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1280032,0,36915512,38195544,55902208,55902208,55902208,55902208,55902208,55902208
5225487,209715200,19551760,190163440,5225486,1118502912,715897848,402605064,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2494,1.114954857696E12,1.721544248E9,0.0,1.721544248E9,5107545.0,5225314,5225484,170,288,0,715897848,715897560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-719496,0,36196016,36915512,55902208,55902208,55902208,55902208,55902208,55902208
5227266,209715200,19551760,190163440,5227256,1118502912,725241528,393261384,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2495,1.115402271968E12,1.730887928E9,0.0,1.730887928E9,5109316.0,5227095,5227255,160,9343680,0,725241528,715897848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7587016,0,28609000,36196016,55902208,55902208,55902208,55902208,55902208,55902208
5229561,209715200,19551760,190163440,5229559,1118502912,725241816,393261096,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2496,1.11584968624E12,1.730888216E9,0.0,1.730888216E9,5111619.0,5229376,5229558,182,288,0,725241816,725241528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8486136,0,37095136,28609000,55902208,55902208,55902208,55902208,55902208,55902208
5231630,209715200,19551760,190163440,5231628,1118502912,725242176,393260736,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2497,1.116297100512E12,1.730888576E9,0.0,1.730888576E9,5113673.0,5231406,5231612,206,360,0,725242176,725241816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-72000,0,37023136,37095136,55902208,55902208,55902208,55902208,55902208,55902208
5233087,209715200,19551760,190163440,5233086,1118502912,725242592,393260320,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2498,1.116744514784E12,1.730888992E9,0.0,1.730888992E9,5115146.0,5232971,5233085,114,416,0,725242592,725242176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1054072,0,35969064,37023136,55902208,55902208,55902208,55902208,55902208,55902208
5235089,209715200,19551760,190163440,5234884,1118502912,725242592,393260320,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2499,1.117191929056E12,1.730889352E9,0.0,1.730889352E9,5117148.0,5234895,5235087,192,360,0,725242952,725242592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,558200,0,36527264,35969064,55902208,55902208,55902208,55902208,55902208,55902208
5236967,209715200,19551760,190163440,5236966,1118502912,725243240,393259672,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2500,1.117639343328E12,1.73088964E9,0.0,1.73088964E9,5119026.0,5236783,5236965,182,288,0,725243240,725242952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,506144,0,37033408,36527264,55902208,55902208,55902208,55902208,55902208,55902208
5239116,209715200,19551760,190163440,5239115,1118502912,725243528,393259384,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2501,1.1180867576E12,1.730889928E9,0.0,1.730889928E9,5121175.0,5238923,5239114,191,288,0,725243528,725243240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-17008,0,37016400,37033408,55902208,55902208,55902208,55902208,55902208,55902208
5241233,209715200,19551760,190163440,5241232,1118502912,725258448,393244464,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2502,1.118534171872E12,1.730904848E9,0.0,1.730904848E9,5123292.0,5241115,5241231,116,14920,0,725258448,725243528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1496,0,37014904,37016400,55902208,55902208,55902208,55902208,55902208,55902208
5242695,209715200,19551760,190163440,5242694,1118502912,725258808,393244104,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2503,1.118981586144E12,1.730905208E9,0.0,1.730905208E9,5124754.0,5242574,5242693,119,360,0,725258808,725258448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18136,0,37033040,37014904,55902208,55902208,55902208,55902208,55902208,55902208
5244401,209715200,19551760,190163440,5244268,1118502912,725258808,393244104,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2504,1.119429000416E12,1.732718576E9,0.0,1.732718576E9,5126446.0,5244274,5244385,111,1813368,0,727072176,725258808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1829104,0,35203936,37033040,55902208,55902208,55902208,55902208,55902208,55902208
5245641,209715200,19551760,190163440,5245634,1118502912,727087024,391415888,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2505,1.119876414688E12,1.732733424E9,0.0,1.732733424E9,5127694.0,5245539,5245633,94,14848,0,727087024,727072176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1788664,0,36992600,35203936,55902208,55902208,55902208,55902208,55902208,55902208
5247312,209715200,19551760,190163440,5247311,1118502912,727087384,391415528,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2506,1.12032382896E12,1.732733784E9,0.0,1.732733784E9,5129269.0,5247112,5247208,96,360,0,727087384,727087024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9456,0,37002056,36992600,55902208,55902208,55902208,55902208,55902208,55902208
5248772,209715200,19551760,190163440,5248758,1118502912,729855848,388647064,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2507,1.120771243232E12,1.735502248E9,0.0,1.735502248E9,5130818.0,5248569,5248757,188,2768464,0,729855848,727087384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3445992,0,33556064,37002056,55902208,55902208,55902208,55902208,55902208,55902208
5250642,209715200,19551760,190163440,5250481,1118502912,729855848,388647064,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2508,1.121218657504E12,1.74127112E9,0.0,1.74127112E9,5132683.0,5250486,5250622,136,5768872,0,735624720,729855848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2637088,0,30918976,33556064,55902208,55902208,55902208,55902208,55902208,55902208
5252259,209715200,19551760,190163440,5252258,1118502912,743451128,375051784,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2509,1.121666071776E12,1.749097528E9,0.0,1.749097528E9,5134318.0,5252045,5252257,212,7826408,0,743451128,735624720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1194568,0,29724408,30918976,55902208,55902208,55902208,55902208,55902208,55902208
5253869,209715200,19551760,190163440,5253867,1118502912,743451488,375051424,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2510,1.122113486048E12,1.749097888E9,0.0,1.749097888E9,5135927.0,5253763,5253866,103,360,0,743451488,743451128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4853656,0,34578064,29724408,55902208,55902208,55902208,55902208,55902208,55902208
5256041,209715200,19551760,190163440,5256028,1118502912,746875720,371627192,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2511,1.12256090032E12,1.75252212E9,0.0,1.75252212E9,5138087.0,5255844,5256026,182,3424232,0,746875720,743451488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-621656,0,33956408,34578064,55902208,55902208,55902208,55902208,55902208,55902208
5257630,209715200,19551760,190163440,5257624,1118502912,758809728,359693184,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2512,1.123008314592E12,1.764456128E9,0.0,1.764456128E9,5139683.0,5257451,5257622,171,11934008,0,758809728,746875720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5918176,0,28038232,33956408,55902208,55902208,55902208,55902208,55902208,55902208
5259135,209715200,19551760,190163440,5259134,1118502912,758886632,359616280,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2513,1.123455728864E12,1.764533032E9,0.0,1.764533032E9,5141193.0,5259000,5259132,132,76904,0,758886632,758809728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8921496,0,36959728,28038232,55902208,55902208,55902208,55902208,55902208,55902208
5260667,209715200,19551760,190163440,5260665,1118502912,765111840,353391072,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2514,1.123903143136E12,1.77075824E9,0.0,1.77075824E9,5142725.0,5260472,5260664,192,6225208,0,765111840,758886632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,61912,0,37021640,36959728,55902208,55902208,55902208,55902208,55902208,55902208
5262407,209715200,19551760,190163440,5262406,1118502912,765112200,353390712,1,2178.0,4639859,4640671,812,-1005646400,0,103515912,1109162312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-30771744,0,0,30771744,55902208,55902208,55902208,55902208,55902208,55902208,2515,1.124350557408E12,1.7707586E9,0.0,1.7707586E9,5144466.0,5262127,5262405,278,360,0,765112200,765111840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1712,0,37019928,37021640,55902208,55902208,55902208,55902208,55902208,55902208
