perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3903138,524288000,12027616,512260384,3903135,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,242,6.3204714832E10,2.077810232E9,0.0,2.077810232E9,3844222.0,3902994,3903135,141,8421376,-9961472,30343168,21921792,133234688,143196160,69861376,69861376,133234688,143196160,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-282787840,0,0,282787840,282787840,282787840,419495936,419495936,302710784,282787840
3914725,524288000,12027616,512260384,3914724,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,243,6.3487502672E10,2.077810232E9,0.0,2.077810232E9,3855810.0,3914579,3914723,144,8257536,-9961472,38600704,30343168,123273216,133234688,69861376,69861376,123273216,133234688,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-282787840,35782656,0,282787840,318570496,282787840,419495936,419495936,318570496,302710784
3927464,524288000,12027616,512260384,3927463,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,244,6.3806073168E10,2.077810232E9,0.0,2.077810232E9,3868550.0,3927338,3927463,125,9175040,-5898240,47775744,38600704,117374976,123273216,69861376,69861376,117374976,123273216,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-318570496,0,0,318570496,318570496,318570496,419495936,419495936,326696960,318570496
3940395,524288000,12027616,512260384,3940391,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,245,6.4124643664E10,2.077810232E9,0.0,2.077810232E9,3881478.0,3940229,3940391,162,9076736,-2228224,56852480,47775744,115146752,117374976,69861376,69861376,115146752,117374976,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-318570496,8519680,0,318570496,327090176,318570496,419495936,419495936,328007680,326696960
3953997,524288000,12027616,512260384,3953995,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,246,6.445173384E10,2.077810232E9,0.0,2.077810232E9,3895082.0,3953743,3953995,252,9011200,-49283072,65863680,56852480,65863680,115146752,69861376,69861376,65863680,115146752,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-327090176,0,0,327090176,327090176,327090176,419495936,419495936,373817344,328007680
3966759,524288000,12027616,512260384,3966758,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,247,6.4778824016E10,2.077810232E9,0.0,2.077810232E9,3907844.0,3966534,3966757,223,9175040,53673984,75038720,65863680,119537664,65863680,69861376,69861376,119537664,65863680,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-327090176,-18219008,0,327090176,308871168,327090176,419495936,419495936,314507264,373817344
3978889,524288000,12027616,512260384,3978888,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,248,6.5087695184E10,2.077810232E9,0.0,2.077810232E9,3919974.0,3978680,3978887,207,9142272,-35323904,84180992,75038720,84213760,119537664,69861376,69861376,84213760,119537664,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-308871168,0,0,308871168,308871168,308871168,419495936,419495936,342360064,314507264
3991733,524288000,12027616,512260384,3991732,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,249,6.5396566352E10,2.077810232E9,0.0,2.077810232E9,3932819.0,3991404,3991732,328,8814592,48431104,92995584,84180992,132644864,84213760,69861376,69861376,132644864,84213760,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-308871168,-32636928,0,308871168,276234240,308871168,419495936,419495936,285081600,342360064
4003226,524288000,12027616,512260384,4003225,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,250,6.5672800592E10,2.077810232E9,0.0,2.077810232E9,3944311.0,4002997,4003224,227,7962624,-31653888,100958208,92995584,100990976,132644864,69861376,69861376,100990976,132644864,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-276234240,0,0,276234240,276234240,276234240,419495936,419495936,307101696,285081600
4014396,524288000,12027616,512260384,4014394,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,251,6.5949034832E10,2.077810232E9,0.0,2.077810232E9,3955481.0,4014104,4014394,290,7733248,50135040,108691456,100958208,151126016,100990976,69861376,69861376,151126016,100990976,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-276234240,-39583744,0,276234240,236650496,276234240,419495936,419495936,246808576,307101696
4024739,524288000,12027616,512260384,4024732,1118502912,1001738208,116764704,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,252,6.6185685328E10,2.077810232E9,0.0,2.077810232E9,3965818.0,4024415,4024731,316,6684672,-35717120,115376128,108691456,115408896,151126016,69861376,69861376,115408896,151126016,0,0,1001738208,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-236650496,0,0,236650496,236650496,236650496,419495936,419495936,272367616,246808576
4034903,524288000,12027616,512260384,4034899,1118502912,1007824864,110678048,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,253,6.6422335824E10,2.083896888E9,0.0,2.083896888E9,3975985.0,4034588,4034898,310,655360,56033280,116031488,115376128,171442176,115408896,69861376,69861376,171442176,115408896,6086656,0,1007824864,1001738208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-236650496,-36175872,0,236650496,200474624,236650496,419495936,419495936,208404480,272367616
4044078,524288000,12027616,512260384,4044075,1118502912,1014837216,103665696,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,254,6.6622810448E10,2.09090924E9,0.0,2.09090924E9,3985162.0,4043773,4044075,302,-1245184,-56623104,114786304,116031488,114819072,171442176,69861376,69861376,114819072,171442176,7012352,0,1014837216,1007824864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-200474624,0,0,200474624,200474624,200474624,419495936,419495936,259719168,208404480
4052122,524288000,12027616,512260384,4052121,1118502912,1014837216,103665696,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,255,6.6823285072E10,2.105548344E9,0.0,2.105548344E9,3993476.0,4052123,4052389,266,-8781824,69861376,106004480,114786304,184680448,114819072,69861376,69861376,184680448,114819072,14639104,0,1029476320,1014837216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-200474624,-11272192,0,200474624,189202432,200474624,419495936,419495936,189530112,259719168
4060625,524288000,12027616,512260384,4060623,1118502912,1046253536,72249376,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,256,6.7012487504E10,2.12232556E9,0.0,2.12232556E9,4001709.0,4060353,4060622,269,-11403264,327680,94601216,106004480,185008128,184680448,69861376,69861376,185008128,184680448,16777216,0,1046253536,1029476320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-189202432,0,0,189202432,189202432,189202432,419495936,419495936,193921024,189530112
4068754,524288000,12027616,512260384,4068751,1118502912,1064030176,54472736,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,257,6.7201689936E10,2.1401022E9,0.0,2.1401022E9,4009838.0,4068476,4068751,275,-12517376,-4718592,82083840,94601216,180289536,185008128,69861376,69861376,180289536,185008128,17776640,0,1064030176,1046253536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-189202432,18743296,0,189202432,207945728,189202432,419495936,419495936,207945728,193921024
4077515,524288000,12027616,512260384,4077514,1118502912,1082298336,36204576,9,19.0,3815019,3817244,2225,-179470352,0,0,179470352,186384384,186384384,69861376,69861376,186384384,186384384,-215667928,0,881381328,1097049256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,186449920,186449920,419495936,419495936,186449920,186449920,258,6.7409635664E10,2.15837036E9,0.0,2.15837036E9,4018601.0,4077266,4077514,248,-12484608,-9306112,69599232,82083840,170983424,180289536,69861376,69861376,170983424,180289536,18268160,0,1082298336,1064030176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-207945728,0,0,207945728,207945728,207945728,419495936,419495936,224460800,207945728
4086263,524288000,12027616,512260384,4086251,1118502912,1082298336,36204576,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,259,6.7617581392E10,2.175524408E9,0.0,2.175524408E9,4027687.0,4086267,4086600,333,-10878976,-7208960,58720256,69599232,163774464,170983424,69861376,69861376,163774464,170983424,17154048,0,1099452384,1082298336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-207945728,28639232,0,207945728,236584960,207945728,419495936,419495936,236584960,224460800
4100848,524288000,12027616,512260384,4100847,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,260,6.7854166352E10,2.175524408E9,0.0,2.175524408E9,4041934.0,4100781,4100847,66,8224768,-4915200,8224768,0,158859264,163774464,69861376,69861376,158859264,163774464,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-236584960,0,0,236584960,236584960,236584960,419495936,419495936,237961216,236584960
4110812,524288000,12027616,512260384,4110811,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,261,6.8090751312E10,2.175524408E9,0.0,2.175524408E9,4051891.0,4110688,4110804,116,7471104,3538944,15695872,8224768,162398208,158859264,69861376,69861376,162398208,158859264,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-236584960,-2424832,0,236584960,234160128,236584960,419495936,419495936,234291200,237961216
4119559,524288000,12027616,512260384,4119415,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,262,6.832491144E10,2.175524408E9,0.0,2.175524408E9,4060643.0,4119422,4119556,134,7536640,131072,23232512,15695872,162529280,162398208,69861376,69861376,162529280,162398208,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-234160128,0,0,234160128,234160128,234160128,419495936,419495936,236847104,234291200
4129229,524288000,12027616,512260384,4129228,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,263,6.8559071568E10,2.175524408E9,0.0,2.175524408E9,4070315.0,4129088,4129228,140,7110656,-2686976,30343168,23232512,159842304,162529280,69861376,69861376,159842304,162529280,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-234160128,10158080,0,234160128,244318208,234160128,419495936,419495936,244318208,236847104
4138847,524288000,12027616,512260384,4138845,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,264,6.8803389776E10,2.175524408E9,0.0,2.175524408E9,4079932.0,4138735,4138845,110,7307264,-4784128,37650432,30343168,155058176,159842304,69861376,69861376,155058176,159842304,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-244318208,0,0,244318208,244318208,244318208,419495936,419495936,255393792,244318208
4149493,524288000,12027616,512260384,4149492,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,265,6.9047707984E10,2.175524408E9,0.0,2.175524408E9,4090578.0,4149314,4149491,177,7438336,-6291456,45088768,37650432,148766720,155058176,69861376,69861376,148766720,155058176,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-244318208,24903680,0,244318208,269221888,244318208,419495936,419495936,269221888,255393792
4160985,524288000,12027616,512260384,4160984,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,266,6.9316929872E10,2.175524408E9,0.0,2.175524408E9,4102070.0,4160835,4160983,148,7962624,-7536640,53051392,45088768,141230080,148766720,69861376,69861376,141230080,148766720,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-269221888,0,0,269221888,269221888,269221888,419495936,419495936,285147136,269221888
4173646,524288000,12027616,512260384,4173644,1118502912,950805200,167697712,10,39.0,4086600,4090933,4333,-58720256,0,0,58720256,163774464,163774464,69861376,69861376,163774464,163774464,-148647184,0,950805200,1099452384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,236584960,236584960,419495936,419495936,236584960,236584960,267,6.958615176E10,2.175524408E9,0.0,2.175524408E9,4114731.0,4173247,4173644,397,7569408,-8388608,60620800,53051392,132841472,141230080,69861376,69861376,132841472,141230080,0,0,950805200,950805200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-269221888,29884416,0,269221888,299106304,269221888,419495936,419495936,299106304,285147136
