perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
981750,524288000,11890704,512397296,981749,1118502912,1000343784,118159128,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,37,1.6106913792E10,1.614580368E9,3.74008016E8,1.240572352E9,922222.0,981754,982494,740,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13306552,0,1013650336,1000343784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,98928,0,17418096,17319168,55902208,55902208,55902208,55902208,55902208,55902208
1013261,524288000,11892672,512395328,1013254,1118502912,1026298888,92204024,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,38,1.6554328064E10,1.62722892E9,3.74008016E8,1.253220904E9,952981.0,1012312,1013253,941,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12648552,0,1026298888,1013650336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1264304,0,18682400,17418096,55902208,55902208,55902208,55902208,55902208,55902208
1045160,524288000,11892672,512395328,1045159,1118502912,1039731056,78771856,3,10.0,728604,749623,21019,265699592,0,267812648,2113056,447414272,447414272,447414272,447414272,447414272,447414272,-122154760,0,909630096,1031784856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,20375256,20375256,55902208,55902208,55902208,55902208,55902208,55902208,39,1.7001742336E10,1.640661088E9,3.74008016E8,1.266653072E9,984886.0,1044701,1045158,457,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13432168,0,1039731056,1026298888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,644080,0,19326480,18682400,55902208,55902208,55902208,55902208,55902208,55902208
1077741,524288000,11892952,512395048,1077740,1118502912,994482512,124020400,4,10.0,1045199,1077662,32463,398371104,0,403859336,5488232,447414272,447414272,447414272,447414272,447414272,447414272,-45248544,0,994482512,1039731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19326480,19326480,55902208,55902208,55902208,55902208,55902208,55902208,39,1.7001742336E10,1.640661088E9,3.74008016E8,1.266653072E9,984886.0,1044701,1045158,457,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13432168,0,1039731056,1026298888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,644080,0,19326480,18682400,55902208,55902208,55902208,55902208,55902208,55902208
1081440,524288000,11892952,512395048,1081438,1118502912,1007743512,110759400,4,10.0,1045199,1077662,32463,398371104,0,403859336,5488232,447414272,447414272,447414272,447414272,447414272,447414272,-45248544,0,994482512,1039731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19326480,19326480,55902208,55902208,55902208,55902208,55902208,55902208,40,1.7449156608E10,1.653922088E9,3.74008016E8,1.279914072E9,1021114.0,1080820,1081386,566,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13261000,0,1007743512,994482512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1917960,0,17408520,19326480,55902208,55902208,55902208,55902208,55902208,55902208
1110107,524288000,11892952,512395048,1110106,1118502912,1020663592,97839320,4,10.0,1045199,1077662,32463,398371104,0,403859336,5488232,447414272,447414272,447414272,447414272,447414272,447414272,-45248544,0,994482512,1039731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19326480,19326480,55902208,55902208,55902208,55902208,55902208,55902208,41,1.789657088E10,1.666842168E9,3.74008016E8,1.292834152E9,1049833.0,1109008,1110105,1097,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12920080,0,1020663592,1007743512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3451880,0,20860400,17408520,55902208,55902208,55902208,55902208,55902208,55902208
1142008,524288000,11892952,512395048,1142007,1118502912,1034049384,84453528,4,10.0,1045199,1077662,32463,398371104,0,403859336,5488232,447414272,447414272,447414272,447414272,447414272,447414272,-45248544,0,994482512,1039731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19326480,19326480,55902208,55902208,55902208,55902208,55902208,55902208,42,1.8343985152E10,1.68022796E9,3.74008016E8,1.306219944E9,1081735.0,1141269,1142007,738,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13385792,0,1034049384,1020663592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,971256,0,21831656,20860400,55902208,55902208,55902208,55902208,55902208,55902208
1176566,524288000,11892952,512395048,1176565,1118502912,1032897144,85605768,4,10.0,1045199,1077662,32463,398371104,0,403859336,5488232,447414272,447414272,447414272,447414272,447414272,447414272,-45248544,0,994482512,1039731056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19326480,19326480,55902208,55902208,55902208,55902208,55902208,55902208,43,1.8791399424E10,1.718752616E9,3.9936164E8,1.319390976E9,1116285.0,1175904,1176557,653,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13171032,0,1033007168,1019836136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2498936,0,24330592,21831656,55902208,55902208,55902208,55902208,55902208,55902208
1176679,524288000,11892952,512395048,1176676,1118502912,1032881688,85621224,5,4.0,1142042,1176582,34540,1853616,0,8401856,6548240,447414272,447414272,447414272,447414272,447414272,447414272,-1167696,0,1032881688,1034049384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2498936,0,24330592,21831656,55902208,55902208,55902208,55902208,55902208,55902208,43,1.8791399424E10,1.718752616E9,3.9936164E8,1.319390976E9,1116285.0,1175904,1176557,653,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13171032,0,1033007168,1019836136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2498936,0,24330592,21831656,55902208,55902208,55902208,55902208,55902208,55902208
1202096,524288000,11892952,512395048,1202095,1118502912,1028276056,90226856,6,0.0,1178600,1202005,23405,311571848,0,350270792,38698944,447414272,447414272,447414272,447414272,447414272,447414272,-4605632,0,1028276056,1032881688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,24330592,24330592,55902208,55902208,55902208,55902208,55902208,55902208,43,1.8791399424E10,1.718752616E9,3.9936164E8,1.319390976E9,1116285.0,1175904,1176557,653,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13171032,0,1033007168,1019836136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2498936,0,24330592,21831656,55902208,55902208,55902208,55902208,55902208,55902208
1209233,524288000,11892952,512395048,1209231,1118502912,1041640240,76862672,6,0.0,1178600,1202005,23405,311571848,0,350270792,38698944,447414272,447414272,447414272,447414272,447414272,447414272,-4605632,0,1028276056,1032881688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,24330592,24330592,55902208,55902208,55902208,55902208,55902208,55902208,44,1.9238813696E10,1.7321168E9,3.9936164E8,1.33275516E9,1148959.0,1208723,1209231,508,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13364184,0,1041640240,1028276056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6943312,0,17387280,24330592,55902208,55902208,55902208,55902208,55902208,55902208
1243808,524288000,11902320,512385680,1243806,1118502912,1036901936,81600976,7,1.0,1209256,1243795,34539,389548040,0,396354720,6806680,447414272,447414272,447414272,447414272,447414272,447414272,-4738304,0,1036901936,1041640240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,17387280,17387280,55902208,55902208,55902208,55902208,55902208,55902208,44,1.9238813696E10,1.7321168E9,3.9936164E8,1.33275516E9,1148959.0,1208723,1209231,508,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13364184,0,1041640240,1028276056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6943312,0,17387280,24330592,55902208,55902208,55902208,55902208,55902208,55902208
1252359,524288000,11902320,512385680,1252358,1118502912,1049849432,68653480,7,1.0,1209256,1243795,34539,389548040,0,396354720,6806680,447414272,447414272,447414272,447414272,447414272,447414272,-4738304,0,1036901936,1041640240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,17387280,17387280,55902208,55902208,55902208,55902208,55902208,55902208,45,1.9686227968E10,1.745064296E9,3.9936164E8,1.345702656E9,1192065.0,1251533,1252337,804,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12947496,0,1049849432,1036901936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-266544,0,17120736,17387280,55902208,55902208,55902208,55902208,55902208,55902208
1283608,524288000,11902320,512385680,1283607,1118502912,1048723000,69779912,8,1.0,1245808,1283546,37738,-54305632,0,370416672,424722304,447414272,447414272,447414272,447414272,447414272,447414272,11821064,0,1048723000,1036901936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-266544,0,17120736,17387280,55902208,55902208,55902208,55902208,55902208,55902208,45,1.9686227968E10,1.745064296E9,3.9936164E8,1.345702656E9,1192065.0,1251533,1252337,804,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12947496,0,1049849432,1036901936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-266544,0,17120736,17387280,55902208,55902208,55902208,55902208,55902208,55902208
1294161,524288000,11902320,512385680,1294154,1118502912,1061739904,56763008,8,1.0,1245808,1283546,37738,-54305632,0,370416672,424722304,447414272,447414272,447414272,447414272,447414272,447414272,11821064,0,1048723000,1036901936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-266544,0,17120736,17387280,55902208,55902208,55902208,55902208,55902208,55902208,46,2.013364224E10,1.7580812E9,3.9936164E8,1.35871956E9,1233882.0,1293556,1294154,598,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13016904,0,1061739904,1048723000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1874784,0,18995520,17120736,55902208,55902208,55902208,55902208,55902208,55902208
1314954,524288000,11902320,512385680,1314949,1118502912,1057060688,61442224,9,1.0,1285585,1314860,29275,-90073344,0,305082616,395155960,447414272,447414272,447414272,447414272,447414272,447414272,8337688,0,1057060688,1048723000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1874784,0,18995520,17120736,55902208,55902208,55902208,55902208,55902208,55902208,46,2.013364224E10,1.7580812E9,3.9936164E8,1.35871956E9,1233882.0,1293556,1294154,598,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13016904,0,1061739904,1048723000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1874784,0,18995520,17120736,55902208,55902208,55902208,55902208,55902208,55902208
1327470,524288000,11902320,512385680,1327468,1118502912,1070021864,48481048,9,1.0,1285585,1314860,29275,-90073344,0,305082616,395155960,447414272,447414272,447414272,447414272,447414272,447414272,8337688,0,1057060688,1048723000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1874784,0,18995520,17120736,55902208,55902208,55902208,55902208,55902208,55902208,47,2.0581056512E10,1.771042376E9,3.9936164E8,1.371680736E9,1267194.0,1326888,1327466,578,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12961176,0,1070021864,1057060688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51120,0,18944400,18995520,55902208,55902208,55902208,55902208,55902208,55902208
1349232,524288000,11902320,512385680,1349231,1118502912,1065309720,53193192,10,1.0,1316872,1349215,32343,-35297792,0,305909328,341207120,447414272,447414272,447414272,447414272,447414272,447414272,8249032,0,1065309720,1057060688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51120,0,18944400,18995520,55902208,55902208,55902208,55902208,55902208,55902208,47,2.0581056512E10,1.771042376E9,3.9936164E8,1.371680736E9,1267194.0,1326888,1327466,578,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12961176,0,1070021864,1057060688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51120,0,18944400,18995520,55902208,55902208,55902208,55902208,55902208,55902208
1365227,524288000,11902320,512385680,1365215,1118502912,1078221896,40281016,10,1.0,1316872,1349215,32343,-35297792,0,305909328,341207120,447414272,447414272,447414272,447414272,447414272,447414272,8249032,0,1065309720,1057060688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51120,0,18944400,18995520,55902208,55902208,55902208,55902208,55902208,55902208,48,2.1028470784E10,1.783954552E9,3.9936164E8,1.384592912E9,1304942.0,1364183,1365214,1031,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12912176,0,1078221896,1065309720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1826064,0,20770464,18944400,55902208,55902208,55902208,55902208,55902208,55902208
1393368,524288000,11902320,512385680,1393367,1118502912,1073381784,45121128,11,1.0,1351272,1393324,42052,-8822680,0,319686768,328509448,447414272,447414272,447414272,447414272,447414272,447414272,8072064,0,1073381784,1065309720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1826064,0,20770464,18944400,55902208,55902208,55902208,55902208,55902208,55902208,48,2.1028470784E10,1.783954552E9,3.9936164E8,1.384592912E9,1304942.0,1364183,1365214,1031,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12912176,0,1078221896,1065309720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1826064,0,20770464,18944400,55902208,55902208,55902208,55902208,55902208,55902208
1407184,524288000,11902320,512385680,1407183,1118502912,1073381784,45121128,11,1.0,1351272,1393324,42052,-8822680,0,319686768,328509448,447414272,447414272,447414272,447414272,447414272,447414272,8072064,0,1073381784,1065309720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1826064,0,20770464,18944400,55902208,55902208,55902208,55902208,55902208,55902208,49,2.1475885056E10,1.796994888E9,3.9936164E8,1.397633248E9,1347861.0,1407184,1408133,949,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13040336,0,1086422120,1073381784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1771824,0,18998640,20770464,55902208,55902208,55902208,55902208,55902208,55902208
1430236,524288000,11902320,512385680,1430235,1118502912,1081462448,37040464,12,1.0,1395357,1430184,34827,-39171184,0,295290088,334461272,447414272,447414272,447414272,447414272,447414272,447414272,8080664,0,1081462448,1073381784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1771824,0,18998640,20770464,55902208,55902208,55902208,55902208,55902208,55902208,49,2.1475885056E10,1.796994888E9,3.9936164E8,1.397633248E9,1347861.0,1407184,1408133,949,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13040336,0,1086422120,1073381784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1771824,0,18998640,20770464,55902208,55902208,55902208,55902208,55902208,55902208
1443843,524288000,11902320,512385680,1443842,1118502912,1094506264,23996648,12,1.0,1395357,1430184,34827,-39171184,0,295290088,334461272,447414272,447414272,447414272,447414272,447414272,447414272,8080664,0,1081462448,1073381784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1771824,0,18998640,20770464,55902208,55902208,55902208,55902208,55902208,55902208,50,2.1923299328E10,1.810038704E9,3.9936164E8,1.410677064E9,1383569.0,1443187,1443841,654,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13043816,0,1094506264,1081462448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1875672,0,17122968,18998640,55902208,55902208,55902208,55902208,55902208,55902208
1466856,524288000,11902320,512385680,1466854,1118502912,1090167768,28335144,13,1.0,1432210,1466780,34570,-53274344,0,269807784,323082128,447414272,447414272,447414272,447414272,447414272,447414272,8705320,0,1090167768,1081462448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1875672,0,17122968,18998640,55902208,55902208,55902208,55902208,55902208,55902208,50,2.1923299328E10,1.810038704E9,3.9936164E8,1.410677064E9,1383569.0,1443187,1443841,654,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13043816,0,1094506264,1081462448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1875672,0,17122968,18998640,55902208,55902208,55902208,55902208,55902208,55902208
1485549,524288000,11902320,512385680,1485548,1118502912,1103122744,15380168,13,1.0,1432210,1466780,34570,-53274344,0,269807784,323082128,447414272,447414272,447414272,447414272,447414272,447414272,8705320,0,1090167768,1081462448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1875672,0,17122968,18998640,55902208,55902208,55902208,55902208,55902208,55902208,51,2.23707136E10,1.82299368E9,3.9936164E8,1.42363204E9,1425275.0,1484812,1485547,735,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12954976,0,1103122744,1090167768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82008,0,17040960,17122968,55902208,55902208,55902208,55902208,55902208,55902208
1511765,524288000,11902320,512385680,1511764,1118502912,1098153600,20349312,14,1.0,1468804,1511693,42889,31686856,0,325946448,294259592,447414272,447414272,447414272,447414272,447414272,447414272,7985832,0,1098153600,1090167768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82008,0,17040960,17122968,55902208,55902208,55902208,55902208,55902208,55902208,51,2.23707136E10,1.82299368E9,3.9936164E8,1.42363204E9,1425275.0,1484812,1485547,735,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12954976,0,1103122744,1090167768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82008,0,17040960,17122968,55902208,55902208,55902208,55902208,55902208,55902208
1524042,524288000,11902320,512385680,1524040,1118502912,1111213864,7289048,14,1.0,1468804,1511693,42889,31686856,0,325946448,294259592,447414272,447414272,447414272,447414272,447414272,447414272,7985832,0,1098153600,1090167768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82008,0,17040960,17122968,55902208,55902208,55902208,55902208,55902208,55902208,52,2.2818127872E10,1.836053944E9,3.9936164E8,1.436692304E9,1463767.0,1523380,1524039,659,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13060264,0,1111213864,1098153600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1995120,0,19036080,17040960,55902208,55902208,55902208,55902208,55902208,55902208
1551419,524288000,11902320,512385680,1551418,1118502912,1106048968,12453944,15,1.0,1513719,1551346,37627,21092896,0,384049992,362957096,447414272,447414272,447414272,447414272,447414272,447414272,7895368,0,1106048968,1098153600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1995120,0,19036080,17040960,55902208,55902208,55902208,55902208,55902208,55902208,52,2.2818127872E10,1.836053944E9,3.9936164E8,1.436692304E9,1463767.0,1523380,1524039,659,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13060264,0,1111213864,1098153600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1995120,0,19036080,17040960,55902208,55902208,55902208,55902208,55902208,55902208
1624249,524288000,11855992,512432008,1624248,1118502912,1101228752,17274160,16,0.0,1557640,1624247,66607,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4820216,0,1101228752,1106048968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-19036080,0,0,19036080,55902208,55902208,55902208,55902208,55902208,55902208,53,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1497368.0,1557640,1557640,0,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1106048968,1106048968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19036080,19036080,55902208,55902208,55902208,55902208,55902208,55902208
1658740,524288000,11855992,512432008,1658738,1118502912,1100461584,18041328,17,1.0,1626248,1658710,32462,366126880,0,395607440,29480560,447414272,447414272,447414272,447414272,447414272,447414272,-767168,0,1100461584,1101228752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208,53,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1497368.0,1557640,1557640,0,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1106048968,1106048968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,19036080,19036080,55902208,55902208,55902208,55902208,55902208,55902208
1666123,524288000,11855992,512432008,1666120,1118502912,1100461584,18041328,17,1.0,1626248,1658710,32462,366126880,0,395607440,29480560,447414272,447414272,447414272,447414272,447414272,447414272,-767168,0,1100461584,1101228752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1696162,524288000,11984624,512303376,1696161,1118502912,1099082336,19420576,18,1.0,1660744,1696127,35383,-233136744,0,186832152,419968896,447414272,447414272,447414272,447414272,447414272,447414272,-1379248,0,1099082336,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1730108,524288000,11984624,512303376,1730107,1118502912,1093087376,25415536,19,0.0,1698191,1730019,31828,46864024,0,236559824,189695800,447414272,447414272,447414272,447414272,447414272,447414272,-5994960,0,1093087376,1099082336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,18896640,18896640,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1762454,524288000,11984624,512303376,1762451,1118502912,1092042264,26460648,20,0.0,1732043,1762417,30374,44024208,0,283464544,239440336,447414272,447414272,447414272,447414272,447414272,447414272,-1045112,0,1092042264,1093087376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,18896640,18896640,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1793453,524288000,11984624,512303376,1793452,1118502912,1091279096,27223816,21,0.0,1764435,1793378,28943,40195352,0,327461208,287265856,447414272,447414272,447414272,447414272,447414272,447414272,-763168,0,1091279096,1092042264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,18896640,18896640,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1826066,524288000,11993960,512294040,1826065,1118502912,1090534144,27968768,22,0.0,1795427,1826039,30612,36552568,0,366877528,330324960,447414272,447414272,447414272,447414272,447414272,447414272,-744952,0,1090534144,1091279096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,18896640,18896640,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
1862873,524288000,11993960,512294040,1862872,1118502912,1089860768,28642144,23,0.0,1828088,1862835,34747,43170576,0,412784432,369613856,447414272,447414272,447414272,447414272,447414272,447414272,-673376,0,1089860768,1090534144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,18896640,18896640,55902208,55902208,55902208,55902208,55902208,55902208,54,2.3265542144E10,1.84087416E9,4.04181856E8,1.436692304E9,1606145.0,1666132,1666417,285,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,1100461584,1100461584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,18896640,0,18896640,0,55902208,55902208,55902208,55902208,55902208,55902208
