perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4617013,524288000,19616584,504671416,4617012,139853824,59923600,79930224,600,4.0,4616829,4617012,183,-55614456,0,0,55614456,55967744,55967744,55967744,55967744,55967744,55967744,-45373168,0,59923600,105296768,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3191,1.75815808928E11,2.912746264E10,8.62191808E8,2.8265270832E10,4611689.0,4616808,4616829,21,0,0,55614456,55614456,55967744,55967744,55967744,55967744,55967744,55967744,8237240,0,105296768,97059528,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4618887,524288000,19616584,504671416,4618887,139853824,65047432,74806392,600,4.0,4616829,4617012,183,-55614456,0,0,55614456,55967744,55967744,55967744,55967744,55967744,55967744,-45373168,0,59923600,105296768,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3192,1.75815808928E11,2.9132586472E10,8.62191808E8,2.8270394664E10,4613679.0,4618790,4618819,29,-55594264,0,0,55594264,55967744,55967744,55967744,55967744,55967744,55967744,5123832,0,65047432,59923600,139853824,139853824,139853824,139853824,139853824,139853824,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
4619201,524288000,19616584,504671416,4619201,139853824,78283688,61570136,600,4.0,4616829,4617012,183,-55614456,0,0,55614456,55967744,55967744,55967744,55967744,55967744,55967744,-45373168,0,59923600,105296768,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3193,1.75871776672E11,2.9145822728E10,8.62191808E8,2.828363092E10,4613991.0,4619106,4619131,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,13236256,0,78283688,65047432,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4619411,524288000,19616584,504671416,4619410,139853824,86724152,53129672,600,4.0,4616829,4617012,183,-55614456,0,0,55614456,55967744,55967744,55967744,55967744,55967744,55967744,-45373168,0,59923600,105296768,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3194,1.75927744416E11,2.9154263192E10,8.62191808E8,2.8292071384E10,4614225.0,4619347,4619365,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8440464,0,86724152,78283688,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4619533,524288000,19616584,504671416,4619516,139853824,93776880,46076944,600,4.0,4616829,4617012,183,-55614456,0,0,55614456,55967744,55967744,55967744,55967744,55967744,55967744,-45373168,0,59923600,105296768,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3195,1.7598310592E11,2.916131592E10,8.62191808E8,2.8299124112E10,4614342.0,4619470,4619482,12,-55361504,0,0,55361504,55967744,55967744,55967744,55967744,55967744,55967744,7052728,0,93776880,86724152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4619639,524288000,19616584,504671416,4619638,139853824,43629960,96223864,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3195,1.7598310592E11,2.916131592E10,8.62191808E8,2.8299124112E10,4614342.0,4619470,4619482,12,-55361504,0,0,55361504,55967744,55967744,55967744,55967744,55967744,55967744,7052728,0,93776880,86724152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4620792,524288000,19616584,504671416,4620791,139853824,51542272,88311552,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3196,1.76039073664E11,2.9169228232E10,8.62191808E8,2.8307036424E10,4615624.0,4620746,4620764,18,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7912312,0,51542272,43629960,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4621949,524288000,19616584,504671416,4621948,139853824,64481528,75372296,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3197,1.76095041408E11,2.9182167488E10,8.62191808E8,2.831997568E10,4616759.0,4621876,4621899,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12939256,0,64481528,51542272,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4622057,524288000,19616584,504671416,4622056,139853824,71388200,68465624,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3198,1.76151009152E11,2.918907416E10,8.62191808E8,2.8326882352E10,4616826.0,4621958,4621966,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6906672,0,71388200,64481528,139853824,139853824,139853824,139853824,139853824,139853824,-224688,0,6722128,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4622269,524288000,19616584,504671416,4622268,139853824,80804000,59049824,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3199,1.76206976896E11,2.919848996E10,8.62191808E8,2.8336298152E10,4617099.0,4622224,4622239,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9415800,0,80804000,71388200,139853824,139853824,139853824,139853824,139853824,139853824,224688,0,6946816,6722128,6946816,6946816,6946816,6946816,6946816,6946816
4623106,524288000,19616584,504671416,4623106,139853824,88644440,51209384,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3200,1.7626294464E11,2.92063304E10,8.62191808E8,2.8344138592E10,4617946.0,4623069,4623086,17,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7840440,0,88644440,80804000,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4624680,524288000,19616584,504671416,4624679,139853824,97912792,41941032,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3201,1.76318912384E11,2.9215598752E10,8.62191808E8,2.8353406944E10,4619464.0,4624584,4624604,20,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9268352,0,97912792,88644440,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4624786,524288000,19616584,504671416,4624785,139853824,106705328,33148496,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3202,1.76374880128E11,2.9224391288E10,8.62191808E8,2.836219948E10,4619575.0,4624696,4624715,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8792536,0,106705328,97912792,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4625000,524288000,19616584,504671416,4624999,139853824,116593264,23260560,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3203,1.76430231232E11,2.9234279224E10,8.62191808E8,2.8372087416E10,4619836.0,4624955,4624976,21,-55351104,0,0,55351104,55967744,55967744,55967744,55967744,55967744,55967744,9887936,0,116593264,106705328,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4625422,524288000,19616584,504671416,4625421,139853824,127771408,12082416,601,5.0,4619483,4619583,100,167304,0,2160896,1993592,55967744,55967744,55967744,55967744,55967744,55967744,-50146920,0,43629960,93776880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3204,1.7648498528E11,2.9245457368E10,8.62191808E8,2.838326556E10,4620234.0,4625351,4625374,23,-54754048,0,0,54754048,55967744,55967744,55967744,55967744,55967744,55967744,11178144,0,127771408,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4626093,524288000,19616584,504671416,4626092,139853824,86975200,52878624,602,9.0,4624977,4626032,1055,32895936,0,34862032,1966096,55967744,55967744,55967744,55967744,55967744,55967744,-29618064,0,86975200,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3204,1.7648498528E11,2.9245457368E10,8.62191808E8,2.838326556E10,4620234.0,4625351,4625374,23,-54754048,0,0,54754048,55967744,55967744,55967744,55967744,55967744,55967744,11178144,0,127771408,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4627358,524288000,19616584,504671416,4627357,139853824,91080944,48772880,602,9.0,4624977,4626032,1055,32895936,0,34862032,1966096,55967744,55967744,55967744,55967744,55967744,55967744,-29618064,0,86975200,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3205,1.76540953024E11,2.9249563112E10,8.62191808E8,2.8387371304E10,4622183.0,4627302,4627323,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4105744,0,91080944,86975200,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4627677,524288000,19616584,504671416,4627676,139853824,103218832,36634992,602,9.0,4624977,4626032,1055,32895936,0,34862032,1966096,55967744,55967744,55967744,55967744,55967744,55967744,-29618064,0,86975200,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3206,1.76596920768E11,2.9261701E10,8.62191808E8,2.8399509192E10,4622513.0,4627625,4627653,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12137888,0,103218832,91080944,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4627906,524288000,19616584,504671416,4627889,139853824,103218832,36634992,602,9.0,4624977,4626032,1055,32895936,0,34862032,1966096,55967744,55967744,55967744,55967744,55967744,55967744,-29618064,0,86975200,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3207,1.76652888512E11,2.9269708072E10,8.62191808E8,2.8407516264E10,4622766.0,4627890,4627906,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8007072,0,111225904,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4628118,524288000,19616584,504671416,4628117,139853824,119003424,20850400,602,9.0,4624977,4626032,1055,32895936,0,34862032,1966096,55967744,55967744,55967744,55967744,55967744,55967744,-29618064,0,86975200,116593264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3208,1.7670830084E11,2.9277485592E10,8.62191808E8,2.8415293784E10,4622893.0,4628018,4628033,15,-55412328,0,0,55412328,55967744,55967744,55967744,55967744,55967744,55967744,7777520,0,119003424,111225904,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4629169,524288000,19616584,504671416,4629169,139853824,59422192,80431632,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3208,1.7670830084E11,2.9277485592E10,8.62191808E8,2.8415293784E10,4622893.0,4628018,4628033,15,-55412328,0,0,55412328,55967744,55967744,55967744,55967744,55967744,55967744,7777520,0,119003424,111225904,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4629384,524288000,19616584,504671416,4629383,139853824,66952600,72901224,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3209,1.76764268584E11,2.9285016E10,8.62191808E8,2.8422824192E10,4624237.0,4629358,4629377,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7530408,0,66952600,59422192,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4630538,524288000,19616584,504671416,4630537,139853824,79510720,60343104,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3210,1.76820236328E11,2.929757412E10,8.62191808E8,2.8435382312E10,4625395.0,4630510,4630535,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12558120,0,79510720,66952600,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4630644,524288000,19616584,504671416,4630643,139853824,86433792,53420032,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3211,1.76876204072E11,2.9304497192E10,8.62191808E8,2.8442305384E10,4625470.0,4630600,4630610,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6923072,0,86433792,79510720,139853824,139853824,139853824,139853824,139853824,139853824,-191872,0,6754944,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4630960,524288000,19616584,504671416,4630959,139853824,95894416,43959408,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3212,1.76932171816E11,2.9313957816E10,8.62191808E8,2.8451766008E10,4625765.0,4630882,4630905,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9460624,0,95894416,86433792,139853824,139853824,139853824,139853824,139853824,139853824,191872,0,6946816,6754944,6946816,6946816,6946816,6946816,6946816,6946816
4631802,524288000,19616584,504671416,4631801,139853824,102394928,37458896,603,4.0,4627653,4629112,1459,54596520,0,54596552,32,55967744,55967744,55967744,55967744,55967744,55967744,-43796640,0,59422192,103218832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3213,1.7698813956E11,2.9320458328E10,8.62191808E8,2.845826652E10,4626653.0,4631778,4631793,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6500512,0,102394928,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4632554,524288000,19616584,504671416,4632553,139853824,65860968,73992856,604,5.0,4630909,4632500,1591,27515704,0,30485752,2970048,55967744,55967744,55967744,55967744,55967744,55967744,-30033448,0,65860968,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3213,1.7698813956E11,2.9320458328E10,8.62191808E8,2.845826652E10,4626653.0,4631778,4631793,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6500512,0,102394928,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4633395,524288000,19616584,504671416,4633394,139853824,73465032,66388792,604,5.0,4630909,4632500,1591,27515704,0,30485752,2970048,55967744,55967744,55967744,55967744,55967744,55967744,-30033448,0,65860968,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3214,1.77044107304E11,2.9328062392E10,8.62191808E8,2.8465870584E10,4628253.0,4633368,4633393,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7604064,0,73465032,65860968,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4633606,524288000,19616584,504671416,4633605,139853824,81059024,58794800,604,5.0,4630909,4632500,1591,27515704,0,30485752,2970048,55967744,55967744,55967744,55967744,55967744,55967744,-30033448,0,65860968,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3215,1.77100075048E11,2.9335656384E10,8.62191808E8,2.8473464576E10,4628394.0,4633520,4633534,14,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7593992,0,81059024,73465032,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4633819,524288000,19616616,504671384,4633818,139853824,90501360,49352464,604,5.0,4630909,4632500,1591,27515704,0,30485752,2970048,55967744,55967744,55967744,55967744,55967744,55967744,-30033448,0,65860968,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3216,1.77155804568E11,2.934509872E10,8.62191808E8,2.8482906912E10,4628666.0,4633785,4633806,21,-55729520,0,0,55729520,55967744,55967744,55967744,55967744,55967744,55967744,9442336,0,90501360,81059024,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4634240,524288000,19616616,504671384,4634239,139853824,101812312,38041512,604,5.0,4630909,4632500,1591,27515704,0,30485752,2970048,55967744,55967744,55967744,55967744,55967744,55967744,-30033448,0,65860968,95894416,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3217,1.77210511928E11,2.9356409672E10,8.62191808E8,2.8494217864E10,4629059.0,4634183,4634199,16,-54707360,0,0,54707360,55967744,55967744,55967744,55967744,55967744,55967744,11310952,0,101812312,90501360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4635016,524288000,19616616,504671384,4635015,139853824,59824136,80029688,605,4.0,4634199,4634962,763,33913960,0,35485976,1572016,55967744,55967744,55967744,55967744,55967744,55967744,-41988176,0,59824136,101812312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3217,1.77210511928E11,2.9356409672E10,8.62191808E8,2.8494217864E10,4629059.0,4634183,4634199,16,-54707360,0,0,54707360,55967744,55967744,55967744,55967744,55967744,55967744,11310952,0,101812312,90501360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4636173,524288000,19616616,504671384,4636171,139853824,63962312,75891512,605,4.0,4634199,4634962,763,33913960,0,35485976,1572016,55967744,55967744,55967744,55967744,55967744,55967744,-41988176,0,59824136,101812312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3218,1.77266008632E11,2.9360547848E10,8.62191808E8,2.849835604E10,4631031.0,4636147,4636171,24,-55496704,0,0,55496704,55967744,55967744,55967744,55967744,55967744,55967744,4138176,0,63962312,59824136,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4636489,524288000,19616616,504671384,4636488,139853824,75890904,63962920,605,4.0,4634199,4634962,763,33913960,0,35485976,1572016,55967744,55967744,55967744,55967744,55967744,55967744,-41988176,0,59824136,101812312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3219,1.77321976376E11,2.937247644E10,8.62191808E8,2.8510284632E10,4631317.0,4636436,4636457,21,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11928592,0,75890904,63962312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4636700,524288000,19616616,504671384,4636699,139853824,84835200,55018624,605,4.0,4634199,4634962,763,33913960,0,35485976,1572016,55967744,55967744,55967744,55967744,55967744,55967744,-41988176,0,59824136,101812312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3220,1.7737794412E11,2.9381420736E10,8.62191808E8,2.8519228928E10,4631555.0,4636676,4636695,19,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8944296,0,84835200,75890904,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4636808,524288000,19616616,504671384,4636807,139853824,84835200,55018624,605,4.0,4634199,4634962,763,33913960,0,35485976,1572016,55967744,55967744,55967744,55967744,55967744,55967744,-41988176,0,59824136,101812312,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3221,1.77433377768E11,2.938809728E10,8.62191808E8,2.8525905472E10,4631684.0,4636808,4636824,16,-55433648,0,0,55433648,55967744,55967744,55967744,55967744,55967744,55967744,6676544,0,91511744,84835200,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4637981,524288000,19616616,504671384,4637980,139853824,43024424,96829400,606,4.0,4636825,4637935,1110,51709072,0,53723600,2014528,55967744,55967744,55967744,55967744,55967744,55967744,-48487320,0,43024424,91511744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3221,1.77433377768E11,2.938809728E10,8.62191808E8,2.8525905472E10,4631684.0,4636808,4636824,16,-55433648,0,0,55433648,55967744,55967744,55967744,55967744,55967744,55967744,6676544,0,91511744,84835200,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
4638201,524288000,19616616,504671384,4638199,139853824,53277376,86576448,606,4.0,4636825,4637935,1110,51709072,0,53723600,2014528,55967744,55967744,55967744,55967744,55967744,55967744,-48487320,0,43024424,91511744,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,3222,1.77489345512E11,2.9398350232E10,8.62191808E8,2.8536158424E10,4633059.0,4638176,4638199,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10252952,0,53277376,43024424,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
