perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
124099,524288000,9980800,514307200,124098,69926912,57408296,12518616,2,11.0,89445,89605,160,1160424,0,1293312,132888,27983872,27983872,27983872,27983872,27983872,27983872,-32291216,0,32247160,64538376,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,30,7.83543368E8,9.5943272E7,0.0,9.5943272E7,118866.0,124123,124164,41,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3620104,0,61028400,57408296,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
128084,524288000,9980800,514307200,128080,69926912,61028400,8898512,2,11.0,89445,89605,160,1160424,0,1293312,132888,27983872,27983872,27983872,27983872,27983872,27983872,-32291216,0,32247160,64538376,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,31,8.1152724E8,9.9454712E7,0.0,9.9454712E7,122833.0,128094,128131,37,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3511440,0,64539840,61028400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
128487,524288000,9980800,514307200,128485,69926912,32327872,37599040,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,31,8.1152724E8,9.9454712E7,0.0,9.9454712E7,122833.0,128094,128131,37,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3511440,0,64539840,61028400,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
131907,524288000,9980800,514307200,131813,69926912,35850736,34076176,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,32,8.39511112E8,1.02977576E8,0.0,1.02977576E8,126593.0,131816,131891,75,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3522864,0,35850736,32327872,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
136201,524288000,9981232,514306768,136196,69926912,39043480,30883432,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,33,8.67494984E8,1.0617032E8,0.0,1.0617032E8,130897.0,136101,136195,94,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3192744,0,39043480,35850736,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
139944,524288000,9981784,514306216,139942,69926912,42950384,26976528,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,34,8.95478856E8,1.10077224E8,0.0,1.10077224E8,134643.0,139912,139941,29,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3906904,0,42950384,39043480,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
143908,524288000,9983256,514304744,143906,69926912,46072392,23854520,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,35,9.23462728E8,1.13199232E8,0.0,1.13199232E8,138505.0,143772,143803,31,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3122008,0,46072392,42950384,69926912,69926912,69926912,69926912,69926912,69926912,-532336,0,2941072,3473408,3473408,3473408,3473408,3473408,3473408,3473408
147635,524288000,9983256,514304744,147634,69926912,48047200,21879712,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,36,9.51418952E8,1.1517404E8,0.0,1.1517404E8,142335.0,147602,147633,31,-27956224,0,0,27956224,27983872,27983872,27983872,27983872,27983872,27983872,1974808,0,48047200,46072392,69926912,69926912,69926912,69926912,69926912,69926912,-299504,0,2641568,2941072,3473408,3473408,3473408,3473408,3473408,3473408
152197,524288000,9983256,514304744,152193,69926912,50104408,19822504,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,37,9.79402824E8,1.17231248E8,0.0,1.17231248E8,146883.0,152151,152181,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2057208,0,50104408,48047200,69926912,69926912,69926912,69926912,69926912,69926912,831840,0,3473408,2641568,3473408,3473408,3473408,3473408,3473408,3473408
156203,524288000,9983256,514304744,156202,69926912,53986312,15940600,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,38,1.007386696E9,1.21113152E8,0.0,1.21113152E8,150847.0,156116,156145,29,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3881904,0,53986312,50104408,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
160628,524288000,9983256,514304744,160627,69926912,57537952,12388960,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,39,1.035370568E9,1.24664792E8,0.0,1.24664792E8,155328.0,160576,160626,50,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3551640,0,57537952,53986312,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
164969,524288000,9983256,514304744,164961,69926912,57537952,12388960,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,40,1.06335444E9,1.27847696E8,0.0,1.27847696E8,159717.0,164983,165015,32,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3182904,0,60720856,57537952,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
169386,524288000,9983728,514304272,169384,69926912,60720856,9206056,3,10.0,128136,128391,255,2568672,0,2674496,105824,27983872,27983872,27983872,27983872,27983872,27983872,-32211968,0,32327872,64539840,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,41,1.091338312E9,1.31359192E8,0.0,1.31359192E8,164173.0,169415,169471,56,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3511496,0,64232352,60720856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
169722,524288000,9983728,514304272,169720,69926912,32801024,37125888,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,41,1.091338312E9,1.31359192E8,0.0,1.31359192E8,164173.0,169415,169471,56,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3511496,0,64232352,60720856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
174452,524288000,9984624,514303376,174451,69926912,36305968,33620944,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,42,1.119322184E9,1.34864136E8,0.0,1.34864136E8,169113.0,174380,174411,31,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3504944,0,36305968,32801024,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
178684,524288000,9985000,514303000,178683,69926912,36305968,33620944,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,43,1.147306056E9,1.3787352E8,0.0,1.3787352E8,173419.0,178687,178717,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3009384,0,39315352,36305968,69926912,69926912,69926912,69926912,69926912,69926912,-902168,0,2571240,3473408,3473408,3473408,3473408,3473408,3473408,3473408
181938,524288000,9985320,514302680,181937,69926912,41045576,28881336,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,44,1.175289928E9,1.39603744E8,0.0,1.39603744E8,176634.0,181890,181932,42,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1730224,0,41045576,39315352,69926912,69926912,69926912,69926912,69926912,69926912,709592,0,3280832,2571240,3473408,3473408,3473408,3473408,3473408,3473408
186647,524288000,9985320,514302680,186645,69926912,43792520,26134392,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,45,1.2032738E9,1.42350688E8,0.0,1.42350688E8,181337.0,186573,186635,62,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2746944,0,43792520,41045576,69926912,69926912,69926912,69926912,69926912,69926912,192576,0,3473408,3280832,3473408,3473408,3473408,3473408,3473408,3473408
190167,524288000,9985552,514302448,190166,69926912,47239032,22687880,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,46,1.231257672E9,1.457972E8,0.0,1.457972E8,184867.0,190101,190165,64,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3446512,0,47239032,43792520,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
194395,524288000,9985552,514302448,194394,69926912,50597040,19329872,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,1.259241544E9,1.49155208E8,0.0,1.49155208E8,189095.0,194313,194393,80,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3358008,0,50597040,47239032,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
198297,524288000,9985552,514302448,198245,69926912,54320248,15606664,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,48,1.287225416E9,1.52878416E8,0.0,1.52878416E8,192991.0,198245,198289,44,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3723208,0,54320248,50597040,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
202262,524288000,9987704,514300296,202256,69926912,57713520,12213392,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,49,1.315209288E9,1.56271688E8,0.0,1.56271688E8,196957.0,202177,202255,78,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3393272,0,57713520,54320248,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
206297,524288000,9987704,514300296,206291,69926912,61601656,8325256,4,10.0,169471,169637,166,1075800,0,1077976,2176,27983872,27983872,27983872,27983872,27983872,27983872,-31431328,0,32801024,64232352,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,50,1.34319316E9,1.60159824E8,0.0,1.60159824E8,200992.0,206225,206290,65,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3888136,0,61601656,57713520,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
206714,524288000,9987704,514300296,206712,69926912,29431952,40494960,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,50,1.34319316E9,1.60159824E8,0.0,1.60159824E8,200992.0,206225,206290,65,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3888136,0,61601656,57713520,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
210274,524288000,9987888,514300112,210204,69926912,33166016,36760896,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,51,1.371177032E9,1.63893888E8,0.0,1.63893888E8,204974.0,210244,210272,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3734064,0,33166016,29431952,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
214032,524288000,9997912,514290088,213990,69926912,36433448,33493464,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,52,1.399160904E9,1.6716132E8,0.0,1.6716132E8,208731.0,213990,214029,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3267432,0,36433448,33166016,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
218075,524288000,9997912,514290088,218074,69926912,39001072,30925840,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,53,1.427121888E9,1.69728944E8,0.0,1.69728944E8,212774.0,217978,218072,94,-27960984,0,0,27960984,27983872,27983872,27983872,27983872,27983872,27983872,2567624,0,39001072,36433448,69926912,69926912,69926912,69926912,69926912,69926912,-1076128,0,2397280,3473408,3473408,3473408,3473408,3473408,3473408,3473408
223454,524288000,9998136,514289864,223447,69926912,40856384,29070528,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,54,1.45510576E9,1.71584256E8,0.0,1.71584256E8,218148.0,223395,223446,51,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1855312,0,40856384,39001072,69926912,69926912,69926912,69926912,69926912,69926912,770168,0,3167448,2397280,3473408,3473408,3473408,3473408,3473408,3473408
227547,524288000,9998760,514289240,227546,69926912,40856384,29070528,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,55,1.483089632E9,1.74354152E8,0.0,1.74354152E8,222294.0,227553,227592,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2769896,0,43626280,40856384,69926912,69926912,69926912,69926912,69926912,69926912,305960,0,3473408,3167448,3473408,3473408,3473408,3473408,3473408,3473408
231315,524288000,9998760,514289240,231314,69926912,47015768,22911144,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,56,1.511073504E9,1.7774364E8,0.0,1.7774364E8,225973.0,231246,231271,25,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3389488,0,47015768,43626280,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
234216,524288000,9998760,514289240,234215,69926912,50822552,19104360,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,57,1.539057376E9,1.81550424E8,0.0,1.81550424E8,228916.0,234099,234214,115,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3806784,0,50822552,47015768,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
237181,524288000,9998760,514289240,237036,69926912,54381824,15545088,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,58,1.567041248E9,1.85109696E8,0.0,1.85109696E8,231872.0,237036,237170,134,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3559272,0,54381824,50822552,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
240969,524288000,9998760,514289240,240968,69926912,57995336,11931576,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,59,1.59502512E9,1.88723208E8,0.0,1.88723208E8,235667.0,240932,240965,33,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3613512,0,57995336,54381824,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
245253,524288000,10000840,514287160,245253,69926912,57995336,11931576,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,60,1.623008992E9,1.92252632E8,0.0,1.92252632E8,240007.0,245253,245305,52,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3529424,0,61524760,57995336,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
248901,524288000,10000840,514287160,248900,69926912,65510568,4416344,5,9.0,206291,206625,334,1208504,0,1678256,469752,27983872,27983872,27983872,27983872,27983872,27983872,-32169704,0,29431952,61601656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,61,1.650992864E9,1.9623844E8,0.0,1.9623844E8,243595.0,248854,248893,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3985808,0,65510568,61524760,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
249159,524288000,10000840,514287160,249157,69926912,36372880,33554032,6,11.0,248893,249152,259,2514272,0,2522480,8208,27983872,27983872,27983872,27983872,27983872,27983872,-29137688,0,36372880,65510568,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,61,1.650992864E9,1.9623844E8,0.0,1.9623844E8,243595.0,248854,248893,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3985808,0,65510568,61524760,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
252818,524288000,10000840,514287160,252816,69926912,39443656,30483256,6,11.0,248893,249152,259,2514272,0,2522480,8208,27983872,27983872,27983872,27983872,27983872,27983872,-29137688,0,36372880,65510568,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,62,1.678976736E9,1.99309216E8,0.0,1.99309216E8,247464.0,252744,252762,18,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3070776,0,39443656,36372880,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
256076,524288000,10000840,514287160,256075,69926912,42143880,27783032,6,11.0,248893,249152,259,2514272,0,2522480,8208,27983872,27983872,27983872,27983872,27983872,27983872,-29137688,0,36372880,65510568,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,63,1.706960608E9,2.0200944E8,0.0,2.0200944E8,250776.0,256039,256074,35,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2700224,0,42143880,39443656,69926912,69926912,69926912,69926912,69926912,69926912,-18000,0,3455408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
260523,524288000,10000840,514287160,260522,69926912,44726288,25200624,6,11.0,248893,249152,259,2514272,0,2522480,8208,27983872,27983872,27983872,27983872,27983872,27983872,-29137688,0,36372880,65510568,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,64,1.73494448E9,2.04591848E8,0.0,2.04591848E8,255222.0,260472,260520,48,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2582408,0,44726288,42143880,69926912,69926912,69926912,69926912,69926912,69926912,-654232,0,2801176,3455408,3473408,3473408,3473408,3473408,3473408,3473408
266235,524288000,10001384,514286616,266234,69926912,46685984,23240928,6,11.0,248893,249152,259,2514272,0,2522480,8208,27983872,27983872,27983872,27983872,27983872,27983872,-29137688,0,36372880,65510568,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,65,1.762928352E9,2.06551544E8,0.0,2.06551544E8,260902.0,266155,266200,45,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1959696,0,46685984,44726288,69926912,69926912,69926912,69926912,69926912,69926912,672232,0,3473408,2801176,3473408,3473408,3473408,3473408,3473408,3473408
