perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2171635,524288000,10534688,513753312,2171633,279642112,213364136,66277976,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,124,1.3759957416E10,3.4339168E8,0.0,3.4339168E8,2157641.0,2171534,2171633,99,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7426000,0,213364136,205938136,279642112,279642112,279642112,279642112,279642112,279642112,-2407152,0,5593056,8000208,13959168,13959168,13959168,13959168,13959168,13959168
2189709,524288000,10534688,513753312,2189708,279642112,213392208,66249904,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,125,1.3871827368E10,3.43419752E8,0.0,3.43419752E8,2175696.0,2189651,2189688,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28072,0,213392208,213364136,279642112,279642112,279642112,279642112,279642112,279642112,-4975800,0,617256,5593056,13959168,13959168,13959168,13959168,13959168,13959168
2207635,524288000,10534688,513753312,2207630,279642112,213392208,66249904,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,126,1.398369732E10,3.43419752E8,0.0,3.43419752E8,2193618.0,2207570,2207610,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,213392208,213392208,279642112,279642112,279642112,279642112,279642112,279642112,1046744,0,1664000,617256,13959168,13959168,13959168,13959168,13959168,13959168
2226652,524288000,10534992,513753008,2226651,279642112,214990224,64651888,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,127,1.4095567272E10,3.45017768E8,0.0,3.45017768E8,2212654.0,2226584,2226646,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1598016,0,214990224,213392208,279642112,279642112,279642112,279642112,279642112,279642112,5021320,0,6685320,1664000,13959168,13959168,13959168,13959168,13959168,13959168
2242275,524288000,10534992,513753008,2242211,279642112,214990224,64651888,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,128,1.4207437224E10,3.51167224E8,0.0,3.51167224E8,2228282.0,2242212,2242274,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6149456,0,221139680,214990224,279642112,279642112,279642112,279642112,279642112,279642112,-2663112,0,4022208,6685320,13959168,13959168,13959168,13959168,13959168,13959168
2259593,524288000,10534992,513753008,2259593,279642112,221139680,58502432,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,129,1.4319307176E10,3.51167224E8,0.0,3.51167224E8,2245536.0,2259497,2259528,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,221139680,221139680,279642112,279642112,279642112,279642112,279642112,279642112,-1819384,0,2202824,4022208,13959168,13959168,13959168,13959168,13959168,13959168
2276895,524288000,10534992,513753008,2276894,279642112,222728768,56913344,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,130,1.4431177128E10,3.52756312E8,0.0,3.52756312E8,2262800.0,2276768,2276792,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1589088,0,222728768,221139680,279642112,279642112,279642112,279642112,279642112,279642112,5033984,0,7236808,2202824,13959168,13959168,13959168,13959168,13959168,13959168
2292999,524288000,10534992,513753008,2292998,279642112,229236344,50405768,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,131,1.454304708E10,3.59263888E8,0.0,3.59263888E8,2279005.0,2292898,2292997,99,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6507576,0,229236344,222728768,279642112,279642112,279642112,279642112,279642112,279642112,-2215456,0,5021352,7236808,13959168,13959168,13959168,13959168,13959168,13959168
2309516,524288000,10534992,513753008,2309516,279642112,229236344,50405768,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,132,1.4654917032E10,3.59263888E8,0.0,3.59263888E8,2295503.0,2309440,2309495,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,229236344,229236344,279642112,279642112,279642112,279642112,279642112,279642112,-2679168,0,2342184,5021352,13959168,13959168,13959168,13959168,13959168,13959168
2326370,524288000,10535376,513752624,2326369,279642112,230879960,48762152,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,133,1.4766786984E10,3.60907504E8,0.0,3.60907504E8,2312362.0,2326283,2326354,71,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1643616,0,230879960,229236344,279642112,279642112,279642112,279642112,279642112,279642112,5059560,0,7401744,2342184,13959168,13959168,13959168,13959168,13959168,13959168
2343506,524288000,10535376,513752624,2343506,279642112,237602352,42039760,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,134,1.4878656936E10,3.67629896E8,0.0,3.67629896E8,2329513.0,2343434,2343505,71,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6722392,0,237602352,230879960,279642112,279642112,279642112,279642112,279642112,279642112,-3005040,0,4396704,7401744,13959168,13959168,13959168,13959168,13959168,13959168
2359756,524288000,10535376,513752624,2359755,279642112,237602352,42039760,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,135,1.4990526888E10,3.67629896E8,0.0,3.67629896E8,2345652.0,2359606,2359644,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,237602352,237602352,279642112,279642112,279642112,279642112,279642112,279642112,-2194560,0,2202144,4396704,13959168,13959168,13959168,13959168,13959168,13959168
2377167,524288000,10536136,513751864,2377166,279642112,239206160,40435952,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,136,1.510239684E10,3.69233704E8,0.0,3.69233704E8,2363073.0,2376991,2377065,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1603808,0,239206160,237602352,279642112,279642112,279642112,279642112,279642112,279642112,5697464,0,7899608,2202144,13959168,13959168,13959168,13959168,13959168,13959168
2395950,524288000,10536136,513751864,2395949,279642112,246179272,33462840,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,137,1.5214266792E10,3.76206816E8,0.0,3.76206816E8,2381957.0,2395883,2395949,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6973112,0,246179272,239206160,279642112,279642112,279642112,279642112,279642112,279642112,-2841072,0,5058536,7899608,13959168,13959168,13959168,13959168,13959168,13959168
2417146,524288000,10536136,513751864,2417146,279642112,246179272,33462840,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,138,1.5326136744E10,3.76206816E8,0.0,3.76206816E8,2403183.0,2417147,2417175,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,246179272,246179272,279642112,279642112,279642112,279642112,279642112,279642112,-3057592,0,2000944,5058536,13959168,13959168,13959168,13959168,13959168,13959168
2436540,524288000,10536136,513751864,2436539,279642112,247667272,31974840,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,139,1.5438006696E10,3.77694816E8,0.0,3.77694816E8,2422546.0,2436480,2436538,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1488000,0,247667272,246179272,279642112,279642112,279642112,279642112,279642112,279642112,6083464,0,8084408,2000944,13959168,13959168,13959168,13959168,13959168,13959168
2458355,524288000,10536136,513751864,2458354,279642112,255119976,24522136,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,140,1.5549876648E10,3.8514752E8,0.0,3.8514752E8,2444362.0,2458269,2458354,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7452704,0,255119976,247667272,279642112,279642112,279642112,279642112,279642112,279642112,-3265736,0,4818672,8084408,13959168,13959168,13959168,13959168,13959168,13959168
2479183,524288000,10536136,513751864,2479182,279642112,255119976,24522136,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,141,1.56617466E10,3.8514872E8,0.0,3.8514872E8,2465239.0,2479184,2479231,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,255121176,255119976,279642112,279642112,279642112,279642112,279642112,279642112,-2601336,0,2217336,4818672,13959168,13959168,13959168,13959168,13959168,13959168
2499557,524288000,10536168,513751832,2499556,279642112,256624168,23017944,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,142,1.5773616552E10,3.86651712E8,0.0,3.86651712E8,2485524.0,2499478,2499516,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1502992,0,256624168,255121176,279642112,279642112,279642112,279642112,279642112,279642112,120208,0,2337544,2217336,13959168,13959168,13959168,13959168,13959168,13959168
2520151,524288000,10536168,513751832,2520150,279642112,256624168,23017944,1,50.0,881870,883448,1578,9869512,0,10861144,991632,111869952,111869952,111869952,111869952,111869952,111869952,-130027544,0,10093696,140121240,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7558904,7558904,13959168,13959168,13959168,13959168,13959168,13959168,143,1.5885486504E10,3.88173824E8,0.0,3.88173824E8,2506208.0,2520152,2520200,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1522112,0,258146280,256624168,279642112,279642112,279642112,279642112,279642112,279642112,4667624,0,7005168,2337544,13959168,13959168,13959168,13959168,13959168,13959168
2523030,524288000,10536168,513751832,2523029,279642112,10598256,269043856,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,143,1.5885486504E10,3.88173824E8,0.0,3.88173824E8,2506208.0,2520152,2520200,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1522112,0,258146280,256624168,279642112,279642112,279642112,279642112,279642112,279642112,4667624,0,7005168,2337544,13959168,13959168,13959168,13959168,13959168,13959168
2540547,524288000,10536168,513751832,2540546,279642112,17036040,262606072,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,144,1.5997356456E10,3.94611608E8,0.0,3.94611608E8,2526531.0,2540454,2540523,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6437784,0,17036040,10598256,279642112,279642112,279642112,279642112,279642112,279642112,-2925456,0,4079712,7005168,13959168,13959168,13959168,13959168,13959168,13959168
2559690,524288000,10536168,513751832,2559689,279642112,17036104,262606008,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,145,1.6109226408E10,3.94611672E8,0.0,3.94611672E8,2545696.0,2559625,2559688,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,64,0,17036104,17036040,279642112,279642112,279642112,279642112,279642112,279642112,-1861184,0,2218528,4079712,13959168,13959168,13959168,13959168,13959168,13959168
2580581,524288000,10536168,513751832,2580581,279642112,18583624,261058488,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,146,1.622109636E10,3.96159192E8,0.0,3.96159192E8,2566588.0,2580506,2580580,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1547520,0,18583624,17036104,279642112,279642112,279642112,279642112,279642112,279642112,5576568,0,7795096,2218528,13959168,13959168,13959168,13959168,13959168,13959168
2600591,524288000,10536168,513751832,2600590,279642112,25513048,254129064,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,147,1.6332966312E10,4.03088616E8,0.0,4.03088616E8,2586590.0,2600492,2600582,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6929424,0,25513048,18583624,279642112,279642112,279642112,279642112,279642112,279642112,-3397144,0,4397952,7795096,13959168,13959168,13959168,13959168,13959168,13959168
2622672,524288000,10536168,513751832,2622671,279642112,25513048,254129064,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,148,1.6444836264E10,4.03088616E8,0.0,4.03088616E8,2608635.0,2622608,2622627,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,25513048,25513048,279642112,279642112,279642112,279642112,279642112,279642112,-2374040,0,2023912,4397952,13959168,13959168,13959168,13959168,13959168,13959168
2645417,524288000,10536168,513751832,2645416,279642112,25513048,254129064,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,149,1.6556706216E10,4.04592072E8,0.0,4.04592072E8,2631500.0,2645419,2645492,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1503456,0,27016504,25513048,279642112,279642112,279642112,279642112,279642112,279642112,55128,0,2079040,2023912,13959168,13959168,13959168,13959168,13959168,13959168
2664244,524288000,10536168,513751832,2664243,279642112,27016504,252625608,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,150,1.6668576168E10,4.06060424E8,0.0,4.06060424E8,2650305.0,2664245,2664297,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1468352,0,28484856,27016504,279642112,279642112,279642112,279642112,279642112,279642112,4616024,0,6695064,2079040,13959168,13959168,13959168,13959168,13959168,13959168
2685935,524288000,10536168,513751832,2685934,279642112,34500640,245141472,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,151,1.678044612E10,4.12076208E8,0.0,4.12076208E8,2671941.0,2685853,2685933,80,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6015784,0,34500640,28484856,279642112,279642112,279642112,279642112,279642112,279642112,-2183144,0,4511920,6695064,13959168,13959168,13959168,13959168,13959168,13959168
2707981,524288000,10536168,513751832,2707980,279642112,34500736,245141376,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,152,1.6892316072E10,4.12076304E8,0.0,4.12076304E8,2693987.0,2707917,2707979,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,96,0,34500736,34500640,279642112,279642112,279642112,279642112,279642112,279642112,-2563120,0,1948800,4511920,13959168,13959168,13959168,13959168,13959168,13959168
2728085,524288000,10536168,513751832,2728084,279642112,35967296,243674816,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,153,1.7004186024E10,4.13542864E8,0.0,4.13542864E8,2714092.0,2727981,2728084,103,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1466560,0,35967296,34500736,279642112,279642112,279642112,279642112,279642112,279642112,5392432,0,7341232,1948800,13959168,13959168,13959168,13959168,13959168,13959168
2748635,524288000,10536168,513751832,2748634,279642112,42607160,237034952,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,154,1.7116055976E10,4.20182728E8,0.0,4.20182728E8,2734642.0,2748553,2748634,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6639864,0,42607160,35967296,279642112,279642112,279642112,279642112,279642112,279642112,-2537216,0,4804016,7341232,13959168,13959168,13959168,13959168,13959168,13959168
2769261,524288000,10536168,513751832,2769260,279642112,42607160,237034952,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,155,1.7227925928E10,4.20182728E8,0.0,4.20182728E8,2755228.0,2769176,2769220,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,42607160,42607160,279642112,279642112,279642112,279642112,279642112,279642112,-2905504,0,1898512,4804016,13959168,13959168,13959168,13959168,13959168,13959168
2790329,524288000,10536168,513751832,2790328,279642112,44104184,235537928,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,156,1.733979588E10,4.21679752E8,0.0,4.21679752E8,2776304.0,2790243,2790296,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1497024,0,44104184,42607160,279642112,279642112,279642112,279642112,279642112,279642112,5754256,0,7652768,1898512,13959168,13959168,13959168,13959168,13959168,13959168
2811326,524288000,10536168,513751832,2811325,279642112,51279840,228362272,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,157,1.7451665832E10,4.28855408E8,0.0,4.28855408E8,2797333.0,2811273,2811325,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7175656,0,51279840,44104184,279642112,279642112,279642112,279642112,279642112,279642112,-3104144,0,4548624,7652768,13959168,13959168,13959168,13959168,13959168,13959168
2834330,524288000,10536168,513751832,2834329,279642112,51280944,228361168,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,158,1.7563535784E10,4.28856512E8,0.0,4.28856512E8,2820337.0,2834277,2834329,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1104,0,51280944,51279840,279642112,279642112,279642112,279642112,279642112,279642112,-2645184,0,1903440,4548624,13959168,13959168,13959168,13959168,13959168,13959168
2857657,524288000,10536168,513751832,2857656,279642112,52729456,226912656,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,159,1.7675405736E10,4.30305024E8,0.0,4.30305024E8,2843664.0,2857629,2857656,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1448512,0,52729456,51280944,279642112,279642112,279642112,279642112,279642112,279642112,343464,0,2246904,1903440,13959168,13959168,13959168,13959168,13959168,13959168
2880896,524288000,10536168,513751832,2880895,279642112,54149136,225492976,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,160,1.7787275688E10,4.31724704E8,0.0,4.31724704E8,2866881.0,2880820,2880873,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1419680,0,54149136,52729456,279642112,279642112,279642112,279642112,279642112,279642112,5025720,0,7272624,2246904,13959168,13959168,13959168,13959168,13959168,13959168
2904724,524288000,10536168,513751832,2904723,279642112,60554440,219087672,2,93.0,2520202,2522960,2758,14847296,0,16283440,1436144,111869952,111869952,111869952,111869952,111869952,111869952,-247548024,0,10598256,258146280,279642112,279642112,279642112,279642112,279642112,279642112,0,0,7005168,7005168,13959168,13959168,13959168,13959168,13959168,13959168,161,1.789914564E10,4.38130008E8,0.0,4.38130008E8,2890730.0,2904651,2904722,71,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6405304,0,60554440,54149136,279642112,279642112,279642112,279642112,279642112,279642112,-2570024,0,4702600,7272624,13959168,13959168,13959168,13959168,13959168,13959168
