perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
7865703,524288000,29522664,494765336,7865703,1118502912,587528168,530974744,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,165,7.33759406E10,1.140247992E9,0.0,1.140247992E9,7601114.0,7865704,7865797,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8186992,0,595715160,587528168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7885323,524288000,29522664,494765336,7885322,1118502912,602127520,516375392,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,166,7.3823354872E10,1.146660352E9,0.0,1.146660352E9,7620638.0,7885231,7885321,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6412360,0,602127520,595715160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7906040,524288000,29522664,494765336,7906039,1118502912,608542968,509959944,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,167,7.4270769144E10,1.1530758E9,0.0,1.1530758E9,7641355.0,7905940,7906038,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6415448,0,608542968,602127520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7924873,524288000,29522664,494765336,7924873,1118502912,617795472,500707440,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,168,7.4718183416E10,1.162328304E9,0.0,1.162328304E9,7660186.0,7924778,7924869,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9252504,0,617795472,608542968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7944343,524288000,29522664,494765336,7944342,1118502912,625165568,493337344,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,169,7.5165597688E10,1.1696984E9,0.0,1.1696984E9,7679658.0,7944248,7944341,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7370096,0,625165568,617795472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7957720,524288000,29522664,494765336,7957719,1118502912,625481064,493021848,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,170,7.561301196E10,1.170013896E9,0.0,1.170013896E9,7693018.0,7957643,7957701,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,315496,0,625481064,625165568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15235816,0,40666384,55902200,55902208,55902208,55902208,55902208,55902208,55902208
7959182,524288000,29522664,494765336,7959181,1118502912,625556288,492946624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,171,7.6060426232E10,1.17008912E9,0.0,1.17008912E9,7694497.0,7959160,7959180,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,75224,0,625556288,625481064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40620200,0,46184,40666384,55902208,55902208,55902208,55902208,55902208,55902208
7960745,524288000,29522664,494765336,7960744,1118502912,625556288,492946624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,172,7.6507840504E10,1.17008912E9,0.0,1.17008912E9,7695974.0,7960647,7960657,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,625556288,625556288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-34640,0,11544,46184,55902208,55902208,55902208,55902208,55902208,55902208
7962201,524288000,29522664,494765336,7962200,1118502912,625556288,492946624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,173,7.6955254776E10,1.17008912E9,0.0,1.17008912E9,7697444.0,7962115,7962127,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,625556288,625556288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8640,0,2904,11544,55902208,55902208,55902208,55902208,55902208,55902208
7963658,524288000,29522664,494765336,7963658,1118502912,625556288,492946624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,174,7.7402669048E10,1.17008912E9,0.0,1.17008912E9,7698918.0,7963590,7963601,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,625556288,625556288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2696,0,208,2904,55902208,55902208,55902208,55902208,55902208,55902208
7977414,524288000,29522664,494765336,7977340,1118502912,625556288,492946624,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,175,7.785008332E10,1.17008912E9,0.0,1.17008912E9,7712724.0,7977340,7977407,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,625556288,625556288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,44332272,0,44332480,208,55902208,55902208,55902208,55902208,55902208,55902208
7997178,524288000,29522664,494765336,7997177,1118502912,632742128,485760784,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,176,7.8297497592E10,1.17727496E9,0.0,1.17727496E9,7732493.0,7997087,7997176,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7185840,0,632742128,625556288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11569720,0,55902200,44332480,55902208,55902208,55902208,55902208,55902208,55902208
8015634,524288000,29522664,494765336,8015634,1118502912,641328936,477173976,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,177,7.8744911864E10,1.185861768E9,0.0,1.185861768E9,7750949.0,8015541,8015632,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8586808,0,641328936,632742128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8036015,524288000,29522664,494765336,8036014,1118502912,641328936,477173976,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,178,7.9192326136E10,1.192471704E9,0.0,1.192471704E9,7771421.0,8036015,8036104,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6609936,0,647938872,641328936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8054026,524288000,29522664,494765336,8054025,1118502912,656644656,461858256,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,179,7.9639740408E10,1.201177488E9,0.0,1.201177488E9,7789341.0,8053935,8054024,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8705784,0,656644656,647938872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8072912,524288000,29522664,494765336,8072910,1118502912,664954888,453548024,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,180,8.008715468E10,1.20948772E9,0.0,1.20948772E9,7808226.0,8072819,8072909,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8310232,0,664954888,656644656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8093411,524288000,29522664,494765336,8093410,1118502912,664954888,453548024,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,181,8.0534568952E10,1.216295032E9,0.0,1.216295032E9,7828881.0,8093412,8093564,152,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6807312,0,671762200,664954888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8116762,524288000,29522664,494765336,8116659,1118502912,678936688,439566224,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0981983224E10,1.22346952E9,0.0,1.22346952E9,7852076.0,8116659,8116759,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7174488,0,678936688,671762200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8140431,524288000,29522664,494765336,8140430,1118502912,685413328,433089584,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,183,8.1429397496E10,1.22994616E9,0.0,1.22994616E9,7875746.0,8140324,8140429,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6476640,0,685413328,678936688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8165067,524288000,29522664,494765336,8165066,1118502912,694023008,424479904,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,184,8.1876811768E10,1.23855584E9,0.0,1.23855584E9,7900382.0,8164966,8165065,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8609680,0,694023008,685413328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8189682,524288000,29522664,494765336,8189681,1118502912,702524448,415978464,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,185,8.232422604E10,1.24705728E9,0.0,1.24705728E9,7924997.0,8189566,8189680,114,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8501440,0,702524448,694023008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8214144,524288000,29522664,494765336,8214142,1118502912,711210696,407292216,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,186,8.2771640312E10,1.255743528E9,0.0,1.255743528E9,7949457.0,8214035,8214140,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8686248,0,711210696,702524448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8240392,524288000,29522664,494765336,8240391,1118502912,719631472,398871440,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,187,8.3219054584E10,1.264164304E9,0.0,1.264164304E9,7975707.0,8240285,8240390,105,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8420776,0,719631472,711210696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8264546,524288000,29522664,494765336,8264545,1118502912,728189864,390313048,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,188,8.3666468856E10,1.272722696E9,0.0,1.272722696E9,7999857.0,8264432,8264540,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8558392,0,728189864,719631472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8288121,524288000,29522664,494765336,8288120,1118502912,736102992,382399920,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,189,8.4113883128E10,1.280635824E9,0.0,1.280635824E9,8023435.0,8287989,8288118,129,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7913128,0,736102992,728189864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8312149,524288000,29522664,494765336,8312148,1118502912,744353824,374149088,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,190,8.45612974E10,1.288886656E9,0.0,1.288886656E9,8047464.0,8312048,8312147,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8250832,0,744353824,736102992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8336865,524288000,29522664,494765336,8336864,1118502912,752202968,366299944,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,191,8.5008711672E10,1.2967358E9,0.0,1.2967358E9,8072180.0,8336764,8336863,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7849144,0,752202968,744353824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8359866,524288000,29522664,494765336,8359734,1118502912,760448088,358054824,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,192,8.5456125944E10,1.30498092E9,0.0,1.30498092E9,8095179.0,8359734,8359862,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8245120,0,760448088,752202968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8384811,524288000,29522664,494765336,8384810,1118502912,768376304,350126608,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,193,8.5903540216E10,1.312909136E9,0.0,1.312909136E9,8120126.0,8384711,8384809,98,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7928216,0,768376304,760448088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8407858,524288000,29522664,494765336,8407857,1118502912,777576504,340926408,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,194,8.6350954488E10,1.322109336E9,0.0,1.322109336E9,8143173.0,8407748,8407856,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9200200,0,777576504,768376304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8431642,524288000,29522664,494765336,8431641,1118502912,783997736,334505176,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,195,8.679836876E10,1.328530568E9,0.0,1.328530568E9,8166957.0,8431540,8431640,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6421232,0,783997736,777576504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8455479,524288000,29522664,494765336,8455478,1118502912,793004720,325498192,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,196,8.7245783032E10,1.337537552E9,0.0,1.337537552E9,8190794.0,8455375,8455477,102,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9006984,0,793004720,783997736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8478597,524288000,29522664,494765336,8478596,1118502912,800504864,317998048,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,197,8.7693197304E10,1.345037696E9,0.0,1.345037696E9,8213912.0,8478494,8478595,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7500144,0,800504864,793004720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8500880,524288000,29522664,494765336,8500879,1118502912,800504864,317998048,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,198,8.8140611576E10,1.353851672E9,0.0,1.353851672E9,8236294.0,8500880,8500977,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8813976,0,809318840,800504864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8523752,524288000,29522664,494765336,8523752,1118502912,809318840,309184072,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,199,8.8588025848E10,1.361595152E9,0.0,1.361595152E9,8259163.0,8523753,8523846,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7743480,0,817062320,809318840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8547966,524288000,29524384,494763616,8547964,1118502912,825592376,292910536,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,200,8.903544012E10,1.370125208E9,0.0,1.370125208E9,8283280.0,8547867,8547963,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8530056,0,825592376,817062320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8571987,524288000,29524384,494763616,8571987,1118502912,825592376,292910536,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,201,8.9482854392E10,1.377595616E9,0.0,1.377595616E9,8307403.0,8571987,8572086,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7470408,0,833062784,825592376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8593670,524288000,29524384,494763616,8593669,1118502912,842082560,276420352,1,89.0,6492133,6492550,417,11699808,0,12202968,503160,447414272,447414272,447414272,447414272,447414272,447414272,-544532832,0,19905280,564438112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,202,8.9930268664E10,1.386615392E9,0.0,1.386615392E9,8328985.0,8593573,8593668,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9019776,0,842082560,833062784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
