perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3251595,524288000,32287464,492000536,3251594,279642112,25534840,254107272,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1057,1.16791522016E11,9.913190248E9,5.41854168E8,9.37133608E9,3244704.0,3250122,3250154,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4700176,0,261029168,256328992,279642112,279642112,279642112,279642112,279642112,279642112,-5233624,0,8574704,13808328,13959168,13959168,13959168,13959168,13959168,13959168
3251710,524288000,32287464,492000536,3251709,279642112,25975328,253666784,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1058,1.16903391968E11,9.913630736E9,5.41854168E8,9.371776568E9,3246229.0,3251655,3251679,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,440488,0,25975328,25534840,279642112,279642112,279642112,279642112,279642112,279642112,-3862080,0,4712624,8574704,13959168,13959168,13959168,13959168,13959168,13959168
3253005,524288000,32287464,492000536,3253004,279642112,26848360,252793752,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1059,1.1701526192E11,9.914503768E9,5.41854168E8,9.3726496E9,3247527.0,3252953,3252977,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,873032,0,26848360,25975328,279642112,279642112,279642112,279642112,279642112,279642112,1776000,0,6488624,4712624,13959168,13959168,13959168,13959168,13959168,13959168
3254325,524288000,32287464,492000536,3254323,279642112,30624288,249017824,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1060,1.17127131872E11,9.918279696E9,5.41854168E8,9.376425528E9,3248872.0,3254249,3254322,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3775928,0,30624288,26848360,279642112,279642112,279642112,279642112,279642112,279642112,7470544,0,13959168,6488624,13959168,13959168,13959168,13959168,13959168,13959168
3256021,524288000,32287464,492000536,3256020,279642112,38431448,241210664,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1061,1.17239001824E11,9.926086856E9,5.41854168E8,9.384232688E9,3250549.0,3255944,3255999,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7807160,0,38431448,30624288,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3257481,524288000,32287464,492000536,3257479,279642112,66404112,213238000,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1062,1.17350871776E11,9.95405952E9,5.41854168E8,9.412205352E9,3252027.0,3257316,3257477,161,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27972664,0,66404112,38431448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3258734,524288000,32287464,492000536,3258733,279642112,84497560,195144552,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1063,1.17462741728E11,9.972152968E9,5.41854168E8,9.4302988E9,3253279.0,3258590,3258729,139,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18093448,0,84497560,66404112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3260970,524288000,32287464,492000536,3260969,279642112,92928920,186713192,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1064,1.1757461168E11,9.980584328E9,5.41854168E8,9.43873016E9,3255496.0,3260884,3260946,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8431360,0,92928920,84497560,279642112,279642112,279642112,279642112,279642112,279642112,-778336,0,13180832,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3262067,524288000,32287464,492000536,3262065,279642112,101737288,177904824,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1065,1.17686481632E11,9.989392696E9,5.41854168E8,9.447538528E9,3256614.0,3262024,3262064,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8808368,0,101737288,92928920,279642112,279642112,279642112,279642112,279642112,279642112,-2778664,0,10402168,13180832,13959168,13959168,13959168,13959168,13959168,13959168
3263250,524288000,32287464,492000536,3263249,279642112,102378600,177263512,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1066,1.17798351584E11,9.990034008E9,5.41854168E8,9.44817984E9,3257769.0,3263193,3263219,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,641312,0,102378600,101737288,279642112,279642112,279642112,279642112,279642112,279642112,1913552,0,12315720,10402168,13959168,13959168,13959168,13959168,13959168,13959168
3264199,524288000,32287464,492000536,3264198,279642112,103011408,176630704,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1067,1.17910221536E11,9.990666816E9,5.41854168E8,9.448812648E9,3258725.0,3264160,3264175,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,632808,0,103011408,102378600,279642112,279642112,279642112,279642112,279642112,279642112,-3912968,0,8402752,12315720,13959168,13959168,13959168,13959168,13959168,13959168
3265039,524288000,32287464,492000536,3265037,279642112,103011408,176630704,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1068,1.18022091488E11,9.9913458E9,5.41854168E8,9.449491632E9,3259613.0,3265042,3265063,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,678984,0,103690392,103011408,279642112,279642112,279642112,279642112,279642112,279642112,2774208,0,11176960,8402752,13959168,13959168,13959168,13959168,13959168,13959168
3266122,524288000,32287464,492000536,3266120,279642112,104389776,175252336,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1069,1.1813396144E11,9.992045184E9,5.41854168E8,9.450191016E9,3260605.0,3266036,3266055,19,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,699384,0,104389776,103690392,279642112,279642112,279642112,279642112,279642112,279642112,-3390792,0,7786168,11176960,13959168,13959168,13959168,13959168,13959168,13959168
3267422,524288000,32288128,491999872,3267421,279642112,104970344,174671768,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1070,1.18245831392E11,9.992625752E9,5.41854168E8,9.450771584E9,3261965.0,3267384,3267415,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,580568,0,104970344,104389776,279642112,279642112,279642112,279642112,279642112,279642112,231064,0,8017232,7786168,13959168,13959168,13959168,13959168,13959168,13959168
3268613,524288000,32288128,491999872,3268612,279642112,105579480,174062632,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1071,1.18357701344E11,9.993234888E9,5.41854168E8,9.45138072E9,3263117.0,3268556,3268567,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,609136,0,105579480,104970344,279642112,279642112,279642112,279642112,279642112,279642112,-5742912,0,2274320,8017232,13959168,13959168,13959168,13959168,13959168,13959168
3269795,524288000,32288128,491999872,3269794,279642112,113695192,165946920,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1072,1.18469571296E11,1.00013506E10,5.41854168E8,9.459496432E9,3264341.0,3269737,3269791,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8115712,0,113695192,105579480,279642112,279642112,279642112,279642112,279642112,279642112,11684848,0,13959168,2274320,13959168,13959168,13959168,13959168,13959168,13959168
3270981,524288000,32288128,491999872,3270978,279642112,127910112,151732000,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1073,1.18581441248E11,1.001556552E10,5.41854168E8,9.473711352E9,3265527.0,3270895,3270977,82,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14214920,0,127910112,113695192,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3272874,524288000,32288128,491999872,3272871,279642112,151665208,127976904,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1074,1.186933112E11,1.0039320616E10,5.41854168E8,9.497466448E9,3267420.0,3272722,3272870,148,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23755096,0,151665208,127910112,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3275198,524288000,32289808,491998192,3275197,279642112,176844248,102797864,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1075,1.18805181152E11,1.0064499656E10,5.41854168E8,9.522645488E9,3269745.0,3275046,3275195,149,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25179040,0,176844248,151665208,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3276758,524288000,32290056,491997944,3276757,279642112,199342392,80299720,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1076,1.18917051104E11,1.00869978E10,5.41854168E8,9.545143632E9,3271306.0,3276621,3276756,135,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22498144,0,199342392,176844248,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3278416,524288000,32290056,491997944,3278415,279642112,218212448,61429664,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1077,1.19028921056E11,1.0105867856E10,5.41854168E8,9.564013688E9,3272964.0,3278308,3278414,106,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18870056,0,218212448,199342392,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3279758,524288000,32291048,491996952,3279755,279642112,231801320,47840792,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1078,1.19140791008E11,1.0119456728E10,5.41854168E8,9.57760256E9,3274304.0,3279672,3279754,82,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13588872,0,231801320,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3280695,524288000,32291048,491996952,3280694,279642112,114197296,165444816,64,44.0,3250161,3251553,1392,101469136,0,102073352,604216,111869952,111869952,111869952,111869952,111869952,111869952,-235494328,0,25534840,261029168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8574704,8574704,13959168,13959168,13959168,13959168,13959168,13959168,1079,1.1925266096E11,1.0208630744E10,6.16461776E8,9.592168968E9,3275243.0,3280614,3280693,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14566408,0,114708856,100142448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3280804,524288000,32291048,491996952,3280803,279642112,75946152,203695960,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1079,1.1925266096E11,1.0208630744E10,6.16461776E8,9.592168968E9,3275243.0,3280614,3280693,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14566408,0,114708856,100142448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3281866,524288000,32291048,491996952,3281866,279642112,99506184,180135928,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1080,1.19364530912E11,1.0232190776E10,6.16461776E8,9.615729E9,3276415.0,3281773,3281865,92,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,23560032,0,99506184,75946152,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3283074,524288000,32291112,491996888,3283073,279642112,114109200,165532912,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1081,1.19476400864E11,1.0246793792E10,6.16461776E8,9.630332016E9,3277623.0,3282987,3283073,86,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,14603016,0,114109200,99506184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3284579,524288000,32291112,491996888,3284578,279642112,126159712,153482400,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1082,1.19588270816E11,1.0258844304E10,6.16461776E8,9.642382528E9,3279127.0,3284477,3284577,100,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,12050512,0,126159712,114109200,279642112,279642112,279642112,279642112,279642112,279642112,-930488,0,13028680,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3285659,524288000,32291112,491996888,3285658,279642112,139290864,140351248,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1083,1.19700140768E11,1.0271975456E10,6.16461776E8,9.65551368E9,3280196.0,3285577,3285646,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13131152,0,139290864,126159712,279642112,279642112,279642112,279642112,279642112,279642112,930488,0,13959168,13028680,13959168,13959168,13959168,13959168,13959168,13959168
3286790,524288000,32291112,491996888,3286789,279642112,149803336,129838776,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1084,1.1981201072E11,1.0282487928E10,6.16461776E8,9.666026152E9,3281336.0,3286689,3286786,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10512472,0,149803336,139290864,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3287919,524288000,32291112,491996888,3287918,279642112,177659368,101982744,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1085,1.19923880672E11,1.031034396E10,6.16461776E8,9.693882184E9,3282467.0,3287827,3287917,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,27856032,0,177659368,149803336,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3288977,524288000,32291112,491996888,3288953,279642112,210721216,68920896,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1086,1.20035750624E11,1.0343405808E10,6.16461776E8,9.726944032E9,3283502.0,3288813,3288952,139,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,33061848,0,210721216,177659368,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3290230,524288000,32291112,491996888,3290229,279642112,232038224,47603888,65,22.0,3278417,3280764,2347,14743160,0,15243712,500552,111869952,111869952,111869952,111869952,111869952,111869952,-142266296,0,75946152,218212448,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1087,1.20147620576E11,1.0364722816E10,6.16461776E8,9.74826104E9,3284778.0,3290105,3290228,123,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21317008,0,232038224,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3290598,524288000,32291112,491996888,3290597,279642112,103057816,176584296,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1087,1.20147620576E11,1.0364722816E10,6.16461776E8,9.74826104E9,3284778.0,3290105,3290228,123,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,21317008,0,232038224,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3291077,524288000,32291112,491996888,3291076,279642112,127873160,151768952,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1088,1.20259490528E11,1.038953816E10,6.16461776E8,9.773076384E9,3285625.0,3290988,3291075,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24815344,0,127873160,103057816,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3291975,524288000,32291112,491996888,3291971,279642112,149987848,129654264,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1089,1.2037136048E11,1.0411652848E10,6.16461776E8,9.795191072E9,3286520.0,3291877,3291970,93,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22114688,0,149987848,127873160,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3293096,524288000,32291112,491996888,3293093,279642112,165820136,113821976,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1090,1.20483230432E11,1.0427485136E10,6.16461776E8,9.81102336E9,3287627.0,3292943,3293077,134,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15832288,0,165820136,149987848,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3294285,524288000,32291112,491996888,3294284,279642112,200477696,79164416,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1091,1.20595100384E11,1.0462142696E10,6.16461776E8,9.84568092E9,3288832.0,3294117,3294282,165,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,34657560,0,200477696,165820136,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3295625,524288000,32291112,491996888,3295624,279642112,223283152,56358960,66,8.0,3288953,3290554,1601,37592760,0,39765184,2172424,111869952,111869952,111869952,111869952,111869952,111869952,-107663400,0,103057816,210721216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1092,1.20706970336E11,1.0484948152E10,6.16461776E8,9.868486376E9,3290173.0,3295533,3295623,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22805456,0,223283152,200477696,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3297031,524288000,32291112,491996888,3297029,279642112,96863328,182778784,67,5.0,3294294,3296973,2679,98609888,0,101010168,2400280,111869952,111869952,111869952,111869952,111869952,111869952,-103614368,0,96863328,200477696,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,1092,1.20706970336E11,1.0484948152E10,6.16461776E8,9.868486376E9,3290173.0,3295533,3295623,90,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22805456,0,223283152,200477696,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
