perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2783809,524288000,17606032,506681968,2783769,1118502912,5985432,1112517480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,5.64636811264E11,5985432.0,0.0,5985432.0,2777887.0,2783769,2783807,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5985432,5984080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7496664,0,17013496,24510160,55902208,55902208,55902208,55902208,55902208,55902208
2785580,524288000,17606032,506681968,2785579,1118502912,5986824,1112516088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,5.65084225536E11,5986824.0,0.0,5986824.0,2779646.0,2785508,2785566,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5986824,5985432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5158728,0,22172224,17013496,55902208,55902208,55902208,55902208,55902208,55902208
2787235,524288000,17606032,506681968,2787235,1118502912,5988176,1112514736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,5.65531639808E11,5988176.0,0.0,5988176.0,2781274.0,2787163,2787194,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5988176,5986824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8405168,0,13767056,22172224,55902208,55902208,55902208,55902208,55902208,55902208
2789112,524288000,17606032,506681968,2789111,1118502912,5989568,1112513344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,5.6597905408E11,5989568.0,0.0,5989568.0,2783191.0,2789041,2789111,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5989568,5988176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9211104,0,22978160,13767056,55902208,55902208,55902208,55902208,55902208,55902208
2791107,524288000,17606032,506681968,2791106,1118502912,5990920,1112511992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267,5.66426468352E11,5990920.0,0.0,5990920.0,2785185.0,2791057,2791105,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5990920,5989568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9346320,0,13631840,22978160,55902208,55902208,55902208,55902208,55902208,55902208
2793591,524288000,17606032,506681968,2793505,1118502912,5992312,1112510600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,5.66873882624E11,5992312.0,0.0,5992312.0,2787658.0,2793505,2793578,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5992312,5990920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7686304,0,21318144,13631840,55902208,55902208,55902208,55902208,55902208,55902208
2795632,524288000,17606032,506681968,2795631,1118502912,5993664,1112509248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,5.67321296896E11,5993664.0,0.0,5993664.0,2789711.0,2795558,2795631,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5993664,5992312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8054080,0,13264064,21318144,55902208,55902208,55902208,55902208,55902208,55902208
2798006,524288000,17606032,506681968,2798005,1118502912,5995056,1112507856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,5.67768711168E11,5995056.0,0.0,5995056.0,2792084.0,2797910,2798004,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5995056,5993664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9163704,0,22427768,13264064,55902208,55902208,55902208,55902208,55902208,55902208
2800504,524288000,17606032,506681968,2800504,1118502912,5996408,1112506504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271,5.6821612544E11,5996408.0,0.0,5996408.0,2794581.0,2800436,2800501,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5996408,5995056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9474792,0,12952976,22427768,55902208,55902208,55902208,55902208,55902208,55902208
2802736,524288000,17606032,506681968,2802735,1118502912,5997800,1112505112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,5.68663539712E11,5997800.0,0.0,5997800.0,2796814.0,2802643,2802734,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,5997800,5996408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6335232,0,19288208,12952976,55902208,55902208,55902208,55902208,55902208,55902208
2805067,524288000,17606032,506681968,2805066,1118502912,5999152,1112503760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,5.69110953984E11,5999152.0,0.0,5999152.0,2799140.0,2805021,2805060,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,5999152,5997800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8903088,0,10385120,19288208,55902208,55902208,55902208,55902208,55902208,55902208
2807698,524288000,17606032,506681968,2807697,1118502912,5999152,1112503760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,5.69558368256E11,6000544.0,0.0,6000544.0,2801870.0,2807714,2807790,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6000544,5999152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9124248,0,19509368,10385120,55902208,55902208,55902208,55902208,55902208,55902208
2810089,524288000,17606032,506681968,2810088,1118502912,6001896,1112501016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,5.70005782528E11,6001896.0,0.0,6001896.0,2804162.0,2810030,2810082,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6001896,6000544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8344248,0,11165120,19509368,55902208,55902208,55902208,55902208,55902208,55902208
2812731,524288000,17606032,506681968,2812610,1118502912,6003288,1112499624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,5.704531968E11,6003288.0,0.0,6003288.0,2806803.0,2812610,2812723,113,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6003288,6001896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5650224,0,16815344,11165120,55902208,55902208,55902208,55902208,55902208,55902208
2814723,524288000,17606032,506681968,2814701,1118502912,6003288,1112499624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,5.70900611072E11,6004640.0,0.0,6004640.0,2808803.0,2814702,2814723,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6004640,6003288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6526128,0,10289216,16815344,55902208,55902208,55902208,55902208,55902208,55902208
2817405,524288000,17606032,506681968,2817404,1118502912,6006032,1112496880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,5.71348025344E11,6006032.0,0.0,6006032.0,2811471.0,2817337,2817391,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6006032,6004640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3020920,0,13310136,10289216,55902208,55902208,55902208,55902208,55902208,55902208
2819138,524288000,17606032,506681968,2819072,1118502912,6006032,1112496880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,5.71795439616E11,6007384.0,0.0,6007384.0,2813212.0,2819088,2819132,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6007384,6006032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9137392,0,4172744,13310136,55902208,55902208,55902208,55902208,55902208,55902208
2821560,524288000,17606032,506681968,2821559,1118502912,6008600,1112494312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,5.72242853888E11,6008600.0,0.0,6008600.0,2815639.0,2821507,2821559,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1216,0,6008600,6007384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8628888,0,12801632,4172744,55902208,55902208,55902208,55902208,55902208,55902208
2823641,524288000,17606032,506681968,2823641,1118502912,6008600,1112494312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,5.7269026816E11,6009992.0,0.0,6009992.0,2817755.0,2823641,2823675,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6009992,6008600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7543680,0,5257952,12801632,55902208,55902208,55902208,55902208,55902208,55902208
2825772,524288000,17606032,506681968,2825771,1118502912,6010712,1112492200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,5.73137682432E11,6010712.0,0.0,6010712.0,2819850.0,2825714,2825770,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,6010712,6009992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6942088,0,12200040,5257952,55902208,55902208,55902208,55902208,55902208,55902208
2827341,524288000,17606032,506681968,2827340,1118502912,6010712,1112492200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,5.73585096704E11,6012104.0,0.0,6012104.0,2821467.0,2827341,2827387,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6012104,6010712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13650680,0,25850720,12200040,55902208,55902208,55902208,55902208,55902208,55902208
2829391,524288000,17606032,506681968,2829390,1118502912,6013456,1112489456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,5.74032510976E11,6013456.0,0.0,6013456.0,2823469.0,2829351,2829389,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6013456,6012104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4567680,0,21283040,25850720,55902208,55902208,55902208,55902208,55902208,55902208
2832146,524288000,17606032,506681968,2832144,1118502912,6013456,1112489456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,5.74479925248E11,6014848.0,0.0,6014848.0,2826302.0,2832149,2832222,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6014848,6013456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9259032,0,30542072,21283040,55902208,55902208,55902208,55902208,55902208,55902208
2834937,524288000,17606032,506681968,2834936,1118502912,6016200,1112486712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,5.7492733952E11,6016200.0,0.0,6016200.0,2829016.0,2834883,2834936,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6016200,6014848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16979712,0,13562360,30542072,55902208,55902208,55902208,55902208,55902208,55902208
2836983,524288000,17606032,506681968,2836975,1118502912,6017592,1112485320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,5.75374753792E11,6017592.0,0.0,6017592.0,2831054.0,2836875,2836974,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6017592,6016200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13360208,0,26922568,13562360,55902208,55902208,55902208,55902208,55902208,55902208
2839312,524288000,17606032,506681968,2839311,1118502912,6018944,1112483968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,5.75822168064E11,6018944.0,0.0,6018944.0,2833391.0,2839271,2839311,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6018944,6017592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13754768,0,13167800,26922568,55902208,55902208,55902208,55902208,55902208,55902208
2841591,524288000,17606032,506681968,2841583,1118502912,6020336,1112482576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,5.76269582336E11,6020336.0,0.0,6020336.0,2835663.0,2841489,2841583,94,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6020336,6018944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13615272,0,26783072,13167800,55902208,55902208,55902208,55902208,55902208,55902208
2844228,524288000,17606032,506681968,2844227,1118502912,6021688,1112481224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,5.76716996608E11,6021688.0,0.0,6021688.0,2838306.0,2844183,2844226,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6021688,6020336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8931032,0,17852040,26783072,55902208,55902208,55902208,55902208,55902208,55902208
2846507,524288000,17606032,506681968,2846506,1118502912,6023040,1112479872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,5.7716441088E11,6023040.0,0.0,6023040.0,2840547.0,2846422,2846467,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6023040,6021688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7932536,0,25784576,17852040,55902208,55902208,55902208,55902208,55902208,55902208
2848948,524288000,17606032,506681968,2848948,1118502912,6024392,1112478520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,5.77611825152E11,6024392.0,0.0,6024392.0,2843027.0,2848896,2848947,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6024392,6023040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6390816,0,19393760,25784576,55902208,55902208,55902208,55902208,55902208,55902208
2851214,524288000,17606032,506681968,2851129,1118502912,6024392,1112478520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,5.78059239424E11,6025784.0,0.0,6025784.0,2845289.0,2851138,2851209,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6025784,6024392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2531184,0,21924944,19393760,55902208,55902208,55902208,55902208,55902208,55902208
2853935,524288000,17606032,506681968,2853846,1118502912,6025784,1112477128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294,5.78506653696E11,6027136.0,0.0,6027136.0,2848007.0,2853858,2853927,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6027136,6025784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10447704,0,11477240,21924944,55902208,55902208,55902208,55902208,55902208,55902208
2856595,524288000,17606032,506681968,2856534,1118502912,6027136,1112475776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,5.78954067968E11,6028528.0,0.0,6028528.0,2850666.0,2856534,2856586,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6028528,6027136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8396992,0,19874232,11477240,55902208,55902208,55902208,55902208,55902208,55902208
2858924,524288000,17606032,506681968,2858923,1118502912,6029880,1112473032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,5.7940148224E11,6029880.0,0.0,6029880.0,2853002.0,2858903,2858922,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6029880,6028528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7917880,0,11956352,19874232,55902208,55902208,55902208,55902208,55902208,55902208
2861068,524288000,17606032,506681968,2861065,1118502912,6031272,1112471640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,5.79848896512E11,6031272.0,0.0,6031272.0,2855141.0,2861002,2861061,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6031272,6029880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4606464,0,16562816,11956352,55902208,55902208,55902208,55902208,55902208,55902208
2863543,524288000,17606032,506681968,2863542,1118502912,6032624,1112470288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,5.80296310784E11,6032624.0,0.0,6032624.0,2857618.0,2863502,2863538,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6032624,6031272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3725352,0,12837464,16562816,55902208,55902208,55902208,55902208,55902208,55902208
2865416,524288000,17606032,506681968,2865415,1118502912,6034016,1112468896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,5.80743725056E11,6034016.0,0.0,6034016.0,2859494.0,2865353,2865414,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6034016,6032624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5536440,0,18373904,12837464,55902208,55902208,55902208,55902208,55902208,55902208
2867490,524288000,17606032,506681968,2867490,1118502912,6034016,1112468896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,5.81191139328E11,6035208.0,0.0,6035208.0,2861626.0,2867490,2867546,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1192,0,6035208,6034016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13068696,0,5305208,18373904,55902208,55902208,55902208,55902208,55902208,55902208
2870083,524288000,17606032,506681968,2870062,1118502912,6036600,1112466312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301,5.816385536E11,6036600.0,0.0,6036600.0,2864135.0,2869990,2870055,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6036600,6035208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10797720,0,16102928,5305208,55902208,55902208,55902208,55902208,55902208,55902208
2872209,524288000,17606032,506681968,2872166,1118502912,6036600,1112466312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,5.82085967872E11,6037952.0,0.0,6037952.0,2866289.0,2872167,2872209,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6037952,6036600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11167176,0,4935752,16102928,55902208,55902208,55902208,55902208,55902208,55902208
2874670,524288000,17606032,506681968,2874669,1118502912,6039344,1112463568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,5.82533382144E11,6039344.0,0.0,6039344.0,2868749.0,2874598,2874669,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6039344,6037952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10108872,0,15044624,4935752,55902208,55902208,55902208,55902208,55902208,55902208
2877538,524288000,17606032,506681968,2877482,1118502912,6039344,1112463568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,5.82980796416E11,6040696.0,0.0,6040696.0,2871611.0,2877482,2877531,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6040696,6039344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9202352,0,5842272,15044624,55902208,55902208,55902208,55902208,55902208,55902208
2879882,524288000,17606032,506681968,2879881,1118502912,6041992,1112460920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305,5.83428210688E11,6041992.0,0.0,6041992.0,2873960.0,2879826,2879880,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1296,0,6041992,6040696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6403920,0,12246192,5842272,55902208,55902208,55902208,55902208,55902208,55902208
2882406,524288000,17606032,506681968,2882405,1118502912,6043384,1112459528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,5.8387562496E11,6043384.0,0.0,6043384.0,2876471.0,2882345,2882391,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6043384,6041992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5660832,0,6585360,12246192,55902208,55902208,55902208,55902208,55902208,55902208
2884932,524288000,17606032,506681968,2884931,1118502912,6044680,1112458232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,5.84323039232E11,6044680.0,0.0,6044680.0,2879006.0,2884852,2884926,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1296,0,6044680,6043384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5338904,0,11924264,6585360,55902208,55902208,55902208,55902208,55902208,55902208
2887268,524288000,17606032,506681968,2887267,1118502912,6046072,1112456840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,5.84770453504E11,6046072.0,0.0,6046072.0,2881347.0,2887174,2887267,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1392,0,6046072,6044680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13141448,0,25065712,11924264,55902208,55902208,55902208,55902208,55902208,55902208
2889448,524288000,17606032,506681968,2889447,1118502912,6047424,1112455488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,5.85217867776E11,6047424.0,0.0,6047424.0,2883526.0,2889374,2889446,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,6047424,6046072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6512944,0,18552768,25065712,55902208,55902208,55902208,55902208,55902208,55902208
