perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4294195,524288000,63461248,460826752,4294194,1118502912,546687424,571815488,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,181,8.053455604E10,6.01107792E8,0.0,6.01107792E8,4151002.0,4294126,4294193,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3179416,0,546687424,543508008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2673992,0,14464152,11790160,55902208,55902208,55902208,55902208,55902208,55902208
4306408,524288000,63461248,460826752,4306408,1118502912,549844824,568658088,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0981970312E10,6.04265192E8,0.0,6.04265192E8,4163206.0,4306332,4306397,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3157400,0,549844824,546687424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1724072,0,12740080,14464152,55902208,55902208,55902208,55902208,55902208,55902208
4318702,524288000,63461248,460826752,4318701,1118502912,553024848,565478064,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,183,8.1429384584E10,6.07445216E8,0.0,6.07445216E8,4175509.0,4318627,4318700,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3180024,0,553024848,549844824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,248728,0,12988808,12740080,55902208,55902208,55902208,55902208,55902208,55902208
4329989,524288000,63461248,460826752,4329987,1118502912,556167720,562335192,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,184,8.1876798856E10,6.10588088E8,0.0,6.10588088E8,4186690.0,4329805,4329881,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3142872,0,556167720,553024848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1190264,0,14179072,12988808,55902208,55902208,55902208,55902208,55902208,55902208
4342940,524288000,63461248,460826752,4342939,1118502912,559274224,559228688,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,185,8.2324213128E10,6.13694592E8,0.0,6.13694592E8,4199747.0,4342887,4342938,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3106504,0,559274224,556167720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-387480,0,13791592,14179072,55902208,55902208,55902208,55902208,55902208,55902208
4355920,524288000,63461248,460826752,4355919,1118502912,562418008,556084904,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,186,8.27716274E10,6.16838376E8,0.0,6.16838376E8,4212699.0,4355844,4355890,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3143784,0,562418008,559274224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-99176,0,13692416,13791592,55902208,55902208,55902208,55902208,55902208,55902208
4369160,524288000,63461656,460826344,4369159,1118502912,565549536,552953376,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,187,8.3219041672E10,6.19969904E8,0.0,6.19969904E8,4225967.0,4369096,4369158,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3131528,0,565549536,562418008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-894160,0,12798256,13692416,55902208,55902208,55902208,55902208,55902208,55902208
4381262,524288000,63462440,460825560,4381260,1118502912,568717528,549785384,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,188,8.3666455944E10,6.23137896E8,0.0,6.23137896E8,4238068.0,4381207,4381259,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3167992,0,568717528,565549536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,126568,0,12924824,12798256,55902208,55902208,55902208,55902208,55902208,55902208
4392139,524288000,63462440,460825560,4392138,1118502912,571893656,546609256,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,189,8.4113870216E10,6.26314024E8,0.0,6.26314024E8,4248910.0,4392054,4392101,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3176128,0,571893656,568717528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1931008,0,14855832,12924824,55902208,55902208,55902208,55902208,55902208,55902208
4405178,524288000,63463008,460824992,4405177,1118502912,575014112,543488800,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,190,8.4561284488E10,6.2943448E8,0.0,6.2943448E8,4261955.0,4405105,4405146,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3120456,0,575014112,571893656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1063064,0,13792768,14855832,55902208,55902208,55902208,55902208,55902208,55902208
4417953,524288000,63463640,460824360,4417946,1118502912,578121808,540381104,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,191,8.500869876E10,6.32542176E8,0.0,6.32542176E8,4274754.0,4417895,4417945,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3107696,0,578121808,575014112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,524376,0,14317144,13792768,55902208,55902208,55902208,55902208,55902208,55902208
4428379,524288000,63465984,460822016,4428378,1118502912,581187448,537315464,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,192,8.5456113032E10,6.35607816E8,0.0,6.35607816E8,4285186.0,4428336,4428377,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3065640,0,581187448,578121808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1761336,0,12555808,14317144,55902208,55902208,55902208,55902208,55902208,55902208
4440498,524288000,63465984,460822016,4440496,1118502912,584367176,534135736,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,193,8.5903527304E10,6.38787544E8,0.0,6.38787544E8,4297298.0,4440439,4440489,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3179728,0,584367176,581187448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-651672,0,11904136,12555808,55902208,55902208,55902208,55902208,55902208,55902208
4452496,524288000,63466520,460821480,4452496,1118502912,587520904,530982008,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,194,8.6350941576E10,6.41941272E8,0.0,6.41941272E8,4309304.0,4452419,4452495,76,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3153728,0,587520904,584367176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,858568,0,12762704,11904136,55902208,55902208,55902208,55902208,55902208,55902208
4464452,524288000,63466864,460821136,4464451,1118502912,590709352,527793560,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,195,8.6798355848E10,6.4512972E8,0.0,6.4512972E8,4321256.0,4464389,4464447,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3188448,0,590709352,587520904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1223288,0,13985992,12762704,55902208,55902208,55902208,55902208,55902208,55902208
4476023,524288000,63467248,460820752,4476021,1118502912,593829936,524672976,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,196,8.724577012E10,6.48250304E8,0.0,6.48250304E8,4332829.0,4475967,4476020,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3120584,0,593829936,590709352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1679424,0,12306568,13985992,55902208,55902208,55902208,55902208,55902208,55902208
4486499,524288000,63467568,460820432,4486498,1118502912,596958144,521544768,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,197,8.7693184392E10,6.51378512E8,0.0,6.51378512E8,4343271.0,4486414,4486462,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3128208,0,596958144,593829936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,983040,0,13289608,12306568,55902208,55902208,55902208,55902208,55902208,55902208
4499541,524288000,63469064,460818936,4499540,1118502912,600086936,518415976,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,198,8.8140598664E10,6.54507304E8,0.0,6.54507304E8,4356344.0,4499486,4499535,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3128792,0,600086936,596958144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,21472,0,13311080,13289608,55902208,55902208,55902208,55902208,55902208,55902208
4511972,524288000,63472152,460815848,4511971,1118502912,603154048,515348864,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,199,8.8588012936E10,6.57574416E8,0.0,6.57574416E8,4368779.0,4511918,4511970,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3067112,0,603154048,600086936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-387328,0,12923752,13311080,55902208,55902208,55902208,55902208,55902208,55902208
4517378,524288000,63473400,460814600,4517376,1118502912,606429808,512073104,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,200,8.9035427208E10,6.60850176E8,0.0,6.60850176E8,4374166.0,4517306,4517357,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3275760,0,606429808,603154048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2274000,0,15197752,12923752,55902208,55902208,55902208,55902208,55902208,55902208
4518904,524288000,63473400,460814600,4518903,1118502912,608859368,509643544,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,201,8.948284148E10,6.63279736E8,0.0,6.63279736E8,4375711.0,4518835,4518902,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2429560,0,608859368,606429808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,522280,0,15720032,15197752,55902208,55902208,55902208,55902208,55902208,55902208
4525370,524288000,63473400,460814600,4525369,1118502912,610628968,507873944,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,202,8.9930255752E10,6.65049336E8,0.0,6.65049336E8,4382161.0,4525311,4525352,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1769600,0,610628968,608859368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,436728,0,16156760,15720032,55902208,55902208,55902208,55902208,55902208,55902208
4535757,524288000,63473664,460814336,4535756,1118502912,616435112,502067800,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,203,9.0377670024E10,6.7085548E8,0.0,6.7085548E8,4392548.0,4535679,4535739,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5806144,0,616435112,610628968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2199360,0,13957400,16156760,55902208,55902208,55902208,55902208,55902208,55902208
4543827,524288000,63480064,460807936,4543826,1118502912,619713112,498789800,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,204,9.0825084296E10,6.7413348E8,0.0,6.7413348E8,4400594.0,4543738,4543785,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3278000,0,619713112,616435112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3536096,0,10421304,13957400,55902208,55902208,55902208,55902208,55902208,55902208
4550397,524288000,63480064,460807936,4550396,1118502912,623012608,495490304,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,205,9.1272498568E10,6.77432976E8,0.0,6.77432976E8,4407204.0,4550356,4550395,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3299496,0,623012608,619713112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1866440,0,8554864,10421304,55902208,55902208,55902208,55902208,55902208,55902208
4556878,524288000,63480064,460807936,4556877,1118502912,626225080,492277832,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,206,9.171991284E10,6.80645448E8,0.0,6.80645448E8,4413685.0,4556838,4556876,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3212472,0,626225080,623012608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1353240,0,7201624,8554864,55902208,55902208,55902208,55902208,55902208,55902208
4564210,524288000,63480064,460807936,4564209,1118502912,629539888,488963024,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,207,9.2167327112E10,6.83960256E8,0.0,6.83960256E8,4421017.0,4564157,4564208,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3314808,0,629539888,626225080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1810224,0,9011848,7201624,55902208,55902208,55902208,55902208,55902208,55902208
4571551,524288000,63480256,460807744,4571550,1118502912,632832224,485670688,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,208,9.2614741384E10,6.87252592E8,0.0,6.87252592E8,4428325.0,4571476,4571516,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3292336,0,632832224,629539888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27824,0,9039672,9011848,55902208,55902208,55902208,55902208,55902208,55902208
4577821,524288000,63480256,460807744,4577820,1118502912,636083096,482419816,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,209,9.3062155656E10,6.90503464E8,0.0,6.90503464E8,4434612.0,4577763,4577803,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3250872,0,636083096,632832224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1566304,0,7473368,9039672,55902208,55902208,55902208,55902208,55902208,55902208
4585464,524288000,63480256,460807744,4585462,1118502912,639387336,479115576,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,210,9.3509569928E10,6.93807704E8,0.0,6.93807704E8,4442270.0,4585426,4585461,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3304240,0,639387336,636083096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,731040,0,8204408,7473368,55902208,55902208,55902208,55902208,55902208,55902208
4592349,524288000,63480256,460807744,4592340,1118502912,642617960,475884952,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,211,9.39569842E10,6.97038328E8,0.0,6.97038328E8,4449148.0,4592257,4592339,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3230624,0,642617960,639387336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-425032,0,7779376,8204408,55902208,55902208,55902208,55902208,55902208,55902208
4598817,524288000,63480256,460807744,4598816,1118502912,645891520,472611392,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,212,9.4404398472E10,7.00311888E8,0.0,7.00311888E8,4455610.0,4598758,4598801,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3273560,0,645891520,642617960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,443272,0,8222648,7779376,55902208,55902208,55902208,55902208,55902208,55902208
4607204,524288000,63480256,460807744,4607203,1118502912,649132264,469370648,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,213,9.4851812744E10,7.03552632E8,0.0,7.03552632E8,4463986.0,4607145,4607177,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3240744,0,649132264,645891520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1296408,0,6926240,8222648,55902208,55902208,55902208,55902208,55902208,55902208
4613573,524288000,63480256,460807744,4613572,1118502912,652441624,466061288,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,214,9.5299227016E10,7.06861992E8,0.0,7.06861992E8,4470380.0,4613527,4613571,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3309360,0,652441624,649132264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1005808,0,7932048,6926240,55902208,55902208,55902208,55902208,55902208,55902208
4620711,524288000,63480256,460807744,4620710,1118502912,655650976,462851936,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,215,9.5746641288E10,7.10071344E8,0.0,7.10071344E8,4477490.0,4620639,4620681,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3209352,0,655650976,652441624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,744720,0,8676768,7932048,55902208,55902208,55902208,55902208,55902208,55902208
4629441,524288000,63480256,460807744,4629440,1118502912,658941800,459561112,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,216,9.619405556E10,7.13362168E8,0.0,7.13362168E8,4486248.0,4629396,4629439,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3290824,0,658941800,655650976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-397288,0,8279480,8676768,55902208,55902208,55902208,55902208,55902208,55902208
4636808,524288000,63480256,460807744,4636808,1118502912,658941800,459561112,1,168.0,4072761,4080643,7882,130555024,0,132681232,2126208,447414272,447414272,447414272,447414272,447414272,447414272,-54420368,0,506123224,560543592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,12242776,12242776,55902208,55902208,55902208,55902208,55902208,55902208,217,9.6641469832E10,7.16578536E8,0.0,7.16578536E8,4493667.0,4636812,4636858,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3216368,0,662158168,658941800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1172656,0,9452136,8279480,55902208,55902208,55902208,55902208,55902208,55902208
