perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2207728,524288000,11500560,512787440,2207727,559284224,559284160,64,110,0.0,2198757,2207617,8860,-3810232,0,219929672,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-64,0,559284160,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-12101712,0,15816624,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2216314,524288000,11500560,512787440,2216313,559284224,559284128,96,111,0.0,2207900,2216312,8412,-3827936,0,219911968,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,559284128,559284160,559284224,559284224,559284224,559284224,559284224,559284224,-12101912,0,15816384,27918296,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2228798,524288000,11500560,512787440,2228795,559284224,559284128,96,112,0.0,2217458,2228794,11336,-3828520,0,219911384,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40,0,559284128,559284168,559284224,559284224,559284224,559284224,559284224,559284224,-12102128,0,15816184,27918312,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2240443,524288000,11500560,512787440,2240442,559284224,559284192,32,113,0.0,2230173,2240426,10253,-37272680,0,186467224,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,559284192,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-27918320,0,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2262283,524288000,11500560,512787440,2262281,559284224,559284224,0,114,0.0,2250682,2262279,11597,-15732456,0,208007448,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-27918312,0,0,27918312,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2280883,524288000,11500560,512787440,2279571,559284224,559284224,0,115,0.0,2269293,2279570,10277,-1571304,0,222168600,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-27918312,0,0,27918312,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2294112,524288000,11500560,512787440,2294110,559284224,559284224,0,116,0.0,2284595,2294110,9515,-16,0,223739888,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-14998272,0,12920048,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2307603,524288000,11500560,512787440,2306461,559284224,559284224,0,117,0.0,2295543,2306453,10910,-16,0,223739888,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-4235912,0,23682424,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2322197,524288000,11500592,512787408,2322196,559284224,559284224,0,118,0.0,2308505,2322088,13583,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-1431232,0,26487088,27918320,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2330660,524288000,11500592,512787408,2330658,559284224,559284224,0,119,0.0,2322339,2329933,7594,-8,0,223739896,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-364192,0,27554136,27918328,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
2344609,524288000,11500592,512787408,2344607,559284224,559284224,0,120,0.0,2330694,2344597,13903,-8,0,223739888,223739896,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284224,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-197552,0,27720784,27918336,27918336,27918336,27918336,27918336,27918336,27918336,11,2.013659136E9,5.631968E8,2226448.0,5.60970352E8,136544.0,142657,142657,0,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,559284184,559284184,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
