perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4996248,524288000,33579624,490708376,4996248,1118502912,46679936,1071822976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768,1.685409562624E12,4.6679936E7,0.0,4.6679936E7,4972553.0,4996211,4996247,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92064,0,46679936,46587872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-74144,0,19216,93360,55902208,55902208,55902208,55902208,55902208,55902208
4996457,524288000,33579624,490708376,4996456,1118502912,46681984,1071820928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769,1.685856976896E12,4.6681984E7,0.0,4.6681984E7,4972751.0,4996426,4996445,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2048,0,46681984,46679936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9568,0,9648,19216,55902208,55902208,55902208,55902208,55902208,55902208
4996784,524288000,33579624,490708376,4996783,1118502912,46682240,1071820672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770,1.686304391168E12,4.668224E7,0.0,4.668224E7,4973088.0,4996764,4996782,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,256,0,46682240,46681984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1456,0,8192,9648,55902208,55902208,55902208,55902208,55902208,55902208
4997843,524288000,33579624,490708376,4997842,1118502912,46683200,1071819712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3771,1.68675180544E12,4.66832E7,0.0,4.66832E7,4974095.0,4997756,4997789,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,960,0,46683200,46682240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,8192,8192,55902208,55902208,55902208,55902208,55902208,55902208
4998987,524288000,33579624,490708376,4998986,1118502912,46683200,1071819712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3772,1.687199219712E12,4.6686472E7,0.0,4.6686472E7,4975371.0,4998993,4999065,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3272,0,46686472,46683200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,8192,8192,55902208,55902208,55902208,55902208,55902208,55902208
5000430,524288000,33579624,490708376,5000429,1118502912,46689856,1071813056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3773,1.687646633984E12,4.6689856E7,0.0,4.6689856E7,4976712.0,5000377,5000406,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3384,0,46689856,46686472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,10240,8192,55902208,55902208,55902208,55902208,55902208,55902208
5001687,524288000,33579624,490708376,5001686,1118502912,46692928,1071809984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3774,1.688094048256E12,4.6692928E7,0.0,4.6692928E7,4977992.0,5001663,5001686,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3072,0,46692928,46689856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4944,0,5296,10240,55902208,55902208,55902208,55902208,55902208,55902208
5001907,524288000,33579624,490708376,5001906,1118502912,46697232,1071805680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775,1.688541462528E12,4.6697232E7,0.0,4.6697232E7,4978211.0,5001883,5001905,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4304,0,46697232,46692928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3248,0,2048,5296,55902208,55902208,55902208,55902208,55902208,55902208
5002219,524288000,33579624,490708376,5002219,1118502912,46697232,1071805680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776,1.6889888768E12,4.6697232E7,0.0,4.6697232E7,4978512.0,5002180,5002206,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,46697232,46697232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5296,0,7344,2048,55902208,55902208,55902208,55902208,55902208,55902208
5002563,524288000,33579624,490708376,5002563,1118502912,46697432,1071805480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777,1.689436291072E12,4.6697432E7,0.0,4.6697432E7,4978868.0,5002492,5002562,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,200,0,46697432,46697232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-960,0,6384,7344,55902208,55902208,55902208,55902208,55902208,55902208
5003722,524288000,33579624,490708376,5003704,1118502912,46698328,1071804584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3778,1.689883705344E12,4.6698328E7,0.0,4.6698328E7,4980027.0,5003705,5003721,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,896,0,46698328,46697432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3856,0,10240,6384,55902208,55902208,55902208,55902208,55902208,55902208
5004921,524288000,33579624,490708376,5004921,1118502912,46700872,1071802040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779,1.690331119616E12,4.6700872E7,0.0,4.6700872E7,4981226.0,5004893,5004920,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2544,0,46700872,46698328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,8192,10240,55902208,55902208,55902208,55902208,55902208,55902208
5006587,524288000,33579624,490708376,5006586,1118502912,46703512,1071799400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3780,1.690778533888E12,4.6703512E7,0.0,4.6703512E7,4982888.0,5006551,5006582,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2640,0,46703512,46700872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,6144,8192,55902208,55902208,55902208,55902208,55902208,55902208
5007732,524288000,33579624,490708376,5007732,1118502912,46704920,1071797992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781,1.69122594816E12,4.670492E7,0.0,4.670492E7,4983980.0,5007664,5007674,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1408,0,46704920,46703512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-848,0,5296,6144,55902208,55902208,55902208,55902208,55902208,55902208
5007940,524288000,33579624,490708376,5007940,1118502912,46704920,1071797992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782,1.691673362432E12,4.670732E7,0.0,4.670732E7,4984286.0,5007948,5007980,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2400,0,46707320,46704920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15032,0,20328,5296,55902208,55902208,55902208,55902208,55902208,55902208
5008293,524288000,33579624,490708376,5008292,1118502912,46707504,1071795408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3783,1.692120776704E12,4.6707504E7,0.0,4.6707504E7,4984592.0,5008243,5008286,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,184,0,46707504,46707320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8040,0,12288,20328,55902208,55902208,55902208,55902208,55902208,55902208
5008605,524288000,33579624,490708376,5008604,1118502912,46710880,1071792032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3784,1.692568190976E12,4.671088E7,0.0,4.671088E7,4984852.0,5008535,5008546,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3376,0,46710880,46707504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6144,0,6144,12288,55902208,55902208,55902208,55902208,55902208,55902208
5010179,524288000,33579624,490708376,5010178,1118502912,46711432,1071791480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3785,1.693015605248E12,4.6711432E7,0.0,4.6711432E7,4986484.0,5010161,5010178,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,552,0,46711432,46710880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,10240,6144,55902208,55902208,55902208,55902208,55902208,55902208
5011324,524288000,33579624,490708376,5011324,1118502912,46714448,1071788464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3786,1.69346301952E12,4.6714448E7,0.0,4.6714448E7,4987612.0,5011286,5011306,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3016,0,46714448,46711432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1448,0,8792,10240,55902208,55902208,55902208,55902208,55902208,55902208
5013092,524288000,33579624,490708376,5013091,1118502912,46717024,1071785888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787,1.693910433792E12,4.6717024E7,0.0,4.6717024E7,4989331.0,5013019,5013025,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2576,0,46717024,46714448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2648,0,6144,8792,55902208,55902208,55902208,55902208,55902208,55902208
5013715,524288000,33579624,490708376,5013715,1118502912,46718128,1071784784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788,1.694357848064E12,4.6718128E7,0.0,4.6718128E7,4989974.0,5013637,5013668,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1104,0,46718128,46717024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3248,0,9392,6144,55902208,55902208,55902208,55902208,55902208,55902208
5013924,524288000,33579624,490708376,5013924,1118502912,46720264,1071782648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3789,1.694805262336E12,4.6720264E7,0.0,4.6720264E7,4990196.0,5013837,5013890,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2136,0,46720264,46718128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5296,0,4096,9392,55902208,55902208,55902208,55902208,55902208,55902208
5014341,524288000,33579624,490708376,5014341,1118502912,46720416,1071782496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3790,1.695252676608E12,4.6720416E7,0.0,4.6720416E7,4990588.0,5014259,5014282,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,152,0,46720416,46720264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2296,0,6392,4096,55902208,55902208,55902208,55902208,55902208,55902208
5014582,524288000,33579624,490708376,5014549,1118502912,46720416,1071782496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791,1.69570009088E12,4.6721064E7,0.0,4.6721064E7,4990881.0,5014550,5014575,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,648,0,46721064,46720416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-248,0,6144,6392,55902208,55902208,55902208,55902208,55902208,55902208
5016246,524288000,33579624,490708376,5016245,1118502912,46721520,1071781392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792,1.696147505152E12,4.672152E7,0.0,4.672152E7,4992544.0,5016221,5016238,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,456,0,46721520,46721064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,6144,6144,55902208,55902208,55902208,55902208,55902208,55902208
5017701,524288000,33579624,490708376,5017700,1118502912,46724208,1071778704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3793,1.696594919424E12,4.6724208E7,0.0,4.6724208E7,4993980.0,5017625,5017674,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2688,0,46724208,46721520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,8192,6144,55902208,55902208,55902208,55902208,55902208,55902208
5019262,524288000,33632080,490655920,5019261,1118502912,46726488,1071776424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3794,1.697042333696E12,4.6726488E7,0.0,4.6726488E7,4995514.0,5019189,5019208,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2280,0,46726488,46724208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,86192,0,94384,8192,55902208,55902208,55902208,55902208,55902208,55902208
5019784,524288000,33632080,490655920,5019783,1118502912,46818056,1071684856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,1.697489747968E12,4.6818056E7,0.0,4.6818056E7,4996015.0,5019691,5019709,18,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,91568,0,46818056,46726488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-75120,0,19264,94384,55902208,55902208,55902208,55902208,55902208,55902208
5019992,524288000,33632080,490655920,5019991,1118502912,46820360,1071682552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796,1.69793716224E12,4.682036E7,0.0,4.682036E7,4996288.0,5019952,5019982,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2304,0,46820360,46818056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-10744,0,8520,19264,55902208,55902208,55902208,55902208,55902208,55902208
5020409,524288000,33632080,490655920,5020408,1118502912,46820616,1071682296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,1.698384576512E12,4.6820616E7,0.0,4.6820616E7,4996668.0,5020351,5020362,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,256,0,46820616,46820360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-328,0,8192,8520,55902208,55902208,55902208,55902208,55902208,55902208
5021475,524288000,33632080,490655920,5021474,1118502912,46821576,1071681336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3798,1.698831990784E12,4.6821576E7,0.0,4.6821576E7,4997780.0,5021430,5021474,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,960,0,46821576,46820616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,10240,8192,55902208,55902208,55902208,55902208,55902208,55902208
5022629,524288000,33632080,490655920,5022616,1118502912,46824848,1071678064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799,1.699279405056E12,4.6824848E7,0.0,4.6824848E7,4998934.0,5022617,5022628,11,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3272,0,46824848,46821576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,8192,10240,55902208,55902208,55902208,55902208,55902208,55902208
5023971,524288000,33632080,490655920,5023970,1118502912,46827976,1071674936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,1.699726819328E12,4.6827976E7,0.0,4.6827976E7,5000276.0,5023933,5023970,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3128,0,46827976,46824848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,984,0,9176,8192,55902208,55902208,55902208,55902208,55902208,55902208
5025558,524288000,33632080,490655920,5025557,1118502912,46830792,1071672120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3801,1.7001742336E12,4.6830792E7,0.0,4.6830792E7,5001860.0,5025530,5025554,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2816,0,46830792,46827976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-760,0,8416,9176,55902208,55902208,55902208,55902208,55902208,55902208
5025771,524288000,33632080,490655920,5025770,1118502912,46835608,1071667304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3802,1.700621647872E12,4.6835608E7,0.0,4.6835608E7,5002053.0,5025740,5025747,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4816,0,46835608,46830792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4320,0,4096,8416,55902208,55902208,55902208,55902208,55902208,55902208
5025984,524288000,33632080,490655920,5025983,1118502912,46835608,1071667304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803,1.701069062144E12,4.6835608E7,0.0,4.6835608E7,5002271.0,5025929,5025965,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,46835608,46835608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,4096,4096,55902208,55902208,55902208,55902208,55902208,55902208
5026411,524288000,33632080,490655920,5026409,1118502912,46835808,1071667104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3804,1.701516476416E12,4.6835808E7,0.0,4.6835808E7,5002668.0,5026333,5026362,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,200,0,46835808,46835608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6144,0,10240,4096,55902208,55902208,55902208,55902208,55902208,55902208
5027570,524288000,33632080,490655920,5027556,1118502912,46836528,1071666384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3805,1.701963890688E12,4.6836528E7,0.0,4.6836528E7,5003875.0,5027563,5027569,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,46836528,46835808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,12288,10240,55902208,55902208,55902208,55902208,55902208,55902208
5028608,524288000,33632080,490655920,5028607,1118502912,46839248,1071663664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3806,1.70241130496E12,4.6839248E7,0.0,4.6839248E7,5004874.0,5028553,5028568,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2720,0,46839248,46836528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8192,0,4096,12288,55902208,55902208,55902208,55902208,55902208,55902208
5030099,524288000,33632080,490655920,5030098,1118502912,46841360,1071661552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,1.702858719232E12,4.684136E7,0.0,4.684136E7,5006404.0,5030066,5030098,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2112,0,46841360,46839248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5664,0,9760,4096,55902208,55902208,55902208,55902208,55902208,55902208
5031359,524288000,33632080,490655920,5031358,1118502912,46843296,1071659616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808,1.703306133504E12,4.6843296E7,0.0,4.6843296E7,5007664.0,5031330,5031358,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1936,0,46843296,46841360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-968,0,8792,9760,55902208,55902208,55902208,55902208,55902208,55902208
5031578,524288000,33632080,490655920,5031578,1118502912,46847512,1071655400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809,1.703753547776E12,4.6847512E7,0.0,4.6847512E7,5007876.0,5031547,5031570,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4216,0,46847512,46843296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4696,0,4096,8792,55902208,55902208,55902208,55902208,55902208,55902208
5031890,524288000,33632080,490655920,5031890,1118502912,46847512,1071655400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810,1.704200962048E12,4.6847512E7,0.0,4.6847512E7,5008118.0,5031805,5031812,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,46847512,46847512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8192,0,12288,4096,55902208,55902208,55902208,55902208,55902208,55902208
5032203,524288000,33632080,490655920,5032202,1118502912,46847904,1071655008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,1.70464837632E12,4.6847904E7,0.0,4.6847904E7,5008468.0,5032116,5032162,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,392,0,46847904,46847512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6144,0,6144,12288,55902208,55902208,55902208,55902208,55902208,55902208
5033766,524288000,33632080,490655920,5033765,1118502912,46848832,1071654080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3812,1.705095790592E12,4.6848832E7,0.0,4.6848832E7,5010068.0,5033749,5033762,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,46848832,46847904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4096,0,10240,6144,55902208,55902208,55902208,55902208,55902208,55902208
5035012,524288000,33632080,490655920,5035011,1118502912,46851664,1071651248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813,1.705543204864E12,4.6851664E7,0.0,4.6851664E7,5011317.0,5034952,5035011,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2832,0,46851664,46848832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,6144,10240,55902208,55902208,55902208,55902208,55902208,55902208
5036792,524288000,33632080,490655920,5036792,1118502912,46854424,1071648488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3814,1.705990619136E12,4.6854424E7,0.0,4.6854424E7,5013063.0,5036748,5036757,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2760,0,46854424,46851664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,4096,6144,55902208,55902208,55902208,55902208,55902208,55902208
