perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4921871,524288000,10192832,514095168,4921870,559284224,240543368,318740856,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,348,7.7637746688E10,2.49591336E9,0.0,2.49591336E9,4911461.0,4921873,4921917,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5733736,0,246277104,240543368,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4929896,524288000,10193168,514094832,4929895,559284224,254682456,304601768,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,349,7.7861486592E10,2.504318712E9,0.0,2.504318712E9,4919439.0,4929848,4929895,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8405352,0,254682456,246277104,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
4938030,524288000,10193992,514094008,4938021,559284224,266536720,292747504,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,350,7.8085226496E10,2.516172976E9,0.0,2.516172976E9,4927564.0,4937954,4938020,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11854264,0,266536720,254682456,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4946478,524288000,10193992,514094008,4946420,559284224,266536720,292747504,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,351,7.83089664E10,2.521974376E9,0.0,2.521974376E9,4936019.0,4946421,4946475,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5801400,0,272338120,266536720,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4954456,524288000,10193992,514094008,4954455,559284224,272338120,286946104,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,352,7.8532706304E10,2.530598024E9,0.0,2.530598024E9,4944039.0,4954458,4954495,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8623648,0,280961768,272338120,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4962381,524288000,10194208,514093792,4962333,559284224,289643472,269640752,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,353,7.8756446208E10,2.539279728E9,0.0,2.539279728E9,4951924.0,4962335,4962380,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8681704,0,289643472,280961768,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4970484,524288000,10194736,514093264,4970483,559284224,296744048,262540176,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,354,7.8980186112E10,2.546380304E9,0.0,2.546380304E9,4960026.0,4970435,4970482,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7100576,0,296744048,289643472,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4978635,524288000,10194928,514093072,4978634,559284224,305841800,253442424,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,355,7.9203926016E10,2.555478056E9,0.0,2.555478056E9,4968177.0,4978563,4978633,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9097752,0,305841800,296744048,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4986708,524288000,10195752,514092248,4986707,559284224,316975400,242308824,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,356,7.942766592E10,2.566611656E9,0.0,2.566611656E9,4976251.0,4986655,4986707,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11133600,0,316975400,305841800,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4994776,524288000,10197600,514090400,4994775,559284224,323621152,235663072,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,357,7.9651405824E10,2.573257408E9,0.0,2.573257408E9,4984317.0,4994732,4994773,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6645752,0,323621152,316975400,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5002868,524288000,10197600,514090400,5002868,559284224,323621152,235663072,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,358,7.9875145728E10,2.58089068E9,0.0,2.58089068E9,4992455.0,5002870,5002911,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7633272,0,331254424,323621152,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5010806,524288000,10198200,514089800,5010805,559284224,338495384,220788840,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,359,8.0098885632E10,2.58813164E9,0.0,2.58813164E9,5000348.0,5010741,5010804,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7240960,0,338495384,331254424,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5019238,524288000,10198200,514089800,5019189,559284224,344097288,215186936,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,360,8.0322625536E10,2.593733544E9,0.0,2.593733544E9,5008781.0,5019191,5019237,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5601904,0,344097288,338495384,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5027320,524288000,10198200,514089800,5027319,559284224,352141640,207142584,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,361,8.054636544E10,2.601777896E9,0.0,2.601777896E9,5016842.0,5027233,5027298,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8044352,0,352141640,344097288,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5035160,524288000,10198200,514089800,5035159,559284224,361521112,197763112,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,362,8.0770105344E10,2.611157368E9,0.0,2.611157368E9,5024692.0,5035095,5035148,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9379472,0,361521112,352141640,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918320,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5043211,524288000,10198200,514089800,5043210,559284224,361521112,197763112,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,363,8.0993845248E10,2.620631928E9,0.0,2.620631928E9,5032810.0,5043211,5043266,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9474560,0,370995672,361521112,559284224,559284224,559284224,559284224,559284224,559284224,16,0,27918336,27918320,27918336,27918336,27918336,27918336,27918336,27918336
5051286,524288000,10198200,514089800,5051285,559284224,380666856,178617368,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,364,8.1217585152E10,2.630303112E9,0.0,2.630303112E9,5040828.0,5051222,5051284,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9671184,0,380666856,370995672,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5059022,524288000,10199848,514088152,5059021,559284224,388579528,170704696,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,365,8.1441325056E10,2.638215784E9,0.0,2.638215784E9,5048544.0,5058930,5059000,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7912672,0,388579528,380666856,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5066869,524288000,10199848,514088152,5066869,559284224,397453608,161830616,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,366,8.166506496E10,2.647089864E9,0.0,2.647089864E9,5056311.0,5066695,5066767,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8874080,0,397453608,388579528,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5074962,524288000,10199848,514088152,5074961,559284224,403685368,155598856,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,367,8.1888804864E10,2.653321624E9,0.0,2.653321624E9,5064504.0,5074902,5074960,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6231760,0,403685368,397453608,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5082819,524288000,10199848,514088152,5082818,559284224,410589440,148694784,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,368,8.2112544768E10,2.660225696E9,0.0,2.660225696E9,5072361.0,5082764,5082817,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6904072,0,410589440,403685368,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5090948,524288000,10199848,514088152,5090945,559284224,418983320,140300904,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,369,8.2336284672E10,2.668619576E9,0.0,2.668619576E9,5080488.0,5090894,5090944,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8393880,0,418983320,410589440,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5098713,524288000,10199848,514088152,5098713,559284224,422966888,136317336,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,370,8.2560024576E10,2.672603144E9,0.0,2.672603144E9,5088256.0,5098672,5098712,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3983568,0,422966888,418983320,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5106825,524288000,10199848,514088152,5106761,559284224,432427472,126856752,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,371,8.278376448E10,2.682063728E9,0.0,2.682063728E9,5096361.0,5106762,5106817,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9460584,0,432427472,422966888,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5115012,524288000,10199848,514088152,5115011,559284224,440219888,119064336,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,372,8.3007504384E10,2.689856144E9,0.0,2.689856144E9,5104555.0,5114969,5115011,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7792416,0,440219888,432427472,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5122965,524288000,10200144,514087856,5122964,559284224,447508752,111775472,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,373,8.3231244288E10,2.697145008E9,0.0,2.697145008E9,5112498.0,5122902,5122954,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7288864,0,447508752,440219888,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5130950,524288000,10200328,514087672,5130950,559284224,447508752,111775472,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,374,8.3454984192E10,2.70565608E9,0.0,2.70565608E9,5120555.0,5130951,5131011,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8511072,0,456019824,447508752,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5138857,524288000,10202616,514085384,5138856,559284224,456019824,103264400,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,375,8.3678724096E10,2.71416344E9,0.0,2.71416344E9,5128464.0,5138859,5138920,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8507360,0,464527184,456019824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5146972,524288000,10202616,514085384,5146971,559284224,471799920,87484304,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,376,8.3902464E10,2.721436176E9,0.0,2.721436176E9,5136465.0,5146880,5146921,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7272736,0,471799920,464527184,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5154523,524288000,10202616,514085384,5154522,559284224,480055400,79228824,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,377,8.4126203904E10,2.729691656E9,0.0,2.729691656E9,5144065.0,5154478,5154521,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8255480,0,480055400,471799920,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5162169,524288000,10202616,514085384,5162168,559284224,480055400,79228824,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,378,8.4349943808E10,2.740409968E9,0.0,2.740409968E9,5151760.0,5162169,5162216,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10718312,0,490773712,480055400,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5170070,524288000,10203008,514084992,5170069,559284224,498288352,60995872,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,379,8.4573683712E10,2.747924608E9,0.0,2.747924608E9,5159600.0,5169997,5170056,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7514640,0,498288352,490773712,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5177903,524288000,10203008,514084992,5177902,559284224,498288352,60995872,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,380,8.4797423616E10,2.754819424E9,0.0,2.754819424E9,5167495.0,5177903,5177951,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6894816,0,505183168,498288352,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5185812,524288000,10203008,514084992,5185811,559284224,505183168,54101056,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,381,8.502116352E10,2.763230528E9,0.0,2.763230528E9,5175410.0,5185812,5185866,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8411104,0,513594272,505183168,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5193857,524288000,10203104,514084896,5193856,559284224,518086120,41198104,7,45.0,4824697,4829637,4940,122046232,0,125809032,3762800,223739904,223739904,223739904,223739904,223739904,223739904,-363889448,0,153101392,516990840,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,382,8.5244903424E10,2.767722376E9,0.0,2.767722376E9,5183399.0,5193811,5193855,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4491848,0,518086120,513594272,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5198213,524288000,10203104,514084896,5198212,559284224,157413920,401870304,8,46.0,5193857,5198143,4286,119360432,0,119608856,248424,223739904,223739904,223739904,223739904,223739904,223739904,-360672200,0,157413920,518086120,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,382,8.5244903424E10,2.767722376E9,0.0,2.767722376E9,5183399.0,5193811,5193855,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4491848,0,518086120,513594272,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5201772,524288000,10203104,514084896,5201772,559284224,157413920,401870304,8,46.0,5193857,5198143,4286,119360432,0,119608856,248424,223739904,223739904,223739904,223739904,223739904,223739904,-360672200,0,157413920,518086120,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,383,8.5468643328E10,2.776654488E9,0.0,2.776654488E9,5191368.0,5201773,5201824,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8932112,0,166346032,157413920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5209570,524288000,10203104,514084896,5209485,559284224,166346032,392938192,8,46.0,5193857,5198143,4286,119360432,0,119608856,248424,223739904,223739904,223739904,223739904,223739904,223739904,-360672200,0,157413920,518086120,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,384,8.5692383232E10,2.78726672E9,0.0,2.78726672E9,5199107.0,5209486,5209563,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10612232,0,176958264,166346032,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
5217871,524288000,10203168,514084832,5217870,559284224,176958264,382325960,8,46.0,5193857,5198143,4286,119360432,0,119608856,248424,223739904,223739904,223739904,223739904,223739904,223739904,-360672200,0,157413920,518086120,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,385,8.5916123136E10,2.795091336E9,0.0,2.795091336E9,5207475.0,5217872,5217931,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7824616,0,184782880,176958264,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
