perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2849663,524288000,13121848,511166152,2849661,1118502912,20334304,1098168608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,2.8544932968E11,2.0334304E7,0.0,2.0334304E7,2793990.0,2849607,2849661,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,20334304,20333376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-147008,0,2749072,2896080,55902208,55902208,55902208,55902208,55902208,55902208
2853789,524288000,13121848,511166152,2853788,1118502912,20335336,1098167576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,2.85896743952E11,2.0335336E7,0.0,2.0335336E7,2798085.0,2853703,2853756,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,20335336,20334304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-229888,0,2519184,2749072,55902208,55902208,55902208,55902208,55902208,55902208
2856368,524288000,13121848,511166152,2856367,1118502912,20336344,1098166568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,2.86344158224E11,2.0336344E7,0.0,2.0336344E7,2800676.0,2856301,2856347,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20336344,20335336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,202176,0,2721360,2519184,55902208,55902208,55902208,55902208,55902208,55902208
2858777,524288000,13121848,511166152,2858774,1118502912,20336344,1098166568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,2.86791572496E11,2.0337592E7,0.0,2.0337592E7,2803201.0,2858821,2858872,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,20337592,20336344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-69296,0,2652064,2721360,55902208,55902208,55902208,55902208,55902208,55902208
2861380,524288000,13121848,511166152,2861379,1118502912,20338728,1098164184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,2.87238986768E11,2.0338728E7,0.0,2.0338728E7,2805708.0,2861336,2861379,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1136,0,20338728,20337592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,164992,0,2817056,2652064,55902208,55902208,55902208,55902208,55902208,55902208
2864521,524288000,13121848,511166152,2864520,1118502912,20339800,1098163112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,2.8768640104E11,2.03398E7,0.0,2.03398E7,2808844.0,2864470,2864515,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,20339800,20338728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,91752,0,2908808,2817056,55902208,55902208,55902208,55902208,55902208,55902208
2867475,524288000,13121848,511166152,2867472,1118502912,20340808,1098162104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,2.88133815312E11,2.0340808E7,0.0,2.0340808E7,2811800.0,2867418,2867471,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20340808,20339800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-116040,0,2792768,2908808,55902208,55902208,55902208,55902208,55902208,55902208
2870609,524288000,13121848,511166152,2870608,1118502912,20341672,1098161240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,2.88581229584E11,2.0341672E7,0.0,2.0341672E7,2814936.0,2870574,2870607,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20341672,20340808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16072,0,2808840,2792768,55902208,55902208,55902208,55902208,55902208,55902208
2874103,524288000,13121848,511166152,2874102,1118502912,20342560,1098160352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.89028643856E11,2.034256E7,0.0,2.034256E7,2818412.0,2874011,2874083,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,888,0,20342560,20341672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-309432,0,2499408,2808840,55902208,55902208,55902208,55902208,55902208,55902208
2877577,524288000,13121848,511166152,2877576,1118502912,20343424,1098159488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,2.89476058128E11,2.0343424E7,0.0,2.0343424E7,2821902.0,2877531,2877573,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20343424,20342560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,362240,0,2861648,2499408,55902208,55902208,55902208,55902208,55902208,55902208
2881193,524288000,13121848,511166152,2881191,1118502912,20344336,1098158576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,2.899234724E11,2.0344336E7,0.0,2.0344336E7,2825520.0,2881144,2881191,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,912,0,20344336,20343424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,53768,0,2915416,2861648,55902208,55902208,55902208,55902208,55902208,55902208
2884531,524288000,13121848,511166152,2884530,1118502912,20345264,1098157648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,2.90370886672E11,2.0345264E7,0.0,2.0345264E7,2828854.0,2884490,2884525,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,20345264,20344336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,235752,0,3151168,2915416,55902208,55902208,55902208,55902208,55902208,55902208
2887839,524288000,13121848,511166152,2887835,1118502912,20346272,1098156640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,2.90818300944E11,2.0346272E7,0.0,2.0346272E7,2832116.0,2887751,2887787,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20346272,20345264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35016,0,3116152,3151168,55902208,55902208,55902208,55902208,55902208,55902208
2889950,524288000,13121848,511166152,2889949,1118502912,20347712,1098155200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,2.91265715216E11,2.0347712E7,0.0,2.0347712E7,2834272.0,2889890,2889943,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1440,0,20347712,20346272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,41792,0,3157944,3116152,55902208,55902208,55902208,55902208,55902208,55902208
2893703,524288000,13121848,511166152,2893700,1118502912,20348576,1098154336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,2.91713129488E11,2.0348576E7,0.0,2.0348576E7,2838028.0,2893636,2893699,63,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20348576,20347712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,378872,0,3536816,3157944,55902208,55902208,55902208,55902208,55902208,55902208
2896551,524288000,13121848,511166152,2896546,1118502912,20350096,1098152816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,2.9216054376E11,2.0350096E7,0.0,2.0350096E7,2840796.0,2896394,2896467,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1520,0,20350096,20348576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,101104,0,3637920,3536816,55902208,55902208,55902208,55902208,55902208,55902208
2898886,524288000,13121848,511166152,2898885,1118502912,20879120,1097623792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,2.92607958032E11,2.087912E7,0.0,2.087912E7,2843199.0,2898821,2898870,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,529024,0,20879120,20350096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-528152,0,3109768,3637920,55902208,55902208,55902208,55902208,55902208,55902208
2901719,524288000,13121848,511166152,2901718,1118502912,20899152,1097603760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,2.93055372304E11,2.0899152E7,0.0,2.0899152E7,2846029.0,2901631,2901700,69,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20032,0,20899152,20879120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-532392,0,2577376,3109768,55902208,55902208,55902208,55902208,55902208,55902208
2904164,524288000,13121848,511166152,2904162,1118502912,20900016,1097602896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,2.93502786576E11,2.0900016E7,0.0,2.0900016E7,2848436.0,2904086,2904107,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20900016,20899152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,361336,0,2938712,2577376,55902208,55902208,55902208,55902208,55902208,55902208
2906879,524288000,13121848,511166152,2906876,1118502912,20900944,1097601968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,2.93950200848E11,2.0900944E7,0.0,2.0900944E7,2851204.0,2906816,2906875,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,928,0,20900944,20900016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-61544,0,2877168,2938712,55902208,55902208,55902208,55902208,55902208,55902208
2909513,524288000,13121848,511166152,2909511,1118502912,20901952,1097600960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,2.9439761512E11,2.0901952E7,0.0,2.0901952E7,2853732.0,2909346,2909403,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20901952,20900944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1624,0,2878792,2877168,55902208,55902208,55902208,55902208,55902208,55902208
2912933,524288000,13121848,511166152,2912932,1118502912,20902960,1097599952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,2.94845029392E11,2.090296E7,0.0,2.090296E7,2857256.0,2912898,2912927,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20902960,20901952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,66704,0,2945496,2878792,55902208,55902208,55902208,55902208,55902208,55902208
2915499,524288000,13121848,511166152,2915498,1118502912,20904064,1097598848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,2.95292443664E11,2.0904064E7,0.0,2.0904064E7,2859824.0,2915422,2915495,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1104,0,20904064,20902960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33136,0,2912360,2945496,55902208,55902208,55902208,55902208,55902208,55902208
2919051,524288000,13121848,511166152,2919050,1118502912,20905040,1097597872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,2.95739857936E11,2.090504E7,0.0,2.090504E7,2863370.0,2918998,2919041,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,976,0,20905040,20904064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-106720,0,2805640,2912360,55902208,55902208,55902208,55902208,55902208,55902208
2921730,524288000,13121848,511166152,2921726,1118502912,20906048,1097596864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,2.96187272208E11,2.0906048E7,0.0,2.0906048E7,2866043.0,2921678,2921714,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20906048,20905040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,114768,0,2920408,2805640,55902208,55902208,55902208,55902208,55902208,55902208
2924681,524288000,13121848,511166152,2924679,1118502912,20906936,1097595976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,2.9663468648E11,2.0906936E7,0.0,2.0906936E7,2868995.0,2924633,2924666,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,888,0,20906936,20906048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-277768,0,2642640,2920408,55902208,55902208,55902208,55902208,55902208,55902208
2927630,524288000,13121848,511166152,2927628,1118502912,20908184,1097594728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,2.97082100752E11,2.0908184E7,0.0,2.0908184E7,2871916.0,2927549,2927587,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,20908184,20906936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,226960,0,2869600,2642640,55902208,55902208,55902208,55902208,55902208,55902208
2930787,524288000,13121848,511166152,2930786,1118502912,20909280,1097593632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,2.97529515024E11,2.090928E7,0.0,2.090928E7,2875109.0,2930687,2930780,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1096,0,20909280,20908184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-563200,0,2306400,2869600,55902208,55902208,55902208,55902208,55902208,55902208
2934206,524288000,13121848,511166152,2934204,1118502912,20910000,1097592912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,2.97976929296E11,2.091E7,0.0,2.091E7,2878507.0,2934131,2934178,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,20910000,20909280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,289240,0,2595640,2306400,55902208,55902208,55902208,55902208,55902208,55902208
2936949,524288000,13121848,511166152,2936946,1118502912,20911008,1097591904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,2.98424343568E11,2.0911008E7,0.0,2.0911008E7,2881261.0,2936877,2936932,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20911008,20910000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,214336,0,2809976,2595640,55902208,55902208,55902208,55902208,55902208,55902208
2940154,524288000,13121848,511166152,2940151,1118502912,20911872,1097591040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,2.9887175784E11,2.0911872E7,0.0,2.0911872E7,2884448.0,2940067,2940119,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20911872,20911008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-90688,0,2719288,2809976,55902208,55902208,55902208,55902208,55902208,55902208
2943462,524288000,13121848,511166152,2943460,1118502912,20912880,1097590032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,2.99319172112E11,2.091288E7,0.0,2.091288E7,2887784.0,2943427,2943455,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20912880,20911872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-82624,0,2636664,2719288,55902208,55902208,55902208,55902208,55902208,55902208
2946539,524288000,13121848,511166152,2946538,1118502912,20913912,1097589000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,2.99766586384E11,2.0913912E7,0.0,2.0913912E7,2890849.0,2946469,2946520,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,20913912,20912880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-190568,0,2446096,2636664,55902208,55902208,55902208,55902208,55902208,55902208
2949292,524288000,13121848,511166152,2949290,1118502912,20914696,1097588216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,3.00214000656E11,2.0914696E7,0.0,2.0914696E7,2893573.0,2949214,2949244,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,784,0,20914696,20913912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,80872,0,2526968,2446096,55902208,55902208,55902208,55902208,55902208,55902208
2951797,524288000,13121848,511166152,2951796,1118502912,20915560,1097587352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,3.00661414928E11,2.091556E7,0.0,2.091556E7,2896123.0,2951747,2951794,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,20915560,20914696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-253152,0,2273816,2526968,55902208,55902208,55902208,55902208,55902208,55902208
2954396,524288000,13121880,511166120,2954395,1118502912,20916200,1097586712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,3.011088292E11,2.09162E7,0.0,2.09162E7,2898724.0,2954321,2954395,74,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,640,0,20916200,20915560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,531120,0,2804936,2273816,55902208,55902208,55902208,55902208,55902208,55902208
2958127,524288000,13121880,511166120,2958121,1118502912,20917208,1097585704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,3.01556243472E11,2.0917208E7,0.0,2.0917208E7,2902444.0,2958079,2958115,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,20917208,20916200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,580768,0,3385704,2804936,55902208,55902208,55902208,55902208,55902208,55902208
2961641,524288000,13121880,511166120,2961631,1118502912,21448968,1097053944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,3.02003657744E11,2.1448968E7,0.0,2.1448968E7,2905938.0,2961566,2961609,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,531760,0,21448968,20917208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-873488,0,2512216,3385704,55902208,55902208,55902208,55902208,55902208,55902208
2965031,524288000,13121880,511166120,2965030,1118502912,21461768,1097041144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,3.02451072016E11,2.1461768E7,0.0,2.1461768E7,2909340.0,2964977,2965011,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12800,0,21461768,21448968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-106224,0,2405992,2512216,55902208,55902208,55902208,55902208,55902208,55902208
2967723,524288000,13121880,511166120,2967722,1118502912,21462896,1097040016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,3.02898486288E11,2.1462896E7,0.0,2.1462896E7,2912050.0,2967659,2967721,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1128,0,21462896,21461768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,383000,0,2788992,2405992,55902208,55902208,55902208,55902208,55902208,55902208
2969866,524288000,13121880,511166120,2969865,1118502912,21463928,1097038984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,3.0334590056E11,2.1463928E7,0.0,2.1463928E7,2914193.0,2969802,2969864,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1032,0,21463928,21462896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-94960,0,2694032,2788992,55902208,55902208,55902208,55902208,55902208,55902208
2972236,524288000,13121880,511166120,2972234,1118502912,21465000,1097037912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,3.03793314832E11,2.1465E7,0.0,2.1465E7,2916557.0,2972167,2972228,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1072,0,21465000,21463928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-388488,0,2305544,2694032,55902208,55902208,55902208,55902208,55902208,55902208
2975662,524288000,13121880,511166120,2975661,1118502912,21466088,1097036824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,3.04240729104E11,2.1466088E7,0.0,2.1466088E7,2919941.0,2975586,2975612,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1088,0,21466088,21465000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,337256,0,2642800,2305544,55902208,55902208,55902208,55902208,55902208,55902208
2978300,524288000,13121880,511166120,2978299,1118502912,21467000,1097035912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,3.04688143376E11,2.1467E7,0.0,2.1467E7,2922619.0,2978270,2978290,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,912,0,21467000,21466088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49432,0,2692232,2642800,55902208,55902208,55902208,55902208,55902208,55902208
2980831,524288000,13121880,511166120,2980831,1118502912,21467864,1097035048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,3.05135557648E11,2.1467864E7,0.0,2.1467864E7,2925140.0,2980743,2980811,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,21467864,21467000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-480296,0,2211936,2692232,55902208,55902208,55902208,55902208,55902208,55902208
2983941,524288000,13121880,511166120,2983940,1118502912,21468584,1097034328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,3.0558297192E11,2.1468584E7,0.0,2.1468584E7,2928257.0,2983894,2983928,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,720,0,21468584,21467864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,453304,0,2665240,2211936,55902208,55902208,55902208,55902208,55902208,55902208
2986158,524288000,13121880,511166120,2986157,1118502912,21469448,1097033464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,3.06030386192E11,2.1469448E7,0.0,2.1469448E7,2930482.0,2986124,2986153,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,864,0,21469448,21468584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,257688,0,2922928,2665240,55902208,55902208,55902208,55902208,55902208,55902208
