perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
529948,524288000,27727128,496560872,529947,559284224,197364736,361919488,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,42,9.173336064E9,4.84210864E8,0.0,4.84210864E8,521209.0,529953,530429,476,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,36366536,0,233731272,197364736,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
541557,524288000,27731296,496556704,541550,559284224,263124384,296159840,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,43,9.397075968E9,5.13603976E8,0.0,5.13603976E8,532329.0,541211,541549,338,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29393112,0,263124384,233731272,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
556275,524288000,27738872,496549128,556274,559284224,302403728,256880496,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,44,9.620815872E9,5.5288332E8,0.0,5.5288332E8,547040.0,555813,556260,447,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,39279344,0,302403728,263124384,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
566222,524288000,27739680,496548320,566221,559284224,353308920,205975304,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,45,9.844555776E9,6.03788512E8,0.0,6.03788512E8,556999.0,565513,566219,706,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,50905192,0,353308920,302403728,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
574624,524288000,27745912,496542088,574623,559284224,379636288,179647936,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,46,1.006829568E10,6.3011588E8,0.0,6.3011588E8,565402.0,574179,574622,443,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26327368,0,379636288,353308920,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
585888,524288000,27756744,496531256,585887,559284224,379636288,179647936,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,47,1.0292035584E10,6.4963428E8,0.0,6.4963428E8,576987.0,585889,586207,318,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19518400,0,399154688,379636288,559284224,559284224,559284224,559284224,559284224,559284224,-3096720,0,24821616,27918336,27918336,27918336,27918336,27918336,27918336,27918336
598115,524288000,27758552,496529448,598114,559284224,401077720,158206504,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,48,1.0515775488E10,6.51557312E8,0.0,6.51557312E8,588892.0,598007,598112,105,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1923032,0,401077720,399154688,559284224,559284224,559284224,559284224,559284224,559284224,-9477056,0,15344560,24821616,27918336,27918336,27918336,27918336,27918336,27918336
607664,524288000,27769320,496518680,607663,559284224,401512536,157771688,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,49,1.0739515392E10,6.51992128E8,0.0,6.51992128E8,598441.0,607535,607661,126,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,434816,0,401512536,401077720,559284224,559284224,559284224,559284224,559284224,559284224,1180520,0,16525080,15344560,27918336,27918336,27918336,27918336,27918336,27918336
617089,524288000,27771640,496516360,617088,559284224,401512536,157771688,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,50,1.0963255296E10,6.52296496E8,0.0,6.52296496E8,607930.0,617097,617150,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,304368,0,401816904,401512536,559284224,559284224,559284224,559284224,559284224,559284224,-4494352,0,12030728,16525080,27918336,27918336,27918336,27918336,27918336,27918336
628248,524288000,27776584,496511416,628247,559284224,402191984,157092240,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,51,1.11869952E10,6.52671576E8,0.0,6.52671576E8,619025.0,628197,628245,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,375080,0,402191984,401816904,559284224,559284224,559284224,559284224,559284224,559284224,-2893064,0,9137664,12030728,27918336,27918336,27918336,27918336,27918336,27918336
634870,524288000,27784376,496503624,634869,559284224,402484424,156799800,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,52,1.1410735104E10,6.52964016E8,0.0,6.52964016E8,625648.0,634700,634868,168,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,292440,0,402484424,402191984,559284224,559284224,559284224,559284224,559284224,559284224,17363464,0,26501128,9137664,27918336,27918336,27918336,27918336,27918336,27918336
641583,524288000,27785816,496502184,641487,559284224,402484424,156799800,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,53,1.1634475008E10,6.53249736E8,0.0,6.53249736E8,632357.0,641510,641577,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,285720,0,402770144,402484424,559284224,559284224,559284224,559284224,559284224,559284224,-7986736,0,18514392,26501128,27918336,27918336,27918336,27918336,27918336,27918336
652315,524288000,27831096,496456904,652314,559284224,402770144,156514080,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,54,1.1858214912E10,6.5656692E8,0.0,6.5656692E8,643259.0,652342,652479,137,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3317184,0,406087328,402770144,559284224,559284224,559284224,559284224,559284224,559284224,-2345272,0,16169120,18514392,27918336,27918336,27918336,27918336,27918336,27918336
659546,524288000,27839368,496448632,659545,559284224,406087328,153196896,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,55,1.2081954816E10,6.68469744E8,0.0,6.68469744E8,650497.0,659558,659717,159,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11902824,0,417990152,406087328,559284224,559284224,559284224,559284224,559284224,559284224,-7527768,0,8641352,16169120,27918336,27918336,27918336,27918336,27918336,27918336
675466,524288000,30056928,494231072,675465,559284224,418007064,141277160,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,56,1.230569472E10,6.68486656E8,0.0,6.68486656E8,666142.0,675207,675362,155,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16912,0,418007064,417990152,559284224,559284224,559284224,559284224,559284224,559284224,14383520,0,23024872,8641352,27918336,27918336,27918336,27918336,27918336,27918336
705423,524288000,31044752,493243248,705421,559284224,418007064,141277160,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,57,1.2529434624E10,6.80539312E8,0.0,6.80539312E8,696418.0,705436,705638,202,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12052656,0,430059720,418007064,559284224,559284224,559284224,559284224,559284224,559284224,-4352072,0,18672800,23024872,27918336,27918336,27918336,27918336,27918336,27918336
718488,524288000,31114032,493173968,718487,559284224,435720744,123563480,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,58,1.2753174528E10,6.86200336E8,0.0,6.86200336E8,709265.0,718386,718485,99,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,5661024,0,435720744,430059720,559284224,559284224,559284224,559284224,559284224,559284224,-9315248,0,9357552,18672800,27918336,27918336,27918336,27918336,27918336,27918336
722452,524288000,31127168,493160832,722450,559284224,435769528,123514696,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,59,1.2976914432E10,6.8624912E8,0.0,6.8624912E8,713228.0,722417,722448,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,48784,0,435769528,435720744,559284224,559284224,559284224,559284224,559284224,559284224,-4927120,0,4430432,9357552,27918336,27918336,27918336,27918336,27918336,27918336
732978,524288000,31646296,492641704,732977,559284224,435769528,123514696,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,60,1.3200654336E10,6.86283352E8,0.0,6.86283352E8,723878.0,732994,733098,104,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34232,0,435803760,435769528,559284224,559284224,559284224,559284224,559284224,559284224,1467744,0,5898176,4430432,27918336,27918336,27918336,27918336,27918336,27918336
744618,524288000,31708664,492579336,744617,559284224,435803760,123480464,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,61,1.342439424E10,6.88574024E8,0.0,6.88574024E8,735499.0,744620,744719,99,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2290672,0,438094432,435803760,559284224,559284224,559284224,559284224,559284224,559284224,-1479848,0,4418328,5898176,27918336,27918336,27918336,27918336,27918336,27918336
752325,524288000,31763088,492524912,752323,559284224,438612744,120671480,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,62,1.3648134144E10,6.89092336E8,0.0,6.89092336E8,743102.0,752229,752322,93,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,518312,0,438612744,438094432,559284224,559284224,559284224,559284224,559284224,559284224,3971344,0,8389672,4418328,27918336,27918336,27918336,27918336,27918336,27918336
755852,524288000,31763088,492524912,755851,559284224,445597952,113686272,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,63,1.3871874048E10,6.96077544E8,0.0,6.96077544E8,746630.0,755690,755850,160,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6985208,0,445597952,438612744,559284224,559284224,559284224,559284224,559284224,559284224,8854432,0,17244104,8389672,27918336,27918336,27918336,27918336,27918336,27918336
761211,524288000,31763088,492524912,761210,559284224,459272552,100011672,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,64,1.4095613952E10,7.09752144E8,0.0,7.09752144E8,751989.0,760924,761209,285,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13674600,0,459272552,445597952,559284224,559284224,559284224,559284224,559284224,559284224,4708416,0,21952520,17244104,27918336,27918336,27918336,27918336,27918336,27918336
770338,524288000,31840504,492447496,770333,559284224,474390008,84894216,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,65,1.4319353856E10,7.248696E8,0.0,7.248696E8,761111.0,770143,770331,188,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15117456,0,474390008,459272552,559284224,559284224,559284224,559284224,559284224,559284224,-5134104,0,16818416,21952520,27918336,27918336,27918336,27918336,27918336,27918336
774221,524288000,31846936,492441064,774216,559284224,485999016,73285208,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,66,1.454309376E10,7.36478608E8,0.0,7.36478608E8,764994.0,774045,774214,169,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11609008,0,485999016,474390008,559284224,559284224,559284224,559284224,559284224,559284224,2686200,0,19504616,16818416,27918336,27918336,27918336,27918336,27918336,27918336
778643,524288000,31870248,492417752,778620,559284224,497151016,62133208,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,67,1.4766833664E10,7.47630608E8,0.0,7.47630608E8,769399.0,778338,778619,281,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11152000,0,497151016,485999016,559284224,559284224,559284224,559284224,559284224,559284224,1164856,0,20669472,19504616,27918336,27918336,27918336,27918336,27918336,27918336
785279,524288000,31873312,492414688,784834,559284224,510085248,49198976,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,68,1.4990573568E10,7.6056484E8,0.0,7.6056484E8,775944.0,784881,785164,283,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12934232,0,510085248,497151016,559284224,559284224,559284224,559284224,559284224,559284224,-3443832,0,17225640,20669472,27918336,27918336,27918336,27918336,27918336,27918336
795363,524288000,31873312,492414688,795360,559284224,296829024,262455200,1,35.0,431339,440971,9632,143307192,0,146700824,3393632,223739904,223739904,223739904,223739904,223739904,223739904,-250479592,0,43814376,294293968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,26228336,26228336,27918336,27918336,27918336,27918336,27918336,27918336,69,1.5214313472E10,1.025291056E9,2.52855456E8,7.724356E8,786545.0,795413,795765,352,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11870760,0,308540592,296669832,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336
798863,524288000,31873480,492414520,798861,559284224,78049464,481234760,2,34.0,785165,798818,13653,51911672,0,55126040,3214368,223739904,223739904,223739904,223739904,223739904,223739904,-432035784,0,78049464,510085248,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336,69,1.5214313472E10,1.025291056E9,2.52855456E8,7.724356E8,786545.0,795413,795765,352,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11870760,0,308540592,296669832,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336
817624,524288000,31879400,492408600,817623,559284224,78049464,481234760,2,34.0,785165,798818,13653,51911672,0,55126040,3214368,223739904,223739904,223739904,223739904,223739904,223739904,-432035784,0,78049464,510085248,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336,70,1.5438053376E10,1.028454048E9,2.52855456E8,7.75598592E8,808582.0,817625,817802,177,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3162992,0,81212456,78049464,559284224,559284224,559284224,559284224,559284224,559284224,-5068776,0,7206824,12275600,27918336,27918336,27918336,27918336,27918336,27918336
829065,524288000,31891008,492396992,829064,559284224,81432952,477851272,2,34.0,785165,798818,13653,51911672,0,55126040,3214368,223739904,223739904,223739904,223739904,223739904,223739904,-432035784,0,78049464,510085248,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336,71,1.566179328E10,1.028674544E9,2.52855456E8,7.75819088E8,819809.0,828963,829029,66,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,220496,0,81432952,81212456,559284224,559284224,559284224,559284224,559284224,559284224,2332944,0,9539768,7206824,27918336,27918336,27918336,27918336,27918336,27918336
837260,524288000,31908208,492379792,837259,559284224,88477696,470806528,2,34.0,785165,798818,13653,51911672,0,55126040,3214368,223739904,223739904,223739904,223739904,223739904,223739904,-432035784,0,78049464,510085248,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336,72,1.5885533184E10,1.035719288E9,2.52855456E8,7.82863832E8,828033.0,837175,837253,78,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7044744,0,88477696,81432952,559284224,559284224,559284224,559284224,559284224,559284224,2378536,0,11918304,9539768,27918336,27918336,27918336,27918336,27918336,27918336
849299,524288000,31922416,492365584,849297,559284224,95568672,463715552,2,34.0,785165,798818,13653,51911672,0,55126040,3214368,223739904,223739904,223739904,223739904,223739904,223739904,-432035784,0,78049464,510085248,559284224,559284224,559284224,559284224,559284224,559284224,-4950040,0,12275600,17225640,27918336,27918336,27918336,27918336,27918336,27918336,73,1.6109273088E10,1.042810264E9,2.52855456E8,7.89954808E8,840076.0,849141,849296,155,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7090976,0,95568672,88477696,559284224,559284224,559284224,559284224,559284224,559284224,-111152,0,11807152,11918304,27918336,27918336,27918336,27918336,27918336,27918336
