perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2701111,524288000,29915688,494372312,2701110,559284224,36953280,522330944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3802,8.49540415488E11,3.695328E7,184.0,3.6953096E7,2679277.0,2701091,2701109,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,36953280,36953024,559284224,559284224,559284224,559284224,559284224,559284224,4096,0,8192,4096,27918336,27918336,27918336,27918336,27918336,27918336
2701742,524288000,29915688,494372312,2701742,559284224,36956608,522327616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803,8.49764155392E11,3.6956608E7,184.0,3.6956424E7,2679851.0,2701660,2701683,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3328,0,36956608,36953280,559284224,559284224,559284224,559284224,559284224,559284224,-4096,0,4096,8192,27918336,27918336,27918336,27918336,27918336,27918336
2702091,524288000,29915688,494372312,2702090,559284224,36957888,522326336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3804,8.49987895296E11,3.6957888E7,184.0,3.6957704E7,2680252.0,2702054,2702084,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1280,0,36957888,36956608,559284224,559284224,559284224,559284224,559284224,559284224,2576,0,6672,4096,27918336,27918336,27918336,27918336,27918336,27918336
2703341,524288000,29915688,494372312,2703340,559284224,36959680,522324544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3805,8.502116352E11,3.695968E7,184.0,3.6959496E7,2681456.0,2703267,2703288,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1792,0,36959680,36957888,559284224,559284224,559284224,559284224,559284224,559284224,-2576,0,4096,6672,27918336,27918336,27918336,27918336,27918336,27918336
2704104,524288000,29915688,494372312,2704103,559284224,36961728,522322496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3806,8.50435375104E11,3.6961728E7,184.0,3.6961544E7,2682270.0,2704072,2704102,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2048,0,36961728,36959680,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
2704848,524288000,29915688,494372312,2704846,559284224,36962496,522321728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807,8.50659115008E11,3.6962496E7,184.0,3.6962312E7,2683003.0,2704826,2704835,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,768,0,36962496,36961728,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2705478,524288000,29915688,494372312,2705477,559284224,36963400,522320824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808,8.50882854912E11,3.69634E7,184.0,3.6963216E7,2683643.0,2705448,2705475,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,904,0,36963400,36962496,559284224,559284224,559284224,559284224,559284224,559284224,-848,0,5296,6144,27918336,27918336,27918336,27918336,27918336,27918336
2705791,524288000,29915688,494372312,2705790,559284224,36966800,522317424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809,8.51106594816E11,3.69668E7,184.0,3.6966616E7,2683908.0,2705701,2705740,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3400,0,36966800,36963400,559284224,559284224,559284224,559284224,559284224,559284224,-24,0,5272,5296,27918336,27918336,27918336,27918336,27918336,27918336
2706000,524288000,29915688,494372312,2705999,559284224,36966800,522317424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810,8.5133033472E11,3.69668E7,184.0,3.6966616E7,2684122.0,2705942,2705954,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,36966800,36966800,559284224,559284224,559284224,559284224,559284224,559284224,-1176,0,4096,5272,27918336,27918336,27918336,27918336,27918336,27918336
2706126,524288000,29915688,494372312,2706125,559284224,36966800,522317424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,8.51554074624E11,3.69668E7,184.0,3.6966616E7,2684292.0,2706100,2706124,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,36966800,36966800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
2706565,524288000,29915688,494372312,2706564,559284224,36967000,522317224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3812,8.51777814528E11,3.6967E7,184.0,3.6966816E7,2684731.0,2706546,2706563,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,200,0,36967000,36966800,559284224,559284224,559284224,559284224,559284224,559284224,26656,0,30752,4096,27918336,27918336,27918336,27918336,27918336,27918336
2706985,524288000,29915688,494372312,2706984,559284224,36986016,522298208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813,8.52001554432E11,3.6986016E7,184.0,3.6985832E7,2685100.0,2706926,2706932,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19016,0,36986016,36967000,559284224,559284224,559284224,559284224,559284224,559284224,-24608,0,6144,30752,27918336,27918336,27918336,27918336,27918336,27918336
2707195,524288000,29915688,494372312,2707194,559284224,36986616,522297608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3814,8.52225294336E11,3.6986616E7,184.0,3.6986432E7,2685318.0,2707130,2707150,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,600,0,36986616,36986016,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,4096,6144,27918336,27918336,27918336,27918336,27918336,27918336
2708553,524288000,29915688,494372312,2708552,559284224,36986968,522297256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3815,8.5244903424E11,3.6986968E7,184.0,3.6986784E7,2686707.0,2708497,2708539,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,352,0,36986968,36986616,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
2709643,524288000,29915688,494372312,2709642,559284224,36988928,522295296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3816,8.52672774144E11,3.6988928E7,184.0,3.6988744E7,2687809.0,2709626,2709641,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1960,0,36988928,36986968,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2710174,524288000,29915688,494372312,2710173,559284224,36989688,522294536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3817,8.52896514048E11,3.6989688E7,184.0,3.6989504E7,2688257.0,2710077,2710089,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,760,0,36989688,36988928,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2710930,524288000,29915688,494372312,2710929,559284224,36991096,522293128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818,8.53120253952E11,3.6991096E7,184.0,3.6990912E7,2689095.0,2710891,2710927,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1408,0,36991096,36989688,559284224,559284224,559284224,559284224,559284224,559284224,600,0,6744,6144,27918336,27918336,27918336,27918336,27918336,27918336
2712122,524288000,29915688,494372312,2712122,559284224,36992328,522291896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3819,8.53343993856E11,3.6992328E7,184.0,3.6992144E7,2690254.0,2712067,2712086,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1232,0,36992328,36991096,559284224,559284224,559284224,559284224,559284224,559284224,-600,0,6144,6744,27918336,27918336,27918336,27918336,27918336,27918336
2713216,524288000,29915688,494372312,2713215,559284224,36993208,522291016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3820,8.5356773376E11,3.6993208E7,184.0,3.6993024E7,2691382.0,2713172,2713214,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,880,0,36993208,36992328,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2714320,524288000,29915688,494372312,2714320,559284224,36993384,522290840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3821,8.53791473664E11,3.6993384E7,184.0,3.69932E7,2692486.0,2714260,2714318,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176,0,36993384,36993208,559284224,559284224,559284224,559284224,559284224,559284224,-848,0,5296,6144,27918336,27918336,27918336,27918336,27918336,27918336
2714529,524288000,29915688,494372312,2714528,559284224,36997600,522286624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822,8.54015213568E11,3.69976E7,184.0,3.6997416E7,2692692.0,2714512,2714524,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4216,0,36997600,36993384,559284224,559284224,559284224,559284224,559284224,559284224,-1200,0,4096,5296,27918336,27918336,27918336,27918336,27918336,27918336
2714738,524288000,29915688,494372312,2714737,559284224,36997600,522286624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823,8.54238953472E11,3.69976E7,184.0,3.6997416E7,2692872.0,2714696,2714704,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,36997600,36997600,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
2715051,524288000,29915688,494372312,2715050,559284224,36997600,522286624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824,8.54462693376E11,3.69976E7,184.0,3.6997416E7,2693146.0,2714953,2714978,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,36997600,36997600,559284224,559284224,559284224,559284224,559284224,559284224,3248,0,7344,4096,27918336,27918336,27918336,27918336,27918336,27918336
2715263,524288000,29915688,494372312,2715262,559284224,36999640,522284584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3825,8.5468643328E11,3.699964E7,184.0,3.6999456E7,2693374.0,2715168,2715206,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2040,0,36999640,36997600,559284224,559284224,559284224,559284224,559284224,559284224,-3248,0,4096,7344,27918336,27918336,27918336,27918336,27918336,27918336
2715679,524288000,29915688,494372312,2715679,559284224,36999640,522284584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3826,8.54910173184E11,3.699964E7,184.0,3.6999456E7,2693830.0,2715624,2715662,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,36999640,36999640,559284224,559284224,559284224,559284224,559284224,559284224,4408,0,8504,4096,27918336,27918336,27918336,27918336,27918336,27918336
2715893,524288000,29915688,494372312,2715892,559284224,37000408,522283816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,8.55133913088E11,3.7000408E7,184.0,3.7000224E7,2694059.0,2715840,2715891,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,768,0,37000408,36999640,559284224,559284224,559284224,559284224,559284224,559284224,-4408,0,4096,8504,27918336,27918336,27918336,27918336,27918336,27918336
2716218,524288000,29915688,494372312,2716211,559284224,37000592,522283632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3828,8.55357652992E11,3.7000592E7,184.0,3.7000408E7,2694378.0,2716147,2716210,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,184,0,37000592,37000408,559284224,559284224,559284224,559284224,559284224,559284224,4096,0,8192,4096,27918336,27918336,27918336,27918336,27918336,27918336
2717478,524288000,29915688,494372312,2717477,559284224,37000776,522283448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829,8.55581392896E11,3.7000776E7,184.0,3.7000592E7,2695574.0,2717390,2717406,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,184,0,37000776,37000592,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,6144,8192,27918336,27918336,27918336,27918336,27918336,27918336
2718316,524288000,29915688,494372312,2718315,559284224,37003240,522280984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3830,8.558051328E11,3.700324E7,184.0,3.7003056E7,2696482.0,2718308,2718314,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2464,0,37003240,37000776,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
2718944,524288000,29915688,494372312,2718943,559284224,37003976,522280248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831,8.56028872704E11,3.7003976E7,184.0,3.7003792E7,2697051.0,2718854,2718883,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,736,0,37003976,37003240,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,6144,8192,27918336,27918336,27918336,27918336,27918336,27918336
2720542,524288000,29915688,494372312,2720541,559284224,37005448,522278776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832,8.56252612608E11,3.7005448E7,184.0,3.7005264E7,2698700.0,2720502,2720532,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1472,0,37005448,37003976,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2721582,524288000,29915688,494372312,2721581,559284224,37006736,522277488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833,8.56476352512E11,3.7006736E7,184.0,3.7006552E7,2699714.0,2721507,2721546,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1288,0,37006736,37005448,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2722630,524288000,29915688,494372312,2722629,559284224,37007472,522276752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3834,8.56700092416E11,3.7007472E7,184.0,3.7007288E7,2700794.0,2722570,2722626,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,736,0,37007472,37006736,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2723566,524288000,29915688,494372312,2723565,559284224,37008336,522275888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3835,8.5692383232E11,3.7008336E7,184.0,3.7008152E7,2701679.0,2723493,2723511,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,37008336,37007472,559284224,559284224,559284224,559284224,559284224,559284224,4096,0,10240,6144,27918336,27918336,27918336,27918336,27918336,27918336
2723699,524288000,29915688,494372312,2723691,559284224,37011520,522272704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836,8.57147572224E11,3.701152E7,184.0,3.7011336E7,2701858.0,2723663,2723690,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3184,0,37011520,37008336,559284224,559284224,559284224,559284224,559284224,559284224,-6144,0,4096,10240,27918336,27918336,27918336,27918336,27918336,27918336
2723908,524288000,29915688,494372312,2723907,559284224,37011520,522272704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3837,8.57371312128E11,3.701152E7,184.0,3.7011336E7,2702061.0,2723856,2723893,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,37011520,37011520,559284224,559284224,559284224,559284224,559284224,559284224,0,0,4096,4096,27918336,27918336,27918336,27918336,27918336,27918336
2724117,524288000,29915688,494372312,2724116,559284224,37011520,522272704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838,8.57595052032E11,3.701152E7,184.0,3.7011336E7,2702243.0,2724054,2724075,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,37011520,37011520,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,6144,4096,27918336,27918336,27918336,27918336,27918336,27918336
2724441,524288000,29915688,494372312,2724439,559284224,37011696,522272528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839,8.57818791936E11,3.7011696E7,184.0,3.7011512E7,2702556.0,2724359,2724388,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176,0,37011696,37011520,559284224,559284224,559284224,559284224,559284224,559284224,6144,0,12288,6144,27918336,27918336,27918336,27918336,27918336,27918336
2724784,524288000,29915688,494372312,2724783,559284224,37011848,522272376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,8.5804253184E11,3.7011848E7,184.0,3.7011664E7,2702950.0,2724770,2724782,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,152,0,37011848,37011696,559284224,559284224,559284224,559284224,559284224,559284224,-6144,0,6144,12288,27918336,27918336,27918336,27918336,27918336,27918336
2725012,524288000,29915688,494372312,2725011,559284224,37012344,522271880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841,8.58266271744E11,3.7012344E7,184.0,3.701216E7,2703178.0,2724966,2725010,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,496,0,37012344,37011848,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2726834,524288000,29915688,494372312,2726826,559284224,37012648,522271576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842,8.58490011648E11,3.7012648E7,184.0,3.7012464E7,2704987.0,2726806,2726819,13,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,304,0,37012648,37012344,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,8192,6144,27918336,27918336,27918336,27918336,27918336,27918336
2727771,524288000,29915688,494372312,2727770,559284224,37014368,522269856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843,8.58713751552E11,3.7014368E7,184.0,3.7014184E7,2705892.0,2727708,2727724,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1720,0,37014368,37012648,559284224,559284224,559284224,559284224,559284224,559284224,-2048,0,6144,8192,27918336,27918336,27918336,27918336,27918336,27918336
2728612,524288000,29915688,494372312,2728611,559284224,37015032,522269192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,8.58937491456E11,3.7015032E7,184.0,3.7014848E7,2706778.0,2728577,2728610,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,664,0,37015032,37014368,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2729764,524288000,29915688,494372312,2729763,559284224,37016248,522267976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3845,8.5916123136E11,3.7016248E7,184.0,3.7016064E7,2707918.0,2729722,2729750,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1216,0,37016248,37015032,559284224,559284224,559284224,559284224,559284224,559284224,600,0,6744,6144,27918336,27918336,27918336,27918336,27918336,27918336
2731033,524288000,29915688,494372312,2731032,559284224,37017312,522266912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846,8.59384971264E11,3.7017312E7,184.0,3.7017128E7,2709166.0,2730972,2730998,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1064,0,37017312,37016248,559284224,559284224,559284224,559284224,559284224,559284224,-600,0,6144,6744,27918336,27918336,27918336,27918336,27918336,27918336
2732390,524288000,29915688,494372312,2732389,559284224,37018072,522266152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3847,8.59608711168E11,3.7018072E7,184.0,3.7017888E7,2710488.0,2732309,2732320,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,760,0,37018072,37017312,559284224,559284224,559284224,559284224,559284224,559284224,0,0,6144,6144,27918336,27918336,27918336,27918336,27918336,27918336
2733347,524288000,29968208,494319792,2733346,559284224,37018224,522266000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848,8.59832451072E11,3.7018224E7,184.0,3.701804E7,2711512.0,2733315,2733344,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,152,0,37018224,37018072,559284224,559284224,559284224,559284224,559284224,559284224,90512,0,96656,6144,27918336,27918336,27918336,27918336,27918336,27918336
2733475,524288000,29968208,494319792,2733475,559284224,37113448,522170776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3849,8.60056190976E11,3.7113448E7,184.0,3.7113264E7,2711642.0,2733437,2733474,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,95224,0,37113448,37018224,559284224,559284224,559284224,559284224,559284224,559284224,-77456,0,19200,96656,27918336,27918336,27918336,27918336,27918336,27918336
2733685,524288000,29968208,494319792,2733684,559284224,37113448,522170776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,8.6027993088E11,3.7113448E7,184.0,3.7113264E7,2711785.0,2733611,2733617,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,37113448,37113448,559284224,559284224,559284224,559284224,559284224,559284224,-14400,0,4800,19200,27918336,27918336,27918336,27918336,27918336,27918336
