perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3101020,524288000,17572168,506715832,3101019,279642112,93864672,185777440,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3500,3.9131896408E11,6.8071900016E10,1.2362654144E10,5.5709245872E10,3095677.0,3100917,3101018,101,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17081744,0,93864672,76782928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3102005,524288000,17572168,506715832,3102003,279642112,113545640,166096472,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3501,3.91430834032E11,6.8091580984E10,1.2362654144E10,5.572892684E10,3096645.0,3101859,3101986,127,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19680968,0,113545640,93864672,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3102866,524288000,17572168,506715832,3102865,279642112,133708072,145934040,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3502,3.91542703984E11,6.8111743416E10,1.2362654144E10,5.5749089272E10,3097524.0,3102744,3102865,121,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20162432,0,133708072,113545640,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3103949,524288000,17572168,506715832,3103948,279642112,154250256,125391856,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3503,3.91654573936E11,6.81322856E10,1.2362654144E10,5.5769631456E10,3098606.0,3103836,3103947,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20542184,0,154250256,133708072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3105212,524288000,17572168,506715832,3105211,279642112,171500232,108141880,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3504,3.91766443888E11,6.8149535576E10,1.2362654144E10,5.5786881432E10,3099869.0,3105063,3105210,147,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17249976,0,171500232,154250256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3106463,524288000,17572168,506715832,3106462,279642112,190105288,89536824,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3505,3.9187831384E11,6.8168140632E10,1.2362654144E10,5.5805486488E10,3101120.0,3106317,3106461,144,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18605056,0,190105288,171500232,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3107380,524288000,17572168,506715832,3107379,279642112,209943432,69698680,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3506,3.91990183792E11,6.8187978776E10,1.2362654144E10,5.5825324632E10,3102038.0,3107288,3107379,91,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19838144,0,209943432,190105288,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3108855,524288000,17572168,506715832,3108855,279642112,227379344,52262768,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3507,3.92102053744E11,6.8205414688E10,1.2362654144E10,5.5842760544E10,3103513.0,3108725,3108854,129,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17435912,0,227379344,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3109908,524288000,17572168,506715832,3109899,279642112,181761992,97880120,332,13.0,3098019,3100396,2377,38041168,0,40456728,2415560,111869952,111869952,111869952,111869952,111869952,111869952,-137237624,0,76782928,214020552,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3508,3.92213923696E11,6.831919116E10,1.2457255432E10,5.5861935728E10,3104557.0,3109801,3109898,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19175184,0,190559400,171384216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3110345,524288000,17572168,506715832,3110344,279642112,70330064,209312048,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3508,3.92213923696E11,6.831919116E10,1.2457255432E10,5.5861935728E10,3104557.0,3109801,3109898,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19175184,0,190559400,171384216,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3110777,524288000,17572168,506715832,3110776,279642112,92575256,187066856,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3509,3.92325793648E11,6.8341436352E10,1.2457255432E10,5.588418092E10,3105434.0,3110631,3110775,144,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22245192,0,92575256,70330064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3111804,524288000,17572168,506715832,3111799,279642112,112750720,166891392,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3510,3.924376636E11,6.8361611816E10,1.2457255432E10,5.5904356384E10,3106457.0,3111673,3111798,125,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20175464,0,112750720,92575256,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3112856,524288000,17572168,506715832,3112855,279642112,128933744,150708368,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3511,3.92549533552E11,6.837779484E10,1.2457255432E10,5.5920539408E10,3107509.0,3112739,3112850,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16183024,0,128933744,112750720,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3113832,524288000,17572168,506715832,3113826,279642112,147154376,132487736,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3512,3.92661403504E11,6.8396015472E10,1.2457255432E10,5.593876004E10,3108485.0,3113718,3113826,108,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18220632,0,147154376,128933744,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3114640,524288000,17572168,506715832,3114639,279642112,167869784,111772328,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3513,3.92773273456E11,6.841673088E10,1.2457255432E10,5.5959475448E10,3109298.0,3114506,3114639,133,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20715408,0,167869784,147154376,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3115834,524288000,17572168,506715832,3115800,279642112,186668136,92973976,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3514,3.92885143408E11,6.8435529232E10,1.2457255432E10,5.59782738E10,3110457.0,3115641,3115798,157,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18798352,0,186668136,167869784,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3116905,524288000,17572168,506715832,3116781,279642112,193012232,86629880,333,9.0,3107383,3110265,2882,11652328,0,14065640,2413312,111869952,111869952,111869952,111869952,111869952,111869952,-139613368,0,70330064,209943432,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3515,3.9299701336E11,6.8441873328E10,1.2457255432E10,5.5984617896E10,3111532.0,3116796,3116873,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6344096,0,193012232,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3117555,524288000,17572168,506715832,3117554,279642112,38665976,240976136,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3515,3.9299701336E11,6.8441873328E10,1.2457255432E10,5.5984617896E10,3111532.0,3116796,3116873,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6344096,0,193012232,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3117661,524288000,17572168,506715832,3117660,279642112,38666848,240975264,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3516,3.93108883312E11,6.84418742E10,1.2457255432E10,5.5984618768E10,3112267.0,3117603,3117608,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,872,0,38666848,38665976,279642112,279642112,279642112,279642112,279642112,279642112,-10306960,0,2132216,12439176,13959168,13959168,13959168,13959168,13959168,13959168
3118449,524288000,17572168,506715832,3118448,279642112,45112896,234529216,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3517,3.93220753264E11,6.8448320248E10,1.2457255432E10,5.5991064816E10,3113106.0,3118361,3118447,86,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6446048,0,45112896,38666848,279642112,279642112,279642112,279642112,279642112,279642112,11826952,0,13959168,2132216,13959168,13959168,13959168,13959168,13959168,13959168
3119318,524288000,17572168,506715832,3119310,279642112,65454360,214187752,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3518,3.93332623216E11,6.8468661712E10,1.2457255432E10,5.601140628E10,3113963.0,3119212,3119304,92,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20341464,0,65454360,45112896,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3120202,524288000,17572168,506715832,3120201,279642112,83882016,195760096,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3519,3.93444493168E11,6.8487089368E10,1.2457255432E10,5.6029833936E10,3114860.0,3120097,3120201,104,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18427656,0,83882016,65454360,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3121343,524288000,17572168,506715832,3121342,279642112,102642728,176999384,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3520,3.9355636312E11,6.850585008E10,1.2457255432E10,5.6048594648E10,3116000.0,3121244,3121341,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18760712,0,102642728,83882016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3122380,524288000,17572168,506715832,3122379,279642112,122912160,156729952,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3521,3.93668233072E11,6.8526119512E10,1.2457255432E10,5.606886408E10,3117037.0,3122240,3122378,138,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20269432,0,122912160,102642728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3123548,524288000,17572168,506715832,3123546,279642112,138917880,140724232,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3522,3.93780103024E11,6.8542125232E10,1.2457255432E10,5.60848698E10,3118204.0,3123355,3123545,190,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16005720,0,138917880,122912160,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3124167,524288000,17572168,506715832,3124166,279642112,158364312,121277800,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3523,3.93891972976E11,6.8561571664E10,1.2457255432E10,5.6104316232E10,3118824.0,3124046,3124165,119,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19446432,0,158364312,138917880,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3124933,524288000,17572168,506715832,3124932,279642112,178737672,100904440,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3524,3.94003842928E11,6.8581945024E10,1.2457255432E10,5.6124689592E10,3119590.0,3124830,3124931,101,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20373360,0,178737672,158364312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3125846,524288000,17572168,506715832,3125845,279642112,197666976,81975136,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3525,3.9411571288E11,6.8600874328E10,1.2457255432E10,5.6143618896E10,3120503.0,3125678,3125844,166,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,18929304,0,197666976,178737672,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3126701,524288000,17572168,506715832,3126700,279642112,218506400,61135712,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3526,3.94227582832E11,6.8621713752E10,1.2457255432E10,5.616445832E10,3121358.0,3126529,3126699,170,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20839424,0,218506400,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3128074,524288000,17572168,506715832,3128073,279642112,134382616,145259496,334,7.0,3115805,3117479,1674,81243384,0,83501656,2258272,111869952,111869952,111869952,111869952,111869952,111869952,-148002160,0,38665976,186668136,279642112,279642112,279642112,279642112,279642112,279642112,-1519992,0,12439176,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3527,3.94339452784E11,6.8717430392E10,1.2535379488E10,5.6182050904E10,3122731.0,3127949,3128072,123,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17592584,0,134382616,116790032,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3128389,524288000,17572168,506715832,3128388,279642112,81893560,197748552,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3527,3.94339452784E11,6.8717430392E10,1.2535379488E10,5.6182050904E10,3122731.0,3127949,3128072,123,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17592584,0,134382616,116790032,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3129182,524288000,17572168,506715832,3129181,279642112,100970032,178672080,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3528,3.94451322736E11,6.8736506864E10,1.2535379488E10,5.6201127376E10,3123840.0,3129064,3129181,117,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,19076472,0,100970032,81893560,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3129890,524288000,17572168,506715832,3129889,279642112,118961368,160680744,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3529,3.94563192688E11,6.87544982E10,1.2535379488E10,5.6219118712E10,3124547.0,3129814,3129888,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17991336,0,118961368,100970032,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3130662,524288000,17572168,506715832,3130661,279642112,118961368,160680744,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3530,3.9467506264E11,6.8762365752E10,1.2535379488E10,5.6226986264E10,3125380.0,3130668,3130721,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7867552,0,126828920,118961368,279642112,279642112,279642112,279642112,279642112,279642112,-501688,0,13457480,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3131256,524288000,17572168,506715832,3131256,279642112,126830232,152811880,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3531,3.94786932592E11,6.8762367064E10,1.2535379488E10,5.6226987576E10,3125895.0,3131228,3131236,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1312,0,126830232,126828920,279642112,279642112,279642112,279642112,279642112,279642112,-11960200,0,1497280,13457480,13959168,13959168,13959168,13959168,13959168,13959168
3132028,524288000,17572168,506715832,3132027,279642112,133375064,146267048,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3532,3.94898802544E11,6.8768911896E10,1.2535379488E10,5.6233532408E10,3126685.0,3131954,3132026,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6544832,0,133375064,126830232,279642112,279642112,279642112,279642112,279642112,279642112,12461888,0,13959168,1497280,13959168,13959168,13959168,13959168,13959168,13959168
3133060,524288000,17572168,506715832,3133056,279642112,153540000,126102112,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3533,3.95010672496E11,6.8789076832E10,1.2535379488E10,5.6253697344E10,3127714.0,3132958,3133055,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,20164936,0,153540000,133375064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3133900,524288000,17572168,506715832,3133894,279642112,171287528,108354584,335,12.0,3125864,3128288,2424,56067584,0,60705944,4638360,111869952,111869952,111869952,111869952,111869952,111869952,-115773416,0,81893560,197666976,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,3534,3.95122542448E11,6.880682436E10,1.2535379488E10,5.6271444872E10,3128549.0,3133786,3133890,104,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17747528,0,171287528,153540000,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
