perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
5257978,524288000,10200528,514087472,5257977,279642112,251022608,28619504,30,23.0,5163501,5163630,129,252192,0,2181152,1928960,111869952,111869952,111869952,111869952,111869952,111869952,-177082016,0,82404056,259486072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,774,8.647537164E10,5.325587912E9,0.0,5.325587912E9,5251298.0,5257926,5257957,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8335936,0,251022608,242686672,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5262281,524288000,10200656,514087344,5262281,279642112,255563504,24078608,30,23.0,5163501,5163630,129,252192,0,2181152,1928960,111869952,111869952,111869952,111869952,111869952,111869952,-177082016,0,82404056,259486072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,775,8.6587241592E10,5.330128808E9,0.0,5.330128808E9,5255620.0,5262229,5262279,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4540896,0,255563504,251022608,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5266496,524288000,10200656,514087344,5266490,279642112,262843600,16798512,30,23.0,5163501,5163630,129,252192,0,2181152,1928960,111869952,111869952,111869952,111869952,111869952,111869952,-177082016,0,82404056,259486072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,776,8.6699111544E10,5.337408904E9,0.0,5.337408904E9,5259816.0,5266426,5266475,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7280096,0,262843600,255563504,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5266705,524288000,10200656,514087344,5266704,279642112,84642472,194999640,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,776,8.6699111544E10,5.337408904E9,0.0,5.337408904E9,5259816.0,5266426,5266475,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7280096,0,262843600,255563504,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5270731,524288000,10200656,514087344,5270684,279642112,84642472,194999640,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,777,8.6810981496E10,5.3452048E9,0.0,5.3452048E9,5264070.0,5270684,5270729,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7795896,0,92438368,84642472,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5274924,524288000,10200688,514087312,5274923,279642112,101507672,178134440,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,778,8.6922851448E10,5.354274104E9,0.0,5.354274104E9,5268260.0,5274887,5274919,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9069304,0,101507672,92438368,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5278922,524288000,10200720,514087280,5278921,279642112,107741536,171900576,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,779,8.70347214E10,5.360507968E9,0.0,5.360507968E9,5272261.0,5278879,5278920,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6233864,0,107741536,101507672,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5283004,524288000,10200720,514087280,5283003,279642112,107741536,171900576,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,780,8.7146591352E10,5.367449456E9,0.0,5.367449456E9,5276387.0,5283005,5283046,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6941488,0,114683024,107741536,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5287120,524288000,10200720,514087280,5287120,279642112,114683024,164959088,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,781,8.7258461304E10,5.375548736E9,0.0,5.375548736E9,5280489.0,5287120,5287148,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8099280,0,122782304,114683024,279642112,279642112,279642112,279642112,279642112,279642112,-32,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5291065,524288000,10200720,514087280,5291041,279642112,122782304,156859808,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,782,8.7370331256E10,5.379864744E9,0.0,5.379864744E9,5284405.0,5291041,5291064,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4316008,0,127098312,122782304,279642112,279642112,279642112,279642112,279642112,279642112,32,0,13959168,13959136,13959168,13959168,13959168,13959168,13959168,13959168
5295060,524288000,10200720,514087280,5295059,279642112,134414440,145227672,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,783,8.7482201208E10,5.387180872E9,0.0,5.387180872E9,5288391.0,5295018,5295050,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7316128,0,134414440,127098312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5299050,524288000,10200720,514087280,5299049,279642112,142788312,136853800,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,784,8.759407116E10,5.395554744E9,0.0,5.395554744E9,5292389.0,5299009,5299048,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8373872,0,142788312,134414440,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5303196,524288000,10200720,514087280,5303195,279642112,152609696,127032416,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,785,8.7705941112E10,5.405376128E9,0.0,5.405376128E9,5296535.0,5303145,5303194,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9821384,0,152609696,142788312,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5307072,524288000,10200720,514087280,5307071,279642112,161560824,118081288,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,786,8.7817811064E10,5.414327256E9,0.0,5.414327256E9,5300405.0,5307040,5307064,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8951128,0,161560824,152609696,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5311068,524288000,10200720,514087280,5311067,279642112,168403808,111238304,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,787,8.7929681016E10,5.42117024E9,0.0,5.42117024E9,5304356.0,5310970,5311015,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6842984,0,168403808,161560824,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5314962,524288000,10200720,514087280,5314961,279642112,168403808,111238304,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,788,8.8041550968E10,5.430491784E9,0.0,5.430491784E9,5308336.0,5314962,5314995,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9321544,0,177725352,168403808,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5318794,524288000,10200720,514087280,5318762,279642112,184414064,95228048,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,789,8.815342092E10,5.437180496E9,0.0,5.437180496E9,5312131.0,5318762,5318790,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6688712,0,184414064,177725352,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5323029,524288000,10200720,514087280,5322983,279642112,184414064,95228048,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,790,8.8265290872E10,5.44410432E9,0.0,5.44410432E9,5316369.0,5322987,5323028,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6923824,0,191337888,184414064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5326909,524288000,10200720,514087280,5326909,279642112,200497560,79144552,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,791,8.8377160824E10,5.453263992E9,0.0,5.453263992E9,5320205.0,5326830,5326864,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9159672,0,200497560,191337888,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5330895,524288000,10200720,514087280,5330894,279642112,209393072,70249040,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,792,8.8489030776E10,5.462159504E9,0.0,5.462159504E9,5324218.0,5330821,5330877,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8895512,0,209393072,200497560,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5335012,524288000,10200720,514087280,5335011,279642112,216046784,63595328,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,793,8.8600900728E10,5.468813216E9,0.0,5.468813216E9,5328295.0,5334918,5334954,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6653712,0,216046784,209393072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5339109,524288000,10200720,514087280,5339108,279642112,222089632,57552480,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,794,8.871277068E10,5.474856064E9,0.0,5.474856064E9,5332445.0,5339058,5339104,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6042848,0,222089632,216046784,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5342989,524288000,10200720,514087280,5342988,279642112,229989760,49652352,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,795,8.8824640632E10,5.482756192E9,0.0,5.482756192E9,5336328.0,5342942,5342987,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7900128,0,229989760,222089632,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5347064,524288000,10200720,514087280,5347063,279642112,235455384,44186728,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,796,8.8936510584E10,5.488221816E9,0.0,5.488221816E9,5340385.0,5347009,5347044,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5465624,0,235455384,229989760,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5350963,524288000,10200720,514087280,5350962,279642112,245600928,34041184,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,797,8.9048380536E10,5.49836736E9,0.0,5.49836736E9,5344301.0,5350926,5350960,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10145544,0,245600928,235455384,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5355159,524288000,10200720,514087280,5355158,279642112,253357968,26284144,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,798,8.9160250488E10,5.5061244E9,0.0,5.5061244E9,5348498.0,5355134,5355157,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7757040,0,253357968,245600928,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5359035,524288000,10200720,514087280,5359034,279642112,253357968,26284144,31,25.0,5266485,5266639,154,2205792,0,4006792,1801000,111869952,111869952,111869952,111869952,111869952,111869952,-178201128,0,84642472,262843600,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,799,8.927212044E10,5.51345916E9,0.0,5.51345916E9,5352424.0,5359036,5359083,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7334760,0,260692728,253357968,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5359299,524288000,10200720,514087280,5359298,279642112,83277440,196364672,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,799,8.927212044E10,5.51345916E9,0.0,5.51345916E9,5352424.0,5359036,5359083,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7334760,0,260692728,253357968,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5363542,524288000,10200720,514087280,5363541,279642112,87611360,192030752,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,800,8.9383990392E10,5.51779308E9,0.0,5.51779308E9,5356881.0,5363500,5363540,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4333920,0,87611360,83277440,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5367626,524288000,10202296,514085704,5367625,279642112,94201400,185440712,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,801,8.9495860344E10,5.52438312E9,0.0,5.52438312E9,5360942.0,5367566,5367601,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6590040,0,94201400,87611360,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5371422,524288000,10202296,514085704,5371417,279642112,105901000,173741112,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,802,8.9607730296E10,5.53608272E9,0.0,5.53608272E9,5364757.0,5371359,5371416,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11699600,0,105901000,94201400,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5375301,524288000,10202296,514085704,5375300,279642112,114080096,165562016,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,803,8.9719600248E10,5.544261816E9,0.0,5.544261816E9,5368631.0,5375245,5375290,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8179096,0,114080096,105901000,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5379492,524288000,10202296,514085704,5379491,279642112,121840496,157801616,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,804,8.98314702E10,5.552022216E9,0.0,5.552022216E9,5372799.0,5379431,5379458,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7760400,0,121840496,114080096,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5383412,524288000,10202296,514085704,5383411,279642112,128038920,151603192,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,805,8.9943340152E10,5.55822064E9,0.0,5.55822064E9,5376750.0,5383354,5383409,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6198424,0,128038920,121840496,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
5387593,524288000,10202296,514085704,5387592,279642112,135463104,144179008,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,806,9.0055210104E10,5.565644824E9,0.0,5.565644824E9,5380905.0,5387526,5387564,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7424184,0,135463104,128038920,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5391807,524288000,10202296,514085704,5391770,279642112,135463104,144179008,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,807,9.0167080056E10,5.575315192E9,0.0,5.575315192E9,5385146.0,5391770,5391805,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9670368,0,145133472,135463104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5395898,524288000,10202296,514085704,5395898,279642112,151573104,128069008,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,808,9.0278950008E10,5.581754824E9,0.0,5.581754824E9,5389190.0,5395819,5395849,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6439632,0,151573104,145133472,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5399876,524288000,10202296,514085704,5399875,279642112,159237504,120404608,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,809,9.039081996E10,5.589419224E9,0.0,5.589419224E9,5393204.0,5399813,5399863,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7664400,0,159237504,151573104,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
5404171,524288000,10202296,514085704,5404170,279642112,168849152,110792960,32,23.0,5359090,5359267,177,1889408,0,3778592,1889184,111869952,111869952,111869952,111869952,111869952,111869952,-177415288,0,83277440,260692728,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,810,9.0502689912E10,5.599030872E9,0.0,5.599030872E9,5397510.0,5404134,5404169,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9611648,0,168849152,159237504,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
