perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4645377,524288000,10213704,514074296,4645375,1118502912,246892512,871610400,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,164,7.2928526336E10,1.298106864E9,0.0,1.298106864E9,4624557.0,4639205,4639278,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15142288,0,1038052472,1022910184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4655452,524288000,10213704,514074296,4655340,1118502912,256296832,862206080,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,165,7.3375940608E10,1.307511184E9,0.0,1.307511184E9,4640728.0,4655340,4655449,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9404320,0,256296832,246892512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16,0,55902192,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4670320,524288000,10214928,514073072,4670320,1118502912,256296832,862206080,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,166,7.382335488E10,1.313160368E9,0.0,1.313160368E9,4655697.0,4670321,4670418,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5649184,0,261946016,256296832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7744,0,55894448,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4685589,524288000,10216064,514071936,4685589,1118502912,261946016,856556896,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,167,7.4270769152E10,1.320596376E9,0.0,1.320596376E9,4670965.0,4685590,4685686,96,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7436008,0,269382024,261946016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,7760,0,55902208,55894448,55902208,55902208,55902208,55902208,55902208,55902208
4700977,524288000,10216064,514071936,4700976,1118502912,279023936,839478976,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,168,7.4718183424E10,1.330238288E9,0.0,1.330238288E9,4686245.0,4700882,4700966,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9641912,0,279023936,269382024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4716962,524288000,10216064,514071936,4716962,1118502912,293657096,824845816,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,169,7.5165597696E10,1.344871448E9,0.0,1.344871448E9,4702240.0,4716873,4716961,88,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,14633160,0,293657096,279023936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4733435,524288000,10216064,514071936,4733434,1118502912,301498536,817004376,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,170,7.5613011968E10,1.352712888E9,0.0,1.352712888E9,4718713.0,4733335,4733434,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7841440,0,301498536,293657096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4749674,524288000,10216064,514071936,4749674,1118502912,316577280,801925632,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,171,7.606042624E10,1.367791632E9,0.0,1.367791632E9,4734851.0,4749482,4749572,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15078744,0,316577280,301498536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4764256,524288000,10216248,514071752,4764255,1118502912,316577280,801925632,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,172,7.6507840512E10,1.378821768E9,0.0,1.378821768E9,4749624.0,4764258,4764345,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11030136,0,327607416,316577280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4779599,524288000,10218040,514069960,4779598,1118502912,334692632,783810280,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,173,7.6955254784E10,1.385906984E9,0.0,1.385906984E9,4764877.0,4779512,4779598,86,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7085216,0,334692632,327607416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-160416,0,55741784,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4796145,524288000,10218040,514069960,4796033,1118502912,346313000,772189912,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,174,7.7402669056E10,1.397527352E9,0.0,1.397527352E9,4781421.0,4796033,4796142,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11620368,0,346313000,334692632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,160416,0,55902200,55741784,55902208,55902208,55902208,55902208,55902208,55902208
4811430,524288000,10218040,514069960,4811429,1118502912,346313000,772189912,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,175,7.7850083328E10,1.403732872E9,0.0,1.403732872E9,4796799.0,4811430,4811520,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6205520,0,352518520,346313000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4827020,524288000,10218784,514069216,4827020,1118502912,352518520,765984392,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,176,7.82974976E10,1.414783144E9,0.0,1.414783144E9,4812401.0,4827022,4827122,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11050272,0,363568792,352518520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4843044,524288000,10218784,514069216,4843043,1118502912,367822736,750680176,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,177,7.8744911872E10,1.419037088E9,0.0,1.419037088E9,4828322.0,4842965,4843043,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4253944,0,367822736,363568792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4858004,524288000,10221024,514066976,4858004,1118502912,367822736,750680176,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,178,7.9192326144E10,1.437295088E9,0.0,1.437295088E9,4843377.0,4858006,4858098,92,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18258000,0,386080736,367822736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4873686,524288000,10221976,514066024,4873685,1118502912,398671264,719831648,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,179,7.9639740416E10,1.449885616E9,0.0,1.449885616E9,4858863.0,4873489,4873584,95,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12590528,0,398671264,386080736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4888972,524288000,10221976,514066024,4888972,1118502912,402191232,716311680,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,180,8.0087154688E10,1.453405584E9,0.0,1.453405584E9,4874250.0,4888863,4888971,108,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3519968,0,402191232,398671264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902192,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4904287,524288000,10227888,514060112,4904286,1118502912,422878240,695624672,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,181,8.053456896E10,1.474092592E9,0.0,1.474092592E9,4889564.0,4904188,4904285,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20687008,0,422878240,402191232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,16,0,55902208,55902192,55902208,55902208,55902208,55902208,55902208,55902208
4919887,524288000,10228080,514059920,4919886,1118502912,429100048,689402864,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0981983232E10,1.4803144E9,0.0,1.4803144E9,4905165.0,4919764,4919886,122,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6221808,0,429100048,422878240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4935300,524288000,10228280,514059720,4935299,1118502912,437609536,680893376,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,183,8.1429397504E10,1.488823888E9,0.0,1.488823888E9,4920578.0,4935220,4935299,79,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8509488,0,437609536,429100048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
4950826,524288000,10228552,514059448,4950825,1118502912,454981760,663521152,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,184,8.1876811776E10,1.506196112E9,0.0,1.506196112E9,4936104.0,4950742,4950825,83,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17372224,0,454981760,437609536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-961928,0,54940272,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4966000,524288000,10228760,514059240,4965992,1118502912,462912896,655590016,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,185,8.2324226048E10,1.514127248E9,0.0,1.514127248E9,4951271.0,4965922,4965992,70,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7931136,0,462912896,454981760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,961928,0,55902200,54940272,55902208,55902208,55902208,55902208,55902208,55902208
4981556,524288000,10228944,514059056,4981551,1118502912,472851928,645650984,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,186,8.277164032E10,1.52406628E9,0.0,1.52406628E9,4966830.0,4981440,4981551,111,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9939032,0,472851928,462912896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
4997058,524288000,10229144,514058856,4997057,1118502912,472851928,645650984,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,187,8.3219054592E10,1.533142032E9,0.0,1.533142032E9,4982420.0,4997061,4997141,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9075752,0,481927680,472851928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5013084,524288000,10229520,514058480,5013083,1118502912,492627184,625875728,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,188,8.3666468864E10,1.543841536E9,0.0,1.543841536E9,4998361.0,5012993,5013082,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10699504,0,492627184,481927680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5028088,524288000,10229584,514058416,5028087,1118502912,506188192,612314720,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,189,8.4113883136E10,1.557402544E9,0.0,1.557402544E9,5013365.0,5027997,5028086,89,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13561008,0,506188192,492627184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5043442,524288000,10229584,514058416,5043441,1118502912,514516936,603985976,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,190,8.4561297408E10,1.565731288E9,0.0,1.565731288E9,5028719.0,5043341,5043440,99,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8328744,0,514516936,506188192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5058198,524288000,10230248,514057752,5058198,1118502912,514516936,603985976,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,191,8.500871168E10,1.583623784E9,0.0,1.583623784E9,5043602.0,5058199,5058323,124,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17892496,0,532409432,514516936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5073990,524288000,10230712,514057288,5073989,1118502912,538649632,579853280,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,192,8.5456125952E10,1.589863984E9,0.0,1.589863984E9,5059268.0,5073899,5073989,90,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6240200,0,538649632,532409432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5089441,524288000,10230776,514057224,5089440,1118502912,538649632,579853280,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,193,8.5903540224E10,1.598062792E9,0.0,1.598062792E9,5074808.0,5089442,5089529,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8198808,0,546848440,538649632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5104717,524288000,10230776,514057224,5104716,1118502912,557230552,561272360,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,194,8.6350954496E10,1.608444904E9,0.0,1.608444904E9,5089995.0,5104594,5104716,122,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10382112,0,557230552,546848440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5120306,524288000,10231016,514056984,5120305,1118502912,568088352,550414560,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,195,8.6798368768E10,1.619302704E9,0.0,1.619302704E9,5105583.0,5120201,5120304,103,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10857800,0,568088352,557230552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5135376,524288000,10231424,514056576,5135375,1118502912,568088352,550414560,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,196,8.724578304E10,1.632827408E9,0.0,1.632827408E9,5120785.0,5135378,5135506,128,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13524704,0,581613056,568088352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5150432,524288000,10231424,514056576,5150422,1118502912,588630200,529872712,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,197,8.7693197312E10,1.639844552E9,0.0,1.639844552E9,5135701.0,5150344,5150422,78,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7017144,0,588630200,581613056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5165601,524288000,10231424,514056576,5165600,1118502912,588630200,529872712,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,198,8.8140611584E10,1.653238328E9,0.0,1.653238328E9,5150972.0,5165602,5165693,91,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13393776,0,602023976,588630200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5181209,524288000,10231424,514056576,5181206,1118502912,607703184,510799728,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,199,8.8588025856E10,1.658917536E9,0.0,1.658917536E9,5166484.0,5181104,5181205,101,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5679208,0,607703184,602023976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5196490,524288000,10231424,514056576,5196489,1118502912,607703184,510799728,2,72.0,4639279,4645364,6085,149461776,0,156128768,6666992,447414272,447414272,447414272,447414272,447414272,447414272,-791159960,0,246892512,1038052472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208,200,8.9035440128E10,1.668761536E9,0.0,1.668761536E9,5181859.0,5196493,5196580,87,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9844000,0,617547184,607703184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
